headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
"2025年度の「ゼロゼロ融資」利用後倒産410件 2年連続で前年度を下回る、累計2,311件に（東京商工リサーチ）",https://news.yahoo.co.jp/articles/fe5961652ac3e6bfc431aba3b2424a47520269d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260408-00010010-biz_shoko-000-2-view.jpg?exp=10800,2026-04-08T13:33:27+09:00,2026-04-08T13:51:53+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,845,"2025年度「ゼロゼロ融資」利用後の倒産状況 ゼロゼロ融資利用後倒産 月次推移 2025年度のコロナ関連支援策の「ゼロゼロ融資（実質無利子・無担保融資）」を利用した企業の倒産は、 410件（前年度比22.7％減）で、2年連続で前年度を下回った。 2025年度は9月（44件）と12月（37件）を除く、10カ月で前年同月を下回った。なお、島根、愛媛、長崎、宮崎の4県は、ゼロゼロ融資利用後の倒産がゼロだった。2020年7月からの累計は2,311件に達した。 資本金別は、個人企業を含む資本金1千万円未満が262件（前年度比14.9％減、構成比63.9％）。負債額別は、1億円未満が233件（同16.7％減、同56.8％）で、小・零細企業を中心に推移した。また、業種別では、「飲食店」が60件で最多だった。コロナ禍に客足が激減し、その後は食材やガス・水道などの光熱費、人件費の上昇が収益を圧迫し、先行きの見通しが立たず破産を選択するケースが多かった。 コロナ禍の支援策で借入金に依存した経営から抜け出せず、収益改善が遅れる中小企業では、返済負担が重くのしかかっている。借入金の返済も、返済原資が捻出できずリスケ（返済猶予）を続けている企業も少なくない。 2026年4月から9月にかけ、コロナ借換保証の返済開始が最後のピークを迎えるが、業績回復が遅れた企業を中心に、ゼロゼロ融資利用後の倒産が再び増勢に転じる可能性も出ている。 2026年4月1日、各都道府県のよろず支援拠点内に「生産性向上支援センター」が設置され、業務効率化やデジタル化、人材育成などを通じて企業の付加価値向上を後押しする。だが、事業構造の見直しや収益強化に取り組む企業ばかりでなく、支援軸をどこに置くかを含め、金融機関や公的支援による伴走支援のあり方が問われてくるだろう。 ※本調査は、企業倒産（負債1,000万円以上）のうち、「ゼロゼロ融資（実質無利子・無担保融資）」を受けていた企業の倒産 （法的・私的）を集計、分析した。",[],[]
2025年度の「後継者難」倒産 過去最多461件　5年連続400件台、サービス業他や建設業が上位（東京商工リサーチ）,https://news.yahoo.co.jp/articles/815edce9cc8dc9166188f3f533ca3992e7df74c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260408-00010009-biz_shoko-000-3-view.jpg?exp=10800,2026-04-08T13:32:58+09:00,2026-04-08T13:54:30+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,660,"2025年度（4-3月）の「後継者難」倒産動向 「後継者難」倒産推移（4-3月） 2025年度の「後継者難」倒産（負債1,000万円以上）は、2年ぶりに前年度を上回る461件（前年度比1.3％増）だった。調査を開始した2013年度以降、2023年度の458件を上回り最多を記録した。 円安による物価高、人手不足、人件費の上昇だけでなく、後継者不在も経営上の大きなリスクになっている。 「後継者難」倒産の要因別では、代表者の「死亡」が219件（同12.7％減）と7年ぶりに減少したが、構成比は47.5％と半数近くを占めた。「体調不良」172件（同15.4％増）で、この2原因で合計391件（同2.2％減）、構成比は84.8％を占めた。 資本金別は、1千万円未満が293件（前年度比7.7％増）で6割（63.5％）を超えた。形態別は、破産が437件（同1.8％増）で、構成比は94.7％だった。産業別では、サービス業他119件（同29.3％増）、建設業96件（同9.4％減）、製造業74件（同3.8％減）の順。 代表者の高齢化が進むなか、後継者不在も深刻となっている。金融機関やファンドは、企業の再生支援の手段としてM&Aや事業承継に取り組むが、第三者への事業譲渡を避ける経営者も多い。このため、経営者に寄り添った支援、廃業支援などの重みが、一層増している。 ※本調査は2025年度（4-3月）の「人手不足」関連倒産（負債1,000万円以上、後継者難・求人難・従業員退職・人件費高騰）のうち、「後継者難」を抽出し、分析した。",[],[]
2025年度の「物価高」倒産 今回の円安では最多の801件 値上げが難しい飲食店が123件、資材高騰の建設業も151件（東京商工リサーチ）,https://news.yahoo.co.jp/articles/2866c3126bf374f12149714344234d7056276c56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260408-00010008-biz_shoko-000-2-view.jpg?exp=10800,2026-04-08T13:32:13+09:00,2026-04-08T13:55:57+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,629,"2025年度（4-3月）の 「物価高」倒産動向 「物価高」倒産月次推移 2025年度（4-3月）に原材料や資材、エネルギー価格上昇などの物価高による倒産は、801件（前年度比13.9％増）だった。2022年度からの円安局面では、前年度の703件を上回り最多を更新した。 負債総額は2,254億100万円（前年度比15.0％減）で、2年連続で前年度を下回った。負債10億円以上は前年度と同数の40件だったが、同1億円未満が413件（同27.8％増）に増え、構成比は51.5％（前年度45.9％）と小規模倒産が半数を占めた。 円安が強まるなか、コストアップに対応できない中小企業の脱落が続いており、今後も「物価高」倒産は高水準での推移が見込まれる。 2025年度の「物価高」倒産は、資本金別では1千万円未満が491件（前年度比22.4％増）と6割（61.2％）を超えた。業種別は、飲食店が123件（同105.0％増）で最も多く、唯一、100件を超えた。価格転嫁は客足に直結するだけに値上げが難しく、厳しい経営を強いられている。 中東情勢は先行き不透明で、為替や原油価格の動向次第では一段と物価高が加速する可能性もあり、立場が弱い中小企業への影響が注目される。 ※本調査は、2025年度（4-3月）の企業倒産（負債1,000万円以上）のうち、①仕入コストや資源・原材料の上昇、②価格上昇分を価格転嫁できなかった、等により倒産（法的・私的）した企業を集計、分析した。",[],[]
2025年度の「人手不足」倒産　過去最多の442件　人件費高騰が1.7倍増、労働集約型で深刻さを増す（東京商工リサーチ）,https://news.yahoo.co.jp/articles/c52efc4ba240dc7cdfb0340a91e483e14a1e0535,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260408-00010007-biz_shoko-000-2-view.jpg?exp=10800,2026-04-08T13:31:55+09:00,2026-04-08T14:43:10+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,630,"2025年度（4-3月)の「人手不足」関連倒産動向 「人手不足」関連倒産推移 2025年度（4-3月）の「人手不足」倒産が、442件（前年度比43.0％増）と過去最多を記録した。 賃上げが資金繰りの負担になった「人件費高騰」が195件（同77.2％増）、従業員の退職で業務に支障を来たした「従業員退職」が108件（同40.2％増）など、いずれも大幅に増え、過去最多を更新した。 物価高、人件費の上昇などで収益が落ち込み、大手と中小企業の賃金格差が拡大している。利益償還できず、収益で賃上げ原資を確保できない企業は、従業員の安定雇用にも影響が広がる実態を示している。 2025年度の「人手不足」倒産は、飲食業64件（前年度比178.2％増）、医療，福祉事業53件（同76.6％増）を含むサービス業他が170件（同73.4％増）と突出している。また、建設業93件（同8.1％増）、運輸業70件（同11.1％増）と、労働集約型で人手不足が深刻さを増している。 原材料からエネルギーまで幅広く値上げ続くなか、価格転嫁が遅れた企業は賃上げ原資の捻出に苦労している。採用や従業員の退職防止には賃上げが避けられず、賃上げできない企業は人材流出が進み、経営悪化に陥る悪循環に陥っている。 ※本調査は、2025年度（4-3月）の全国企業倒産（負債1,000万円以上）のうち、「人手不足」関連倒産（求人難・従業員退職・人件費高騰）を抽出し、分析した。（注・後継者難は対象から除く）",[],[]
"2025年度の「負債1,000万円未満」倒産 微増の536件 2年連続で500件台に乗せる（東京商工リサーチ）",https://news.yahoo.co.jp/articles/18dcb24894bf0756229cb4f536b9ee436cc7c1a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260408-00010006-biz_shoko-000-2-view.jpg?exp=10800,2026-04-08T13:31:33+09:00,2026-04-08T13:56:39+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,710,"2025年度「負債1,000万円未満」倒産動向 負債1,000万円未満の倒産 件数推移 2025年度（4-3月）の負債1,000万円未満の倒産は、536件（前年度比0.3％増）で 3年連続で前年度を上回った。2年連続で500件台に乗せた。 「負債1,000万円以上」と「負債1,000万円未満」を合算した年度倒産は、1万1,041件（同3.3％増）に達し、2012年度以来、13年ぶりに1万1,000件を上回った。 産業別では、10産業のうち、増加したのは農・林・漁・鉱業、建設業、不動産業、情報通信業、サービス業他の5産業。減少は製造業、卸売業、小売業、金融・保険業、運輸業の5産業だった。 原因別では、「不況型」倒産（既往のシワ寄せ＋販売不振＋売掛金等回収難）が361件（前年度比1.3％減）で2年連続で減少した。一方で、経営者の経験不足などに起因する「放漫経営」が72件（同38.4％増）と2年連続で増加した。 業歴が浅い小・零細企業などを中心に、人手不足やコスト上昇、利上げなどの経済動向の変化に対応しきれない企業が、事業を軌道に乗せる前に淘汰されるケースが多い。 2026年2月以降の米国・イスラエルによるイラン攻撃で、原油や化学品原料の供給難や価格上昇が生じ、国際情勢は不安定さを増している。2026年度も変化の激しい事業環境への対応力が試されるとみられ、資金や人的資本に制約のある小・零細企業の倒産は増加をたどる可能性が高い。 ※本調査は、2025年度（4-3月）に全国で発生した企業倒産（法的、私的）のうち、企業倒産集計（負債1,000万円以上）に含まれない負債1,000万円未満の倒産を集計、分析した。",[],[]
2025年度の「農業」倒産　30年で最多の105件 円安で資材や飼料価格が上昇、小規模農業を直撃（東京商工リサーチ）,https://news.yahoo.co.jp/articles/ee9a18dc1d0f3b64981480e8c7a120c412a3a8d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260408-00010005-biz_shoko-000-1-view.jpg?exp=10800,2026-04-08T13:30:48+09:00,2026-04-08T13:30:48+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,865,"2025年度（4-3月）の「農業」倒産動向 2025年度の「農業」倒産 30年で最多の105件 円安で資材や飼料価格が上昇、小規模農業を直撃（写真はイメージ） 2025年度（4-3月）の「農業」倒産は105件（前年度比14.1％増）で、4年連続で増加した。1996年度以降の30年間で、倒産が100件を超えたのは初めて。 負債総額は、421億5,700万円（同143.7％増）だった。施設野菜生産などを手掛ける（株）サラ（岡山、負債157億6,700万円）など、負債1億円以上が41件（前年度比46.4％増）と増加し、負債総額は2.4倍に膨らんだ。 野菜作農業43件（同7.5％増）、酪農業13件（同85.7％増）、肉用牛生産業8件（同60.0％増）、 園芸サービス業が7件（同133.3％増）米作農業6件（同20.0％増）など、幅広い分野に広がる。 2022年度以降の円安で、資材や飼料価格が上昇し、小規模の農業法人等の収益悪化がうかがわれる。 農業の倒産 年度推移 「農業」倒産の業種別は、最多が「野菜作農業」の43件（前年度比7.5％増）、次いで「酪農業」13件（同85.7％増）などが続く。形態別は、破産が83件（同12.1％増）と約8割（79.0％）を占めた。資本金別は、1千万円未満が82件（前年度比13.8％増、構成比78.0％）で、小・零細規模の農業法人等の経営が厳しい状況を浮き彫りにしている。 円安で資材や飼料価格が上昇するなか、原油価格の高騰で暖房費用や物流費の増大を招いている。また、日本人の主食であるコメは価格上昇で、消費者のコメ離れも懸念されている。 農林水産省では、燃油高騰時の補てん金支払い制度などの支援体制を整備するが、中東情勢の先行きは不透明で、二重、三重のリスクが農業倒産を押し上げる可能性がある。 ※本調査は、 2025年度（4-3月）「全国企業倒産」（負債1,000万円以上）から、日本産業分類の「農業」（「耕種農業」「畜産農業」「農業サービス業」「園芸サービス業」）を抽出し、分析した。",[],[]
2025年度の企業倒産 2年連続で1万件超え、負債1億円未満が過去最高の76.7％（東京商工リサーチ）,https://news.yahoo.co.jp/articles/7a4949e4953effb9d08527abe621aa85d55712cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260408-00010004-biz_shoko-000-2-view.jpg?exp=10800,2026-04-08T13:30:24+09:00,2026-04-08T13:47:18+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,706,"2025（令和7）年度の全国企業倒産 企業倒産年度推移 2025年度（4-3月）の全国企業倒産（負債額1,000万円以上）は、件数が1万505件（前年度比3.5％増）、負債総額は1兆5,687億1,500万円（同33.9％減）だった。 件数は、コロナ禍の2021年度の5,980件を底に、2022年度から4年連続で前年度を上回り、2年連続で1万件を超えた。1万505件は、2013年度の1万536件以来、12年ぶりの水準。 2025（令和7）年度の倒産 負債総額は、4年ぶりの1兆円台となった。最大の倒産は（株）ドローンネット（東京）の負債1,445億円で、前年度にMSJ資産管理（株）（旧：三菱航空機（株））が負債6,413億円で、特別清算を申請した反動で大幅に減少。負債100億円以上が8件（前年度11件）で2014年度以来、11年ぶりに10件を下回った。同1億円未満が8,062件（前年度7,658件）で、構成比76.7％は1996年度以降の30年間で最高を更新、小・零細規模の倒産が際立った。 今後の見通し 3月30日に一時、1ドル＝160円44銭をつけ、2024年7月以来、1年8カ月ぶりの円安となった。円安は物価高に直結し、収益が低調な中小企業の資金繰りを圧迫しかねない。 また、政策金利の引き上げで金融機関の貸出金利は上昇し、ジワリと企業収益の負担材料になりつつある。加えて、4月以降、コロナ借換保証の最後の返済開始がピークとなる。 再リスケで倒産の先送りも想定されるが、事業再生への取り組みへの方向性として対応が注目される。企業倒産は物価高で一段と企業格差を広げながら、増勢をたどる可能性が高い。",[],[]
3月の倒産 3カ月ぶり900件超える、「人手不足」倒産が約1.7倍増（東京商工リサーチ）,https://news.yahoo.co.jp/articles/1b63b277b5e8c85d7d5c6d452ffc818891ebb8ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260408-00010003-biz_shoko-000-2-view.jpg?exp=10800,2026-04-08T13:30:17+09:00,2026-04-08T13:45:31+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,616,"2026年3月の全国企業倒産 企業倒産月次推移 年度末の2026年3月度の全国企業倒産（負債額1,000万円以上）は、件数が924件（前年同月比8.3％増）、負債総額は1,148億6,200万円（同16.5％増）だった。 件数は、4カ月連続で前年同月を上回った。900件台は2025年12月（928件）以来、3カ月ぶり。3月に前年同月を上回ったのは2024年3月（906件）以来となる。 2026年3月の倒産 負債総額は、3カ月ぶりに前年同月を上回った。3月に1,000億円を超えたのは2022年3月（1,422億5,200万円）以来、2年ぶり。件数の増加に加え、前年同月になかった負債100億円以上の1件を含む同10億円以上が16件（前年同月13件）に増加し、負債を押し上げた。ただ、同1億円未満は708件（構成比76.6％）と倒産全体の8割弱を持続している。 今後の見通し 四半期別では、2025年4-6月期こそ2,533件（前年同期比3.0％減）と前年同期を下回ったが、その後は7-9月期2,639件（同6.2％増）、10-12月期2,671件（同3.0％増）、2026年1-3月期2,662件（同8.3％増）と年度後半に入り増勢が強まった。 コロナ禍が落ち着いても過剰債務の解消が進まず、業績回復が遅れた企業は多い。ここに中東情勢の影響が広がりつつあり、貸付と借入返済のリスケ対応など、現実的な支援の徹底が急務になっている。",[],[]
ミニトマト生産の（株）Kアグリ茨城（稲敷市）ほか1社が破産開始決定（東京商工リサーチ）,https://news.yahoo.co.jp/articles/3a0cbab28b9da4991cdaf4536f1ce05423f3581e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-04-08T10:56:20+09:00,2026-04-08T12:47:24+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,863,（株）Kアグリ茨城（稲敷市）と、（株）Kアグリ稲敷（稲敷市）は4月1日、東京地裁より破産開始決定を受けた。破産管財人には小松良匡弁護士（こまつ法律事務所、東京都中央区銀座1－27－8）が選任された。 負債はKアグリ茨城が約28億円、Kアグリ稲敷が約19億円で、2社合計約47億円。 Kアグリ茨城とKアグリ稲敷は、（株）OSMIC（TSRコード:014881047、東京都中央区）の関連会社として、ブランドトマトであるOSMICトマトの生産を目的に設立された企業。OSMICトマトは、OSMICが開発した高密度微生物有機培土（オスミックソイル）と高度環境制御温室（温室ハウスプラント）を活用した独自技術による栽培方法で生産した高糖度かつ酸味が少ないミニトマトで、イベント出展、メディア露出によって知名度を高めていた。 しかし、2022年頃より病原ウイルスによって生じる植物被害を受け、生産量の激減により経営状態が悪化。採算性の確立に至らないなかで計画の練り直しを余儀なくされ、2025年1月末で茨城県稲敷市の農場は稼働を停止。同様にミニトマト生産を行っていた（株）Kファーム稲敷（TSRコード:136626378、稲敷市）が3月4日、東京地裁より破産開始決定を受け、2社ともに同社に連鎖した。 ※（株）Kアグリ茨城（TSRコード:024759260、法人番号:1050001042886、稲敷市桑山字境町975－1、登記上：東京都中央区日本橋茅場町2－9－8、設立2017（平成29）年5月） ※（株）Kアグリ稲敷（TSRコード:132996995、法人番号:4050001046835、稲敷市桑山字境町976－3、登記上：東京都中央区日本橋茅場町2－9－8、設立2019（令和1）年11月） ※（株）OSMIC（TSRコード:014881047、法人番号:3010001167792、東京都中央区） ※（株）Kファーム稲敷（TSRコード:136626378、法人番号:7050001048003、稲敷市、登記上：東京都中央区）,[],[]
（株）メンヘラテクノロジー（東京）が破産開始決定（東京商工リサーチ）,https://news.yahoo.co.jp/articles/023d5547f2de96cd088e6e49e878622cad3d864c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-04-08T10:37:06+09:00,2026-04-08T10:46:26+09:00,東京商工リサーチ,biz_shoko,東京商工リサーチ,128,（株）メンヘラテクノロジー（渋谷区）は4月2日、東京地裁より破産開始決定を受けた。破産管財人には貝塚光啓弁護士（田辺総合法律事務所、千代田区丸の内3－4－2）が選任された。 負債は現在調査中。 匿名相談アプリ「メンヘラせんぱい」の開発や運用を手掛けていた。,[],[]
