headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【まいにちはむちま】「サンエックスのコ企画」より新キャラクターデビュー！（アニメージュプラス）,https://news.yahoo.co.jp/articles/7f5ab578ac58b07ce81e19375d291d1c8487a0db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00065009-animage-000-1-view.jpg?exp=10800,2025-10-17T21:10:00+09:00,2025-10-17T21:10:00+09:00,アニメージュプラス,animage,アニメージュプラス,783,"【まいにちはむちま】「サンエックスのコ企画」より新キャラクターデビュー！
2024年9月より実施した「サンエックスのコ企画」において、サンエックスの未来を担う6つの新キャラクターの1つとして誕生した「まいにちはむちま」のデビューが決定！　初のグッズが『はむちま、小さい幸せと出会う。』テーマとして2025年11月中旬より全国の販売店やネットショップにて発売される。
【関連画像】「まいにちはむちま」イチオシ商品をチェック！（写真22点）
サンエックスはこれまで100％オリジナルで、いつもそっとそばにいて、どんなあなたにも寄り添う個性豊かなキャラクターたちを生み出してきた。
「サンエックスのコ企画」は、そんなサンエックスのキャラクターをサンエックスファンであるみなさんと一緒に盛り上げて応援していく企画だ。

そんな企画から誕生した「まいにちはむちま」とは……？
「がんばってきた大人ならだれでも共感できるはず」
まいにちの中で落ち込むことってありますよね
それははむちまも同じ
そんなまいにちだからこそ見つけられる小さい幸せ＝ちまハピズ
あなたもはむちまと一緒に小さい幸せをみつけられますように。
そしてあなたにとっての小さい幸せ＝ちまハピズがはむちまになれますように。


韓国をはじめとするアジアで人気のハムスター。ハムスターらしい可愛さが「まいにちはむちま」の魅力の一つとして、「サンエックスのコ企画」のテスト販売でも人気だった。
そんな「まいにちはむちま」のメモ帳やシール、ボールペンなどの文房具、ぬいぐるみやポーチ、バッグなど多数のアイテムが多数登場する。

サンエックスの新たなキャラクター「まいにちはむちま」の活躍を応援しよう。

（C）2025 SAN-X CO., LTD. ALL RIGHTS RESERVED.
アニメージュプラス 編集部",[],[]
【リラックマ】11月登場新シリーズ「着物」和風な新グッズを先見せ♪（アニメージュプラス）,https://news.yahoo.co.jp/articles/0852cff1bc76f51bc0672bd3a10e1bae352fa35b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00064997-animage-000-1-view.jpg?exp=10800,2025-10-17T21:05:00+09:00,2025-10-17T21:05:00+09:00,アニメージュプラス,animage,アニメージュプラス,859,"（C）2025 SAN-X CO., LTD. ALL RIGHTS RESERVED.
サンエックスの人気キャラクター「リラックマ」の新シリーズがやってくる。新たな「着物シリーズ」の新作ぬいぐるみなどのグッズ情報や、公式Xキャンペーン情報をお届け！
【関連画像】可愛い新シリーズ「着物」のイメージをチェック！（写真18点）
2025年11月7日（金）、サンエックスの人気キャラクター「リラックマ」の「着物シリーズ」より、ぬいぐるみが新登場！
また、発売を記念し、かわいい着物姿のリラックマたちのぬいぐるみをゲットできるXでのフォロー＆リツイートキャンペーンが実施される。

「着物シリーズ」は、着物を着た姿がかわいい新シリーズ。
和モチーフになりきったユニークなぶらさげぬいぐるみなど、最新グッズの情報をチェックしていこう。

バッグなどの持ち物やいろいろなところに付けられる「ぶらさげぬいぐるみ」は、全4種類。
たいやきの着ぐるみ姿のリラックマ、富士山モチーフのコリラックマ、キイロイトリは招き猫、チャイロイコグマはししまい姿と和テイストの個性的を発揮。どの子も可愛すぎ！

着物姿のリラックマとコリラックマの「ぶらさげぬいぐるみ」（全2種）は、着物の柄や飾りなど細かい部分にこだわられているのがポイントです♪

そして「あつめてぬいぐるみ」はリラックマ、コリラックマのほか、振袖姿のキイロイトリやチャイロイコグマがラインナップ。
それぞれの細かいところまでこだわり抜かれた愛らしい着物姿を楽しもう。

そして新シリーズ発売を記念して、リラックマごゆるりサイト公式Xをフォロー、対象のポストをリポストすると、「あつめてぬいぐるみ」が抽選で4名様に当たるキャンペーンを開催。
もうすでにフォローしてくださっている方は、対象のポストをリポストするだけで応募が完了となるので、どしどしご参加ください！

（C）2025 SAN-X CO., LTD. ALL RIGHTS RESERVED.
アニメージュプラス 編集部",[],[]
【Sassy】カラフルな人気おもちゃがガシャポンのめじるしアクセサリーに！（アニメージュプラス）,https://news.yahoo.co.jp/articles/7c0667860422bf10fd93916f0fd38dfa53c6409a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00065008-animage-000-1-view.jpg?exp=10800,2025-10-17T21:00:00+09:00,2025-10-17T21:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,633,"【Sassy】カラフルな人気おもちゃがガシャポンのめじるしアクセサリーに！
ダッドウェイがガシャポン（R）と初のコラボレーション。日本正規総代理店として輸入販売する知育トイブランド『Sassy（サッシー）』の「めじるしアクセサリー」が登場。
【関連画像】Sassy めじるしアクセサリーをすべてチェック！（写真4点）
カラフルで左右対称のにこにこ笑顔、さまざまな手ざわりに、好奇心をくすぐるしかけ。2001年に日本での展開をスタートして以来、Sassyのおもちゃは赤ちゃんの成長に寄り添ってきた。
今年、累計出荷数100万個を突破した「カミカミみつばち」をはじめ、ロングセラーのアイテムも多数。成長に合わせておもちゃやえほんを取り入れ、Sassyブランドへの愛着が育まれている。

そんなSassyの世界観をいつでも身近に感じられるアイテムが「Sassy めじるしアクセサリー」。現在、Sassyのおもちゃで遊んでいるお子さんがいる家族はもちろん、かつてご自身やお子さんが使っていたという方も、きっと懐かしい気持ちになるはず。

世代を超えて愛されるSassyのキャラクターたちが、日常を彩るめじるしアクセサリーとして、いつもあなたのそばに寄り添ってくれる。

Sassy商品の日本での発売から約25年、世代を超えて愛されるSassyの世界観をいつでもそばで楽しめる、めじるしアクセサリーは、全国に設置されたガシャポン自販機シリーズにて。
アニメージュプラス 編集部",[],[]
セルフアイドルグループ youmenosay公式ライバルグループ誕生へ！（アニメージュプラス）,https://news.yahoo.co.jp/articles/8e69a20c8a2c3eeb2f4a9ff3aecd3d9d41d708d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00064980-animage-000-1-view.jpg?exp=10800,2025-10-17T19:00:00+09:00,2025-10-17T19:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,1134,"セルフアイドルグループ youmenosay公式ライバルグループ誕生へ！
メタバース音楽企画『チバケンサンバ』などで知られるカミナリコゾウの “現実の増幅プロジェクト” に参加してきたセルフアイドルグループ youmenosay（ゆめのせい）。サポートメンバー・夕樹倫理プロデュースによる「youmenosay公式ライバルグループオーディション」が開催されることが発表された。
【関連画像】夕樹倫理やyoumenosayをチェック！（写真3点）
youmenosayは、元・清 竜人25の 北郷可恩（ほんごう かのん） が、オーディションで出会ったメンバーとともに2022年に結成。「自分たちのアイドル活動を “原作” に、ノンフィクションでのアニメ化を目指す」という独自のテーマを掲げ、現実と物語の境界を超える活動を展開中。キャラクターイラスト・漫画制作、2次元イベント出演、3Dモデル制作など、 “リアル×バーチャル” の融合を掲げた新時代のアイドルグループとして注目を集めている。

そのyoumenosayから、新たな挑戦が生まれる。2025年10月13日（月・祝）12：00より、夕樹倫理（ゆうき りんり）プロデュースによる「youmenosay公式ライバルグループオーディション」が開催される。

youmenosayでサポートメンバーとして活動してきた夕樹倫理は、2025年10月末をもって同グループを離れ、「youmenosay公式ライバルグループ」のプロデューサー兼メンバーとして新たなスタートを切る。
youmenosayが紡いできたセルフアイドルの精神とカラーを受け継ぎながらも、まったく新しい物語を生み出す挑戦だ。 “自分たちの活動を原作にする” というセルフアイドルの真髄を、次のステージで拡張していくという。

夕樹倫理からは、「youmenosayでの5カ月間は、刺激と成長の連続でとっても楽しかったです！　これからは “ライバル” として、大好きなyoumenosayに挑めるサイキョーなグループを作りたい、そう思っています。同じ夢を見てくれる仲間と会えることをとても楽しみにしています。」とのコメントしている。

オーディションの開催期間は、2025年10月13日（月・祝）から11月28日（金）の23：59まで。公式LINE@から簡単にエントリーできる。応募条件は「ステージで120％の本気を出せる人や “セルフアイドル” としての強い主体性を持つ方を歓迎します。」とのこと。

“もうひとつの youmenosay” が動き出す。夢と現実の境界線を超える、新たなステージを共有したい方、応募してみては。
アニメージュプラス 編集部",[],[]
『名探偵コナン』1179話　平次は事件を解決し、和葉に告白できるのか！？（アニメージュプラス）,https://news.yahoo.co.jp/articles/4d4ac3c8613d75ed73b5dd07ce1cec954eeae75b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00065005-animage-000-1-view.jpg?exp=10800,2025-10-17T18:15:00+09:00,2025-10-17T18:15:00+09:00,アニメージュプラス,animage,アニメージュプラス,548,"（C）青山剛昌／小学館・読売テレビ・TMS 1996
アニメ『名探偵コナン』の1179話「鷲雄山の紅蓮髑髏（後編）」のあらすじと先行カットが到着した。
【関連画像】『名探偵コナン』1179話の先行カットをすべてチェック！（画像5点）
『名探偵コナン』は、青山剛昌による同名漫画のアニメ化作品。
高校生探偵・工藤新一は、謎の組織の手によって薬物で殺害されかける。命は取り留めたが子供の姿に変身してしまった新一は、正体を隠して江戸川コナンと名乗り、幼馴染の毛利蘭、その父親である探偵・毛利小五郎、少年探偵団たちと協力しながら様々な難事件に挑む。

1179話のあらすじはこちら。

＜1179話「鷲雄山の紅蓮髑髏（後編）」＞
平次と和葉の恋を応援する蘭の計画で、絶景スポットである鷲雄山にやってきたコナン、蘭、小五郎、平次、和葉雨宿りに訪れた昇楽寺で「人魂と共に現れ、悪さをした輩を攫って魂を食い尽く」という魔物・紅蓮髑髏の言い伝えを聞く。すると本当に人魂が現れ、その先で行方をくらましていた僧侶・勘哲の遺体を発見。さらに小五郎も行方不明になり……。果たして、平次は事件を解決し、和葉に告白することができるのか！？ 

（C）青山剛昌／小学館・読売テレビ・TMS 1996
アニメージュプラス 編集部",[],[]
『とんでもスキルで異世界放浪メシ2』第15話　「三つ星確定地竜ステーキ」あらすじ公開！（アニメージュプラス）,https://news.yahoo.co.jp/articles/25af00c363116676e474a41f957eeea852327609,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00065006-animage-000-1-view.jpg?exp=10800,2025-10-17T18:00:00+09:00,2025-10-17T18:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,634,"（C）江口連・オーバーラップ／MAPPA／とんでもスキル
2025年10月よりテレ東系列にて放送中のTVアニメ『とんでもスキルで異世界放浪メシ 2』。第15話の先行カットとあらすじが公開された。
【関連画像】第15話先行カットをすべてチェック！（写真8点）
「小説家になろう」にて14億PV超え、全世界シリーズ累計（紙＋電子）1000万部突破の人気小説を原作としたTVアニメ『とんでもスキルで異世界放浪メシ』。
2023年に、アニメスタジオMAPPA制作のもとTVアニメが放送され、全話各種配信サイトで配信中、シーズン2は毎週火曜深夜24：00からテレ東系列にて放送中。放送直後よりPrime Video にて見放題最速配信中だ。

この度、放送に向けて第15話「三つ星確定地竜（アースドラゴン）ステーキ」の先行カットとあらすじが公開された。
観れば自然とお腹が空いてくる、ネットスーパーを駆使して作る絶品料理と思わず笑顔になれるひとコマが満載の、ほっこりグルメストーリー。放送をお楽しみに！

＜第15話「三つ星確定地竜（アースドラゴン）ステーキ」先行カット＆あらすじ＞
エルランドが新しいミスリルナイフでアースドラゴンを解体する間、ムコーダたちはダンジョンに潜る準備をすることに。市場でダンジョンのための食材を買ったあと、店頭にあった新しい調理道具にムコーダの目が止まり……。

（C）江口連・オーバーラップ／MAPPA／とんでもスキル
アニメージュプラス 編集部",[],[]
【キョロちゃん×サンリオ】限定味は「北海道ミルク」♪ オリジナルグッズが当たる！（アニメージュプラス）,https://news.yahoo.co.jp/articles/fa51c7f545d93995ca65ea59d302c199a03ddb90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00064999-animage-000-3-view.jpg?exp=10800,2025-10-17T12:10:00+09:00,2025-10-17T12:10:00+09:00,アニメージュプラス,animage,アニメージュプラス,982,"キョロちゃん×サンリオキャラクターズ
キョロちゃんとサンリオキャラクターズが今だけ夢のコラボレーション！　とっても可愛い夢のようなコラボパッケージと、期間限定フレーバー「北海道ミルク」を楽しもう。
【関連画像】コラボパッケージやプレゼントをチェック！（写真8点）
森永製菓の人気菓子「チョコボール」とサンリオキャラクターズがコラボレーション♪
人気キャラクターのシナモロールとコラボレーションした「チョコボール＜北海道ミルク＞」が 10月21日（火）より期間限定で新登場するほか、定番のピーナッツ・キャラメル・いちごもポムポムプリン・ポチャッコ・マイメロディとお揃い衣装でコラボした限定デザインで10月下旬より期間限定で販売される。

「チョコボール＜北海道ミルク＞は、サクサク食感のビスケットを北海道産全粉乳を使用したまろやかな味わいのホワイトチョコレートでコーティング。
パッケージには、牛柄のキョロちゃんとキョロちゃんキャップをかぶったシナモロールがデザインされている。

そして定番フレーバーの「ピーナッツ」はキョロちゃん×ポムポムプリン、「キャラメル」はキョロちゃん×ポチャッコ、「いちご」はキョロちゃん×マイメロディとコラボレーションしたスペシャルパッケージに大変身♪

さらに、コラボキャンペーン「チョコボール×サンリオキャラクターズ オリジナルグッズプレゼントキャンペーン」も開催！
対象のチョコボールを購入したレシートで応募することができ、「チョコボール×サンリオキャラクターズ」オリジナルグッズが抽選で合計400名様にプレゼントされる。

対象商品３個以上購入で１口応募できる「A賞」は、
ポムポムプリン　コース：オリジナルロングTシャツ20名様
シナモロール コース：オリジナルロングTシャツ20名様
マイメロディ コース：オリジナルトートバッグ20名様
ポチャッコ コース：オリジナルトートバッグ20名様

対象商品2個以上購入で１口応募できる「B賞」はオリジナルスマホストラップがプレゼントされる。

どの商品を購入しても応募はできますが、コース対象商品を購買したレシートで応募するとなんと当選確率が2倍！　
キャンペーン実施期間は、10月21日（火）11：00～11月20日（木）23：59までとなっている。
アニメージュプラス 編集部",[],[]
『るろうに剣心 ―明治剣客浪漫譚―』緋村剣心の「逆刃刀」デザインの包丁が登場（アニメージュプラス）,https://news.yahoo.co.jp/articles/db3b8dc7149f77dc434aebc52752e5dec04feeb3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00065002-animage-000-1-view.jpg?exp=10800,2025-10-17T12:05:00+09:00,2025-10-17T12:05:00+09:00,アニメージュプラス,animage,アニメージュプラス,1183,"（C）和月伸宏／集英社・「るろうに剣心 －明治剣客浪漫譚－ 京都動乱」製作委員会
TVアニメ『るろうに剣心−明治剣客浪漫譚−』に登場する緋村剣心が扱う “逆刃刀” をイメージした包丁が登場！　剣心気分でレッツお料理！！
【関連画像】逆刃刀のような刃紋が美しい包丁をチェック！（写真10点）
キャラクターコラボレーション専門ブランド『GARRACK （ギャラック）』から、関市で生産したTVアニメ『るろうに剣心 ―明治剣客浪漫譚―』に登場する「逆刃刀」をイメージした包丁が登場する。

コミックスがシリーズ累計7200万部、実写映画はシリーズ累計興行収入193億円と全世界・全世代からの支持を受ける伝説の名作『るろうに剣心 －明治剣客浪漫譚－』。
2023年にスタッフ・キャストを一新し新作TVアニメシリーズとして、2023年7月に第一期全二十四話を放送、そして、2024年10月3日より第二期『京都動乱』が放送された、剣客物語。

今回ご紹介する主人公・緋村剣心の刀 「逆刃刀」をイメージした包丁は、日本刀に近い形状を採用し、特徴的な「逆刃刀」をイメージしてデザイン。
日本が世界に誇る包丁の産地「関市」の包丁ブランド「NiNJA」とのコラボレーションアイテムなので、包丁としての性能も申し分ない。

背にフェイクの波紋を刻んだ“逆刃”風デザインはフッ素加工で刀身部分をマットブラックで加工し、フェイクの波紋を再現。もちろん、実際の刃は下側についており実用的に仕上げられている。

日本刀のように先端まで美しくカーブしており、ベースは西洋のシェフナイフを起源とする、肉を切るのに適した「牛刀」。先端まで歯の入った長い刃渡りが特徴で、肉はもちろんのこと、厚みのある食材等、様々な食材を切るのに適している。

刀身に錆びにくく、切れ味の持続性が高く、メンテナンスが容易なモリブデンバナジウム鋼を使用。ステンレスにモリブデン（Mo）、バナジウム（V）の両方を含有させた、料理人にも支持される高品質な刀身素材を採用。

そして「焼入れ」は、鋼材を “真空” 状態で加熱した後、急冷する「真空焼き入れ」を採用。通常の焼き入れを上回る性質と、美しい光沢を獲得している。

包丁の命である刃付けの工程は機械でなく、熟練の職人の手で行われており、「関市」の伝統を継いだ確かな技術で、一丁一丁、丁寧に仕上げられている。

包丁ご購入者を対象としたプレゼントキャンペーンを実施中。
包丁をご購入いただいた方に先着で緋村剣心が作中で会得した技「九頭龍閃」がデザインされたオリジナルのまな板がプレゼントされる。
「九頭龍閃」を出す気持ちで食材を切ってもよし、飾っておくのも良し！

（C）和月伸宏／集英社・「るろうに剣心 －明治剣客浪漫譚－ 京都動乱」製作委員会
アニメージュプラス 編集部",[],[]
『プリンセッション・オーケストラ』第27話　なつのライブに魔の手を伸ばすシンシア（アニメージュプラス）,https://news.yahoo.co.jp/articles/b123ced05c351f2229e6b6dfb861c6b71e5650d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00065004-animage-000-1-view.jpg?exp=10800,2025-10-17T12:00:00+09:00,2025-10-17T12:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,571,"（C）Project PRINCESS-SESSION
2025年4月6日より日曜朝9時からテレ東系列6局ネットほかにて放送中のキングレコード、アリア・エンターテインメント、タカラトミーによるオリジナルTV アニメ『プリンセッション・オーケストラ』。第27話のあらすじと先行カットが公開された。
【関連画像】第27話先行カットをすべてチェック！（写真7点）
TVアニメ『プリンセッション・オーケストラ』は、これまで音楽とアニメを掛け合わせた様々な作品に携わって来たキングレコードとアリア・エンターテインメント、そして多くのアニメ作品に登場するアイテムを商品化してきたタカラトミーが参画し、UNISON（アリア・エンターテインメントのオリジナルコンテンツ制作ブランド）×キングレコードが原作を手掛ける。

このたび、第27話のあらすじ・先行カットが公開された。

＜第27話「高らかに歌う」＞
花の騎士シンシアと名乗る白い異形を退けたプリンセスたち。アリスピアの危機は去っておらず、さすがに気落ちしてしまいます。ですが、今日はこれから待ちに待ったなつのライブ。切り替えて、会場へ赴きます。
そんな晴れの舞台に魔の手を伸ばすのは、やはり花の騎士シンシアでした。

（C）Project PRINCESS-SESSION
アニメージュプラス 編集部",[],[]
ご飯タイムの耳垂れや防音にも活躍☆ペット用「おめかしスヌード」（アニメージュプラス）,https://news.yahoo.co.jp/articles/2bdf670bf327bbef1cbc9932656d2820e963722b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251017-00064992-animage-000-1-view.jpg?exp=10800,2025-10-17T08:00:00+09:00,2025-10-17T08:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,531,"ペットのためのヘアバンド　おめかしスヌード
わんちゃん・猫ちゃんに付けてあげられる、ペット用の「おめかしスヌード」が新登場！　ファッションだけでなく、日々のちょっとしたシーンで活躍してくれる便利アイテムをご紹介。
【関連画像】ふわもこ素材のキュートなヘアバンドをチェック！（写真3点）
ピーナッツ・クラブより、カプセルトイにて「ペットのためのヘアバンド　おめかしスヌード」がリリースされる。

「おめかしスヌード」は、わんちゃんやねこちゃんなど大切なペットにも使っていただけるヘアバンド。
かわいく身につけて記念写真を撮ったりして楽しめるだけでなく、これから寒くなる季節にはネックウォーマーとして防寒対策にも活躍♪　
そのほか、雷などの大きな音を怖がるコには防音対策として、耳垂れ系のわんちゃんなどには、毎日のご飯タイムのときにお耳が汚れないようにガードするアイテムとしてもご使用いただける。

デザインは、くまさん、ウサギさんなどのモチーフのほか、リボン付きターバン風などの全部で5種類。
優しいふわふわもこもこ素材で手触りも良♪

2025年10月中旬より全国のカプセルトイ売場にてお取り扱いがスタートするのでチェックしてみてね。
アニメージュプラス 編集部",[],[]
