headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ひき逃げか　去った車はどこへ？30代くらいの女性がはねられ病院搬送　警察が車の行方を追う　札幌・東区（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/8147cc502fe9a31672ce9f19de322bf9f0a1f438,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000015-htbv-000-3-thumb.jpg?exp=10800,2024-11-07T23:18:40+09:00,2024-11-07T23:44:02+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,294,\nHTB北海道ニュース\n札幌市東区で３０代くらいの女性が車にはねられました。はねた車は現場を立ち去っていて、警察はひき逃げ事件を視野に調べています。\n\n７日、午後５時半ごろ札幌市東区北４１条東１６丁目で目撃者から「車と歩行者の事故です」と警察に通報がありました。警察によりますと３０代くらいの女性が腕の痛みを訴え病院に運ばれました。意識はあるということです。\n\n女性をはねた車は現場から走り去っていて、警察はひき逃げ事件を視野に付近の防犯カメラを調べるなどして車の行方を追っています。\n\n現場は片側２車線の直線道路で地下鉄東豊線・栄町駅の近くです。\nHTB北海道ニュース,[],[]
札幌市内の川から被害者のものとみられるスマホが見つかる…北海道江別市大学生暴行死事件（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/a8801c54b0a48495becb40bdb572cc94258b44a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000013-htbv-000-1-thumb.jpg?exp=10800,2024-11-07T18:32:53+09:00,2024-11-07T18:32:53+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,330,\nHTB北海道ニュース\n北海道江別市の公園で男子大学生が暴行を受け死亡した事件で、札幌市内の川から被害男性のものとみられるスマートフォンが見つかったことがわかりました。\n\n 江別市の大学生＝八木原亜麻容疑者と川村葉音容疑者、少年ら４人は先月２５日から２６日にかけて千歳市の大学生長谷知哉さんに暴行を加え死亡させた疑いが持たれています。長谷さんは発見された時、全裸の状態で所持品を持っていませんでした。\n 捜査関係者によりますと、６日までに長谷さんのものとみられるスマホが札幌市内の川から見つかったということです。警察はこのスマホが長谷さんの物であるとみていて、特定されればスマホに残されたメッセージなどの解析を進める方針です。\nHTB北海道ニュース,[],[]
【速報】札幌市東区　３０代くらいの女性が車にはねられ病院搬送　（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/f796a5609230be8f91ae2ee2edf2f49c101840fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000014-htbv-000-5-view.jpg?exp=10800,2024-11-07T18:41:29+09:00,2024-11-07T18:58:12+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,148,\n（写真：HTB北海道ニュース）\n速報です。\n７日午後５時半ごろ、札幌市東区北４１条東１６丁目で車が女性をはねる事故がありました。\n警察によりますと、はねられたのは３０代ぐらいの女性で腕の痛みを訴え病院に運ばれました。\n\n現場は、地下鉄東豊線栄町駅の近くです。\nHTB北海道ニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000014-htbv-000-5-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/f796a5609230be8f91ae2ee2edf2f49c101840fe/images/000']
今週末札幌のプレミストドームにＳｎｏｗＭａｎが登場…ホテルや空の便の予約状況に「異変」が（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/4ccb6a5f2136d26f726dc5b034633032924ef796,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000011-htbv-000-3-view.jpg?exp=10800,2024-11-07T18:07:37+09:00,2024-11-07T18:11:25+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,1440,\n（写真：HTB北海道ニュース）\n■依田さんこの週末、札幌のプレミストドームに人気アイドルグループＳｎｏｗＭａｎが登場します。\n北海道では初となるドームでのライブに期待が高まる一方で、思わぬ影響も出ています。\n\n■大原麻潤記者：\n「おおきい～」\n\nＳｎｏｗＭａｎのライブまで、あと２日！先月末には新しいアルバムも発売され、札幌市内のＣＤショップには特設コーナーが登場！推しのメンバーのアクリルスタンドの写真が撮れるスポットなどファンにはたまらない仕掛けも。\n\nこのＳｎｏｗＭａｎ、今月から来月にかけて全国５大ドームツアーを行います。\nその皮切りが、この週末の札幌でのライブなんです！\n９日と１０日に、札幌市豊平区の大和ハウスプレミストドームでの２Ｄａｙｓ。\nファイターズの北広島への移転後、厳しい経営状況となっているプレミストドーム。\nおよそ５万４０００人を収容することができるドームでの大型イベント開催に秋元市長は…。\n\n■札幌市・秋元克広市長：\n「大型の集客施設ですので、より活用できるいろいろなイベント、今回のコンサートであったりこれからもいろいろなイベントの誘致を進めていきたい。」\n\nＳｎｏｗＭａｎ上陸に期待が高まる一方、札幌市内では異変が・・・。\n\n■坂詰怜記者：\n「旅行サイトを見てみますと、安い順番に並べても、一番安いもので１万３０００円を超えてますね。」\n\n同じホテルの来週末の宿泊料金は１人１泊、およそ６５００円。\nＳｎｏｗＭａｎがやってくる今週末は、２倍の値段になっています。\n札幌・すすきのの札幌ストリームホテル。\n通常の週末は１室２万円ほどの料金を、この週末に限ってはライブ特需を見込んで３万円ほどに設定しました。\n\n■ＳＡＰＰＯＲＯＳＴＲＥＡＭＨＯＴＥＬ清水賢司さん：\n「こちらの尖った折れ線グラフのところが１１月９日今週の土曜日にあたるところの１室あたりの単価。\nこちらの横軸で見ると３万円をちょっと下回るところまで急激に上昇している状況でございます。」\nＳｎｏｗＭａｎ効果で部屋は満室！というわけでもなく、予約率は８割ほどで普段と変わらないといいます。\n■ＳＡＰＰＯＲＯＳＴＲＥＡＭＨＯＴＥＬ清水賢司さん：\n「今週に入ってからでキャンセルがちょっと相次いでいる」\n「コンサートにいらっしゃる方が複数施設をご予約されて、最終的にお使いになる施設をお決めになって、選択から漏れたような状況になっているかと思います。」\nＳｎｏｗＭａｎ効果なのか、今週末は新千歳空港を行き来する飛行機も軒並み満席状態。「嵐」以来、５年ぶりの大物アイドルの登場に、プレミストドーム、いや、札幌が大賑わいとなりそうです。\n\n【スタジオ】\n\nこの週末、札幌ではＳｏｎｗＭａｎ以外にも大物アーティストのライブが予定されています。８日はＺｅｐｐＳａｐｐｏｒｏで緑黄色社会のライブが。\n９日・１０日は真駒内セキスイハイムアリーナで人気バンドのｂａｃｋｎｕｍｂｅｒのライブが開かれ、ここにはマカロニえんぴつも出演します。\nただ、キャンセルを前提に札幌の複数のホテルに予約を入れていた人もいるようですが、ＳｎｏｗＭａｎのファンの方の中には札幌でホテルを取るのを諦めて、旭川に泊まる人もいるということです。\nみんなが札幌でライブを楽しめるようこうした行為は控えて欲しいと思います。\nHTB北海道ニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000011-htbv-000-3-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/4ccb6a5f2136d26f726dc5b034633032924ef796/images/000']
大阪府の吉村知事  万博ＰＲため「ミャクミャク」と道庁に…維新の会の代表選挙について「よくよく考えて」（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/f2a9264b8777d28f48f368d621664090ebd8a3a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000009-htbv-000-2-thumb.jpg?exp=10800,2024-11-07T18:00:08+09:00,2024-11-07T18:10:16+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,776,\nHTB北海道ニュース\n来年開催される万博をＰＲするため大阪府の吉村知事が北海道を訪れました。７日午後４時台のイチオシにも出演し、来月の日本維新の会の代表選挙についてもコメントがありました。\n\n大阪府の吉村知事と大阪・関西万博の公式キャラクター「ミャクミャク」は７日午後１時半ごろ道庁の鈴木知事を訪問しました。吉村知事からは来年４月に開幕する万博の準備状況や、展示の内容について説明がありました。\n\n■大阪府・吉村知事：\n「６月にはアイヌの工芸品なんかも展示をして色々な価値観、歴史があるんだというのを万博会場でどんどん発信していけたら」。\n\n吉村知事が共同代表を務める日本維新の会は今月１７日告示、来月１日投開票の日程で代表選を行います。\n\nＱ吉村さん自身は代表選に立候補される予定はありますか？\n\n■大阪府・吉村知事：\n「現時点では決めてないですがよくよく考えて決めたいと思います。まだ決まっていません。」\n\n吉村知事は７日のイチオシ！！にも出演し、代表選の出馬判断についてこのように話しました。\n\n■依田アナウンサー：\n「維新の代表選ちょっと検討してるなんていう話があったじゃないですか。その目処はいつぐらいに判断されますか」。\n\n■大阪府・吉村知事：\n「これはもうなかなか難しいんですけど、今ほんとにじっくり考えてるところです。僕自身も共同代表で、責任ある立場でもありますので、どうすべきかというのをしっかりと考えて判断をしたいという風に思って」。\n\n■依田アナウンサー：\n「迷っていますか」。\n\n■大阪府・吉村知事：\n「いろんな思いがやっぱりこうあります。いろんな声も聞きますけれども、でも、本当にそこはしっかりと考えた上で自分を判断していきたいなと思います。」\nHTB北海道ニュース,[],[]
ホッカイドウ競馬が今シーズン最終日　５年連続販売額５００億円台・今季は過去最高を上回る見通し（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/36dce20cf607190a6c71e9bb0dad7f23404ea2f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000010-htbv-000-2-thumb.jpg?exp=10800,2024-11-07T18:00:17+09:00,2024-11-07T18:11:15+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,229,\nHTB北海道ニュース\n道営のホッカイドウ競馬が７日、今シーズンの最終日を迎えました。\n馬券販売額は、過去最高を超える見通しです。\n\n 日高町の門別競馬場で行われているホッカイドウ競馬は、７日の全１２レースで今シーズンが終了します。\n今シーズンは去年より２日多い８４日間開催されました。今季の馬券販売額は、５年連続で５００億円の大台を達成し、過去最高だった２年前のおよそ５２７億８０００万円を上回る見通しだということです。\nHTB北海道ニュース,[],[]
高額報酬をうたう「闇バイト」に注意を…警察と学生が大学で注意を呼びかけ　旭川市　（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/a021d5850fd9914b32bc344fbe701b7699eca834,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000008-htbv-000-1-thumb.jpg?exp=10800,2024-11-07T17:57:39+09:00,2024-11-07T17:57:39+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,357,\nHTB北海道ニュース\n全国で「闇バイト」による凶悪事件が相次ぎ、若者が犯罪に巻き込まれていることを受け、きょう旭川市の大学で、警察が注意を呼び掛けました。\n７日北海道教育大学旭川校では、警察と学生ボランティアが協力し、ＳＮＳなどを通じて高額報酬をうたう「闇バイト」に注意するよう啓発活動を行いました。\n住宅に押し入り住人を縛ってけがをさせ金品を奪ういわゆる「緊縛強盗」は、先月札幌市でも発生し、２５歳の男が逮捕されました。\n男は「闇バイトに応募した」という趣旨の供述をしています。\n\n■旭川方面本部生活安全課赤坂淳史課長補佐：\n「闇バイトは犯罪です。楽をして稼げる仕事はありません。犯罪を行う前に１１０番であったり、相談ダイヤル（\n＃９１１０\n）に相談してください。」\nHTB北海道ニュース,[],[]
【サンマ】全国の水揚げ量　前年比１．９倍…６年ぶりの高水準　根室市花咲港は２．１倍に（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/db0e425cbf40959c232c0bf5a0f535461d3435cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000007-htbv-000-3-view.jpg?exp=10800,2024-11-07T17:23:33+09:00,2024-11-07T19:00:14+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,606,\n（写真：HTB北海道ニュース）\n全国さんま棒受け網漁業協同組合（全さんま）は６日、先月末時点での今季の全国のサンマの水揚げ状況をまとめました。\n\n １４年連続で全国一の水揚げを誇る根室市花咲港では前年同時期比２．１倍となる１万７９４１トンの水揚げがありました。\nその他、道内では厚岸漁港で前年比２．４倍の２５７１トン、釧路港で前年比３．２倍の２１３トンの水揚げととなりました。\n全国の水揚げ量も前年比１.９倍となる２万９３４４トンで２０１８年以来６年ぶりの高水準となっています。\n全さんまは「群れが形成された公海の漁場が近く、魚が獲りやすかった。\n漁場までの時間も短く済み水揚げ回数が増え１回当たりの量も多かった」と好調の要因を分析します。\n また国際条約による漁獲上限を設けた効果も出始めていると言います。\n近年の深刻な不漁から増加傾向が続いていますが全さんまは「全盛期に比べて回復はまだまだしていないが、２年連続で水揚げが前年比で増えていることは良い兆候」だとしています。\n ７月に水産庁が公表した今年度のサンマ来遊量の見通しは昨年並みの低水準となっていて、全さんまは「予測通りここにきてほとんどサンマが獲れなくなってきている。\n漁師の生活もかかっているのであと１か月半でできる限り伸ばしたい」とコメントしました。\n 今季のサンマ漁は来月まで続く予定です。\nHTB北海道ニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000007-htbv-000-3-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/db0e425cbf40959c232c0bf5a0f535461d3435cb/images/000']
大阪府の吉村知事が大阪・関西万博をＰＲするため北海道庁を訪問…維新代表選について「決めていない」（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/486bf9dcd3d77186899c5e33df0d7e0a4fc824fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000006-htbv-000-1-thumb.jpg?exp=10800,2024-11-07T16:25:04+09:00,2024-11-07T16:25:04+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,390,\nHTB北海道ニュース\n来年開催される大阪・関西万博をＰＲするため、大阪府の吉村知事が鈴木知事を訪問しました。\n \n 大阪府の吉村知事と大阪・関西万博の公式キャラクター「ミャクミャク」は先ほど、道庁の鈴木知事を訪問しました。\n吉村知事からは来年４月に開幕する万博の準備状況や、展示の内容について説明がありました。\n\n■大阪府・吉村知事：\n「６月にはアイヌの工芸品なんかも展示をして色々な価値観、歴史があるんだというのを万博会場でどんどん発信していけたら。」\n\n吉村知事が共同代表を務める日本維新の会は、今月１７日告示、来月１日投開票の日程で代表選を行います。\n\n■大阪府・吉村知事：\nＱ「吉村さん自身は代表戦に立候補される予定はありますか？\n「現時点では決めてないですがよくよく考えて決めたいと思います。まだ決まっていません。」\nHTB北海道ニュース,[],[]
「シャーベット状態の雪に足を取られ…」札幌市手稲区の住宅街とJR札幌駅前から中継（７日午後４時ごろ）（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/762466fc25005ef587bfb29a6d4b69f2210b6103,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000005-htbv-000-1-thumb.jpg?exp=10800,2024-11-07T16:23:44+09:00,2024-11-07T16:23:44+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,1291,\nHTB北海道ニュース\n【ＪＲ札幌駅前から中継】\n\n■段木涼太アナ：\n\n「この辺り、現在は雲が無くなりまして、雪も止みました。傘もいらない状況になっています。私、今日朝から取材続けているんですけれども、寒さを感じたのは足元からでした。雪の冷たさが足の指先に伝わってきて冷えてきます。」\n\n「そしてこの足元、これまでに降り続いた雪がシャーベット状になっていて、足を取られて少し歩きづらいです。車道との境目には大きな水たまりが出来ていて、この水たまりを飛び越えるように渡る人の姿も見られました。車道の方はですね、雪が溶けてぐちゃぐちゃになっているんですが、一方で中央には雪が残って大きな段差も出来ています。」\n\n「この段差はスーツケースを持っている方が引くことが出来ずに、重そうに持ち上げて横断している、そんな観光客の姿も見られました。」\n\nＱ観光客の人にとっては雪。びっくりしたと思いますけど、雪に慣れている札幌市民の皆さんの本当の反応というのはどうだったでしょうか。\n\n「そうですね。雪に慣れているとは言っても、やはりベビーカーが押せなかったり、今日こんなに雪が降るとは思わなかったから、傘を置いてきてしまったよと、そんな方もいらっしゃいました。他にも冬物の準備や車のタイヤ交換など、冬支度がまだ追いつかないよという声が多く聞かれました。」\n\n\n【札幌市手稲区稲穂から中継】\n\n■高橋海斗記者：\n「先程までは強く雪が降っていたんですが、今はだいぶ落ち着いています。ですが、雨が降ったり雪が降ったりと不安定な天気が続いています。私が現在いるのは、札幌市手稲区JR星置駅近くの住宅街です。住宅街にあります。」\n「公園を見てみますと、今朝から降り続いた雪で一面真っ白になっているんですが、その向かいの道路をこちらを見ていますと、道路は路面がむき出しになっている所も多くてですね、水分量かなり雪多いため、車が走ったところはぐちゃぐちゃになっています。」\n「車が走ると水しぶきが上がっている、そんな姿も見受けられました。また、歩道もですね。こちら人が歩くと水が浮き出てきてですね、非常に歩きにくくなっているんです。今朝から突然多くの雪が降ったため、まだ冬の準備が出来ていないんだと困惑している人を多くいらっしゃいました。」\n\nＱタイヤ交換進んでいない方も多いんですかね。\n\n「そうですね。これほど一度に多くの雪降るとは思っておらず、来週にも冬タイヤに交換しようとしている方いらっしゃったんですね。ですが、やはりどうしても出勤しないといけないということで、夏タイヤのまま出勤したんですが、道中何度もはまってしまった…そんな風に話していました。他にもですね、さすがにこの道路の状況じゃ車を走らせることはできないと、朝早くから家の前で冬タイヤに交換している、そんな方も多くいらっしゃいました。この後も雨が降ったり、雪が降ったり、不安定な天気が続く見込みです。道路状況が悪くなるおそれがありますので、細心の注意が必要です。」\nHTB北海道ニュース,[],[]
