headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
B2福岡が来日12年目のベテランSF獲得「経験は豊富なのでチームに還元したい」（バスケットボールキング）,https://news.yahoo.co.jp/articles/6220022485825773016d6f88a894a10fc57ddcf8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512438-bballk-000-2-view.jpg?exp=10800,2024-11-07T18:34:45+09:00,2024-11-07T21:06:31+09:00,バスケットボールキング,bballk,バスケットボールキング,782,\n昨季はB3香川でプレーしていたアンドリュー・ランダル\n11月7日、B2西地区のライジングゼファー福岡は、香川ファイブアローズから自由交渉選手リストに公示されていたアンドリュー・ランダルと、2024－25シーズンの新規選手契約に合意したと発表した。\n\n アメリカ出身で現在34歳のランダルは、198センチ109キロのスモールフォワード。2013年に当時bjリーグに所属していた琉球ゴールデンキングスでプロキャリアをスタートさせると、2016年のBリーグ開幕後も日本でキャリアを継続。昨シーズンは香川の一員としてB3リーグ戦50試合に出場し、1試合平均16.1得点7.2リバウンド5.2アシストを記録していた。\n\n 今回の発表に際して、ランダルは「素晴らしいチームの一員になる機会を与えてくれたライジングゼファー福岡に感謝したいです。スタッフやチームメートと一緒に仕事をするのが待ち遠しいです。日々成長することで、最終的に大きな目標を達成できると思います。日本での経験は豊富なので、チームに還元したいです」と、クラブを通じてコメントした。\n\n 福岡はパブロ・アギラールが全治約8週間の右腓腹筋筋膜不全断裂と診断され、10月30日付でインジュアリーリスト入り。右膝の怪我の影響で欠場が続いていた帰化選手のウィル・クリークモアも、10月31日付で契約解除となっていた。\n\n 福岡の古川宏一郎代表取締役社長は、「ガードポジションとしても実績が豊富なことから、ディフェンスリバウンドからの速くて強いボールキャリーやゲームメイク能力などで、チームに付加価値をもたらせてくれると期待しています。シーズン途中での合流になりますが、日本でのプレー経験が多いことからすぐチームに溶け込んでくれると信じています」と新戦力を紹介した。\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512438-bballk-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6220022485825773016d6f88a894a10fc57ddcf8/images/000']
「これは僕の宝物」NBA初得点の河村勇輝にチームメートから特別なギフト（バスケットボールキング）,https://news.yahoo.co.jp/articles/37bdef1164c1fc7fa89086b7bba66e5ce93e4613,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512434-bballk-000-2-view.jpg?exp=10800,2024-11-07T19:48:47+09:00,2024-11-07T19:49:02+09:00,バスケットボールキング,bballk,バスケットボールキング,782,\n現地6日、レイカーズ戦でNBA初得点を挙げたグリズリーズの河村勇輝［写真］＝Getty Images\n11月7日（現地時間11月6日）、メンフィス・グリズリーズと2Way契約を結んでいる河村勇輝が、ホームのフェデックス・フォーラムで行われたロサンゼルス・レイカーズ戦にて、待望のNBA公式戦初得点をマークした。\n【動画】待望のNBA初得点！河村勇輝のレイカーズ戦プレーハイライト映像\n河村の出番がやってきたのは、127－109と大勢が決まった第4クォーター残り1分56秒。自身2試合ぶり6度目のNBA出場となった河村は、コートイン直後にブロニー・ジェームズのチェックをかわしてミドルジャンパーを放ったが、惜しくもリングに弾かれてしまう。その後、ザック・イディーとのパス交換が乱れターンオーバーとなる場面もあったものの、ブロニーとマッチアップした残り33秒にフリースローを獲得し2本ともに成功。記念すべきNBA初得点をマークした。\n\n 現地ライターのクリス・ドッドソン記者は、自身のXアカウント（@DoingItDodson）を通じて、「試合球はジェイク・ラレイビアが持っていった。いまはチームメートのサインが書き込まれ河村勇輝のロッカーにある」とレポート。\n\n 試合後の会見の様子も動画で公開し、河村に「ジェイクから特別なギフトがあったんだって？」と問いかけると、河村は英語で応じ「あのボールは僕の宝物だよ」と笑顔。実際にサインが書き込まれたボールも動画で公開された。\n\n 試合中には、負傷交代していたジャ・モラントも足を引きずりながら河村のNBA初得点の瞬間を見守り、観客らとともに大声を張り上げて祝福する様子も。エグジビット10契約から這い上がった河村は、すっかりグリズリーズの愛されキャラとなっている。\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512434-bballk-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/37bdef1164c1fc7fa89086b7bba66e5ce93e4613/images/000', 'https://basketballking.jp/news/world/20241107/512434.html/2']"
FE名古屋の曾祥鈞がチャイニーズ・タイペイ代表に選出…アジアカップ2025予選Window2参戦（バスケットボールキング）,https://news.yahoo.co.jp/articles/3c239f7b88c3bfb3cd3210e8b5340f02ba38bcdd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512443-bballk-000-2-view.jpg?exp=10800,2024-11-07T19:13:05+09:00,2024-11-07T21:02:14+09:00,バスケットボールキング,bballk,バスケットボールキング,467,\n今季からFE名古屋に加入した曾祥鈞［写真］＝B.LEAGUE\n11月7日、B1中地区のファイティングイーグルス名古屋は、曾祥鈞が「FIBAアジアカップ2025予選Window2」の男子チャイニーズ・タイペイ代表（FIBAランキング83位）に選出されたことを発表した。\n\n 台湾出身で現在26歳の曾は、205センチ95キロのセンター。輔仁大学から台北富邦ブレーブスへと入団し、今シーズンからBリーグに参戦。FE名古屋加入1年目となる今シーズンは、ここまでB1リーグ戦の全12試合に途中出場し、1試合平均10分21秒のプレータイムで2.4得点2.5リバウンドのスタッツを残している。\n\n なお、チャイニーズ・タイペイ代表は、今年2月に開催された「FIBAアジアカップ2025予選Window1」で、ニュージーランド代表（同22位）とフィリピン代表（同34位）に連敗。今月末に開催される同Window2では、21日に香港代表（同117位）、25日にニュージーランド代表（同22位）と対戦する。\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512443-bballk-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3c239f7b88c3bfb3cd3210e8b5340f02ba38bcdd/images/000']
ダバンテ・ガードナーがB1史上初の通算1万得点突破「この枠組みでは最後の1人になるのかな」（バスケットボールキング）,https://news.yahoo.co.jp/articles/1bde445c54c48ae551d514a8dc4c5990e4c2d598,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512411-bballk-000-2-view.jpg?exp=10800,2024-11-07T17:58:25+09:00,2024-11-07T21:04:15+09:00,バスケットボールキング,bballk,バスケットボールキング,1628,\n11月6日、秋田戦に先発出場した三河のダバンテ・ガードナー［写真］＝B.LEAGUE\n11月6日、B1中地区のシーホース三河に所属するダバンテ・ガードナーが、Bリーグ史上初となる通算1万得点を達成した。\n\n アメリカ出身で現在33歳のガードナーは、203センチ132キロの体格を誇るパワーフォワード兼センター。Bリーグ開幕前年に来日すると、西宮ストークス（現：神戸ストークス）、新潟アルビレックスBBを経て、2019－20シーズンから三河へ移籍した。\n\n 新潟時代の2017－18シーズンから3年連続でB1得点王に輝いた実績を持ち、Bリーグ9年目となった今シーズンもB1三河で開幕から12試合連続で先発出場。11月3日のアルバルク東京戦で今シーズン最多タイ25得点を挙げると、同6日の秋田ノーザンハピネッツ戦の第4クォーター残り47秒、レイアップで2試合連続となる20得点超えと同時に節目の記録を達成した。\n\n 22得点5リバウンド5アシスト1スティールでチームの2連勝に貢献し、大記録達成のメモリアルゲームを飾ったガードナーは、「とてもうれしく思います。今回Bリーグ史上初の1万得点を達成できたこととともに、 数年後すぐにBプレミアという新しいリーグが始まるのでこの枠組みでは最後の1人ということになるのかな、と思っています」と、クラブを通じてコメント。また、「ここにさらにチームとしての優勝という記録を加えたいです」と、Bリーグ初優勝への思いも込めた。\n\n 2016年秋に開幕したBリーグは、今シーズンで9年目。通算1万点超えはガードナーのみで、昨シーズン限りで現役引退したニック・ファジーカス（元川崎ブレイブサンダース）が9552得点で歴代2位、日本代表として現在も活躍する富樫勇樹（千葉ジェッツ）が6552得点の3位で続く。2026年秋からはBリーグが大幅な構造改革を実施予定。ガードナーの言葉通り、現行のB1では“最初で最後の1万点超え記録保持者”となりそうだ。\n■B1リーグ戦通算得点トップ20\n1位 10002点 ダバンテ・ガードナー（三河）\n2位 9552点 ニック・ファジーカス\n3位 6552点 富樫勇樹（千葉J）\n4位 6117点 ライアン・ロシター（A東京）\n5位 5852点 安藤誓哉（島根）\n6位 5548点 ジュリアン・マブンガ（宇都宮）\n7位 5509点 金丸晃輔（佐賀）\n8位 5318点 ギャビン・エドワーズ（宇都宮）\n9位 5144点 ジョシュア・スミス（福岡）\n10位 4985点 藤井祐眞（群馬）\n11位 4940点 ジョシュ・ハレルソン（佐賀）\n12位 4867点 ベンドラメ礼生（SR渋谷）\n13位 4860点 マイケル・パーカー（群馬）\n14位 4787点 アレックス・カーク（琉球）\n15位 4680点 アイラ・ブラウン（広島）\n16位 4672点 比江島慎（宇都宮）\n17位 4603点 岸本隆一（琉球）\n18位 4445点 セバスチャン・サイズ（A東京）\n19位 4367点 ライアン・ケリー（福井）\n20位 4358点 D.J・ニュービル（宇都宮）\n■ダバンテ・ガードナーの年度別得点数\n2024-25 B1三河 187得点（12試合）\n2023-24 B1三河 1109得点（60試合）\n2022-23 B1三河 1246得点（60試合）\n2021-22 B1三河 914得点（53試合）\n2020-21 B1三河 1075得点（54試合）\n2019-20 B1三河 936得点（40試合）\n2018-19 B1新潟 1656得点（60試合）\n2017-18 B1新潟 1695得点（59試合）\n2016-17 B1新潟 1184得点（54試合）\n\n※成績は11月6日終了時点\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512411-bballk-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/1bde445c54c48ae551d514a8dc4c5990e4c2d598/images/000']
河村勇輝のNBA初得点に懸命なリアクション「yuuuuu」ジャ・モラントが足を引きずりながら歓声（バスケットボールキング）,https://news.yahoo.co.jp/articles/66e521c60ca555c36a307adf8db409e3ea75138e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512422-bballk-000-2-view.jpg?exp=10800,2024-11-07T16:20:21+09:00,2024-11-07T16:20:35+09:00,バスケットボールキング,bballk,バスケットボールキング,995,\nメンフィス・グリズリーズの河村勇輝とジャ・モラント［写真］＝Getty Images\n11月7日（現地時間11月6日）、メンフィス・グリズリーズと2Way契約を結んでいる河村勇輝が、ホームのフェデックス・フォーラムで行われたロサンゼルス・レイカーズ戦にて、待望のNBA公式戦初得点をマークした。\n【動画】河村勇輝NBA初得点の瞬間\n河村の出番がやってきたのは、127－109と大勢が決まった第4クォーター残り1分56秒。自身2試合ぶり6度目のNBA出場となった河村は、コートイン直後にブロニー・ジェームズのチェックをかわしてミドルジャンパーを放ったが、惜しくもリングに弾かれてしまう。その後、イディーとのパス交換が乱れターンオーバーとなる場面もあったものの、ブロニーとマッチアップした残り33秒にフリースローを獲得し2本ともに成功。記念すべきNBA初得点をマークした。\n\n グリズリーズ快勝ムードのなか、ムードメーカーの一人でもある現役NBA最小172センチの河村に初得点が記録されたということもあり、フェデックス・フォーラムには拍手と歓声が響いたが、声を上げていたのはグリズリーズファンだけではなかった。\n\n チームの看板選手であるジャ・モラントは、この試合の第3クォーターに負傷交代していたものの、試合終盤にコートサイドへとつながる通路に登場。河村がフリースローを決めた瞬間には、痛めた足を引きずりながら、ファンとともに声を上げていた。試合後には、この様子をカメラに収めた現地ファンのXポストが話題となるなか、モラント本人もこの投稿を引用する形で「yuuuuu」と投稿。あらためてSNS上でも河村の記念すべき瞬間を祝福した。\n\n 河村はグリズリーズ加入以降、NBAトップクラスのガードでもあるモラントと親交を深めており、他のチームメートから“小さな相棒”という声が上がるほどの間柄。普段はベンチにいる河村が主力選手であるモラントのプレーを称えるリアクションを見せていた。\n\n ついに訪れた待望のNBA初得点。モラントにとっても“弟分”の初得点は特別な瞬間だったのかもしれない。\n\n■試合結果\nレイカーズ 114－131 グリズリーズ\nLAL｜27｜26｜28｜33｜＝114\nMEM｜35｜24｜36｜36｜＝131\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512422-bballk-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/66e521c60ca555c36a307adf8db409e3ea75138e/images/000', 'https://basketballking.jp/news/world/20241107/512422.html/2']"
プロを育てる環境作り…島田チェアマンと中島社長が語る「見られる」ことの価値（バスケットボールキング）,https://news.yahoo.co.jp/articles/2be6ea9c602fc81c33dd4e1c1f79a4a8f912477a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512388-bballk-000-3-view.jpg?exp=10800,2024-11-07T14:15:33+09:00,2024-11-07T21:05:03+09:00,バスケットボールキング,bballk,バスケットボールキング,1234,\n『島田のマイク』第210回が配信\n11月7日、Bリーグ・島田慎二チェアマンのポッドキャスト番組『島田のマイク』第210回が配信。同番組に協賛している『全国ドライバー応援プロジェクト』のオーナー・中島和美さんがゲスト出演し、バスケットボールと運送業という異なる業界から見るプロフェッショナルの在り方について語り合った。\n【番組を聴く】生活を支えるエンジン！全国ドライバー応援プロジェクトスペシャルVol2『島田のマイク』第210回\n番組冒頭では、千葉ジェッツがホームゲームの通算入場者数100万人を達成という快挙が話題となった。バスケ黎明期から現在までを見守ってきた中島さんは、「1試合300人程度しか集められなかった時代から、選手たちの成長とともにアリーナも拡大し、プロとしての意識も高まっていった。その全てを含めて喜ばしい」と、長年の発展を振り返った。\n\n 島田チェアマンは「選手も最初の頃より今の方がプロ意識が高くなっているじゃないですか。それは確実にファンが増えて、見られる環境が増えて、それが自覚となり、自分の行動変容につながっている。自分の意識も行動も変わっていって、どんどん良くなっていく」と、観客がいることによってリーグ全体が良くなり、さらに新たな観客を呼び込む好循環を作ることができると主張した。また、番組で度々紹介しているドライバーの仕事について、Bリーグの選手と共通するプロフェッショナリズムがあると島田チェアマンは続けた。\n\n「全国ドライバー応援プロジェクトでドライバーのことを知ってもらったり、見られているという状況を作ることで、事故だったり1人じゃどうしようもない状況を、みんなが気をつけることで、良い影響をもたらそうとしている。そのプロ意識をみんなで作っていくというのは、（バスケ選手の環境も）エッセンスとして似ているのかなと思います」\n\n 中島さんは今後のBリーグへの期待として、持続可能な経営体制の確立と、選手たちのセカンドキャリア支援の2つを重要課題として挙げた。島田チェアマンは「セカンドキャリアを意識している選手は本当に増えている。例えばドライバーの方も当然年齢を重ねていくと、しんどくなってくる時がくるかもしれません。また選手たちもキャリアを終えてどこかで他の仕事に就かなきゃいけない時期もあるかもしれない」と、ストイックに職務に向き合う人たちの次の道を照らす重要性を指摘。Bリーグを大きく発展させていくためにも島田チェアマンは「長くここに関わる人たちがハッピーな状況を作っていきたいですよね。そのためにはやっぱりBリーグがビジネスとしても、しっかり成り立たないと」と、持続可能な発展を目指すと強調した。\n\n 今回のエピソードでは、島田チェアマンと中島さんの出会いから現在に至るまでの経緯や、第200回記念公開収録での和やかなリスナーとの交流エピソードなどが語られた。\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512388-bballk-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/2be6ea9c602fc81c33dd4e1c1f79a4a8f912477a/images/000', 'https://basketballking.jp/news/shimada-no-mic/20241107/512388.html/2']"
グリズリーズvsレイカーズは異様な雰囲気で前半終了…河村勇輝はプレータイムなし（バスケットボールキング）,https://news.yahoo.co.jp/articles/d7836000bf755a176df67a841f5af13674133d1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512369-bballk-000-3-view.jpg?exp=10800,2024-11-07T11:24:37+09:00,2024-11-07T15:33:06+09:00,バスケットボールキング,bballk,バスケットボールキング,817,\nレブロン・ジェームズとジャ・モラント［写真］＝Getty Images\n11月7日（現地時間11月6日）、各地でNBAの2024－25シーズン公式戦が開催され、河村勇輝所属のメンフィス・グリズリーズと八村塁所属のロサンゼルス・レイカーズが対戦。前半はグリズリーズ6点リードの59－53で終了した。\n【動画】河村勇輝NBA初得点の瞬間\n今シーズン初の日本人対決が期待されていた一戦だったものの、河村がベンチ入りした一方で、八村は病気のため欠場。日本人選手対決はお預けとなった。\n\n 試合は、ジェイレン・ウェルズとザック・イディーのルーキーコンビが奮闘したグリズリーズが第1クォーターから35－27とリード。前半終了時点でチームターンオーバー10本とミスも散見されたが、チーム最多13得点を挙げたジャ・モラントを筆頭にスコアを伸ばし、リードを保って折り返した。\n\n レイカーズは八村に加えて、アンソニー・デイビスも左足痛で欠場したなか、39歳の“大ベテラン”レブロン・ジェームズが躍動。NBA通算1500試合出場の節目を迎えたキングは、前半終了時点で15分38秒出場、3ポイント3本を含む22得点を挙げた。\n\n 第2クォーター終了間際には、モラントとレブロンによるマッチアップが続き、フェデックス・フォーラムが異様な雰囲気に。エキサイトしたモラントがテクニカルファウルを宣告される場面もあったが、両チームを代表するスターの応酬に観衆が沸いた。\n\n なお、グリズリーズと2Way契約を結んでいる河村は、前半終了時点でプレータイムなし。日本人史上4人目のNBAプレーヤーとなった河村は、ここまで5戦合計11分の出場で1アシストの成績。NBA初得点への期待がかかる。\n\n■試合速報\nレイカーズ － グリズリーズ\nLAL｜27｜26｜｜｜＝53\nMEM｜35｜24｜｜｜＝59\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512369-bballk-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d7836000bf755a176df67a841f5af13674133d1f/images/000', 'https://basketballking.jp/news/world/20241107/512369.html/2']"
レイカーズ八村塁が欠場…グリズリーズ河村勇輝との“日本人対決”お預け（バスケットボールキング）,https://news.yahoo.co.jp/articles/82e60d52ca8f1b79a4e78d1b9e5c54342157c08b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512365-bballk-000-2-view.jpg?exp=10800,2024-11-07T10:44:03+09:00,2024-11-07T15:33:11+09:00,バスケットボールキング,bballk,バスケットボールキング,707,\nメンフィス・グリズリーズの河村勇輝［写真］＝Getty Images\n11月7日（現地時間11月6日）、各地でNBAの2024－25シーズン公式戦が開催され、河村勇輝所属のメンフィス・グリズリーズと八村塁所属のロサンゼルス・レイカーズが対戦。今シーズン初の日本人対決が期待されていたが、八村は病気のため欠場した。\n【動画】河村勇輝NBA初得点の瞬間\n敵地に乗り込んだレイカーズは、八村に加えて、得点ランキングトップのアンソニー・デイビスも左足痛で欠場。ディアンジェロ・ラッセル、オースティン・リーブス、ダルトン・コネクト、レブロン・ジェームズ、ジャクソン・ヘイズが先発出場した。\n\n 対するグリズリーズは、ジャ・モラント、ジェイレン・ウェルズ、サンティ・アルダマ、ジャレン・ジャクソン・ジュニア、ザック・イディーを先発起用。3試合連続で同じスターティングファイブが名を連ねた。\n\n 試合はイディー、ウェルズといったグリズリーズのルーキーコンビがスコアを伸ばして先手を取りつつ、レイカーズもラッセルが得点を重ねて食らいついていく展開。第1クォーターはグリズリーズ8点リードの35－27で終えている。\n\n 八村が今シーズン初の欠場となった一方で、グリズリーズと2Way契約を結んでいる河村は、開幕から9試合連続でベンチ入り。日本人史上4人目のNBAプレーヤーとなった河村は、ここまで5戦合計11分の出場で1アシストの成績。NBA初得点への期待がかかる。\n\n■試合速報\nレイカーズ － グリズリーズ\nLAL｜27｜｜｜｜＝27\nMEM｜35｜｜｜｜＝35\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512365-bballk-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/82e60d52ca8f1b79a4e78d1b9e5c54342157c08b/images/000', 'https://basketballking.jp/news/world/20241107/512365.html/2']"
河村勇輝がNBA初得点…グリズリーズはレイカーズに快勝、八村欠場し日本人対決お預け（バスケットボールキング）,https://news.yahoo.co.jp/articles/8050b7d923c0eed9d1a1e78719b44eaf258f54a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512374-bballk-000-6-view.jpg?exp=10800,2024-11-07T12:24:23+09:00,2024-11-07T15:33:00+09:00,バスケットボールキング,bballk,バスケットボールキング,1296,\nメンフィス・グリズリーズの河村勇輝［写真］＝Getty Images\n11月7日（現地時間11月6日）、河村勇輝所属のメンフィス・グリズリーズと、八村塁所属のロサンゼルス・レイカーズが対戦した。今シーズン初の日本人対決を期待されていたが、八村が病気のため欠場。グリズリーズが131－114で勝利した。\n【動画】河村勇輝NBA初得点の瞬間\nレイカーズは八村に加えて、アンソニー・デイビスも左足痛で欠場し、ディアンジェロ・ラッセル、オースティン・リーブス、ダルトン・コネクト、レブロン・ジェームズ、ジャクソン・ヘイズを先発起用。対するグリズリーズは、ジャ・モラント、ジェイレン・ウェルズ、サンティ・アルダマ、ジャレン・ジャクソン・ジュニア、ザック・イディーと、3試合連続で同じスターティングファイブが名を連ねた。\n\n 試合は、第1クォーターからイディー、ウェルズといったルーキーコンビが得点を重ねたグリズリーズが先手をとる展開。第2クォーターにはNBA通算1500試合出場となったレイカーズのレブロンが躍動し食い下がったものの、モラントが果敢に攻め込み応酬。NBAを代表するスターのマッチアップに、アリーナが異様な雰囲気となる時間帯もあった。\n\n グリズリーズ14点リードの95－81で迎えた第3クォーターには、モラントがアリウープダンクを試みた直後の着地で負傷しベンチへ下がるアクシデントもあったが、グリズリーズはベンチメンバーが奮闘。第4クォーターもジャクソン・ジュニアの3点プレー、ルーク・ケナードの3ポイントなどでグリズリーズが押し込み、一気に突き放した。\n\n 河村に出番が巡ってきたのは、127－109の第4クォーター残り1分56秒。自身2試合ぶり6度目のNBA公式戦出場となった河村は、コートイン直後にブロニー・ジェームズのチェックをかわしてミドルジャンパーを放ったが、惜しくもリングに弾かれてしまう。その後、イディーとのパス交換が乱れターンオーバーとなる場面もあったものの、残り33秒でフリースローを獲得し2本ともに成功。記念すべきNBA初得点に地元ファンからも祝福の歓声が起こった。\n\n 今シーズン5勝目（4敗）を手にしたグリズリーズは、ジャクソン・ジュニア、ウェルズ、モラントの3名がチーム最多タイとなる20得点を記録。チーム全体で3ポイント成功率50パーセント（17/34本）と高精度の長距離砲が光り、7名が2桁得点をマークした。河村は1分56秒のプレータイムでフィールドゴール1本を外したものの2得点。NBAプレーヤーとして大きな一歩を踏み出した。\n\n 一方、4敗目（4勝）を喫したレイカーズは、主力選手を欠くなか、レブロンが35分25秒のプレータイムで39得点7リバウンド6アシストと奮闘。クリスチャン・コロコが初出場する朗報もあったが、痛い2連敗となった。\n\n■試合結果\nレイカーズ 114－131 グリズリーズ\nLAL｜27｜26｜28｜33｜＝114\nMEM｜35｜24｜36｜36｜＝131\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512374-bballk-000-6-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8050b7d923c0eed9d1a1e78719b44eaf258f54a3/images/000', 'https://basketballking.jp/news/world/20241107/512374.html/2']"
昨季王者の若手PGがキャリアハイを更新…三遠は3選手が20点以上を記録し7連勝/11月6日 B1試合結果（バスケットボールキング）,https://news.yahoo.co.jp/articles/3fea1bf62eb4281d115f9ddd3baa9fd19beb9d16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512393-bballk-000-3-view.jpg?exp=10800,2024-11-07T14:39:49+09:00,2024-11-07T21:04:58+09:00,バスケットボールキング,bballk,バスケットボールキング,1539,\n日本代表候補にも名を連ねている広島ドラゴンフライズの中村拓人［写真］＝B.LEAGUE\n11月6日、各地で「りそなグループ B.LEAGUE 2024-25 SEASON」のB1リーグ第7節が開催された。\n\n サンロッカーズ渋谷はファイティングイーグルス名古屋に80－66で勝利。18得点を挙げたアンソニー・クレモンズを筆頭に、計4選手が15得点以上を記録し4連勝を収めた。\n\n 6連敗中だった越谷アルファーズは、長崎ヴェルカに80－67で勝利し連敗ストップ。橋本竜馬、四家魁人、ティム・ソアレスといった途中出場の選手たちが2桁得点をマークする活躍を見せ、B1の舞台で2勝目を挙げた。長崎はマーク・スミスが32得点と存在感を示したものの2連敗。6勝6敗の勝率5分で西地区3位としている。\n\n 開幕から好スタートをきっていた千葉ジェッツは、ホームに群馬クレインサンダーズを迎え87－78で勝利。富樫勇樹が3ポイント11本中6本の成功を含む26得点を挙げる活躍を見せ、14得点のディー・ジェイ・ホグと金近廉、11得点のクリストファー・スミス、10得点の原修太も含めた5選手が2桁得点を記録した。\n\n 中地区の首位を走る三遠ネオフェニックスは、川崎ブレイブサンダースに112－89で快勝。デイビッド・ヌワバが25得点、大浦颯太が3ポイント6本を含む24得点、デイビッド・ダジンスキーが20得点と計3選手が20得点以上を記録。また、ヤンテ・メイテンも18得点を記録するなど、的を絞らせない攻撃を披露し、連勝を「7」に伸ばした。\n\n 昨シーズンのB1王者である広島ドラゴンフライズは、大阪エヴェッサとの接戦を93－91で制し、連敗を「4」でストップした。日本代表合宿にも招集された司令塔の中村拓人がキャリアハイとなる23得点を記録。ケリー・ブラックシアー・ジュニアが19得点9リバウンドと負傷離脱者が続出しているインサイドを支える働きを見せた。\n■11月6日のB1試合結果\nレバンガ北海道 97－88 仙台89ERS \n秋田ノーザンハピネッツ 71－83 シーホース三河\n茨城ロボッツ 84－89 宇都宮ブレックス\n越谷アルファーズ 80－67 長崎ヴェルカ\n千葉ジェッツ 87－78 群馬クレインサンダーズ\nサンロッカーズ渋谷 80－66 ファイティングイーグルス名古屋\n横浜ビー・コルセアーズ 77－80 アルバルク東京\n三遠ネオフェニックス 112－89 川崎ブレイブサンダース\n名古屋ダイヤモンドドルフィンズ 69－73 島根スサノオマジック\n滋賀レイクス 69－83 佐賀バルーナーズ\n広島ドラゴンフライズ 93－91 大阪エヴェッサ\n琉球ゴールデンキングス 84－78 京都ハンナリーズ\n■11月6日終了時点でのB1順位表\n＜東地区＞\n1位 10勝2敗 千葉J\n2位 10勝2敗 宇都宮\n3位 7勝5敗 群馬\n4位 5勝7敗 秋田\n5位 5勝7敗 北海道\n6位 3勝9敗 仙台\n7位 2勝10敗 茨城\n8位 2勝10敗 越谷\n\n＜中地区＞\n1位 10勝2敗 三遠\n2位 10勝2敗 A東京\n3位 8勝4敗 SR渋谷\n4位 8勝4敗 三河\n5位 6勝6敗 名古屋D\n6位 5勝7敗 横浜BC\n7位 4勝8敗 FE名古屋\n8位 3勝9敗 川崎\n\n＜西地区＞\n1位 9勝3敗 島根\n2位 9勝3敗 琉球\n3位 6勝6敗 長崎\n4位 6勝6敗 京都\n5位 6勝6敗 佐賀\n6位 6勝6敗 大阪\n7位 3勝9敗 広島\n8位 1勝11敗 滋賀\nBASKETBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00512393-bballk-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3fea1bf62eb4281d115f9ddd3baa9fd19beb9d16/images/000']
