headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
祝15周年『アディクション』の歴史と今のムードを閉じ込めたスペシャルパレットが登場！【美味しいところだけ毎日コスメ】（MORE）,https://news.yahoo.co.jp/articles/c26bf3fd771fcfcdfa6b38da2087cac34920696a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010001-dmore-000-1-view.jpg?exp=10800,2024-06-28T19:01:37+09:00,2024-06-28T19:01:37+09:00,MORE,dmore,MORE,923,\n15周年のアニバーサリーパレットでタイムレスな美しさと先鋭な美のハイブリットを実現！\nMORE\nブランド誕生15周年イヤーを迎える『アディクション』。これまでの歴史と今のムードをゴージャスに閉じ込めた、スペシャルパレットが登場します！\n【まとめ】美味しいところだけ毎日コスメ\nスタイリッシュに並んだ全15色のカラーは、発売から今日まで長く愛され続けているカラーなど99色の「ザ アイシャドウ」から厳選したブランドを代表するレジェンドカラー7色と、このパレットだけ限定カラー8色をセット。タイムレスな美しさと先鋭的な美が楽しめる、魅力あふれる彩りは眺めているだけでも心が躍ります。\nレジェンドカラー＆限定カラー15色が、今、最高の瞬間をロック！\nMORE\nアディクション 15th アニバーサリー アイシャドウパレット “ロック ザ ベスト モーメンツ” ￥11000／アディクション ビューティ（7月15日限定発売）\n\n15年に渡る歴史もいまのムードもどちらもたっぷり。洗練されたタイムレスに美しい色と絶妙なニュアンスが楽しめるスペシャルパレット。\n\n一度は手にしたことがあるかもしれない、月光を思わせる青みの輝きが美しい「Moon River 」やシャンパンベージュの「Mariage」など圧倒的な支持で大ヒットしたカラーと、トレンド感あふれる旬のカラーでまさに今の最高な瞬間をロック。\n\n鮮やかな発色と絶妙なニュアンス与える15色は、どれもデイリーな使いやすさも備えたカラーバリエで新鮮に目元を彩ります。\nMORE\n偏光パールやラメのきらめき、さらにマットなどバラエティ豊かな質感と鮮やかな発色が絶妙なニュアンス与える15色。どれもデイリーな使いやすさも備えたカラーバリエで新鮮に目元を彩ります。\nぜひメイクアップアーティストになった気分で、自由にプレイフルに色と質感を組み合わせてアイメイクを楽しんで。\n美容ライター\n轟木あずさ\n美容ライターとして雑誌やwebに美に関する記事を執筆。多くの取材を通して知ったことやスキンケアからヘアケア、さらにメイクアップなど最新のコスメ情報とともにお伝えします。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010001-dmore-000-1-view.jpg?pri=l&w=531&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010001-dmore-001-1-view.jpg?pri=l&w=640&h=434&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010001-dmore-002-1-view.jpg?pri=l&w=581&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/c26bf3fd771fcfcdfa6b38da2087cac34920696a/images/000', 'https://more.hpplus.jp/beauty/photo/106108/?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=more_ynews.240628.07', 'https://news.yahoo.co.jp/articles/c26bf3fd771fcfcdfa6b38da2087cac34920696a/images/001', 'https://news.yahoo.co.jp/articles/c26bf3fd771fcfcdfa6b38da2087cac34920696a/images/002']"
夏の休日歩きはメッシュバッグがあればご機嫌！【おでかけベストフレンド】（MORE）,https://news.yahoo.co.jp/articles/631e64af6fe27ab87baf1cd9e5240d698bf34cf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010000-dmore-000-1-view.jpg?exp=10800,2024-06-28T18:04:50+09:00,2024-06-28T18:04:50+09:00,MORE,dmore,MORE,636,\n『バリ・ワークスタット』のメッシュバッグ\nMORE\nMORE編集部が厳選してお届け！\n\n気合を入れた“おでかけ”から、気軽な“こでかけ”まで。大切な時間のおともにぴったりのアイテムを、MORE編集部が「今日のコーデ」からクローズアップ！ 365日、毎日をわくわくした気持ちで楽しむためのヒントをお届けします。\n【おでかけベストフレンド】編集部が厳選！アイテムまとめ\nバッグ¥12100／ショールーム ロイト(バリ・ワークスタット)\nバリの職人がハンドメイドで編み上げた温もりあるデザイン\nカジュアル派ならきれい色Tとデニム。\n甘め好きならゆるめワンピース。\nそんな“ラクして可愛い”コーデでお出かけしたい休日。\n合わせるバッグも気合が入りすぎず、\nかといって手抜き感も出ないデザインを選びたいですよね。\n\nこの夏のおすすめは『バリ・ワークスタット』のこちらのバッグ。\nピンクを基調にグリーンブルーがミックスされた\nナイロンロープをしっかりと編み込んだメッシュバッグです。\n\nしっかりと編み込んであるので、荷物をガシガシ入れてもへっちゃら。\nお財布やスマホはもちろん、ポーチやモバイルバッテリー、\nタンブラーなどしっかり収納可能です。\n\nこんな可愛いバッグと一緒に夏のお出かけをしてみませんか♡\n撮影／坂田幸一 スタイリスト／高野麻子 ※掲載商品については変更等の可能性があります。メーカーHP等で最新情報をご確認ください。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010000-dmore-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/631e64af6fe27ab87baf1cd9e5240d698bf34cf7/images/000', 'https://more.hpplus.jp/fashion/photo/79428/?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=more_ynews.240628.01']"
夢女子歴15年。現実の彼氏とうまくいくのは「妄想の中で“面倒な自分”を発散しているから」（MORE）,https://news.yahoo.co.jp/articles/cc0441ef3517a55bd5856a726c899ea8f19ae928,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010002-dmore-000-1-view.jpg?exp=10800,2024-06-28T20:02:52+09:00,2024-06-28T20:02:52+09:00,MORE,dmore,MORE,2405,\n推しはシチュ別にいるといい!? 「分散推し活」のススメ\nMORE\n୨୧┈┈┈┈┈┈┈┈┈┈┈┈୨୧\n\nーDATAー\n\n後藤さん（仮名）\n30歳 ／ 職業：会社員\n\n୨୧┈┈┈┈┈┈┈┈┈┈┈┈୨୧\n30歳独身女子の夢女子遍歴\n――中学生から夢女子だった？（※夢女子：二次元キャラクターに恋をし、対象との恋愛関係を夢見て妄想する女性のこと。三次元の人物が対象となる場合もある）\n\nはい。初恋はサッカー選手の三次元スタートです。夢小説も書いていました。（以下、後藤さん）\n\n\n――夢小説とは何ですか？\n\n「もし〇〇（推し）と付き合ったら……」といった妄想小説です。私が中学生だった当時、ケータイ小説が流行っていて、その波にのって自分も書いていました。小説内に自分の名前を入れることができるので、自分が物語の主人公になれるんです。\n\n当時の私は男子と付き合った経験がなかったので「こういうデートがしたいな」という完全妄想で小説を書いていましたね。夢小説はホームページに掲載し、女友達と一緒に運営していました。\n\n\n――どのようないきさつでサッカー選手に恋をしたのですか？\n\nホームページを一緒に運営していた女友達の影響です。元々サッカーに興味がなかったのですが、その子と会話したいがためにワールドカップを見るようになりました。ある時、ある選手をみて「うわー！ かっこいい！」とひと目惚れ。\n\nそれからその選手が出ている新聞や雑誌を全部買って、ファイリングするようになりました。\n\n\n――クラスメイトの男子には興味はなかった？\n\n気になる男子はいました。でも、サッカー選手に対する圧倒的な好きと憧れに比べたら、全然気持ちの入り方が違いました。自分はモテるタイプではなかったし、「サッカー選手ともし付き合ったら……」と妄想しているほうがずっと楽しかったんです。\n\n\n――その後のリアルな恋愛はどうでしたか？\n\n大学に入ってから、付き合っていないけれど、もうすぐ付き合うだろうな……みたいな関係の人ができました。人間的にも信用していた男性だったのですが、その人とダメになってしまったんです。\n\n\n――失恋してしまったのですね。\n\nはい。人生初めての失恋でした。何も手につかない状況になって、恋愛に対してトラウマを抱えてしまいました。\n大学時代の恋愛のトラウマから男性アイドルにハマって\nMORE\n――失恋後、どうなりましたか？\n\nサッカー選手を一緒に追いかけていた女友達が励ましてくれました。\nそして、失恋の傷を癒すべく、「アイドルはいいぞ」と、次は某有名アイドル事務所をおススメされたんです。最初は「とうとう男性アイドルにいくのか……」と抵抗感もありましたが、友人の影響もありハマりました。\n\n\n――誰が好きだったのですか？\n\nタイプの違う3人のアイドルです。私は恋愛のトラウマから、ひとりにだけのめり込まないよう、推しを3人作っていました。あえて、推しを分散させていたんです。\n\n\n――どのように分散させていたのですか？\n\nたとえば、おしゃべりでダンスがうまいアイドル、知的でクールなアイドル、甘えん坊な年下アイドル、といった感じでキャラの違う推しを3人作ります。そうすることで、そのうちのひとりがいなくなったとしても、同じようなキャラの別のタレントを補充すればいい、という気持ちになれます（笑）。自分が傷つかないような推し方をしていましたね。\n\n\n――それぞれ、まったく違うタイプのアイドルを推すのはなぜですか？\n\nアイドルを自分の憧れた恋愛シチュエーションにあてはめて妄想したかったからです。夢小説を書いていた時のように、舞台が学校なら「このアイドルが先生だったら」「このアイドルが後輩だったら」と妄想したい。舞台が会社になったら「この人が会社の先輩だったら」「取引先だったら」と。さまざまなシチュエーションで妄想をしたいと望んでいたら、自然と推しの年齢や性格はばらけていました。\n30歳、妄想が楽しい！\nMORE\n――現在も、3人のアイドルを推しているのですか？\n\nそうですね。夢女子は、サッカー選手の頃から換算して、かれこれ15年しています（笑）。友達と一緒なので、楽しいです。\n\n\n――リアルな恋愛はしていますか？\n\n最近になって、職場で出会った人と付き合うことになりました。\n\n\n――その恋人にも、夢小説のようなデートを求めますか？\n\nいいえ、夢女子としての自分と、リアルの自分は区別しています。推しは妄想するだけ。妄想の中だったら、めちゃくちゃ面倒くさいメンヘラ女子になることもできるし、ワガママも言いたい放題。でも現実でそれをしちゃったら、関係が破綻してしまいますから。\n\n\n――では、恋人にはワガママは言わないのですか？\n\nあまり言わないですね。恋人に不満もなくて、関係が良好なんです。それは私が妄想の中で、恋愛における“面倒な自分”を発散しているからかもしれないと、最近は思いますね。\n\n\n――恋人はアイドルの追っかけをしていることを知っていますか？\n\nはい。でも、私がここまで妄想していることは知らないと思います（笑）。\n\n\n――今後も夢女子を続けていきますか？\n\nもちろんです。女友達とは15年来の夢女子仲間でお互い30歳になりました。\n今後ライフスタイルが変化しても、毎年推しのコンサートに行って、前泊のホテルのエレベーターで「推しが乗ってきたらどうする!? キャー！」なんて妄想をし続けたいですね。\n\n恋人や推しはいなくなるかもしれないけれど、女友達は一生ものですから。\n取材・文／毒島サチコ,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010002-dmore-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010002-dmore-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010002-dmore-002-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/cc0441ef3517a55bd5856a726c899ea8f19ae928/images/000', 'https://news.yahoo.co.jp/articles/cc0441ef3517a55bd5856a726c899ea8f19ae928/images/001', 'https://news.yahoo.co.jp/articles/cc0441ef3517a55bd5856a726c899ea8f19ae928/images/002']"
【バチェロレッテ3】「私はいつ結婚するんだろう？と、漠然と考え始めていた時期だった」3代目バチェロレッテ・武井亜樹さんの人柄とは？（MORE）,https://news.yahoo.co.jp/articles/af6d88c748712d0c13356ac2d58a7d69cc72d6f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010003-dmore-000-1-view.jpg?exp=10800,2024-06-28T20:30:13+09:00,2024-06-28T20:30:13+09:00,MORE,dmore,MORE,3600,\n武井亜樹さんインタビュー\nMORE\n才色兼備のバチェロレッテ（独身女性）が、“真実の愛”を見つけるため多数の候補者から未来の結婚相手を選び抜く恋愛リアリティ番組『バチェロレッテ・ジャパン』シーズン3（Prime Videoにて配信）が、6／27（木）20時から配信スタート！\n【バチェロレッテ3】シーズン3 男性参加者15名のプロフィール（顔写真つき）\n今回は、3代目バチェロレッテに選ばれた武井亜樹さんを直撃。参加のキッカケや、ご自身の恋愛観など、番組にまつわるあれこれを伺ってきました。気になりすぎる3代目バチェロレッテのインタビューをお届けします。\n\n武井亜樹さん\n群馬県出身。2021年3月、東京大学工学部・航空宇宙工学科を卒業後、経済産業省に入省。現在は、宇宙関連事業に熱心に取り組む一方で、宇宙に関する記事の執筆など、宇宙に関する情報を発信するライターとしても活動。趣味は空手（黒帯）、アウトドアスポーツ、食べること（こってり系の日本食とスイーツが特に好き）、ファッション、絵画鑑賞。\n自分の人生を歩いていたら、ある日突然“バチェロレッテが舞い込んできた”\nーー3代目バチェロレッテに挑戦しようと思った理由は？\n\n武井さん：今、27歳なんですけど、「私はいつ結婚するんだろう？」「どんな人と結婚するんだろう？」「そもそも結婚できるのかな」とか「素敵な人は現れるのかな」とか……。そんなことを漠然と考え始めていた時期だったから、参加に踏み切れました。前職（経済産業省）を辞めて、宇宙系の業界で働き出して、今までよりも自分らしい働き方のスタートを切れた気がしていたから、このタイミングで将来のパートナーとなるような人と出会って、自分の仕事感などをすり合わせつつ、パートナーを見つけられたら嬉しいなという気持ちでした。\n\n\n――お仕事がセカンドステージに入られた時期……つまり、ご自身の新しい旅を始められたばかりだったからこそ、挑戦できたのですね。\n\n武井さん：せっかくこんな素敵なチャンスがあるなら“旅”に挑戦してみたいなと思ったんです。普通に仕事とかいろいろやりながら自分の人生を生きていたら“バチェロレッテが舞い込んできた”、そんな感じでした。\n\n\n――では、番組はご存じでしたか？\n\n武井さん：本当に申し訳ないんですが、知人から聞くまで、番組のことは知らなくて。番組の趣旨もわからなかった上に、全員知らない人の中から、人生のパートナーを選ばなきゃいけないと聞いて、正直、「ハードルが高いな」と思っていたほど。でも、番組を知っていて、世間の注目度や反響の大きさを知っていたほうが、逆に怖くて飛び込めなかった気がします。知らなかったからこそ、フラットな気持ちで、「この旅だったら行きたいな」「チャレンジしてみたい」と思いました。\n\n\n――そういう想いで参加されたのですね。かなりプレッシャーを感じたのでは？\n\n武井さん：それが、全然緊張しなかったんです。多くの視聴者がいる人気シリーズの番組だからこそ、その重圧に潰されずに自分らしい旅にしようって思えましたから。一貫してそうふるまえたのは、いい意味で、“知らなかったこと”がプラスに働いたかなと思います。自分が番組のファンだったら、「歴代のバチェロレッテたちがやっていることをやらなきゃ」と焦っていたかも。さすがに、バリ島に行く前には番組を観て、仕様や流れを予習しましたけど(笑)。\n“人柄をわかった上で、納得してさよならする”のが、相手への礼儀\nMORE\n――旅の見どころのひとつは、バチェロレッテが、パートナー候補者たちをふるいにかけるルールですが、誰かを“選ぶ”作業は本当に大変ですよね。\n\n武井さん：そうですね。ただ、自分としては、『バチェラー・ジャパン』参加者のひとりになって選ばれるよりも、『バチェロレッテ』として誰かを選ぶほうが性格的に向いていたように思います。多数の中で誰かと競争したり、戦略を立てるよりも、自分のペースや考えをそのまま貫くほうが得意。選ばれる側って、やっぱり相手に合わせるというか、“バチェラーが選ぶ”ことを前提に、いろいろ行動しなきゃいけないけど、そういうのは苦手だから。\n\n\n ――選ぶにあたって、念頭に置いていたことはありますか？\n\n武井さん：お別れする時の振る舞い、ですね。選ばれなかった男性たちは、絶対ショックが大きいでしょう？ 特にバチェロレッテの旅だから、自信を失ったりする可能性があるなと思っていました。でも、結局は相性だから、「この旅に参加して、自分の自信がなくなった」とか「参加しなければよかった」とは思ってほしくなかったから、そこはすごく気をつけて、言葉を選びました。\n\nお別れの理由は、人それぞれ違ったんですけど……ずっと、自分の心の中に置いていたのは、「あまり会う時間がなかった」とか「よく知ることができなかったから、お別れした」とは絶対に言わないようにしよう、ということでした。もし「よくわからない」とか、「まだ判断できるかわからない」と思ったなら、何度もデートに呼んだし、自分の中で納得して「恋愛にはならない」とハッキリわかるまでは、お別れしないと決めていました。\n\n\n――具体的には？\n\n武井さん：たとえば、「人としてはすごく好きで、心の絆で結ばれたなと思う人」と、「好意は持っているけど、その好意の内容がまだよくわからない人」がいたら、前者とお別れして、気持ちがまだ掴（つか）めていない方に残ってもらうとか。私の人生においてのパートナーを見つける旅なので、私の独断と偏見で選んでいくけど、「相手のことがわからなかったからさよならする」より、「わかった上で、納得してさよならする」のが、相手への礼儀だと思ったんです。もちろん、自分基準で選んでいるし、「私の中では納得してさよならしている」というのも伝えたかった。だから、相手の人となりがわかるまで呼びました。何度も声をかけた方もいますが、それは、「私が彼とわかり合いたい」と思ったから。特に番組の最初のほうでの声がけは、それが大きいです。\n“迷った時のルーティーン”はない\nMORE\n――どの参加者も傷つけまいとするきめ細かな配慮と的確な決断を目にして、『バチェロレッテ』としての覚悟と高い適性を感じたのですが、普段も決断は速いのですか？\n\n武井さん：全然ですよ！ 迷った時は決断までの対処が、とても苦手で。いわゆる“迷った時のルーティーン”みたいなものはないです。そういう時は、いろんな友達に相談して、アドバイスを聞いたり、占いに行ったり……。\n\n\n――占い⁉ 理論派の方だと思っていましたが……。\n\n武井さん：占いはけっこう参考にしますよ。私、“直感”を大切にしているので。友達や第三者の意見を聞いた上で、自分でもめちゃくちゃ考えて、それを書き出して決めます。悩んで出したことについては後悔したり、くよくよ悩んだりすることは全然ないですね。そういうのは苦手なので。\n\n\n――悩んだり、後悔しないために、納得いくまで考える、と。\n\n武井さん：中には、すぐに選択しなくていい場合もあるじゃないですか。自分が自信を持てれば、決断が速くなるので、そうなるまで待つことは結構ありかも……って、この話は誰の参考にもならないですね（笑）。\n『バチェロレッテ・ジャパン』シーズン3概要\nMORE\n配信開始日：2024年6月27日（木） 20時より独占配信開始\n話数：全9話\n6月27日（木）20時 第1話－第4話\n7月4日（木）20時 第5話－第7話\n7月11日（木）20時 第8話－第9話\n製作：Amazon\n\nすでに5シーズン配信されている『バチェラー・ジャパン』の「男女逆転版」。独身女性が主役となり、“真実の愛”を見つけるため、多数の男性候補から未来の結婚相手を選び抜く恋愛リアリティ番組。今回、番組を盛り上げるスタジオMCには、今田耕司さん、吉村崇さん（平成ノブシコブシ）、高橋メアリージュンさん、そしてアシスタントMCとして好井まさおさんがスタジオトークに初参加しています！\n\n男性参加者たちに先んじて発表された3代目バチェロレッテは、東大卒で元官僚という経歴を持つ武井亜樹さん。武井さんのプロフィールが明かされるや否や、「これは面白そう！」と、SNSではすでに期待の嵐が！\n撮影／齋藤晴香 取材・文／中川薫\n©2024 Warner Bros. International Television Production Limited. All Rights Reserved,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010003-dmore-000-1-view.jpg?pri=l&w=426&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010003-dmore-001-1-view.jpg?pri=l&w=533&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010003-dmore-002-1-view.jpg?pri=l&w=517&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00010003-dmore-003-1-view.jpg?pri=l&w=640&h=360&exp=10800']","['https://news.yahoo.co.jp/articles/af6d88c748712d0c13356ac2d58a7d69cc72d6f6/images/000', 'https://more.hpplus.jp/lifestyle/photo/110720/?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=more_ynews.240628.25', 'https://news.yahoo.co.jp/articles/af6d88c748712d0c13356ac2d58a7d69cc72d6f6/images/001', 'https://news.yahoo.co.jp/articles/af6d88c748712d0c13356ac2d58a7d69cc72d6f6/images/002', 'https://news.yahoo.co.jp/articles/af6d88c748712d0c13356ac2d58a7d69cc72d6f6/images/003']"
