headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウ続伸、228ドル高＝ナスダックはもみ合い（28日朝）（時事通信）,https://news.yahoo.co.jp/articles/e84b454e7e28891862b0ccd8aff24c77bf97286f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-28T23:00:19+09:00,2024-06-28T23:25:55+09:00,時事通信,jij,時事通信,158,\n【ニューヨーク時事】週末28日のニューヨーク株式相場は、米物価関連指標が小幅鈍化したことを好感した買いに、続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比228．82ドル高の3万9392．88ドル。ハイテク株中心のナスダック総合指数は1．38ポイント安の1万7857．30。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/bf867d57131fb8e49a7e3fa5635438977b2debbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-28T22:54:59+09:00,2024-06-29T00:07:19+09:00,時事通信,jij,時事通信,163,\n【ニューヨーク時事】週末28日のニューヨーク株式相場は、米物価関連指標が小幅鈍化したことを好感した買いに、続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比228．82ドル高の3万9392．88ドル。ハイテク株中心のナスダック総合指数は1．38ポイント安の1万7857．30。
丸、会心のサヨナラソロ　頼れる1番、打率トップに　プロ野球・巨人（時事通信）,https://news.yahoo.co.jp/articles/a5bfafdc88f53903fcf01c520d4b31358c5a0c93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000176-jij-000-7-view.jpg?exp=10800,2024-06-28T22:54:50+09:00,2024-06-29T00:07:05+09:00,時事通信,jij,時事通信,481,\n延長１０回、サヨナラのソロ本塁打を放ちガッツポーズする巨人の丸＝２８日、東京ドーム\n不安定な打線の中で、好調なリードオフマンほど頼もしい存在はない。\n\n 巨人の丸がサヨナラのソロを含む4安打と快音を響かせ、接戦を勝利に導いた。\n\n 延長十回までもつれた試合を、一振りで決めた。2ボールからの3球目を力強く引っ張り、右翼席に殊勲の5号をたたき込んだ。「すごく完璧な当たり。手応えも良かったし、打った瞬間にいくと思った」と自賛する会心の一発だった。\n\n 入念な準備があってこそ、結果が生まれている。「しっかりスコアラーさんとプランを考えて（打席に）入っている。それがぶれずにできている」。この日、打率3割1分としてリーグトップに浮上。阿部監督は「出塁率も高い。だからこそ1番に入れている」と信頼を寄せる。\n\n これで首位広島と3．5ゲーム差。35歳のベテランは「カープに勝たないことには絶対に優勝できない。3連戦の初戦を取れたのは非常に大きい」とうなずく。かつて自身がリーグ3連覇に貢献した古巣。その独走を阻みそうな、価値ある1勝を引き寄せた。
スチュワート、成長示す快投　抜群の速球、13奪三振―プロ野球・ソフトバンク（時事通信）,https://news.yahoo.co.jp/articles/96d1cd5f0c8b92138c91c428725916d6f31b2e72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000175-jij-000-5-view.jpg?exp=10800,2024-06-28T22:38:57+09:00,2024-06-29T00:06:03+09:00,時事通信,jij,時事通信,529,\n７回、日本ハムの浅間から三振を奪い、ガッツポーズするソフトバンク先発のスチュワート＝２８日、エスコンＦ\n大器の片りんを示す快投だった。\n\n ソフトバンクの24歳、スチュワートが自己最長に並ぶ7回を投げ1失点、13奪三振。「きょうのカギはストライク率が高かったこと。今年一番の結果になった」と胸を張った。\n\n 立ち上がりからエンジン全開。一回は感覚が良かったという速球だけで3人を抑えた。二回は先頭打者にソロを浴び、さらに2死満塁のピンチも背負ったが、最後は田宮を見逃し三振に。直球に近い軌道から変化させることを意識した他の球種も、切れが抜群だった。\n\n 2019年途中にソフトバンク入りし、今年がプロ6年目。米大リーグのブレーブスからドラフト1巡目指名を受けた経験もあり期待は大きかったが、昨季やっとプロ初白星を挙げた。今季はローテーションの谷間を埋める存在として、成長した姿を見せている。\n\n 課題の制球力も改善され、小久保監督は「ちゃんとした投球になっている。それが今年の成長」と目を細める。北海道まで駆けつけた両親の前での活躍にもなり、ヒーローインタビューでは「いいパフォーマンスをできてうれしい」。その表情は充実感に満ちていた。
NY円、160円台半ば（時事通信）,https://news.yahoo.co.jp/articles/e5d50ffdfed8ab023bfbf97df38584c97fd0041a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-28T22:38:19+09:00,2024-06-29T00:06:19+09:00,時事通信,jij,時事通信,141,\n【ニューヨーク時事】週末28日午前のニューヨーク外国為替市場では、米インフレ指標の発表を受けて米長期金利が低下する中、円買い・ドル売りが優勢となり、円相場は1ドル＝160円台半ばに上昇している。\n\n 午前9時現在は160円40～50銭と、前日午後5時比32銭の円高・ドル安。
〔NY外為〕円、160円台半ば（28日朝）（時事通信）,https://news.yahoo.co.jp/articles/1da694d7fab190e15aa014e1f20d88d42eb2ac80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-28T22:30:15+09:00,2024-06-28T22:34:59+09:00,時事通信,jij,時事通信,668,\n【ニューヨーク時事】週末28日午前のニューヨーク外国為替市場では、米インフレ指標の発表を受けて米長期金利が低下する中、円買い・ドル売りが優勢となり、円相場は1ドル＝160円台半ばに上昇している。午前9時現在は160円40～50銭と、前日午後5時（160円72～82銭）比32銭の円高・ドル安。\n 米商務省が朝方発表した5月の米個人消費支出（PCE）物価指数は、前年同月比2．6％上昇と、伸びは前月（2．7％上昇）から小幅鈍化し、市場予想（ロイター通信調べ）と一致した。価格変動変動が激しいエネルギーと食品を除いたコア指数は2．6％上昇（前月2．8％上昇）と、上昇率は市場予想と同水準。PCE物価指数は、米連邦準備制度理事会（FRB）が物価目標とする2％を依然上回り、インフレ圧力の根強さを示した。一方で、インフレ再燃への過度の警戒感は和らぎ、米長期金利の指標とされる10年債利回りが低下。市場は円買い・ドル売りで反応し、円は一時160円30銭台を付けた。\n 海外市場で円は一時、161円28銭まで下落し、1986年12月以来、約37年半ぶりの安値水準を更新。日米金利差を意識した円売り・ドル買いや実需筋のドル買いを受け、円安・ドル高が進んだ。ただ、その後は日本政府・日銀による為替介入警戒感もあり、円を買い戻す動きに転じていた。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0700～0710ドル（前日午後5時は1．0699～0709ドル）、対円では同171円70～80銭（同172円03～13銭）と、33銭の円高・ユーロ安。
経済・貿易協力強化へ　中国主席、ペルー大統領と会談（時事通信）,https://news.yahoo.co.jp/articles/77a4eb53c79c5c0cd4417ce02d5af4e9c3104f96,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000173-jij-000-7-view.jpg?exp=10800,2024-06-28T22:26:03+09:00,2024-06-29T00:05:59+09:00,時事通信,jij,時事通信,174,\n２８日、北京の人民大会堂で握手する中国の習近平国家主席（右）とペルーのボルアルテ大統領（ＥＰＡ時事）\n【北京時事】中国の習近平国家主席は28日、ペルーのボルアルテ大統領と北京の人民大会堂で会談した。\n\n 中国外務省によると、2国間関係や経済・貿易協力の強化で合意。自由貿易協定（FTA）の拡充に向けた交渉が「実質的に完了した」としている。
豊田、攻めて夢舞台へ　「1枚目」の切符獲得―陸上日本選手権（時事通信）,https://news.yahoo.co.jp/articles/16e28c9fd07acba0823ec55ea5fac4cf596edf55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000172-jij-000-5-view.jpg?exp=10800,2024-06-28T22:23:00+09:00,2024-06-29T00:06:02+09:00,時事通信,jij,時事通信,568,\n男子４００メートル障害で大会新記録を樹立して優勝し、パリ五輪代表に決まった豊田兼＝２８日、新潟・デンカビッグスワンスタジアム\nパリ行きを決め、右腕を突き上げた。\n\n 男子400メートル障害決勝。豊田は自己記録を一気に0秒37も縮め、日本人3人目の47秒台をたたき出した。27日の予選後は「将来的に」と話していた48秒の壁を早くも乗り越え、「1枚目」の五輪切符を手にした。\n\n 守りに入る選択肢はなかった。「もし五輪に出場する場合に、前半で飛ばすレースを試すタイミングがない。この決勝の舞台が絶好」。後半重視にした予選とは違ったレース運びで悠々と先頭に立ち、「はまったレースだった」と喜んだ。\n\n 195センチの長身を生かしたハードリングが持ち味。昨年10月に同じ会場で五輪参加標準記録を突破した後は、走力強化に努めた。父の母国フランスで行われる五輪を前に大きく飛躍し、「冬季練習をしっかりけがなく積めたのが、今の結果につながっている」と手応えを口にする。\n\n 21歳の新鋭はこれだけでは満足せず、29、30日の110メートル障害でも代表を狙いにいく。「予選で感覚を取り戻しつつ、決勝に向けて徐々に切れを上げていきたい」。あと0秒02に迫っている参加標準記録（13秒27）の突破をにらみ、異例の挑戦への決意を示した。
岸田首相は課題解決に決意　自民・木原氏（時事通信）,https://news.yahoo.co.jp/articles/33da0cfe6da978715b6c67a12772daf2855555c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-28T21:45:51+09:00,2024-06-29T00:04:57+09:00,時事通信,jij,時事通信,249,\n自民党の木原誠二幹事長代理は28日放送のTBSのCS番組で、岸田文雄首相が9月に想定される党総裁選に出馬するかどうかについて「よく分からない。ただ、課題に一つ一つ取り組んで結果を出していく強い意志は感じている」と述べた。\n\n 木原氏は首相の最側近として知られる。番組は26日に収録された。\n\n 木原氏は低迷する内閣支持率に関し「危機感を持つべきだ。ドラマチックに上げる手はない」と指摘。菅義偉前首相の岸田首相批判については「それぞれの方が自由に話すのは自民党らしい」と述べるにとどめた。
米物価、2．6％上昇　インフレ圧力根強く　5月（時事通信）,https://news.yahoo.co.jp/articles/ec0c4ee370f045c7c5381c90d489e594a6459002,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000170-jij-000-9-view.jpg?exp=10800,2024-06-28T21:36:09+09:00,2024-06-29T00:06:02+09:00,時事通信,jij,時事通信,197,\n米商務省＝ワシントン（ＡＦＰ時事）\n【ワシントン時事】米商務省が28日発表した5月の米個人消費支出（PCE）物価指数は、前年同月比2．6％上昇した。\n\n 伸び率は市場予想通りで、前月から小幅低下したものの、根強いインフレ圧力を改めて示した。\n\n 価格変動が激しいエネルギーと食品を除いたコア指数も2．6％上昇だった。いずれも連邦準備制度理事会（FRB）が目標とする2％を上回った。
