headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
米警護隊長官が辞任　トランプ氏銃撃事件で引責（時事通信）,https://news.yahoo.co.jp/articles/94f398937157f25001f75809c3d5178912392963,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-23T23:48:24+09:00,2024-07-24T00:50:36+09:00,時事通信,jij,時事通信,425,\n２２日、米首都ワシントンで開かれた下院公聴会で証言する大統領警護隊（シークレットサービス）のチートル長官（ＡＦＰ時事）\n【ワシントン時事】米ホワイトハウスは23日、大統領警護隊（シークレットサービス）のチートル長官が辞任したと発表した。\n\n トランプ前大統領の暗殺未遂事件を阻止できなかったことで引責した。米国と世界に衝撃を与えた事件は、治安当局トップの辞任につながった。\n\n バイデン大統領は声明で「あの日に起きたことは二度と起きてはならない」と強調。「近く新たな長官を指名する」と表明した。\n\n トランプ氏は13日、東部ペンシルベニア州バトラーの選挙集会で演説中、銃撃を受けた。右耳を負傷したものの、間一髪で命拾いした。事件直後から警備態勢の不備を問う声が強まっていた。\n\n 米下院監視・説明責任委員会は22日に公聴会を開き、チートル氏を追及。議員からは引責辞任の要求が相次いでいた。チートル氏は「失敗だった」と認めていた。
「市民の声を聞いて」　広島市長ら、核廃絶訴え　NPT準備委（時事通信）,https://news.yahoo.co.jp/articles/c70bf7733eb83e66b83bd94f7ca72fee0447b019,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-23T23:45:50+09:00,2024-07-24T00:01:26+09:00,時事通信,jij,時事通信,588,\nジュネーブで開催中の核拡散防止条約（NPT）再検討会議の第2回準備委員会で23日、広島市の松井一実市長が演説し、「（平和を愛する）市民社会の声を無視してはならない」と述べ、核廃絶を訴えた。\n\n ロシアによるウクライナ侵攻や東アジア情勢の緊迫化で核リスクの高まりが懸念される中、核兵器の非人道性を改めて世界に訴え、停滞する核軍縮・不拡散の進展を促した。\n\n 松井氏は「現在の国際情勢では、核兵器が『条件次第で使える兵器』へと評価が激変しており、極めて遺憾」と核抑止論が広がる現状に危機感を表明。核軍縮に向けた「対話による外交努力」を各国に求めた。\n\n 長崎市の鈴木史朗市長も演説し「核兵器は、人間が人間らしく生きる尊厳を容赦なく奪い去る残酷な兵器」と指摘。「長崎を最後の被爆地に」と呼び掛けた。\n\n 7歳の時に広島で被爆した日本原水爆被害者団体協議会（日本被団協）の児玉三智子さん（86）は「国民学校の校舎の中にいた。（原爆の爆発による）ものすごい光と爆風で窓ガラスが飛び散った」と説明。被爆の影響とみられるがんで、両親や弟、自身の娘までも次々に亡くなったと振り返り、「再び被爆者をつくらないで」と訴えた。\n\n 原水爆禁止日本協議会（原水協）の土田弥生さん（67）も「今こそ被爆者や市民の声を聞く時だ」と述べ、核保有国に核廃絶に向けた取り組みを要求した。
戦闘機計画の推進確認　日英伊が防衛相会談（時事通信）,https://news.yahoo.co.jp/articles/35c33acf829d5e29257939de0715b72f926e42fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240723-00000154-jij-000-7-view.jpg?exp=10800,2024-07-23T23:43:34+09:00,2024-07-24T00:10:56+09:00,時事通信,jij,時事通信,471,\n日本、英国、イタリアで共同開発する航空自衛隊の次期戦闘機のイメージ模型＝２０２３年３月、千葉市の幕張メッセ\n【ロンドン時事】ロンドンを訪問した木原稔防衛相は23日昼（日本時間同日夜）、英国のヒーリー、イタリアのクロセット両国防相と次期戦闘機の3カ国共同開発に関して会談した。\n\n 計画の重要性を改めて共有し、目標とする2035年までの初号機配備に向けた連携を申し合わせた。\n\n 日英伊の防衛相会談は英国の政権交代後初めて。次期戦闘機計画については英スターマー政権の国防政策見直しの対象となる可能性が一部英メディアで報じられており、木原氏としては着実に進める方針を内外に示したい考えだ。木原氏は会談で「共同開発という壮大な事業を共に成功へと導いていきたい」と強調した。\n\n 次期戦闘機は無人機などと連携する高度なネットワーク戦闘能力を特徴とする「第6世代機」で、日本は航空自衛隊F2戦闘機の後継と位置付ける。3カ国は企業との契約を一本化して開発計画を管理する政府間機関「GIGO（ジャイゴ）」を今秋にもロンドンに設立する予定。
ソフトバンクの山川、「完璧」な一発　プロ野球球宴（時事通信）,https://news.yahoo.co.jp/articles/27c0b211a33653f323bb09d844bcd7eb0b302d0c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240723-00000153-jij-000-5-view.jpg?exp=10800,2024-07-23T23:17:47+09:00,2024-07-24T00:00:43+09:00,時事通信,jij,時事通信,242,\n８回、３ランを放ち喜ぶ全パの山川＝２３日、エスコンＦ\n全パの山川（ソフトバンク）に特大の一発が飛び出した。\n\n 9点を追う八回。1点を返し、なお1死一、三塁で左翼席上段に飛び込む3ラン。「完璧。打った瞬間、見る必要がないくらいの打球だった」とうなずいた。\n\n 第1戦を前にソフトバンクの小久保監督と会食し、打撃の技術指導を受けたという。即座に結果に結び付け、「有意義な時間だった。オールスターとはいえ、こうやって結果が出て、後半戦の弾みになればいい」と手応えを得ていた。
ヤクルトの村上、球宴で初本塁打　プロ野球球宴（時事通信）,https://news.yahoo.co.jp/articles/90ba01fbf01b7d35ead5a12cfb071becf36f40dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240723-00000152-jij-000-5-view.jpg?exp=10800,2024-07-23T23:16:05+09:00,2024-07-24T00:00:43+09:00,時事通信,jij,時事通信,267,\n２回、２ランを放つ全セの村上＝２３日、エスコンＦ\n村上（ヤクルト）は本塁打1本を含む3安打をマークし、敢闘選手に選ばれた。\n\n 全セが9点を奪った二回は、好機をつくる右中間への二塁打を放つと、2打席目には左中間への豪快な2ラン。球宴での初本塁打を「格別。たくさんのお客さんの前で打つことができてすごくうれしい」と振り返った。\n\n 全セの岡田監督は、勝利監督インタビューで「村上選手が打ちましたけど、賞ももらってるみたいだけど、あしたはもっといい賞を取ってくれると思います」。本拠地の神宮球場でのMVP受賞に期待が懸かる。
「日本ハム勢」がずらり　プロ野球球宴（時事通信）,https://news.yahoo.co.jp/articles/fd009acc40bccaeb6ed16de9b6ee6f349ea58ede,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240723-00000151-jij-000-6-view.jpg?exp=10800,2024-07-23T23:12:56+09:00,2024-07-24T00:00:42+09:00,時事通信,jij,時事通信,221,\n２回、ソロ本塁打を放つ全パの岡＝２３日、エスコンＦ\n全パのスタメンは、日本ハムにゆかりのある選手がずらり。\n\n 現所属の万波ら7人に加え、日本ハムを古巣とするソフトバンクの近藤とロッテの岡が名を連ねた。自身も現役時代に日本ハムに長く在籍した中嶋監督は「今回はエスコン仕様。あしたは違うバージョンでいこうと思う」としたり顔だった。\n\n 現日本ハムの選手は9人が出場。3安打を放った万波は「ファンの方も喜んでくれたと思う」と話した。
NY株、小動き（時事通信）,https://news.yahoo.co.jp/articles/a99d39900fddcf4586d1a1f2251b9033dc36cb2c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-23T23:03:14+09:00,2024-07-24T00:00:54+09:00,時事通信,jij,時事通信,151,\n【ニューヨーク時事】23日のニューヨーク株式相場は、新規材料待ちで方向感に乏しく、小動きで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時40分現在、前日終値比27．31ドル安の4万0388．13ドル。ハイテク株中心のナスダック総合指数は23．73ポイント高の1万8031．30。
〔米株式〕NYダウ、ナスダックともに小動き（23日朝）（時事通信）,https://news.yahoo.co.jp/articles/bad73fddb81142124e5aabea7f21cd4b9331f842,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-23T23:00:12+09:00,2024-07-23T23:26:04+09:00,時事通信,jij,時事通信,141,\n【ニューヨーク時事】23日のニューヨーク株式相場は、新規材料に乏しい中を小動きで始まった。優良株で構成するダウ工業株30種平均は午前9時40分現在、前日終値比27．31ドル安の4万0388．13ドル。ハイテク株中心のナスダック総合指数は23．73ポイント高の1万8031．30。
DeNAの牧、目立ってMVP　2本塁打に失策も―プロ野球球宴（時事通信）,https://news.yahoo.co.jp/articles/8531881d6b94ebc05e92722f5e92a79901169e4a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240723-00000149-jij-000-6-view.jpg?exp=10800,2024-07-23T22:52:52+09:00,2024-07-24T00:00:42+09:00,時事通信,jij,時事通信,505,\n２回、ソロ本塁打を放つ全セの牧＝２３日、エスコンＦ\n両軍合わせて33安打17得点の打ち合いとなった一戦で、ひときわ目立ったのが全セの牧（DeNA）だった。\n\n 自身初の一発を含む2本塁打で3打点。MVPに選ばれ、「オールスターでは、なかなか安打を打てていなかった。ホームランを打つことができてうれしい」と喜んだ。\n\n まずは全セが10安打で9点を奪った二回。低めの変化球にうまく角度をつけると、打球は左翼フェンスを越えた。同僚のオースティン、山本が適時打を放っており、「負けないように打ててよかった」。ベンチに戻ると、全セの仲間を巻き込んで、応援団に向けたおなじみのパフォーマンスを披露。球場を大いに沸かせた。\n\n その裏の二塁守備では、岡（ロッテ）の邪飛を落球。直後にソロを浴びただけに、手痛い失策となったが、四回の打席でミスを帳消しにするような2打席連続アーチ。自らのバットで2点を取り返し、ガッツポーズを何度も繰り返した。\n\n 失策があったからか、試合後のインタビューでは陽気な牧らしからぬ、どこか浮かない表情だった。本人は満足していない様子だったが、MVPにふさわしい活躍だった。
NY円、156円台前半（時事通信）,https://news.yahoo.co.jp/articles/dca1b654ffe73890e1f2f52ab9fd413953354bcc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-23T22:44:04+09:00,2024-07-24T00:00:53+09:00,時事通信,jij,時事通信,136,\n【ニューヨーク時事】23日午前のニューヨーク外国為替市場では、米長期金利の低下を受けて円買い・ドル売りが優勢となった海外市場の流れを引き継ぎ、円相場は1ドル＝156円台前半に上昇した。\n\n 午前9時現在は156円00～10銭と、前日午後5時比97銭の円高・ドル安。
