headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
Aぇ! group佐野晶哉、松山千春の名曲で感極まる「いつの日か幸せを――」（MusicVoice）,https://news.yahoo.co.jp/articles/8e95d2f4faa338ae2222481fb6739d5b64f73934,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010009-musicv-000-2-view.jpg?exp=10800,2025-05-29T20:54:00+09:00,2025-05-29T20:55:46+09:00,MusicVoice,musicv,MusicVoice,1099,"佐野晶哉（Aぇ! group）
奥平大兼、出口夏希、佐野晶哉（Aぇ! group）、菊池日菜子、早瀬憩、中川駿監督が29日、都内で行われた映画『か「」く「」し「」ご「」と「』（5月30日公開）公開前夜祭イベントに登壇。撮影エピソードや「○○すぎて、純度100%の涙が溢れ出してしまうもの」というテーマでフリップに回答するコーナーが行われた。
【写真】佐野晶哉（Aぇ! group）映画『か「」く「」し「」ご「」と「』公開前夜祭の模様
奥平大兼と出口夏希がW主演を務める映画『か「」く「」し「」ご「」と「』は、『君の膵臓をたべたい』などを手掛けた住野よる氏の同名小説を映画化。“少しだけ人の気持ちが見えてしまう”男女5人の、純度100％の尊い日々を描く青春ラブストーリー。メガホンをとったのは、『カランコエの花』(18)、『少女は卒業しない』(23)などを手掛ける新進気鋭の中川駿監督。

　明日公開を控えた本作の公開前夜祭が行われた。奥平大兼、出口夏希、佐野晶哉（Aぇ! group）、菊池日菜子、早瀬憩、中川駿監督が舞台に登場。観客から大きな拍手で迎えられた。

　出口夏希演じる三木の幼馴染で、奥平大兼演じる京の親友・高崎博文（通称ヅカ）を演じた佐野は、「どんな人にこの映画を観て欲しいか」という問いに対し、「全人類、ホモサピエンス全ての方々に」と壮大なスケールで回答。この言葉に会場からは笑いがこぼれた。

　佐野は続けて、「こんなにも誰もが共感できる作品って他にないと思います。初めて小説読んだときも、初号試写を見させていただいたときも、ヅカにすごい感情移入した」と、作品への深い共感を吐露。「自分自身を肯定してくれるような作品なので、ホモサピエンス全ての方々にこの作品のメッセージが届いたらいいなと思っています」と熱いメッセージを届けた。

　イベント後半では、キャストと監督が「○○すぎて、純度100%の涙が溢れ出してしまうもの」というテーマでフリップに回答するコーナーが実施された。

　佐野は「『大空と大地の中で』を聴くと、純度100%の涙があふれ出す」と回答。これには奥平大兼も「間違いないですね」と深く共感を示した。

　佐野は、その理由について「撮影が休みの日、大兼と2人で新潟の海辺をドライブしながら、この曲を聴いたときに泣きそうになって…。2〜3時間のドライブの中で5〜6回は聴きました」と、奥平とのエピソードを披露。佐野は＜いつの日か幸せを 自分の腕でつかむよう＞という歌詞にグッときたと明かし、奥平も「いまもこの曲を聴くと、撮影の思い出がよみがえる」としみじみ語った。",[],[]
奥平大兼の“フリップトーク”に出口夏希から手厳しいツッコミ「トリはちょっと厳しい」（MusicVoice）,https://news.yahoo.co.jp/articles/ecf46e489ac116e28eab8f3dc90acc5065daaaac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010008-musicv-000-1-view.jpg?exp=10800,2025-05-29T20:13:30+09:00,2025-05-29T20:13:30+09:00,MusicVoice,musicv,MusicVoice,1117,"奥平大兼
奥平大兼、出口夏希、佐野晶哉（Aぇ! group）、菊池日菜子、早瀬憩、中川駿監督が29日、都内で行われた映画『か「」く「」し「」ご「」と「』（5月30日公開）公開前夜祭イベントに登壇。撮影エピソードや「○○すぎて、純度100%の涙が溢れ出してしまうもの」というテーマでフリップに回答するコーナーが行われた。
【写真】奥平大兼、映画『か「」く「」し「」ご「」と「』公開前夜祭の模様
奥平大兼と出口夏希がW主演を務める映画『か「」く「」し「」ご「」と「』は、『君の膵臓をたべたい』などを手掛けた住野よる氏の同名小説を映画化。“少しだけ人の気持ちが見えてしまう”男女5人の、純度100％の尊い日々を描く青春ラブストーリー。メガホンをとったのは、『カランコエの花』(18)、『少女は卒業しない』(23)などを手掛ける新進気鋭の中川駿監督。

　明日公開を控えた本作の公開前夜祭が行われた。奥平大兼、出口夏希、佐野晶哉（Aぇ! group）、菊池日菜子、早瀬憩、中川駿監督が舞台に登場。観客から大きな拍手で迎えられた。

　引っ込み思案な主人公・大塚京を演じる奥平大兼は、佐野晶哉と仲睦まじく登場。舞台上で楽しげに会話する二人の姿からは、仲の良さがひしひしと伝わってきた。

　奥平は、「この前にも舞台挨拶をやっていたんですけど、ちょっと気が緩んでしまって、ちょっとラフな部分が出てしまう可能性もあります（笑）。そういう雰囲気もぜひ楽しんでいただければ」と、リラックスした様子で弁解し、会場を和ませた。

　イベント後半には、キャストと監督が「○○すぎて、純度100%の涙が溢れ出してしまうもの」というテーマでフリップに回答するコーナーが実施された。

　奥平がフリップに書いたのは、「こういう時に何も出てこない自分」。トーク中に面白い回答が思いつかない自分に涙が出る、とユニークな理由を明かした。実は他にも、Instagramで長文を書いていて間違えて消してしまった時に涙が出る、という回答も考えていたそうだが、公開の順番トリだったため、他のキャストの面白い回答に遠慮してやめたと告白。

　この回答には、出口夏希から「一番面白くないのが来たね（笑）」と手厳しいツッコミが。 奥平も「トリはちょっと厳しいよ」とポツリと漏らし、会場からは笑いが起こった。

　最後に奥平さんは、「共感できるポイントであったりとか、自分もこういう学生時代を過ごしていたら、こういう気持ちになるなと思う瞬間とか多々あると思います。また、映画では描かれていない部分もあるので、原作も読んでもらいたいです」と作品への熱い想いを語り、イベントを締めくくった。",[],[]
石川さゆり、“tiny desk”初登場　fox capture planとコラボ（MusicVoice）,https://news.yahoo.co.jp/articles/1e222c3f7d22e16fea36034cfc91d347e2d1bfec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010007-musicv-000-1-view.jpg?exp=10800,2025-05-29T14:11:48+09:00,2025-05-29T14:11:48+09:00,MusicVoice,musicv,MusicVoice,1631,"石川さゆり＆fox capture plan
石川さゆりが、世界が注目する「tiny desk concerts JAPAN」（NHK総合 6月2日0時25分～）に登場。53年にわたる歌手人生で培ってきた圧倒的な表現力と存在感を、名曲「津軽海峡・冬景色」や「飢餓海峡」、そして映画『PERFECT DAYS』で話題となった「朝日楼」などの特別アレンジで披露。伝統と革新を兼ね備えたその歌声が、世界へと響き渡る。また、人気ピアノトリオ・fox capture planとのコラボレーションも行われた。
【写真】「tiny desk concerts JAPAN 石川さゆり feat.fox capture plan」の模様
2025年4月から Season2 がスタートし、国内放送（総合テレビ）と国際放送（NHK ワールドJAPAN）で月1回のペースで放送している「tiny desk concerts JAPAN」。その第2弾に日本歌謡界の女王・石川さゆりが登場する。

　歌手活動53年目に突入し、NHK紅白歌合戦では女性歌手として最多の47回出場を記録。名実ともに日本の歌謡界を代表する存在である石川さゆりが、代表曲「津軽海峡・冬景色」「飢餓海峡」そしてヴィム・ヴェンダース監督の映画『PERFECT DAYS』での歌唱が話題になったアメリカ民謡「朝日楼」をtiny desk ならではのアレンジで披露。その圧倒的な歌の力を世界へ発信する。

　さらに今回は、数々の人気ドラマの劇伴音楽で引っ張りだこのピアノトリオ・fox capture plan とのコラボも。童謡「ずいずいずっころばし」や石川さゆりの人気ジャズナンバー「ウィスキーが、お好きでしょ」を新たなアレンジで披露。気鋭の才能と、日本歌謡界の女王が生み出す他では聴けない「オリジナルで最高」な音楽体験をtiny desk concerts JAPANで堪能できる。

【tiny desk concerts とは？】

アメリカの公共放送 NPR（National Public Radio）がネット展開し、全世界にブームを巻き起こした音楽コンテンツ。「小さな机のコンサート」というタイトルの音楽プラットフォームは、NPRが2008年にインターネットでスタートさせました。アーティストたちは文字通り「NPR オフィスの小さな机」でパフォーマンスし、斬新なコンセプトから生まれたオーガニックなサウンドと親密なライブの雰囲気で、瞬く間に全米の人気コンテンツに成長、そしてパンデミックを経て人気は全世界に飛び火、今やそのラインナップはテイラー・スウィフト、BTS を筆頭に世界のビッグネームの多数を網羅、日本のアーティストたちにとっても憧れのプラットフォームとなっている。本家米国NPRよりNHKがライセンス供与を受け、日本のアーティストで「tiny desk concerts JAPAN」を制作・放送している。

＜出演＞

Vo：石川さゆり Ishikawa Sayuri

石川さゆりバンド
Pf：松本峰明 Matsumoto Homei
Gt：千代正行 Chiyo Masayuki
Vl：雨宮麻未子 Amemiya Mamiko
Vc：関口将史 Sekiguchi Masabumi

fox capture plan
Key：岸本亮 Kishimoto Ryo
Ba：カワイヒデヒロ Kawai Hidehiro
Ds：井上司 Inoue Tsukasa

＜楽曲＞

津軽海峡・冬景色
朝日楼
飢餓海峡
ずいずいずっころばし
エイジアン・ダンサー
ウイスキーが、お好きでしょ

■番組情報

「tiny desk concerts JAPAN 石川さゆり feat.fox capture plan」放送予定

6月2日（月） 0時25分～0時54分※1日（日）深夜 ＜NHK総合＞",[],[]
Number_i、ワゴンからの登場　ブラック衣装で圧倒的オーラ　大歓声響き渡る（MusicVoice）,https://news.yahoo.co.jp/articles/8a217dd06a2ed5a28b1495ab2e60fd47036d307f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010006-musicv-000-2-view.jpg?exp=10800,2025-05-29T08:52:52+09:00,2025-05-29T09:01:34+09:00,MusicVoice,musicv,MusicVoice,358,"Number_i
Number_iがこのほど、京都市・ロームシアター京都で開催された国内最大規模の国際音楽賞『MUSIC AWARDS JAPAN 2025』（MAJ2025）のレッドカーペットに登場した。
【動画】地鳴りのような歓声が響き渡るNumber_iのレカペ
ワンボックスカーから登場した瞬間に沿道から大歓声を浴びた3人。シックなブラックの装いで圧倒的な存在感を放ちレッドカーペットへと向かった。無数のフラッシュを浴びながらフォトセッションに臨んだ。

　Number_iはこのアワードで、「リクエスト特別賞 推し活リクエスト・アーティスト・オブ・ザ・イヤー powered by USEN」と、『GOAT』で「ベスト・オブ・リスナーズチョイス：国内楽曲 powered by Spotify」を受賞した。",[],[]
白石麻衣、スタイリストが絶賛する肌艶感「お肌ちゅるちゅるだねって」（MusicVoice）,https://news.yahoo.co.jp/articles/0d0e17c8a9c68fdbe9ae0567322380373be42e44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010005-musicv-000-1-view.jpg?exp=10800,2025-05-29T08:36:15+09:00,2025-05-29T08:36:15+09:00,MusicVoice,musicv,MusicVoice,462,"白石麻衣
白石麻衣、渡邊圭祐が28日、都内で行われた『BIOHEAL BOH 新アンバサダー就任発表会』に出席した。韓国高機能スキンケアブランド「BIOHEAL BOH」新アンバサダーに白石麻衣と渡邊圭祐が就任。白石はホワイトスーツ、渡邊はグレースーツのスタイリッシュな姿で登場した。
【動画】肌が綺麗と評判の白石麻衣、渡邊圭祐
最近「言われて嬉しかった言葉は何か？」と聞かれ、スタイリストに「ちゅるんちゅるん肌」と言われたことを明かした白石。「一番近くで見てくれるのはヘアメイクさん。そのヘアメイクさんに『お肌ちゅるちゅるだね』と言われたときは肌調子がいいんだと思って、何気ない一言が嬉しいです。綺麗じゃなくて『ちゅるちゅる』という言葉が嬉しいです」

　一方の渡邊も「メイクさんに言われるのが嬉しい。肌のプロで『なんかした？』と言われるのが嬉しいです。調子いいんだ俺って思えて。こういうステージに立つ時にそういうことを言ってくださるのは嬉しいです。たとえ嘘でも。それだけでも肌の調子がよくなるような気がします」と語った。",[],[]
加藤シゲアキ、映画監督として晴れ舞台　スキマスイッチとレッドカーペット（MusicVoice）,https://news.yahoo.co.jp/articles/608028ca1b5f4aa52f56adc801c80c4b21938f7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010004-musicv-000-1-view.jpg?exp=10800,2025-05-29T07:32:32+09:00,2025-05-29T07:32:32+09:00,MusicVoice,musicv,MusicVoice,300,"加藤シゲアキ、スキマスイッチ
加藤シゲアキ、スキマスイッチが28日、東京・TAKANAWA GATEWAY CITYで開催された『ショートショート フィルムフェスティバル ＆ アジア 2025 レッドカーペットセレモニー』に登壇した。
加藤シゲアキ、スキマスイッチ
特別賞を受賞した『MIRRORLIAR FILMS Season7』。加藤シゲアキは本シリーズで、愛知県東海市を舞台にした「SUNA」で監督を務め、愛知県出身のスキマスイッチが本プロジェクトのテーマソングを歌う。

　監督としてレッドカーペットに登場した加藤シゲアキ。スキマスイッチと撮影に応じ、観衆の声援にも手を振るなどして応えた。",[],[]
西垣匠＆櫻坂46山﨑天、シックな黒衣装でレッドカーペット　存在感に釘付け（MusicVoice）,https://news.yahoo.co.jp/articles/717ab3e2dad14df7b8c732971d39f007d37ced94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010003-musicv-000-1-view.jpg?exp=10800,2025-05-29T07:17:32+09:00,2025-05-29T07:17:32+09:00,MusicVoice,musicv,MusicVoice,314,"関駿太監督、西垣匠、山﨑天
西垣匠、山﨑天（櫻坂46）が28日、東京・TAKANAWA GATEWAY CITYで開催された『ショートショート フィルムフェスティバル ＆ アジア 2025 レッドカーペットセレモニー』に登壇した。
【動画】西垣匠＆櫻坂46山﨑天のレカペ。存在感放つ
「GEMSTONE Creative Label produced by TOHO」から『ソニックビート』で劇場用映画初主演となる西垣匠と、映画初出演となる山﨑天、そして、本作が初の商業映画作品となる新鋭・関駿太氏。

　レッドカーペットでは、シックな黒の装いで登場。西垣と山﨑は爽やかな表情を見せつつも、存在感を放ち、観衆を釘付けにしていた。",[],[]
蒔田彩珠、岩田剛典主演ドラマ「DOCTOR PRICE」に出演「撮影が楽しみ」（MusicVoice）,https://news.yahoo.co.jp/articles/42900358652ce8007e0bc4bcded93b5fce6be032,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010002-musicv-000-1-view.jpg?exp=10800,2025-05-29T07:11:45+09:00,2025-05-29T07:11:45+09:00,MusicVoice,musicv,MusicVoice,3128,"夜長亜季（蒔田彩珠）©ytv　©逆津ツカサ・有柚まさき／双葉社
俳優の蒔田彩珠が、読売テレビ・日本テレビ系2025年7月期新日曜ドラマ『DOCTOR PRICE』（毎週日曜よる10時30分〜）に出演。蒔田は主人公・鳴木金成（岩田剛典）の元で働き行動を共にする夜長亜季を演じる。

　本作は、漫画アクション（双葉社）で連載された漫画シリーズ「DOCTOR PRICE」を原作に、ドラマオリジナルのサスペンス展開や、原作者とともに作り上げた新規エピソードを盛り込んで届ける、“痛快×医療サスペンス”ドラマ。

　「医療過誤を起こし、自殺した父の死の真相」を追い求める主人公・鳴木金成を演じるのは、アーティスト・ソロ活動に留まらず、俳優としても幅広く活躍を続ける岩田剛典。そんな鳴木が善なのか悪なのか…その本性を掴みかねながらも、彼の元で働き行動を共にする夜長亜季を演じるのは、子役の頃から様々な作品で活躍し、TBS系日曜劇場「御上先生」富永蒼役の好演も記憶に新しい蒔田彩珠。

　今作で初めての共演となる2人がバディを組み、軽快な会話劇から、悪を罰する痛快劇まで、様々な顔を見せる。

　従来の医療ドラマとは異なり、元医師の主人公・鳴木が狙うのは、病気を抱える”患者”ではなく、転職したい”医師”。彼らの希望を叶えるため、医療業界に潜む“悪”を裁き、彼らから大金を巻き上げる“ダークヒーロー”がここに誕生する。そして、”お金”にまつわる医療業界の情報を駆使して、思わぬ方法で劣勢をひっくり返す【痛快劇】。その先には毎話、父の死の真相に繋がる“衝撃の結末”が…!?

＜登場人物＞

○鳴木金成（なるき かねなり）（34）…… 岩田剛典

 　転職エージェント会社「Dr.コネクション」社長。元極東大学病院・小児科医。コンサルタントの平均売上は、年間2000万円なのに対し、億超えの売上。元医師としての知識や情報量、交渉力により、全てを思惑通りに進めて、依頼を叶える。自信に満ち溢れた態度と歯に衣着せぬ発言で依頼人の医師や病院を手玉に取り、圧倒する。好きなものは、紅茶と金。3年前、医師だった父が医療過誤を犯し、病院からも世間からも誹謗中傷を浴び、精神的に追い詰められて自殺している。

○夜長亜季（よなが あき）（24）……蒔田彩珠

 計算能力・資料作成力に長けた、「Dr.コネクション」の事務スタッフ。マイペースで一見天然っぽさがあるが、思ったことを口にせずにはいられない毒舌の持ち主。そのため、核心を突く発言で依頼人を傷つけることもしばしば。好奇心が強く、「潜入調査」なども進んで買って出る。特別報酬に釣られて、危険な業務も引き受けるといった現金な一面もあり、鳴木と同じくお金への執着心は強い。鳴木について行くと決めているものの、彼が善なのか悪なのか、その本性を掴みかねている。

【蒔田彩珠（夜長亜季役）コメント】

　台本の前に原作を全て読ませていただいたのですが、本当に面白くて「次の巻、次の巻…」という感じでどんどん読み進められる作品だったので、夜長亜季役が決まった時は、今までに演じたことがないような「毒舌」＆「それを笑顔で誤魔化す」までがワンセットのようなキャラクターをどのように表現していこうか…、というのが楽しみな反面、緊張も感じました。でも、そんな夜長が仕事を終えたときに鳴木と報酬の交渉をするのですが、そのやりとりがすごくかわいくて癒しのポイントでもあるので、その撮影が楽しみです（笑）。

　そして、“医師の転職”の話を扱うこともあり、長いセリフだったり、用語の説明が多かったりするので、見ている人にそれがしっかりと伝わるように表現していきたいです。日曜日の夜に見て、最後はすっきりして、「明日から仕事頑張ろう！」「学校頑張ろう！」って思えるような、そんなドラマにしていけたらと思っています。頑張ります！！

■多鹿プロデューサー コメント

　""医療シーンのない医療漫画""という矛盾に、原作を読んだ時、強く惹かれました。登場するゲストは""患者""ではなく、""医師""。さらに毎話、異なる病院が登場。これまでの医療ドラマで一度も聞いたことのない""お金にまつわる""専門用語。そして、""医師専門転職エージェント""という存在。初めて尽くしの""医療ドラマ""でありながら、根っこには「人を救う医師を、救う」という物語があります。

　私たち生活者にとって、お医者さんは近いようで、遠い人かもしれません。""命を救う
""という、容易には想像できない責任感を持って、日々戦っている。だけど、この作品を
通して、「医師も、労働環境や家庭環境に悩み苦しむ、ひとりの人間なんだ」というこ
とを感じ、そんな彼らを特別視せず、彼らの人生に選択肢を提示していく主人公の姿に惹かれました。

　「医師の給料って、どのくらい？」「医師の働き方って、病院の種類によって異なる？」「病院の経営には、どんな人が関わっているの？」""医療と金""をテーマに、私たちが日常で訪れる病院の構造を学び、悪を罰する""痛快劇""にスカッとし、隠された医療過誤の真相に迫る""サスペンス""にドキドキハラハラしながら、お楽しみください！

■主人公・鳴木金成について

　目的のためなら、全てをチェスの駒のように操り利用する主人公・鳴木を、岩田剛典さんに演じて頂きます。個人的に拝見してきた俳優業・アーティスト活動・バラエティ番組での姿では、""温かさと優しさ""の印象が強かったのですが、ある作品での""殺人犯""を見て、「いつか、ご一緒してみたい！」と感じ、今作のダークヒーローでご一緒できることが叶いました。様々な役を演じてきた俳優・岩田さんの見たことのない一面を見たく、大金を稼ぐため、悪を罰するため、医師を救うため、真相に辿り着くため、復讐するため──毎話新たな顔が垣間見えるダークヒーローを絶賛作り上げています！これからの撮影で、鳴木がどう育っていくか、私自身もすごく楽しみです！

■バディ・夜長亜季について

　鳴木の正体を疑いながらも察する「勘の良さ」、つい求職者に毒を吐く「愛らしさ」、そんなたくさんの魅力を持つヒロイン・夜長を、蒔田彩珠さんに演じて頂きます。柔らかいお芝居の中でも奥底に何かを抱えている、どちらかと言うと""陰""のお芝居の印象が個人的に強かった蒔田さんの“新たな一面”をある学園ドラマで拝見し、すぐにオファーしました。
今作のシリアスな世界観に、明るい光を射し込んでくれる存在に、蒔田さんが夜長を育ててくれていて、「今日の撮影では、どんな夜長が見られるのだろう！」とスタッフ一同、楽しい日々を過ごしています！「なぜ、夜長は鳴木の元で働いているのか？」という謎と共に、お楽しみください！

■原作：逆津ツカサ氏コメント

　ドラマ化、嬉しいです！ドラマオリジナルの部分についても、素晴らしい出来だと感じています。原作でも使えれば良かったのに！と悔しくなる程でした。一部新規エピソードにも関わらせて貰い、一緒に作り上げているという感覚を覚え、充実した楽しい期間でした。早く皆様の元にお届けしたい気持ちでいっぱいです。

■作画：有柚まさきコメント

ドラマ化の嬉しさと驚きで未だに夢見心地です！
これも読者の方々のご声援、関係各位のご尽力あって叶ったことです。本当にありが
とうございます！プロットや脚本も毎回楽しく拝読させていただいておりました。漫画と
違った展開を楽しんでいただけると思います。作画のエッセンスも演出に加えて頂い
ており、放送を大変楽しみにしております！",[],[]
岩田剛典、ドラマ「DOCTOR PRICE」で主演「とてもニュータイプなドラマになりそう」（MusicVoice）,https://news.yahoo.co.jp/articles/2c244fab1f7a6617d51e284e8100cb27ba3ebe3a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010001-musicv-000-1-view.jpg?exp=10800,2025-05-29T07:11:37+09:00,2025-05-29T07:11:37+09:00,MusicVoice,musicv,MusicVoice,2934,"鳴木金成（岩田剛典）©ytv　©逆津ツカサ・有柚まさき／双葉社
岩田剛典が、読売テレビ・日本テレビ系2025年7月期新日曜ドラマ『DOCTOR PRICE』（毎週日曜よる10時30分〜）に出演。岩田は「医療過誤を起こし、自殺した父の死の真相」を追い求める主人公・鳴木金成を演じる。

　本作は、漫画アクション（双葉社）で連載された漫画シリーズ「DOCTOR PRICE」を原作に、ドラマオリジナルのサスペンス展開や、原作者とともに作り上げた新規エピソードを盛り込んで届ける、“痛快×医療サスペンス”ドラマ。

　「医療過誤を起こし、自殺した父の死の真相」を追い求める主人公・鳴木金成を演じるのは、アーティスト・ソロ活動に留まらず、俳優としても幅広く活躍を続ける岩田剛典。そんな鳴木が善なのか悪なのか…その本性を掴みかねながらも、彼の元で働き行動を共にする夜長亜季を演じるのは、子役の頃から様々な作品で活躍し、TBS系日曜劇場「御上先生」富永蒼役の好演も記憶に新しい蒔田彩珠。

　今作で初めての共演となる2人がバディを組み、軽快な会話劇から、悪を罰する痛快劇まで、様々な顔を見せる。

　従来の医療ドラマとは異なり、元医師の主人公・鳴木が狙うのは、病気を抱える”患者”ではなく、転職したい”医師”。彼らの希望を叶えるため、医療業界に潜む“悪”を裁き、彼らから大金を巻き上げる“ダークヒーロー”がここに誕生する。そして、”お金”にまつわる医療業界の情報を駆使して、思わぬ方法で劣勢をひっくり返す【痛快劇】。その先には毎話、父の死の真相に繋がる“衝撃の結末”が…!?

＜登場人物＞

○鳴木金成（なるき かねなり）（34）…… 岩田剛典

 転職エージェント会社「Dr.コネクション」社長。元極東大学病院・小児科医。コンサルタントの平均売上は、年間2000万円なのに対し、億超えの売上。元医師としての知識や情報量、交渉力により、全てを思惑通りに進めて、依頼を叶える。自信に満ち溢れた態度と歯に衣着せぬ発言で依頼人の医師や病院を手玉に取り、圧倒する。好きなものは、紅茶と金。3年前、医師だった父が医療過誤を犯し、病院からも世間からも誹謗中傷を浴び、精神的に追い詰められて自殺している。

【岩田剛典（鳴木金成役）コメント】

　今回の作品は「医療ドラマ」なのですが、オペのシーンはほぼ無く、病院を舞台にしつつもしっかりとした「サスペンス要素」がある「痛快×医療サスペンス」です。新しい視点で医療業界の闇に切り込んでいくので、とてもニュータイプなドラマになりそうだと感じています。

　私が演じる主人公の鳴木金成は、“ダークヒーロー”のような人物で、口も態度も良くないし、人使いも荒い（笑）。ただ、自分の中に目的意識をしっかりと持っていて、その目的に向かって「使えるものは何でも使う」といった印象です。そのような冷徹さもあるけれど、一方で蒔田さん演じる夜長亜季とバディを組むような側面もあるキャラクターです。

　そんな鳴木が迫っていく、ドラマ全体通じてのサスペンス軸がありながら、各話ごとにゲスト出演者がいて、それぞれの人生やエピソードを切り取っていくようなストーリー展開もあり、その両軸で物語が進んでいきます。日曜の夜に、スカッとした気持ちで終われる痛快ドラマとなるようにみんなで力を合わせてつくっていきますので、ぜひ楽しみにしていてください！！

■多鹿プロデューサー コメント

　""医療シーンのない医療漫画""という矛盾に、原作を読んだ時、強く惹かれました。登場するゲストは""患者""ではなく、""医師""。さらに毎話、異なる病院が登場。これまでの医療ドラマで一度も聞いたことのない""お金にまつわる""専門用語。そして、""医師専門転職エージェント""という存在。初めて尽くしの""医療ドラマ""でありながら、根っこには「人を救う医師を、救う」という物語があります。

　私たち生活者にとって、お医者さんは近いようで、遠い人かもしれません。""命を救う
""という、容易には想像できない責任感を持って、日々戦っている。だけど、この作品を
通して、「医師も、労働環境や家庭環境に悩み苦しむ、ひとりの人間なんだ」というこ
とを感じ、そんな彼らを特別視せず、彼らの人生に選択肢を提示していく主人公の姿に惹かれました。

　「医師の給料って、どのくらい？」「医師の働き方って、病院の種類によって異なる？」「病院の経営には、どんな人が関わっているの？」""医療と金""をテーマに、私たちが日常で訪れる病院の構造を学び、悪を罰する""痛快劇""にスカッとし、隠された医療過誤の真相に迫る""サスペンス""にドキドキハラハラしながら、お楽しみください！

■主人公・鳴木金成について■

　目的のためなら、全てをチェスの駒のように操り利用する主人公・鳴木を、岩田剛典さんに演じて頂きます。個人的に拝見してきた俳優業・アーティスト活動・バラエティ番組での姿では、""温かさと優しさ""の印象が強かったのですが、ある作品での""殺人犯""を見て、「いつか、ご一緒してみたい！」と感じ、今作のダークヒーローでご一緒できることが叶いました。様々な役を演じてきた俳優・岩田さんの見たことのない一面を見たく、大金を稼ぐため、悪を罰するため、医師を救うため、真相に辿り着くため、復讐するため──毎話新たな顔が垣間見えるダークヒーローを絶賛作り上げています！これからの撮影で、鳴木がどう育っていくか、私自身もすごく楽しみです！

■バディ・夜長亜季について

　鳴木の正体を疑いながらも察する「勘の良さ」、つい求職者に毒を吐く「愛らしさ」、そんなたくさんの魅力を持つヒロイン・夜長を、蒔田彩珠さんに演じて頂きます。柔らかいお芝居の中でも奥底に何かを抱えている、どちらかと言うと""陰""のお芝居の印象が個人的に強かった蒔田さんの“新たな一面”をある学園ドラマで拝見し、すぐにオファーしました。
今作のシリアスな世界観に、明るい光を射し込んでくれる存在に、蒔田さんが夜長を育ててくれていて、「今日の撮影では、どんな夜長が見られるのだろう！」とスタッフ一同、楽しい日々を過ごしています！「なぜ、夜長は鳴木の元で働いているのか？」という謎と共に、お楽しみください！

原作：逆津ツカサ氏コメント

　ドラマ化、嬉しいです！ドラマオリジナルの部分についても、素晴らしい出来だと感じています。原作でも使えれば良かったのに！と悔しくなる程でした。一部新規エピソードにも関わらせて貰い、一緒に作り上げているという感覚を覚え、充実した楽しい期間でした。早く皆様の元にお届けしたい気持ちでいっぱいです。

作画：有柚まさきコメント

ドラマ化の嬉しさと驚きで未だに夢見心地です！
これも読者の方々のご声援、関係各位のご尽力あって叶ったことです。本当にありが
とうございます！プロットや脚本も毎回楽しく拝読させていただいておりました。漫画と
違った展開を楽しんでいただけると思います。作画のエッセンスも演出に加えて頂い
ており、放送を大変楽しみにしております！",[],[]
渡辺直美、初お披露目ハローキティ ブラックに感激　「かわいい〜」を連発（MusicVoice）,https://news.yahoo.co.jp/articles/dc9aa667ecc3bc7e3b5fdfd599881d71064681dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250529-00010000-musicv-000-1-view.jpg?exp=10800,2025-05-29T07:04:35+09:00,2025-05-29T07:04:35+09:00,MusicVoice,musicv,MusicVoice,457,"渡辺直美
NY在住の渡辺直美が28日、東京・バーニーズ ニューヨーク六本木店で行われた「ハローキティ ブラックシリーズ」発売記念記者発表会に出席。新たに発売となった「ハローキティ ブラック」のお披露目に立ち会い「可愛い！」と感激しきりだった。
【動画】キティちゃんと螺旋階段を伝って登場した渡辺直美。ハローキティ ブラックに感激
ONETODAY（ワントゥデイ）が「ハローキティ ブラックシリーズ」の発売を記念して同所で行なった。本シリーズは、ONETODAY 最高デザイナー責任者・Mikio Suzuki氏が「可愛くてオシャレな、大人が欲しくなるハローキティ」をコンセプトに制作。デザインは「ハート」「ブラック」「LOVE」の 3 つのテーマで構成される。

　ハローキティ好きとして知られる 渡辺直美はこの日、ブラックコーデでキティちゃんと螺旋階段から登場。「ハローキティ ブラック」に「お洋服もちゃんと着てる。可愛い！大人な向けでゴージャス感もあってかっこいい」と語り「かわいい」を連発。感動の様子だった。",[],[]
