headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
鹿島アントラーズがランコ・ポポヴィッチ監督を解任「クラブの決断を尊重します」 ｜ Jリーグ（DAZN News）,https://news.yahoo.co.jp/articles/0a93474e375962ab76e87d3d4eda8c8a8816d2d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010011-dazn-000-1-view.jpg?exp=10800,2024-10-06T22:39:19+09:00,2024-10-06T22:39:19+09:00,DAZN News,dazn,DAZN News,828,\nランコ・ポポヴィッチ監督(C)J.LEAGUE\n鹿島アントラーズは6日、ランコ・ポポヴィッチ監督との契約解除を発表した。\n\nFC町田ゼルビアやFC東京、セレッソ大阪などのJリーグクラブに加え、オーストリアやセルビアの複数クラブ、スペインのレアル・サラゴサなど各国で指揮官を務めてきたポポヴィッチ監督は、2024シーズンから鹿島の指揮官に就任。ここまで明治安田J1リーグ15勝8分け9敗とし、1試合未消化ながら暫定4位につけている。\n\n直近では5日のJ1第33節でアルビレックス新潟に4-0で完勝していたが、その直前まで6試合未勝利と急失速。未消化試合含めて残り6試合というタイミングで、鹿島は解任に踏み切った。\n\nなお、 ポポヴィッチ監督とともにミラン・ミリッチコーチとの契約も解除。鹿島はその理由を「今シーズンのマネジメントとパフォーマンスを総合的に判断した結果」と説明した。後任については決定次第の発表となるとしている。\n\nポポヴィッチ監督は、クラブ公式サイトを通じて以下のように感謝を伝えた。\n\n「偉大なアントラーズファミリーの一員として日々を過ごせたことを、誇りに思います。クラブに対する私の姿勢や愛情、情熱そして献身は、私が自分自身の家族に対して接するのと全く同じです。スタートした仕事を最後までやりきれなかったことは非常に残念ですが、クラブの決断を尊重します。ただ、クラブの大きな財産である選手たちは我々が手にしたかったもの、一緒に手にすることができなかったものを獲得できるところまで成長してくれたと思います。いつも意見交換をしてくれた吉岡さん、素晴らしい選手たち、支えてくれたコーチングスタッフ、メディカルスタッフ、クラブスタッフ、そしていつでも我々にエネルギーと愛情を注いでくれ奮い立たせてくれたサポーターの皆さん、すべての方々に感謝の気持ちで一杯です。poštovanje（リスペクト）、アントラーズファミリー」,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010011-dazn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/0a93474e375962ab76e87d3d4eda8c8a8816d2d7/images/000']
オリックス・バファローズ若月健矢が満塁弾、横浜DeNAベイスターズ大貫晋一が7勝目 ｜ プロ野球結果（DAZN News）,https://news.yahoo.co.jp/articles/a8b76c4feff1cc3ce2e010f9ff9d1556955ab72a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010010-dazn-000-1-view.jpg?exp=10800,2024-10-06T22:37:00+09:00,2024-10-06T22:37:00+09:00,DAZN News,dazn,DAZN News,370,\nオリックス・バファローズ・若月健矢(C)産経新聞社\n10月6日、プロ野球の公式戦2試合が行われた。\n\n中日[0-2]DeNA\n楽天[1-8]オリックス\n\n横浜DeNAベイスターズが投手戦を制した。DeNAは0-0の4回、京田陽太のタイムリーで2点を先制。投げては先発の大貫晋一が7回3安打無失点と好投し、今季6勝目を手にした。敗れた中日ドラゴンズは、松木平優太が6回3安打2失点と好投も、打線が5安打無得点に終わった。\n\nオリックス・バファローズが大勝。オリックスは2回、若月健矢の3号満塁弾などで5点を先制。その後もセデーニョの15号2ランなどで追加点を挙げた。投げては先発の宮城大弥が、6回1失点の好投で7勝目を手にした。試合は7回表の途中で降雨コールドとなった。東北楽天ゴールデンイーグルスは投打で振るわず8連敗。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010010-dazn-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/a8b76c4feff1cc3ce2e010f9ff9d1556955ab72a/images/000']
パリ・サンジェルマン、首位キープなるか。ニース戦へ指揮官「彼らはトップチーム」 | リーグアン（DAZN News）,https://news.yahoo.co.jp/articles/d7e8210984af3ee6d432fc79f68272ab48fb9d2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010009-dazn-000-2-view.jpg?exp=10800,2024-10-06T18:45:02+09:00,2024-10-06T18:49:58+09:00,DAZN News,dazn,DAZN News,562,\nルイス・エンリケ監督(C)Getty Images\nパリ・サンジェルマン（PSG）を率いるルイス・エンリケ監督がリーグアン第7節、敵地でのニース戦へ抱負を語った。\n\n今季開幕からリーグアンで5勝1分けと好調のPSG。しかし、1日に行われたチャンピオンズリーグ（CL）リーグフェーズ第3節ではアーセナルに0-2の完敗を喫し、今季初黒星をつけられた。\n\nルイス・エンリケ監督はアーセナル戦の敗戦について、「敗れた試合の責任は常に私にある。常に監督が責任を負うものだ。練習や試合でもドンナルンマを信頼しているし、非難は私にしてくれ。負けた時に1人を責めるべきではない」と、失点場面で飛び出しながらもクリアできず批判されたGKジャンルイジ・ドンナルンマを擁護。ニース戦へ、相手を警戒しつつもチームを立て直すことを見据えた。\n\n「ニースは今夏、指揮官が交代した。フランク・エズ監督は明確なプレースタイルを有しており、リスペクトされている監督だ。彼らは優れたプレスを仕掛けてくる、攻守両面において強みがあるチームだ。お互いにとって簡単な試合にはならないだろう」\n\n今節を勝利したモナコに暫定ながらも首位の座を譲ったPSGは、白星を取り戻して首位をキープできるか。試合は日本時間7日の3時45分にキックオフを迎える。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010009-dazn-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/d7e8210984af3ee6d432fc79f68272ab48fb9d2b/images/000']
千葉ロッテマリーンズが西野勇士、上田希由翔らフェニックス・リーグ参加選手を発表 ｜ プロ野球（DAZN News）,https://news.yahoo.co.jp/articles/39468094435eaa5c3f668fea6632945fd42c9963,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010008-dazn-000-1-view.jpg?exp=10800,2024-10-06T17:29:36+09:00,2024-10-06T17:29:36+09:00,DAZN News,dazn,DAZN News,376,\n千葉ロッテマリーンズ・西野勇士(C)産経新聞社\n10月4日、千葉ロッテマリーンズが「第21回みやざきフェニックス・リーグ」に参加する選手を発表した。\n\n投手は今季9勝の西野勇士や登板なしに終わった二木康太らがメンバー入り。野手はドラフト1位ルーキーの上田希由翔や、今季出場なしの平沢大河らが参加する。\n\nフェニックス・リーグは10月7日から28日かけて宮崎県で開催される。\n\n【フェニックス・リーグ参加選手】\n\n投手\n二木康太、西野勇士、廣畑敦也、高野脩汰、田中晴也、メルセデス、岩下大輝、木村優人、河村説人、早坂響、吉川悠斗、武内涼太\n\n捕手\n植田将太、柿沼友哉、寺地隆成、富山紘之進\n\n内野手\n池田来翔、上田希由翔、勝又琉偉、松石信八\n\n外野手\n平沢大河、山口航輝、山本大斗、高野光海、藤田和樹、マーティン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010008-dazn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/39468094435eaa5c3f668fea6632945fd42c9963/images/000']
千葉ロッテマリーンズが東條大樹、二保旭、本前郁也ら13選手と来季の契約を結ばず ｜ プロ野球（DAZN News）,https://news.yahoo.co.jp/articles/569fb0f4cf6591de64668a3ca0d8c3fb2cd77d6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010007-dazn-000-1-view.jpg?exp=10800,2024-10-06T16:23:37+09:00,2024-10-06T16:23:37+09:00,DAZN News,dazn,DAZN News,221,\n東條大樹（C）産経新聞社\n10月6日、千葉ロッテマリーンズは、東條大樹投手、秋山正雲投手、本前郁也投手、森遼大朗投手、二保旭投手、菅野剛士選手の6選手と育成の田中楓基投手、土肥星也投手、古谷拓郎投手、永島田輝斗投手、白濱快起投手、村山亮介選手、黒川凱星選手の7選手に来季の契約を行わないことを通知した。\n\n東條、秋山、本前、森、菅野、田中、古谷、永島田、村山、黒川の10選手は現役続行を希望。二保、土肥、白濱の3選手は未定とのこと。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010007-dazn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/569fb0f4cf6591de64668a3ca0d8c3fb2cd77d6b/images/000']
横浜DeNAベイスターズが度会隆輝、石田裕太郎らフェニックスリーグ参加メンバーを発表 ｜ プロ野球（DAZN News）,https://news.yahoo.co.jp/articles/9191fb82f11680a519e3773eaedf26c66135e243,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010006-dazn-000-1-view.jpg?exp=10800,2024-10-06T16:03:59+09:00,2024-10-06T16:03:59+09:00,DAZN News,dazn,DAZN News,326,\n度会隆輝（C）産経新聞社\n10月6日、横浜DeNAベイスターズは10月7日から開催される「第21回みやざきフェニックス・リーグ」の参加メンバーを発表した。\n\n石田裕太郎、松本凌人、度会隆輝、石上泰輝、井上絢登といった一軍出場を果たしたルーキーに加え森唯斗、関根大気ら実績のある選手も参加する。\n＜参加メンバー＞\n【投手】\n石田健大、小園健太、松本凌人、森唯斗、石川達也、京山将弥、石田裕太郎、宮城滝太、渡辺明貴、今野瑠斗、庄司陽斗\n【捕手】\n益子京右、東妻純平、上甲凌大、九鬼隆平、近藤大雅\n【内野手】\n石上泰輝、井上絢登、西巻賢二、蓮、小笠原蒼、粟飯原龍之介、高見沢郁魅\n【外野手】\n度会隆輝、勝又温史、武田陸玖、関根大気,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010006-dazn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/9191fb82f11680a519e3773eaedf26c66135e243/images/000']
東北楽天ゴールデンイーグルスが安田悠馬、中島大輔らフェニックスリーグ参加メンバーを発表 ｜ プロ野球（DAZN News）,https://news.yahoo.co.jp/articles/c789a4d2a4f3994441833c67cb3e1e525880f74d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010005-dazn-000-1-view.jpg?exp=10800,2024-10-06T15:27:21+09:00,2024-10-06T15:27:21+09:00,DAZN News,dazn,DAZN News,343,\n中島大輔（C）産経新聞社\n10月6日、東北楽天ゴールデンイーグルスは10月7日から開催される「第21回みやざきフェニックス・リーグ」の参加メンバーを発表した。\n\n投手は松田啄磨や坂井陽翔らルーキーを含めた13名。野手では「打てる捕手」候補の安田悠馬、ルーキーながら一軍で34試合に出場した中島大輔ら14名が参加する。\n＜参加メンバー＞\n【投手】\n伊藤茉央、松井友飛、西垣雅矢、坂井陽翔、日當直喜、泰勝利、松田啄磨、林優樹、大内誠弥、宮森智志、王彦程、西口直人、古賀康誠\n【捕手】\n安田悠馬、水上桂、江川侑斗\n【内野手】\n黒川史陽、山﨑剛、ワォーターズ璃海ジュミル、入江大樹、辰見鴻之介、永田颯太郎、澤野聖悠\n【外野手】\n吉野創士、中島大輔、前田銀治、武藤敦貴,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010005-dazn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/c789a4d2a4f3994441833c67cb3e1e525880f74d/images/000']
【プレビュー】因縁の地での一戦。清水が昨季を乗り越え、J1昇格を決められるか ｜ Jリーグ（DAZN News）,https://news.yahoo.co.jp/articles/1f5c09fb7f170a517c5c40ace30c6e56fc68afca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010002-dazn-000-1-view.jpg?exp=10800,2024-10-06T09:10:55+09:00,2024-10-06T09:10:55+09:00,DAZN News,dazn,DAZN News,1151,"\n両チームの攻撃を支える草野侑己（左）と乾貴士(C)J.LEAGUE\n【国内サッカー プレビュー】明治安田J2リーグは10月5日と6日に第34節を開催。ケーズデンキスタジアムでは、清水エスパルスと水戸ホーリーホックの試合が行われる。\n清水エスパルスにとっては、“1年前のリベンジ”を果たすためのゲームとなる。悲願のJ1昇格が目前の状態で乗り込むのは、水戸ホーリーホックのホームスタジアムであるケーズデンキスタジアム。昨季、あと一歩でJ1昇格を逃し、歓喜ではなく落胆を味わった因縁の地で今季こそは歓喜の瞬間を迎えたい。\n\n1週間前、J2史上最多観客数となる55,598人が集まった国立競技場で2位の横浜FCとの天王山を1-1で終えた清水は、ついにJ1昇格に“王手”をかけた。3位のV・ファーレン長崎の結果次第によるが、今節にも昇格が決まる状況。清水が水戸に勝った場合、長崎が引き分け以下、また、清水が引き分けに終わった場合でも長崎が敗れれば、その瞬間に悲願達成となる。\n\nポイントは先制点を奪えるかどうかになるだろう。勝てば文句なしであった昨季の最終節では、逆にそのシチュエーションが緊張を生んだのか、立ち上がりから動きが硬く、後半に先制を許し、終了間際に追い付くのがやっとのゲームであった。\n\n約1年が経ち、メンバーも入れ替わっているため全部が全部参考になるとは限らないが、当時の反省を生かすためにもゲームの入り方は大事。リーグトップの得点数を誇る破壊力を発揮できるかがカギとなる。エースの北川航也、攻撃の中心を担う乾貴士の二人を軸にゴールに襲いかかりたい。\n\n昨季途中に就任し、2年連続で昇格争いするチームを率いる秋葉忠宏監督にとっても、大きな意味のある一戦だ。2020シーズンからの3年間指揮を執り、チームのスタイルを作り上げたと言っても過言ではない古巣との対戦を制して、今季こそかつての庭で笑えるか。“漢・秋葉”を見せつけるときである。\n\n水戸からすれば、目の前で相手の喜ぶ姿を見たい訳がない。昨季同様に“ヒール役”になることが、この試合においての最大の目的である。ホームで易々と勝点3は譲れない。\n\n前節はアウェイで鹿児島と対戦したが、チャンスを決め切れず、逆にチャンスを決められ、0-3の大敗を喫した。決して試合内容のすべてが悪かった訳ではないだけに、切り替えと継続のバランスを上手く保ちながら、リバウンドメンタリティーを発揮したい。\n\nまた、この一戦はクラブのレジェンドであるGK本間幸司が今季限りでの引退を発表してから初めてのゲームとなる。在籍26年の不屈の守護神と一緒に戦える時間は残りわずか。ピッチに立つ全員が責任と誇りをもち、首位に立ち向かいたい。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010002-dazn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/1f5c09fb7f170a517c5c40ace30c6e56fc68afca/images/000']
直近黒星のローマ、ユリッチ監督「プレッシングもインテンシティも良かった」 | セリエA（DAZN News）,https://news.yahoo.co.jp/articles/54b4db31eed2b3a2e6d21ee51430eb5399f47ee3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010003-dazn-000-1-view.jpg?exp=10800,2024-10-06T11:27:35+09:00,2024-10-06T11:27:35+09:00,DAZN News,dazn,DAZN News,432,\nイヴァン・ユリッチ (C)Getty Images\nローマのイヴァン・ユリッチ監督がモンツァ戦を前に選手たちが見せたプレーを称賛した。\n\n6日にモンツァと対戦するローマ。ユリッチ監督は「モンツァは素晴らしいサッカーをするチームだ。ラファエレは素晴らしいチームを作り上げた」と評価する。\n\nまた、ミッドウィークにはヨーロッパリーグでエルフスボリに0-1と敗れたが、「プレッシングもインテンシティも、先日の試合は良かったと言い続けている」と主張する。\n\n「先日の試合はいい例だ。チームはよく反応している。敗戦という結果にかかわらず、私は正しいコンセプトを見た。ファイナルサードでの判断にミスがあった」\n\n「リーグ戦、ヨーロッパ、カップ戦で戦うことが目標だ。この2試合で勝ち点6を持ち帰った。すべての面で競争するためには、できるだけ多くの選手を起用しなければならないと思う」\n\nなお、注目のモンツァvsローマは日本時間7日1:00キックオフだ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010003-dazn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/54b4db31eed2b3a2e6d21ee51430eb5399f47ee3/images/000']
埼玉西武ライオンズが山村崇嘉、蛭間拓哉らフェニックスリーグ参加メンバーを発表 ｜ プロ野球（DAZN News）,https://news.yahoo.co.jp/articles/3fd4e19ac04ea9628d5131d6d4c7af7d17087254,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010004-dazn-000-1-view.jpg?exp=10800,2024-10-06T14:30:28+09:00,2024-10-06T14:30:28+09:00,DAZN News,dazn,DAZN News,329,\n山村崇嘉（C）産経新聞社\n10月6日、埼玉西武ライオンズは10月7日から開催される「第21回みやざきフェニックス・リーグ」の参加メンバーを発表した。\n\n投手は杉山遙希、豆田泰志ら若手が中心。野手では山村崇嘉や蛭間拓哉ら今シーズン一軍でも出場機会の多かったメンバーも入っている。\n＜参加メンバー＞\n【投手】\n山田陽翔、成田晴風、杉山遙希、宮澤太成、黒田将矢、豆田泰志、菅井信也、上間永遠、ビクター・ロペス、三浦大輝、シンクレア、川下将勲、木瀬翔太\n【捕手】\n古市尊、是澤涼輔\n【内野手】\n児玉亮涼、山村崇嘉、村田怜音、野村和輝、谷口朝陽、金子功児、川野涼多\n【外野手】\n蛭間拓哉、古川雄大、アンソニー・ガルシア、モンテル、仲三河優太,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241006-00010004-dazn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/3fd4e19ac04ea9628d5131d6d4c7af7d17087254/images/000']
