headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「泳ぐ宝石」東京駅で展示：小千谷市の“ニシキゴイ”新幹線で東京へ！【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/78cf6f500503dd6c4a309974c350898ab06e4632,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250320-00000005-niigatatvv-000-2-view.jpg?exp=10800,2025-03-20T18:28:24+09:00,2025-03-20T18:29:30+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,482,"東京駅構内のカフェでのニシキゴイ展示は23日までの予定
小千谷市の特産“ニシキゴイ”を上越新幹線を使って東京に運ぶ試みが20日初めて実施されました。
【動画】「泳ぐ宝石」東京駅で展示：小千谷市の“ニシキゴイ”新幹線で東京へ！【新潟】
午前8時前のJR長岡駅。小千谷市で育った5匹の“ニシキゴイ”が、上越新幹線に運び込まれました。新幹線は振動が少なく運ぶ時間も短いため、ニシキゴイの輸送に適しているということです。

長岡を出発してから約3時間後。5匹のニシキゴイは、東京駅構内のカフェで元気に泳いでいました。

■来店した客
「今日運ばれてきたと聞いてびっくりした。すごく手がかかっていて、きれいなコイ。」

■子ども
「(Q.どんなところがかわいい？)うろこ。」

■小千谷市 山口良信副市長
「ニシキゴイにとっては一番ストレスのない運び方で、きれいに観賞できるような状態になった。これから観光コンテンツとして、ぜひ(小千谷に)来ていただきたい。」

JR東日本は、新幹線を使った荷物輸送の拡大を目指しています。東京駅でのニシキゴイの展示は23日までの予定です。",[],[]
【サッカー｜ルヴァンカップ】J1アルビ PK戦の末・・・J3八戸に辛勝【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/8d08a060c9e1f4fd693b5d59921a8de5a6085337,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250320-00000004-niigatatvv-000-1-view.jpg?exp=10800,2025-03-20T18:23:06+09:00,2025-03-20T18:23:06+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,258,"ヴァンラーレ八戸 1-1(PK 2-4) アルビレックス新潟
サッカーJ1・アルビレックス新潟は20日、ルヴァン杯1回戦でJ3の八戸と対戦。PK戦の末、勝利しファーストラウンド2回戦進出を決めました。

リーグ戦では、いまだ勝利が無いアルビ。前半8分、こぼれ球に小見が反応し幸先よく先制します。しかしその後、同点に追いつかれ延長でも決着がつかず、PK戦に突入。

1本ずつ決めた3人目。相手のシュートをキーパー吉満が止めリードすると、最後はキャプテン堀米が冷静に決めて勝負あり。辛くも勝利し、2回戦へ駒を進めました。",[],[]
【天気予報｜明日の天気】晴れ間広がるも局地的ににわか雨のところも、花粉にも注意を【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/6b45a003b1cdfb7518b755134e1777aa6bf723d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250320-00000003-niigatatvv-000-1-view.jpg?exp=10800,2025-03-20T18:22:50+09:00,2025-03-20T18:22:50+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,405,"21日(金)の花粉情報
◆21日(金)の天気
上・中越は、おおむね晴れるでしょう。
下越・佐渡は雲が広がりやすく、昼頃まではにわか雨や雷雨になるところもありそうです。

◆21日(金)の最高・最低気温
最低気温は、山沿いは氷点下で冷え込むでしょう。佐渡市は8℃の予想です。
最高気温は、10℃を上回るところがほとんどでしょう。上越市(高田)は16℃、長岡市と新潟市は14℃で4月上旬並みになる予想です。

◆21日(金)の花粉情報
上・中・下越は「非常に多い」、佐渡は「多い」予想です。マスクやメガネなどで対策をしっかり行いましょう。

◆週間予報
気圧の谷の影響で23日(日)と26日(水)は雲が広がりますが、そのほかの日は高気圧に覆われておおむね晴れるでしょう。最高気温は平年を上回り、暖かい日が多くなりそうです。
特に、25日(火)と27日(木)は20℃前後まで上がり、4月下旬から5月中旬並みでしょう。",[],[]
阿賀野市の遊園地「サントピアワールド」49周年シーズンの営業スタート【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/1a168e021c949c4940ac97e333c375552b4c94e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250320-00000002-niigatatvv-000-5-view.jpg?exp=10800,2025-03-20T13:05:01+09:00,2025-03-20T15:10:58+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,420,"新潟を代表する遊園地
阿賀野市の遊園地『サントピアワールド』が、3月20日から今シーズンの営業を開始しました。
【動画】阿賀野市の遊園地「サントピアワールド」49周年シーズンの営業スタート【新潟】
開業49周年の『サントピアワールド』。ここ数年は厳しい経営状況の中、斬新なアイデアのイベントやアトラクションで注目を集めています。

■新潟市から
「サークルの仲間で来ました。子供の時に来たと思うんですけど、久しぶりなので楽しみ。」

■五泉市から
「(Q.どのアトラクションが楽しみ？)ブランコ、ぐるぐる回るやつ。」

■サントピアワールド 高橋修園長
「来年50周年ということで、思い出をお預かりしてる施設ですから、今年は『思い出』をテーマにいろいろ企画を考えていきたい。」

今シーズンは物価高などの影響で入園料を100円値上げしましたが、祝日や大型連休・春休みと夏休みは休まず営業する予定。11月30日まで多くの来場者を待ちうけます。",[],[]
穴あきボールをラケットで打ちあう！米国発祥「ピックルボール」の大会開催【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/38505c09e4141e8a4f52185b9c52c83e118231b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250320-00000001-niigatatvv-000-3-view.jpg?exp=10800,2025-03-20T12:36:51+09:00,2025-03-20T18:03:32+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,366,"ピックルボール
新潟市でアメリカ発祥の新しいスポーツ『ピックルボール』の大会が開かれています。

『ピックルボール』は、60年前にアメリカで考案されたスポーツで、穴があいたプラスチック製のボールを専用のラケットでテニスのように打ち合います。
【動画】穴あきボールをラケットで打ちあう！米国発祥「ピックルボール」の大会開催【新潟】
新潟市の東総合スポーツセンターで、競技団体公認の大会が開かれ約120人が参加。男女ダブルスの熱戦が繰り広げられています。

■ハードオフコーポレーション 山本太郎社長
「いろんな年齢の方が簡単にできるのと、あとは室内でもできるので、雪・雨の日でもプレーができることが魅力。ピックルボール通じて運動習慣にできれば。」

ピックルボールは、ボールのスピードが緩やかなため幅広い世代が楽しめるということです。",[],[]
