headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
人気VTuber「KMNZ LIZ」が卒業を発表　アーティスト活動も終了へ（KAI-YOU.net）,https://news.yahoo.co.jp/articles/f5955551275f335924cf88df102026ff04fb3e0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088334-kaiyou-000-2-view.jpg?exp=10800,2023-12-01T19:43:14+09:00,2023-12-01T19:43:55+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,1271,\n12月31日（日）をもってKMNZを卒業、アーティスト活動を終了するKMNZ LIZさん\n2人組バーチャルガールズユニット・KMNZに所属するKMNZ LIZさんが、12月31日（日）をもってKMNZを卒業することが発表された。\n【画像】KMNZのメンバーを見る\nこれにあわせて「KMNZ LIZ」としてのアーティスト活動も終了する。\n\nKMNZ LIZさんのXアカウントは卒業をもって更新を停止するが、Xの投稿やYouTubeの動画や配信アーカイブについて公開されたままとなる。\n\nなお、12月中での公開を予定していたKMNZに関する各種コンテンツに関しては、当初の予定通り順次公開していくという。\nKMNZ LIZ「今後の活動について事務所と協議を重ねた結果」\nKMNZ LIZさんは12月1日、自身のXを更新。活動終了の理由については、「今後の活動について運営事務所と協議を重ねた結果となります」と説明。\n\n活動してきた約5年半を振り返り、「沢山の舞台に立たせてくれて、沢山の素敵な楽曲を歌わせてくれてありがとうございました」と感謝を述べた。\n\nまた、「皆と、スタッフの方々と、そして何より相方と離れ離れになるのは非常に苦しい」と別れを惜しみつつ、「それぞれの明るい未来のために卒業を見守っていただけると嬉しいです」と呼びかけた。\n\n最後は「残り1か月と短い期間ですが、あと少しだけ共に過ごしてくれると嬉しいです。最後に、改めまして本当にありがとうございました。大好きです」と締め括った。\nKMNZプロジェクトは新体制へ\nKMNZ公式Xの発表でも、メンバーと運営チームとの話し合いを経て、双方合意に至った決定と説明。また、2024年夏頃からKMNZは新体制で再始動していくことが明かされている。\n\n残されるもう一人のメンバー・KMNZ LITAさんは、KMNZ LIZさんの卒業に関して、「リズと過ごしてきた時間や歌い上げてきた曲の全てが宝物です」とKMNZ LIZさんへの感謝をポスト。\n\nまた、「KMNZは第2章に入ります。 待っててね」とも投稿した。\n\n発表の中では、現体制でのベストアルバムをリリースすることも発表。詳細は12月2日（土）に明かされる。\nラップ楽曲や「歌ってみた」を主軸に活動するKMNZ\nKMNZは、2018年6月にWright Flyer Live Entertainment（現・REALITY株式会社）とFictyとの共同プロデュースでデビュー。チャンネル登録者数は20.3万人。\n\nVTuberとしてはめずらしいストリートカルチャーを感じさせるデザインとスタイリッシュなプロダクトで、デビュー時から大きな話題を呼んだ。\n\n音楽活動をメインに行い、YouTubeチャンネルでは「歌ってみた」を発表するほか、これまでに3枚のオリジナルアルバムをリリースしている。\n\nKMNZ LIZさんは、約5年半にわたりKMNZのメンバーとして活動した。
人気VTuber・兎田ぺこらが少女マンガ誌『ちゃお』に初登場（KAI-YOU.net）,https://news.yahoo.co.jp/articles/320269c6c230b24bf46c9444eb0089f071c891b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088330-kaiyou-000-1-view.jpg?exp=10800,2023-12-01T15:33:33+09:00,2023-12-01T15:33:33+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,771,\n漫画誌『ちゃお』に初登場した兎田ぺこらさん\n小学館の少女漫画誌『ちゃお』の最新号に、VTuberグループ・ホロライブの兎田ぺこらさんが登場した。\n【画像】付録の少女マンガ風コラボシールを見る\n最新号には兎田ぺこらさんとのコラボシールが付属。本人へのインタビューも掲載されている。\n\n価格は670円（税込）。12月1日から各書店、Amazonなどのネット書店で販売中だ。\n兎田ぺこら、少女漫画誌『ちゃお』に初登場\n今回の最新号で『ちゃお』初登場となった兎田ぺこらさん。\n\n誌面インタビューでは、『ちゃお』の好きな作品や漫画家について回答。また、『ちゃお』の読者に向けてVTuberの魅力を話している。\n\n付録のシールでは、「トクン」「そんなのってないぺこじゃん!!」といったセリフと共に、兎田ぺこらさんが少女漫画風に。\n\n『ちゃお』のロゴとお馴染みの立ち絵がデザインされたものもラインナップ。どれも今回のコラボでしか手に入らないものばかりだ。\nホロライブの人気VTuber・兎田ぺこら\n兎田ぺこらさんは、VTuberグループ・ホロライブの3期生として2019年7月にデビューしたVTuber。\n\nホロライブのなかでも特に人気のあるタレントの1人で、YouTubeチャンネルの登録者数は238万人。\n\nこれは同グループ内トップの宝鐘マリンさん（289万人）に次ぐ数字だ（ホロライブENを含めるとがうる・ぐらさんが441万人で最多）。\n\n2023年は兎年ということもあり、年間を通じて企業コラボやイベントを開催するプロジェクト「全人類兎化計画」を実施中。12月6日（水）には、プロジェクトの最後を飾る1stソロライブが有明アリーナで開催される。\n\n（C） 2016 COVER Corp.\nゆうき
総合書店サービス「honto」が本の通販を終了　電子書籍ストアは継続（KAI-YOU.net）,https://news.yahoo.co.jp/articles/0db18cd337e04b0deafca2f34c1c0287eef2f48e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088332-kaiyou-000-4-view.png?fmt=jpeg&q=85&exp=10800,2023-12-01T18:31:05+09:00,2023-12-01T20:17:17+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,641,\n「honto」のロゴ／画像は公式Xから\n総合書店サービス「honto」が12月1日、紙書籍・雑誌の通販等を行っているサービス「本の通販ストア」の終了を発表した。\n【写真】1月31日に閉店したMARUZEN＆ジュンク堂書店 渋谷店\nサービス終了日は2024年3月31日（日）。\n\n同年4月1日（月）以降、紙書籍の通販に関しては、日本最大級の紙書籍のオンライン書店「e-hon」との連携を開始。「honto」のサイトから「e-hon」のサイトへ誘導し、ユーザーの購入をサポートするとしている。\n\nなお、4月1日以降も電子書籍ストアのサービスは継続する。\n丸善などの書店と連携 電子書籍ストアと通販サービスを展開する「honto」\n丸善、ジュンク堂書店、文教堂などのリアル書店と電子書籍ストアを連携させた総合書店として、2012年5月にサービスを開始した「honto」。\n\n2023年12月現在、会員数830万人を突破。“読みたい本を、読みたい時に、読みたい形で”提供するサービスとして展開されている。\n\n今回、主要サービスの一つである紙書籍の通販から撤退することを発表。「honto」で紙書籍を購入できるのは、2024年3月31日までとなる。併せて、提携店舗の店頭受け取りサービスなども終了となる。詳細は公式サイトまで。\n\nまた、丸善ジュンク堂書店のオンラインサイトの立ち上げ計画も発表されており、こちらはリリース時期が決まり次第告知される。\nゆうき
私人逮捕系「煉獄コロアキ」名乗るYouTuber、再逮捕　人を不法に拘束した逮捕罪の容疑（KAI-YOU.net）,https://news.yahoo.co.jp/articles/96da4e7ef48ed6eacac2bdd8bcf29c330e08858f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088335-kaiyou-000-2-view.jpg?exp=10800,2023-12-01T20:54:56+09:00,2023-12-01T20:56:00+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,1223,\n名誉毀損の容疑で逮捕された“私人逮捕系”YouTuberの煉獄コロアキさん／画像は本人のInstagramより\n私人逮捕系YouTuber・煉獄コロアキの名で活動する杉田一明さんが12月1日、50代の男性を不法に拘束するなどしたとして、警視庁亀有署に再逮捕された。\n【画像】「私人逮捕！」と書かれた煉獄コロアキさんのX（旧Twitter）\n煉獄コロアキさんは、11月13日にも女性に対する名誉棄損の容疑で逮捕されたばかり。今回は、不法に人を逮捕する逮捕罪の容疑がかかっている。\n\n警視庁によると、煉獄コロアキさんは9月、東京都葛飾区の路上で50代の男性を複数人で取り囲み、スマートフォンを向けながら「交番行きましょう」などと声をかけた。\n\n男性が立ち去ろうとすると押し倒し、体の上に乗るなどして不法に逮捕したとしている。\n私人逮捕、迷惑系YouTuberとして知られる煉獄コロアキ\n煉獄コロアキさんは、迷惑系と呼ばれるYouTuber。\n\nYouTubeチャンネルには、痴漢や盗撮、チケットの不正転売などの現場を撮影し、当事者を追求する動画を数多く投稿。\n\n10月末には、埼玉県で発生した立てこもり事件の現場付近に押しかけ、NHKのニュースに映り込み中継を中断させるなど、動画の過激さや、主観にもとづいた私人逮捕の是非についてたびたび物議を醸していた。\n\nなお、11月8日頃までに、YouTubeからハラスメントに関するポリシー違反によってチャンネルを削除（BAN）されている。\n\n11月13日には、女性に対する名誉毀損の容疑で逮捕。\n\nチケットの不正転売に関わったとして、帝国劇場周辺にいた女性を追求する動画を撮影し、女性の姿がわかる状態で、「転売ヤー」などの字幕をつけてYouTubeに投稿し、女性の名誉を傷つけた疑いが持たれている。\n過激な手法で賛否を呼ぶ私人逮捕系YouTuberたち\n警察官などではない一般人が、現行犯に限って犯罪の容疑者を逮捕することができる私人逮捕。\n\nYouTubeには私人逮捕として、対象の人物を問い詰める、追いかける、身体を拘束するといった一連の様子を収めた動画が多数公開され、「私人逮捕系YouTuber」という新たなジャンルが生まれている。\n\nこうした行為はネット上で賛否を含め大きな反響を獲得。YouTube側は、そういった動画を投稿するチャンネルを相次いでBANするなど対応を行っている。\n\nそんな中、11月の煉獄コロアキさんの逮捕を皮切りに、私人逮捕系を名乗るYouTuberの逮捕が相次いでいる。\n\n11月20日には、中島蓮という名前で「ガッツch」というチャンネルを運営する今野蓮さんが逮捕。\n\nネット上で知り合った男性に対して、覚せい剤を購入し持ってくるようそそのかしたとして、覚醒剤取締法違反の教唆をした疑いで逮捕されている。
『カードキャプターさくら』『XXXHOLiC』CLAMP原画展を開催　漫画原稿を展示（KAI-YOU.net）,https://news.yahoo.co.jp/articles/da7753d678982d66fc0e8285153c5c6939fa9297,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088329-kaiyou-000-1-view.jpg?exp=10800,2023-12-01T14:32:08+09:00,2023-12-01T14:32:08+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,813,\nCLAMPが手がけてきた作品のキャラクターたち／画像はファンサイト「CLAMP-FANS.com」から\n漫画『カードキャプターさくら』などで知られる創作集団・CLAMPの大規模原画展「CLAMP展」が開催決定。\n最終回を迎えた『カードキャプターさくら クリアカード編』\n会期は画業35周年の節目でもある2024年の7月3日（水）～9月23日（月）。\n\n会場は東京・六本木の国立新美術館。デビューから現在までの作品を、漫画の原稿を中心に展示する。詳細は随時発表される。\n画業34年で多数の人気作を発表してきたCLAMP\nCLAMPは、いがらし寒月さん、大川七瀬さん、猫井さん、もこなさんの4名で構成される創作集団。漫画、脚本、キャラクターデザインなどを手がけている。\n\n1989年に『聖伝 -RG VEDA-』で商業誌デビュー。その後『東京BABYLON』『X』『魔法騎士レイアース』『カードキャプターさくら』『ANGELIC LAYER』『ちょびっツ』『ツバサ-RESERVoir CHRoNiCLE-』『xxxHOLiC』『こばと。』などを発表。\n\nデビューから現在までの34年間で、少年漫画、少女漫画、青年漫画と幅広いジャンルの作品を生み出してきた。著作にはメディアミックス展開された作品も多い。\n\n2020年にはNetflixとパートナーシップ契約を結んでおり、「グリム童話」をもとにした完全新作アニメの制作に参加している。\n代表作『カードキャプターさくら クリアカード編』が完結\nなお、代表作の一つ『カードキャプターさくら クリアカード編』が、12月1日発売の『なかよし』（講談社）で完結。7年半の連載に幕を閉じている。\n\n併せて、漫画アプリ「Palcy」「コミックDAYS」にて、最終回の前話である79話まで無料で読める企画を実施中。期間は12月1日23時59分まで。\nゆうき
Netflixドラマ『幽☆遊☆白書』場面写真が公開　綾野剛の戸愚呂弟が存在感放つ（KAI-YOU.net）,https://news.yahoo.co.jp/articles/ee8fe575c0fcb56a44aee3106aa15e01b95da5b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088324-kaiyou-000-1-view.jpg?exp=10800,2023-12-01T08:10:01+09:00,2023-12-01T08:10:01+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,787,\n実写ドラマ『幽☆遊☆白書』場面写真\nNetflixで12月14日（木）から配信される実写ドラマ『幽☆遊☆白書』の場面写真が初解禁。\n【画像】『幽☆遊☆白書』場面写真をもっと見る（全16点）\n主人公・幽助たちの前に立ちはだかる最強の敵、戸愚呂弟が不敵な笑みを浮かべながら挑発するカットなど、全15点が公開された。\n冨樫義博の出世作『幽☆遊☆白書』をNetflixが実写化\n実写ドラマ『幽☆遊☆白書』は、『HUNTER×HUNTER』の作者でもある冨樫義博さんによる同名漫画を原作に、Netflixが企画・製作したドラマシリーズ。\n\n原作は第1話で主人公が死亡する衝撃的な展開からスタート。人間界、魔界、霊界という3つが交錯する壮大な世界観の中で、それぞれに強い信念をもって戦う魅力的なキャラクターたちが描かれた。\n\n実写ドラマは北村匠海さん（浦飯幽助役）、志尊淳さん（蔵馬役）、本郷奏多さん（飛影役）、上杉柊平さん（桑原和真役）ら豪華キャストを起用。\n\n11月11日に本作の映像が初公開されると共に、滝藤賢一さん（戸愚呂兄役）、稲垣吾郎さん（左京役）、綾野剛さん（戸愚呂弟役）ら新キャストが発表されると、直後から関連ワードがXのトレンドを席巻。\n\nティザー予告は公開後わずか2日で100万回再生を突破するなど、大きな反響を呼んでいる。\n札幌、名古屋、大阪、福岡から日本各都市へアドトラックが走行\nまた、12月4日（月）～17日（日）の期間、日本の各都市でアドトラックが走行することが決定。トラックの車体には各キャラクターのビジュアルと印象的な名台詞が記されている。\n\nトラックは札幌、名古屋、大阪、福岡の4都市から出発。各都市を巡り、配信が開始される12月14日に全12台が東京・渋谷へ到着する。\n\n(C)Y.T.90-94\nゆうき
VTuber宝鐘マリン、地上波番組でナレーターに初挑戦「お茶の間も凍らない、多分」（KAI-YOU.net）,https://news.yahoo.co.jp/articles/7fcdbb3d9c61b4db0a0d1e70561245e86ac6ce7f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088326-kaiyou-000-1-view.jpg?exp=10800,2023-12-01T13:06:09+09:00,2023-12-01T13:06:09+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,779,"\n日本テレビのバラエティー番組「なんなん？」でナレーターを担当する宝鐘マリンさん\nVTuberグループ・ホロライブ所属の宝鐘マリンさんが、日本テレビの地上波番組「なんなん？」（関東ローカル）のナレーションを担当することが発表された。\n宝鐘マリン＆白銀ノエル、""写真集""に正面から挑戦\n放送日は12月3日（日）の14時から15時。TVerでの無料配信も予定されている。\nゲストからの疑問を解決していくバラエティ番組「なんなん？」\n「なんなん？」は、日常でふと思う疑問を解決する爽快バラエティ番組。\n\nMCはお笑いコンビ・千原兄弟の千原ジュニアさんが担当。\n\nゲストとしてダンス&ボーカルグループ・GENERATIONSの中務裕太さん、タレントのYOUさん、お笑いタレントのヒコロヒーさん、お笑いコンビ・シソンヌの長谷川忍さん、タレント／女優の山之内すずさん、経済学者の成田悠輔さんらが出演。\n\nゲストから持ち込まれた「変なくしゃみは遺伝する？」といった疑問を解決していく。\n宝鐘マリン「ナレーションなのでお茶の間も凍らない、多分」\n宝鐘マリンさんは、ホロライブ3期生として2019年8月11日に配信デビューしたVTuber。\n\n現在、YouTubeのチャンネル登録者が289万人と、国内のホロライブ所属タレントの中で最も多い。\n\n宝鐘マリンさんにとっては今回がナレーション初挑戦。\n\nなお、12月13日（水）には、フジテレビ系の音楽特番「FNS歌謡祭2023」への出演も予定されている。\n\n「なんなん？」の公式Xでは、各出演者からのコメントを動画形式で公開。\n\nその中で宝鐘マリンさんは、今回の出演について「ナレーションなのでお茶の間も凍らない、多分」と、視聴者に向けてコメントを残している。\nYugaming"
落合陽一「生成AI」で流行語入賞「OpenAI社CEOじゃないのか？」（KAI-YOU.net）,https://news.yahoo.co.jp/articles/f15bc179f7074a258678e69dab21c3f4083df106,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088331-kaiyou-000-1-view.jpg?exp=10800,2023-12-01T17:43:49+09:00,2023-12-01T17:43:49+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,1416,\n「生成AI」で2023年のユーキャン「新語・流行語大賞」を受賞した落合陽一さん\n研究者／メディアアーティストの落合陽一さんが、「生成AI」で、2023年の「ユーキャン新語・流行語大賞」を受賞した。\n落合陽一さんが受けとった受賞記念の盾\n「生成AI」は、2023年に話題になった新語・流行語として、「新しい学校のリーダーズ／首振りダンス」や「蛙化現象」などとともにトップテンにランクイン。\n\nなお、年間大賞には阪神タイガースの岡田彰布監督が優勝を指して使った「アレ（A.R.E.）」が選出されている。\nデータから学習し新しいアウトプットを生み出す機械学習技術「生成AI」\n「生成AI（ジェネレーティブAI、生成系AI）」は、アメリカのIT調査会社・Gartner社（ガートナー）が、2022年の「戦略的テクノロジのトップ・トレンド」のひとつに挙げたAI（artificial intelligence、人工知能）を活用した科学技術。\n\n同社は当時、「コンテンツやモノについてデータから学習し、それを使用して創造的かつ現実的な、まったく新しいアウトプットを生み出す機械学習手法」と説明していた。\n\n2022年にMidjourneyやStable Diffusionなどの画像生成AIが登場し、すでに話題を集めていた分野ではあるが、同年11月にOpenAI社のチャットAIボット・ChatGPTが出現すると、その注目度は一気に急上昇。\n\nチャットAIや画像生成AI含め、2023年は生成AI関連の技術、およびその活用方法がSNSやメディアなどで取り上げられた。\n2017年には生成AIの研究を始めていた落合陽一の研究室\n今回、「生成AI」という言葉での受賞に際し、落合陽一さんはnoteを公開。\n\n「受賞対象者はサムアルトマン（編注：OpenAI社のCEO）じゃないのか？」と自問し、担当者に確認したところ、「本賞は言葉の賞ですが、第1回目から言葉の発生源、読み人を捜すことは非常に難しい為、賞の位置づけとして、言葉に深く関わった人、団体を顕彰するとしています」との回答があったと経緯を説明している。\n\n筑波大学にある落合陽一さんのDigital Nature Group（デジタルネイチャー研究室）が生成AIの研究を始めたのは2017年。\n\n落合陽一さんは「画像生成を元に人間の介在をその枠組みに入れていくような研究が流行った」と当時を振り返っている。\nChatGPT曰く「正確な情報を得るには、実際の資料や報道を参照することが必要です」\n「生成AI」の選出理由について「新語・流行語大賞」公式サイトでは、「ChatGPTに2023年新語・流行語大賞の授賞理由を聞いてみた。その答えは『申し訳ありませんが、情報がないのでわかりません。・・・正確な情報を得るには、実際の資料や報道を参照することが必要です』」と、ユーモアを交えて説明。\n\nなお、AIという概念の起源は1950年のイギリスの数学者アラン・チューリングさんまで、AIという言葉自体は1956年のアメリカの数学者ジョン・マッカーシーさんまで遡ることができる。\n\nまた、未来学者のレイ・カーツワイルさんは「2029年にAIが人間並みの知能を備え、2045年に技術的特異点（シンギュラリティ）が来る」との予測を発表している。
ヒップホップクルー舐達麻、BAD HOPへのディス曲を発表　フェスでの乱闘で表面化した対立（KAI-YOU.net）,https://news.yahoo.co.jp/articles/010a5a6904c9de4684682923c6d2fd1abebf23d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088328-kaiyou-000-2-view.jpg?exp=10800,2023-12-01T13:24:21+09:00,2023-12-01T14:06:14+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,2462,\nFEEL OR BEEF BADPOP IS DEAD / 舐達麻（prod. GREEN ASSASSIN DOLLAR & 7SEEDS）\nヒップホップクルー・舐達麻が新曲「FEEL OR BEEF BADPOP IS DEAD（prod. GREEN ASSASSIN DOLLAR & 7SEEDS）」を発表した。\n【写真】「Independent Artist Awards by TuneCore Japan」で表彰される舐達麻\n曲中には、「お前の曲はパクリだ」「なにがパブロ？俺がピカソならお前はただの絵描き野郎」などと川崎出身のヒップホップクルー・BAD HOPを批判する歌詞がちりばめられている。\n\n一方、曲のフックでは「あるべき形はこう すぐBeefにして曲は非情／（～中略～）／争いならぶち殺せばゴール／今おれらはまずBeatに問う／ネットに愚痴る事情や苦情なら／仲間と今日曲を書こう」と歌われており、暴力やSNSでのやり取りではなく、楽曲制作での表現を貫く姿勢を見せている。\n2019年から続く、舐達麻とBADHOPのビーフ\n舐達麻とBAD HOPのビーフは、これまで数年に渡って繰り広げられてきた。\n\n発端となるのは、2019年に起きたRYKEYDADDYDIRTYさんとBADHOPのリーダー・YZERRさんのビーフ。\n\nその中で発表されたBAD HOPへのディス曲「You Can Get Again」に舐達麻のBADSAIKUSHさんが参加。MVには同じく舐達麻のDELTA9KIDさんも出演している。\n10月のフェス「THE HOPE 2023」で起きた乱闘騒動\nその後、対立が再燃したのが2023年9月に開催されたヒップホップフェス「THE HOPE 2023」のアフターパーティーでのこと。\n\n後日YZERRさんがInstagramライブで語ったところによると、アフターパーティーの会場でRYKEYDADDYDIRTYさんとYZERRさんが再びトラブルに。ジャパニーズマゲニーズや阿修羅MICさん、YZERRさんの双子の兄であるT-Pablowさんも加わり、禍根を残す結果になっていた。\n\n10月に入ると、BAD HOPやジャパニーズマゲニーズに加え、舐達麻がヒップホップフェス「AH1」で同じステージに立つことに。\n\nその際、阿修羅MICさんからジャパニーズマゲニーズの孫GONGさんと共に「THE HOPE 2023」のアフターパーティーでの一件を謝罪したいという連絡があったものの、YZERRさんが拒否。\n\n自分たちの出番までに阿修羅MICさんたちを帰らせるようイベント側とも合意が取れていたという。\n\nしかし、イベント当日YZERRさんがステージに向かおうとすると、会場には阿修羅MICさんと舐達麻の姿が。これまでの経緯もあったのか、YZERRさんが取材を受けている最中のBADSAIKUSHさんに掴みかかり、関係者の大勢を巻き込んだ乱闘騒動に。\n\n当日のBAD HOPの出番は「機材トラブル」という理由でキャンセルとなり、来場者が撮影した騒動の様子がSNSで拡散。後日、YZERRさんはInstagramライブで経緯を説明することとなった。\n阿修羅MICもBADHOPへのディス曲をリリース\nその後、楽曲に場を移して関係者たちのやり取りが続いている。\n\n11月24日には、阿修羅MICさんが今回の騒動に関する思いを歌った「UNTITLED」をリリース。\n\n「You Can Get Again」にもビートを提供したFEZBEATZさんを迎え「双子の兄妹嫌いじゃねーが／お前らのやり方は好きじゃねーな／事実と違う理屈を並べて／歪な言葉よりリリックで書けよ」とBADHOPを批判している。\n熊谷を拠点に活動する舐達麻\n舐達麻は、埼玉・熊谷を拠点に活動するヒップホップクルー。BADSAIKUSHさん、DELTA9KIDさん、G-PLANTSさんの3人を中心に活動している。\n\nジャジーで落ち着いたビートに、自分たちのハードな経験を描くリリックを載せた楽曲でヘッズから強い支持を集めている。\n\n2018年から2019年にかけて精力的な楽曲リリースを行い、一気にシーンのトップへと駆け上った。\n\nその後、2021年から2022年にかけては表立った活動を縮小するも、2022年12月に「BLUE IN BEATS」、2023年1月に「ALLDAY」をリリース。\n\n8月には世界的なタトゥーアーティスト・GAKKINさんとのポップアップストアを開催するなど、再び活動の場を広げている。\n川崎市を拠点に活動するBAD HOP\nBAD HOPは、神奈川県川崎市を拠点に活動するヒップホップクルー。\n\nYZERRさん、T-Pablowさん、Tiji Jojoさん、Benjazzyさん、Yellow Patoさん、Barkさん、G-K.I.Dさん、Vingoさんの8人を中心に活動している。\n\nYZERRさんとT-PablowさんがそれぞれMCバトルの大会「BAZOOKA!!! 高校生RAP選手権」で優勝し、シーンで頭角を現していく。\n\nその後、2018年11月には日本武道館でワンマンライブ「BreatH of South」を開催。2020年2月には新型コロナウイルスの感染拡大を受け、横浜アリーナでのワンマンライブ「BAD HOP WORLD」を無観客ライブとして敢行し話題に。\n\n現在に至るヒップホップシーンの盛り上がりを象徴するクルーとして知られる。\n\n2023年5月に開催されたヒップホップフェス「POP YOURS 2023」で解散を発表。2024年2月19日（月）に東京ドームで解散ライブ「BAD HOP THE FINAL at TOKYO DOME」が開催される。
VTuber事務所「ライヴラリ」1ヶ月間で全タレント活動終了　最後の1人も卒業（KAI-YOU.net）,https://news.yahoo.co.jp/articles/b89bb7cd6e4287585b76e86f95ed05466da0835b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00088325-kaiyou-000-1-view.jpg?exp=10800,2023-12-01T07:01:02+09:00,2023-12-01T07:01:02+09:00,KAI-YOU.net,kaiyou,KAI-YOU.net,1120,\n11月30日での活動終了が発表された餅月ひまりさん／画像は本人のYouTubeより\nゆにクリエイト運営のタレント事務所・ライヴラリは、所属VTuber・餅月ひまりさんが11月30日をもって活動終了すると公式Xで発表した。\n【画像】「やり取りに弁護士必要」所属事務所の発表\nYouTubeチャンネルのメンバーシップおよびFANBOXは、12月31日（日）0時をもって終了する（12月中の更新はない）。\n\n9月から活動休止中だった餅月ひまりさんについて、事務所は10月下旬、近日中に状況をアナウンスすると告知していた。\n\nライヴラリでは10月26日以降、所属タレントの活動終了が相次いでいる。\n\n赤月ゆにさん、無月めもりさん、図月つくるさん、そして今回の餅月ひまりさんの発表によって、所属タレント全員の活動終了が決定した。\n美少女ゲーム好きで知られるVTuber・餅月ひまり\n餅月ひまりさんは2019年から活動するVTuber。2020年4月にゆにクリエイトが運営するタレント事務所・ライヴラリに所属した。\n\n美少女ゲームが大好きであり、YouTubeでも関連する動画を投稿。チャンネル登録者数は20.6万人を有する。\n\n2020年末には美少女ゲームブランド・sonoraの『響野さん家はエロゲ屋さん！』で歌手デビュー。美少女ゲーム雑誌『TECH GIAN』でエッセイも連載していた。\n\nそうした中、2023年9月に事務所から、体調不良を理由に活動を一時休止が発表された。以降、続報がない状態が続いていた。\nゆにクリエイト「やり取りに双方の弁護士を介する必要」\nライヴラリの発表は、ゆにクリエイトの代表取締役・望月陽光さん名義で公開された。\n\nそれによると、餅月ひまりさんは、進行中のアルバムCD制作のクラウドファンディングを除き、一切の活動を終了する。\n\n加えて、報告が遅れてしまった理由について、餅月ひまりさんとのやり取りに「双方の弁護士を介する必要が生じていた」からと説明した。\n餅月ひまり、クラファンは続行も「適切な方法」検討\nライヴラリによれば、クラウドファンディングは本人の希望を受けて続行。\n\n一方で、プロジェクトの遅延や本人の活動終了による支援者の心情を鑑み、適切な方法をプラットフォーム側と検討しているという。\n\n現在の状況に至った経緯については、弁護士とのやり取りが必要なため、「別途お伝えしていく所存です」と明言を避けた。\n\nなお、他社商品を含む餅月ひまりさんの関連グッズや、Discordコミュニティの今後の方針についても、別途アナウンスするとしている。
