headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【ハローキティ×CA4LA】50周年コラボハットはそれぞれの時代を彩ったデザイン♪（アニメージュプラス）,https://news.yahoo.co.jp/articles/2001e183ebb7206fa2cd4d3c1ee54c00470534f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055886-animage-000-1-view.jpg?exp=10800,2023-12-01T21:10:00+09:00,2023-12-01T21:10:00+09:00,アニメージュプラス,animage,アニメージュプラス,1160,\n（C）'23 SANRIO APPR.NO.L643892\n世界中で愛され続けるサンリオのキャラクター『ハローキティ』と『CA4LA』がコラボレーション！ ハローキティの50周年を記念した4アイテムが、2023年12月16日（土）よりアウトレットを除く全国、台湾のCA4LA直営店、オンラインショップ、ZOZOTOWN、Rakuten Fashionにて発売される。懐かしく新しいアイテムを紹介していこう。\n【関連画像】『ハローキティ×CA4LA』コラボアイテムをチェック♪（写真10点）\n今回登場するのは、ハローキティのかわいさはそのままに、それぞれの時代を彩ったモチーフを落とし込んだコラボアイテム。\n\n「HELLO KITTY X CA4LA CAP」は、レトロかわいい「70年代シリーズ」をアレンジした、ポップなロゴワッペンのキャップ。オールシーズンかぶれるシンプルなデザインに、キュートなリボンの総柄裏地とゴールドのピンズを組み合わせて、ディテールまでしっかり「ハローキティ」なアイテムに仕上がっている。\n\n「HELLO KITTY X CA4LA Quilt BUCKET HAT」は、90年代に人気を集めた「ピンクキルトシリーズ」をアレンジしたバケットハット。定番のピンクにシックなモノトーンカラーを加えて、ファッションアイテムとしてアップデートしている。刺繍ワッペンのリボンの色をキルティングの色に合わせているのも、さりげないポイント。\n\n「HELLO KITTY X CA4LA REVERSIBLE HAT」は、ハローキティのグッズの中で人気デザインの1つであるヒョウ柄を、オリジナルの総柄生地にアップデート。シーンや気分に合わせて使い分けられる、リバーシブルのチューリップハットに仕上げた。さりげなく散りばめられたハローキティのモチーフで、さらに気分をアップ！\n\n「HELLO KITTY X CA4LA CATS EAR KNIT」は、トレンドの猫耳ニットキャップを、ハローキティをモチーフにアレンジ。もこもこしたモール調の糸でボリューミーに仕上げた耳当て付きのデザインで、冬のコーディネートの主役にぴったり♪\n\nまた、今回のコラボアイテムの発売を記念して、12月16日（土）にCA4LA表参道店にて、ハローキティのグリーティングイベントの開催が決定！ イベント当日に表参道店にて「HELLO KITTY × CA4LA」 コラボレーションアイテム購入の先着90組が参加できる。\n「サンリオピューロランド」では見られないサンタ衣装のハローキティとの写真撮影を楽しもう♪\n\n（C）'23 SANRIO APPR.NO.L643892\nアニメージュプラス 編集部
『佐原先生と土岐くん』第1話 ヤンキーのピュアな恋に、初回からハマる人続出！（アニメージュプラス）,https://news.yahoo.co.jp/articles/68959dbd4f9fd5d00ee08ab0d0bd8fa52ffef894,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055896-animage-000-1-view.jpg?exp=10800,2023-12-01T21:15:00+09:00,2023-12-01T21:15:00+09:00,アニメージュプラス,animage,アニメージュプラス,1367,\n（C）「佐原先生と土岐くん」製作委員会・MBS\n11月30日（木）にドラマ『佐原先生と土岐くん』第1話が放送され、かっこいい佐原先生、そしてピュアな土岐くんに視聴者悶絶！ 第1話のあらすじと反響を、ネタバレありでご紹介していく。\n【関連画像】密着の2人にドキドキ！ 第1話の追加場面カットを見る！（写真6点）\nドラマ『佐原先生と土岐くん』は、鳥谷コウの同名人気BLコミックを原作にした、体育教師×ヤンキーのもどかしすぎるラブコメディ。爽やかイケメン体育教師の佐原先生を岐洲匠が、喧嘩っぱやいヤンキーの土岐くんを八村倫太郎（WATWING）が演じ、監督は柴田啓佑が務める。\n\n11月30日（木）に放送された第1話。土岐奏は、喧嘩っぱやいヤンキーなのに実はものすごくまっすぐでピュア男子。ロクに授業にも出ず喧嘩と説教を繰り返していたある日、唯一自分と向き合ってくれた担任で爽やかイケメン体育教師の佐原先生に恋してしまう。\n\n初回放送からその分かりやすい展開と佐原先生を知りたくてたまらないけど、素直になりきれない不器用な土岐くんの一挙手一投足に視聴者は「可愛い！！！」と釘付けに！！\n\n久しぶりの学校でキョロキョロしていたところを優しく声をかけてくれたクラスメイトの利瀬竜尚（曽野舜太）に対し笑顔になったり、喧嘩をして佐原に怒られ追いかけっこをしたり、もう喧嘩をしないと指切り約束をしたり、テスト勉強を佐原と二人っきりでやる妄想を繰り広げたりと、初めてのことばかりに浮かれる土岐くん。\n\nしかし佐原と仲の良い3年生・藤堂慎治（松本大輝）の登場により「俺より佐原に詳しいなんて！」と気が気でなくなり、ヤキモチ全開の表情で詰め寄るなど、初回から可愛い仕草が連発される放送に！\n\nSNS上では、「やばいな。めっちゃ可愛い。どうしよ。こりゃずっと悶えるやつ。ピュアっピュア」「はあピュアピュアで愛おしいよ土岐くん」「土岐くん漫画のまんま！ピュアな感じがかわいい！」「ずっとかわいいしずっとたのしいなにこれ」「ヤンキーなはずなのに佐原先生といる時ずぅっと目きゅるきゅるなの可愛すぎる！！」「土岐くん最初っからかわいいし、佐原先生ガチイケメンすぎて最高」とピュア＆可愛いのオンパレードとなった。\n\nまた、八村倫太郎が所属するWATWINGの一部のメンバーも放送を楽しみにしていたのか、リアルタイム視聴で大盛り上がり！\n\nそれぞれ気になったシーンに合わせ、古幡亮は「指切り可愛いかよー！！」、福澤希空は「土岐くん妄想ダメだよ。」とツッコミ、髙橋颯は「藤堂自慢か！この野郎！」と土岐と同じくヤキモチを焼き、桑山隆太は「最高だった I don’t care もありがとうございます 倫太郎主演で倫太郎が作詞作曲してそれがWATWINGで主題歌を担当できてしかも倫太郎の芝居がめちゃくちゃ良い！ 来週が楽しみ」とOP主題歌について語った。\n\n最後に土岐を演じた八村は「好きなものは好き。それの何がいけねぇんだ。まさにそう。好きに正直に。」とお気に入りのセリフを披露していた。\n\n初回から大盛り上がりの本作。第2話放送も楽しみだ！\n\n（C）「佐原先生と土岐くん」製作委員会・MBS\nアニメージュプラス 編集部
【ムーミン】テーブルウェアブランド『ムーミン アラビア』のすべてが揃うスペースがオープン！（アニメージュプラス）,https://news.yahoo.co.jp/articles/1e413c3f8e3062821d230990549b089853d091cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055884-animage-000-1-view.jpg?exp=10800,2023-12-01T21:00:00+09:00,2023-12-01T21:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,1038,\n（C）Moomin Characters\nフィンランドのテーブルウェア ブランド『ムーミン アラビア』のすべてのアイテムが見られるスペース「ムーミン アラビア エリア」が、2023年12月1日（金）に「イッタラ 表参道ストア」内にオープンした。扱われるアイテムを紹介する。\n【関連画像】『ムーミン アラビア』デザインがかわいい♪ アイテムをまとめて見る！（写真10点）\n『ムーミン』は、フィンランド出身のトーベ・ヤンソンによって生み出されたキャラクター。トーベが描いた小説、コミックス、絵本をはじめ、それをもとにしたグッズ、スポット、アニメーションなどは今も世界中で愛されている。\n\n「ムーミン アラビア エリア」は、イッタラ 表参道ストアのリニューアルに伴ってオープンしたスペース。イッタラ 表参道ストアは、「イッタラ」「アラビア」「ムーミン アラビア」の全アイテムを揃えた日本一の規模のフラッグシップストアとなり、自宅用からギフトまで、様々なニーズに合う充実のラインアップを取り揃える。\n\n「ムーミン アラビア」では、大人気のテーブルウェアに加えて、日本に初登場のテキスタイルアイテム、日本限定で登場する「ムーミン アラビア」デザインのパズル4種が登場する。\n\n「ムーミン アラビア」デザインのベッドリネンやタオルをはじめとしたテキスタイルは、フィンランドで2023年8月に発売し、完売が相次いだ人気アイテム。オーガニックコットン100％を使用したタオルは厚手で敏感肌の方にも優しいソフトな肌触り。ひとりずつキャラクターが描かれたカラフルなデザインが特徴だ。\n洗いざらしがパリッと気持ちいいベッドリネンも、オーガニックコットン100％を使用。落ち着いた色やパステルカラーに愛らしいキャラクターたちが生き生きと描かれ、快適なベッドルームを演出する。\n\nまた、今回は「ムーミン アラビア エリア」のオープンを記念してオリジナルのステッカーを配布する。\n横5cm×縦7cmのミニステッカーは、スマホケースに入れたりお気に入りのノートに貼ったり、思い思いに楽しめる。こちらはイッタラ 表参道ストアのみで、数量限定での展開となる。\n\nライフスタイル全般を通して心地よく優しい世界を提案する「ムーミン アラビア」。トーベの描く世界を暮らしに取り入れてみてはいかがだろうか。\n\n（C）Moomin Characters\nアニメージュプラス 編集部
『オトナプリキュア'23』第9話、将来に悩む咲の背中を押す舞！（アニメージュプラス）,https://news.yahoo.co.jp/articles/4b06a7301dcc2f7436e10bd0ad5681220057a0ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055888-animage-000-1-view.jpg?exp=10800,2023-12-01T19:00:00+09:00,2023-12-01T19:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,934,\n（Ｃ）2023 キボウノチカラ オトナプリキュア製作委員会\n2023年10月7日（土）から放送中のTVアニメ『キボウノチカラ～オトナプリキュア'23～』第9話のスチールとあらすじが到着した。\n【関連画像】『キボウノチカラ～オトナプリキュア'23～』第9話スチールその他を見る（画像5点）\n「プリキュア」シリーズは東映アニメーションによる人気TVアニメシリーズ。\n2004年2月1日（日）に放送を開始した『ふたりはプリキュア』から、現在放送中の『ひろがるスカイ！プリキュア』まで、これまでに20作品が放送された。また映画も数多く公開されている。\n主人公たちが伝説の戦士「プリキュア」に変身して強大な力に立ち向かっていく中で、友情や絆、成長などのテーマが深く描かれていく。毎年モチーフやテーマ、登場人物も刷新して継続されている。\n\n『キボウノチカラ～オトナプリキュア'23～』は、TVアニメ「プリキュア」シリーズの20周年施策の一つのチャレンジとして、プリキュアとともに成長したファンに向け『Yes！プリキュア5』『Yes！プリキュア5GoGo！』の夢原のぞみを中心に、彼女たちが成長した姿を描く派生作品。\nまた『ふたりはプリキュアSplash☆Star』の日向咲と美翔舞も登場している。\n\n第9話はNHK Eテレで2023年12月2日（土）18時25分より放送開始。\n\n＜第9話 「フタリノキズナ」＞ \nダークナイトライトの動画で紹介されて以来、大盛況のPANPAKAパン。\n咲も大忙しで店を手伝い、その働きぶりを見た両親は娘に店を任せようと考えていた。咲の婚約者もまた、彼女が実家の店を継ぐことに応援するが、舞だけは咲の様子の違いに気づいていた……。\n舞は咲を大空の樹に誘い出し、本当の気持ちを尋ねると、咲はフランスへ留学したいこと打ち明ける。\n周りのことを想って本心を言い出せずにいる咲の背中を優しく押す舞。\nそのとき、咲と舞の前に植物型のシャドウが現れる──。\n\n＜第9話スタッフ＞ \n脚本：村山功 絵コンテ・演出：小林美月\n\n（Ｃ）2023 キボウノチカラ オトナプリキュア製作委員会\nアニメージュプラス 編集部
【ムーミン】横浜に新ショップが登場！ 限定グッズが大人可愛い♪（アニメージュプラス）,https://news.yahoo.co.jp/articles/22cff23ddde26422b9ebbf0c33936f05857afc98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055880-animage-000-1-view.jpg?exp=10800,2023-12-01T21:05:00+09:00,2023-12-01T21:05:00+09:00,アニメージュプラス,animage,アニメージュプラス,734,\n（C）Moomin Characters TM\n『ムーミン』のオフィシャルショップ3号店が横浜にやってくる！ 2023年12月15日（金）より、横浜駅直結の大規模商業施設・ジョイナス1階に「MOOMIN SHOP YOKOHAMA（ムーミンショップ ヨコハマ）」がオープンする。注目のアイテムをご紹介しよう。\n【関連画像】全部可愛い♪ 「ムーミンショップ ヨコハマ」取り扱い商品をチェック！（写真23点）\n『ムーミン』は、フィンランド出身のトーベ・ヤンソンによって生み出されたキャラクター。トーベが描いた小説、コミックス、絵本をはじめ、それをもとにしたグッズ、スポット、アニメーションなどは今も世界中で愛されている。\n\nそんな『ムーミン』の高いアート性と奥深い文学性を体現したオフィシャルショップが横浜に登場！ 北欧や日本国内のムーミンアイテムから、キッチン雑貨やステーショナリー、コスメ、ファッション、食品を中心に、日々のあらゆるシーンに寄り添うライフスタイルアイテムが展開される。\n\n注目はやはり、横浜店でしか手に入らない限定アイテム！ くすみカラーのトートバッグ、ニョロニョロのマスコット、シンプル可愛いグラスといった見逃せないラインナップとなっている。\n\nさらに、飾って可愛いコルクコースター、オリジナルブレンドのドリップコーヒーなど、先行販売品も登場する。\n\n店内には、ムーミンの物語の魅力を体験できるスペースが設けられていたり、オープン記念ノベルティが用意されていたりと、見どころ満載の「ムーミンショップ ヨコハマ」。オープンの日が待ちきれない！\n\n（C）Moomin Characters TM\nアニメージュプラス 編集部
王朝の秘宝を狙うキッドと安室が対決！？ 『名探偵コナン』1105話（アニメージュプラス）,https://news.yahoo.co.jp/articles/3c1cbec8aff7377911822226d7d0189701aedcd3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055834-animage-000-1-view.jpg?exp=10800,2023-12-01T18:15:00+09:00,2023-12-01T18:15:00+09:00,アニメージュプラス,animage,アニメージュプラス,835,\n（Ｃ）青山剛昌／小学館・読売テレビ・TMS 1996\nアニメ『名探偵コナン』の1105話のあらすじと先行カットが到着した。\n\n『名探偵コナン』は、青山剛昌による同名漫画のアニメ化作品。\n高校生探偵・工藤新一は、謎の組織の手によって薬物で殺害されかける。命は取り留めたが子供の姿に変身してしまった新一は、正体を隠して江戸川コナンと名乗り、幼馴染の毛利蘭、その父親である探偵・毛利小五郎、少年探偵団たちと協力しながら様々な難事件に挑む。\n【関連画像】『名探偵コナン』1105話の先行カットを全部見る（画像7点）\n今回の1105話は、旧作のデジタルリマスター版ではない新作。\nコナンたちは、怪盗キッドの予告状が届いた秘宝展を訪れる。\n\n＜1105話 「キッドVS安室 王妃の前髪（クイーンズ・バング）」（前編）＞\n鈴木次郎吉の博物館で行われる「ロバノフ王朝の秘宝展」にやってきたコナン、蘭、園子。秘宝展の目玉は、ロバノフ王朝の王妃に受け継がれてきたという世界最大級のガーネットが埋め込まれたティアラ『クイーンズ・バング（王妃の前髪）』。怪盗キッドがティアラを盗むと予告したことで、秘宝展には長蛇の列ができていた。\nその列の中に喫茶ポアロの安室と梓を見つけ、コナンたちは一緒に並ぶことになる。人が多いため列が進まず手持無沙汰になったところで、梓は「安室は手が空いた時にカードマジックを見せてくれる」と話し出す。\n園子がトランプを持っていたことでカードマジックを見せてもらうことになるが、そこへ見知らぬ帽子の男が近づいてきた。男はマジックの種を見破り、なぜかコナンを挑発する。コナンは男が怪盗キッドの変装だと気が付いたが、その頃には忽然と姿を消してしまっていた。安室は「あれが怪盗キッドだというのは本当か？」とコナンに聞いたかと思うと、どこかに電話をし始め……。\n\n（Ｃ）青山剛昌／小学館・読売テレビ・TMS 1996\nアニメージュプラス 編集部
『MFゴースト』第10話、藤原拓海と戦った奥山がカナタの86GTをアップデート！（アニメージュプラス）,https://news.yahoo.co.jp/articles/7f5f969bf886fbcf628b0ff96f03ecd450e14d20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055883-animage-000-1-view.jpg?exp=10800,2023-12-01T18:00:00+09:00,2023-12-01T18:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,949,\n（Ｃ）しげの秀一・講談社／MFゴースト製作委員会\n2023年10月1日（日）から放送中のTVアニメ『MFゴースト』第10話のあらすじ、場面写真が公開された。\n【関連画像】第10話場面写真をすべて見る（写真9点）\n『MFゴースト』は、しげの秀一原作にて、2017年より『ヤングマガジン』（講談社）で連載中の漫画作品。単行本の累計発行部数は400万部を突破。同じく『ヤングマガジン』にて1995年から2013年まで連載され “公道最速伝説” を描いた人気作品『頭文字D』の近未来での世界観設定にて、実在する公道でのカーレースバトルを描いている。\n\n9話ではMFG開幕戦（第1戦）小田原パイクスピークが決着！\n片桐夏向（CV：内田雄馬）は東風祭交差点でのブレーキングを遅らせてジャクソン・テイラー（CV：中村悠一）のポルシェ・911カレラGTSをオーバーテイク！ 9位でフィニッシュとなった。\n\n10話は久しぶりの日常回。カナタがアルバイトを開始！\nさらに、かつて「池田竜次」率いるチーム「スパイラル・ゼロ」に所属し、藤原拓海とも戦った 奥山広也（CV：阪口周平）がオートショップ「スパイラル・ゼロ」のエンジニアとして登場！ 86GTのアップデートを手掛ける。\n\n10話は12月3日（日）24：00よりTOKYO MX、BS11ほかにて放送開始。あらすじ＆場面写真はこちら！\n\n＜Turn10「アップデート」＞\n熱戦から一夜明けて、束の間の日常に戻るカナタ。恋は自分がMFGエンジェルスのナンバーセブンだとカナタに打ち明けようとするが、緒方の邪魔が入って機会を逃してしまう。\n緒方は86を強化するために、オートショップスパイラルの奥山を招いていた。カナタの強い希望で、パワーユニットには手を着けない形でのアップデートが決まる。そんなカナタの走りへの姿勢に、師匠である藤原拓海の影響を奥山は垣間見るのだった。\n\n＜スタッフ＞\n脚本：稲荷明比古 絵コンテ：辻初樹、高橋成世 演出：牧野友映\n演出チーフ：濱田翔 総作画監督：恩田尚之、油井徹太郎\n作画監督：沼田広、松本弘、和田伸一\n\n（Ｃ）しげの秀一・講談社／MFゴースト製作委員会\nアニメージュプラス 編集部
【呪術廻戦】飾ってスタンプできる新感覚「アクスタはんこ」で好きキャラを楽しんで！（アニメージュプラス）,https://news.yahoo.co.jp/articles/e2bb3072942b27ad603354a9553d8ad07cb273b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055852-animage-000-2-view.jpg?exp=10800,2023-12-01T18:45:00+09:00,2023-12-01T18:45:00+09:00,アニメージュプラス,animage,アニメージュプラス,816,\n（C）芥見下々／集英社・呪術廻戦製作委員会\nインターネットのはんこ屋さん「印鑑はんこSHOPハンコズ」に『呪術廻戦』ファンにおすすめしたいアイテムが参上！ 飾る・押す・写真に収めるの3つの楽しみ方ができるハンコ「呪術廻戦 アクスタはんこコレクション」でオタ活推し活充実満点になりそう。\n【関連画像】アクスタとしても楽しめる「アクスタはんこコレクション」のデザインを見る（写真13点）\n「呪術廻戦 アクスタはんこコレクション」は、好きなキャラクターといつでも一緒の感覚が味わえるまったく新しいハンコ。飾ることはもちろん、お家や外出先で写真に収めたりとファングッズとして大人気のアクリルスタンド（アクスタ）と、スケジュール帳やノートのデコレーション、お手紙や手作りカードづくりにも活躍するハンコが一体となったまったく新しいアイテムだ。\n\n週刊少年ジャンプで連載中の芥見下々による大人気コミックを原作とするTVアニメ『呪術廻戦』に登場するキャラクターより、虎杖悠仁や伏黒、釘崎、真希、棘、パンダ、七海、五条まで、選べるキャラクターは総勢23種類。伏黒甚爾や天内理子など、「懐玉・玉折」のキャラクターも選べちゃうぞ。\n全身ポーズ入りで今にも動き出しそうな佇まいがポイント！\n\nアクスタ部分のデザインはハンコ部分の見出しにもなっており、ひと目でハンコのデザインがわかるようになっているのでとっても便利。\nテキスト部分は、キャラクター名はもちろん自分の名前を入れることも（表記はローマ字のみとなります）。テキストを入れずにイラストのみで作ることもできる。\nさらに、布にも押せるインク（別売）を使えばポーチなどに好きなキャラクターのデザインを入れることも！\n\n飾って楽しめるだけでなく実用性もばっちりのコレクション、これは要チェックです！\n\n（C）芥見下々／集英社・呪術廻戦製作委員会\nアニメージュプラス 編集部
『薬屋のひとりごと』第9話、武官が深酒で死亡？ 猫猫が推理する本当の死因（アニメージュプラス）,https://news.yahoo.co.jp/articles/16088439437ebc8dfaf6ca50b092dfd4058ae9e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055882-animage-000-1-view.jpg?exp=10800,2023-12-01T18:00:00+09:00,2023-12-01T18:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,922,\n（Ｃ）日向夏・イマジカインフォス／「薬屋のひとりごと」製作委員会\n2023年10月21日から放送中のTVアニメ『薬屋のひとりごと』第9話の先行カット、あらすじ、予告動画が公開された。\n【関連画像】『薬屋のひとりごと』第9話の先行カットその他を見る（画像9点）\n『薬屋のひとりごと』は、後宮を舞台に「毒見役」の少女・猫猫（マオマオ）が様々な難事件を解決する、シリーズ累計2400万部突破の大人気後宮謎解きエンタテインメント。原作は著者：日向夏、イラスト：しのとうこの同名小説だ（ヒーロー文庫／イマジカインフォス刊）。\n2023年10月21日より第1話が放送開始、その後各配信プラットフォームでも配信がスタート。日本テレビなどでは第1～3話が連続で放送された。X（旧Twitter）では「\n＃薬屋のひとりごと\n」が1位にトレンド入り。\n活き活きと動き回るキャラクターたち、華やかで美しい後宮・花街、光あふれる草花や自然の情景などアニメーションとしての魅力にあふれ、大きな話題を集めている。\nまた各配信プラットフォームでは、常にランキング上位に入り続けている。\n\n第9話は2023年12月2日（土）24：55より放送予定。\n\n＜\n＃9\n「自殺か他殺か」＞\n激務に追われる壬氏の元に、ある武官の訃報が届く。死因は仲間うちでの宴会で酒を飲みすぎたこと。だが武官のことをよく知る壬氏は納得できず、酒による死について猫猫に尋ねる。すると猫猫は、武官の食生活と深酒の理由を知り、酒が入っていた酒瓶から本当の死因を推理するのだった。\n猫猫は人々の死に想いを馳せ、「私は毒殺にしてほしい」と訴える。その真意とは？\n\n武官・浩然の事件と時を同じくして、後宮の下女が堀の中で水死体となって発見される。それをきっかけに、猫猫はこれまで後宮で出会った人々の「生」と「死」に思いをはせていく。徐々につまびらかにされていく、煌びやかな世界に隠された暗い影。\n1クール目後半に向けてさらなる展開を見せる『薬屋のひとりごと』にご注目を。\n\n（Ｃ）日向夏・イマジカインフォス／「薬屋のひとりごと」製作委員会\nアニメージュプラス 編集部
【リラックマ20周年特別企画】リラックマ歴代総選挙、結果発表！！！（アニメージュプラス）,https://news.yahoo.co.jp/articles/7bb1ab460b6af36268202c7f2563d78b2049736f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00055860-animage-000-1-view.jpg?exp=10800,2023-12-01T17:45:00+09:00,2023-12-01T17:45:00+09:00,アニメージュプラス,animage,アニメージュプラス,879,"\n（C）2023 SAN-X CO., LTD. ALL RIGHTS RESERVED.\nサンエックスの人気キャラクター「リラックマ」が2023年に20周年を迎えたことを記念して開催した「リラックマ歴代シリーズ総選挙」において、1位となるシリーズおよび、上位8位までが決定したことが発表された。\n【関連画像】リラックマやキイロイトリなど関連画像を見る（写真7点）\n1位のシリーズは、「キイロイトリダイアリー」（2017年7月発売）テーマで、リラックマの仲間のキイロイトリが主役のシリーズに決定！\n\nリラックマデビューから2022年12月（※）までの124シリーズのなかから人気ナンバーワンを決定する、「リラックマ歴代シリーズ総選挙」。\n1次予選投票（2022年12月20日～2023年1月22日実施）から決戦投票（2023年10月7日～10月31日実施）まで、非常に多くの方にご参加いただいた今回の特別企画の結果が、本日ついに発表となった。\n\n1位の「キイロイトリダイアリー」テーマは、1次予選時も1位に選ばれており、キイロイトリの幅広い層への人気の高さが伺い知れる結果となった。\n\n1位に輝いた「キイロイトリダイアリー」テーマはサンエックスネットショップにてグッズ化が決定！ 詳細は後日HPなどで発表される。\n\n2位以下の順位は次の通りとなる。\n\n2位：あなたのそばにリラックマ\n3位：コリラックマのみんないちごになぁれ\n4位：コリラックマと新しいお友達\n5位：リラックマ温泉\n6位：キイロイトリいっぱい\n7位：チャイロイコグマのぎゅ～っとぬいぐるみ\n8位：のんびりネコ\n\nたくさんの方に総選挙にご参加いただき大盛況の中での結果発表となった今回の特別企画。\n今後もリラックマを応援していこう♪\n\n※1次予選投票開始時点（2022年12月）で既発売のシリーズまでを対象としています。\n（C）2023 SAN-X CO., LTD. ALL RIGHTS RESERVED.\nアニメージュプラス 編集部"
