headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
Shizka Ueda、デビュー・アルバム『a small sun』のリリース・イベント開催決定（CDジャーナル）,https://news.yahoo.co.jp/articles/46f2a552ab0c638888401337edf88247fb8901f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000033-cdj-000-1-view.jpg?exp=10800,2023-12-01T17:44:17+09:00,2023-12-01T17:44:17+09:00,CDジャーナル,cdj,CDジャーナル,1019,"\nShizka Ueda、デビュー・アルバム『a small sun』のリリース・イベント開催決定\nローファイ・エレクトロニック・ユニット“The Cucumbers”や、さまざまな国の音楽のカヴァーや即興演奏を主体とするポップ集団“Nolens Volens”なども率いるShizka Uedaが、11月29日にリリースしたばかりのデビュー・アルバム『a small sun』のリリース記念した〈―デビューアルバム― a small sun リリース記念 東京ライブ〉を12月16日（土）に東京・Live Space 早稲田RiNenにて開催することを発表しています。\n\n デビュー・アルバム『a small sun』は、レコーディングを行なった米ニューヨークとアナーバーの地元の即興音楽家達とのインプロヴィゼーション・セッションを集めたもの。リリックは日々心理臨床活動を営むShizkaの世界観を表しており、訥々と歌うファルセット・ヴォイスにSSCのサンプルが掛け合わされ、アヴァンポップな仕上がりに。自然音と演奏のコラージュに夢とリアルの重複したストーリーが描かれる「hidamari」、生活音との重なりに少年期のノスタルジーが立ち上がってくる「夕立」など、Shizka Uedaの柔らかで幽玄な歌唱が印象的な楽曲に加え、日用品や玩具なども含まれるさまざまな楽器音から構成され、時にリチュアリスティックに、時にコミカルに展開し、アルバム空間を緩やかに充溢する即興セッションが合間に挿入される全11曲となっています。\n\n 当日は、活躍中のミュージシャンを率いたバンド形態の“シズカニジュウシマツ”として出演。メンバーは、シズカウエダ（vo，g）、 ともぞう (g / neonrocks) 、中山滋（b / シャイガンティ，1000000$boyz，SHUITO)、yas（ds / nolens volens, exマンマリカ, height）という布陣。また、スペシャルゲスとして、山田民族（vo，g）と鈴木美紀子（vo，g）によるサイケデリッ・デュオ“鶯色”とアコースティック・カルテット“どろうみ”での作詞作曲を経て、2022年よりソロ名義での活動を開始したシンガー・ソングライターのセキモトタカフミを迎え、「出す出す詐欺」と云われ続けたアルバムの完成を祝した超豪華かつマニアックなライヴ・イベントをおおくります。"
安全地帯40周年、玉置浩二35周年記念のライヴ音源がリリース決定（CDジャーナル）,https://news.yahoo.co.jp/articles/8cb3b2aea721bb594a063783ec36c882e9eeebe0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000032-cdj-000-1-view.jpg?exp=10800,2023-12-01T17:14:41+09:00,2023-12-01T17:14:41+09:00,CDジャーナル,cdj,CDジャーナル,755,\n安全地帯40周年、玉置浩二35周年記念のライヴ音源がリリース決定\n安全地帯デビュー40周年を記念し開催された〈安全地帯 40th ANNIVERSARY CONCERT “Just Keep Going!” Tokyo Garden Theater〉と玉置浩二ソロ・デビュー35周年を記念したツアー〈玉置浩二 Concert Tour 2022 故郷楽団 35th ANNIVERSARY ～星路(みち)～〉より、仙台公演の音源が2024年2月21日（水）（故郷楽団LPのみ、3月27日［水］）にリリースされることが決定。\n\n 本作品は、すでに映像作品としてリリースされていますが、多くの音源化を求めるリクエストによりCD、レコード、そしてデジタル配信が実現。12月1日（金）より購入特典が付く予約販売の受付が開始されています。\n\n 『安全地帯 40th ANNIVERSARY CONCERT “Just Keep Going!” Tokyo Garden Theater』は、昨年11月に東京ガーデンシアターで4日間にわたって開催されたコンサートの最終公演をアンコールまで含め全編収録。\n\n 『玉置浩二 Concert Tour 2022 故郷楽団 35th ANNIVERSARY ～星路(みち)～ in 仙台』は、代表曲から最新曲まで圧倒的な歌唱力に加え、“郷愁”を歌い上げ温もりを感じる圧巻のパフォーマンスが収められます。\n\n なお、来年の2月28日（水）よりオーケストラ公演ツアー〈billboard classics 玉置浩二 LEGENDARY SYMPHONIC CONCERT 2024 “Pastorale”〉の開催も発表されているので、併せてチェックしてください。
Itaq、新曲「God‘s Plan」のMV公開（CDジャーナル）,https://news.yahoo.co.jp/articles/bf08af941ddefcd5db164ca2a986c17e4c45c5df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000036-cdj-000-1-view.jpg?exp=10800,2023-12-01T19:01:24+09:00,2023-12-01T19:01:24+09:00,CDジャーナル,cdj,CDジャーナル,416,\nItaq、新曲「God‘s Plan」のMV公開\nラッパーのItaqが、最新曲「God's Plan」のミュージック・を公開。\n\n 「God's Plan」は、ブームバップの匠、TAZZROが手掛けた2010年代前半を思わせるレイドバックした濃厚なビートの上で、Itaqが自らの天命について内省し、大宇宙の神秘に思いを馳せながら自身の向き合うべき仕事を淡々とこなして行く事を歌っています。日本古来のリズムとブラックミュージックのリズムを正反合したうねりのあるフローは極めてアクロバティック。祝詞を思わせる呼吸によって強烈なグルーヴが生まれた楽曲に仕上がっています。\n\n ミュージック・ビデオは、ItaqのiPhone 13 Proを使用し、撮影をカメラマンの泉が担当。中野・沼袋エリアで、プライベートも共に過ごす2人の関係性も反映された飾らない空気感の中でも何処か王道のヒップホップ感を感じさせるビデオとなっています。
シンガー・ソングライター“JILLE”、ドラマ『旅人検視官 道場修作』主題歌を担当（CDジャーナル）,https://news.yahoo.co.jp/articles/235f668c7d07b1a5812aa8e38966d7f2592dae6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000035-cdj-000-1-view.jpg?exp=10800,2023-12-01T18:13:45+09:00,2023-12-01T18:13:45+09:00,CDジャーナル,cdj,CDジャーナル,487,\nシンガー・ソングライター“JILLE”、ドラマ『旅人検視官 道場修作』主題歌を担当\nシンガー・ソングライターのJILLE（ジル）が、12月17日（日）に放送となるBS日テレ 令和サスペンス劇場『旅人検視官 道場修作』の主題歌を担当することが決定。\n\n ドラマのために書き下ろした「蒼-アオ-」は、JILLE にとっては初挑戦となるしっとりとしたメロディのバラード。歴代のサスペンス・ドラマ主題歌の名曲のように聴く人にいつまでも愛される“歌”をテーマに制作されました。架空の主人公の情景に寄り添いながら書いた歌詞と伸びのある歌声で、愛や優しさが希薄になっている現代社会で人を思いやる心といった普遍的な感情の大切さを伝える楽曲になっています。\n\n BS日テレ 令和サスペンス劇場『旅人検視官 道場修作』は、内藤剛志演じる、定年した元警視庁検視官の道場修作が亡き妻が残した雑記帳を手に旅するシリーズ第1弾。旅先で次第に事件に巻き込まれていく、令和の旅情サスペンス。切なくも優しさに包まれるようなJILLEの最新作「蒼-アオ-」がドラマを彩ります。ぜひご期待ください。
大盛況のうちに幕を閉じた「サントリーホール ARKクラシックス」より、2夜のガラ公演が配信（CDジャーナル）,https://news.yahoo.co.jp/articles/fb2c1ecb072127c2196e8b6247d1a2631f18c5e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000034-cdj-000-1-view.jpg?exp=10800,2023-12-01T17:44:17+09:00,2023-12-01T17:44:17+09:00,CDジャーナル,cdj,CDジャーナル,604,"\n大盛況のうちに幕を閉じた「サントリーホール ARKクラシックス」より、2夜のガラ公演が配信\nこの秋開催された「ARK Hills Music Week 2023 サントリーホール ARKクラシックス」より、豪華ソリストを迎えたARKシンフォニエッタによるガラ公演の第1夜（9月30日）と第2夜（10月1日）が12月1日（金）から12月8日（金）までオンライン有料配信されます。料金は一公演につき2,000円（税込）。\n\n 公演では第1夜、第2夜ともに豪華なソリスト陣が続々と登場し、オーケストラとともにモーツァルト、ベートーヴェン、シューマンやブラームスの名曲を披露しました。ソリストとして出演したのは、第1夜が三浦文彰、清水和音、髙木竜馬、辻井伸行、第2夜が三浦文彰、清水和音、辻井伸行。\n\n 「サントリーホール ARKクラシックス」は、毎年秋に開催されている都市型音楽祭〈ARK Hills Music Week〉期間中に開催されるコンサート・シリーズとして2018年からスタート。ピアニスト辻井伸行とヴァイオリニスト三浦文彰がアーティスティック・リーダーを務め、2023年は9月29日～10月3日の5日間開催されました。清水和音、セルゲイ・ナカリャコフ、ARKシンフォニエッタ、ARK BRASS、田中彩子、松井秀太郎といった国内外の人気アーティストによる多彩な公演が繰り広げられました。"
サーアンドラーシュ・シフ＆カペラ・アンドレア・バルカ、2025年3月に来日公演を開催（CDジャーナル）,https://news.yahoo.co.jp/articles/f4bed79036babd0bddc3726abeea2a300e953a07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000030-cdj-000-1-view.jpg?exp=10800,2023-12-01T16:45:45+09:00,2023-12-01T16:45:45+09:00,CDジャーナル,cdj,CDジャーナル,336,\nサーアンドラーシュ・シフ＆カペラ・アンドレア・バルカ、2025年3月に来日公演を開催\nサー・アンドラーシュ・シフ率いるカペラ・アンドレア・バルカが2025年3月に6年ぶりの来日公演を開催します。日程は、2025年3月25日（火）・3月26日（水）東京・東京オペラシティ コンサートホール。そのほかの公演は調整中で、後日各公演主催者より発表されます。\n\n また、東京オペラシティでの公演は日によってプログラムが変わり、3月25日はJ.S.バッハのピアノ協奏曲第1～5番と第7番、3月26日はモーツァルトのピアノ協奏曲第20番と第23番、交響曲第40番、オペラ『ドン・ジョヴァンニ』序曲 を披露する予定です。\n\nPhoto by Angelo Nicoletti
滝沢朋恵、約5年ぶりの新作アルバム『AMBIGRAM』リリース決定＆詳細発表（CDジャーナル）,https://news.yahoo.co.jp/articles/fc12ef5021c6f1ad2c9f331fefba3f4fe429f833,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000031-cdj-000-1-view.jpg?exp=10800,2023-12-01T16:45:45+09:00,2023-12-01T16:45:45+09:00,CDジャーナル,cdj,CDジャーナル,1617,\n滝沢朋恵、約5年ぶりの新作アルバム『AMBIGRAM』リリース決定＆詳細発表\n2018年12月発売の3rdアルバム『amphora』の発売後、活動拠点を東京から地元・北海道に移した、シンガー・ソングライターの滝沢朋恵の約5年ぶりとなる新作アルバム『AMBIGRAM』が、12月27日（水）にリリースされることが決定しました。\n\n 9月に八丁堀の七針で開催されたPot-pourri [SNR] とのツーマン・イベントが予約時点で満員となり、最新のライヴ・パフォーマンスも好評を博した滝沢朋恵。テンテンコや柴田聡子とのデュオ、角銅真実や網守将平のアルバムへの参加など、年々注目度が高まっていたにも拘らず、近年の活動はコロナの影響もあり、ほぼ休止状態となっていましたが、2022年後半より着々とアルバム制作の準備を始め、2023年の夏頃より本格的に制作が開始。11月16日には、先行シングルとして「ラッコの貝（single version）」がリリースされています。\n\n アルバムのアートワークは話題のアーティスト、佐貫絢郁が担当し、滝沢のバンド・ライヴではおなじみのイトケンがドラム＆パーカッション、NRQの吉田悠樹が二胡、元吉田ヨウヘイgroup、現THE RATELのメンバーで、スピッツのレコーディングから現代音楽 / 実験音楽まで幅広く活動する池田若菜がフルート、NEWFOLK発の話題のバンド、山二つのフロントマン、鈴木健太（滝沢の前々作『a b c b』には朗読で参加、前作『amphora』ではCDジャケットのデザインを担当）がヴォーカルで参加。アルバムの録音、ミックス、マスタリングは、映画音楽やTVドラマの音楽でも手腕を振るい、浮『あかるいくらい』の録音・ミックス・マスタリングや、フリーボの1stアルバム『すきまから』のアナログ盤用のリマスタリングを手掛けている宇波拓（HOSE，ホンタテドリ，かえる目）が手掛けています。\n\n 宇波は、エンジニアリングだけでなく、楽曲の追加のプロダクションも担当。滝沢のオリジナリティあふれる楽曲やアレンジを、新たなサウンドに仕上げました。滝沢のデモのアレンジをベースに、滝沢の音楽リスナーとしての好奇心旺盛さを反映してか、挑戦的かつ遊び心があり、突飛なアイディアを依頼し、宇波がそれに十二分に応え、滝沢のイメージをアップグレード、もしくは刷新するようなサウンド・プロダクションで具現化。滝沢朋恵史上最もポップな印象のアルバムでありながら、これまで以上にシンガー・ソングライター然とした歌とメロディが際立った作品に仕上げています。\n\n また、「ラッコの貝（single version）」のリリースにあわせ、 12月6日（水）に、今年6月1日に営業10年目を迎えた、滝沢とも馴染み深い会場、東京・神保町 試聴室にて〈滝沢朋恵 new album『AMBIGRAM』発売前ソロ演奏 + 試聴会〉が開催。アルバムの解説は、滝沢とのユニット“あたらしい遊び”で活動をともにする田中真琴が務めます。チケットの予約など詳細は試聴室のHPをご確認ください。\n\n なお、滝沢は今週末12月2日（土）に、北海道・札幌「SOUND CRUE」にて開催されるパラダイス・ガラージ＆豊田道倫のアナログ・ベスト発売記念ライヴ〈まわる人生のステージを、レコードの針から眺めて、綺麗ね〉にも出演します。こちらの詳細は「SOUND CRUE」のHPをご確認ください。\n\n［コメント］\n金延幸子『み空』（1972）から半世紀、\n浜田真理子『mariko』（1998）から四半世紀、\n2023年暮れ、滝沢朋恵『AMBIGRAM』が登場する。\n震える声、儚く美しいメロディ、歌心に満ちたギター、イマジナティヴなサウンド。\n一枚のアルバムが、音楽の歴史に刻まれる。\n――佐々木敦
映画『みなに幸あれ』の予告編で流れる曲は？（CDジャーナル）,https://news.yahoo.co.jp/articles/fd8ad2171a27ffad540bcc2457f1519db8c3e45c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000027-cdj-000-1-view.jpg?exp=10800,2023-12-01T13:58:37+09:00,2023-12-01T13:58:37+09:00,CDジャーナル,cdj,CDジャーナル,546,\n映画『みなに幸あれ』の予告編で流れる曲は？\n映画『みなに幸あれ』が、2024年1月19日より全国でロードショー。封切りに先駆け、予告編が公開されています。\n\n 2021年日本で唯一のホラージャンルに絞った一般公募フィルムコンペティション「日本ホラー映画大賞」（主催: KADOKAWA）の初大賞受賞作品が長編となり、劇場公開を迎える本作。主演は、今最も注目を集める俳優の一人で、若手俳優の中でも確かな演技力で評価の高い古川琴音。古川自身初めてのホラー映画への出演となります。メガフォンをとるのは、「日本ホラー映画大賞」にて同名タイトルの短編映画として大賞を受賞した下津優太。商業映画監督デビューにして、早くも世界各国の映画祭で称賛を浴びており、今までに観たことのない斬新な恐怖の世界を創り上げています。総合プロデュースを手掛けるのは、日本ホラー映画界の重鎮である清水崇です。\n\n 予告編で使用されている楽曲は、ロック・バンド、BASE BALL BEARによる主題歌「Endless Etude (BEST WISHES TO ALL ver.)」です。なお、「Endless Etude」は6月28日に配信リリースされています。\n\n(C)2023「みなに幸あれ」製作委員会
高砂熱学のTV-CMから流れてくる歌声は誰？（CDジャーナル）,https://news.yahoo.co.jp/articles/741bcd2caced7dfd553d5dc854530f826479138c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000029-cdj-000-1-view.jpg?exp=10800,2023-12-01T13:58:37+09:00,2023-12-01T13:58:37+09:00,CDジャーナル,cdj,CDジャーナル,664,\n高砂熱学のTV-CMから流れてくる歌声は誰？\n“環境革新で、地球の未来をきりひらく。”を掲げ、その実現に向けてさまざまな課題へ挑戦する社員の姿や想いを、モデルや女優として活躍する八木莉可子が表現する高砂熱学工業株式会社のCM「環境クリエイターズ」篇が、2023年10月5日より全国でオンエア。\n\n このCMソングを歌っているのは、歌手の手嶌葵です。2006年公開のジブリ映画『ゲド戦記』の挿入歌「テルーの唄」でデビュー。繊細でやわらかくも心を刺激するような唯一無二の歌唱が注目されて以来、コンスタントに作品をリリースし、コンサート活動も精力的に展開。タイアップも多く、ジブリ映画『コクリコ坂から』主題歌「さよならの夏 ～コクリコ坂から～」をはじめ、有村架純、高良健吾主演の“月9”ドラマ『いつかこの恋を思い出してきっと泣いてしまう』主題歌の「明日への手紙」や、綾瀬はるかと高橋一生が共演して高視聴率を記録したドラマ『天国と地獄～サイコな2人～』の主題歌「ただいま」など多くの映画・ドラマ主題歌で親しまれています。CMソング同様で、近年では東芝の企業広告にて松田聖子の「瑠璃色の地球」のカヴァーでもおなじみです。\n\n なお、高砂熱学のCMソングはオリジナル・ソング。いしわたり淳治が作詞を、村松崇継が作曲を担当した同曲は、楽曲タイトルとともにフルコーラス版と合わせて近日発表予定とのことです。\n\n（写真は、手嶌葵が2023年2月にリリースしたライヴ・アルバム『LIVE 2022 Simple is best』）
Uru「君の幸せを」MVに出演している女性は？（CDジャーナル）,https://news.yahoo.co.jp/articles/6dc6973bd08a82591fa7a46b9fd09b2f593bc993,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000028-cdj-000-1-view.jpg?exp=10800,2023-12-01T13:58:37+09:00,2023-12-01T13:58:37+09:00,CDジャーナル,cdj,CDジャーナル,689,\nUru「君の幸せを」MVに出演している女性は？\nUruが、配信シングル「君の幸せを」のミュージック・ビデオを11月22日に公開しています。\n\n 「君の幸せを」は、リリースの発表前にUruのオフィシャルSNSで曲中の主人公の心情を綴ったポエトリーリーディングの動画が予告なしに投稿され、ファンの中で話題を呼んでいる楽曲。冒頭に朗読がついた構成で、括弧付きのタイトルの意味するものを、歌詞全文と共にリスナーそれぞれに想起させる「ずっと抱えてきた想い」を描いたラヴ・ソングとなっています。\n\n MVは、楽曲の主人公の心情を綴ったロング・バージョンのポエトリー・リーディングから始まる映像で、意中の男性に想いを伝えに行く直前の様子が描かれた美しい内容に仕上がっています。\n\n この「君の幸せを」のMVに出演している女性は、俳優・モデルとして活躍する茅島みずきです。茅島みずきは2004年生まれ、長崎県出身。「アミューズ全県全員面接オーディション2017～九州・沖縄編」グランプリ受賞。主な出演作は、ドラマ『ここは今から倫理です。』、『おかえりモネ』、『教祖のムスメ』、『明日、私は誰かのカノジョ Season2』、『最高の教師 1年後、私は生徒に■された』、舞台『Romeo and Juliet－ロミオとジュリエットー』、映画『女子高生に殺されたい』、『交換ウソ日記』（2023）など。また、「資生堂」、「ゼクシィ」14代目CMガールほか、多数のCM・広告に出演。『Seventeen』専属モデルで、「東京ガールズコレクション」ではモデルとしてランウェイを歩きます。
