headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
Snow Man・なにわ男子・BE:FIRST・乃木坂46ら「Mステ SUPER LIVE 2023」第1弾アーティスト37組発表（モデルプレス）,https://news.yahoo.co.jp/articles/537ca72cc9657275f80b15fcb803f32fc60a79f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04078816-mdpr-000-1-view.jpg?exp=10800,2023-12-01T21:42:05+09:00,2023-12-01T21:42:05+09:00,モデルプレス,mdpr,モデルプレス,903,"\n（左上から時計回り）King ＆ Prince、Snow Man、なにわ男子、SixTONES（提供写真）\n【モデルプレス＝2023/12/01】テレビ朝日の年末の大型音楽プログラム『ミュージックステーション SUPER LIVE 2023』が12月22日午後6時30分から11時10分に放送されることが決定。出演アーティスト第1弾となる37組が発表された。\n【写真】BE:FIRST・乃木坂46・スキズらも豪華登場\n◆「Mステ SUPER LIVE 2023」第1弾アーティスト37組発表\n\n今回発表された出演アーティスト第1弾37組は以下の通り（五十音順）。\n\nAI\naiko\nあいみょん\n新しい学校のリーダーズ\nano\nいきものがかり\nAwich , NENE, MaRI, AI ＆ YURIYAN RETRIEVER\n関ジャニ∞\nKinKi Kids\nKing ＆ Prince\nSaucy Dog\n櫻坂46\nTHE RAMPAGE\n清水美依紗\nジェジュン\nGENERATIONS\nSUPER BEAVER\nSixTONES\nStray Kids\nSnow Man\nSEKAI NO OWARI\nDA PUMP\nちゃんみな\nなにわ男子\nNiziU\n乃木坂46\nPerfume\n日向坂46\nBE:FIRST\nマカロニえんぴつ\n三浦大知\nMrs. GREEN APPLE\nyama\n優里\nゆず\n緑黄色社会\nLE SSERAFIM\n\n◆「Mステ SUPER LIVE 2023」\n\n今年も豪華アーティストが年末の幕張メッセに集結。白熱の生ライブを4時間半にわたって披露する。2023年を代表するヒット曲をはじめ、令和のヒット曲メドレーや「Mステ」でしか実現し得ない豪華コラボステージ、世代を超えて愛される往年の名曲など、今年を彩ったアーティストたちの珠玉のパフォーマンスは、2023年の総決算になるだろう。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress"
乃木坂46、42年前の松任谷由実の歌声とデュエット「ベストアーティスト2023」特別企画発表（モデルプレス）,https://news.yahoo.co.jp/articles/3ab946fcc251ac7635b50a567c2faf67c65183c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04078588-mdpr-000-1-view.jpg?exp=10800,2023-12-01T21:00:06+09:00,2023-12-01T21:00:06+09:00,モデルプレス,mdpr,モデルプレス,1022,\n乃木坂46（提供写真）\n【モデルプレス＝2023/12/01】12月2日19時から生放送される日本テレビ系年末の音楽の祭典『ベストアーティスト2023』より、松任谷由実の特別企画が発表された。\n【写真】乃木坂46、スラリ二の腕披露\n◆「ベストアーティスト2023」松任谷由実の特別企画発表\n\n『ベストアーティスト』の司会を務めるバカリズムが、松任谷に特別インタビュー。バカリズムと松任谷の意外な関係が明らかに？松任谷のデビュー50周年企画として松任谷の名曲を令和世代が聞いて共感する曲を調査。\n\nコラボベストアルバム「ユーミン乾杯！！」の制作秘話もインタビュー。そして、「守ってあげたい／乃木坂46 cheers 松任谷由実（produced by 小室哲哉）」をスタジオの乃木坂46と、42年前の松任谷の歌声がデュエット。番組の為に撮り下ろした、松任谷のスペシャル映像と共に披露する。\n\n◆櫻井翔総合司会「ベストアーティスト2023」\n\n2001年に放送を開始し、今回で23回目の放送となる日テレ系音楽の祭典『ベストアーティスト2023』。総合司会は櫻井翔、司会は羽鳥慎一、バカリズム、市來玲奈アナウンサーが務め、今年も4時間生放送でお届け。\n\n人気アーティストが勢ぞろいし、今年のヒット曲や話題曲を中心に「今見たい・聴きたい」音楽をギュッと詰め込み、この1年を音楽で振り返る。今年は総勢36組のアーティストが、熱気にあふれるステージを披露する。（modelpress編集部）\n\n◆全出演アーティスト\n\nAdo、生田絵梨花、石川さゆり、&TEAM、King ＆ Prince、King Gnu、Kep1er、昆夏美×山崎育三郎、JO1、ジェジュン、GENERATIONS、SKY-HI × Nissy、SixTONES、Snow Man、SUPER BEAVER、SEKAI NO OWARI、Sexy Zone、SEVENTEEN、Da-iCE、豊原江理佳、なにわ男子、NiziU、乃木坂46、Perfume、日向坂46、BE:FIRST、福山雅治、MISIA、Mrs. GREEN APPLE、由薫、優里、ゆず、緑黄色社会、LE SSERAFIM、Rockon Social Club、IMP.（VTR出演）、松任谷由実（特別企画）\n\n【Not Sponsored 記事】\nmodelpress
“総⼯費20億円”最新鋭スタジオが完成「今際の国のアリス」など撮影開始へ（モデルプレス）,https://news.yahoo.co.jp/articles/e04c97dfdf95ddeb2c07bb7410c9355648ca66b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04079455-mdpr-000-2-view.jpg?exp=10800,2023-12-01T21:42:05+09:00,2023-12-01T21:51:21+09:00,モデルプレス,mdpr,モデルプレス,1286,\nM6スタジオ（提供写真）\n⾼品質な映像が求められる配信プラットフォーム向け作品の制作に対応可能な専⽤スタジオ「M6 スタジオ」が1日、TBS 緑⼭ス タジオ（横浜市⻘葉区）内にオープンした。\n【写真】山崎賢人・土屋太鳳ら「今際の国のアリス」シーズン2キャスト豪華集結\n◆総⼯費20億円・ネトフリ作品など制作可能な最新鋭スタジオ完成\n\nTBSホールディングスが所有する8万坪ほど（東京ドーム約5.6個分に相当）の緑⼭スタジオ内に、既存のテレビ制作スタジオM1～M5に加え、新たに総⼯費20億円をかけたグローバルオーディエンスに向けたクオリティの⾼いコンテンツ製作を⽬指す株式会社THE SEVEN専⽤のM6 スタジオが完成した。\n\nM6 スタジオは⽇本最⼤級のスタジオ⾯積300坪、⾼さ10mで、⼤規模なセットを組んだ室内撮影が可能になる。また、撮影した映像データを即座に確認できるDIT（DigitalImaging Technician／インジェスト）ルームを完備し、⼤きなデータの送信に適した⾼速の通信インフラを確保した。これにより、世界標準の映像品質が求められるグローバル配信プラットフォーム向けの作品の撮影と、撮影後の仕上げ作業であるポストプロダクションにも最適な環境となった。\n\nさらに、スタジオに隣接する2万坪ほどの広⼤なオープンスペースも活⽤が可能で、SASUKEのような⼤規模セットを構築して、M6スタジオと同時期での撮影や夜間撮影が可能なことも魅⼒。慢性的なスタジオ不⾜の⽇本で、THE SEVENは、この最新鋭のスタジオを持つことで制作の⾃由度・確実性を担保した。現在、海外からも共同製作などのオファーを複数受けており、増加する作品数に対応していくという。\n\nM6 スタジオでは、THE SEVENがプロデュース、ポスプロスーパーバイズ（仕上げ統括）しているヒットコンテンツのNetflixシリーズ「今際の国のアリス」シーズン3（現在制作中）のセット撮影を開始する。（modelpress編集部）\n\n◆コメント \n\n・THE SEVEN 代表取締役社⻑ 菅井⿓夫\n\nこの度、待望のTHE SEVEN専⽤のスタジオが完成いたしました。世界的ヒット作品を⼿掛けるプロデューサー達が集まり、⾼品質なコンテンツ製作の準備も進んでいます。THE SEVENの今後にご期待ください。\n\n・THE SEVEN チーフコンテンツオフィサー 森井輝\n\nこれまでに発表した作品で世界中の反応を受けて、⽇本⼈のコンテンツ制作に対する真⾯⽬さや丁寧さが、国を越えて伝わることがわかりました。世界標準のスペックで最新の制作環境に対応したM6 スタジオで、これから世界に向けていくつものコンテンツを製作していきます。THE SEVENのプロデュース⼒やインフラを活⽤して、⽇本の監督やスタッフ、キャストの質の⾼さで、世界中のファンを驚かせていけたらと思っております。\n\n【Not Sponsored 記事】\nmodelpress
井上祐貴、なにわ男子・道枝駿佑と初共演「優しくされたい」行動を共にする「マルス」お笑い担当メンバーに＜マルス-ゼロの革命-＞（モデルプレス）,https://news.yahoo.co.jp/articles/e1d2853567cba440e1f6f6d61efc97e0eea09e52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04077290-mdpr-000-1-view.jpg?exp=10800,2023-12-01T21:00:05+09:00,2023-12-01T21:00:05+09:00,モデルプレス,mdpr,モデルプレス,2383,\n井上祐貴（C）テレビ朝日\n【モデルプレス＝2023/12/01】俳優の井上祐貴が、なにわ男子の道枝駿佑が主演を務める2024年1月期放送のテレビ朝日系新ドラマ『マルス-ゼロの革命-』（毎週火曜よる9時～）に出演することが決定した。\n【写真】道枝駿佑、人生初の金髪姿\n◆道枝駿佑主演「マルス-ゼロの革命-」\n\n道枝がゴールデン帯連続ドラマ初主演を務める、青春“クーデター”サスペンスの『マルス-ゼロの革命-』。『3年A組 ―今から皆さんは、人質です―』の人気脚本家・武藤将吾が3年ぶりに完全オリジナルで描く今作は、道枝演じる謎多きカリスマ転校生・ゼロに導かれた落ちこぼれ高校生たちが令和の日本をぶっ壊し、大人社会に反旗を翻していく、爽快な新感覚青春ドラマ。\n\n今作で道枝演じるゼロとともに、【マルス】という動画集団を結成し、大人が作った社会を壊していく落ちこぼれ高校生たち。物語の重要なパーツを担う【マルス】のメンバーが29日より6日間連続で発表され、4人目に井上が決定した。\n\n◆井上祐貴、道枝駿佑と初共演 マルスのお笑い担当に決定\n\n『大奥』（NHK）や『何曜日に生まれたの』（朝日放送テレビ・テレビ朝日系）で多くの注目を集め、現在放送中の大河ドラマ『どうする家康』（NHK）では本多正純を演じるなど、俳優としてのキャリアを着実に積み上げている井上。\n\nそんな井上が今作で演じるのは、【マルス】のお笑い担当、二瓶久高（にへい・くだか）。お笑い担当というだけあって、おバカで能天気なお調子者、「ロックじゃねえ」が口癖の超ポジティブ思考なバンドマンだ。\n\n演じる井上は久高のキャラクターを「僕自身とはかけ離れた性格で、僕が今まで演じた役柄のイメージともガラッと違う」と分析。「画面に久高が映ったり言葉を発したりした時に時々クスッと笑っていただけるようなキャラクターになればいいなと思っています」と意気込みを語った。\n\n主演の道枝とは今回が初共演だという井上。「優しい雰囲気を持たれているイメージです。なので優しくされたいです」と早くも熱いメッセージを寄せた。（modelpress編集部）\n\n◆井上祐貴（二瓶久高役）コメント\n\n― 『マルス』への出演オファーを受けた時の感想は？また、企画書や脚本を読んで、どのようなイメージを持ちましたか？\n\nとてもワクワクしました。どんな形で主人公が目的を果たしていくのか、そしてそれぞれのキャラクターの抱えているものが明確になった時にどうなるのか――楽しみです。\n\n― 二瓶久高という人物をどんな風に演じたい、と今イメージしていますか？\n\n画面に久高が映ったり言葉を発したりした時に時々クスッと笑っていただけるようなキャラクターになればいいなと思っています。今のところ久高とは似ていない部分ばかりなので、これから少しずつ似ている点を見つけていくのが楽しみです。僕自身とはかけ離れた性格で、僕が今まで演じた役柄のイメージともガラッと違いますが、二瓶久高として作品を思う存分彩っていけたらと思っています。\n\n― 今作の脚本を手掛けるのは『3年A組 ―今から皆さんは、人質です―』などで知られる武藤将吾さんですが、武藤さんの作品へのイメージや、今作で楽しみにしていること、期待していることがあれば教えてください。\n\n武藤さんの作品はダイレクトに作品を通してのメッセージが伝わってくるというイメージがあります。このシーン、この話、このドラマで何を伝えたいのかを的確に読み取り表現していきたいと思っています。\n\n― 主演の道枝さんの印象は？\n\n道枝さんとは初共演です、まだお会いしていませんが優しい雰囲気を持たれているイメージです。なので優しくされたいです。道枝さん含め初共演の方が多い現場なので、コミュニケーションを大切にしていきたいと思います。\n\n◆今回解禁された登場人物\n\n・二瓶久高（にへい・くだか）…井上祐貴\n\n【マルス】のお笑い担当。おバカで能天気なお調子者。超ポジティブ思考のムードメーカーで、「マルス」の空気を和ませる存在。「ロックじゃねぇ」が口癖のバンドマンで、リーゼントに髭、短ランがトレードマーク。女の子にはめっぽう弱い。\n\n◆すでに解禁されている登場人物\n\n・美島零（みしま・ぜろ）…道枝駿佑\n\n謎多き19歳の転校生。進学校の中にあって、その独特の風貌と、大胆不敵で過激な言動で、カリスマ的な魅力を放つ一方、童話『ハーメルンの笛吹き男』の主人公を彷彿とさせるダークで妖しい裏の顔を持つ。ゼロの存在は、本当の青春を味わったことのなかった高校生たちを突き動かし、いつしか落ちこぼれ生徒たちの動画集団【マルス】を率いて、大人社会に反旗を翻していく。\n\n・逢沢渾一（あいざわ・こんいち）…板垣李光人\n\n通称：アイコン。高校でいじめに遭っており、唯一の拠り所だったSNSでも居場所を失い、自殺しようとしていたところをゼロと出会って救われる。最初はゼロの過激な言動に戸惑うが、同時にこの男なら本当に現実を変えられるかもしれないという期待を抱き、ゼロ率いる動画集団【マルス】では彼の右腕的存在に。優柔不断だが、人の痛みがわかる優しい性格。\n\n・貴城香恋（たかしろ・かれん）…吉川愛\n\n【マルス】のヒロイン。精神年齢が高く、頭も切れてサバサバしている。渾一とは幼なじみで、彼の初恋相手でもある。高校でいじめに遭う渾一を気にかけ、助けられない自分に負い目を感じている。渾一を心配するあまり、ゼロ率いる動画集団【マルス】に図らずも加入してしまうことに…。\n\n【Not Sponsored 記事】\nmodelpress
川口春奈、表参道降臨で街中から歓声 イルミネーションの思い出語る（モデルプレス）,https://news.yahoo.co.jp/articles/185b9b037d5da37d6a837cd0c691919de1362c9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04079320-mdpr-000-2-view.jpg?exp=10800,2023-12-01T20:18:03+09:00,2023-12-01T20:31:57+09:00,モデルプレス,mdpr,モデルプレス,1039,\n「表参道 フェンディ イルミネーション 2023」点灯式に出席した川口春奈\n女優の川口春奈が1日、都内で行われた「表参道 フェンディ イルミネーション 2023」点灯式に出席。通行人から歓声を浴びた。\n【写真】川口春奈が街中に降臨\n◆川口春奈、通行人から歓声浴びる\n\n東京・表参道の欅の木や低木にLEDが設置され、温かなシャンパンゴールドの明かりで照らす「表参道 フェンディ イルミネーション 2023」。川口が姿を見せると、通行人からは歓声と拍手が巻き起こった。\n\n衣装のポイントを聞かれた川口は「宇宙っぽいモチーフのセットアップを着させてもらいました」と紹介。表参道のイルミネーションについては「この季節になると本当にめちゃくちゃ綺麗なので、わざとここを通るようなルートで帰宅する」と明かした。\n\n海外の友人や母親と見に来たことがあるそうで、「色んな方と見たなという思い出があります」としみじみ。続いて川口がスイッチに手を触れたのを合図に木々に明かりが灯されると、川口は目を輝かせて周囲を見渡した。\n\n川口は「すごい綺麗ですね。一気に華やかというかクリスマス感というか。冬が来たんだな、と。何度見ても癒やされます」とにっこり。続けて初めての点灯式に参加した感想を「責任重大な役割だと思うんですけど、今日から12月ですし、1年はあっという間だなと改めて思います。街がイルミネーションに包まれて、温かい気分になったので、本当に癒やされましたし嬉しかったです」と語った。\n\n◆川口春奈、イルミネーションの思い出は？\n\nイルミネーションにまつわる思い出はあるかという質問には「やっぱりこの表参道のイルミネーションは本当に特別」と告白。「色んな方と何度も何度も一緒に見た光景だし、これからも見続けたい」と思い入れの強さをうかがわせた。\n\nフェンディからのクリスマスプレゼントとしてバッグが贈られると、川口は「かわいい！」と歓喜。さらにサプライズでもう一つのプレゼント、フェンディ特製のクリスマスツリーも贈られ、川口は「えー、嬉しい！」「一番目立つところに飾ります」と笑顔を見せていた。\n\nその後、川口は「この時期しか見ることのできないイルミネーションですので、何度でも大切な方と観に来ていただければと思います」と呼びかけ、点灯式を締めくくった。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress
寺田心、鍛え上げられた肉体美にネット釘付け「衝撃」「すごい成長ぶり」（モデルプレス）,https://news.yahoo.co.jp/articles/4be254556e24086bc1782c5a7a4ae59135c40e55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04079138-mdpr-000-2-view.jpg?exp=10800,2023-12-01T19:22:47+09:00,2023-12-01T19:22:47+09:00,モデルプレス,mdpr,モデルプレス,383,\n寺田心\nTBS系バラエティ番組『櫻井・有吉THE夜会』（木曜よる10時～）の公式Xが11月30日、更新された。次回予告が公開され、俳優の寺田心に注目が集まっている。\n【写真】急成長している寺田心の大人びた姿\n◆寺田心、肉体美披露\n\n投稿では「来週の\n＃THE夜会は\n＃夜会カジノ\n忍耐力・限界突破SP」と12月7日放送の次回予告を公開。「\n＃寺田心がマッチョ芸人とぶら下がり対決\n」とし、動画内では「子役時代からムキムキに成長した寺田心が我慢比べ」と紹介された。そこには、鍛え上げられた腕を披露する寺田が映っている。\n\nこれを受け、コメント欄には「心くん！？」「綺麗な筋肉」「すごい成長ぶり」「衝撃」「イケメン」と驚きの声が多数寄せられた。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress
“元アイドルのキャバ嬢”天海りこ、母子家庭で育った過去告白「生きるために作ってた」（モデルプレス）,https://news.yahoo.co.jp/articles/cae475bc1e130aac1bbc7bac67062d21e6daf2c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04078667-mdpr-000-3-view.jpg?exp=10800,2023-12-01T19:24:06+09:00,2023-12-01T19:24:06+09:00,モデルプレス,mdpr,モデルプレス,828,\n天海りこInstagramより\n六本木のキャバクラ『JUNGLE TOKYO』の天海りこが30日放送のテレビ東京系トーク番組『じっくり聞いタロウ～スター近況（秘）報告～』（毎週木曜深夜12時～）に出演。意外な一面が明らかとなった。\n【写真】天海りこ、美谷間チラリ\n◆天海りこ、プロ並みの料理を披露\n\n「お料理が好きで、作るのが好きなんですよ」と意外な一面を見せた天海。「結構、料理オタクみたいなところあるんで」という天海は、自身がつくった“赤エビのカンジャンセウ”や“マッシュルームのカルパッチョ”といった家庭料理では中々見られない豪華な料理の写真を披露。プロ並みの盛り付けで撮影された写真を見ながら「そこら辺の、ちょっと料理できる。みたいな女の子よりは出来ます」と料理の腕前について語った。\n\n料理がストレス発散になっているようで「お客さんに、作った料理（写真）送りつけて好感度アップしようかなと思うんですけど、『絶対男に作ってるんだろ！』とか言われる…全然私が食べてる」と呟く場面も。「調味料検定っていう資格を今年の1月に受けまして」と自宅にも数多く揃えている調味料に関しての資格も受験したのだという。残念ながらこれには落ちてしまったものの、天海は「ずーっとキャバ嬢やってらんないじゃないですか。料理系のお仕事したくて。今後箔がつくじゃないですか」と将来を見据えている一面を打ち明けた。\n\n◆天海りこ、料理が出来るようになったのは「生きるため」\n\nまた、母子家庭で育ったという天海は「母親が結構忙しくて、お姉ちゃんと代わりばんこで料理作ってたから自然と覚えちゃった」と自身の料理が得意なルーツについても口に。「弟もいるんで。なんだろうな、生きるために作ってた」と、現在の姿からは想像できない過去を話した。（modelpress編集部）\n\n情報：テレビ東京\n\n【Not Sponsored 記事】\nmodelpress
王林、ミニスカ×透け感キャミで肌見せ ソロデビューで「やっと新たな自分を出せた」（モデルプレス）,https://news.yahoo.co.jp/articles/835b283a060889753b374744c63002651907677d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04079259-mdpr-000-4-view.jpg?exp=10800,2023-12-01T19:58:11+09:00,2023-12-01T20:42:18+09:00,モデルプレス,mdpr,モデルプレス,1787,\nカレンダー発売記念イベントに登場した王林\nタレントの王林が1日、都内で「2024年カレンダー」（トライエックス）の発売記念イベントを開催。イベント前に囲み取材に応じ、2023年を振り返った。\n【写真】王林、素肌SEXYなキャミソール姿\n◆王林、カレンダーのお気に入りカットは？\n\nホワイトのニットとミニスカートにチュールのキャミソールを合わせ、ほっそりとした脚をのぞかせたスタイリングで登場した王林。同カレンダーの紹介を求められると「今回は“茶の間に”というテーマで作らせていただきまして、いろんなパターンの王林が詰まっているので、家族のみなさんにも上から下まで私を見て、季節を感じてもらえたら嬉しいです」とアピールし、お茶の間に飾るにしては表紙が鋭い目線だと指摘されると「そんなつもりはなかったんですけど（笑）」と笑いつつ、「かっこいいのからかわいらしいまであって、パジャマっぽいのもあったりするので、いろんな私を楽しんでほしいです」と語った。\n\nお気に入りには床に寝そべっている王林を上から撮っている12月のカットを挙げ「あまり私のことをこの角度で見たことがないんじゃないかと思ったので」とコメントして会場の笑いを誘い、「天井からしか見たことがないような角度で私を撮っていただいているので、新しい私って感じがしてオススメです」と笑顔で語った。\n\nそんな同カレンダーはどんな人に見てもらいたいか尋ねられると「王林のことを愛してくださっているみなさんに、王林をこのサイズで見ることで今日も1日頑張ろう、今月も頑張ろうって思ってもらえたら嬉しいなと思っているので、応援してくださっているみなさんのお茶の間にお邪魔させてほしいです」とお願いした。\n\n◆王林、ソロとしての始動に意気込み\n\nまた、今年1年はどんな年だったか聞かれた王林は「やっと新たな自分を出せた1年だったなと思っていて、去年、グループ（『りんご娘』）を卒業してから初めての1年は準備期間の1年で、今年、その準備していたものを出すことができて、音楽活動を始めさせてもらったり、アパレルブランドもスタートしたりして、バラエティだったりアイドルで知っているみなさんは、そうじゃない王林を知ってもらえる1年だったかなって思います。楽しかったです」と充実した表情を浮かべ、特に音楽活動再開が印象深いようで「11月にやっとリリースさせていただいて、グループを卒業してからずっと水面下に潜って動き続けてきたので、やっと上に上がってこられて、みんなに新たな顔を見せられたなって感じました」とにっこり。\n\n音楽活動におけるグループとソロの違いを聞かれると「歌うときの違いというよりは、ソロではどういう音楽をやっていったらいいかというのを去年1年すごく向き合って、いろんな方とお話しさせていただいて、今年になってやっとやりたい音楽を発信できたので、いろんな音楽をこれからもチャレンジしたいと思っているんですけど、青森愛が詰まった音楽を発信させていただいているので、そこはブレずにやっていけたらなと思います」意気込み、ステージで目線を1人占めする点については「その場のすべての目が自分に注がれるという状況ってなかなかないので、最初はドキドキもあったんですけど、王林を昔から応援してくださっている方とかもイベント期間でたくさん足を運んでくださって、王林はソロとしての活動スタートだけど、ファンのみなさんもひっくるめて1つになってスタートしていくんだ、私はみんなに支えられて始まるんだという感じがして、チーム感を感じられました」と声を弾ませた。\n\n加えて、今年1年を漢字1文字で表現するようお願いされた王林は“出”と答え「内に秘めていたいろんなものをアウトすることがすごく多かった1年で、新しい自分を出せたり、挑戦させてもらったりというのが多かったので、“出”すにさせてください」と語った。そして、来年の抱負については「やっと今、年音楽活動を始めたりしたので、バラエティのイメージが多いと思うんですけど、そういうところじゃない王林をもっともっとみんなに見せていけたらなって思います」と言葉に力を込めた。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress
aespa空港ファッションの選び方とは？「私服を着る時も」ジゼルが裏側明かす（モデルプレス）,https://news.yahoo.co.jp/articles/2743780902ab4c13b192c8ffb311c9d28c5efe42,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04079203-mdpr-000-2-view.jpg?exp=10800,2023-12-01T19:12:58+09:00,2023-12-01T19:13:40+09:00,モデルプレス,mdpr,モデルプレス,952,\naespa（左から）ウィンター、カリナ、ニンニン、ジゼル／Photo by Getty Images\n4人組ガールズグループ・aespa（エスパ）のGISELLE（ジゼル）が、11月30日に配信されたYouTube番組「DEXの冷蔵庫インタビュー」にゲスト出演。グループの空港ファッション事情を明かした。\n【写真】aespa、美デコルテ＆美くびれ披露\n◆aespa、メンバー同士の関係性は？\n\nホストのDEXから「メンバーたちと喧嘩したエピソードはある？」と質問されたジゼル。すると「私たちはすごく仲良くて率直なタイプだから、お互いに全部話す方かな。『なんでこうするの？』『こうだから！』『オッケー！』って終わります」と、不満があってもすぐに話して解決することを明かした。\n\n「お互いに本当に理解し合おうとしてて、優しくて問題になることも多い！」と、いつもお互いに気遣い合っているそうで、団体生活のトラブルを聞かれても「たまに私たち同士で話し合う時間があって、我慢してても全部話します。そうするとちょっとピリピリするけど、上手く話しあって、みんなで美味しいもの食べてすっきりして、また雰囲気がすごくよくなって」と良い関係を築いているという。\n\n◆空港ファッションの選び方とは？\n\nK-POPのアーティストと言えば、空港を訪れたときのファッションにも常に注目が集まるため、DEXは「空港で写真を撮られる時、服はどうやって選ぶか気になる」と質問。ジゼルは「メンバーによって私服を着る時もある。意外と私服もたくさん着るし、それかスタイリストが準備してくれて、私たちが選ぶ」と説明した。\n\n「（メンバー同士で）被る時もありそうだけど」と言われると「そういう時はその人の気分で譲ってあげてた。より切実に見える人がいるじゃん」とジゼル。DEXが「『私はこの服じゃないとダメなの。あなたはこれも似合いそうだけど、これは私に譲ってくれない？』みたいな？（笑）」と想像すると「ほんとにそういう感じ。言わなくてもお互いに空気を読んで、その次は譲ってもらったり」と4人で調整していることを明かした。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress
えなこ、透けランジェリー姿披露「セクシー」「透明感すごい」と絶賛の声（モデルプレス）,https://news.yahoo.co.jp/articles/52296cfbda1deb82fdbebcb9908574bb565b5da4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04079132-mdpr-000-8-view.jpg?exp=10800,2023-12-01T19:16:33+09:00,2023-12-01T19:39:51+09:00,モデルプレス,mdpr,モデルプレス,279,\nえなこ\nコスプレイヤーのえなこが1日、自身のInstagramを更新。ランジェリー姿を公開し、反響が寄せられている。\n【写真】透けランジェリー姿を披露したえなこ\n◆えなこ、ランジェリー姿披露\n\nえなこは「ヘルシーなグラビア」とランジェリー姿を公開。淡いグリーン色の透け感のあるセクシーなランジェリーを身に纏い、大胆に肌を見せている。\n\nこれを受け、SNS上では「美しすぎる」「セクシー」「肌キレイ」「透明感すごい」など絶賛の声が相次いでいる。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress
