headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【新日本・ＷＴＬ】石井智宏　海野＆成田の新世代コンビ粉砕「人生の厳しさを教えてやる先輩が必要だな」（東スポWEB）,https://news.yahoo.co.jp/articles/4b551e6a181459befce90bc424aa6d24fb77307c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284585-tospoweb-000-1-view.jpg?exp=10800,2023-12-01T23:11:29+09:00,2023-12-01T23:11:29+09:00,東スポWEB,tospoweb,東スポWEB,550,\n海野翔太(左)にスライディングラリアートを見舞う石井智宏\n新日本プロレス1日の和歌山大会「ワールドタッグリーグ（WTL）」Aブロック公式戦で、石井智宏（47）、矢野通（45）組が海野翔太（26）、成田蓮（26）組から3勝目を挙げた。\n\n 元IWGPタッグ王者が新世代コンビに意地を見せた。一進一退の攻防の末に海野と一騎打ち状態となった石井は、高度な技の読み合いからハーフネルソンスープレックス、ブレイズブレイドと浴びてしまう。\n\n それでもデスライダーだけは阻止して延髄蹴りで反撃。垂直落下式ブレーンバスターこそ回避されたものの、再度のデスライダーも許さない。ポップアップ式エルボーを浴びながらも執念のヘッドバットを発射すると、最後は垂直落下式ブレーンバスターで激闘に終止符を打った。\n\n マイクアピールすることなくリングを降りた石井は「海野、お前には人生の厳しさを教えてやる先輩が必要だな。俺が教育してやるよ」と勝ち誇った。さらに成田に対しても「ストロングスタイルの時といい、今回のタッグといい、お前はすぐパートナーの陰にかくれるな。今日みたいに熱くなりてえんだったら、俺のとこ来いよ。いつでも火つけてやっからよ」と不敵に言い放ち、新世代コンビに貫禄を示していた。\n東スポWEB
松本人志　感動した娘の行動を告白「泣きながら抱きしめました」（東スポWEB）,https://news.yahoo.co.jp/articles/68b481e1d128ef1b9f3928239656d535a63e7b75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284589-tospoweb-000-3-view.jpg?exp=10800,2023-12-01T23:32:01+09:00,2023-12-02T01:11:38+09:00,東スポWEB,tospoweb,東スポWEB,691,\n松本人志\n松本人志が1日放送のフジテレビ系「人志松本の酒のツマミになる話」に出演。幸せを感じた娘の行動について告白した。\n\n 50歳にして第1子を授かった武田真治から、「子どもの素晴らしさを感じたことがあるか？」と質問されたときのこと。\n\n 松本は「いっぱい感じてますよ、幸せは」と即答し「まだ歩けなかったぐらいのころから、だんだん歩けるようになりかけかたか？ぐらいの時に、自分の部屋にいたんですよ。そしたらドンドン！ってなんか（壁越しに）聞こえたから、カチャっと開けたら、立って俺の部屋来た時は、もう泣きながら抱きしめましたよ」と回想。\n\n これを聞いた武田は号泣。フットボールアワー・後藤輝基が「どうしたんすか？」と尋ねると「自分の人生にそんなことがこれから待ってるかと思うと…。いいの持ってんじゃな～い」と松本を〝上から目線〟で称賛した。\n\n さらに武田から、エピソードの〝おかわり〟を要求された松本は「3～4歳ぐらいの時に、本で読んで寝かせようとして、短い話やからすぐ終わっちゃう。『もう1回』『もう1回』って4～5回ぐらいやって『寝なさい』って言っても聞かないから、さすがに『もういい加減にしなさい』ってちょっと強めに叱ったら、『もうパパ嫌い』とか言うから『じゃあもういい。パパも嫌い』って言って、部屋に戻ってテレビ見てたら、ドアがカッチャって開いて『ごめんなさ～い』…」と、娘の声色をまねて振り返った。\n\n これにも武田は号泣し「そんな子に謝らせちゃダメですよ」とポツリ。松本は「そういうことちゃうんねんな～」と苦笑いしていた。\n東スポWEB
【東京女子】１０周年記念興行で１期生大号泣　１２月卒業の坂崎ユカ「遠くから見守っているよ」（東スポWEB）,https://news.yahoo.co.jp/articles/318445265179da9d08ad7a28d9de8f958f66f3ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284586-tospoweb-000-1-view.jpg?exp=10800,2023-12-01T23:26:29+09:00,2023-12-01T23:26:29+09:00,東スポWEB,tospoweb,東スポWEB,916,\n瑞希(奥)を背負ってリングを後にする坂崎ユカ\n東京女子プロレスを6日に卒業する〝魔法少女〟こと坂崎ユカが、団体と自身の10周年興行（1日、東京・後楽園ホール）で大号泣した。\n【写真】荒井優希のファイナリーから、中島翔子を救出する坂崎\n2024年から海外マットを拠点に活動するため今年5月、この日の後楽園大会を最後に団体を卒業すると発表した。しかし、6月に首の負傷によるドクターストップで欠場を余儀なくされ、瑞希と保持していたプリンセスタッグ王座を返上。長期欠場に伴い、卒業マッチは6日の東京・北沢タウンホール大会に変更となった。\n\n 後楽園大会では団体の1期生である坂崎、山下実優、中島翔子、辰巳リカ、瑞希が組み、団体の新星と呼ばれている渡辺未詩＆荒井優希＆鈴芽＆宮本もか＆遠藤有栖と60分3本勝負で激突した。\n\n 1本目から中島が遠藤に丸め込みで3カウントを奪われるまさかの展開でスタート。続く2本目は坂崎が宮本に回転して顔面からマットに叩きつける必殺技「マジカルメリーゴーランド」を決め白星を奪取した。\n\n 1勝1敗で迎えた3本目では1期生組が好連係を見せ、流れを譲らない。それでも立ち向かってくる敵軍を山下が蹴り技で圧倒。最後は山下が得意のスカルキックを渡辺に見舞い、先輩の威厳を見せつけた。\n\n 試合後、マイクを手にした山下は「私たちが、勝ったぞ！ でもね、最後めちゃくちゃ強かったよね」と語り「今日で10周年を迎えて11目に突入する東京女子プロレス。みんなで盛り上げていきます」とファンに宣言。出場選手全員で円陣を組み、11年目へ気合を入れ直した。\n\n そしてこの日、最後の後楽園ホールでの試合を終えた坂崎は「10年間こんなに大きく育てていただいて、皆さんありがとうございます。これからの東京女子もよろしくお願いいたします。ありがとうございました！」と大絶叫した。\n\n バックステージでは坂崎が涙を流しながら、仲間に感謝を述べ「遠くから見守っているよ。（東京女子の）未来は明るいですね！ よかった」とニッコリ。最後は1期生5人で大号泣しながら抱き合い、健闘をたたえ合った。\n東スポWEB
アルバム贈呈は「感謝の印」 ＩＯＣ声明にラサール石井が疑問「決まる前に何を感謝するのか」（東スポWEB）,https://news.yahoo.co.jp/articles/c3fe9caca2424d3c8ad45396ff347c19ebb6c1cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284588-tospoweb-000-1-view.jpg?exp=10800,2023-12-01T23:26:29+09:00,2023-12-01T23:26:29+09:00,東スポWEB,tospoweb,東スポWEB,499,\nラサール石井\nタレントのラサール石井が1日、自身のX（旧ツイッター）を更新。馳浩石川県知事の〝アルバム贈呈〟発言に対し、国際オリンピック委員会（IOC）が正当化する声明を出したことに異議を唱えた。\n【写真】「アーン」してもらう馳浩氏\n馳氏は先月17日、都内で開かれたスポーツ振興フォーラムで東京五輪招致を回想。IOC委員に「政府の機密費を使って贈答品を渡した」などと発言した。贈答品はIOC委員のアルバムで1冊20万円。これを105名にバラまいたという。馳氏はその後、発言を撤回した。\n\n すると、IOCは先月29日に「いかなる場合でも、アルバムは明らかにIOCの規定に沿った感謝の印だ」とする声明を発表。倫理規定では五輪関係者への贈り物を禁じる一方、慣習的な「ごくわずかな価値の贈り物」は認めていた。\n\n これにラサールはXで「IOCが『いかなる場合でも、アルバムは明らかにIOCの規定に沿った感謝の印だ』との声明。招致が決まってからなら『感謝の印』もわかるが、決まる前に何を感謝するのか」と問題提起。「だったらなぜ官房機密費を使うのか」と疑問を投げかけている。\n東スポWEB
【伊東競輪・ＧⅢ椿賞争奪戦】田中誠　競輪選手の世にもチン妙な物語「アソコが２本に…」（東スポWEB）,https://news.yahoo.co.jp/articles/f34df0cb0768f4ead8f67021ee01799d83115a6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284587-tospoweb-000-1-view.jpg?exp=10800,2023-12-01T23:21:45+09:00,2023-12-01T23:21:45+09:00,東スポWEB,tospoweb,東スポWEB,489,\n田中誠が衝撃事実を告白した\n伊東競輪ナイターG3「開設73周年記念 椿賞争奪戦」が12月2日、開幕する。11月18日、玉野競輪の初日に落車した田中誠（40＝福岡）が今節から復帰するが、落車後のチン妙な現象を告白した。\n\n「むか～し、いつだったか、落車した時に、ヒジのあたりがケロイド状になったんですよ」\n\n 生傷の絶えない競輪選手だけに、過去の傷跡はいつまでも残る。ちょうどその傷のところを落車で痛め、「おそらく、そこからキンが入ったと思うんです」。太もも付け根の部分がはれ上がったという。\n\n「リンパのところが腫れて、アソコが2本あるみたいになってしまった」\n\n 衝撃の事実を冷静に解説したものだが、治療により無事、回復。また、その間には「車が俺のことを見えてなかったみたいで」と、寄ってきたところ、車体を右手で叩いて存在をアピール。大事にならずに済んだという。\n\n 衝撃的な出来事をすべてを笑って話す鬼の〝マー君〟は初日の5R一次予選に出場。〝久留米の風神雷神〟として双璧を成す盟友・吉本卓仁（39＝福岡）とのタッグで、突破を図る。\n東スポWEB
【新日本・ＷＴＬ】失望落胆オーカーンが３敗目で白旗宣言　今さらながら優勝が無理と悟る（東スポWEB）,https://news.yahoo.co.jp/articles/8ccc598a9f6550ca13e44a9fee551a64d21d78cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284584-tospoweb-000-2-view.jpg?exp=10800,2023-12-01T23:06:31+09:00,2023-12-01T23:16:50+09:00,東スポWEB,tospoweb,東スポWEB,1321,\nゲイブ・キッド(左)に地獄突きを放つオーカーンだったが…\n新日本プロレス1日の和歌山大会「ワールドタッグリーグ（WTL）」Aブロック公式戦で、「ユナイテッド・エンパイア」のグレート―O―カーン、HENARE（31）組がアレックス・コグリン（30）、ゲイブ・キッド（26）組に圧倒的3敗目を喫し、帝国の権威を失墜させた。\n【写真】場外でボコられるオーカーン\n現在のプロレス界におけるオーカーンは、野球に例えれば創設1年目の楽天イーグルス、競馬で例えればハルウララのような最弱の存在。世界の名を冠する今リーグ戦へのエントリーは無謀のひと言に尽き、現代のドン・キホーテと呼ぶにふさわしい。\n\n しかしパートナーに恵まれたオーカーンは、HENAREの八面六臂の活躍による恩恵を授かり、ここまで2勝2敗と奇跡的大躍進。おんぶに抱っこでここまで来てしまった弊害か、気の抜けた表情で入場してきたところをコグリン＆ゲイブに襲撃されていきなり主導権を奪われる。\n\n チームのお荷物・オーカーンが場外で蹂躙される間に、HENAREはローンバトルを強いられる。孤軍奮闘の末にタッチしようとするも、直前でオーカーンが場外に転落させられるなどなかなか息が合わない。一生迷ってろ、そして失い続けるんだ…貴重な機会（チャンス）を…！\n\n しかし、試合権がオーカーンに移ったら移ったで、勝率がグッと下がってしまうので、連合帝国としては詰んでいる。全てがパートナー任せのオーカーンはHENAREのアシストからゲイブにTTDを決めるが、やはり3カウントは奪えない。\n\n ならばとインペリアルドロップを狙ったが、これを阻止されるとリング上で孤立。この時点でもう勝負ありだ。危険察知能力が皆無のオーカーンは、よりによってゲイブが繰り出したウィル・オスプレイの得意技・オスカッターをモロに被弾。最後はハイジャックツームストーンパイルドライバーで3カウントを奪われた。流され流され生きてきたその弱さがこの土壇場で出た…この結果は言うなら必然、これまでのオレの人生のツケ…！ スピード、パワー、チームワーク、将来性、コメント力、すべてにおいて完敗だった。\n\n もはや今さらオーカーンの人間性を貶めても仕方ないのだが、この日は特にコメントがひどかった。「決勝戦の進出は…無理か？ こんな、こんな大切な時に…情けねえ…。あの、犬っころ…奇襲かけてきたり、レフェリーつかんだり、オスプレイの技盗んだり、カラム（ニューマン）ボコったり、許さねえ！」。まだリーグ戦が終わるまで何が起こるか分からず、負け越しが決まったわけでもないのに白旗宣言とは、まさにプロレスラー失格だ。話にならねえっ…！ 前向きのバカならまだ可能性はあるが、後ろ向きのバカは可能性すらゼロ…。\n\n そしてその上で、あえて優勝決定戦（10日、熊本）進出の可能性に言及するなら、そんなものはこのリーグ戦が始まる前からゼロに決まっている。2勝3敗という戦績も事実上は全敗に等しく、犬も食わない試合ばかりを繰り返すオーカーンは、来年以降は出場を辞退するべきだと言っても過言ではない気がする。\n岡本佑介
【広島】大道温貴「生き残るのに必死でやってきた」 １７００万円増の年俸３０００万円更改（東スポWEB）,https://news.yahoo.co.jp/articles/ae0b8d71dbded5980e96cabd8dad8719aa1da1b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284579-tospoweb-000-1-view.jpg?exp=10800,2023-12-01T21:51:32+09:00,2023-12-01T21:51:32+09:00,東スポWEB,tospoweb,東スポWEB,368,\n大幅アップに笑顔の広島・大道温貴\n広島・大道温貴投手（24）が1日、マツダスタジアムで契約交渉を行い、1700万円増の年俸3000万円で更改した。プロ3年目の今季は、自己最多の48試合に登板。3勝1敗10ホールドで、防御率2・72はキャリアハイの数字だ。\n\n 開幕は二軍スタートだった。4月21日に一軍出場選手登録され、大道は「本当に一日一日、生き残るのに必死でやってきた」と振り返る。最初は負けの展開での登板が多かったが、結果を残して勝ちパターンの一角を占めるまでになった。\n\n 来季について大道は「一軍に残れるなら、中継ぎでもどのポジションでも」と自身の役割は問わない姿勢を示した。そして「試合数を（多く）投げたいので、マウンドに送ってもらえるような内容を出し続けたい」と力を込めていた。（金額は推定）\n東スポWEB
やまと　コンビニくじ不振報道に強気「到底コムドットの価値は下げられません」（東スポWEB）,https://news.yahoo.co.jp/articles/e33500af406a25707a24571e518a61c36e8a7d3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284581-tospoweb-000-2-view.jpg?exp=10800,2023-12-01T21:56:26+09:00,2023-12-01T22:21:37+09:00,東スポWEB,tospoweb,東スポWEB,697,\nコムドットやまと\n人気ユーチューバーグループ「コムドット」のやまとが1日、自身のX（旧ツイッター）を更新。「コムドットくじ」が大量に売れ残っているとの一部報道に言及した。\n【写真】華麗にランウェイを歩くコムドット\nコムドットくじは10月1日からファミリーマートの一部店舗で販売。くじはハズレなしの1枚770円で、コムドットの関連商品がもらえるほか、3枚購入すればイベントの抽選参加券が手に入る特典が用意されていた。\n\n ところが、一部メディアによると景品は大量に売れ残り、発売1～2週間で半額に値下げする店舗もあったという。\n\n これを受け、やまとはXで「コムドットくじに関して」と切り出し「欲しいと思ってくれたファンの方が満足してくれているのであれば、それが一番うれしいです」と投稿。続けて「事実は事実として受け止め、次回何か新しい挑戦をする際は少しだけ数量を調整しようと考えてます」とつづった。\n\n 暗に売れ行きの苦戦を認めたカタチだが、やまとは「記事で酷い書かれ方をしたり、ゴミ箱に捨てられる動画が投稿されたりしてるけど、そんな品を欠いた行為では到底コムドットの価値は下げられません」とキッパリ。\n\n ファンに対して「悔しい気持ちは分かるけど、応援してくれているみんなには楽しいことに時間を使って欲しいです ネガティブな書き込みはやめて、是非今日の動画にポジティブなコメントを残しに来てください」と呼びかけた。\n\n コムドットはやまとの言動などで炎上し、それまで416万人いたチャンネル登録者数は12月1日時点で381万人にまで減少している。\n東スポWEB
【新日本】ＥＶＩＬ〝裏切り者〟の G.O.A 制裁「お前らなんかな、最初から入れるわけねえんだよ」（東スポWEB）,https://news.yahoo.co.jp/articles/3806e447dd60eaf8e17cece2682b0d764965b298,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284583-tospoweb-000-4-view.jpg?exp=10800,2023-12-01T22:21:37+09:00,2023-12-01T23:26:29+09:00,東スポWEB,tospoweb,東スポWEB,997,\nビショップ・カーン(右)をマイクで罵倒するＥＶＩＬ\n新日本プロレス1日の和歌山大会「ワールドタッグリーグ（WTL）」Aブロック公式戦で、「ハウス・オブ・トーチャー（H．O．T）」のEVIL、高橋裕二郎（42）組が米国・AEWの「ゲイツ・オブ・アゴニー（G．O．A）」（トーア・リオナ＆ビショップ・カーン）を拷問の館に引きずり込み、2勝目を挙げた。\n【写真】〝裏切り者〟G.O.A を制裁したEVIL\nH．O．Tは直前の静岡大会（11月29日）で何とG．O．Tと電撃合体。ユニットの一員として迎え入れたため、この日の公式戦は同門対決となった。両チームがそろって入場し、このまま無気力試合が行われるのか…と思われたその矢先、H．O．Tは背後からG．O．Aの奇襲を受ける。加入からわずか2日後の造反により、EVIL組は先制を許してしまった。\n\n それでもセコンドの金丸義信、SHO、ディック東郷を介入させ、持ち前のラフ殺法で反撃に転じたEVILはマイクで「テメーなんて入れるわけねえだろ！」と減らず口を叩きつつストンピング。G．O．Aの合体技ヘブンズゲートをEVILが浴びると、場外から東郷がレフェリーの足を引き、カウントを妨害する。\n\n レフェリー不在となったリング上では、H．O．Tが反則三昧で猛反撃。SHOと金丸が急所攻撃を見舞い、裕二郎はカーンをケインで殴打していく。孤立したリオナには金丸のウイスキーミストからSHOがトーチャーツールで殴打すると、最後はEVIL（変型大外刈り）で沈めてみせた。\n\n 裏切り者を制裁した裕二郎は「G．O．A、お前らがよ、H．O．Tに入れるわけねえだろ。なあ。身のほどを知れ。何でだか分かるか？ H．O．Tはこの業界のトップだからだ。これマジ」と三くだり半。\n\n EVILも「ずいぶん調子に乗ってくれたな、オイ。お前らなんかな、最初から入れるわけねえんだよ、この野郎。お前らみたいなクズが調子に乗るんじゃねえぞ、バカ野郎。今日の勝ち点も、お前らが持ってる勝ち点も、どうせクソみたいなもんなんだからよ、俺らに寄こせ。分かったか、よく覚えとけ」と、理不尽にも勝ち点のはく奪まで要求するなど、言いたい放題だった。\n\n つい2日前まで「前々からこういうよ、強くてワールドワイドなヤツが欲しかったんだよ」と言っていたのに…。\n東スポWEB
ナイナイ岡村隆史　嫌いだった同期芸人を次々告白「腹立ってガーン！って椅子蹴った」（東スポWEB）,https://news.yahoo.co.jp/articles/d9d11b3db25499be1ae337e5a444c3178a5e874b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00284582-tospoweb-000-3-view.jpg?exp=10800,2023-12-01T22:11:27+09:00,2023-12-02T01:36:28+09:00,東スポWEB,tospoweb,東スポWEB,756,\nぶっちゃけた岡村\nお笑いコンビ「ナインティナイン」（岡村隆史、矢部浩之）が11月30日深夜放送のニッポン放送「ナインティナインのオールナイトニッポン」に出演。嫌いだった同期芸人についてぶっちゃけた。\n【写真】岡村がイスを蹴り飛ばした同期芸人\nリスナーから「今は仲いいけど、若手当時は仲悪かった同期芸人はいるか？」という質問がきたときのこと。\n\n 岡村は「やっぱ、『矢野・兵動』の矢野とかはあまり。『うるさいな』と思って。途中から入ってきたし。誰の紹介やったっけな？ なんか吉本新喜劇の人の紹介で。あとから入ってくるやつイヤやってん。（宮川）大輔もそうやけど。大輔も関西テレビのアナウンサーの桑原征平さんのツテで、NSC途中から入って来てん。矢野・兵動の矢野も途中から入って来てん」と告白。\n\n これを聞いた矢部は「そもそも（ナイナイの2人が）イキりやった」と語り、仲のいい芸人が多くなかったと説明した。\n\n 岡村は「9期生でなんかイベントやりましょういうて、やってたら、矢野だけが『ナイナイなんかNSC卒業してへんねんから9期生ちゃうのにやな、9期のイベント入れんでええがな』って言うて…」と過去の遺恨を回想。矢部も「…って言うて、完全に嫌いになった」と語気を強めた。\n\n さらに岡村は「でも『へびいちご』とか『いやいや、おってくれたほうがええんちゃうか』って言うてくれたからイベントできてんけど。でもそうやってやろうやって言うてたけど、へびいちごの高橋が何も考えんから、俺が腹立ってガーン！って椅子蹴ったら、ドーン落ちて『何や、コラア！』ってなって。そっから高橋とも仲悪なって。でも今、高橋と仲ええからな。不思議やなあ。心地ええんかなあ」と感慨深そうに振り返っていた。\n東スポWEB
