headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「いい加減な選手がいる」モウリーニョは格下とのドローに不満、グアルディオラへ羨みも（GOAL）,https://news.yahoo.co.jp/articles/d1c3435ab017fa58ed029a65fb7dc3ad02572d62,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010023-goal-000-1-view.jpg?exp=10800,2023-12-01T20:30:54+09:00,2023-12-01T20:30:54+09:00,GOAL,goal,GOAL,843,\nモウリーニョ監督(C)Getty images\nローマの指揮官ジョゼ・モウリーニョがイタリアメディア『スカイスポーツ』のインタビューに応じ、選手に対する不満を述べた。\n\nモウリーニョ率いるローマは11月30日、ヨーロッパリーグ（EL）第5節でセルヴェッテと対戦。序盤にロメル・ルカクの先制点でリードに成功したが、後半に入ってから同点に追いつかれ、敵地での一戦を1-1のドローで終えた。この結果、10ポイントのローマは12ポイントを獲得したスラヴィア・プラハとともにグループ突破を決めたが、首位通過に黄信号。2位でプレーオフへ回る可能性が高まった。\n\nポルトガル人指揮官は試合終了後、スイスでのチームのパフォーマンスを振り返って苦言を呈した。負傷者が相次ぐ中、守備の代役を務めたブライアン・クリスタンテを称える一方、一部の選手に対する不満を露わにした。\n\n「私が気に入らなかったのは後半の立ち上がりだ。よく起きることだが、ホームにおいて0-1で負けているチームが後半に追いつこうと攻撃を仕掛けてくるのは当たり前で、私は常にハーフタイムに選手たちを鼓舞するようにしている。だがピッチに入った選手たちはいい加減な態度だった。何人かの選手は何度もチャンスを逃していたし、途中出場した選手たちも正しい姿勢とは言えなかった」\n\n「残念だがクリスタンテは1人しかいない。彼は集中力を保ち、いい加減なプレーは一切なく模範となる選手だ。一方でいい加減なプレーをする選手たちがいて、それが結果に表れてしまう。だからと言って、その代償を払わせることもできない」\n\n「（ジョゼップ）グアルディオラならそれができる。気に入らない選手がいたら『さようなら』と言って選手を替え、別の選手を連れてくることができる。だが我々にその選択肢はない。私はただ選手たちを鼓舞し、ファンタスティックではあるものの時として居心地の良い環境に満足してしまうチームから、最大の力を引き出せるようにするしかない」
「このミランには愛や理想がない」追い出されたレジェンド、マルディーニ氏が語る（GOAL）,https://news.yahoo.co.jp/articles/7fc5dbd4f4b4a9904f0dd7644e505701af772770,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010027-goal-000-1-view.jpg?exp=10800,2023-12-01T22:00:42+09:00,2023-12-01T22:00:42+09:00,GOAL,goal,GOAL,903,\nパオロ・マルディーニ氏(C)Getty images\n昨シーズン限りでミランのテクニカルディレクター（TD）を退任したレジェンドのパオロ・マルディーニ氏が30日、イタリア紙『ラ・レプブリカ』のインタビューで退任の舞台裏などを明かした。\n\nかつてミランの主将や指揮官を務めたチェーザレ・マルディーニ氏を父に持ち、自身も現役時代のキャリアをミラノの名門クラブに捧げたバンディエラのマルディーニ氏。引退後は幹部としてクラブに復帰し、2021-22シーズンのスクデット獲得に貢献したが、現経営陣との対立が報じられて昨シーズン限りでTDの職を退任した。あれから半年を経て、ミランのレジェンドが自身の退任劇の裏側を明かした。\n\n「なぜ沈黙を破るのに半年かかったのか？ 思うままに話し過ぎてしまっただろうからね。いまは機が熟し、起きたことを穏やかに分析できる。（オーナー会社の代表ジェリー）カルディナーレからは、（CEOのジョルジョ）フルラーニと関係が悪化していることを理由に私と（右腕のフレデリック）マッサーラを解任すると伝えられた。チャンピオンズリーグ（CL）準決勝でインテルに敗れたことも言われたよ。だが、以前から私を追い出すことをすでに決めていたのだろう」\n\n「カルディナーレと会話したのは1年間で1度だけ。メッセージのやり取りも4度だけだった。CLで優勝するプランを準備するように頼まれ、マッサーラや友人のコンサルタントと共に作成して送ったが、返事はなかった」\n\nまた、マルディーニ氏は自身の退任後の大型補強によって生まれ変わった新生ミランについて見解を示しつつ、現経営陣には名門クラブの伝統に対するリスペクトを求めた。\n\n「フルラーニは私に対し、今シーズンの予算が少ないと通達していたが、私がいなくなってから予算は倍増した。（ルーベン）ロフタス・チークや（クリスティアン）プリシッチ、（サムエル）チュクウェゼを獲得するのにアルゴリズムなど必要なかった。いまのミランには愛や理想がない。だがクラブの歴史が消されることはない。現在の経営陣には、どうかミランの歴史をリスペクトして欲しい」
B・フェルナンデス、オナナに改善を求めつつも擁護「ネガティブな結果になったのは彼だけのせいではない」（GOAL）,https://news.yahoo.co.jp/articles/68c63498b3d11e291ea322cc20aa41acc11ab451,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010025-goal-000-1-view.jpg?exp=10800,2023-12-01T21:30:44+09:00,2023-12-01T21:30:44+09:00,GOAL,goal,GOAL,655,\nブルーノ・フェルナンデス(C)GettyImages\nマンチェスター・ユナイテッドのブルーノ・フェルナンデスは、アンドレ・オナナに改善を求めつつも、チームがガラタサライに敗れたのはGKだけが原因ではないと主張した。\n\nマンチェスター・Uは29日、チャンピオンズリーグ（CL）グループステージ第5節でガラタサライと対戦。18分までに2点をリードする展開となったが、29分にアンドレ・オナナがシュートを弾ききれずに失点すると、後半頭には再びリードを広げたが、さらに2失点を喫して3-3のドローで終えた。この結果、勝ち点4でグループAの最下位に沈んだマンチェスター・U。2位コペンハーゲンと3位ガラタサライとは1ポイント差となった。\n\n試合後、B・フェルナンデスはミスから失点に関与してしまったオナナと話をする必要があるかと問われ、自身の思いを口にした。\n\n「彼はこのような瞬間に対処する方法を知っている。我々全員がそうであるように、彼もピッチの中でもっとうまくやらなければならない。もっと良い結果を残すために、もっとやるべきことがあったはずだ。ただ、このようなネガティブな結果になったのは彼だけのせいではない。僕たち全員が自分のしたことに責任を持たなければならない」\n\nマンチェスター・Uの指揮官であるエリック・テンハーグ監督もオナナについて「個人の問題ではない。常にチームの問題なのだ」と主張。批判の集まるオナナだが、主将のフェルナンデスや指揮官はチーム全体に問題があると感じているようだ。
今年も長谷部誠の起用を求める声…地元紙、フランクフルト監督の判断に「一体なぜ？」（GOAL）,https://news.yahoo.co.jp/articles/8dba4ac720fa4d18ea5c40fcbe46e858fe12ec83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010026-goal-000-2-view.jpg?exp=10800,2023-12-01T21:46:22+09:00,2023-12-01T21:49:07+09:00,GOAL,goal,GOAL,731,\nフランクフルトの長谷部誠 (C)Getty Images\nフランクフルトの元日本代表MF長谷部誠が起用されないことに疑問の声が出ている。地元紙『フランクフルター・ルンドシャウ』が、PAOK戦でのほかの選手の起用に頭を傾げている。\n\n来年1月に40歳の誕生日を迎える長谷部。昨季はオリヴァー・グラスナー前監督の下でチャンピオンズリーグでの4試合を含む公式戦27試合に、主に3バック中央の位置で出場（先発出場は22試合）した。ディノ・トップメラー現監督は主に3バックシステムを採用も元ドイツ代表DFロビン・コッホを同ポジションに配置。チームは一時リーグ最少失点数を記録するなど安定した守備を見せていた。\n\nそのため、長谷部はこれまで公式戦21試合中6試合に出場、4部と3部チーム相手のDFBポカール戦のみ先発と出場機会が大幅に減少。そんな中、同監督は先月上旬から戦線離脱を強いられているコッホの代役として、11月30日のヨーロッパ・カンファレンスリーグ第5節PAOK戦でクロアチア人DFフルボイェ・スモルチッチを抜擢した。そして、『フランクフルター・ルンドシャウ』の記者はその選択に頭を傾げている。\n\n同紙は1-2で敗れたPAOK戦でのパフォーマンスを評価する中、スモルチッチについて、「またしても長谷部より優先された。一体なぜ？」とその起用の理解に苦しむ様子を示し、「デュエルでは不安定で、0-1の前には相手クロスの下に潜れば、パスミスも連発した」と酷評した。\n\nこれまでも“長谷部待望論”が度々湧き上がってきたフランクフルトだが、今シーズンはコッホの代役としての起用を求めるものに。そのコッホが復帰すれば、そういった声も静まるかもしれない。
ラツィオで苦戦の鎌田大地、伊記者が背景を分析「IHへ適応中のトップ下だから…」（GOAL）,https://news.yahoo.co.jp/articles/563b0444ffdd05bf03436eb8afbfb37906becf70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010024-goal-000-1-view.jpg?exp=10800,2023-12-01T21:01:33+09:00,2023-12-01T21:01:33+09:00,GOAL,goal,GOAL,785,\nラツィオMF鎌田大地(C)Getty images\nラツィオで出場機会に恵まれていない日本代表MF鎌田大地について、地元ラジオ『ラディオセイ』の番組に出演したイタリア人ジャーナリストのジュリオ・カルドーネ記者が見解を示した。\n\n鎌田は今夏、セルゲイ・ミリンコヴィッチ・サヴィッチの後釜としてラツィオに加入したが、フィジカルを持ち味とするマテオ・ゲンドゥージとの右インサイドハーフのポジション争いに敗れ、左IHを務める背番号10番ルイス・アルベルトの控えに甘んじている。\n\n前節のサレルニターナ戦ではスペイン人MFの出場停止により出番が巡ってきたが、鎌田は爪痕を残すことができず。チームも最下位のチームに1-2と敗れた。そんな中、イタリア紙『ラ・レプブリカ』などに寄稿するカルドーネ記者が日本代表MFに見解を示した。\n\n「率直に言って、カマダは右IHとして現在の（マウリツィオ）サッリの戦術に当てはめるのは難しいかもしれない。彼はそもそもトップ下の選手で、IHのポジションに適応しなければならないからね。偉大なパーソナリティを持つ選手であればなんとか適応できるものではあるが、日本人選手は一般的に順応にやや苦戦しがちだ」\n\n「カマダが入団会見において、チームの調子が良ければ自身の調子も上がり、チームの調子が悪ければ自身も難しくなると言っていたって？ それは日本人らしい偉大な謙虚さを示す発言なのではないだろうか。日本人選手たちは言葉で語るよりも、具体的にプレーで示し、監督に求められた課題をこなすことを考えているように思う」\n\n「ただ比較はしたくないが、サレルノにおいてミリンコヴィッチならどんなにひどい状況であっても、プレーを編み出してチームを窮地から救ってくれたはずだ。それにしてもミリンコヴィッチなしでこれほど苦しむとは想像できなかった」
ELアタランタ戦フル出場のスポルティングMF守田英正、海外メディアが下した評価は？（GOAL）,https://news.yahoo.co.jp/articles/00947bed2f071f9ab095cbe577d696419b7c5090,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010021-goal-000-1-view.jpg?exp=10800,2023-12-01T19:30:42+09:00,2023-12-01T19:30:42+09:00,GOAL,goal,GOAL,718,\nスポルティングCPのMF守田英正(C)Getty images\nヨーロッパリーグ（EL）でアタランタと対戦したスポルティングCPの日本代表MF守田英正のパフォーマンスについて、イタリアメディアなどが評価を下した。\n\n守田の所属するスポルティングは11月30日、ELグループD第5節でアタランタと敵地で対戦。前半にリードを許したものの、後半から途中出場したマーカス・エドワーズの同点弾で1-1の引き分けに持ち込むと、グループ2位を確定させ、最終節を残してプレーオフ進出を決めた。\n\n守田はベルガモでの一戦において先発フル出場を果たしたが、イタリアのサッカー情報サイト『TUTTOmercatoWEB』での評価は伸び悩んだ。日本代表MFのパフォーマンスをやや及第点に満たない「5.5」と採点。寸評では「ピッチで適切にビルドアップへ参加することに苦戦していた。守備に関しては少し良いパフォーマンスで、特に後半は良かった」と綴り、守備への貢献に一定の評価を下した。\n\nなお、チーム内最高評価はゴールをマークしたエドワーズの「7」。最低評価は前半限りで退いたフランシスコ・トリンコンとリカルド・エスガイオの「5」となった。\n\nこのほか『GOAL』のイタリア編集部も日本代表MFのパフォーマンスを同じく「5.5」としたが、イタリア大手メディアの『メディアセット』は守田とモルテン・ヒュルマンドを抑えたとして、アタランタのエデルソンやマルテン・デ・ローンを評価しており、日本代表MFは「5」とやや低めの採点となった。一方、『ユーロスポーツ』イタリア版は守田のパフォーマンスに「6」と及第点を与えており、評価が分かれる形となった。
アンチェロッティ監督がベリンガムとジダンを比較「ピッチの広範囲を素早くカバーできる選手が必要」（GOAL）,https://news.yahoo.co.jp/articles/0fa8a0b815578c36d26f28f120010eedc02543c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010020-goal-000-1-view.jpg?exp=10800,2023-12-01T19:00:58+09:00,2023-12-01T19:00:58+09:00,GOAL,goal,GOAL,683,\nジュード・ベリンガム(C)GettyImages\nレアル・マドリーのカルロ・アンチェロッティ監督は、ナポリ戦でマン・オブ・ザ・マッチ（MOM）に輝いたジュード・ベリンガムをOBのジネディーヌ・ジダン氏と比較した。\n\nレアル・マドリーは29日、チャンピオンズリーグ（CL）第5節でナポリと対戦。ナポリに先制点を許す難しい展開となったが、ロドリゴが同点弾を奪うと、ベリンガムにも得点が生まれて前半のうちに逆転することに成功した。後半も一度は試合を振り出しに戻されたが、そこから2つのゴールを奪って4-2で勝利を収めた。\n\n試合後、アンチェロッティ監督はMOMに輝いたベリンガムと現地で観戦していたジダン氏の比較について問われ、自身の見解を口にした。\n\n「2つの異なる世代を比較するのは難しい。私が見ているのは（ベリンガムの）ボックス内に侵入する能力だ。ジダンにはそれがなかった。ベリンガムにもジダンが持っていた個々のクオリティはない。しかし、それがモダンフットボールなのだ。モダンフットボールには、ベリンガムのようなフィジカルに優れ、ピッチの広範囲を素早くカバーできる選手が必要なのだ」\n\nまた、アンチェロッティ監督は「彼は毎日、どの試合でも驚かせてくれる。私たちだけでなくみんなを驚かせているね。ベリンガムにはフットボールの才能がある。監督もチームメートも喜んでいるし、ファンも喜んでいる。そういったポテンシャルとポジティブなイメージを持った選手を見ることができて、誰もが喜んでいるんだ」とベリンガムを称賛。今後の活躍にさらに期待しているようだ。
オーウェン、フランスW杯でのベッカム退場に恨み節「11人だったら勝てたと確信している」（GOAL）,https://news.yahoo.co.jp/articles/82fe711dd56825b8b88dd7b73c17229b80a4ebc7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010018-goal-000-1-view.jpg?exp=10800,2023-12-01T17:41:18+09:00,2023-12-01T17:41:18+09:00,GOAL,goal,GOAL,831,\nマイケル・オーウェン氏(C)GettyImages\n元イングランド代表のマイケル・オーウェン氏は、1998年ワールドカップ（W杯）アルゼンチン戦でレッドカードを受けたデビッド・ベッカム氏に対していまだに「恨み」を感じているようだ。\n\nベッカムがレッドカードを受けたのは、1998年のフランスW杯のベスト16、アルゼンチン戦でのこと。ベッカムはディエゴ・シメオネを蹴り飛ばした行為で退場処分を受け、一人少なくなったイングランドはPK戦まで粘ったが敗れることに。当時、マンチェスター・ユナイテッドに所属していたベッカム氏は、その行為によって数ヶ月に渡ってイングランドのメディアやファンから大反発を受けることになった。\n\n一方、同大会で母国イングランド代表として一躍脚光を浴び、アルゼンチン戦で見事なゴールを決めたオーウェン氏は、25年経った今でもシメオネがしたことを苦々しく思っているとともに、ベッカムに”恨み”を感じていると『Up Front』のサイモン・ジョーンズ氏のインタビューで明かした。\n\n「まず、ベッカムがシメオネに蹴りを入れたのがレッドカードになるべきだったとは思わない。ただ、それは関係ない。彼はミスを犯した。私の憤りはそこにある。多くの選手にとってワールドカップでのチャンスは一度きりであり、彼は大きなミスを犯した。彼はそれを認めるだろう。それが敗退につながったとも言えるし、それは大きなことだ」\n\n「いろいろな理由から、私は彼の行動に腹を立てている。彼だけが犯したミスであり、彼がやらなければアルゼンチンに勝てたかもしれないと思わせてしまう。 私は11人だったら勝てたと確信している。なぜなら我々の方が良いチームだったからだ。信じられないようなチームだった。だからもちろん、そうなっていたかもしれないと自分でも思うんだ」\n\nオーウェン氏があの場面を乗り越えていないという事実は、退場事件の傷が深いことを示しているようだ。
ラツィオの得点不足解消に鎌田大地が適任？伊記者が見解「得点力は確かだが…」（GOAL）,https://news.yahoo.co.jp/articles/24f00e147a58867e73d9da94e204aeb280e0b193,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010019-goal-000-1-view.jpg?exp=10800,2023-12-01T18:20:44+09:00,2023-12-01T18:20:44+09:00,GOAL,goal,GOAL,914,\nラツィオMF鎌田大地(C)Getty images\nラツィオで出番に恵まれていない日本代表MF鎌田大地について、地元ラジオ『ラディオセイ』の番組に出演したステファノ・デ・グランディス記者が見解を示した。\n\n開幕直後は、セルゲイ・ミリンコヴィッチ・サヴィッチの後釜として右インサイドハーフのレギュラーの座をつかみ、大きな期待を受けた鎌田。だが、指揮官マウリツィオ・サッリは中盤のバランスの都合上、右IHはマテオ・ゲンドゥージが適任との判断を下し、日本代表MFはそれ以降に出場機会を大きく減らすこととなった。\n\n前節のサレルニターナ戦では、左IHを主戦場とするルイス・アルベルトの出場停止により出番が巡ってきたものの、爪痕を残すことができなかった鎌田。一方、ラツィオ自体も成績不振に悩まされ、得点力不足が課題となっている。\n\nそんな中、ローマのラジオ局の番組内では、昨シーズンに2ケタ得点をマークした元フランクフルトMFが解決の糸口となる可能性が指摘された。イタリアメディア『スカイスポーツ』の“顔”としても有名なデ・グランディス記者が鎌田に見解を示した。\n\n「ナポリ戦で見たように、カマダが得点力を備えている選手だというのは確かだ。彼がさらなる枠内シュートを繰り出すチャンスを与えられるよう願っている。だが彼をどのようにチームに融合させればよいのかは分からない。カマダとルイス・アルベルトとの共存に関して、私はサッリと同意見だ。現時点では日本人選手にがっかりしている。昨シーズンは（イェスパー）リンドストロムと共にフランクフルトで最強だったが、その彼もナポリで苦戦している。ブンデスリーガでの成績があまり当てにならないということを意味するものでなければ良いのだが…」\n\n「しかし（適応には）我慢が必要であり、待たなければならない。そしてカマダが居場所を見つけられることを願いたい。ただ、闘志や偉大なパーソナリティが感じられないように思う。ルイス・アルベルトはあらゆるボールを要求してプレーを仕掛けようとするのに対し、今のところカマダはやや大人しく見える。だがこれは、時間が解決してくれることかもしれない」
鎌田大地効果で日本の売上増のラツィオ「重要な選手になれば理想的」幹部は活躍にも期待（GOAL）,https://news.yahoo.co.jp/articles/d06ea19dc0c04e3fd4c1e27d80da716399bd6a87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010016-goal-000-1-view.jpg?exp=10800,2023-12-01T15:20:25+09:00,2023-12-01T15:20:25+09:00,GOAL,goal,GOAL,661,\nラツィオMF鎌田大地(C)Getty images\nラツィオのマーケティング責任者を務めるマルコ・カニジャーニ氏がラツィオ情報サイト『Solo la Lazio』のインタビューに応じ、日本代表MF鎌田大地の加入による効果などに言及した。\n\n昨シーズン限りでフランクフルトを退団した鎌田は今夏、マウリツィオ・サッリ監督率いるラツィオに加入。2022年夏の吉田麻也のサンプドリア退団以降、日本人不在となっていたセリエAに上陸し、クラブ史上初めての日本人選手となった。\n\n開幕直後は先発起用され、第3節のナポリとのビッグマッチではセリエA初ゴールとなる決勝点を挙げてラツィオに勝利をもたらした鎌田。直近の試合では出場機会に見舞われていないが、クラブのマーケティング責任者であるカニジャーニ氏は商業面における日本代表の貢献を認めつつ、今後はピッチでの活躍にも期待を寄せた。\n\n「カマダの獲得により、日本やあの地域（アジア）における売り上げが増加した。彼がスポーツパフォーマンスをさらに向上させ、チームにとって重要な選手になってくれたら理想的だ。ただ、当然だがユニフォームはチーロ（インモービレ）のシャツが圧倒的に一番売れている」\n\nさらに、カニジャーニ氏は2022-23シーズンから契約を結ぶミズノとのパートナーシップにも言及。「ミズノとの契約は決して賭けのようなものではなかった。世界第5位の売り上げを記録するブランドだからね。今後、ビジネス面においてさらなるサプライズも待っているはずだ」とコメントした。
