headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
＜Stray Kidsフィリックス＞「ヴィトン」のレザージャケット＆パンツで香港に　平野紫耀らも　ショーに来場（毎日キレイ）,https://news.yahoo.co.jp/articles/119082e6930e3bfb390fc8faebe9bf2dae71f7c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000017-maikirei-000-1-view.jpg?exp=10800,2023-12-01T21:10:00+09:00,2023-12-01T21:10:00+09:00,毎日キレイ,maikirei,毎日キレイ,562,\n「ルイ・ヴィトン」の2024プレフォール メンズ・ファッションショーに出席したフィリックスさん\n韓国のボーイズグループ「Stray Kids（ストレイキッズ）」のフィリックスさんが、11月30日、香港の「アベニュー・オブ・スターズ」で開催された、「ルイ・ヴィトン」の2024プレフォール メンズ・ファッションショーに出席した。アンバサダーを務める同ブランドの新作コレクションを身に着け登場。黒のレザージャケットにレザーパンツのオールブラックコーデに、ゴールドのネックレス、レザーのブレスレット、存在感のあるリングを合わせたクールな雰囲気の着こなしだった。\n【写真特集】フィリックスがヴィトンコーデ 平野紫耀、ソン・ジュンギらも 写真を一挙公開\n同ブランド初のメンズのプレフォールファッションショー。香港で同ブランドのショーが開催されるのも初めて。メンズ・クリエーティブ・ディレクターのファレル・ウィリアムスさんが手掛けるショーとしては、昨年6月にパリで開催された2024春夏メンズ・コレクション ファッションショーに続き、2回目となる。\nこの日は、「Number_i（ナンバーアイ）」の平野紫耀さん、韓国の俳優のソン・ジュンギさん、フランスの俳優タハール・ラヒムさんらも同ブランドのアイテムを着こなして来場した。
＜めるる＞ミニスカコーデでけん玉に挑戦　「集中しすぎて日本語が変に」　可愛くスタッフにお願いも（毎日キレイ）,https://news.yahoo.co.jp/articles/fead98a99dee8bb735c645f987d15b54768c804a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000018-maikirei-000-1-view.jpg?exp=10800,2023-12-01T21:25:00+09:00,2023-12-01T21:25:00+09:00,毎日キレイ,maikirei,毎日キレイ,383,\n生見愛瑠さん＝2023年撮影\n俳優の木南晴夏さんが、超セクシーでエキゾチックなベリーダンサーと地味な会社員の二つの顔をもつ主人公を演じる連続ドラマ「セクシー田中さん」（日本テレビ系、日曜午後10時半）のインスタグラムとX（ツイッター）が11月30日、更新された。ミニスカ姿の「めるる」こと生見愛瑠（ぬくみ・める）さんが、けん玉に挑戦する動画を公開している。\n【動画】ミニスカ姿のめるる、けん玉に挑戦 膝の使い方がうまい！\nこの日のインスタグラムには、「休憩中にけん玉に挑戦する生見さん。集中しすぎて日本語が変になってしまって、スタッフから総ツッコミ受けてますw」とつづられた。\nまた、X（ツイッター）では、「膝の使い方、いいですねぇ」とつづられている。\n動画の最後では、生見さんが可愛く「使わないでください」とスタッフにお願いする姿も映し出されている。
＜榮倉奈々＞夫・賀来賢人と満面の笑み　2ショットを公開　「とても刺激的な1年」（毎日キレイ）,https://news.yahoo.co.jp/articles/e1bc8ec353c2b6544738732cb34c81394c870531,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000019-maikirei-000-1-view.jpg?exp=10800,2023-12-01T21:55:00+09:00,2023-12-01T21:55:00+09:00,毎日キレイ,maikirei,毎日キレイ,364,\n榮倉奈々さん＝2023年撮影\n俳優の榮倉奈々さんが11月30日、自身のインスタグラムを更新。夫で俳優の賀来賢人さんとみられる男性とのツーショット写真を投稿した。\n【写真】榮倉奈々と賀来賢人が満面の笑み！ 榮倉奈々のソロショットも\n写真は、自身のアパレルブランド「newnow（ニューナウ）」の受注会で撮影したとみられ、「newnowの企画が始まって１年が過ぎます。たった１年というのか、もう１年というのか。山あり山あり山ありでとても刺激的な1年でありました。自らの無力さも感じる１年でありました」とし、「たくさんの仲間と、興味を持ってくださったお客様のおかげ」と感謝をつづった。\n同ブランドは今年10月に発表され、榮倉さんと賀来さんがビジュアルに登場したことでも話題となった。2024年秋冬の企画が進んでいるという。
＜川口春奈＞「フェンディ」のノースリーブドレスで大人のムード　きらめくハイヒールで華やかさアップ（毎日キレイ）,https://news.yahoo.co.jp/articles/bb7a221c65bdc43433051badec94c3b32b29979a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000016-maikirei-000-1-view.jpg?exp=10800,2023-12-01T21:00:00+09:00,2023-12-01T21:00:00+09:00,毎日キレイ,maikirei,毎日キレイ,488,\n「第52回 ベストドレッサー賞」を受賞し授賞式に出席した川口春奈さん\n俳優の川口春奈さんが「第52回ベストドレッサー賞」の芸能部門に選出され、11月29日、東京都内で行われた授賞式に出席した。イタリアのファッションブランド「FENDI（フェンディ）」のジャパンブランドアンバサダーを務める川口さんは、同ブランドのシックなノースリーブドレスを着こなし、大人のムードを醸し出していた。\n【写真特集】28歳になった川口春奈 いつもより大人のムード！ この日の別カット＆全身ショット 写真を一挙公開\nドレスは、細かなビーズ刺しゅうにキラキラ光るラインストーンがちりばめられ、美しいボディーラインが際立つデザイン。髪は後ろで一つに束ね、きらめくハイヒールとシルバー調のアクセサリーが華やかさをアップしていた。\n「ベストドレッサー賞」は、1972年に日本メンズファッション協会によって設立。ファッションセンスがあり、ユニークかつ個性的な人物や、ライフスタイル全体におしゃれ感の漂う人物などを幅広い観点から選出している。今年は、芸能部門で川口さん、俳優の赤楚衛二さんが受賞した。
＜2024ミス・インターナショナル＞美ボディーライン際立つドレス姿でファイナリストが美の競演　グランプリ植田明依さんは美脚がのぞく大胆スリットドレス（毎日キレイ）,https://news.yahoo.co.jp/articles/53079fe702cf9cc7a6b5ba944b4e1b0388ea0610,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000015-maikirei-000-1-view.jpg?exp=10800,2023-12-01T20:50:00+09:00,2023-12-01T20:50:00+09:00,毎日キレイ,maikirei,毎日キレイ,540,\n「2024ミス・インターナショナル日本代表選出大会」に出場した（左から）河手マナミさん、齋藤えまさん、グランプリに輝いた植田明依さん、内田江里子さん、高木咲依さん\n世界3大ビューティーコンテストの一つ「第62回ミス・インターナショナル世界大会2024」に出場する日本代表を選出するコンテスト「2024ミス・インターナショナル日本代表選出大会」が11月28日、東京都内で開催され、ファイナリスト32人がドレス審査や着物審査に臨んだ。美しいボディーラインが際立つドレス姿や色とりどりの着物姿で美を競った。\n【写真特集】トップ5のきらびやかなドレス＆美しい着物姿を一挙公開\nこの日、グランプリに選ばれた熊本県出身で家庭科教員・モデルの植田明依（めい）さん（25）は、ウエストが大胆カットされたワンショルダードレスで、深いスリットから美脚をのぞかせた。着物審査では鮮やかな赤の振り袖で笑顔を見せた。\n1960年に米国で誕生した「ミス・インターナショナル」は、「ミス・ワールド」「ミス・ユニバース」と並ぶ世界3大ビューティーコンテストの一つ。外見的な美しさを競うだけでなく、開催国での国際交流、友好親善、社会貢献活動を通して、各国間の相互理解の増進による世界平和の実現を目指す。
＜新木優子＞美脚すらりのミニスカ×編み上げブーツで「ディオール」イベントへ　20代ラストイヤー、仕事も私生活も「やりきった」（毎日キレイ）,https://news.yahoo.co.jp/articles/1b468e62c5feeda726791e697a4110f80481321e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000014-maikirei-000-1-view.jpg?exp=10800,2023-12-01T20:40:00+09:00,2023-12-01T20:40:00+09:00,毎日キレイ,maikirei,毎日キレイ,559,\nディオールの期間限定イベント「ガーデン オブ ドリームズ」のプレビューに来場した新木優子さん （C）パルファン・クリスチャン・ディオール\n俳優の新木優子さんが11月29日、東京都内で、パルファン・クリスチャン・ディオールの期間限定イベント「ガーデン オブ ドリームズ」のプレビューに来場した。チョウ柄のニットにミニスカート、編み上げブーツをコーディネートし、すらりとした美脚を披露した。タイツやバッグも白で統一し、爽やかな冬の装いだった。\n【写真特集】新木優子、ミニスカコーデで美脚すらり 全身ショットも イベントフォトを一挙に\n12月15日に30歳の誕生日を迎える新木さんは、20代ラストイヤーを「仕事もプライベートも思い立ったら行動しようと思っていた。いつもは仕事で行っているパリに、初めてプライベートで行けたし、やりきった」と振り返った。\nさらに、来年の抱負を「30代最初の年。うまく進むように、やったことのない役にも挑戦したい」と語った。\n同イベントは、東京・六本木の六本木ヒルズアリーナ（東京都港区）と毛利庭園（同）で開催。ディオールの創立者クリスチャン・ディオールが愛したというパリのチュイルリー公園をイメージし、メリーゴーランドやツリー、カフェなどを設けた。17日まで。入場無料、予約不要。
＜生田絵梨花＞レトロな花柄ワンピース×パンプスで品良く　黒を差し色にリボンで引き締め（毎日キレイ）,https://news.yahoo.co.jp/articles/847e81b318a48c0a4175e03f10364e46649c3c75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000011-maikirei-000-1-view.jpg?exp=10800,2023-12-01T20:10:00+09:00,2023-12-01T20:10:00+09:00,毎日キレイ,maikirei,毎日キレイ,541,\n劇場版アニメ「ウィッシュ」のジャパンプレミアに出席した生田絵梨花さん\n歌手で俳優の生田絵梨花さんが11月30日、東京都内で行われた、ディズニー創立100周年記念作品として製作された劇場版アニメ「ウィッシュ」（クリス・バック監督、12月15日公開）のジャパンプレミアに出席した。主人公アーシャの日本語吹き替え版声優を務める生田さんは、レトロな雰囲気のある花柄のワンピースに黒のパンプスを合わせた上品な装いだった。\n【写真特集】26歳になった生田絵梨花 上品ワンピコーデをまねしたい！ この日の別カット＆全身ショット 写真を一挙公開\nワンピースは、前身頃が襟付きのブラウスのようになったデザインで、ウエストのリボンやボタンのライン、スカートの切り替え部分の黒が差し色になり、甘さを引き締めていた。\n同作は、「アナと雪の女王」のスタッフ陣が製作したディズニー・アニメーション最新作。どんな願いもかなううといわれているロサス王国を舞台に、17歳の少女アーシャが、ある出来事によって夢のような王国に隠された秘密を知り、ディズニー史上最も恐ろしい“ヴィラン”に立ち向かう……というストーリー。\nイベントには俳優の檀れいさん、歌手で俳優の福山雅治さん、声優の山寺宏一さんも出席した。
＜杉咲花＞「食いしん坊」を自認　体形維持の方法は？　上白石萌歌や橋本愛らが語る可愛らしさ　「A-Studio＋」出演（毎日キレイ）,https://news.yahoo.co.jp/articles/cfb3628215bd58b1e53ba3323478aaeac4f463d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000013-maikirei-000-1-view.jpg?exp=10800,2023-12-01T20:30:00+09:00,2023-12-01T20:30:00+09:00,毎日キレイ,maikirei,毎日キレイ,823,\nトークバラエティー番組「A-Studio＋」に出演する杉咲花さん＝TBS提供\n俳優の杉咲花さんが、12月1日に放送されるトークバラエティー番組「A-Studio＋（エー・スタジオ プラス）」（TBS系、金曜午後11時）にゲスト出演する。杉咲さんは3回目の出演。予告動画では、「食いしん坊なんですよね」と認める様子が紹介され、たくさん食べるのに体形維持できている方法が明かされるという。また、親友の上白石萌歌さんや橋本愛さんら俳優仲間が登場し、杉咲さんの「可愛らしさ」について語る。\n【写真特集】杉咲花がキュートな笑顔で！ 共演者はメロメロ？\nMCの笑福亭鶴瓶さんは、杉咲さんにメロメロになったという橋本さんを取材。橋本さんから誘って初めて一緒に食事に行った際、楽しすぎて5時間以上も語り合うほど2人は意気投合したという。橋本さんがこれまで誰にも言わなかった杉咲さんの愛らしい失敗を明かすと、杉咲さんは赤面する。\nMCの藤ヶ谷太輔さんは、親友の上白石さんに取材する。上白石さんから「私は杉咲花のファン」「音楽や食事などこんなに趣味が合う人はいない」など、杉咲さんへのあふれる愛が次々と語られる。ドラマで共演した時の杉咲さんの愛くるしい行動や優しさについても話す。\n杉咲さんの主演映画「市子」（戸田彬弘監督、12月8日公開）で共演した若葉竜也さんにも取材。NHK連続テレビ小説（朝ドラ）「おちょやん」などで共演したことのある若葉さんは、杉咲さんの圧巻の演技力を感じたワンシーンを紹介する。\n番組の最後には、杉咲さんがギターを始めるきっかけにもなった憧れのアーティストからサプライズメッセージとプレゼントが届き、喜びを爆発させる。\n「A-Studio+」は、MCを務める鶴瓶さんと人気グループ「Kis-My-Ft2（キスマイフットツー）」の藤ヶ谷さんが、ゲストの家族や友人、知人らに取材し、そこで得た情報を基にゲストの素顔に迫る番組。
＜雛形あきこ＞名古屋でレトロな喫茶店巡り　結婚10周年の夫と初デートした思い出の場所も訪問　「旅サラダ」で（毎日キレイ）,https://news.yahoo.co.jp/articles/5b6d9de11d6322c703925d70585008475b6493c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000010-maikirei-000-1-view.jpg?exp=10800,2023-12-01T20:00:00+09:00,2023-12-01T20:00:00+09:00,毎日キレイ,maikirei,毎日キレイ,603,\n旅情報バラエティー番組「朝だ！生です 旅サラダ」に出演する雛形あきこさん（C）ABC\n俳優の雛形あきこさんが、旅情報バラエティー番組「朝だ！生です 旅サラダ」（ABC・テレビ朝日系、土曜午前8時）の12月2日放送回に出演する。夫で俳優の天野浩成さんが愛知県出身という雛形さんは、よく訪れるという名古屋でレトロな喫茶店などを巡る。初デートの思い出の場所を訪ねるほか、レトロな喫茶店巡りやモーニング発祥の地の人気カフェなどを満喫する。\n【写真特集】45歳、雛形あきこの夫は同い年の俳優・天野浩成 初デートの場所は？\nレトロな喫茶店が好きだという雛形さん。落ち着いた空間が広がる隠れ家のような喫茶店を訪れると、大好物のオレグラッセを注文、マスターとの会話を楽しみながら、女性限定メニューのフレンチトーストも味わう。“日本一元気な商店街”といわれる大須商店街にあるビンテージのセレクトショップでは、オーナーが欧州で買い付けたというビンテージのアクセサリーや洋服がそろう店内で、お気に入りのイヤリングを探す。\n翌朝は、名古屋の喫茶店名物であるモーニングを体験するため、モーニング発祥の地といわれる一宮市に足を伸ばし、人気のカフェを訪ねる。カフェオレを1杯注文し、モーニングの充実ぶりに感激する。さらに、雛形さんは夫と初デートした思い出の場所へ向かい、名古屋港水族館でイルカとのコミュニケーションを楽しむ。
＜檀れい＞大人のホワイトコーデ　透け感フリルブラウス×レーススカートでフェミニンな装い（毎日キレイ）,https://news.yahoo.co.jp/articles/592278d210b9da066dae616b8ec0d7a5b656c166,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000012-maikirei-000-1-view.jpg?exp=10800,2023-12-01T20:20:00+09:00,2023-12-01T20:20:00+09:00,毎日キレイ,maikirei,毎日キレイ,524,\n劇場版アニメ「ウィッシュ」のジャパンプレミアに出席した檀れいさん\n俳優の檀れいさんが11月30日、東京都内で行われた、ディズニー創立100周年記念作品として製作された劇場版アニメ「ウィッシュ」（クリス・バック監督、12月15日公開）のジャパンプレミアに出席した。ロサス王国のアマヤ王妃の声を演じる檀さんは、フリルをあしらった透け感のあるブラウスに、レース素材のフレアスカート、ストラップサンダルというフェミニンなホワイトコーデだった。\n【写真特集】52歳になった檀れいが可愛すぎる！ 透け感ホワイトコーデの別カット、全身ショット 写真を一挙公開\n髪は編み込みヘアにし、キラキラ光るイヤリングを着け、シルバーカラーのウエストマークでスタイルアップしていた。\n同作は、「アナと雪の女王」のスタッフ陣が製作したディズニー・アニメーション最新作。どんな願いもかなううといわれているロサス王国を舞台に、17歳の少女アーシャが、ある出来事によって夢のような王国に隠された秘密を知り、ディズニー史上最も恐ろしい“ヴィラン”に立ち向かう……というストーリー。\nイベントには俳優の生田絵梨花さん、歌手で俳優の福山雅治さん、声優の山寺宏一さんも出席した。
