headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
サーキットイベント「下北沢にて'23」にニッ社、ロコディ、マユリカら出演（お笑いナタリー）,https://news.yahoo.co.jp/articles/63a9c54b63409a8a83b85e4c3e3398b057a08803,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000202-natalieo-000-1-view.jpg?exp=10800,2023-12-01T22:35:08+09:00,2023-12-01T22:35:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,543,\n「下北沢にて'23”」チラシ\n明日12月2日（土）に東京・下北沢の21会場で行われるサーキットイベント「下北沢にて'23」にニッポンの社長、ロングコートダディ、シカゴ実業、マユリカ、ムームー大陸、スロッピ、入間国際宣言が出演することが発表された。\n【画像】「下北沢にて'23”」チラシ（他1件）\n彼らはシャングリラのステージに登場。また、ニッポンの社長・辻、ロングコートダディ堂前、シカゴ実業・山本プロ野球、マユリカ阪本、滝音さすけ、ムームー大陸・山崎おしるこからなるバンド・ジュースごくごく倶楽部も同イベントに出演する。\n\n■ 下北沢にて'23”\n日時：2023年12月2日（土）11:30開場 12:00開演\n会場：東京・シャングリラ / CLUB251 / 440 / BASEMENTBAR / THREE / SHELTER / Flowers Loft / LIVE HAUS / MOSAiC / DaisyBar / Laguna / ERA / WAVER / mona records / CREAM / ReG / 近松 / 近道 / おてまえ / 下北線路街空き地 / 下北沢駅前広場\n料金：一般チケット4500円（1ドリンク代600円別途)
マンゲキ9周年、黒帯とさや香が座談会「今一番ありがとうを伝えたい人」は（お笑いナタリー）,https://news.yahoo.co.jp/articles/41ddb3cc1e28bed4329801b82479180fc855f9f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000186-natalieo-000-1-view.jpg?exp=10800,2023-12-01T21:00:18+09:00,2023-12-01T21:00:18+09:00,お笑いナタリー,natalieo,お笑いナタリー,246,\nマンゲキ9周年特別企画、黒帯×さや香座談会。\n本日12月1日にオープンから9周年を迎えた大阪・よしもと漫才劇場。特別企画として、劇場のnoteアカウントで黒帯とさや香の座談会が公開された。\n【画像】座談会に参加した黒帯とさや香。聞き手は令和喜多みな実・河野。（他5件）\n吉本興業に移籍して約9年の黒帯と、結成9年目のさや香が「9年前の自分と比べて」「今一番ありがとうを伝えたい人」をテーマにトーク。聞き手を令和喜多みな実・河野が務め、ライターとしてシスター・井坂ひ孫も参加している。
ラブレターズ溜口「スーパーショー」シリーズ新作が来春上演決定！ティザー公開（お笑いナタリー）,https://news.yahoo.co.jp/articles/c65aae678f7b6ee3a8ce3348fdfa5a1b7bee381a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000200-natalieo-000-1-view.jpg?exp=10800,2023-12-01T22:15:09+09:00,2023-12-01T22:15:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,801,\n「溜口スーパー SPRINGショー グチタメ夜桜殺人事件～犯人は、阿佐ヶ谷姉妹!?～」チラシ\nラブレターズ溜口のライブ「溜口スーパー SPRINGショー グチタメ夜桜殺人事件～犯人は、阿佐ヶ谷姉妹!?～」が来年4月27日（土）に東京・武蔵野公会堂で開催されることがわかった。所属事務所ASH&Dコーポレーションの公式Xアカウントにはティザー映像が公開されている。\n【写真】前回公演より、溜口の生誕ショーならぬお陀仏ショーをおっぱじめる江里子。\nこのライブは、溜口が1人で歌い踊り、自身演出の芝居を上演するエンタテインメントショー「溜口スーパーディナーショー」シリーズの新作。2017年10月にスタートした同シリーズは昨年7月、初めて3部作として展開され、そのラストを飾る今年1月の「溜口スーパー生誕ショー～グチタメ危機一髪～」では壮大な物語が繰り広げられた。\n\n\n今回もタッカーノ、ターリーターキーたま、肉体戦士ギガというレギュラーキャストに加え、ザ・ギース、ラブレターズ塚本、阿佐ヶ谷姉妹も参加。本日12月1日に開幕したラブレターズ単独ライブ「38」の折込チラシには、社長の大竹涼太氏の名前もクレジットされている。\n\n13時と17時の1日2回公演。サスペンスを思わせるタイトルから想像を膨らませながら、当日どんなステージが用意されるのか期待しよう。\n\n■ 溜口スーパー SPRINGショー グチタメ夜桜殺人事件～犯人は、阿佐ヶ谷姉妹!?～\n日時：2024年4月27日（土）12:30開場 13:00開演 / 16:30開場 17:00開演\n会場：東京・武蔵野公会堂\nチケット：2024年2月3日（土）にイープラスにて一般発売。\n＜出演者＞\n溜口佑太朗\nタッカーノ / ターリーターキーたまはるか / 肉体戦士ギガ \nザ・ギース / ラブレターズ / 阿佐ヶ谷姉妹
安藤なつ＆鳥居みゆき、ランジャタイ、ダウ90000、岡野＆酒井が大喜利すごろく（お笑いナタリー）,https://news.yahoo.co.jp/articles/02e395b8638f93647918d193fc7d31f99afa0f2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000145-natalieo-000-1-view.jpg?exp=10800,2023-12-01T19:00:12+09:00,2023-12-01T19:00:12+09:00,お笑いナタリー,natalieo,お笑いナタリー,1110,\n「第4回白サイコロで大喜利すごろく」のワンシーン。(c)TBS\n本日12月1日（金）に「有田ジェネレーションSeason11」（U-NEXT）の\n#10～\n#16として\n「第2回俺がカリスマNo.1決定戦 後編」「第4回白サイコロで大喜利すごろく（前編・後編）」「スルメと幸 第13話」「第2回雑談力王座決定戦」「有田に直談判SP！（前編・後編）」が配信開始された。マス目に書かれた大喜利のお題に答えてゴールを目指す「白サイコロで大喜利すごろく」には、メイプル超合金・安藤なつ＆鳥居みゆき、ランジャタイ、ダウ90000（蓮見、園田、吉原）、岡野陽一&ザ・マミィ酒井が登場する。\n【画像】再集結した懐かしの「有田ジェネレーション」メンバーたち\nカカロニ栗谷、ぱーてぃーちゃん・すがちゃん最高No.1、リンダカラー∞・Denによる「第2回俺がカリスマNo.1決定戦」の後編では「かわいい後輩芸人に怖がられ、泣かれてしまう」という承子クラーケンが3人に悩みを持ちかける。「雑談力王座決定戦」は三日月マンハッタン仲嶺、みんなのたかみち、ビックシカゴ森山が雑談力を競うもの。「有田に直談判SP！」には懐かしの有ジェネメンバーが集結し、「有ジェネ」に再び出るために考えてきた企画や磨き続けてきたネタを披露する。MC陣は「出る場所なくなった奴らばかり集まってくる」（くりぃむしちゅー有田）、「大集合ってなって、エースが来ない。おかしいでしょ」（バイきんぐ小峠）とコメント。果たして誰が有ジェネの出演権を手にするのか。\n\n■ 有田ジェネレーション Season11\nU-NEXT 2023年12月1日（金）19:00\n#10～\n#16\n配信開始\n＜出演者＞ \nMC：くりぃむしちゅー有田\n進行：バイきんぐ小峠\n#10\n：カカロニ栗谷 / ぱーてぃーちゃん・すがちゃん最高No.1 / リンダカラー∞・Den / いちばんかわいい / 澄川れみ（BOCCHI。） / 承子クラーケン\n#11\n・12：メイプル超合金・安藤なつ / 鳥居みゆき / 岡野陽一 / ザ・マミィ酒井 / ダウ90000（蓮見、園田、吉原） / ランジャタイ\n#13\n：納言 / スルメ\n#14\n：三日月マンハッタン仲嶺 / みんなのたかみち / ビックシカゴ森山\n#15\n・16：桐野安生 / SAKURAI / シオマリアッチ / 鈴木バイダン / タカマッチ / ダニエルズ / TOKYO COOL / ドリュー・バリネコ / フランスピアノ / ぽんちゃま / ユーマ / ルミか / わらふぢなるお
大林ひょと子とオジンオズボーン篠宮が肩を組むアクリルスタンド登場（お笑いナタリー）,https://news.yahoo.co.jp/articles/f9035a125dd73f79db2bf6c31b0839b67d20542e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000136-natalieo-000-1-view.jpg?exp=10800,2023-12-01T18:39:08+09:00,2023-12-01T18:39:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,522,\n「大林ひょと子・オジンオズボーン篠宮暁のツーマンライブ」グッズラインナップ\n大林ひょと子とオジンオズボーン篠宮のツーマンライブのグッズ販売が決定。ライブ当日の明日12月2日（土）、会場の東京・シアターマーキュリー新宿にて11時から14時半まで物販が行われる。\n【写真】大林ひょと子のアー写。\n用意されているのは、アクリルスタンド、ブロマイド、2ショット撮影チケットなどで、アクリルスタンドはひょと子と篠宮が肩組みしているもの、ひょと子のソロの2種類。また、既報の通りファッションブランド「ROUX DI PERFE（ルゥ・ディ・パフィー）」とひょと子のコラボTシャツも販売される。\n\n■ 大林ひょと子 コメント\nアクスタはオジンオズボーン篠宮暁さんがワタクシにー……\n肩組みぃー！\n\n■ 大林ひょと子・オジンオズボーン篠宮暁のツーマンライブ\n日時：2023年12月2日（土）11:45開場 12:00開演 13:30終演予定\n会場：東京・シアターマーキュリー新宿\n料金：配信2000円\nチケット：配信チケットはFANY Online Ticketで販売中。\n見逃し配信期間：2024年1月2日（火）23:59まで
危険物てぃらてぃら解散、12月9日の事務所ライブが最後のステージ（お笑いナタリー）,https://news.yahoo.co.jp/articles/e08978114a224aee7675e1539d7fbbe048e7d2e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000131-natalieo-000-1-view.jpg?exp=10800,2023-12-01T18:25:08+09:00,2023-12-01T18:25:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,572,\n危険物てぃらてぃら。左からちなてい、早川知里。\n危険物てぃらてぃらが今月12月をもって解散することを発表した。\n\nちなていと早川知里が2015年に結成し、2018年9月にホリプロコムに所属した危険物てぃらてぃら。コンビでの活動のほか、ちなていは特技の大食いを生かしてさまざまな大食いの番組や企画に参加し、早川は「ホリプロコムものまね軍団」の一員としてモノマネ番組に出演していた。\n【画像】「THE W」は危険物てぃらてぃらの漫才で幕を開けた。\n危険物てぃらてぃらの活動は12月9日（土）に東京・新宿バティオスで開催される事務所ライブ「HORIPRO COM LIVE -SILVER- Vol.8」が最後。ちなていはピンで芸人を続け、早川は芸人を引退する。\n\n■ HORIPRO COM LIVE -SILVER- Vol.8\n日時：2023年12月9日（土）16:45開場 17:00開演\n会場：東京・新宿バティオス\n料金：前売1300円 当日1500円\nチケット：PassMarketで販売中。\n＜出演者＞\nMC：百獣マダム\n危険物てぃらてぃら / 金澤TKCファクトリー / 戦慄のピーカブー / ひすいらん / 緑ヶ丘 / 熊ヶ家だんご / きをつけ / サーカス赤坂 / てるしょいサーカス / ミーナ
「芸人雑誌」最新号は「深夜のハチミツ」特集、生ファラオら12組にスポット（お笑いナタリー）,https://news.yahoo.co.jp/articles/35e8f0574a7c36cb6e66c2b633125a612eabe772,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000115-natalieo-000-1-view.jpg?exp=10800,2023-12-01T18:00:25+09:00,2023-12-01T18:00:25+09:00,お笑いナタリー,natalieo,お笑いナタリー,370,\n「芸人雑誌 volume11」表紙\n「芸人雑誌 volume11」（太田出版）が12月26日に発売され、バラエティ番組「深夜のハチミツ」（フジテレビ系）が特集される。\n\n今年4月にスタートし、若手芸人がさまざまな企画に体当たりで臨んでいる「深夜のハチミツ」。「芸人雑誌 volume11」では、同番組の出演者である9番街レトロ、生ファラオ、ソマオ・ミートボール、プール、世間知らズ、レーズンダイナマイト、センチネル、マリーマリー、人間横丁、ぱーてぃーちゃん、足腰げんき教室、ミスター大冒険。のインタビューやグラビア写真を掲載する。\n\nこのほか、霜降り明星・粗品やダウ90000蓮見のロングインタビュー、ユビッジャ・ポポポーのグラビア特集も。さらに編集部のオススメ芸人を取り上げる“POWER PUSH”には金魚番長が登場する。
内村社長とシソンヌ長谷川部長の「内村派遣サービス」おばたのお兄さんが問題解決（お笑いナタリー）,https://news.yahoo.co.jp/articles/462eab92404de4abcfef4be26812233f08459263,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000120-natalieo-000-1-view.jpg?exp=10800,2023-12-01T18:00:37+09:00,2023-12-01T18:00:37+09:00,お笑いナタリー,natalieo,お笑いナタリー,658,\n「内村派遣サービス」の内村光良とシソンヌ長谷川。(c)フジテレビ\n明日12月2日（土）と来週12月9日（土）の「チャンハウス」（フジテレビ）で、一般人から寄せられた”困りごと”に対して芸能人を派遣して問題解決に努める企画「内村派遣サービス」が展開され、内村光良が社長、シソンヌ長谷川が部長として出演する。内村派遣サービスへ、今年共学化した芸術専攻がある高校の教師から依頼が。それは「ミュージカル専攻50人中49人が女子！ 自信をなくし、ふさぎ込んでしまったミュージカル専攻の“ぼっち男子生徒”を救ってほしい」というものだ。この悩みを解決するべく内村社長は、舞台やミュージカルでも活躍し、教員免許も持つおばたのお兄さんを派遣した。\n【画像】男子生徒の問題を解決しようとする、おばたのお兄さん\nテーマパークダンサーという夢を持ち入学したものの、1人だけとなった“ぼっち男子生徒”におばたが直接話を聞く。おばたは「女子生徒と共にダンスパフォーマンスをする」を最終目標に、まずは踊ることの楽しさを思い出してほしいと提案。ロケの様子を見守る内村社長や長谷川部長らは「いい先生になりそう！」とおばたを絶賛する。果たして男子生徒の危機的状況を打破し、任務を成功させられるのか。\n\n■ 土曜RISE！「チャンハウス」\nフジテレビ 2023年12月2日（土）、12月9日（土）13:30～14:00\n＜出演者＞\nMC：内村光良\nゲスト：シソンヌ長谷川 / 加藤諒 / 坂下千里子\nVTRゲスト：おばたのお兄さん
井口「人生1ミリも変わらない」河本「劇的に変わった」ウエストランドが王者イヤー回想（お笑いナタリー）,https://news.yahoo.co.jp/articles/6955b559efdbaa4c056d28e21d125be8e385e3f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000122-natalieo-000-1-view.jpg?exp=10800,2023-12-01T18:00:40+09:00,2023-12-01T18:00:40+09:00,お笑いナタリー,natalieo,お笑いナタリー,1013,\nウエストランドが特集される「GOGAI」2023年12月号表紙。\nタイタンの情報誌「GOGAI」2023年12月号でウエストランドが特集され、「M-1グランプリ」王者として過ごしたこの1年を振り返っている。\n【写真】ウエストランド井口、優勝で人生1ミリも変わらない？\n井口、河本それぞれ個別に“王者イヤー”を回想。優勝しても人生が1ミリも変わらないという井口、ちゃんと劇的に変わったという河本、対象的な2人の心境が明かされている。\n\n\nなお表紙と中面に使用された写真は、先月11月に行われた単独ライブ「FANG!」での撮り下ろしカット。「GOGAI」は12月8日（金）に開催される「爆笑問題withタイタンシネマライブ」の来場者に配布される。\n\n■ タイタンライブ\n日時：2023年12月8日（金）19:00開場 19:30開演\n会場：東京・時事通信ホール\n＜出演者＞\n爆笑問題 / ウエストランド / キュウ / まんじゅう大帝国 / シティホテル3号室 / ネコニスズ / 脳みそ夫 / ダニエルズ / 春とヒコーキ\nスペシャルゲスト：西川きよし\nゲスト：アイデンティティ / ファイヤーサンダー / BOOMER＆プリンプリン\n\n■ 爆笑問題withタイタンシネマライブ\n日時：2023年12月8日（金）19:30～\n会場：札幌シネマフロンティア / TOHOシネマズ 仙台 / TOHOシネマズ 六本木ヒルズ / TOHOシネマズ 新宿 / TOHOシネマズ日比谷 / TOHOシネマズ 池袋 / TOHOシネマズ 府中 / TOHOシネマズ 川崎 / TOHOシネマズ 上大岡 / TOHOシネマズ 海老名 / TOHOシネマズ 市川コルトンプラザ / TOHOシネマズ 宇都宮 / 静岡東宝会館 / TOHOシネマズ 赤池 / JMAX THEATERとやま / TOHOシネマズ なんば / TOHOシネマズ 梅田 / TOHOシネマズ 二条 / ジストシネマ和歌山 / TOHOシネマズ 岡南 / TOHOシネマズ 緑井 / TOHOシネマズ 高知 / 大洋映画劇場 / TOHOシネマズ 熊本サクラマチ / 桜坂劇場\n料金：2200円\nチケット：チケットぴあ、ローソンチケットにて販売中。映画館への来場者全員にタイタン情報誌「GOGAI」2023年12月号を配布。
鬼越トマホーク＆みなみかわ語る「ざっくりハイタッチ」「ウチのガヤ」の思い出（お笑いナタリー）,https://news.yahoo.co.jp/articles/f7608c7f96922d7d05bb8abe44b5e6c808372880,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000106-natalieo-000-1-view.jpg?exp=10800,2023-12-01T17:43:08+09:00,2023-12-01T17:43:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,316,\n出演者の鬼越トマホーク（左）、みなみかわ（右上）、月森ねね（右下）。\n明日12月2日（土）と翌週9日（土）の深夜、鬼越トマホークがラジオ番組「トイズハート放送局」（ラジオ関西）にゲスト出演する。\n\n鬼越トマホークはMCのみなみかわと共に、露出を増やすきっかけになった番組の「ざっくりハイタッチ」（テレビ東京系）や「ウチのガヤがすみません！」（日本テレビ系）の思い出を回想。また今年を振り返り、印象的だったエピソードをランキング形式で紹介する。\n\n■ トイズハート放送局\nラジオ関西 2023年12月2日（土）、12月9日（土）26:30～27:00\n＜出演者＞\nみなみかわ / 月森ねね\nゲスト：鬼越トマホーク
