headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
デニス・ホッパーが監督、官能的な犯罪劇「ホット・スポット」5回限定で上映（映画ナタリー）,https://news.yahoo.co.jp/articles/437f91691e94f77efcf71eebd4000a08d2ac4241,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000114-nataliee-000-1-view.jpg?exp=10800,2023-12-01T18:00:22+09:00,2023-12-01T18:00:22+09:00,映画ナタリー,nataliee,映画ナタリー,563,\n「ホット・スポット」ビジュアル\n俳優、監督、プロデューサー、写真家として活躍したデニス・ホッパーが監督を務めた映画「ホット・スポット」が、1月7日から11日にかけて5回限定で東京・シネマート新宿にて上映される。同作が日本でスクリーンにかけられるのは33年ぶり。\n【画像】ヴァージニア・マドセン演じる、奔放な社長夫人\n「ホット・スポット」は、うだるような暑さが続くアメリカ・テキサスの田舎町を舞台にした、官能的な犯罪劇。中古車屋のセールスマンとして雇われた流れ者のハリーは、同僚の美少女・グローリアの汚れない美しさに惹かれながら、奔放な社長夫人ドリーとの濃密な関係に溺れていく。一方で彼にはある計画があり、その目的が達成されて大金を手にするが、完璧に思えた企てがわずかなほころびから音を立てて崩れる様子が描かれる。\n\nハリーを演じたのは「特捜刑事マイアミ・バイス」のドン・ジョンソン。グローリアに撮影時19歳だったジェニファー・コネリー、ドリーに「サイドウェイ」のヴァージニア・マドセンが扮した。ウィリアム・サドラー、ジェリー・ハーディン、チャールズ・マーティン・スミスもキャストに名を連ねる。\n\n(c)1990 ORION PICTURES CORPORATION. ALL RIGHTS RESERVED.
ロックじゃねえ！井上祐貴「マルス-ゼロの革命-」でお笑い担当のバンドマンに（映画ナタリー）,https://news.yahoo.co.jp/articles/d315c4d55512bae837f90e48d8569147defe7f00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000184-nataliee-000-1-view.jpg?exp=10800,2023-12-01T21:00:10+09:00,2023-12-01T21:00:10+09:00,映画ナタリー,nataliee,映画ナタリー,1239,\n井上祐貴演じる二瓶久高。\n井上祐貴が、道枝駿佑（なにわ男子）主演の連続ドラマ「マルス-ゼロの革命-」に参加していることが明らかになった。\n【画像】誰…？4人目の仲間がちょっとだけ見える「マルス-ゼロの革命-」ビジュアル\n本作はドラマ「3年A組―今から皆さんは、人質です―」の武藤将吾らが脚本を手がけたオリジナル作品。落ちこぼれを扇動していく19歳の謎の転校生・美島零、通称ゼロに導かれた高校生たちは“マルス”という動画集団を結成して、大人が作った社会を壊し、再構築していく。道枝がゼロ、板垣李光人がゼロの右腕的な存在・逢沢渾一、吉川愛が渾一の初恋相手でもある貴城香恋に扮する。\n\n「大奥」「何曜日に生まれたの」や大河ドラマ「どうする家康」で知られる井上が演じるのは、“マルス”のお笑い担当・二瓶久高（にへいくだか）。能天気なお調子者で、「ロックじゃねえ」が口癖のポジティブ思考なバンドマンだ。\n\n井上は自身の役どころについて「画面に久高が映ったり言葉を発したりした時に時々クスッと笑っていただけるようなキャラクターになればいいなと思っています」と述べ、初共演となる道枝の印象を「優しい雰囲気を持たれているイメージです。なので優しくされたいです」とコメントしている。\n\n「マルス-ゼロの革命-」は、2024年1月より毎週火曜21時からテレビ朝日系でオンエア。地上波放送の終了後には、TELASA（テラサ）にて配信される。演出には平川雄一朗、片山修らが名を連ねた。\n\n■ マルス-ゼロの革命-\nテレビ朝日系 2024年1月スタート 毎週火曜 21:00～21:54\n\n■ 井上祐貴 コメント\n□ オファーを受けて / 脚本の感想\nとてもワクワクしました。どんな形で主人公が目的を果たしていくのか、そしてそれぞれのキャラクターの抱えているものが明確になった時にどうなるのか──楽しみです。\n\n□ 二瓶久高について\n画面に久高が映ったり言葉を発したりした時に時々クスッと笑っていただけるようなキャラクターになればいいなと思っています。今のところ久高とは似ていない部分ばかりなので、これから少しずつ似ている点を見つけていくのが楽しみです。僕自身とはかけ離れた性格で、僕が今まで演じた役柄のイメージともガラッと違いますが、二瓶久高として作品を思う存分彩っていけたらと思っています。\n\n□ 脚本を手がける武藤将吾について\n武藤さんの作品はダイレクトに作品を通してのメッセージが伝わってくるというイメージがあります。このシーン、この話、このドラマで何を伝えたいのかを的確に読み取り表現していきたいと思っています。\n\n□ 道枝駿佑の印象\n道枝さんとは初共演です、まだお会いしていませんが優しい雰囲気を持たれているイメージです。なので優しくされたいです。道枝さん含め初共演の方が多い現場なので、コミュニケーションを大切にしていきたいと思います。
【イベントレポート】「どーもくん」「こまねこ」のスタジオ・ドワーフ20周年展、約100体の人形がお出迎え（映画ナタリー）,https://news.yahoo.co.jp/articles/a51719defe6887208879fd887e0a34a629491901,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000178-nataliee-000-1-view.jpg?exp=10800,2023-12-01T20:37:08+09:00,2023-12-01T20:37:08+09:00,映画ナタリー,nataliee,映画ナタリー,2192,\n「ドワーフ20周年展」の内覧会を訪れたどーもくん。\nこま撮りアニメーションスタジオ・ドワーフの設立20周年を記念した展覧会「ドワーフ20周年展～どーもくん、こまねこからリラックマ、そしてHIDARIへ。心が動き出すストップモーションの魔法。～」が、明日12月2日から17日まで東京・東京ドームシティ Gallery AaMoで開催。本日12月1日にプレス向け内覧会が行われた。\n【画像】内覧会を訪れた“サプライズゲスト”のリラックマ\n2003年9月にアニメーション作家・合田経郎が代表となって立ち上げたドワーフ。「どーもくん」「こまねこ」など数々のキャラクターを生み出し、卓越した技術力のこま撮りを中心とした映像作品で国内外から高く評価されている。本展覧会では、作品制作で使用された約100体の人形をはじめ、小道具やセット、コンテなどの貴重な資料を一挙公開。合計26本にも及ぶ作品の裏側を見ることができる。\n\n人形や小道具を少しずつ動かして撮影し、1日に制作できるのは数秒程度というこま撮り。合田は「25年前、最初に『どーもくん』を作って、モニターの中でキャラクターが動き出したとき、原理はわかっているのに『魔法みたいだ』と心臓がドキドキした。すぐに『もっとやりたい、もっと知りたい』と思いました。それは今も同じです」と語る。当時はCG全盛期、こま撮りは“絶滅危惧種”と言われていたそうだが、それでも独自に道を切り開いてきた合田。「どーもくん」を通じてこま撮りに興味を持つも「職業にするのは難しい」という声が聞こえてくる中、本当に制作したい人たちがやりたいことをやれる場所として設立したのがドワーフだ。最初は6畳一間のスペースで合田1人だった会社も、徐々に仲間が増えていき、20人以上のスタッフが働くスタジオに。合田は「こんなに大きな展示をやらせてもらえるようになるなんて思いもしませんでした。これまで関わってくださった方々に感謝を伝える場所になると思いますが、やっぱり仲間がもっと欲しい。自分たちの仲間が増える場所にもなればと思っています」とさらなる未来を見据えた。\n\n会場は作品ごとにスペースが分かれており、まず最初に「どーもくん」のコーナーが目に飛び込む。「名前はドーモ。（仮名）」と書かれた最初期のキャラクター設定画から人形の設計図まで、ドワーフ設立のきっかけとなった“最重要キャラ”誕生の裏側をお届け。どーもくん、うさじい、たーちゃんはもちろん、仲間の人形も勢ぞろいしている。隣の「こまねこ」コーナーには、こまちゃんとおじいちゃんが暮らす家のセットが登場。こまちゃんのまぶたまでくっきり見える至近距離で人形を鑑賞できるほか、制作中の新作「こまねこのかいがいりょこう」のコンテやメイキングもチェックできる。\n\nさらにキウイブラザーズでおなじみの「ゼスプリキウイ」CM、Netflixシリーズ「リラックマとカオルさん」「リラックマと遊園地」、オリジナル作品「モリモリ島のモーグとペロル」、アニメ「BEASTARS ビースターズ」OPムービー、「PLAY! MUSEUM『コジコジ万博』」用に制作した「コジコジ」オリジナルムービーなど、ラインナップの幅広さを感じさせるコーナーが続いていく。「コジコジ」のコーナーには「（頭の赤い部分は）耳なのか？」「しっぽは感情と連動して動くのか？」など人形化にあたっての細かい確認事項が列挙された秘蔵メモも。長編映画化に向けて海外からも注目されているストップモーション時代劇「HIDARI」のコーナーには、すごみを感じさせる木彫り人形が立ち並ぶ。12月28日に世界配信を控えるNetflixシリーズ「ポケモンコンシェルジュ」からは、主人公ハルとコダックの人形が初公開された。\n\nまた中盤には「こまねこ」の劇中シーンを巨大化して再現した立体展示物が出現。すべてフォトスポットとなっており、こまちゃんの部屋に実際に入れるほか、巨大こまちゃんやゆきおとこの腕に抱かれるショット、ピクニックやソリカーの体験をできるショットなど、「こまねこ」の世界に足を踏み入れるとともに記念撮影を行える。\n\nそのほか展覧会では、イベント限定品を含む物販や映像作品の上映も用意。毎週土曜・日曜はこま撮りの公開撮影が行われ、会場内に設置した撮影セットで「こまねこ」「HIDARI」「キウイブラザーズ」の制作風景をのぞき穴から見学できる。毎週火曜・木曜は「こまねこ」のアクリルスタンドを使用したこま撮りワークショップも開催。イベント詳細は「ドワーフ20周年展」公式サイトで確認を。\n\n■ ドワーフ20周年展～どーもくん、こまねこからリラックマ、そしてHIDARIへ。心が動き出すストップモーションの魔法。～\n2023年12月2日（土）～17日（日）東京都 東京ドームシティ Gallery AaMo\n\n入場時間 平日 12:00～20:00 / 土日 10:00～20:00\n※12月13日（水）のみ17:30まで\n※最終入場は30分前まで\n\n入場料：一般 1200円 / 中学・高校・大学生 1000円 / 小学生 800円\n※当日券のみ\n※有料入場者には特典として「クリアキャラクタースタンド」を数量限定でランダム配布
「第1回東京国際叶井俊太郎映画祭」開催、「ムカデ人間2」のカラー版など上映（映画ナタリー）,https://news.yahoo.co.jp/articles/c0347d9cd8ca3a13e637ce1b073ba9e47ce9e2ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000124-nataliee-000-1-view.jpg?exp=10800,2023-12-01T18:00:45+09:00,2023-12-01T18:00:45+09:00,映画ナタリー,nataliee,映画ナタリー,798,\n「第1回東京国際叶井俊太郎映画祭」ポスタービジュアル\n「第1回東京国際叶井俊太郎映画祭」が12月16日、17日に東京・ヒューマントラストシネマ渋谷で開催される。\n【画像】ワールドプレミアとなる「ムカデ人間2」カラー版の場面写真\n1990年代前半から約30年間、さまざまな作品を手がけてきた映画人・叶井俊太郎。「ムカデ人間」シリーズなどでヒットを飛ばし、今年10月30日には末期がんを患いながら準備した対談集「エンドロール！ 末期がんになった叶井俊太郎と、文化人15人の“余命半年”論」が発売されるなど、多くの話題を持つ人物だ。\n\n本映画祭では、そんな叶井がこれまでに担当した4作品を特集。河崎実の監督作「日本以外全部沈没」、今年劇場公開された「キラーカブトガニ」、トム・シックスが監督を務めた「ムカデ人間2」、公開時は映倫が審査拒否するほどのショッキングな映像が話題となった「屋敷女（ノーカット完全版）」がラインナップに並んだ。なお「ムカデ人間2」はカラー版のワールドプレミアとなる。\n\n映画祭の開催について叶井は「マジで映画界初！ フルネームでの映画祭やってくれるとは！ 死ぬ前に伝説作れた！」とコメント。各作品の上映前後には、映画評論家・江戸木純と叶井によるトークショーも行われる予定だ。チケットは一律1000円で、オンラインでは12月13日19時から、劇場窓口では14日から販売される。詳細はヒューマントラストシネマ渋谷の特設ページで確認を。\n\n■ 第1回東京国際叶井俊太郎映画祭\n2023年12月16日（土）、17日（日）東京都 ヒューマントラストシネマ渋谷\n料金：一律1000円\n＜上映作品＞\n「日本以外全部沈没」\n「キラーカブトガニ」\n「ムカデ人間2」※カラー版\n「屋敷女（ノーカット完全版）」\n＜トークショー出演者＞\n叶井俊太郎 / 江戸木純
「ヘル・レイザー」の続編3作品がシネマート新宿ほかでリバイバル上映（映画ナタリー）,https://news.yahoo.co.jp/articles/6b5aa91cd734bb94e82ff0c170fd1cce5289bb37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000119-nataliee-000-1-view.jpg?exp=10800,2023-12-01T18:00:36+09:00,2023-12-01T18:00:36+09:00,映画ナタリー,nataliee,映画ナタリー,650,"\n「ヘルレイザー2：ヘルバウンド」「ヘルレイザー3：ヘル・オン・アース」「ヘルレイザー4：ブラッド ライン」メインビジュアル\n「ヘル・レイザー」4Kデジタルリマスター版が公開されることを受けて、続編にあたる「ヘルレイザー2：ヘルバウンド」「ヘルレイザー3：ヘル・オン・アース」「ヘルレイザー4：ブラッドライン」が1月12日より東京・シネマート新宿、大阪・シネマート心斎橋ほかで上映される。\n【動画】「ヘル・レイザー〈4K〉」予告はこちら\nトニー・ランデル監督作「ヘルレイザー2：ヘルバウンド」は1988年に製作され、前作で魔道士たちから逃れた主人公カースティに降りかかる惨劇が描かれた。1992年に製作された「ヘルレイザー3：ヘル・オン・アース」では、舞台がアメリカに。アンソニー・ヒコックスが監督を務め、CD手裏剣を操る“CDザDJ”ら新たな魔道士が登場する。ケヴィン・イエーガーが監督を担った「ヘルレイザー4：ブラッドライン」は1996年に製作。地球から遠く離れた宇宙空間に、魔道士ピンヘッドが現れる。いずれの作品でも、ピンヘッドをダグ・ブラッドレイが演じた。\n\n究極の快楽をもたらすパズルボックスを解いたことで八つ裂きにされた男が肉体の再生をもくろむスプラッターホラー「ヘル・レイザー〈4K〉」は、12月8日よりシネマート新宿ほか全国で順次ロードショー。\n\n(c)2019 VINE LSE INTERNATIONAL IV, LLC. ALL RIGHTS RESERVED."
「ホワット・イフ…？」シーズン2の予告解禁、ウォッチャーが意味深なメッセージ残す（映画ナタリー）,https://news.yahoo.co.jp/articles/7e9402b7688e4c0295f1547a831bceaefad4a392,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000093-nataliee-000-1-view.jpg?exp=10800,2023-12-01T17:00:14+09:00,2023-12-01T17:00:14+09:00,映画ナタリー,nataliee,映画ナタリー,514,\n「ホワット・イフ…？」シーズン2 ビジュアル\nマーベル・スタジオが贈るアニメーションシリーズ「ホワット・イフ…？」のシーズン2が、ディズニープラスで12月22日より日米同時配信される。このたび、予告編とキービジュアルが解禁された。\n【動画】「ホワット・イフ…？」シーズン2の予告編はこちら\n本作はマーベル・シネマティック・ユニバース（MCU）の作品群の劇中の出来事をベースに、登場人物たちの“もしもの物語”を描くシリーズ。YouTubeで公開された予告編は、遊園地を舞台にブラックパンサーやアントマン、キャプテン・マーベルらが特殊能力を持った1人の少年をターゲットとして捉えるシーンから始まる。アイアンマンことトニー・スタークがカーレースに挑む様子や、サノスと戦うキャプテン・アメリカの姿も確認できる。\n\n前シーズンに続き、物語の案内人として登場するウォッチャーは映像内で「続編は趣味じゃない。通常はね。だが、こじれてしまった。マルチバースで…」と意味深なメッセージを残した。\n\n\n「ホワット・イフ…？」のシーズン2は、12月22日から30日まで全9話を毎日1話ずつ配信。\n\n(c)2023 Marvel
神山智洋主演「白暮のクロニクル」に竹財輝之助、高橋努、大林隆介、伊藤歩、光石研（映画ナタリー）,https://news.yahoo.co.jp/articles/705ce53075e40401d8fddc0f570c8726f24ae0ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000092-nataliee-000-1-view.jpg?exp=10800,2023-12-01T17:00:13+09:00,2023-12-01T17:00:13+09:00,映画ナタリー,nataliee,映画ナタリー,1946,\n上段左から神山智洋、松井愛莉。中段左から竹財輝之助、光石研。下段左から大林隆介、伊藤歩、高橋努。\n神山智洋（WEST.）が主演を務める連続ドラマW-30「白暮のクロニクル」に竹財輝之助、高橋努、大林隆介、伊藤歩、光石研が出演していることが明らかに。特報映像も公開され、放送・配信時期は2024年3月に決定した。\n【動画】連続ドラマW-30「白暮のクロニクル」特報映像\nゆうきまさみの同名マンガを実写化した本作は、「オキナガ」と呼ばれる吸血鬼の探偵が、未年のクリスマスだけに起こる連続殺人事件、通称「羊殺し」の犯人を追う物語。外見は18歳だが実年齢は88歳であるオキナガの雪村魁に神山、吸血鬼を管理する厚生労働省・夜間衛生管理課（夜衛管）の職員・伏木あかりに松井愛莉が扮する。\n\n竹財が演じるのは、夜衛管の責任者で、厚生労働省の参事官でもある竹之内唯一（ただひと）。竹之内は1600年ほど国に仕えてきたオキナガで、瀕死の状態で出会った魁に自身の血を分け与え、オキナガにした張本人だ。高橋は、オキナガに対して偏見を持ち、魁を敵視する刑事・唐沢に扮する。\n\n大林は、魁が暮らす私設図書館・按察使（あぜち）文庫の執事・実藤寿一郎（さねとうじゅいちろう）役で出演。なお大林は、ゆうきが原作チームのメンバーである「機動警察パトレイバー」のアニメ版で後藤喜一役を務めた。伊藤は按察使文庫の主で150年ほど生きているオキナガ・按察使薫子（あぜちかおるこ）役。光石はあかりの上司で教育係の久保園幹也を演じる。竹財、高橋、大林、伊藤、光石のコメントは下記に掲載した。\n\nYouTubeで公開された特報映像は、魁とあかりの初対面シーンからスタート。「羊殺しっていったい何なんですか？」というあかりの問いかけに対して「この手でぶっ殺す！」と憎しみの感情を爆発させる魁や、魁が竹之内に血分けされる様子、あかりに「俺、88だから！」と言い放つシーンなどが切り取られている。\n\n連続ドラマW-30「白暮のクロニクル」はWOWOWで放送・配信。脚本に小山正太、山崎太基、田中しおり、監督に中川和博、佐々木豪が名を連ねた。\n\n■ 竹財輝之助 コメント\nゆうきまさみ先生の作品に出演できると聞き大変光栄でした。\n竹之内を演じるとなり嬉しい反面自分にできるのかと葛藤しました。\nおそらく1600年近く国に仕えながら生きていた人物なので彼の気持ちを推し量ろうとすると…\nしかし！ こんな人生経験豊富な役はないと思い楽しみました。\n1600年分の様々な感情を込めて演じましたのでぜひ注目していただければと思います。\n\n■ 大林隆介 コメント\nゆうきまさみ先生原作のアニメ化と実写化両作品に出演させて頂けるこの身の幸せ。\nしかもゆうき先生原作初めての実写化だとか。\n不思議なえにしを感じます。\nこの歳の今しか表現できない1カットをとスタッフ共演の皆様の溢れんばかりの才能と実力に\n恋慕渇仰（れんぼかつごう）し助けられながら…。\nどうぞ映像の醍醐味をお楽しみ下さい。\n\n■ 伊藤歩 コメント\n不死の存在である＜オキナガ＞按察使薫子役を演じさせていただきました。\n薫子が出てくるシーンは殺人事件を追う緊迫したシーンとは対象的に、\n肩の力を抜いてふっと笑える様なシーンが多く、\n彼女なりに魁を支える姿が物語のアクセントになっていると思います。\n可愛いメイクと素敵な着物をたくさん着させていただいたので、\nそこにも注目して観ていただけたら嬉しいです。\n\n■ 高橋努 コメント\n長命者（オキナガ）という存在が居る世界のフィクション。\n世の中は「歳上を敬う」事を通常にしているが、この物語は長命者を差別的に捉えているところがある。\nプロデューサー・監督陣と顔合わせ時に「このフィクションを現代の世の中の色んな差別に置き換えることが出来れば」という話を聞いて、凄まじく腑に落ちた。\nこの物語は愛の物語であり、愛のクロニクルだと思う。\n刑事である唐沢がその一端を担えればと考え、撮影に挑みました。\n\n■ 光石研 コメント\n高江洲プロデューサーから声を掛けて頂き、送られてきた台本は\n「熱く、濃く、深い」ものでした。そして現場は若く、エネルギッシュで、\n精励恪勤（せいれいかっきん）なスタッフ・キャストが待ち受けていました。\n1カット1カット、惜しみなくアイデアを出し合い滑走する。\nしっかり掴まってないと、振り落とされそうでした（笑）\nホラーでSFでファンタジーで…。いやいや、ジャンルなんて吹っ飛ばし、\nとにかく現場の熱量を感じて頂ける作品です！
ヴィム・ヴェンダースの3作品をオールナイト上映、「ベルリン・天使の詩」など（映画ナタリー）,https://news.yahoo.co.jp/articles/37c8d4bb7ee6ce1e5a42ed47b60f16fc0430ac4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000091-nataliee-000-1-view.jpg?exp=10800,2023-12-01T17:00:09+09:00,2023-12-01T17:00:09+09:00,映画ナタリー,nataliee,映画ナタリー,677,\n「odessa Midnight Movies [vol.15] ヴィム・ヴェンダース監督特集AN ～新宿・シネフィルの詩～」ビジュアル\n「odessa Midnight Movies [vol.15] ヴィム・ヴェンダース監督特集AN ～新宿・シネフィルの詩～」が、12月23日に東京・テアトル新宿で開催される。\n【動画】ヴィム・ヴェンダースの新作「PERFECT DAYS」予告編、主演は役所広司\nこれは、テアトル新宿に導入されている音響システム・odessaを体感できるオールナイト上映企画。ラインナップには、ヴィム・ヴェンダースが手がけた「東京画（2Kレストア版）」「ベルリン・天使の詩（4Kレストア版）」「パリ、テキサス（2Kレストア版）」が並ぶ。チケットはオンラインで12月15日18時、劇場窓口で12月16日のオープン時に販売となる。詳しくは特設ページで確認を。\n\nなお役所広司が主演を務めたヴェンダースの最新作「PERFECT DAYS」は、12月22日より東京・TOHOシネマズ シャンテほか全国で公開。\n\n\n■ odessa Midnight Movies [vol.15] ヴィム・ヴェンダース監督特集AN ～新宿・シネフィルの詩～\n2023年12月23日（土）東京都 テアトル新宿\n開場 22:50 / 開演 23:00\n料金：通常 2800円 / TCG会員 2500円\n＜上映作品＞\n「東京画（2Kレストア版）」\n「ベルリン・天使の詩（4Kレストア版）」\n「パリ、テキサス（2Kレストア版）」
真田広之の主演・プロデュース作「SHOGUN 将軍」2月末に配信スタート（映画ナタリー）,https://news.yahoo.co.jp/articles/29c5153e636007a20b27cfb7cfd1d58cac75fc8a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000077-nataliee-000-1-view.jpg?exp=10800,2023-12-01T15:00:08+09:00,2023-12-01T15:00:08+09:00,映画ナタリー,nataliee,映画ナタリー,425,\nドラマ「SHOGUN 将軍」ビジュアル\n俳優の真田広之が主演・プロデュースを担ったドラマシリーズ「SHOGUN 将軍」全10話が、2024年2月27日からディズニープラスで独占配信される。初回は2話配信、その後は毎週1話ずつ新エピソードの更新が行われる。\n【動画】だまされるな、「SHOGUN 将軍」ミステリアスな予告編はこちらから\n本作は、ジェームズ・クラベルの小説をもとにした物語。“天下分け目の戦い”が始まる前夜の1600年代を舞台に、敵の包囲網に追い詰められた戦国最強の武将・吉井虎長の姿を描く戦国スペクタクル時代劇だ。\n\n真田が虎長を演じ、コスモ・ジャーヴィス、アンナ・サワイ、浅野忠信、金井浩人、平岳大、穂志もえか、西岡徳馬、阿部進之介、倉悠貴、向里祐香、二階堂ふみがキャストに名を連ねた。「トップガン マーヴェリック」の原案を手がけたジャスティン・マークスがショーランナーを務める。\n\n※西岡徳馬の徳は旧字体が正式表記
「サイレントラブ」山田涼介と浜辺美波が心の距離を縮めていく、場面写真6枚が到着（映画ナタリー）,https://news.yahoo.co.jp/articles/201ea0595b022d64221ea0a73527660c0f2f3d3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000067-nataliee-000-1-view.jpg?exp=10800,2023-12-01T14:00:09+09:00,2023-12-01T14:00:09+09:00,映画ナタリー,nataliee,映画ナタリー,412,\n「サイレントラブ」場面写真\n山田涼介（Hey! Say! JUMP）が主演を務め、浜辺美波が共演した映画「サイレントラブ」の場面写真6枚が到着した。\n【動画】「サイレントラブ」予告編はこちら\n本作はある出来事をきっかけに声を発することをやめた青年・蒼と、事故で視力を失い絶望の中でもがく音大生・美夏が静かに思いを紡いでいくラブストーリー。山田が蒼、浜辺が美夏を演じ、美夏が通う音楽大学の非常勤講師・北村悠真に野村周平、大学の校務員として蒼とともに働く柞田一平に古田新太が扮する。場面写真には、蒼と美夏が次第に心の距離を縮めていく様子や北村、柞田の姿が捉えられた。\n\n「サイレントラブ」は1月26日より全国でロードショー。「ミッドナイトスワン」の内田英治が監督を務め、久石譲が音楽を担当した。主題歌はMrs. GREEN APPLEの「ナハトムジーク」。\n\n\n\n(c)2024「サイレントラブ」製作委員会
