headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
教育施設で女性の下着を撮影した疑いで教師の男を再逮捕・5月の事件で起訴も（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/31746f0bedd85b13020a90364743d7a2dde9b346,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20871089-sbcv-000-1-view.jpg?exp=10800,2023-12-01T22:21:40+09:00,2023-12-01T22:21:40+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,324,\n信越放送\n中信地方の教育施設で女性の下着を撮影したなどとして1日、松本市の中学校の教員の男が再逮捕されました。\n\n性的姿態等撮影の疑いで逮捕されたのは、松本市岡田松岡の中学校教諭中嶌裕次郎（なかじま・ゆうじろう）容疑者・41歳です。\n\n警察の調べによりますと、中嶌容疑者は今年8月、中信地方の施設でひそかに女性の下着を撮影したなどの疑いが持たれています。\n\n中嶌容疑者は今年5月に着替え中の女性を撮影したなどとして県の迷惑行為等防止条例違反（卑猥な行為の禁止）の疑いで逮捕され、1日に起訴されています。\n\n盗撮行為をめぐっては、今年7月から、新たに「性的姿態等撮影罪」が施行され、以前よりも罰則が強化されています。\n信越放送
安曇野市の太田市長が体調不良のため1週間程度入院　職務代理者は置かず（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/c1773fe3c3484e3b69fff7d55775b2b56a60ea45,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20871093-sbcv-000-1-view.jpg?exp=10800,2023-12-01T22:27:52+09:00,2023-12-01T22:27:52+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,223,\n信越放送\n長野県の安曇野市は、太田寛（おおた・ゆたか）市長が体調不良のため1週間程度入院すると発表しました。\n\n安曇野市によりますと、太田市長は11月30日午後、公務中に体調不良を訴え、医療機関を受診したところ1週間程度の入院が必要と診断されたということです。\n\n現在、体調は落ち着いていて、電話や電子メールなどの連絡体制もとれることから、職務代理者は置かないということです。\n\n太田市長は67歳で、現在1期目です。\n信越放送
【続報】軽井沢町で電動キックボードの事故　死亡したのは30代女性か（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/ae5da061056de81d4aa11392b43314fa95e36b2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20871062-sbcv-000-3-view.jpg?exp=10800,2023-12-01T21:29:30+09:00,2023-12-01T23:03:51+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,402,\n信越放送\n1日午後、軽井沢町の国道18号の交差点で、電動キックボードに乗っていた女性が大型バスにはねられ死亡しました。\n【写真を見る】【続報】軽井沢町で電動キックボードの事故 死亡したのは30代女性か\n午後4時前、軽井沢町長倉（ながくら）にある国道18号の丁字路交差点で、「キックボードに乗っていた人がバスとぶつかった」と、通りかかった人から消防に通報がありました。\n\nこの事故で、電動キックボードに乗っていた女性が死亡しました。\n\n女性は30代とみられ、警察が身元を確認しています。\n\nバスを運転していた埼玉県の56歳の男性と乗客4人にけがはありませんでした。\n\n現場は、しなの鉄道の中軽井沢駅に近い国道18号の旧道で、ほぼ直線の国道を走っていたバスと左側の町道から出てきたキックボードが出合い頭に衝突したのもの見られます。\n\n警察が詳しい状況を調べています。\n信越放送
国宝・松本城へと続く道を彩る…イルミネーションの点灯始まる（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/c45520d624bd6d9f944343826f7b5a3b28cb2119,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20870677-sbcv-000-2-thumb.jpg?exp=10800,2023-12-01T18:43:28+09:00,2023-12-01T19:12:54+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,320,\n信越放送\n16日から国宝・松本城などを舞台に始まるイベントに先駆けて、1日から始まったイルミネーション。\n【写真を見る】国宝・松本城へと続く道を彩る…イルミネーションの点灯始まる\n長野県松本市の中心部から松本城へと続く大名町通り（だいみょうちょうどおり）では、街路樹に取り付けられた電飾の優しい光が、観光客などを迎えます。\n\n「トワイライトスクエア」と銘打った近くの広場には、高さおよそ6メートルのツリーが登場し、クリスマスムードを演出しています。\n\n観光客が少なくなる冬の松本のにぎわいづくりにと企画されたもので、16日からは、冬の松本城の天守に幻想的な映像を映し出すプロジェクションマッピングも始まります。\n信越放送
【速報】軽井沢町の国道18号  通行止め解除（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/c12bf2129ef5750b55c861d2d14d7b181328193e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20871010-sbcv-000-1-view.jpg?exp=10800,2023-12-01T20:23:29+09:00,2023-12-01T20:23:29+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,83,\n信越放送\n事故のため午後5時前から通行止めとなっていた軽井沢町長倉の国道18号（借宿交差点～中軽井交差点の間）は、午後8時前に規制が解除されました。\n信越放送
「山に火が見える…」山林火災15ヘクタール焼いて未だ鎮火せず…防災ヘリも活動（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/ede528840b775d17e0b03a31cae9859d51325d4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20870568-sbcv-000-3-thumb.jpg?exp=10800,2023-12-01T18:28:30+09:00,2023-12-01T19:12:54+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,359,\n信越放送\n長野県豊丘村で1日朝、山林火災が発生し、これまでにおよそ15ヘクタールを焼いたとみられますが、現在も鎮火に至っていません。\n【写真を見る】「山に火が見える…」山林火災15ヘクタール焼いて未だ鎮火せず…防災ヘリも活動\n豊丘村河野（かわの）で午前5時半ごろ、通りかかった人から「山に火が見える」などと消防に通報がありました。\n\n消防や警察などによりますと現場は山の中で人家などは近くになく、今のところ、けが人などの情報はないということです。\n\nこの火事で山梨県の防災ヘリコプターが出動するなどして消火活動が行われましたが現在も鎮火に至っておらず、これまでにおよそ15ヘクタールが焼けたとみられます。\n\n日没のため、消防はいったん1日の活動をやめ、2日の活動方針を検討しています。\n信越放送
「異常に多いクマ出没…」鳥獣捕獲中の事故防止へ「くくりわな」のつけ方や「クマ撃退スプレー」講習会　長野・飯山市（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/9b5058f8b8e02485d00bcbdc46a6f1ae30efbc4c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20870508-sbcv-000-4-thumb.jpg?exp=10800,2023-12-01T17:54:53+09:00,2023-12-01T19:17:07+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,565,\n信越放送\nクマなどの有害鳥獣の出没が2023年は相次いでいますが、こうした中、駆除をするハンターの事故を防ごうと講習会が開かれました。\n【写真を見る】「異常に多いクマ出没…」鳥獣捕獲中の事故防止へ「くくりわな」のつけ方や「クマ撃退スプレー」講習会 長野・飯山市\n長野県飯山市で開かれた講習会には、飯山市の猟友会の会員およそ40人が参加しました。\n\n市内では11月21日の時点で、里でのクマの目撃が156件にのぼっていて、すでに2022年度1年間の78件の2倍となっています。\n\n2023年10月には、民家にも近い山林で、猟友会の男性がくくり罠にかかったクマに襲われ、死亡しました。\n\n1日は、捕獲する時の事故を防ぐための講習が行われ、クマが襲ってきた時に撃退用のスプレーをどう使えばいいのか、実際に使いながら学びました。\n\nスプレーはクマの攻撃から身を守るために使いますが、それ以上に、遭遇しないための対策が大切だといいます。\n\n飯山市猟友会・小林勝（こばやしまさる）会長:\n「異常にクマが多く出没しております。ラジオや鈴をつけるとか、自分の位置をクマに知らせる」\n\n講習会ではこのほか、クマ以外の鳥獣を捕獲するためのくくり罠の設置方法など、事故を防ぐためのポイントを確認しました。\n信越放送
教え方は自分たちで工夫…中学生がお年寄りと「eスポーツ」で交流（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/18c73427854493c162d06d62fb6aab077783e4cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20870557-sbcv-000-2-view.jpg?exp=10800,2023-12-01T18:26:29+09:00,2023-12-01T18:48:55+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,667,\n信越放送\nテレビゲームで競う「eスポーツ」を楽しむお年寄り向けの体験会が行われました。\n先生役を務めたのは中学生です。\n【写真を見る】教え方は自分たちで工夫…中学生がお年寄りと「eスポーツ」で交流\nモニターを見つめ、中学生の掛け声に合わせて、太鼓をたたく高齢者たち。\n\n挑戦しているのは人気ゲーム「太鼓の達人」。\n\n長野市のデイサービスセンターで行われた「eスポーツ」の体験レクリエーションです。\n\n先生役を務めるのは、長野市内の長野日本大学中学校の1年生。\n\n近畿日本ツーリストとNTT東日本グループによる「授業支援サービス」を活用し、10月から高齢者の特性などを学び、「どう教え、楽しんでもらうか」を考えてきました。\n\n中学生は:\n「工夫したことは声を大きくしないと聞こえないので、声は大きくした」\n「みんなも一緒に楽しめるように、新聞紙で硬くないバチを作った」\n\nわかりやすいアドバイスのおかげで、テレビゲームは初めてという高齢者も、すぐにマスターしていました。\n\n体験したお年寄りは:\n「年甲斐もなく興奮してやりました。楽しかった」\n「楽しかった。若返っちゃう。91歳からマイナスしなくちゃいけない」\n「最高だね。いいと思う。うまい。教え方が。だいぶ研究されているのでは」\n\n中学生は:\n「リハーサルを8回ほど行っていたので、思ったより大成功してすごくうれしい」\n\n学校は今回の授業を通じて、生徒たちが自ら探求していく学びにつながればと期待していました。\n信越放送
【速報】軽井沢町の国道18号が通行止め（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/64b7873b754751a70a32e9b80becc4128de45570,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20870272-sbcv-000-3-view.jpg?exp=10800,2023-12-01T17:28:27+09:00,2023-12-01T17:31:59+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,142,\n信越放送\n国道18号は、軽井沢町長倉の借宿交差点から中軽井沢交差点の間が、午後4時50分から事故のため通行止めになっています。\n通行止めになったのは、いわゆる旧道側で、国道18号軽井沢バイパスは通行できます。\n【写真を見る】【速報】軽井沢町の国道18号が通行止め\n信越放送
【速報】キックボードに乗っていた女性が大型バスにはねられ死亡…目撃者「キックボードの人は路上に倒れていて動かなかった…」「ヘルメットしていなかった…」軽井沢町の国道（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/7b3a3f5b9660ecae497f7af0011a5c2dc2c61f32,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20870392-sbcv-000-9-view.jpg?exp=10800,2023-12-01T17:42:55+09:00,2023-12-01T19:01:57+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,469,\n信越放送\n1日午後、長野県軽井沢町の国道で、キックボードに乗っていた女性が大型バスにはねられ死亡しました。\n【写真を見る】【速報】キックボードに乗っていた女性が大型バスにはねられ死亡…目撃者「キックボードの人は路上に倒れていて動かなかった…」「ヘルメットしていなかった…」軽井沢町の国道\n1日午後4時前、軽井沢町長倉の国道18号と町道の丁字路交差点で、「キックボードに乗っていた人がバスとぶつかった」と、通りかかった人から消防に通報がありました。\n\n警察などによりますと、キックボードに乗っていた女性が死亡したということです。\n\n現場を目撃した人は「キックボードの人が路上に倒れていて動かなかった。ヘルメットはしていなかった」と話していていました。\n\n大型バスの男性運転手や乗客に、けがはありませんでした。\n\n現場は中軽井沢駅に近い国道18号の旧道で、ふだんから交通量が多く、大型バスは小諸方面から軽井沢方面に向かっていたということです。\n\nこの事故の影響で、現場付近が現在通行止めとなっています\n信越放送
