headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
小田原市長の立て看板、法定数超も設置できる状態に　証票の二重交付で、選管「望ましくない」（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/9490b49ec3bb1233128004d495998b8871c63e27,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039127-kana-000-1-view.jpg?exp=10800,2023-12-01T21:21:02+09:00,2023-12-01T21:21:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,440,\n県選挙管理委員会と小田原市選管から二重で政治活動用事務所証票の交付を受けていた守屋市長の立て看板＝市内\n選挙の立候補予定者の立て看板などに貼り、法令で枚数が定められている政治活動用事務所証票について、神奈川県小田原市の守屋輝彦市長が県議退任後も県選挙管理委員会に返却せず、市選管にも交付申請し、二重交付状態だったことが１日、分かった。すでに二重交付状態は解消されているが、一時的に法定数を超える看板が選挙区内に設置できる状態だったことから県選管と市選管は「二重交付は望ましいことではない」と指摘している。\n【写真】二重で交付された政治活動用事務所証票\n二重交付は１１月に市民から市議会に提出された陳情で発覚。公選法では街中に設置された政治活動の看板について、立候補する選挙の種類に応じて選管が交付した証票がなければ掲示できない。返還期限の規定はないが、議員から首長へくら替え出馬する場合は一度古い証票を返還してから新しい証票の申請をする必要があるという。\n神奈川新聞社
横浜・山中市長、オスプレイ墜落で「原因究明と対策を」　事前通告なく飛来も「続くべきでない」（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/d76bed8fab763f03fc6009d852c3b5800ad31326,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039107-kana-000-1-view.jpg?exp=10800,2023-12-01T20:21:02+09:00,2023-12-01T20:21:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,419,\n会見でオスプレイ墜落事故への受け止めを語る山中市長＝横浜市役所\n米軍輸送機オスプレイの墜落事故を受け、横浜市の山中竹春市長は１日の会見で、２０２０年１０月以降に取りやめられた、飛来に関する事前の情報提供を国に求めていく考えを示した。\n\n 事故への受け止めを問われた山中市長は「国に対して一刻も早い原因究明と対策を要請する」と強調。オスプレイが事前の通告なく市内を飛来していたことについては「市民の安全安心を守る立場から、続くべきでない」と述べた。\n\n 市基地対策課によると、２０年に防衛省南関東防衛局からオスプレイの飛来に関する事前の情報提供を行わないと説明があった。「安全性が確認できた」などの理由を示していたという。目黒亨基地担当理事は「『安全』と判断したオスプレイでなぜ事故が起きたのか、説明することが国の責務だ」とし、１１月３０日に同局に対し、原因究明と対策を求める要請を口頭で行ったと明らかにした。\n神奈川新聞社
【Ｊ１横浜Ｍ】一森「最後に勝って終わりたい」　募る無念さぶつける（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/17b4bf70f91542a4b593fdb9f08438423f8e60e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039087-kana-000-1-view.jpg?exp=10800,2023-12-01T19:41:02+09:00,2023-12-01T19:41:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,714,\n成長を誓い、鍛錬を積む横浜Ｍの一森＝１日、横須賀市のＦ・マリノススポーツパーク\n明治安田Ｊ１は３日、最終節９試合が行われ、２位横浜Ｍはアウェー京都戦（午後２時・サンガＳ）に臨む。「優勝が懸かっている試合とは違うが、どれだけできるかというのは人として問われる部分」とＧＫ一森純（３２）。順位は確定しているものの、戦う姿勢を貫く構えだ。\n【写真で見る】成長を誓い鍛錬を積む横浜Ｍの一森\n前節の新潟戦は痛恨のドロー。翌日、神戸に連覇の野望を打ち砕かれ、「頭の中で整理する前に試合が来た」というアジア・チャンピオンズリーグ（ＡＣＬ）仁川（韓国）戦も１―２で苦杯を喫した。\n\n 「サポーターがたくさん来てくれて心に来るものがあったし、絶対に勝って帰りたいという思いがあった」と守護神。Ｊ１の戦いにおいても、振り返れば後悔が先に立つという。\n\n 今季途中に加わり、米プロリーグＭＬＳに移籍した高丘の抜けた穴を補ってあまりある働きを見せたが、「もっと成長しておけば勝利に貢献できたという思いが今年１年あった。力不足を感じた」。募る無念さをぶつける最終節だ。\n\n 得点王を狙うＦＷアンデルソンロペスのほか、エウベル、ヤンマテウスの両ウイングも最多アシストに手を掛ける。マスカット監督は「個人のタイトルは取れればチームにとってもいいこと。最後の試合だしポジティブに終わりたい」とボルテージを上げる。\n\n 成長を追い求めたシーズンはクライマックスを迎える。「京都は球際やセカンドボールも勇気を持ってやってくる。でも、俺たちもそこは大事にしているところ。最後に勝って終わりたい」と一森。矜持を示す一戦とする。\n神奈川新聞社
神奈川・秦野でシクラメンが出荷シーズン　年の瀬彩る赤やピンク…「上手に育てて、長く楽しんで」（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/27403cc51ec9154e634e843c424e9501f5bc1142,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039109-kana-000-1-view.jpg?exp=10800,2023-12-01T20:41:02+09:00,2023-12-01T20:41:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,348,\nシクラメンの出荷作業に追われる冨田さん＝１日、秦野市今泉\n年の瀬を前に、神奈川県内有数のシクラメンの産地として知られる秦野市内で、赤やピンクなどの色鮮やかな花々が出荷シーズンを迎えた。\n【写真】色とりどりのシクラメン\n市農業協同組合の品評会で第１位に当たる優秀賞となった冨田茂靖さん（４４）の農園には、４万鉢以上が並ぶ。お歳暮用として、現在は出荷作業の真っ最中だ。冨田さんは「花が少ない寒い時期に、上手に育てれば来年５月まで花を咲かせる。家を彩って長く楽しんでほしい」と話している。\n\n １日には同組合花き部会鉢物部として市に約２０鉢を寄贈。市役所の入り口や窓口を華やかに彩る。市内で栽培されたシクラメンは大型直売所「はだのじばさんず」（同市平沢）などで販売される。\n神奈川新聞社
【ＤｅＮＡ】三嶋一輝、難病から復帰のシーズン　現状維持の１億２千万円で更改　２７試合に登板（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/d6fac18281f888ae3d374ad38ba2020c8ae62c5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039103-kana-000-1-view.jpg?exp=10800,2023-12-01T20:31:02+09:00,2023-12-01T20:31:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,239,\n契約交渉を終えて会見する横浜ＤｅＮＡの三嶋＝横浜市中区\n横浜ＤｅＮＡの三嶋一輝投手（３３）が１日、横浜市中区の球団事務所で契約交渉に臨み、現状維持の１億２千万円で更改した。昨年８月に国指定の難病「胸椎黄色靱帯（じんたい）骨化症」の手術を受け、リハビリを経て復帰した今季は、２７試合に登板して３勝１敗、９ホールドポイント（ＨＰ）、防御率４・８４だった。来季は３年契約の最終年を迎える。（金額は推定）\n【写真で見る】契約交渉を終えて会見する横浜ＤｅＮＡの三嶋\n神奈川新聞社
藤沢市の小学校給食に「カビ毒」検出の小麦　岩手県産、カレーやシチューに　健康被害は確認なし（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/cb7eb574f1ed97e6d0a1f5c0fa9149967b74ec5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039088-kana-000-1-view.jpg?exp=10800,2023-12-01T18:51:01+09:00,2023-12-01T18:51:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,239,\n藤沢市役所（資料写真）\n神奈川県の藤沢市教育委員会は１日、市立小学校全３５校のうち２４校と特別支援学校１校の給食で「カビ毒」が検出された岩手県産の小麦を使用していたと発表した。児童１人当たりの摂取量は約３～４グラムと少量で、健康被害は確認されていない。\n\n 同市教委学校給食課によると、当該の小麦は１０月２５日から１１月２８日までの間、カレーやシチューなどにとろみを付ける際の小麦粉として使用していた。同２９日以降、別の小麦粉に切り替えて使用している。\n神奈川新聞社
「中道」国民民主、ついに分裂　前原新党に広がる衝撃　政治資金問題で揺れる自民に「助け舟」（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/0d623b3c6b8a065961c1017186f690905e635a28,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039086-kana-000-1-view.jpg?exp=10800,2023-12-01T18:41:02+09:00,2023-12-01T18:41:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,686,\n新党「教育無償化を実現する会」の結成を表明する前原誠司氏（中央）、鈴木敦氏（左端）ら＝１１月３０日午後、国会内\n旧民社党の流れをくむ国民民主党で、前原誠司代表代行や鈴木敦氏（衆院比例南関東）ら国会議員４人が離党の意向を示し、無所属議員を加えた５人による新党結成を表明した。鈴木氏は国民神奈川県連の代表で県内関係者への衝撃が広がる。中道路線を貫き結束を保ってきた勢力の分裂劇は、政治資金問題に揺れる自民への「思わぬ助け舟」（自民幹部）にもなっている。\n\n 旧民社党を中心とした神奈川の中道勢力は自動車をはじめとした産業系労組を中心に旧社会党とは一線を画し、首長選などをリードしてきた。１９８３年の参院選神奈川選挙区では公明との連携で同党横浜市議だった服部信吾氏をトップ当選させるなど「公民協力」という政治勢力結集の新たな枠組みを築いた。\n\n 県議を経て衆院議員を６期務めた田中慶秋元法相の下、与野党交代や政党の離合集散にあっても結束を保った。国民民主党にあっても県連を構え、２０２１年衆院選では比例復活ながら鈴木氏の議席を確保している。しかし、２２年１月に田中氏が死去して以降は翌２３年の統一地方選で県議会の議席を失うなど、選挙での苦戦が続いていた。\n\n 鈴木氏らが記者会見した１１月３０日、県連代表代行の小粥康弘横浜市議は記者団の取材に応じ、歴史を踏まえ「意見の違いがあれば党内で話し合い解消していくべきだ。離党という選択は違うと思う」と鈴木氏の姿勢に疑問を投げ掛け、本人からの説明を望んだ。県連はこの週末に話し合いの場を持つ予定という。\n神奈川新聞社
東急バス、来年３月２４日から値上げ　初乗り「２３０円」に（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/42c4a8dd97b363249c207b5d59f2d896c0b568b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039079-kana-000-1-view.jpg?exp=10800,2023-12-01T17:51:02+09:00,2023-12-01T17:51:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,275,\n東急バス\n東急バス（東京都）は、都内と横浜市内の路線バスの初乗り運賃を来年３月２４日から１０円引き上げ２３０円とする、と発表した。消費税改定を除き、両地域同時で値上げをするのは２７年ぶり。\n\n 横浜市内での初乗り運賃は現金、ＩＣカードともに２２０円から２３０円となる。定期も１カ月９８５０円から１万２９０円に引き上げる。平均改定率は１１・２４％。\n\n 川崎市内の路線バスの初乗り運賃も引き上げる。今年３月、２１０円から２２０円に値上げしたばかりだが、都内、横浜市内と同様に２３０円とする。約１年間で２０円の値上げとなる。\n神奈川新聞社
横浜のマンションで火災　「煙が出ている」…管理人が１１９番、居室の一部焼く（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/3b41e0226759f20b0a07712182be1eac4ab4ce41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039101-kana-000-4-view.jpg?exp=10800,2023-12-01T19:31:02+09:00,2023-12-01T22:43:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,192,\n加賀町警察署（資料写真）\n１日午後０時３５分ごろ、横浜市中区山下町の鉄筋コンクリート１１階建てマンション７階から「煙が出ている」と、管理人の男性が１１９番通報した。職業不詳の男性（６３）方の居室の一部を焼き、住民の男性は手をやけどするなど軽傷を負った。 \n\n 神奈川県警加賀町署によると、男性は１人暮らし。消火しようとしたが火の勢いが強く、管理人に連絡した。\n神奈川新聞社
【ＤｅＮＡ】森唯斗が入団会見で意気込み「腕がちぎれても」　先発起用の方針（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/788af985fcf753f95c628b3d7e2c6be950d4ae35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01039080-kana-000-2-view.jpg?exp=10800,2023-12-01T18:21:02+09:00,2023-12-01T18:30:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,243,\n入団会見を終えて横浜ＤｅＮＡユニホーム姿でポーズをとる森唯＝横浜市中区\nソフトバンクを戦力外となり、横浜ＤｅＮＡに入団が決まった森唯斗投手（３１）＝１７５センチ、９１キロ、右投げ右打ち＝が１日、横浜市中区の球団事務所で入団会見に臨んだ。森唯は「また一からのスタートになる。腕がちぎれてもいいぐらいの思い。死ぬ気で投げたい」と意気込みを語った。背番号はソフトバンク時代と同じ３８に決まった。\n【写真で見る】入団会見を終えて横浜ＤｅＮＡユニホーム姿でポーズをとる森唯\n神奈川新聞社
