headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
Google、2年以上使われていないアカウントの削除　12月1日から開始（ITmedia NEWS）,https://news.yahoo.co.jp/articles/4b155a37012ccac0c69f59ee3f8b1f130bf2b168,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000135-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T20:58:35+09:00,2023-12-01T20:58:35+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,565,\n（写真：ITmedia NEWS）\n休眠しているGoogleアカウントの削除が、12月1日（現地時間）から順次開始となった。2年以上使用されていないアカウントは無効状態と判定され、削除の対象となる。\n無効なGoogleアカウントに関するポリシー\nこの措置は個人アカウントが対象だが、企業・教育機関向けのアカウントには適用されない。また、アカウントがGoogleプロダクト／アプリ／サービスの購入や定期購入に使われている場合、残高のあるギフトカードを含んでいる場合、ファミリーリンクで有効な未成年のアカウントを管理している場合なども対象外となる。\n\n 休眠していない、アクティブなアカウントとして判断される操作は以下の通り。なお、全て該当するアカウントをログインした状態で行う必要がある。\n\n・メールを読む、送信する\n・Googleドライブを使用する\n・YouTubeで動画を見る\n・写真を共有する\n・アプリをダウンロードする\n・Google検索を使用する\n・「Google でログイン」機能でサードパーティ製のアプリやサービスにログインする\n\n ただし、削除前に該当するGoogleアカウントと、再設定用のメールアドレス（事前に設定している場合）に通知するとしている。\nITmedia NEWS
レールガンの実験動画、装備庁が公開　「複数枚の鋼板を打ち抜くことに成功」など研究成果をアピール（ITmedia NEWS）,https://news.yahoo.co.jp/articles/de09b429f9ef51fb893bcba67e4ea32df414c7a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000127-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T19:47:27+09:00,2023-12-01T19:47:27+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,522,\n防衛装備庁、「レールガン」射撃実験の動画を公開\n防衛装備庁は12月1日、電磁気力で物体を撃ち出す装置「レールガン」の射撃実験の動画を公開した。2023年時点でのレールガンの実証実験の成果を披露している。映像は同庁の公式YouTubeチャンネルで視聴できる。\n【画像を見る】16年に行った実験の様子（動画から引用）【全8枚】\n同庁では16年から「電磁加速システム」としてレールガンを研究試作している。23年には陸上でレールガン射撃試験を実施。実際に弾丸を発射し、その飛翔安定性や威力を検証した。成果については「艦艇を模した複数枚の鋼板を打ち抜くことに成功した」と説明しており、映像でもその様子を確認できる。\n\n 同庁は10月、レールガンの早期実用化に向けた洋上射撃試験も海上保安庁と共同で実施。当時も実験の様子を収めた動画を公開し「早期装備化に向け着実に研究を遂行」（同省）とアピールしていた。\n\n レールガンとは、電気エネルギーを利用して弾丸を発射する将来砲を指す。火薬を使う従来火砲の初速を上回る速度で弾丸を射撃できるのが特徴。他にも、弾丸の射程の大幅な延伸や、撃破能力の向上が期待できるという。\nITmedia NEWS
公式Instagramアカウントが乗っ取り被害に、カメラレンズのシグマ　DMには個人情報やりとりした履歴も（ITmedia NEWS）,https://news.yahoo.co.jp/articles/ccd5de6bf2121a4d6188638b8143a9bc2821695e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000121-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T18:34:24+09:00,2023-12-01T18:34:24+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,388,\nアカウントは12月1日時点でも削除されたまま\nカメラやレンズの製造販売で知られるシグマは11月30日、公式Instagramが何者かに乗っ取られ、削除されたと発表した。27日、同社の担当者が米Metaからのメールに対応したが、実は偽メールで、アカウントに不正アクセスされたという。\n\n アカウントは12月1日時点でも削除されたままの状態。同アカウントには、53人の顧客とダイレクトメッセージでやりとりした記録も残っていた。いずれも個人情報を含むといい、情報漏えいの可能性もあるとみられる。当てはまる人には個別に報告・謝罪するという。\n\n シグマはMetaに連絡の上アカウントの復旧を試みている。「Metaに対して被害状況の報告と対策の要請を行っている。また、公式アカウントの復旧については抜本的な解決方法を検討しているところ」（同社）\nITmedia NEWS
楽天証券も米ドル／円の為替手数料を無料化　4日から（ITmedia NEWS）,https://news.yahoo.co.jp/articles/554bf2f562c2a5458248b379983729f66bdaf559,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000120-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T18:21:49+09:00,2023-12-01T18:21:49+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,323,\n楽天証券、米ドル／円の為替手数料を無料化\n楽天証券は12月1日、外国為替（リアルタイム為替）取引での米ドル／円の為替手数料を無料にすると発表した。1日時点では6銭の手数料を取っていたが、4日午前8時注文分から無料になる。\n【画像を見る】証券会社5社の手数料比較（1日時点）【全2枚】\n同社は「米国株式投資では、取引手数料の1～2％分の楽天ポイントなどがたまる『取引手数料ポイントプログラム』も提供しており、今回の為替手数料無料化により、これまで以上にコストを気にせず、米国株式への投資をおこなえる環境が整う」とアピールしている。\n\n 1日には、SBI証券も米ドル／円の為替手数料を無料化したばかりだった。\nITmedia NEWS
「アルトマンじゃないのか？」　流行語大賞「生成AI」は落合陽一さん、悩んだ末の受賞（ITmedia NEWS）,https://news.yahoo.co.jp/articles/340d2795b530da654a36108e4a7154b62597ff38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000110-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T16:56:55+09:00,2023-12-01T16:56:55+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,670,\n流行語大賞の公式サイトより\nユーキャンが12月1日に発表した、2023年の「新語・流行語大賞」のトップテンに「生成AI」が入り、メディアアーティストの落合陽一さんが受賞した。落合さんは自らのnoteで受賞の経緯を明かしており、悩んだ末の受賞だったことを明かしている。\n落合さんのnoteより\nnoteによると、落合さんが受賞の打診を受けた際の最初のリアクションは、「受賞対象者はサム・アルトマンじゃないのか？」だったという。\n\n 受賞について「ChatGPTはOpenAIの人がもらうべきだが、生成AIならまぁ……」と迷っていたところ、事務局から「賞は言葉に深く関わった人、団体を顕彰するとしている」「ドラマのセリフが流行語になった場合、本来なら脚本家に渡すべき賞からもしないが、役者によって広まったという解釈で、演者に受賞してもらった例も何度もある」と説得を受けたという。\n\n 落合さんは2017年ごろから生成AIの論文を書いたり、関連ビジネスを展開するなど、この6年ほど生成AIに深く関わってきたという自認もあり、賞を受けることにしたという。\n\n ChatGPTを開発したOpenAIの日本担当のシェイン・グウさんが、落合さんをサム・アルトマン氏に紹介した際の様子を明かしたツイートも引用し、2人への感謝も述べている。\n\n 23年の年間大賞は「アレ（A・R・E）」で、阪神タイガース監督の岡田彰布さんが受賞した。「ChatGPT」もノミネートされていたが、大賞・ベストテンは逃した。\nITmedia NEWS
「こびナビ」終了　新型コロナワクチン情報伝える専門家プロジェクト「目的達した」（ITmedia NEWS）,https://news.yahoo.co.jp/articles/5b0bf01b2e2f974bbaa77c531971f92c6214c31e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000113-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T17:13:45+09:00,2023-12-01T17:13:45+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,430,\n公式サイトより\n新型コロナワクチンに関する正確な情報を届けることを目的にした専門家有志のプロジェクト「こびナビ」（COV-Navi）が11月30日、活動を終了した。当初の目的である「新しいワクチンに関する情報提供を行うこと」は達成でき、終了の時がきたと判断したという。利用者からはねぎらいの声が届いている。\n\n こびナビは2021年1月、医療従事者や研究者有志が始めたプロジェクト。同3月にクラウドファンディングで3000万円以上の支援を得て、SNSでの発信やブックレット、リーフレットの作成などを行ってきた。2022年3月には、厚生労働省主催の「上手な医療のかかり方アワード」で最優秀賞を受賞するなど高い評価を得た。\n\n 新型コロナの感染状況が落ち着き、ワクチンの接種率も高まったことなどから、当初の目的は達成したと判断した。今後、会計処理を行い、23年12月中にはクラウドファンディングの活動報告ページに掲載する。\nITmedia NEWS
生成AIで詐欺電話を再現、高齢者の訓練に　富士通など、被害防止へ新技術（ITmedia NEWS）,https://news.yahoo.co.jp/articles/61149791037f8accd319b3349fb8cf9f7a8fafd4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000077-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T12:58:08+09:00,2023-12-01T12:58:08+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,653,\n（写真：ITmedia NEWS）\n富士通は11月30日、電話による特殊詐欺の手口を生成AIで再現する「AIトレーナー」と会話することで、リアリティのある会話形式で詐欺対策の訓練ができる「特殊詐欺防止訓練AIツール」を開発したと発表した。生成AI（LLM）を活用することで、新たな最新の詐欺パターンを反映しながら訓練できることが特徴だ。\n\n 東洋大学・兵庫県尼崎市との共同研究の成果。12月1日まで尼崎市の高齢者を対象に実証実験を行って本訓練AIツールの有効性を検証する。\n\n AIトレーナーは、生成AIを使って特殊詐欺の手口を体験するツール。AIが特殊詐欺のシナリオに沿ってふるまい、電話相手の応答内容に応じて詐欺に誘導する。\n\n 従来の同様なツールでは、特殊詐欺の手口ごとに詐欺被害の詳細データを分析し、都度プロンプトを作成する必要があったが、新技術はプロンプトを自動生成できるのが特徴だ。\n\n 詐欺手口の汎用的なシナリオを分析した上で、最新の詐欺被害報告から「医療費」や「還付」といった特徴的なキーワードを収集。断片的な情報からでも適切にプロンプトを自動生成する仕組みだ。LLMと連携させることで、最新の特殊詐欺の手口を模倣できるようにした。\n\n また、訓練中に非接触でセンシングした高齢者の生理反応から、緊張やストレスといった心理状態を推定し、どの会話で緊張が高まったかや、総合的に算出されただまされやすさを判定して、本人にフィードバックする。\nITmedia NEWS
Xに現れる“ゾンビ”の正体　「リプライゾンビ」「インプレゾンビ」はなぜ、意味のないリプライを繰り返すのか（ITmedia NEWS）,https://news.yahoo.co.jp/articles/f135d92b27f314aeac5079790b8d5fa4435118bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000076-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T12:55:09+09:00,2023-12-01T12:55:09+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,1424,\nリプライゾンビによる“意味のない返信”の例\nX（旧Twitter）に最近、大量の“ゾンビ”がわいている。「リプライゾンビ」「インプレゾンビ」などと呼ばれるゾンビだ。\nCreator Ads Revenue Sharing programの参加条件（Xのヘルプより。赤字は筆者）\n“本物”のゾンビではない。バズった投稿に意味のないリプライを繰り返すbot群を指す言葉だ。ゾンビたちは、フォロワー数の多いニュースアカウントの投稿などによく出没する。\n\n 例えば、Yahoo!ニュース公式アカウントが11月30日に投稿した、「【記事に対価 Googleとカナダ合意】」という内容のリプライ欄には、「きちんとしたきれいなラインとシャープな色」「サインが大好き」「Smile」など、記事と無関係な返信が、数分以内に大量についた。\n\n こうしたリプライは、投稿に直接関係ない内容だったり、絵文字だけだったり、投稿と言語が違ったりするのが特徴。またほとんどが、青いチェックマーク付きの有料アカウントによるものだ。一般ユーザーのコメントをコピーして“パクリプ”するゾンビもいる。\n\n 元の投稿者や一般のXユーザーにとっては邪魔で、何もメリットがないように見えるリプライだが、ゾンビたちの目的は何なのだろうか。\n広告収益狙ってわくゾンビ\nゾンビたちの目的は、ズバリ“お金”だと思われる。バズツイートに機械的にリプライを行うことで、Xから広告収益を得られる「Creator Ads Revenue Sharing program」を利用し、金銭を得ようとしているようだ。\n\n Xの広告収益プログラムは、条件を満たしたユーザーが、自身の投稿の返信欄に表示される広告収入の一部を得られる仕組みだ。イーロン・マスク氏の肝いりで、2023年8月にスタートした。\n\n プログラムへの参加条件は、（1）フォロワーが500人以上、（2）過去3カ月の投稿に対するインプレッションが500万件以上、（3）有料サービス「X Premium」を利用中、または認証済み組織に参加している――こと。\n\n バズったツイートにいち早くリプライすると、リプライ一覧の上部に表示され、バズツイートが閲覧されるたびにインプレッションが稼げる。注目されるツイートを工夫しなくても、（2）の資格を得やすくなる。\n\n 「リプライゾンビ」「インプレゾンビ」たちのアカウントは、（3）の認証アカウントであることがほとんど。リプライにより（2）の条件を満たした上で、フォロワーを増やせば、すべての条件をクリアし、広告収益プログラムを通じて収入を得られるというわけだ。\nなぜ“ゾンビ”？\n「ゾンビ」の呼称が使われるのは、そのアカウントが生身の人間ではなくbotによって運用されていると思われるためだ。リプライの内容も空虚なものがほとんど。人ではなく、中身も空っぽなところが、ゾンビのイメージと合う。\n\n ここ最近は、バズったツイートのリプライがゾンビたちに埋め尽くされることが多い。大手ニュース媒体の公式アカウントはリプライゾンビだらけで、リプライ欄の存在意義が揺るがされている。\n\n Xの広告収益プログラムは始まった当初から、有害なbotを増やすリスクが指摘されてきた。マスク氏にはそろそろ、リプライゾンビを退治してほしいのだが……。\nITmedia NEWS
総合書店「honto」、本の通販サービスを終了へ　ネットサービス縮小　大日本印刷が発表（ITmedia NEWS）,https://news.yahoo.co.jp/articles/8a24af2379ae994284f4ff982d42272de2843967,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000099-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T15:48:09+09:00,2023-12-01T15:48:09+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,467,\n「honto」の「本の通販ストア」がサービス終了に\n大日本印刷が運営する実店舗やネット書店をまとめた総合書店「honto」は12月1日、本の通信販売サービス「本の通販ストア」を、2024年3月31日で終了すると発表した。電子書籍については4月1日以降も販売を継続。本の通販についてはトーハンが運営する「e-hon」との連携を予定している。\n【画像を見る】サービス終了の説明文（全2枚）\n本の購入は3月31日まで可能で、4月1日以降に発売する商品の予約は受け付けない。ただし、すでに予約を受け付けた4～5月発売分の予約商品の出荷は行う。\n\n 大日本印刷は今後、子会社である丸善ジュンク堂書店のオンラインサイトを立ち上げる予定。詳細は決まり次第発表する。\n\n hontoが本の通販サービスを開始したのは12年5月。本の通販や電子書籍などのネット書店と、丸善ジュンク堂や文教堂など現実の書店を連携させたハイブリッド型総合書店として展開していたが、約12年でネット書店サービスを縮小する形になる。\nITmedia NEWS
「Skeb」300万ユーザー突破　個人でサービス開始から5年（ITmedia NEWS）,https://news.yahoo.co.jp/articles/569bddae38722074a7b8e55ac99e12b9981b6cb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000075-zdn_n-000-1-view.jpg?exp=10800,2023-12-01T12:54:45+09:00,2023-12-01T12:54:45+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,381,\n（写真：ITmedia NEWS）\nスケブは、イラスト発注サイト「Skeb」が11月18日に300万ユーザーを突破したと発表した。11月30日には5周年を迎えた。\n\n 創業者のなるがみ（＠nalgami）さんは「僕の個人開発のサービスとしてスタートしたSkebは、2021年2月に実業之日本社に買収され、2023年11月に総登録者数が300万人を超えました！ イラストの単価向上と収入の多角化を通して、クリエイターが好きなことだけで生活できる環境づくりに引き続き邁進します！」とXでコメントしている。\n\n 300万人突破と5周年を記念して、リクエスト手数料無料キャンペーを実施。12月3日午後11時59分までに承認したリクエストについて、一定の条件を満たす場合、リクエスト手数料を何件でも無料にする。詳細は特設ページへ。\nITmedia NEWS
