headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
剛腕タイソンよりも評価！ カナダメディアが井上尚弥を“史上最も怖いボクサー10人”に選出「簡単に恐怖のどん底に」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/5054e9db3cdd518b007cefbbd774807ed24090d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010010-cocokara-000-1-view.jpg?exp=10800,2023-12-01T18:10:24+09:00,2023-12-01T18:10:24+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1124,\n数多の猛者たちを打ち破ってきた井上。その快進撃はまだまだ止まらない。(C)Getty Images\n日本が生んだ“モンスター”の規格外の強さに最大級の賛辞が送られた。\n\n 現地12月1日、カナダの格闘技専門サイト『The Sportster』は「史上最も怖いボクサー10人」と銘打った特集記事を掲載。そのなかでボクシングのWBC＆WBO世界スーパーバンタム級2団体統一王者・井上尚弥（大橋）を全体3位に選出した。\n【動画】戦慄の45秒間 世界を震撼させた井上尚弥の圧倒的KOシーンをチェック\n過去の実績を見れば、必然の選出ではある。プロキャリア25戦無敗（22KO）を誇る井上は、今年7月に「難攻不落」と言われたスティーブン・フルトン（米国）を8回TKOで撃破。スーパーバンタム級での初陣にして2団体統一王者となった。\n\n 来る12月26日に東京・有明アリーナで行われるWBA＆IBF世界同級2団体統一王者マーロン・タパレス（フィリピン）と4団体統一戦に勝てば、史上2人目の2階級での4団体統一を果たす井上。そんな快挙に迫るモンスターを『The Sportster』は、「ナオヤ・イノウエは日本からやってくるゴジラ以来の恐るべき存在かもしれない」と褒めちぎっている。\n\n 3位よりも前に選ばれたのは、アルトゥール・ベテルビエフ（カナダ／7位）やジョージ・フォアマン（米国／5位）、マイク・タイソン（米国／4位）など、いずれも歴史的ファイターばかり。\n\n そんな異能の猛者たちを抑えてTOP3に選出された理由について同メディアは、「多くのボクサーが180センチ以上の選手に“恐怖”を感じるなかで、わずか175センチしかないイノウエというボクサーは、まるでレーザーのような精度と強度を誇るパンチと、圧巻のボディワークで相手を簡単に恐怖のどん底に陥れ、容易く崩す」と強調した。\n\n また、同メディアは22年6月に対戦したノニト・ドネア（フィリピン）による「これまで打たれた中で最もハードなパンチだった。倒れた瞬間に私は完全に頭が真っ白になった」というコメントを紹介。そのうえで「アメリカの『The Ring』誌でノックアウト・オブ・ザ・イヤーを2度も受賞しているドネアが『最も強烈なパンチ』と称するのは、イノウエの“怪獣クラス”のパワーを証明するものだ」と絶賛した。\n\n なお、同ランキングで1位に選ばれたのは、今年7月に史上初の2階級での4団体統一をやってのけたテレンス・クロフォード（米国）。「彼ほど『恐怖』という言葉がうってつけのファイターは存在しない」と評されている。\n\n[文/構成:ココカラネクスト編集部]
楽天・田中将大が安楽ハラスメント問題に初言及「意識が甘かった」と謝罪も（CoCoKARAnext）,https://news.yahoo.co.jp/articles/41316201858fd668534393cf49791ca407dbf0c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010009-cocokara-000-1-view.jpg?exp=10800,2023-12-01T17:05:26+09:00,2023-12-01T17:05:26+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,772,\n田中将は投手陣の中では年長者の部類だった(C)CoCoKARAnext\n楽天の田中将大投手が12月1日、自身のX（旧Twitter）を更新。球団が安楽智大投手のハラスメント問題を調査し、自由契約としたことを受け報道について初めて言及し、「自分もチームの年長者として、意識が甘かった」と謝罪した。\n\n 安楽をめぐっては、11月25日に複数の若手選手がハラスメント行為を球団に訴えたと報じられ、表面化。「アホ、バカ」などの罵声を浴びせる、ロッカールームで下半身を露出させる、罰金を徴収するなど、厳しい内容が伝えられた。球団調査の結果、11月30日に会見を行った森井誠之球団社長は、報じられたパワーハラスメントに関して「ほぼ事実」と認めた。球団側は直接的な被害を受けたのは10人、見聞きしたのは40人と公表。本人にも聴取し、自由契約とした。\n\n 安楽をめぐっては、ハラスメントが常態化していたことも明らかになっている。監督、コーチ、先輩選手も含め、注意できる人物はいなかったのかとチームの管理体制も問われている。\n\n Xに更新された田中のコメント全文は以下の通り。\n\n「この度は皆様にご心配をおかけし、申し訳ございません。ハラスメントは許されないことです。球団のみならず、自分もチームの年長者として、もっと後輩たちの様子に気を配り、気軽に相談され、問題があれば率先して注意すべきであった、意識が甘かったと反省しています。\n\n今回の問題については各選手と球団がしっかり話をしていると聞いていますが、自分としてはもう一度チーム一丸となってペナントレースを戦っていくことのできるよう、また、ファンの皆さんに安心して応援していただくことのできるよう、できる限りの力を尽くしていく覚悟です」\n\n[文/構成:ココカラネクスト編集部]
17歳の“JKレーサー”野田樹潤がスーパーフォーミュラの合同テスト参加決定！　日本での実力がいよいよ試される（CoCoKARAnext）,https://news.yahoo.co.jp/articles/fcaaa3cc6a6895e3da9f3c58d71f7f98f056757c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010007-cocokara-000-1-view.jpg?exp=10800,2023-12-01T16:30:52+09:00,2023-12-01T16:30:52+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1319,\nスーパーフォーミュラの合同テスト参加が決まったJuju。未知なる舞台で躍動なるか。(C)Getty Images\n17歳の「女子高校生レーサー」として注目を集めている“Juju”こと野田樹潤（じゅじゅ）は、12月6～8日に三重県鈴鹿市の鈴鹿サーキットで開催される「スーパーフォーミュラ合同／ルーキードライバーテスト」への参加が決まった。マネージメントを手掛けるNODAレーシングコンサルタンツと所属先となるTGMグランプリが11月30日に発表した。\n【画像】TGMグランプリの公式Xでも大きくクローズアップ！ JKレーサー野田樹潤に期待\nホンダ・エンジンを積むマシンを2日間にわたってテストする。チームは2台を走行させる予定で、もう1台はF1に併催されるF2（GP2）で計7勝し、スーパーフォーミュラでも1勝している松下信治（30）と、北米のインディネクストなどに参戦したスウェーデン人のラスムス・リンド（22）がステアリングを握る。\n\n 参加に対してJujuは「日本国内での公式レース出場の経験のない私が、日本最高峰のスーパーフォーミュラ合同／ルーキードライバーテストに参加するということは、さらなる大きなチャレンジを意味します。まずは胸を借りるところからのスタートです」とコメント。さらに「『負けても負けても諦めない』。これまで通りの私自身の走りで、精いっぱい挑戦しますので温かく見守っていてください」と力強く語った。\n\n 元F1ドライバーの野田英樹さんを父に持ち、英才教育で腕を磨いた。2020年からは海外に拠点を移して14歳で参戦できるデンマークF4や、女性限定フォーミュラのWシリーズなどに参戦。今季は旧F3マシンなどで戦う欧州のシリーズに挑み、「ジノックスF2000トロフィー」では女性初のタイトルを獲得した。\n\n 日本国内のサーキットで行われた公式イベントに走行するのは、2019年に岡山国際サーキットで開催された非公式レース「フォーミュラ・アンダー17＆シニア」以来、4年ぶりとなる。\n\n もっとも、日本のトップフォーミュラでも女性ドライバーが出場した歴史はある。1980年にF1経験もあるディビナ・ガリカ（英国）が全日本F2に1戦だけスポット参戦。フォーミュラ・ニッポン時代の97年には、サーラ・カバナ（アイルランド）が2戦に出場。最近では20、21年とザウバF1チーム随一のテストドライバーだったタチアナ・カルデロン（コロンビア）が参戦した。\n\n ただし、女性は一般的に体力が男性よりも劣るため、G（重量）への耐性を含めてビッグフォーミュラを操るのは厳しいとの意見がある。米トップフォーミュラのインディカーシリーズでは08年にダニカ・パトリックがツインリンクもてぎ（現モビリティリゾートもてぎ）のオーバルコースで女性唯一の優勝を挙げたが、マシンの最低重量が一律で体重の軽いパトリックがレースでは有利だったとされている。\n\n Jujuはこれまで我が道を歩き、日本のモータースポーツとはなかなか縁がなかった。未知数だった実力がいよいよ試される。\n\n[文/構成:ココカラネクスト編集部]
大谷翔平を諦め、“韓国のイチロー”を獲得？ イ・ジョンフの去就を韓国メディアが推察「オオタニも欲しいが、現実的」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/042de2bb0e678144e41b903129d3169783f2b249,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010008-cocokara-000-1-view.jpg?exp=10800,2023-12-01T17:01:47+09:00,2023-12-01T17:01:47+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1266,\n今オフの移籍市場で小さくない注目を集めているイ・ジョンフ。(C)Getty Images\n来る12月4～7日（日本時間5～8日）にテネシー州ナッシュビルでウインターミーティングが開催される。MLB球団のフロント代表、チームオーナー、ゼネラルマネージャー（GM）、監督、チームスカウトに加え、代理人など球界関係者が一堂に会する“イベント”は、来季以降のチーム強化のため、選手の獲得、トレード交渉などが行なわれる。\n【動画】気迫のバットフリップ！ イ・ジョンフのかっこよすぎる確信弾を見る\n無論、代理人たちにとっては契約する選手を売り込む貴重な交渉の場だ。とりわけ今冬に小さくない注目を集めているのは、エンゼルスからフリーエージェント（FA）となった大谷翔平だろう。ネズ・バレロ代理人の厳重な情報統制のもと、水面下で進んでいるとされる契約は一部で6億ドル（約873億4000万円）を超えるとも報じられ、人々の関心を集めている。\n\n ただ、去就が注目されるスターは二刀流の天才だけではない。今オフに韓国からポスティングによるメジャー移籍を決めた“サラブレッド”にも米球界の関係者から熱視線は向けられている。キウムに所属していたイ・ジョンフだ。\n\n 元中日のイ・ジョンボム氏を父に持つイ・ジョンフは、22年シーズンには首位打者（.349）と打点王（113）の二冠を達成。さらにリーグMVPも獲得するなど名実ともに韓国球界のトップスターへと成り上がった。\n\n 今季は7月に左足首の靭帯を損傷。無念の長期離脱を余儀なくされたものの、出場86試合で、打率.318、6本塁打、45打点、OPS.861を記録。現在25歳のヤングスターは、MLBの移籍市場でも伸びしろもある注目銘柄となっている。\n\n 日本国内で大谷の移籍動向がそうであるように、韓国国内では彼の一挙手一投足が連日のように伝えられている。スポーツメディア『OSEN』は、現時点で獲得に乗り出している球団としてジャイアンツをクローズアップ。「彼らはオオタニも欲しいが、イ・ジョンフが一番現実的と考えている」と指摘。さらに元ナショナルズのGMで、米球界の事情通でもあるジム・ボウデン氏のコメントを紹介した。\n\n「サンフランシスコの名門は、早くからキウムの本拠地に直接視察に来るなど、イ・ジョンフに格別の関心を寄せている球団だ。もちろん、彼らが最優先で狙っているのはショウヘイ・オオタニだろう。だが、実質的に最も迎え入れる可能性が大きいのはフロントが夏から追い続けてきたイ・ジョンフだ」\n\n MLBを中心に各国の移籍情報を発信する『MLB Trade Rumors』で、「契約は5年5000万ドル（約74億円）」と予想されているイ・ジョンフ。複数球団の関心を集める25歳の若武者は、はたしていかなる決断を下すだろうか。今オフの移籍市場で去就が注目される日本人選手たちとともに、彼への評価も興味深いものになりそうだ。\n\n[文/構成:ココカラネクスト編集部]
「日本人はサッリの構想外」CLも出場時間わずかの鎌田大地　欧州メディアが見解「早ければ1月での売却も」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/26e74a26be459710a3f50f914e99e42d20ea55e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010011-cocokara-000-1-view.jpg?exp=10800,2023-12-01T19:21:21+09:00,2023-12-01T19:21:21+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1080,\n厳しい現実を突きつけられている鎌田。早期の移籍はあるのだろうか(C)Getty Images\nラツィオの鎌田大地は、イタリアで迎える初めての冬を前に苦境から抜け出せずにいる。今年8月、シーズン開幕直前に大きな期待とともにラツィオ入りを果たすも、現在は定位置確保がままならない状況が続く。\n\n 11月28日にはチャンピオンズリーグ（CL）のグループリーグ第5節でセルティックをホームに迎えたが、鎌田は後半39分から出場とプレータイムは僅かだった。CLではこれまで4試合で先発していたが、ベスト16進出を決めたこのゲームでは、試合最終盤でピッチに送られている。\n\n セリエAでは、11月25日のサレルニターナ戦で9試合ぶりにスタメンに名を連ねるも、チームは0-1で最下位クラブを相手に痛恨の敗戦。サレルニターナに今季初白星を献上するという結果となった。鎌田はこの試合でラツィオ加入後、初のフル出場を果たしたがチームが敗れたこともあり、パフォーマンスを称える声は少なかった。\n\n そしてシーズンも3分の1を消化した現在、欧州各国メディアからは日本人MFをめぐるさまざまな噂も聞こえてきている。\n\n ドイツ紙『Frankfurter Rundschau』では11月30日、公式サイト上において鎌田の来季の去就についてのトピックを掲載。その中では、ここまで1ゴール1アシストなど、ラツィオでの成績が振るわないことについて「カマダにとって物事は決して順風満帆とは言えなかった」振り返っている。\n\n また、鎌田が現在クラブと結んでいる「1年＋3年間の契約延長オプション」という契約内容を紹介しながら「これまでの彼のパフォーマンスを見る限り、このオプションが行使される可能性は低い」と今季終了時での退団を予想。さらに、「来夏、フランクフルトへ復帰の可能性はどれだけあるのだろうか？」と古巣への移籍を期待する同メディアの見解も綴られている。\n\n 他に、イタリアメディア『SPORTXPRESS』では、より鋭い論調となっており、「日本人は（マウリツィオ）サッリの構想外」と指摘。「サッリは現時点ではカマダよりも（マテオ）ゲンドゥージに注意を向けているようだ」と同ポジションのライバルの名前を挙げ、加えて「早ければ1月にも売却もあり得る」と見込みを示している。\n\n 加入からおよそ3か月で去就の話題が流れるなど、不本意な状況が続く鎌田。逆境を跳ねのけるためには、やはりピッチ上で結果を残し続けるしかない。\n\n[文/構成:ココカラネクスト編集部]
「オオタニは野球界のオーロラ」大谷翔平に新たな“愛称”誕生？ 米解説が史上2人目の快挙を絶賛「まさに超常現象だ」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/4e41fced7524bf2b336fd7d768c130fab666ead7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010006-cocokara-000-1-view.jpg?exp=10800,2023-12-01T16:00:31+09:00,2023-12-01T16:00:31+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,891,\n6月に打ちまくり、世界の注目を集めた大谷。その活躍は“オーロラ級”に異次元だ。(C)Getty Images\n「打者・大谷」の異次元の活躍ぶりは改めて評価された。\n\n 現地11月30日、MLBは今季最も活躍したDHに贈られる「エドガー・マルティネス賞」に大谷翔平を3年連続で選出した。同賞の3年連続受賞は2003年から5年連続で選ばれたデイビッド・オルティス（レッドソックス）以来2人目の快挙となった。\n【動画】大谷翔平が日本人初の本塁打王に！圧巻の全44ホームランを一気に見る\n苦労も絶えなかった今シーズンだったが、図抜けた打力は証明した。8月に右肘側副靭帯を損傷し、翌月4日には右脇腹を痛めて完全離脱を余儀なくされ、出場試合数はここ3年で最少の135試合にとどまった。しかし、打撃成績は圧巻で、44本塁打を放って日本人選手初の本塁打王を獲得したほか、打率.304、出塁率.412、長打率.654、OPS1.066、151安打、8三塁打はいずれもDH選手でトップの数字となった。\n\n 苦しみながらも打者としての異能ぶりを評価された。そんな大谷の規格外さに、現地の識者たちも改めて脱帽している。元アスレティックスの投手で、現在は米スポーツ専門局『NBC Sports』の解説を務めているダラス・ブレイデン氏は自身のX（旧ツイッター）に「オオタニは、私が知る限り、この世界で最高の野球技術が詰め込まれたパッケージである」と指摘。さらに独特の表現で二刀流スターの才覚を称えた。\n\n「彼は、毎年のように圧倒的な攻撃力を評価される表彰、球界で最高の投手を表彰するような話題に上がる。そして、いいかい？ 彼は満場一致のMVPを2度も受賞しているんだ。まさに超常現象だ。ショウヘイ・オオタニは野球界のオーロラです」\n\n 異次元やユニコーンは大谷の圧倒的な活躍を表現するうえで度々用いられてきた。がしかし、「野球界のオーロラ」とは何たるパワーワードだろうか。投打で違いを見せ続ける彼の凄みを表現するうえではピッタリと言えよう。\n\n[文/構成:ココカラネクスト編集部]
批判も受けた2戦目の自己評価は？ 那須川天心の進化は止まらない「自分の中で完璧なものが見えないのは逆に楽しい」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/2e2181b923cd08ff14f2a82cc2abe38d5ef2d1a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010004-cocokara-000-2-view.jpg?exp=10800,2023-12-01T12:11:09+09:00,2023-12-01T15:22:22+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1531,\n収録取材に臨んだ天心。(C) CoCoKARAnext\n「（自分は）メチャクチャ、格好いいなと思った。期待のできる選手ですかね」\n\n 去る9月18日に東京・有明アリーナで行われたメキシコのバンタム級王者ルイス・グスマン（メキシコ）との一戦における自身のパフォーマンスを問われた那須川天心（帝拳）ははにかんだ。取材時間はわずか15分足らず。そんな短い取材でも彼は何か印象を残す。だからこそ興味は尽きない。\n【動画】メキシコ王者も圧倒したスピード！ 那須川天心のダウンシーンをチェック\n11月30日に都内で行われたWOWOW「エキサイトマッチSP」の収録に参加した天心は、ゲストとして招かれた元世界3階級制覇王者の長谷川穂積らとともに、グスマン戦を“セルフ解説”。プロデビューから2戦目で見せた激闘を振り返った。\n\n 8回判定勝ちを収めた一戦は圧倒的な優勢だった。対峙したのは、メキシコのバンタム級王者という難敵だったが、2度のダウンを奪うなど攻勢を強めた天心は、危なげない試合運びを披露。今年4月に与那覇勇気（真正）と拳を交わしたプロデビュー戦からの成長を感じさせた。\n\n しかし、キックボクシングで42戦無敗を誇った「神童」への期待の大きさゆえか。戦前に「やってやるよ」とKO宣言をしていた天心の下には一部のファンから批判の声が噴出。よりセンセーショナルな結果を求められたわけである。\n\n では、賛否両論を巻き起こした試合の自己評価はいかなるものか。収録後の囲み取材の場で「いろんな課題がやっぱり見える」と語り出した天心は、こう言葉を紡いでいる。\n\n「1戦目に比べて、練習してたことはほぼ全部出た。できなかった部分を繰り返しやってく作業をしていくだけだなという風に思いました。だから希望が見える試合だったというか。伸びしろはまだまだある。次がまた楽しみだなと思っています」\n\n さらに元世界王者である長谷川と試合を振り返る作業に「いろんな視点でアドバイスいただけたりした。長谷川さんと話して、『なるほどな』って思うことは多々あった。学びに来たっていう感覚でした」と刺激を得た25歳は、ボクシングでの課題も独特な表現でもって語っている。\n\n「実戦に勝るものはないですし。飛び級で出来るものでもない。それが全てできたらつまらないんで。うまく行っているかもしれないですけど、自分の中で完璧なものが見えないのは逆に楽しい。そういう人生の方がいい。たぶん急に、ある時にふっとできるようになると思うんです。意識してれば。\n\n『こいつとちょっとあんま合わないな』って思ってたのに、ちょっと話したら、急に仲良くなるみたいなことがあるじゃないですか。下の名前で呼び始めたら仲良くなるとか。そういう時が絶対来ると思う。ボクシングと仲良くなる。『キャプテン翼』じゃないですけど、『ボールと友だち』みたいな。ボクシングと仲良くなっていかないと」\n\n 1月下旬に行われる予定となっている次戦に向けては、「前回よりも面白い試合がしたい。自分の可能性だけを信じ切りたい」と語る天心は、「まだ初めて1年ですから」とも強調。「縮こまって終わりたくない。常に新しいスタイルを築きたい。根本は変わらないですけど、変化していくところは見せていきたい」とポジティブに語った。\n\n たしかに求められた結果を残せず、“逆風”にはさらされた。そうしたなかでも常に前向きに語り続けるスタイルは、無敵を誇ったキックボクシング時代から変わらない。「ボクシングと仲良くなる」ことを目標に掲げる神童の進化はまだまだ続きそうだ。\n\n[文/構成:ココカラネクスト編集部]
いよいよ交渉解禁　巨人を自由契約となった中田翔をめぐる「注目球団」「ネックとされるポイント」とは（CoCoKARAnext）,https://news.yahoo.co.jp/articles/16bc394d73776f1439470b4462b21ca77d404a09,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010005-cocokara-000-1-view.jpg?exp=10800,2023-12-01T13:05:50+09:00,2023-12-01T13:05:50+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1132,\n中田争奪戦となるか、注目を集める(C)KentaHARADA/CoCoKARAnext\n今オフの注目人物の一人、巨人の中田翔内野手が保留選手名簿から外れ、12月1日に自由契約選手として公示される。\n【動画】記念の1500安打は二塁強襲安打で達成、中田翔がまた一つ金字塔を打ち立てた\n他球団との交渉が一斉に解禁となり、すでに立浪和義監督がラブコールを送っていた中日は即アタックする姿勢を示しているという。\n\n 1日付の「中日スポーツ」によれば、中田に対しては「2年6億円」の大型契約を予定、これは残留していたならば巨人で受け取れていたはずの年俸とほぼ同額とされる。\n\n 2013年のWBCでは首脳陣と選手として接するなど立浪監督と中田とは縁もあり、打撃低迷の切り札として獲得に乗り出す構えだ。\n\n 一方で他球団の動きも気になるところ。強打の一塁手をめぐっては、補強ポイントにあがる球団もあり、対応が注目される。\n\n 今季リーグ2位と躍進、「ミラクルロッテ」が話題となったロッテでは打撃力の底上げが課題となっている。右の大砲候補としては山口航輝の本格覚醒が期待されているが、安定した力を発揮できる右の強打者獲得はチームの補強ポイントと合致しそうだ。\n\n ほかにもリーグ3連覇を果たしたオリックスでも終盤、主力野手陣に故障者が相次いだこともあり、野手の布陣を手厚くすることもリーグ4連覇のためには大事な材料となりそうだ。\n\n 過去3度の打点王に輝き、日本ハムから巨人に移籍後はファーム改造にも取り組み、よりコンパクトなスイングでシュアな打撃に変化、長打力のみならず勝負強さにも磨きをかけたことも評価された。9月に入ってからも広いバンテリンドームで2打席連続弾を放つなど、パワーも健在とあって、本来ならば複数球団が獲得に動いても不思議ではない。\n\n ただネックとなる面も浮上している。一つは年俸面にもある。中田は今回、自身の判断で球団からの複数年契約を破棄、本来ならば今年から「3年総額9億円」（年俸は推定）の大型契約を結んでいた。中田本人は出場機会を求め、契約破棄を選択。減俸提示も受け入れる構えだが、だからといって、いきなり大幅ダウンを提示するのは難しく、前球団と同等程度の年俸補償が球界のエチケットとされる。\n\n 一方、単年で3億円程度といえば、どの球団でも野手でトップクラスに入るレベルでもあり、チームバランスを崩すことにつながりかねないとあって、二の足を踏む球団もありそうだ。\n\n 果たして来季、中田がどの球団のユニホームを着ているのか。引き続き、注目の存在となりそうだ。\n\n[文/構成:ココカラネクスト編集部]
「何で誰も気が付かないのか」楽天　安楽自由契約問題　識者から指摘されたチームの「根本的な問題」とは（CoCoKARAnext）,https://news.yahoo.co.jp/articles/d87ce198b2b864d3b3715e9f9ac6ba1777c77d8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010002-cocokara-000-2-view.jpg?exp=10800,2023-12-01T11:13:43+09:00,2023-12-01T11:50:48+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1354,\n安楽のパワハラ問題においては石井一久前監督にも厳しい目が向けられている(C)CoCoKARAnext\n長嶋一茂氏が世間を騒がせている楽天・安楽智大投手の自由契約問題についてコメントした。\n\n 同問題は安楽の後輩複数選手から球団フロントに訴えがあり、発覚。内容は「アホ、バカ」などの罵声を浴びせる、ロッカールームで下半身を露出させるなど、にわかには信じがたいパワーハラスメントのオンパレードだった。\n\n 球団は訴えを受けて、選手、スタッフら計137人にアンケートを実施。11月30日に会見を行った森井誠之球団社長は、パワーハラスメントに関して「ほぼ事実」と認めた。球団側は直接的な被害を受けたのは10人、見聞きしたのは40人と公表。本人にも聴取し、自由契約とした。\n\n 済美高校から14年にドラフト1位入団、近年は中継ぎエースとして存在感を示していた安楽のパワハラ問題は社会にも衝撃を与えた。30日夕方の報道ニュースや翌12月1日のワイド―ショーなどもこの一件を取り上げた。\n\n 1日に放送された「羽鳥慎一モーニングショー」（テレビ朝日系列・月～金曜午前8時～）に出演した長嶋一茂氏は同問題について「とても残念だし、恥ずかしい話。憤りもふつふつと湧いてくる。楽天の自由契約という判断は正しかったと思う」とコメント。\n\n その上で目を向けたのはチームの管理体制の問題だった。下半身を露出させるなどのし烈な行為は人の出入りも激しいロッカールームで行われていたことが明らかになっている。この点に関して長嶋氏は「何で誰も気づかないで、誰も言わないのか。コーチや監督にも責任がある」と断罪。\n\n 続けて「ロッカールームはコーチらがコミュニケーションを取りに行く場。誰か気付くだろう。（見聞きしたのは）40人いるわけですから。ある意味見て見ぬふりをした。組織として、チームとして恥ずかしい」と組織の在りかたを疑問視する場面も。\n\n さらに本人の今後についても言及。「1回ユニホームを脱がなきゃだめ。ユニホームを脱いで、ボール拾い、グラウンド整備からスタートするべき。野球をやれることの尊さ、ありがたみ、そういうところからやらないと。ゼロからスタートしてほしい」と言葉を継いだ。\n\n「きつい言い方したかもわからないけど、才能もある選手だし（年間で）50試合中継ぎで出るのは大変ですから」と才能を認めながらも「でも、やっぱり子供たちが見ている。彼がどんなに実力があっても子供たちのヒーローにはなれない。1回裏方に回って選手たちをバックアップする。楽天では無理なんでしょうけど、どこかの球団、独立リーグ、社会人もあるわけですから、そこからやり直してもらいたい。怒りしかない。恥ずかしい」と球界OBという立場からも終始、厳しい口調で同問題に言及し続けた。\n\n 会見では被害を訴えた選手に対して、早く救いの手を差し伸べれば良かったという反省のコメントも一部から上がったとされるが、事態は放置され、ドラフト1位選手の「首」にまで発展することになった。\n\n 球団にとっても、これで決着ではなく、再発防止策など含め、ここからが新たなスタートとなる。\n\n[文/構成:ココカラネクスト編集部]
【楽天】安楽智大の自由契約でも幕引きとならない　懸念される「今後の影響」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/fe92ec65ec42e12bf9a4118e55c16b9e1ee08ed9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010003-cocokara-000-1-view.jpg?exp=10800,2023-12-01T11:44:05+09:00,2023-12-01T11:44:05+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1261,\n中継ぎエースとしてチームを支えた安樂は自由契約と最悪の結末となった(C)CoCoKARAnext\n世間を揺るがせた楽天・安楽智大投手のパワーハラスメント問題は当該投手の自由契約と厳しい結果となった。\n\n 楽天球団は11月30日に本拠地・楽天モバイルパークで会見を行い、後輩選手へのパワハラ騒動で自宅待機となっていた安楽投手について、自由契約とする方針を示した。\n\n 今回の騒動は安楽の後輩複数選手から球団フロントに訴えがあり、発覚。内容は「アホ、バカ」などの罵声を浴びせる、ロッカールームで下半身を露出させる、罰金という名目で一部選手に対して支払いを強要などし烈なハラスメント行為が明らかになった。球団は訴えを受けて、選手、スタッフら計137人にアンケートを実施。球団側は直接的な被害を受けたのは10人、見聞きしたのは40人と公表した。\n\n 会見に出席した森井誠之球団社長は、パワーハラスメントに関して「ほぼ事実」と認めた。本人にも聴取し、自由契約とした。本人は反省の弁を繰り返しているという。\n\n 済美高校から14年にドラフト1位入団、近年は3年連続で50試合以上に登板など、中継ぎエースとして存在感を示していた右腕のパワハラ問題は社会にも衝撃を与えた。\n\n 球団は今回の事態を受けて再発防止策として、匿名で相談できる窓口設置や、選手へも今後専門家を招き、改めてハラスメント講習を行うとした。\n\n 鳴り物入りで入団したドラフト1位右腕の自由契約という最悪な事態に陥った球団をめぐっては、管理体制の甘さも問われている。\n\n 従来からコンプライアンスは重視していたとされるが、ハラスメント行為は横行した。直接的な行為を見聞きしたのが「40人」という多さにも根の深さを感じさせる。\n\n さらに安楽問題は今後の球団の方向性にも影を落としそうだ。今回明らかになったのは、閉鎖的な状況が常態化していたという事実、し烈なパワハラを行っていた安楽に対して、誰も止められなかったというチーム内の風通しの悪さも浮き彫りとなった。\n\n 特に近年のFAやドラフトにおいては、選手においても「働きやすさ」を求める傾向にあり、今回の出来事は今後の補強戦略にも少なからず影響を及ぼす可能性が出てきた。\n\n チーム内の士気低下も懸念される。来季から指揮を執る今江敏晃監督も今回の事態にはショックを受けているとされるが、今回の安楽問題においては告発した後輩選手へのケアの必要性が指摘されている。勇気を持ってフロントに訴えた選手たちが今後もプロ野球人生を続けられるように球団も気を配る必要があるだろう。\n\n 今季はWBC世界一奪還から始まり、阪神の38年ぶりの日本一、アジアプロ野球チャンピオンシップの連覇など明るい話題が多かった球界の最後に飛び込んできた何とも重苦しいニュース。ここで膿を出し切れるか。「ノーモア・ハラスメント」に対し球団の姿勢が問われている。\n\n[文/構成:ココカラネクスト編集部]
