headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
予期せぬ妊娠防ぐ「緊急避妊薬」　広島県内３カ所で試験販売　処方箋なしで購入可能（テレビ新広島）,https://news.yahoo.co.jp/articles/e27b4d3f2be7843295f32f5fe3859dd8bbb899d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022078-tssv-000-2-thumb.jpg?exp=10800,2023-12-01T18:42:01+09:00,2023-12-01T18:54:02+09:00,テレビ新広島,tssv,テレビ新広島,1256,\n広島ニュースTSS\n予期せぬ妊娠を防ぐため医師の処方で服用されてきた「緊急避妊薬」。\n女性が病院を受診せずに薬局で購入できる仕組みを検討するために始まった試験販売を取材しました。\n\n「こちらになります」\n\n妊娠の心配がある性交から７２時間以内に服用するとおよそ８割の割合で妊娠を阻止できる「緊急避妊薬」。\n\n【広島県薬剤師会・中川潤子副会長】\n「いままで緊急避妊薬は病院を受診して先生に処方していただいて飲むお薬だったが今回のＯＴＣ化というのは薬局で処方箋なしで買えることになっている」\n\n昨今、医療機関を受診せずに薬局で販売できるようにしてほしいというニーズが高まり今週から県内でも試験的に始まりました。\n今回は国が将来的な仕組みを検討するため薬局での販売方法などについて情報を集める調査研究が目的です。\n\n【広島県薬剤師会・中川潤子副会長】\n「（７２時間という）時間制限もある。そういう点で病院を受診するまでの時間とか予約をしないといけないとか、病院を行くというところで躊躇をされている方もいるかもしれない」\n\n始まったと言っても県内では広島市東区の３つの薬局のみでの試験的な販売で、購入したい場合はいくつかの条件をクリアする必要があります。\n\nまず、専用サイトにある「説明文」を読みアンケート回答などが必要な研究であることを理解し薬局に電話で事前相談。\n費用は個人負担で広島県では７０００円です。\nまた、１６歳以上の女性が対象で男性や代理は購入することができません。\n\n【広島県薬剤師会・中川潤子副会長】\n「薬剤師の前で飲んでいただくのが条件になっている。乱用とかになっても大変ですから」\n\n一方、緊急避妊薬を巡ってはすでに海外の多くでは薬局で処方箋なしに購入することができ日本でも議論されてきましたが、悪用や乱用の懸念、薬剤師の知識などの点から見送られてきた過去もあります。\n\n【広島県薬剤師会・中川潤子副会長】\n「勉強会も始めましたので、今回の薬局にはその研修会がいる薬剤師がいるのがまず条件になっている」\n\nそのため、これまで産婦人科との連携が薄かった薬局は密にする必要があるほか、面談の中で暴力などが疑われる場合にはワンストップ支援センターを紹介するなどの対応も薬剤師に求められます。\n\n全国１４５の薬局で今回始まった試験販売。\nこれまで国に緊急避妊薬を薬局で取り扱うよう訴えてきた団体は…。\n\n【緊急避妊薬を薬局でプロジェクト・福田知子共同代表】\n「（一歩前進かなとは思うが）今回あまりにも対象の範囲も狭いというところで本当にこれが前進になるのかどうかっていうのは一方で疑問だなとは思っている。本当に必要な人が確実に入手できることに貢献するような承認の仕方をされてほしい」\n\n今回、県内では３か所しか販売対象ではありませんが、予期せぬ妊娠を防ぐため調査研究の末、広がることが期待されています。\n広島ニュースTSS
「２階から炎が見える」　広島市内のマンションで火災　７０代の男性が手にやけど（テレビ新広島）,https://news.yahoo.co.jp/articles/eda1aa93757c809211a14ade5412a58e5ca0a5a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022082-tssv-000-2-view.jpg?exp=10800,2023-12-01T19:11:01+09:00,2023-12-01T19:16:01+09:00,テレビ新広島,tssv,テレビ新広島,175,\nTSSテレビ新広島\n１日、午後５時すぎ、広島市南区金屋町にあるマンションで火事が発生しました。\n\n消防によりますと午後５時１０分すぎ通行人から「２階から炎が見える」と１１９番通報がありました。\n消防車１７台が出動し火は約３０分後にほぼ消し止められましたが、７０代の男性が手に火傷をして病院に搬送されたということです。\n広島ニュースTSS
サンフレッチェ広島　３日最終戦でリーグ３位へ　前節初ゴールの中野就斗選手「最後の試合　絶対勝つ！」（テレビ新広島）,https://news.yahoo.co.jp/articles/17c5acb76f5337919c36d172e93a0b6a8554743d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022079-tssv-000-2-thumb.jpg?exp=10800,2023-12-01T18:38:02+09:00,2023-12-01T18:54:02+09:00,テレビ新広島,tssv,テレビ新広島,571,\n広島ニュースTSS\nＪリーグです。３日（日）、リーグ最終戦に臨むサンフレッチェ広島。\n２年連続の３位をつかみ取れるか。\n前節、リーグ戦初ゴールを決めたルーキーを直撃しました。\n\n前節、ホーム最終戦を最高の形で締めくくったサンフレッチェは日曜日、リーグ最終戦の、アビスパ福岡との一戦に臨みます。\n勝てば２年連続の３位が確定する重要な試合に向け前節リーグ戦初ゴールを決めた中野選手を直撃しました。\n\n【前節リーグ戦初ゴール・ルーキー 中野 就斗 選手】\n「あんまりゴールシーンを覚えていなくて、興奮してしまって本当にうれしいの一言。\n東 俊希選手が自分を生かしてくれたパス、クロスを出してくれたので、あとは思い切って飛び込んでいくだけ。喜んでいるときはわからなくて気づいたらスキッベ監督もいた。あとで気づいた。『良かったぞ』って言われた」\n\n公式戦３連勝と勢いに乗るアビスパに対し５試合負けなしのサンフレッチェ。好調同士が激突する試合のポイントは\n\n【中野 就斗 選手】\n「やっぱりひとつひとつの局面で負けない部分が試合の結果につながってくる。そういうところでまず勝てるように準備をしてきたい。最後の試合、絶対に勝つので今シーズン最高の終わり方を一緒にしましょう。応援よろしくお願いします」\n広島ニュースTSS
住宅１棟が全焼　焼け跡から１人の遺体　５０歳の男性と判明　広島市佐伯区（テレビ新広島）,https://news.yahoo.co.jp/articles/e38b33c7aa1f25892add1105861b6b601c434ef2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022083-tssv-000-1-thumb.jpg?exp=10800,2023-12-01T19:16:01+09:00,2023-12-01T19:16:01+09:00,テレビ新広島,tssv,テレビ新広島,342,\n広島ニュースTSS\n１日未明、広島市佐伯区で住宅１棟が焼ける火事があり、この家に住む５０歳の男性が死亡しました。\n\n警察と消防によりますと、１日午前２時ごろ、広島市佐伯区杉並台で付近の住民から「建物が燃えている」と消防に通報が相次ぎました。\n\n消防車１４台が出動し火はおよそ３時間後に消し止められましたが、２階建ての住宅１棟、およそ１５０平方メートルが焼け、焼跡の２階から１人の遺体が見つかりました。\n\n警察によりますと、この住宅には７４歳の父親と５０歳の息子の２人が暮らしていて２階にいた息子と連絡が取れていませんでしたが警察は先ほど、この家に住む川口正史さん５０歳と判明したと発表しました。\n\n警察は、引き続き火事の原因を調べています。\n広島ニュースTSS
カープ  倍増の１億円で契約更改　チーム最多１１勝の床田投手　「思ったより多くてびっくり」　（テレビ新広島）,https://news.yahoo.co.jp/articles/87541db54d84f11c4dd61aafd4ea0d47413cfac8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022076-tssv-000-2-thumb.jpg?exp=10800,2023-12-01T18:46:02+09:00,2023-12-01T19:11:01+09:00,テレビ新広島,tssv,テレビ新広島,632,\n広島ニュースTSS\nカープ契約更改です。\n大道温貴投手、床田寛樹投手が球団との交渉にのぞみ両投手とも大幅アップを勝ち取りました。\n\n１日午前、球団と交渉を終え、会見にのぞんだ大道投手。\n\n【大道投手】\n「本当に評価をしていただいたなという気持ちです」\n\n今シーズンから倍増以上となる年俸３０００万円でサインしました。\nプロ３年目の大道投手は前半戦ロングリリーフで結果を残し、シーズン終盤には勝ちパターンも担いました。\nキャリアハイの４８試合に登板。\n８月から９月にかけて１４試合連続無失点を記録するなど安定したピッチングでブルペンを支えました。\n\n【大道投手】\n「来年は優勝するチームの一員になりたい」\n\nつづいて午後、交渉を行ったのが床田投手、注目の年俸は…\n\n【床田投手】\n「１億円になりました。思ったより多かったので結構びっくりしました」\n\n今シーズンの５０００万円から倍増の年俸１億円でサインしました。\n床田投手は今シーズン左のエースとしてチームトップの１１勝をマーク。\nプロ入り後初めて規定投球回に到達し、防御率もリーグ３位の２．１９。\nチームをけん引した左腕がプロ７年目で大台に到達しました。\n\n【床田投手】\n「今年初めて２桁勝利、規定投球回はいったが、１年だけでは意味がない。何年も続けられるように優勝して日本一になれるように何とかすこしでも力になれるようになりたい」\n広島ニュースTSS
広島県教委が１６２０万円の回収断念　高校の積立金を着服した元事務局長が死亡　弁償金の一部の権利放棄（テレビ新広島）,https://news.yahoo.co.jp/articles/f8d095735f5b921f92d86ff19d83a23c0794af02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022080-tssv-000-2-thumb.jpg?exp=10800,2023-12-01T18:24:01+09:00,2023-12-01T18:54:02+09:00,テレビ新広島,tssv,テレビ新広島,431,\n広島ニュースTSS\n県立高校の積立金を着服し２００４年に業務上横領などの罪が確定した県立高校の元事務長の男性が死亡したことを受け、県教育委員会は肩代わりした弁償金のうち、１６２０万円の回収を断念することを明らかにしました。\n\n元事務長の男性は２００１年から２００３年にかけて廿日市高校や観音高校など３校で卒業アルバム代やＰＴＡ会費が預けられた口座から無断で現金を払い戻すなどして横領したとして２００４年に業務上横領と詐欺の罪が確定していました。\n\n県教委は被害額のうちおよそ１８００万円を弁償した上で男性から回収を続けてきましたが、男性は完済できないまま２０２０年に死亡。\n\n関係者全員が相続を放棄し、男性に財産がほとんどないため、県教委は清算手続きをせずに、未返済の１６２０万円を権利放棄するということです。\n\n県は今月７日に開会する県議会に関連する議案を提案し、可決されれば、来年１月以降に会計処理する見通しです。\n広島ニュースTSS
マイニングふるさと　庄原市「くしろ宮原イルミ」広島市「あっ”たまる”比治山」「神楽の日」（テレビ新広島）,https://news.yahoo.co.jp/articles/0336a7003397faabf0666617f5ea466cd23bc0fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022073-tssv-000-2-thumb.jpg?exp=10800,2023-12-01T17:49:01+09:00,2023-12-01T18:07:02+09:00,テレビ新広島,tssv,テレビ新広島,678,\n広島ニュースTSS\n地域の情報を掘り起こすマイニングふるさとのコーナーです。\n庄原市では３日から地域住民が手作りしたイルミネーションが楽しめます。\n\n「くしろ宮原イルミネーション」は「年末年始に明かりをともして参拝客を迎えよう」と２５年前、神社のヒノキに電飾をほどこしたのをきっかけに始まりました。\n今年のみどころは「浦島太郎」と来年の干支の「辰」で、里山を静かに照らします。\nこのイルミネーションは３日・日曜日から来年１月６日まで開催されます。\n\n広島市では公園の魅力を発信する「おいしい」イベントが開かれます。\n『あっ”たまる”比治山２０２３』と名づけられたこのイベントは広島市南区の比治山公園で実施されます。\n土曜日は先着４０チームで公園内のゴミを拾いその量を競います。\nまた日曜日は落ち葉を使ったダンスやアート作品づくりを楽しむことができ、参加賞としておいしい焼き芋がふるまわれます。\n「人が集まり、体も温まる」このイベントは２日と３日の２日間午前１０時から始まります。\n\n広島市ではこの週末、県内外の神楽団が集合し無料で神楽を楽しめるイベントが開催されます。\n「神楽の日」は備後や芸北の神楽だけでなく瀬戸内海の島々で行われている芸予諸島の神楽など、各地で受け継がれている伝統の神楽が披露されます。\nまた、特産品をＰＲするマルシェも開かれ、ＪＲ芸備線の利用を促すため当日朝、沿線の地域から届くとれたて野菜も販売されます。\n「神楽の日」は広島駅南口で２日と３日の午前９時半から開催されます。\n広島ニュースTSS
西川龍馬選手オリックス入団会見　赤いネクタイで…「パワーピッチャーに通用するか挑戦したい」（テレビ新広島）,https://news.yahoo.co.jp/articles/993f19a113be5a8bec0f47a53f87dab5cc644efb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022075-tssv-000-3-thumb.jpg?exp=10800,2023-12-01T17:44:01+09:00,2023-12-01T19:16:01+09:00,テレビ新広島,tssv,テレビ新広島,977,\n広島ニュースTSS\n８年間在籍したカープから、オリックスにＦＡ移籍することになった西川龍馬選手が、１日、入団会見に臨みました。\n\n会場の「帝国ホテル・大阪」。その開始２時間前。\n\n（オリックスにＦＡ移籍 西川龍馬選手）\nＱ今日の大阪の印象は？\n「何かちょっと違ったね、やっぱり。いつもなら普通に地元に帰ってくる感じなので。気ちょっと新鮮でしたね、きょうは」\nＱ宣言通りの「赤いネクタイ」\n「これは、もう前から決めていたので。唯一持っている赤いネクタイ。意外と持っていない赤色は」\n\n「年内はカープ」という宣言通り、赤いネクタイで臨んだ新天地での第一歩。\nそして…。\n※入ってきて着席\n\n（西川龍馬選手）\nＱ：今の心境は？\n「きょうでやっとオリックスの一員になれたんじゃないかと思う」\nＱ：球団からの高い評価\n「不安の方が大きいけれど、それをプレッシャーに感じてやりたい。（背番号は）７番です」\nＱ：背番号「７」について\nちょっと（気持ち的に）重たいなと思うけど。前の（背番号７）が敦賀気比高校先輩の吉田正尚選手がつけていた番号なので。しっかり結果が出せるように頑張りますと伝えた」\nＱ：パ・リーグへの挑戦で楽しみは？\n「パワーピッチャーが多いというイメージなので、そのパワーピッチャーに対して、自分の今までやってきたことがどれだけ通用するのかなという思いで、パ・リーグに挑戦してみたいという気持ちになった」\n\n会見を終えて…\n\n（西川龍馬選手）\nＱ広島のファンへ\n「８年間、本当にお世話になりました。来年からはユニホームは違いますけど、オープン戦、交流戦で会えるのを楽しみにしています」\n\n＜スタジオ＞\nあらためてオリックスになったんだなと思います。赤いネクタイで会見に臨んでくれましたね。\n\n【ＴＳＳ野球解説者・山内泰幸】\n「カープ出身ですよと言うことをアピールしてくれていた。カープでは主力選手として活躍していたが、「このままいては甘えてしまう。野球選手としての幅を広げたい」という挑戦心が強かった思う。来シーズンから敵になるが、カープの投手陣にはしっかり抑えてもらいたい」\n\nオープン戦、交流戦、そして日本シリーズで会えることを楽しみにしています。\n広島ニュースTSS
深刻！バス運転手不足　広島電鉄と広島バスがタッグ　重複路線の共同運営へむけ実証運行　広島　（テレビ新広島）,https://news.yahoo.co.jp/articles/eefe299df6c93f54211b3cf0b573b801b0d3585f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022081-tssv-000-2-thumb.jpg?exp=10800,2023-12-01T18:18:01+09:00,2023-12-01T18:54:02+09:00,テレビ新広島,tssv,テレビ新広島,638,\n広島ニュースTSS\n深刻な運転手不足のバス業界。２つのバス事業者がタッグを組みます。\n\n広島バスと広島電鉄が重複するバス路線の区間で乗客を引き継ぐ実証運行が１日からスタートしました。\n\nこの試みは、広島市とバス事業者の広島電鉄、広島バスが協力し実現したものです。\n\n実証運行では、中区基町付近と安佐北区小河原地区を結ぶバス路線のうち、重複する東区温品４丁目と基町付近の区間で行われます。\n\nこの区間では広島バスは午前１０時から午後３時までの時間帯でバスを運行せず乗客は乗り換えするなどして広島電鉄のバスを利用します。\n\nこれにより、広島バス側は運転手のやりくりに従来より余裕ができ、この時間帯、２往復程度だった温品４丁目と小河原地区の区間を５往復程度増便できるということです。\n\n【利用者は】\n「しょっちゅう来ますからね。こっちへ。どんなんかなと思って試しに乗った。便利。私はいいです」\n\n【広島バス・事業推進課 下田 義文 課長】\n「（運転手不足などで）路線の存続も危ぶまれる状況になってきている。重複する路線の解消に努め効率化を図っていきたい」\n\n【広島電鉄・交通政策課 松川 祥 課長】\n「事業者が連携した取り組みが不可欠と考えている。今回の実証運行の結果を踏まえながら今後の運行に役立てていきたい」\n\n実証運行は今月２８日まで行われ、広島市は市民アンケートなども参考に再構築を進めたいとしています。\n広島ニュースTSS
広島空港と宮島口を結ぶ直行バス　実証実験はじまる　アルパーク・ジ アウトレット広島便も（テレビ新広島）,https://news.yahoo.co.jp/articles/c663ae23037720c3356035a6e22712732fd5082b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90022074-tssv-000-2-thumb.jpg?exp=10800,2023-12-01T17:23:01+09:00,2023-12-01T17:52:01+09:00,テレビ新広島,tssv,テレビ新広島,574,\n広島ニュースTSS\n広島空港へのアクセス向上を図ろうと、県西部に位置する宮島口や大型商業施設を直行バスで結ぶ実証実験が始まりました。\n\n廿日市市にある世界遺産の玄関口・宮島口と広島空港を結ぶ新たな路線では、片道およそ１時間を１日４往復、９人乗りの車両が運行します。\n最初の便の出発を前に空港では県や運行事業者の代表が出席して記念セレモニーが行われました。\n\n宮島口を結ぶ便では手ぶらで観光が楽しめるよう、宮島口のフェリー乗り場付近で手荷物を預けることができ、さらに宿泊先のホテルまで運ぶサービスもあります。\n\n（最初の便の乗客は）\n「銀座の広島県のアンテナショップにあるサイネージで広告が出ていたので。配送サービスや預けサービスがあって、あまり今まで見たことなかったので良いところと思った」\n\nこのほか、広島市の大型商業施設・アルパークとジ アウトレット広島を結ぶ便も運行が始まり、ジ アウトレット広島では利用者を対象とした無料駐車場も用意されています。\n\n（山根健嗣 副知事）\n「サミットの後で（観光客が）増えている時期でもあるので、これを機に空港利用者が増えて成功して、２路線だけじゃなく他にも拡充できるようになればいいなと思う」\n\nこの実証実験は来年１１月末までの１年間実施されます。\n広島ニュースTSS
