headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
21歳以下の最終戦ベスト4が出揃う。フィスやメジェドビッチが3連勝で決勝トーナメントへ[Next Gen ATPファイナルズ]【テニス】（Tennis Classic）,https://news.yahoo.co.jp/articles/a127bc51f642bb5612a9957ff2e3de21f1babd8a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00005925-tennisc-000-1-view.jpg?exp=10800,2023-12-01T17:10:00+09:00,2023-12-01T17:10:00+09:00,Tennis Classic,tennisc,Tennis Classic,1394,\n21歳以下最終戦で第1シードのフィスらベスト4が出揃う\nラウンドロビン3連勝でベスト4入りを果たした第1シードのアルトゥール・フィス（写真左／Photo by Getty Images）\n現地11月30日、21歳以下の8名により争われる「Next Gen ATPファイナルズ」（サウジアラビア・ジッダ）のラウンドロビン第3戦が行われ、第1シードのアルトゥール・フィス（フランス／世界ランク36位）や第2シードのルカ・バン・アッシュ（フランス／同70位）らベスト4進出者が決まった。\n【動画】第1シードのフィスらが決勝トーナメント進出 大会3日目ハイライト\n2017年にスタートした今大会は、21歳以下の若手でレースランキング上位7名とワイルドカード1名の計8名が出場。4人ずつのラウンドロビンを実施し、各グループ上位2名が決勝トーナメントに進出する。試合は4ゲーム先取の5セットマッチでノーアドバンテージで進められるなど試合展開が目まぐるしく変わる。\n\n30日に行われた第3戦では、出場選手の中で唯一ツアー優勝を果たしているグリーン・グループ第1シードのフィスが第3シードのドミニク・ストリッカー（スイス／同94位）を4-2、3-4(3)、4-2、4-3(5)で下し、ラウンドロビン3連勝で決勝トーナメントへ。また、第7シードのルカ・ナルディ（イタリア／同115位）が第5シードのフラビオ・コボッリ（イタリア／同100位）に3-4(4)、4-2、4-3(1)、1-4、4-3(3)で勝利。フィス以外の3名が1勝2敗で並んだが、セット取得率で上回ったストリッカーが2位で決勝トーナメント進出を決めた。\n\nもう一つのレッド・グループでは、第6シードのハマド・メジェドビッチ（セルビア／同110位）が3-4(6)、4-2、4-3(5)、4-2でワイルドカードのアブダラ・シェルベイ（ヨルダン／同185位）を下し、ラウンドロビンを負けなしで準決勝進出。第2シードのバン・アッシュも第4シードのアレックス・ミケルセン（アメリカ／同97位）を今大会最長となる2時間36分の激闘の末に4-3(0)、3-4(4)、3-4(4)、4-1、4-3(6)で下してベスト4入りを果たした。\n\n準決勝ではフィスとバン・アッシュのフランス対決、メジェドビッチとストリッカーが対戦する。\n\n＜グリーン・グループ＞\n1位：アルトゥール・フィス（フランス） 3勝0敗（セット取得／9-3[75％]）\n2位：ドミニク・ストリッカー（スイス） 1勝2敗（セット取得／5-6[45.45％]）\n3位：フラビオ・コボッリ（イタリア） 1勝2敗（セット取得／5-7[41.67％]）\n4位：ルカ・ナルディ（イタリア） 1勝2敗（セット取得／5-8[38.46％]）\n\n＜レッド・グループ＞\n1位：ハマド・メジェドビッチ（セルビア） 3勝0敗（セット取得／9-4[69.23％]）\n2位：ルカ・バン・アッシュ（フランス） 2勝1敗（セット取得／7-6[53.85％]）\n3位：アブダラ・シェルベイ（ヨルダン） 1勝2敗（セット取得／5-7[41.67％]）\n4位：アレックス・ミケルセン（アメリカ） 0勝3敗（セット取得／5-9[35.71％]）\nTennis Classic 編集部
