headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「生きる権利を奪うな」 養殖業者、犬肉食禁止に抗議 韓国（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/de644cb126ddbc9f6fff8aa3658f17141cb3cd70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000021-jij_afp-000-2-view.jpg?exp=10800,2023-12-01T17:32:07+09:00,2023-12-01T17:35:21+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,404,\n韓国ソウルで行われた政府の犬肉食を禁止する動きに抗議するデモで、警官隊と衝突する犬養殖業者（2023年11月30日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】韓国ソウルの大統領執務室が入る建物近くで11月30日、犬養殖業者が政府の犬肉食を禁止する動きに抗議するデモを行った。\n【写真16枚】警官隊と衝突する養犬業者。現場には犬を積んだトラックも\nデモ隊は「食べる権利と生きる権利が剝奪されている。犬肉食を禁止するな！」と書かれた横断幕を掲げたり、警官隊と衝突したりした。\n\n 犬肉は長く韓国料理の食材として使われており、年間約100万匹が食されているとみられている。だが、犬を家畜ではなくペットとして飼う人が増えるのに伴い、消費量は減少している。\n\n 若い世代の間では、犬肉食は一種の禁忌になっており、動物愛護団体からの圧力も強まっている。【翻訳編集】 AFPBB News
イスラエル、ハマスの攻撃めぐる事前情報重大視せず 米紙（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/5c77867648151ed4f0ff98544d7a10a09e3a5e51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000022-jij_afp-000-2-view.jpg?exp=10800,2023-12-01T19:55:23+09:00,2023-12-01T19:57:58+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,871,\nイスラム組織ハマスのロケット弾攻撃を受けたイスラエル南部スデロトの建物（2023年10月17日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】イスラエル当局は、パレスチナ自治区ガザ地区（Gaza Strip）を実効支配するイスラム組織ハマス（Hamas）が大規模攻撃を計画しているとの情報を事前に入手しながら重大視していなかったと、米紙ニューヨーク・タイムズ（New York Times）が11月30日、報じた。\n【写真15枚】ハマス攻撃生き延びたイスラエル住民、変わり果てた地元集落再訪\n同紙によると、イスラエル当局が入手した文書には、約1200人が死亡した10月7日の急襲に「酷似した、壊滅的な越境攻撃の概要が事細かに記されていた」という。\n\n 文書の内容は同紙も確認した。そこには攻撃の具体的な時期は書かれていなかったものの、最初のロケット弾の大量発射、監視システムの破壊、武装した戦闘員による陸と空からのイスラエル侵入など、これにハマスが従ったかのような詳細な計画が記載されていた。\n\n 同紙は、イスラエル軍の戦闘能力や拠点に関する機密情報も含まれているこの文書について、政府高官が確認していたかどうかは不明だが、軍と情報機関の幹部の間では広く共有されていたとしている。\n\n 昨年行われた軍事評価では、ハマスがこの計画を承認したと判断するには時期尚早と結論付けられた。さらに、ある情報分析官が、この計画に沿ってハマスが訓練を行っていると警鐘を鳴らした際にも、重大視されなかった。\n\n 同紙によると、同分析官が「戦争を始めるための計画」だと警告したのに対し、報告を受けた軍幹部は「慎重に待とう」と答えたという。\n\n これらの事前情報は、ハマスの計画決行が差し迫っていることを示唆するものではなかった。また情報当局は、ハマスの指導者ヤヒヤ・シンワール（Yahya Sinwar）氏がイスラエルとの戦争を望んでいないという見方を変えなかったと、同紙は伝えている。【翻訳編集】 AFPBB News
ガザ戦闘休止「再延長望んでいた」 ロシア大統領府（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/adb345c72ff7e8df4aa44e8ebd9e6ea6f840e04a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000024-jij_afp-000-2-view.jpg?exp=10800,2023-12-01T22:19:27+09:00,2023-12-01T22:22:55+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,342,\nパレスチナ自治区ガザ地区南部ラファで、イスラエル軍による爆撃再開後に立ち上る煙（2023年12月1日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】ロシア大統領府報道官は1日、パレスチナ自治区ガザ地区（Gaza Strip）での戦闘休止合意が同日失効し、ガザ各地で攻撃が再び始まったことを受け、戦闘休止期間がさらに延長されることを期待していたと述べた。\n【写真】イスラエル軍が戦闘再開、南部ラファにも空爆か\nドミトリー・ペスコフ（Dmitry Peskov）報道官は「人道的戦闘休止が再延長されるという知らせを聞くことをもちろん望んでいた」と話した。その上で、ロシア国籍の人質の解放に向け「努力を継続していく」との方針を示した。【翻訳編集】 AFPBB News
ガザ衝突止めるため迅速な行動を カタール、国際社会に要請（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/bc30d2ce10088f9b38175a63eeb4b0ddc4ebf7dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000023-jij_afp-000-3-view.jpg?exp=10800,2023-12-01T21:28:31+09:00,2023-12-01T21:43:22+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,590,\nパレスチナ自治区ガザ地区南部ラファで、イスラエル軍の爆撃が再開し、走って逃げる人々（2023年12月1日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】カタール外務省は1日、パレスチナ自治区ガザ地区（Gaza Strip）での戦闘休止合意が同日失効し、イスラエル軍がガザへの爆撃を再開したことを受け、国際社会に対し、ガザでの衝突を止めるため迅速な行動を起こすよう要請した。\n【写真15枚】戦闘休止合意失効後に立ち上る煙、爆撃による被害状況を調べる人々 他\n同省は声明で、合意失効直後に爆撃が始まったことは「仲介活動を複雑にし、ガザ地区の人道上の大惨事をさらに悪化させる」として、国際社会に対し、暴力行為を阻止するための迅速な行動を呼び掛けた。\n\n さらに、「民間人に対するあらゆる形態の攻撃や集団的懲罰、ガザ住民の強制移住の試みへの非難と、即時停戦」を訴えた。\n\n カタールはエジプトと米国の支援を受けて仲介交渉に尽力。戦闘休止は2回延長され、計7日間に及んだ。\n\n だが1日に戦闘休止合意が失効すると、イスラエル軍は戦闘再開を表明。ガザの保健当局は、合意失効後の数時間ですでに29人が死亡したと発表した。\n\n カタール外務省は、イスラエルとハマスが「戦闘休止に戻ることを視野に」協議を続けているとしている。【翻訳編集】 AFPBB News
元マンUフェライニが中国に惜別 「最高の時を過ごせた」（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/7b307d3dc0d849ac2fcbe8d720cbaaa374ff9215,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000020-jij_afp-000-2-view.jpg?exp=10800,2023-12-01T17:16:58+09:00,2023-12-01T17:19:08+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,858,\n20中国スーパーリーグ、大連グループ第1節、大連人職業対山東魯能（現山東泰山）。チームメートとゴールを喜ぶ山東魯能のマルアン・フェライニ（左、2020年7月26日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】サッカーイングランド・プレミアリーグのマンチェスター・ユナイテッド（Manchester United）などで活躍したマルアン・フェライニ（Marouane Fellaini、36）が、中国スーパーリーグ（1部）の山東泰山（Shandong Taishan FC）退団に際し、別れのメッセージを投稿した。\n【写真】今シーズンのフェライニ\n元ベルギー代表のフェライニは9月、5年間所属した山東を退団する意向を示していたが、今後については明確にしておらず、一部報道では現役引退の可能性が取り沙汰されている。\n\n この日、約250万人のフォロワーがいる自身のインスタグラムには「さよならを言う時が来てしまい、自分にとっては感慨深い瞬間だ」と投稿。「心が痛む」と心境をつづりつつ、「この5年間は、プロ生活でも最高の時を過ごせた」と振り返った。\n\n フェライニは2019年、6シーズンプレーしたユナイテッドを退団して山東へ加入。21年にリーグ優勝に貢献したほか、国内カップ戦でもトロフィーを獲得した。\n\n 中国でのハイライトは、20年シーズン開幕戦の大連人職業（Dalian Professional FC）戦。フェライニは新型コロナウイルス感染症（COVID-19）で3週間入院していたにもかかわらず、この試合では8分間でハットトリックを達成した。\n\n 中国では一時期、国外の大物選手や監督が巨額の報酬を受け大勢流入したことがあり、フェライニもそのうちの一人だった。しかし、今ではそうしたブームも終わり、当時から中国に残っているのは、元ブラジル代表のオスカル（Oscar dos Santos Emboaba Junior）だけとなっている。【翻訳編集】 AFPBB News
ACLで殴り合いの大乱闘、AFCが調査開始（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/2993690cc9ff89c2d3afb7a3cc34e6fe99ef0549,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000017-jij_afp-000-3-view.jpg?exp=10800,2023-12-01T16:22:37+09:00,2023-12-01T17:14:08+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,846,\nサッカーAFCチャンピオンズリーグ、グループH、浙江FC対ブリーラム・ユナイテッド。試合後に起きた乱闘の様子（2023年11月29日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】アジア・サッカー連盟（AFC）は30日、AFCチャンピオンズリーグ（AFC Champions League 2023-24）の試合で起きた乱闘騒ぎの調査を行っていると発表した。\n【写真】浙江の選手と取っ組み合いになるブリーラムの選手（その他全5枚）\n騒動があったのは中国・浙江（Zhejiang）で11月29日に行われた浙江FC（Zhejiang FC、中国）対ブリーラム・ユナイテッド（Buriram United、タイ）の一戦。浙江が3-2で勝利した直後、事の発端は不明だが殴り合いが起き、ピッチは大混乱となった。\n\n 両チームの間では殴る蹴るの応酬があり、少なくとも選手2人がピッチに倒れた。相手にヘッドロックをした選手もいたとされている。\n\n AFCは「選手やスタッフの身体健全を脅かす全ての暴力的行為を一切容認しない」とし、「この件について調査を行っている。ただし現在進められている処分についてはコメントしない。これはAFC規律・倫理委員会と同委員会の事務局が検討すべき事案である」と説明した。\n\n AFCのウィンザー・ジョン（Windsor John）事務局長は、AFPの取材で、審判とマッチコミッショナーからの報告書を待っていると述べた。\n\n 騒動の翌日にはブリーラム・ユナイテッドが公式インスタグラムで、チームの選手1人がピッチにうずくまっている動画に「これがAFCチャンピオンズリーグ？ ここはサッカー場か戦場か」というキャプションを添えて投稿。また、観客席から地元ファンが物を投げる写真も上げた。\n\n 中国サッカー協会（CFA）も暴力を「強く」非難すると表明し、AFCに協力して「規則に従って対処」すると約束した。【翻訳編集】 AFPBB News
イスラエル軍が戦闘再開、南部ラファにも空爆か（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/11b32af8566aa36b8fd07054547cfa5aae74ee55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000016-jij_afp-000-3-view.jpg?exp=10800,2023-12-01T16:01:14+09:00,2023-12-01T16:44:55+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,499,\nイスラエル南部のパレスチナ自治区ガザ地区との境界近くから撮影された、同地区でイスラエル軍の攻撃を受け、立ち上る煙（2023年12月1日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】イスラエルとイスラム組織ハマス（Hamas）の戦闘休止の合意が1日に失効したのを受け、イスラエル軍はパレスチナ自治区ガザ地区（Gaza Strip）での軍事作戦を再開したと発表した。AFP記者はイスラエル軍によるガザ市への空爆と砲撃を確認した。\n【写真10枚】ガザ境界に集結するイスラエル軍\nイスラエル軍は「ハマスは戦闘休止合意に違反したばかりか、イスラエル領を攻撃した」「（イスラエル軍は）ガザ地区でハマスとの戦闘を再開した」と述べた。\n\n 一方、ハマスが実効支配するガザ保健当局の報道担当者は、ガザ地区南部ラファ（Rafah）市が同日朝、イスラエル軍の空爆を受け、パレスチナ人少なくとも6人が死亡したと明らかにした。\n\n 戦闘休止合意の失効直後に戦闘が再開され、アハリ（Al-Ahli）病院の医師によれば、ガザ市も空爆を受け、子ども2人が死亡した。【翻訳編集】 AFPBB News
リバプール快勝でEL16強 ブライトンもグループ突破（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/964ad1ff0f9cbf65a9ec7452599e6db783515f1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000018-jij_afp-000-3-view.jpg?exp=10800,2023-12-01T16:52:19+09:00,2023-12-01T17:16:58+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,1037,\nサッカーヨーロッパリーグ、グループE、リバプール対リンツ。チーム2点目を決め、チームメートと喜び合うリバプールのコーディ・ガクポ（左、2023年11月30日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】サッカーヨーロッパリーグ（UEFA Europa League 2023-24）は30日、グループステージ第5節の試合が各地で行われ、E組のリバプール（Liverpool FC、イングランド）はリンツ（LASK Linz、オーストリア）に4-0で快勝し、決勝トーナメント進出を決めた。\n【写真】勝利を喜ぶブライトンの選手（その他全5枚）\nホームのリバプールは、コーディ・ガクポ（Cody Gakpo）の2ゴールとルイス・ディアス（Luis Diaz）とモハメド・サラー（Mohamed Salah）の得点で勝利し、組1位での16強入りが確定した。\n\n 初出場となっているB組のブライトン・アンド・ホーヴ・アルビオンFC（Brighton ＆ Hove Albion FC、イングランド）は1-0でAEKアテネ（AEK Athens、ギリシャ）に勝利し、グループステージ突破が決定した。\n\n 同組では、アヤックス（Ajax、オランダ）に4-3で劇的勝利を収めたオリンピック・マルセイユ（Olympique de Marseille、フランス）が、ブライトンと1ポイント差で首位に立っている。マルセイユは、ピエール・エメリク・オーバメヤン（Pierre-Emerick Aubameyang）が後半アディショナルタイムの決勝点を含むハットトリックの活躍を見せた。\n\n A組首位のウェストハム（West Ham、イングランド）は1-0でTSC（セルビア）を下し、グループステージ突破を決めた。SCフライブルク（SC Freiburg、ドイツ）も堂安律（Ritsu Doan）のゴールなどでオリンピアコス（Olympiakos、ギリシャ）に5-0で快勝し、同組2位以上が確定した。\n\n D組は首位アタランタ（Atalanta、イタリア）と2位スポルティング・リスボン（Sporting CP、ポルトガル）が1-1で引き分け、ともに突破を果たした。H組のバイヤー・レバークーゼン（Bayer Leverkusen、ドイツ）は2-0でヘッケン（BK Hacken、スウェーデン）を退け、ベスト16に駒を進めた。【翻訳編集】 AFPBB News
動物園でホワイトライオン3頭誕生 ベネズエラ（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/d6fff39f20a08607b1a5dd56420e3e7739a934ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000019-jij_afp-000-2-view.jpg?exp=10800,2023-12-01T17:07:26+09:00,2023-12-01T17:10:21+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,563,\nベネズエラ・マラカイのラスデリシアス動物園で生まれたホワイトライオンの赤ちゃん（2023年11月29日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】南米ベネズエラ・マラカイ（Maracay）のラスデリシアス（Las Delicias）動物園で今週、同国では初めてとなるホワイトライオンの赤ちゃんが3頭生まれた。ホワイトライオンは野生では約10頭しか生息していない。\n【写真9枚】ミルク飲んですやすや…ホワイトライオンの赤ちゃん\n赤ちゃんは雄が2頭、雌が1頭。繁殖プログラムのために昨年5月にチェコの動物園から来たカマタグアとセバスチャンの間に生まれた。\n\n 園長によると、生存率を上げるため、3頭はすでに母親と引き離されており、人間の手によって育てられる。飼育下の雌ライオンは子どもを殺すことが多いことで知られる。\n\n ホワイトライオンの保護団体によると、ホワイトライオンはアルビノ（先天性色素欠乏症）ではなく南アフリカの特定の地域に生息する白変種。\n\n 同団体によると、ホワイトライオンは各国で数百頭が飼育されているが、南アフリカにいる野生の個体数は13頭以下だという。\n\n ベネズエラのホワイトライオンの数は、今回生まれた3頭を含めて6頭となった。【翻訳編集】 AFPBB News
だまされネット詐欺加担、目標額未達成なら臓器摘出も ミャンマー（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/acc0589ab863405bc6ec3947574c94cb0bc7fb3a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000015-jij_afp-000-3-view.jpg?exp=10800,2023-12-01T15:46:27+09:00,2023-12-01T18:13:11+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,789,\nコンピューターとキーボード（2021年8月13日撮影、資料写真）。【翻訳編集】 AFPBB News\n【AFP＝時事】詐欺組織にだまされ、ミャンマーで拘束され、強制的に働かされている中国やベトナムなどの市民が、目標額を達成できない場合、売買目的で臓器を摘出されていることが分かった。ベトナムを拠点とする慈善団体が30日、明らかにした。\n【写真】性的行為録画し脅迫、ロマンス詐欺で中国人88人逮捕 インドネシア\n国連（UN）の人権高等弁務官事務所（OHCHR）によると、ミャンマーでは少なくとも12万人がこうした組織の施設に拘束され、出身国の市民を標的にしたオンライン投資詐欺への加担を強いられている。\n\n 人身売買被害者の救出を行っているベトナムの慈善団体「ブルードラゴン（Blue Dragon）」は、詐欺組織は目標金額を設定しており、被拘束者がこれを達成できない場合には体罰が与えられるが、最近では臓器摘出が行われることもあると指摘する。\n\n ブルードラゴンの創立者マイケル・ブロソウスキー（Michael Brosowski）氏は、詐欺組織は被害者が「十分働いていなければ、腎臓などの臓器を摘出する」と語った。\n\n 8月には38歳のベトナム人男性が、ブルードラゴンによりミャンマーから救出された。この男性は腎臓が摘出されていた。\n\n ブルードラゴンのリサーチ部門トップは「ミャンマーの被害者の多くはこうした形で複合的に搾取されている」と話した。\n\n ベトナム外務省は、ベトナム人約700人がミャンマーで拘束されており、救出を試みているとしている。\n\n カンボジアにも同様の施設があり、約10万人が拘束されているとみられる。\n\n ブルードラゴンは、こうした施設は太平洋諸国にも広がりつつあると指摘した。【翻訳編集】 AFPBB News
