headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
部下に暴言、あいさつ無視…「パワハラ」で消防職員を減給処分　職員は「パワハラというほどではない」　静岡・御前崎市（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/328c86071e4472f1ea6c7dd2c67497998ea316ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025752-satvv-000-1-view.jpg?exp=10800,2023-12-01T21:33:52+09:00,2023-12-01T21:33:52+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,276,\n御前崎市役所\n静岡・御前崎市は１１月３０日、消防本部の男性職員が暴言を吐いたなどとして、減給処分とした、と発表しました。\n\n 減給１０分の１・１カ月の懲戒処分を受けたのは、４７歳の消防本部の職員の男性です。市によりますと、男性職員は訓練などに際し、複数の部下に「体力がない」「できないのか」などと暴言を吐いたり、あいさつを無視したりした、ということです。\n\n 男性職員は「言ったかもしれないけど、パワハラというほどではない」と話しています。一方で、同僚の職員への聞き取り調査では「指導の範囲を越えている」という声もあった、ということです。
長らく耕作されていなかった土地…発電×農業で新たな価値　静岡・袋井市（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/6ef767b1a2b396b951394ecbcc9fba46d7fba274,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025728-satvv-000-3-thumb.jpg?exp=10800,2023-12-01T19:07:24+09:00,2023-12-01T19:08:45+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,1264,\n静岡県袋井市には、長く耕作がされていなかった土地を活用した営農型の太陽光発電所が設けられ、注目を集めています。最新の取り組みを取材しました。\n西尾梓アナウンサー\n西尾梓アナウンサー：「袋井市にあるこちらの農地では、そばを栽培しています。一見ふつうの畑にみえますが、実は太陽光パネルの下で栽培しているんです」\n\n こちらは農地の上に太陽光パネルを設置して発電をする営農型太陽光発電 (ソーラーシェアリング) です。完成したのは５月。面積およそ２．５ヘクタール、およそ１９８０キロワットの発電容量を誇る営農型太陽光発電所です。年間ではおよそ８００世帯が１年間使用する量の電力を発電することができます。\n\n この営農型太陽光発電所は、静岡ガスと、県内を中心に野菜の生産をてがける鈴生(すずなり) がタッグを組んだことにより実現しました。静岡ガスはおととしから営農型太陽光発電の設置を開始。県内には１０カ所あります。\n\n静岡ガス電力・環境部 杉澤佑基さん：「環境に配慮したクリーンな農業を実施したい。また農地をどんどん再生していきたいという鈴生さんの存在を知って、我々としてもカーボンニュートラルの事業に向けた取り組みとして、何か協働できることはないかと、我々の方からお声がけをさせていただいた」\n長らく耕作がされていなかった土地を…\n農業分野を担当する鈴生が機械を使って石を砕き、農地にしていったといいます。\n\n西尾アナ：「これくらいの大きさの石があるということですよね？」\n\n鈴生 鈴木貴博社長：「がっちがちの土地で固まってしまっているような、この土地がこの機械を入れると、全部石が小さくなって手で掘れるくらいの」\n\n西尾アナ：「すごい！さらさらですね」\n\n 長らく耕作がされていなかった土地に、発電と農業という新たな価値を生み出したのです。現在こちらの農地ではソバを栽培しています。９月に種をまき、１２月中旬に初めての収穫を迎える予定です。\n鈴生 鈴木貴博社長\n鈴生 鈴木貴博社長：「優良農地は優良農地としてたくさんの作物をつくっていくことができるので、ソーラーシェアリングではなくて優良農地として使っていければいいと思っていまして、農地になりにくいところを、どう持続可能的に農地として活用していけるかということに関しては、このソーラーシェアリングという方法は一つの可能性としてはすごく大きいと思います」\n\n 今後は大豆ミートや大豆油など、様々な可能性を秘める大豆の栽培にも挑戦していきたいとしています。\n杉澤佑基さん\n静岡ガス電力・環境部 杉澤佑基さん：「今回、このような規模でソーラーシェアリングの事業をできたので、ここで経験したノウハウや知見を生かしながら、同様に農地でうまく活用できていないところなどの課題を解決できるように事業を推進していきたいと思っているし、地元の方々の意見を大切にしながら必要であれば我々のような事業者で貢献できるようなことができればと考えている」
墜落事故を受け「オスプレイの飛行停止」求める　東富士演習場の地元2市1町　静岡・御殿場市など（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/aacca13cd2aaeac15afd9b23a482355691ac7a06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025750-satvv-000-1-view.jpg?exp=10800,2023-12-01T21:14:27+09:00,2023-12-01T21:14:27+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,290,\n資料：オスプレイ\n１１月２９日、鹿児島県の屋久島沖で、オスプレイが墜落する事故があったことを受け、東富士演習場がある静岡県の２市１町（御殿場市・裾野市・小山町）と地権者の団体が１日、防衛省にオスプレイの飛行停止などを求める文書を提出しました。\n\n 文書は木原稔防衛大臣あてで、「事故原因の究明及び安全対策が講じられるまで、米軍及び陸上自衛隊のオスプレイの飛行を見合わせること」などを求めています。文書ではオスプレイは市街地を低空飛行しており、市民・町民の不安が募っている、などとしています。御殿場市によりますと、事故後の３０日もオスプレイが飛来していた、ということです。
減速せずに乱気流に入り操縦不能になったとの調査結果を公表　2020年島田市ヘリ墜落事故　運輸安全委員会（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/4bd492c206ee92b1e74c60c4d94f8e8353cfc9f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025708-satvv-000-1-thumb.jpg?exp=10800,2023-12-01T18:52:07+09:00,2023-12-01T18:52:07+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,392,\n２０２０年静岡県島田市でヘリコプターが墜落し、機長が死亡した事故で、運輸安全委員会は原因について、減速せずに乱気流に入ったことで操縦不能になったと、調査結果を公表しました。\n\n ２０２０年１２月３０日、島田市大代の山林にヘリコプターが墜落し、操縦していた４６歳の男性が死亡しました。\n\n 運輸安全委員会は、事故翌日から現地に調査官を派遣し、事故原因を調べていました。\n\n 調査報告書によりますと、墜落したヘリは当時、減速しないまま乱気流に入ったため、機体の姿勢を適切に制御できなくなりました。\n\n 姿勢が崩れたことで、回転する翼の操縦系統の部品が損傷し、操縦が困難になる「マスト・バンピング」という現象が起こって、墜落したと原因を推定。\n\n ヘリポートへの推定着陸予定時刻が、日没の２３分前だったため、減速判断をちゅうちょした可能性が考えられるということです。
東伊豆町・伊豆アニマルキングダムでは５年ぶりにウサギの赤ちゃんが、裾野市・富士サファリパークではオスメス双子のライオンの赤ちゃんが誕生 静岡県（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/912975cd85f6841a820f7278a862c4c5646cfaab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025712-satvv-000-1-thumb.jpg?exp=10800,2023-12-01T18:54:20+09:00,2023-12-01T18:54:20+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,716,\n静岡県内各地の行楽施設で動物の赤ちゃんが誕生し人気を集めています。\n\n きょうから師走。今年もあと１か月です。\n\n 東伊豆町の伊豆アニマルキングダムでは、まもなく役目を引き継ぐ今年の干支・ウサギの赤ちゃんが５年ぶりに誕生しました。\n\n １１月２２日に７匹が誕生。\n\n 母親が巣作りした藁の中で スクスクと育っています。\n 毎日午前１１時から正午に授乳する様子が公開されており、愛らしい姿が見られます。\n\nＱ赤ちゃん見てどうですか\n\n愛知県から来た観光客:\n「可愛いです」\n\n まだ目は閉じており、生後１０日ほどで目が開くということです。\nライオンの赤ちゃん\n一方、こちらは生まれて間もない『百獣の王』です。\n\n 裾野市にある富士サファリパークでは１１月２日にオスとメスの双子のライオンの赤ちゃんが誕生しました。\n\n 生まれた時は体長はおよそ２０ｃｍ、体重１ｋｇでしたが現在は体長およそ４０ｃｍ、体重３ｋｇまで成長し、よちよち歩いたり、じゃれあって遊んだりするようになりました。\n\n ライオンの赤ちゃんの成長は非常に早く、ふれあいゾーンで見ることが出来るのは生後３～４カ月までに限られるそうです。\n\n山梨県 女性:\n「今しか見れない貴重な時が見れて良かったです」\n\n山梨県 男性:\n「もこもこしているとこがすごく可愛いなって思います」\n富士サファリパーク企画広報室 藤野真希さん:\n「赤ちゃんの頃だけに『豹紋』＝ヒョウ柄の模様がありますので注目していただきたいです。２頭仲良くじゃれあったり、一緒に眠ったりする可愛らしい姿を多くの方にご覧いただきたいと思っています」
リニア新幹線静岡区域に「南アルプス駅」建設を求める考えを全否定 静岡市難波喬司市長（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/e333e18fc682635887e320b03b5cbb84cdf22660,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025722-satvv-000-1-thumb.jpg?exp=10800,2023-12-01T18:50:29+09:00,2023-12-01T18:50:29+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,368,\n静岡市議会で難波市長は、リニア新幹線の静岡区域に新たに駅の建設を要望する考えを問われ、「今になって計画の変更を求めるような要望はすべきでない」と全否定しました。\n\n これは１日の静岡市議会１１月定例会の総括質問で、創生静岡の安竹信男議員の質問に答えたものです。\n\n リニア新幹線静岡区域への「南アルプス駅建設」と、そのメリットなどについて自身の考えを問われた難波市長は。\n\n静岡市 難波喬司市長:\n「本事業はすでに国の事業認可等の手続きを経て、工事が始まっている民間事業です。今になって現計画の変更を求めるような要望はすべきでないと考えています。従って、現時点では南アルプス駅建設による経済効果について検討することは考えていません。」\n\n このように難波市長は南アルプスに駅を建設する考えについて、全否定しました。
交際男性の首を切りつけたか…ブラジル人の31歳の女を殺人未遂容疑で逮捕　静岡・森町（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/ea39e95d0904a68507559a721b796e0654b68c64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025621-satvv-000-1-view.jpg?exp=10800,2023-12-01T15:13:26+09:00,2023-12-01T15:13:26+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,313,\n袋井警察署\n交際している男性の首付近を刃物で切りつけ、殺害しようとしたとして静岡県森町のブラジル国籍の女が１日、逮捕されました。\n\n 殺人未遂の疑いで逮捕されたのは、森町在住の３１歳の派遣社員で、ブラジル国籍の女です。警察によりますと、女は１日午前５時ごろ、自宅で同居する交際相手の男性（４０）の左鎖骨付近を刃物で切りつけ、殺害しようとした疑いが持たれています。男性は命に別状なく、軽傷です。\n\n 警察によりますと、「ナイフで刺された」という趣旨の通報が男性からあり、駆けつけた警察官が女を緊急逮捕したということです。警察は女が容疑を認めているかどうか明らかにしていませんが、犯行動機などの経緯を捜査しています。
「インターネットで好みの女性を探した」　警察官をかたってひわいな質問繰り返したか…京都府の自衛官の男性を書類送検　静岡県警（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/453090a72b54b537b5a5be6dcafc2e2df1eb796a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025705-satvv-000-2-thumb.jpg?exp=10800,2023-12-01T15:00:59+09:00,2023-12-01T19:12:50+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,459,\n神奈川県内のパソコン教室などに勤務する女性従業員らに、警察官をかたって電話でひわいな質問を繰り返して業務を妨害したとして、京都府に住む自衛官の男性が書類送検されました。\n偽計業務妨害の疑いで書類送検されたのは、京都府に住む自衛官の男性（４２）です。男性自衛官は２月中旬と４月中旬、神奈川県内のパソコン教室などに電話をかけて女性従業員を呼び出し、「掛川駅の鉄道警察隊のものです。駅のゴミ箱にあなたの写真が複数枚入った封筒があった」などとウソを言った上、ひわいな質問を繰り返して、女性従業員の不安をあおるなどして事業所の業務を妨害した疑いが持たれています。事業所は女性従業員の安全を確保するため、女性の写真をホームページから削除するなどの対応をとりました。\n\n 警察によりますと、自衛官の男性は容疑を認めていて「ひわいなことをするのが目的だった。好みの女性はインターネットで探した。女性に電話でひわいな話をして、女性が恥ずかしがって困惑する様子を楽しんでいた。ストレス解消にもなった」と話しているということです。
複数の女性職員に「ボディータッチ」繰り返す…市立病院の科長を停職3カ月の懲戒処分　静岡・御前崎市（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/2134e289026d395f8d972643a909c70ae1e2489f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025723-satvv-000-2-view.jpg?exp=10800,2023-12-01T16:27:17+09:00,2023-12-01T21:35:24+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,241,\n御前崎市役所\n静岡県御前崎市は１１月３０日、「ボディータッチ行為」を繰り返した、として市立御前崎総合病院診療技術部の５７歳の科長の男性を停職３カ月の懲戒処分にした、と発表しました。\n\n 御前崎市によりますと、科長は複数の女性職員の体に触る「ボディータッチ行為」を繰り返し、発覚後の３月と６月に上司が指導しました。ところが１０月にも同様な行為をしたことから、処分に至ったということです。\n\n 科長はセクハラ行為を認め、「申し訳ないことをした」と話しているということです。
飲食店内で20歳の女性従業員にわいせつ行為か…34歳の会社役員の男を逮捕　静岡県警（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/8cd66b28b84f174344d531284e9cce4356b9fbf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00025631-satvv-000-1-view.jpg?exp=10800,2023-12-01T12:46:03+09:00,2023-12-01T12:46:03+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,266,\n静岡県警本部\n静岡県西部地区の飲食店内で２０歳の女性従業員の下半身などを触ったとして１日、会社役員の男が逮捕されました。\n不同意性交等の疑いで逮捕されたのは、静岡県掛川市の会社役員の男（３４）です。男は１１月１９日午前２時ごろ、静岡県西部地区の飲食店内で県西部地区に住む２０代の女性従業員の下半身などを触った疑いが持たれています。警察によりますと、被害女性が後日、「わいせつなことをされた」と警察に相談したことから事件が発覚しました。男は警察の調べに対し、「間違いありません。その通りです」と容疑を認めているということです。
