headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【巨人】年俸倍増サインの戸郷翔征、来季投手タイトル「全部取りたい」「それだけ取ればMVPにも選ばれる」（中日スポーツ）,https://news.yahoo.co.jp/articles/33fb5ac432c16c84287c508b9155001091d7e1af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000114-chuspo-000-2-view.jpg?exp=10800,2023-12-01T21:21:19+09:00,2023-12-01T21:27:57+09:00,中日スポーツ,chuspo,中日スポーツ,552,\nタイを釣り上げるポーズをして来季へ意気込む戸郷\n巨人の戸郷翔征投手（２３）が１日、東京・大手町の球団事務所で契約更改交渉に臨み、今季の９０００万円から倍増となる年俸１億８０００万円でサイン。阿部慎之助監督（４４）から早々と開幕投手に指名された来季の目標として、チームの日本一と銀座での優勝パレード、ＭＶＰ獲得を掲げた。\n\n ３月にはワールド・ベースボール・クラシック（ＷＢＣ）に出場し、チームでもエースに成長した戸郷。しかし、「優勝からは遠ざかった。目標にしていた沢村賞も遠のくような成績だった」とセ・リーグ制覇を逃した悔しさを言葉の中にのぞかせ、来季に向け「個人としてはＭＶＰを取りたい。（タイトルも）全部取りたい」と宣言した。\n\n さらに、「投手タイトルをそれだけ取ればＭＶＰにも選ばれると思うし、（優勝を）球団が達成できればおのずとついてくるような成績を出したい」とコメント。理想として、リーグ優勝とＭＶＰを手にした阪神・村上とオリックス・山本を挙げ、「あれだけ圧倒できたらそういう成績も残せると思うので、一歩でも近づき追い越せるようにやっていきたい」と意気込み、「一番は開幕に勝って進むこと」と、来年３月２９日に今季日本一の阪神と激突するシーズン初戦の勝利を誓った。\n中日スポーツ
札幌市の五輪招致が事実上退場、SNSではやむなしとの声「哀れだよなこの国も」石川県・馳知事の失言も話題に（中日スポーツ）,https://news.yahoo.co.jp/articles/2378b2064ccf68390d4acea9e57d51915250d257,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000115-chuspo-000-4-view.jpg?exp=10800,2023-12-01T21:41:33+09:00,2023-12-01T21:59:59+09:00,中日スポーツ,chuspo,中日スポーツ,777,\n馳浩・石川県知事\n札幌市が目指してきた冬季五輪招致が、事実上の「退場」に追い込まれた。２０３０年、３４年、３８年も全て他都市が候補に挙がる絶望的状況となったが、ＳＮＳでは２１年に開かれた東京五輪の悪評を踏まえて「久方ぶりの明るいニュース」「もう諦めろや」「公金チューチューを防げた」などの声が広がっている。\n\n 国際オリンピック委員会（ＩＯＣ）が２９日に開いた理事会で３０年大会はフランス、３４年大会は米ソルトレークシティーを最優先候補地とすると決定。３８年大会についてもスイスを優先的に対話できる候補地とした。このため、札幌市が続けてきた五輪招致活動は窮地に追い込まれ、共同通信は１日に札幌市幹部が「撤退というよりも退場に近い」と語ったと報じた。\n\n 東京五輪は新型コロナウイルスの感染拡大で、反対の世論が根強い中で開かれた。終了後には汚職事件やテスト大会関連事業の入札での受注調整など不祥事が相次いで発覚し、逮捕者も出た。このため、札幌五輪招致に対する支持は悪化。今年１０月には札幌市が３０年大会の招致活動を断念し、３４年大会以後の招致を目指すと発表した。\n大倉山ジャンプ競技場内の札幌オリンピックミュージアムに設置されたオリンピックのモニュメント（２０２２年５月撮影）\nＸ（旧ツイッター）ではこの状況を受けた声が広がり、「汚職まみれで運営グダグダの東京五輪の悪夢があるので無理だと思う。悲しいけど日本でやる資格ないと思う」「完全にＩＯＣに見放されたね。哀れだよなこの国も」といった意見が次々と寄せられた。馳浩石川県知事による「ＩＯＣ委員に贈答品を渡すために官房機密費を使った」という失言も批判の材料となり、「考えてみたら札幌五輪が絶望的になったのは、馳さんのダメ押しがあったからかもしれないね」という声も上がった。\n中日スポーツ
柳葉敏郎「コーチにコーチしてました」親交ある中日・山井大介コーチ＆荒木雅博さんとの再会を報告（中日スポーツ）,https://news.yahoo.co.jp/articles/9dfa1a3ccd8daeb140c4f362f23e84850ed3eabb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000113-chuspo-000-3-view.jpg?exp=10800,2023-12-01T21:08:58+09:00,2023-12-01T21:19:42+09:00,中日スポーツ,chuspo,中日スポーツ,268,\n柳葉敏郎\n俳優の柳葉敏郎（６２）が１日、自身のインスタグラムを更新。親交のある中日・山井大介投手コーチ（４５）、元中日の荒木雅博さん（４６）との再会を報告し、笑顔のショットを公開した。\n◆柳葉敏郎が中日の山井大介コーチと荒木雅博さんに「引退以来の再会」【写真】\n柳葉は「引退以来の再会‼コーチにコーチしてました おもしろかった～」という文面を投稿。自身を真ん中にしたスリーショットを添えた。フォロワーは「荒木さん、山井さん、久々の再会だったのですね」「ギバさんは何したってカッコいいッスねぇ」などの声を届けた。\n中日スポーツ
山田太一さん死去に『ふぞろいの林檎たち』出演俳優が追悼の声　中井貴一「台本から人としてのあり方までも教わった」（中日スポーツ）,https://news.yahoo.co.jp/articles/36d31a312cc3ef9b4ee04f4048925384cade4dd5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000117-chuspo-000-2-view.jpg?exp=10800,2023-12-01T22:59:51+09:00,2023-12-01T23:03:32+09:00,中日スポーツ,chuspo,中日スポーツ,739,\n中井貴一\n脚本家の山田太一さん１１月２９日に８９歳で死去したことを受けて、代表作の一つであるＴＢＳ系ドラマ「ふぞろいの林檎たち」に出演した俳優から追悼の声が挙がった。\n\n 主要キャストの仲手川良雄を演じた中井貴一（６２）は１日、自身のブログを更新。「まだ、役者として右も左も分からなかった頃、『ふぞろいの林檎たち』の面接でお会いしたのが、今から４２年前。その頃、既に大巨匠脚本家だった山田太一さんでしたから、さぞかし怖い方なのだろうと、かなり緊張しておりましたが、実際は、物腰柔らかで、とてもジェントリーにお話をして下さいました」と振り返った。\n\n さらに、普段は物腰が柔らかだったという山田さんが「私の台本は、語尾の一つまで考えて書いておりますので、一字一句変えない様に芝居をして下さい」と語ったエピソードを挙げて、「台本を通して、私に芝居というものを教えてくださっただけでなく、その台本から、人としてのあり方までも教わった様に思います言い尽くせぬお世話になりました」と回顧。「でも、もう一度、山田さんの台本で芝居がしたかった」という無念の思いも明らかにした。\n\n また、「ふぞろいの林檎たち」がデビュー作だった高橋ひとみ（６２）も同日、自身のインスタグラムを更新。この作品について、「いまだに越えることのできない大切な作品です」と表現し、作中で演じた伊吹夏恵という役は歌人で劇作家の寺山修司さんが亡くなる前に山田さんに頼んでつくった役だったというエピソードを紹介し、「今こうしてお仕事を続けさせていただけるのも山田太一先生のおかげです。初めていただいた年賀状に『ご自分を大切に』と書かれていました。常にこの言葉が私の中にあります」と悼んだ。\n中日スポーツ
松井玲奈、ディズニーで金髪&白コーデショット　フォロワー「めちゃ似合う」「雪の妖精みたい」（中日スポーツ）,https://news.yahoo.co.jp/articles/7b11ff886291c1f36a9dc1687db90f5067158c07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000116-chuspo-000-5-view.jpg?exp=10800,2023-12-01T22:20:48+09:00,2023-12-01T23:06:52+09:00,中日スポーツ,chuspo,中日スポーツ,245,\n松井玲奈\n元ＳＫＥ４８の女優・松井玲奈（３２）が１日、自身のインスタグラムに新規投稿。金髪に白コーデで、クリスマスムードの東京ディズニーシーを満喫するショットを公開した。\n◆松井玲奈がディズニーで金髪&白コーデ『雪の妖精』【写真】\n松井は大きなクリスマスツリーをバックに笑顔のショットを投稿。ツリーの絵文字も添えた。フォロワーは「白コーデめちゃくちゃ似合う」「雪の妖精みたい」「金髪に白い服似合ってる」「パークに玲奈ちゃんが似合います！かわいい」などの声を届けた。\n中日スポーツ
日本ハム・田中正義「セーブ数は30後半から40。とんでもない数字ですけど」年俸3倍増でヤル気MAX（中日スポーツ）,https://news.yahoo.co.jp/articles/685b2e1b028e592bacc1f4c604b37c643f4db4c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000112-chuspo-000-3-view.jpg?exp=10800,2023-12-01T21:03:21+09:00,2023-12-01T21:29:39+09:00,中日スポーツ,chuspo,中日スポーツ,489,\n来季目標に「セーブ王」と掲げた日本ハムの田中正\nプロ７年目でついに素質を開花させた日本ハムの田中正義投手（２９）が１日、エスコンフィールド北海道で契約更改交渉に臨み、３倍増の年俸３６００万円でサイン。終了後の会見を初めて笑顔で迎え、「やっぱり毎年この席で言っていたことは…。いや、何でもないです」と苦い記憶を振り払うように語った。\n\n 昨オフに海外ＦＡ権を行使してソフトバンクに移籍した近藤の人的補償として日本ハムに新加入すると、水を得た魚のように躍動した。プロ初白星を含め３勝２敗２５セーブをマーク。守護神不在だったチームの救世主となった。来季はより難攻不落の抑えを目指す。\n\n 「僕の場合は真っすぐの割合が７割を超えている。打者にとって変化球も嫌なボールにならないと。フォーク、スライダーを磨きたい」。シーズン終盤に失点がかさんだことも踏まえ、力勝負一辺倒からの脱却を図る構えで、「セーブ数は３０後半から４０。とんでもない数字ですけど、そこにチャレンジしていく」と決意表明。真のプロ生活はスタートしたばかりの右腕はさらに高みへ上っていく決意だ。\n中日スポーツ
【DeNA】森唯斗「チャンスをいただき本当に感謝」再生へチームも期待「先発として期待値は大きい」（中日スポーツ）,https://news.yahoo.co.jp/articles/a90be1660d96bcaf7b41a224d7a7afec66f6a43b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000111-chuspo-000-3-view.jpg?exp=10800,2023-12-01T21:00:50+09:00,2023-12-01T21:05:50+09:00,中日スポーツ,chuspo,中日スポーツ,437,\nボールを掲げるＤｅＮＡに移籍した森唯斗\n今オフにソフトバンクから戦力外通告を受けてＤｅＮＡに入団した移籍した森唯斗投手（３１）が１日、横浜市内で会見を行い、「野球をできるチャンスをいただき本当に感謝している」と心中を明かした。来季の年俸は今季の４億６０００万円から４億１０００万円減となる５０００万円（金額は推定）となった。\n\n ソフトバンクでは２０１８年に最多セーブに輝くなど通算１２７セーブを挙げたが、ＤｅＮＡが評価したのは先発としての能力。今季は６試合に先発し２勝３敗、防御率４・６０だったが、成績以上のゲームメークの力だった。「先発でしっかりと試合をつくるということを見てきた」という萩原龍大チーム統括本部長は「先発として期待値は大きい」と説明した。\n\n ソフトバンク時代に優勝の味を肌で感じ続けてきた。キャリアや経験は豊富なだけに、仲間への影響力は大きい。「シーズンの最初から大事」と一戦の重みを口にした右腕がハマの地で再生を目指す。\n中日スポーツ
手嶋多一、武藤俊憲らがファイナルQTへ　ツアー通算18勝の藤田寛之は突破ならず【男子ゴルフ】（中日スポーツ）,https://news.yahoo.co.jp/articles/f0ef8ea1717f1b738d31c9c9eb5b986b017e3829,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000108-chuspo-000-3-view.jpg?exp=10800,2023-12-01T20:16:59+09:00,2023-12-01T21:00:20+09:00,中日スポーツ,chuspo,中日スポーツ,379,\n手嶋多一\n男子ゴルフで来季の優先出場権を懸けた３次ＱＴの最終ラウンドが１日、岐阜県可児市の富士カントリー可児クラブ志野Ｃなど全国の３会場で行われ、ツアー通算８勝の手嶋多一（５５）＝ミズノ＝をはじめ同７勝の武藤俊憲（４５）、同３勝の片岡大育（３５）＝Ｋｏｃｈｉ黒潮ＣＣ、アマチュアの岡田晃平（２１）＝東北福祉大４年、小寺大佑（２２）＝大院大４年、大嶋港（１８）＝岡山・関西高３年＝らが５日から山口・下関ゴールデンＧＣで開催されるファイナルＱＴに進んだ。ファイナルＱＴの上位２０人は来季前半の出場権を獲得する。\n\n 一方、ツアー通算１８勝の藤田寛之（５４）＝葛城ＧＣ、同３勝の矢野東（４６）＝ラキール＝と小林正則（４７）、同２勝の藤本佳則（３４）＝国際スポーツ振興協会＝と秋吉翔太（３３）＝ホームテック＝らは突破することができなかった。\n中日スポーツ
1939年創部以来の『広畑』消える…社会人野球の強豪『日本製鉄瀬戸内』へ名称変更　元中日・三沢淳さんら輩出（中日スポーツ）,https://news.yahoo.co.jp/articles/d20817897b639f554d8d8e4330e488a6f1978747,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000110-chuspo-000-3-view.jpg?exp=10800,2023-12-01T20:53:36+09:00,2023-12-01T21:40:05+09:00,中日スポーツ,chuspo,中日スポーツ,617,\n黒獅子旗を掲げて入場する前回優勝の新日鉄広畑（1972年撮影）\n夏の都市対抗大会に通算32度出場するなど社会人野球の強豪として知られる日本製鉄広畑（兵庫県姫路市）が1日に更新した野球部の公式インスタグラムで、同日付をもって同部の名称を「日本製鉄瀬戸内」に変更したと発表。これに伴い、長年にわたって親しまれてきた「広畑」の2文字が消えることになった。\n\n 同部は「お知らせ」というショットを添えた文面で「今シーズンにて広畑としての戦いは終了になりましたが、来シーズン以降『日本製鉄瀬戸内硬式野球部』として新たなスタートを切ることになりました」と報告。そらに、「新生『瀬戸内野球部』を宜しくお願いします！今後追加情報が出ましたら追って更新させて頂きます。宜しくお願い致します！」と文面を続けた。\n\n 同部は1939年、兵庫県姫路市の当時の日本製鉄広畑製鉄所に創部。戦後の財閥解体など親会社の状況に伴い、「富士鉄広畑」「新日鉄広畑」「新日鉄住金広畑」「日本製鉄広畑」と名称を変更した。都市対抗大会では1968年と71年に優勝。日本選手権にも17度出場して、中日で活躍した三沢淳さん（故人）、近鉄で活躍した佐々木恭介さん、広島で活躍した正田耕三さんら数々の名選手を輩出した。プロの現役OBはDeNA・森原、ロッテ・坂本がいる。\n\n なお、広畑製鉄所は2020年に同社瀬戸内製鉄所の一部として再編成されている。\n中日スポーツ
中日ドラフト2位の三菱重工East・津田啓史、社会人野球ベストナインの1次選考に選ばれる（中日スポーツ）,https://news.yahoo.co.jp/articles/fd835b2ff421ae44bd515e44fc5cb72c51db15c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000107-chuspo-000-2-view.jpg?exp=10800,2023-12-01T20:14:14+09:00,2023-12-01T20:15:40+09:00,中日スポーツ,chuspo,中日スポーツ,250,\n津田啓史\n日本野球連盟は１日、今年の社会人野球ベストナインの１次選考結果を発表。規定をクリアした２１２人が選ばれ、今秋のドラフト会議で中日が２位で指名した三菱重工Ｅａｓｔの津田啓史内野手（２１）が遊撃手で名を連ねた。投手は夏の都市対抗大会で優勝したトヨタ自動車の右腕で最優秀選手に贈られる「橋戸賞」を獲得した嘉陽宗一郎投手（２８）、秋の日本選手権で優勝した大阪ガスの左腕で最高殊勲選手となった稲垣豪人投手（２６）らが選ばれた。ベストナインは３次選考までを経て、８日に発表される。\n中日スポーツ
