headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
繁忙期を前に食品衛生監視　福岡市（九州朝日放送）,https://news.yahoo.co.jp/articles/1d219902ff090fc401a629c29f3c8fcd14eb4875,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11333058-kbcv-000-1-thumb.jpg?exp=10800,2023-12-01T20:00:08+09:00,2023-12-01T20:00:08+09:00,九州朝日放送,kbcv,九州朝日放送,269,\n九州朝日放送\n多くの食品が出回る年末を前に福岡市のデパートでは保健所による衛生チェックが行われました。\n\n午前１０時すぎ、福岡三越の地下２階食品売り場に保健所の職員が入り食品の保存温度を確認しました。\n\n「食品・添加物等の年末一斉監視」は多くの食品が流通する年末を前に食品が適切に保管・販売されているか確認するものです。\n\n福岡市によりますと、去年は５０００件あまりの食品衛生に関する監視を実施し冷蔵品の販売温度の不備などを理由に１５の施設に指導を行いました。\n\n「一斉監視」は大晦日まで行われます。\n九州朝日放送
元交際相手を”ストーカー殺人未遂”　懲役１０年判決（九州朝日放送）,https://news.yahoo.co.jp/articles/2115ed16b8bde9bd321d06a0373700ec58a87048,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11330216-kbcv-000-1-thumb.jpg?exp=10800,2023-12-01T19:45:24+09:00,2023-12-01T19:45:24+09:00,九州朝日放送,kbcv,九州朝日放送,349,\n九州朝日放送\n春日市の路上で元交際相手の女性を刃物で刺し、殺害しようとした事件の裁判員裁判で、１日、被告の男に懲役１０年の判決が言い渡されました。\n\n判決によりますと、無職の片山敦稀被告（２４）は去年１２月、春日市の路上で元交際相手の女性の首や肩などを刃物で複数回突き刺し、殺害しようとした罪などに問われていました。\n\n１日、福岡地裁で行われた判決公判で、鈴嶋晋一裁判長は「交際関係が解消され、拒絶された女性に恨みを募らせ、繰り返し待ち伏せて殺害しようとした」とし、犯行時は被告に恋愛感情があったと認定しました。\n\nまた、女性も攻撃的な行動をとるなどし、典型的なストーカー殺人未遂とは若干異なるものの結果は重大として、求刑１２年に対して懲役１０年を言い渡しました。\n九州朝日放送
歳末特別警戒に北九州市出身のあの人！（九州朝日放送）,https://news.yahoo.co.jp/articles/f2b5bab00f12f327ecc2dc55fe1e48625544ee3a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11329860-kbcv-000-1-thumb.jpg?exp=10800,2023-12-01T19:45:42+09:00,2023-12-01T19:45:42+09:00,九州朝日放送,kbcv,九州朝日放送,47,\n九州朝日放送\n福岡県警の歳末特別警戒に、北九州市出身のあの人が登場です！\n九州朝日放送
日経大生の男らが”特殊詐欺”　学生寮が計画の拠点か（九州朝日放送）,https://news.yahoo.co.jp/articles/3c9ac2671478f78fd0394028f755c413ce294a15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11331717-kbcv-000-1-thumb.jpg?exp=10800,2023-12-01T19:45:07+09:00,2023-12-01T19:45:07+09:00,九州朝日放送,kbcv,九州朝日放送,440,\n九州朝日放送\n警察は、日本経済大学の学生寮が詐欺事件の計画拠点となっていた可能性もあるとみて調べを進めています。\n\n警察によりますと、日本経済大学の学生の男（１９）と、静岡県に住む無職の男（１９）は去年１０月、金融機関の職員かたり、福岡市南区の女性（８０代）からキャッシュカード１枚をだまし取った疑いで３０日再逮捕されました。\n\n２人は既に、だましとったカードで現金４０万円を引き出した疑いで逮捕されていました。\n\nまた、共犯者として別の事件で去年１１月、香川県警に逮捕された、同じく日経大に通う別の男（１９）ら２人も浮上しています。\n\n４人は、筑紫野市にある日経大の学生寮で、特殊詐欺の計画などを立てていた可能性があるとみられています。\n\n寮の学生「ありえないですね。何のために大学来たんだと思いますね」「変な意味で大学の名前が売れるので嫌ですね」\n\n警察は、４人がほかに４件の詐欺事件に関わっているとみて、全容解明を進めています。\n九州朝日放送
パワハラ疑惑　宮若市長「謝罪」と「反省」（九州朝日放送）,https://news.yahoo.co.jp/articles/2a849ff33fc90d65bf4422732c0988ba60c6bb6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11329524-kbcv-000-1-thumb.jpg?exp=10800,2023-12-01T19:45:59+09:00,2023-12-01T19:45:59+09:00,九州朝日放送,kbcv,九州朝日放送,482,\n九州朝日放送\n職員を怒鳴りつけるなどパワハラが指摘されている宮若市の塩川秀敏市長。１日、記者会見で反省の言葉を口にしました。\n\n「私自身が私自身の言動を変えていくことが一番大事」\n\n「できたら、私のお願いとしては声が大きいとかそういうことを感じたら、そっと”塩川、今のはちょっとキツイぞ”と職員から言っていただくような関係をぜひ作りたい」\n\n記者会見でこう口にする塩川市長。\n\n「私あの人権に関してはほんと申し訳ないですが、一番大事にしているところですので、そういう風に生きてきた人間がこうなったかって自分自身も本当に悔しくてしようがない」\n\nその上で、市長自らが研修を受け、ハラスメント防止の条例を策定する考えも示しました。\n\nまた、１日開会した市議会では、ハラスメント問題を調べる調査委員会が設置されることが決まりました。\n\n議会を傍聴した市民は、「こういう風に全国的なニュースになって市民としては心痛めている」と話しています。\n\n市民や職員からの信頼を取り戻せるかはこれからの市長の言動にかかっています。\n九州朝日放送
障がい者手帳“マイナンバー紐づけミス”福岡県６５件（九州朝日放送）,https://news.yahoo.co.jp/articles/04abdde14c09c370f166d5120770676be5fb2cbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11332734-kbcv-000-1-view.jpg?exp=10800,2023-12-01T19:00:07+09:00,2023-12-01T19:00:07+09:00,九州朝日放送,kbcv,九州朝日放送,405,\n提供元：九州朝日放送\n福岡県は１日、障がい者手帳に紐づけられたマイナンバーが別人のものだったケースが６５件判明したと発表しました。職員の手打ち入力ミスなどが原因としています。\n\n福岡県によりますと、障がい者手帳におけるマイナンバーの紐づけ誤り６５件では、誤っていた人のマイナポータル上で、別人の手帳番号や障がいの程度などが表示される状態だったということです。\n\n本人に替わって保護者などが代理で手帳の交付手続きを行う際、本人以外のマイナンバーを申請書に記載してしまうミスや、交付する県機関の職員がマイナンバーをシステムに登録する際の、手打ち入力ミスなどが原因としています。\n\n障がい者手帳におけるマイナンバーの紐づけ誤りを巡っては全国的に確認されたことをうけ国が各自治体に点検を指示していました。\n\n県は「入力情報を複数人で確認するなど再発防止に努めていく」としています。\n九州朝日放送
ＪＲ九州高速船を略式起訴　高速船の臨時検査せず（九州朝日放送）,https://news.yahoo.co.jp/articles/2a2b3fbf9f8a5c773271e6ec4449b2e705925ac3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11329252-kbcv-000-2-view.jpg?exp=10800,2023-12-01T16:00:07+09:00,2023-12-01T23:30:08+09:00,九州朝日放送,kbcv,九州朝日放送,449,\n提供元：九州朝日放送\n福岡と釜山を結ぶ高速旅客船「クイーンビートル」で、船体に亀裂を確認したにもかかわらず、法定義務の臨時検査を行わなかったとして運営するＪＲ九州高速船などが福岡地検に略式起訴されました。\n\nＪＲ九州高速船によりますと、福岡と韓国・釜山を結ぶ高速旅客船「クイーンビートル」で今年２月、船体の亀裂による浸水が確認されました。\n\nその後、応急処置はしたものの、法定義務である「臨時検査」をせずに３便の運行を継続したということです。\n\nこれを受けて国交省は６月に安全管理の徹底などを指示する「輸送の安全の確保に関する命令」を出しました。\n\nそして、福岡地検は運営するＪＲ九州高速船と運航管理者を船舶安全法違反の罪で１１月に略式起訴しました。\n\nＪＲ九州高速船は３０万円、運航管理者は１５万円の罰金を福岡簡易裁判所にそれぞれ納付したと１日に明らかにしました。\n\nＪＲ九州高速船は「法令遵守を徹底し、さらなる安全運航確保に努めたい」としています。\n九州朝日放送
一日警察署長に北九州市出身・原口あきまささん（九州朝日放送）,https://news.yahoo.co.jp/articles/f1cc075fd77b6e5c05e74e6912d9bf6330771f9c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11329052-kbcv-000-1-thumb.jpg?exp=10800,2023-12-01T15:30:26+09:00,2023-12-01T15:30:26+09:00,九州朝日放送,kbcv,九州朝日放送,349,\n九州朝日放送\n福岡県警の歳末特別警戒が１日から始まり、北九州市出身のタレント、原口あきまささんが一日警察署長を務めました。\n\n「小倉北警察署・室井管理官の気持ちでやらしていただきたいと思います。室井慎次」\n\n原口まさあきさんは、地元、北九州市の出身で一日署長を務めるのは初めてということです。\n\nそして加藤浩次さんのモノマネで、「北海道出身の俺が北九州に来て１日署長を務めるこの状況、当たり前じゃねーからな」\n\nその後、近くの広場で約６００人を前に訓示を行いました。\n\n明石家さんまのモノマネで「飲んだら乗るな。乗るなら飲むなに加えてですね、最近、芸人界ではですね、『当てたら逃げるな』これ加えました」\n\n歳末特別警戒は１日から正月３日まで行われます。\n九州朝日放送
いつ、誰が、どのように？？巨岩に彫られた謎の文字とは～ふるさとWish太良町～（九州朝日放送）,https://news.yahoo.co.jp/articles/610d5e3a2669b5905e9f0231ead06406c0eda331,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11330214-kbcv-000-1-view.jpg?exp=10800,2023-12-01T18:15:07+09:00,2023-12-01T18:15:07+09:00,九州朝日放送,kbcv,九州朝日放送,1243,\n多良岳の見どころのひとつ「坐禅石」（リポーターのボビー）\n地域に眠る“謎”を調査する「謎解き！ドローカルミステリー」。佐賀県藤津郡太良町が今回の舞台です。リポーターのボビーが訪れたのは、パワースポットとしても注目を集めている“多良岳”。巨岩に彫られた謎の文字があるということで「多良岳を愛する会」会長のマウンテン池田さんと登山開始！\n\nマウンテン池田さんはなんと毎週多良岳登山をしているんだとか。謎の文字が彫られた巨岩を見る前にぜひ訪れてほしいと向かった場所は、多良岳の絶景スポット「坐禅石」。多良岳の山頂付近にあり、岩に座ると息をのむほどの絶景が広がっていました！他にも受験生に大人気だという、落ちそうで落ちない大きな岩「鬼の岩屋」など多良岳には見どころがたくさん！\n巨岩に彫られている謎の文字\nいよいよボビーは謎の文字が書かれた彫られた巨岩がある場所へ。たどり着いた先には見上げるほどの巨岩がそびえ立っています。文字を彫れるような状況ではない高い岩壁にもかかわらず、しっかりと文字が彫られているのが遠くから見ても分かります。「近くまで行ったら文字の大きさは畳1畳よりも大きいそうです」とマウンテン池田さん。いつ、誰が、どうやって、そしてどんな意味が込められているのか・・・。解決のヒントになるかもしれないとマウンテン池田さんがボビーを案内したのは、山頂にある小さな社（やしろ）。多良岳は昔から“霊山”として古くから信仰の対象だそうで、現在でも修業の場になっています。謎の文字と関係があるかもしれないと、早速下山し社の管理をしている「太良嶽神社」へ向かいます。\n（左から）「多良岳を愛する会」会長のマウンテン池田さん・リポーターのボビー・「太良嶽神社」宮司の石井直明さん\n迎えてくれたのは「太良嶽神社」宮司の石井直明さん。石井さんは「（あの文字は）仏教に関係する文字で『梵字（ぼんじ）』と一般的に言われている文字ですね」と話し、謎の文字が「梵字」だということが判明！「梵字」とは、仏教の経典にも記されている古代インドが起源の文字のこと。仏教とともに日本に伝わり、現代ではお墓や位牌に梵字が彫られることも。石井さんも彫られているその字の意味を調べたことがあったそうで、日本語では“あ”を表す文字なんだそう。これは仏教では宇宙を起源とする中心的となる存在である「大日如来（だいにちにょらい）」を表す文字と言われているんだとか。いつ、誰が、どのように彫ったのかは謎のままでしたが、霊山である多良岳にその文字を掘ることで、太良町など付近の人々を平和を願っているのではないか、とのことでした。\n\n謎の文字をはじめ「坐禅石」や「鬼の岩屋」など、見どころたくさんの多良岳。登山ガイドや各種イベントの詳細については「マウンテン池田」で検索を♪\n\n\n※この情報は、朝の報道情報番組「アサデス。KBC」（11月14日放送、リポーター：ボビー）でお届けしました。\n九州朝日放送
宮若市長会見で”パワハラ”謝罪（九州朝日放送）,https://news.yahoo.co.jp/articles/6e94773db653c557430930a091f1bb0473e6b72a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11329048-kbcv-000-1-thumb.jpg?exp=10800,2023-12-01T15:30:07+09:00,2023-12-01T15:30:07+09:00,九州朝日放送,kbcv,九州朝日放送,383,\n九州朝日放送\nパワハラが指摘されている宮若市の塩川秀敏市長が１日昼ごろ、記者会見を開き、「職員に謝罪し、自らの言動を見直す」と述べました。\n\n「私自身が私自身の言動をかえていくのが一番大事。できたら、私のお願いとしてはできたら（声が大きいとか）そういうことを感じたら、そっと”塩川、ちょっと今のはキツイぞ”と指摘されるような関係をぜひ作りたい」\n\nと述べた塩川市長はその上で、市長自らがハラスメントの研修を受け、ハラスメント防止の条例も策定する考えも示しました。\n\n１日開会した市議会では、ほぼ全ての課長からの要望を受けて、市長のハラスメント問題を調べる調査委員会が設置されることが決まりました。\n\nまた、市によりますと、ハラスメントの問題が報道されて以降、全国から苦言のメールや電話が５００件近く寄せられているということです。\n九州朝日放送
