headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ENHYPEN　最新アルバムが合算ランキングで1位獲得　歴代単独3位に（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/6a00afa86281c2a4beae99605dccbfb63f4872f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-09243333-nnn-000-1-view.jpg?exp=10800,2023-12-01T23:10:00+09:00,2023-12-01T23:10:00+09:00,日テレNEWS NNN,nnn,日テレNEWS,538,\n最新アルバム『ORANGE BLOOD』が1位を獲得したENHYPEN（P）&（C）BELIFT LAB Inc.\n韓国の7人組グループ・ENHYPEN（エンハイプン）の最新アルバム『ORANGE BLOOD』（オレンジ ブラッド）が、1日に発表された『オリコン週間合算アルバムランキング』で、1位を獲得しました。\n【画像】ENHYPEN 憧れの東京ドームライブが実現\nENHYPENは、このアルバムで、合算アルバムランキングで通算7作目の1位獲得となり、『合算アルバム通算1位獲得作品数』の記録をTWICE、BTS、King & Princeと並ぶ歴代3位タイから歴代単独3位となりました。\nENHYPENの最新アルバム『ORANGE BLOOD』（P）&（C）BELIFT LAB Inc.\nまた、同日付『オリコン週間アルバムランキング』でも、初週売り上げ18.8万枚で初登場1位を獲得。このCD売り上げ枚数のポイントが大きくけん引し、合算アルバムでも1位になったということです。\n\n合算ランキングは、CDの売り上げ枚数、デジタルダウンロードのDL数、ストリーミングの再生数を合計した音楽ランキングです。\n\n \nオリコン調べ（2023/12/4付）
NHK取材メモ、派遣スタッフにより流出（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/121638a678e1d05e9f760a13b4418916123a41c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-08193838-nnn-000-2-view.jpg?exp=10800,2023-12-01T23:35:00+09:00,2023-12-01T23:55:38+09:00,日テレNEWS NNN,nnn,日テレNEWS,454,\n日テレNEWS NNN\nNHKのインタビュー取材の内容を書き起こしたメモなどがネット上に流出し、NHKは放送センター内で働く派遣スタッフが流出させていたと明らかにしました。\n\nネット上に流出したのはNHKの関東ローカル番組「首都圏ネットワーク」向けに作られた企画書とインタビュー取材のメモ19枚です。\n\nNHKの内部調査に対し、ニュース映像につける字幕などを作成する部署で働く30代の派遣スタッフが流出を認め、「興味本位でやった。大変なことをしてしまい申し訳ない」と話しているということです。\n\nNHKは「取材メモなどへのアクセスは職務上、必要な人だけに限られている」と説明していますが、この派遣スタッフは流出したメモの企画取材には「全く無関係」でした。\n\nNHKは「取材対象者との信頼関係だけでなく、NHKに対する視聴者からの信頼を損なう、あってはならないことで深くお詫びします」とコメントし、今後、派遣元などとこのスタッフへの対応について協議するほか、情報管理の徹底を図る方針です。
岸田首相「COP28」でスピーチ（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/7213f86d5de1bd19e085c6d951343b9015cd2e28,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07913723-nnn-000-1-thumb.jpg?exp=10800,2023-12-01T23:09:00+09:00,2023-12-01T23:09:00+09:00,日テレNEWS NNN,nnn,日テレNEWS,97,\n日テレNEWS NNN\nアラブ首長国連邦のドバイで開催されている気候変動問題について話し合う国際会議「COP28」で岸田首相がスピーチを行いました。\n\n（※詳しくは動画をご覧ください）
ガザ地区「戦闘再開」…100人超死亡（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/a22266d60a0f3f17aa25a68edcd489073d134254,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-09916457-nnn-000-2-thumb.jpg?exp=10800,2023-12-01T23:51:00+09:00,2023-12-02T00:03:11+09:00,日テレNEWS NNN,nnn,日テレNEWS,600,\n日テレNEWS NNN\n7日間の戦闘の一時休止期間が終了し、イスラエル軍は、日本時間1日午後2時過ぎから、パレスチナ自治区ガザ地区を空爆しました。ガザ地区の保健当局は、109人が死亡したとしています。現地から最新情報です。\n\n ◇\n\nはい、奥に見えるフェンスの先がガザ地区の北部です。\n\n時折、大きな爆発音が聞こえ、空爆が続いているとみられます。\n\nただ、戦闘休止が始まる前と比べると、明らかに爆発音は減っていて、主な標的は、南部へ移っている可能性があります。\n\nイスラエル軍は、これまでに200以上のハマス側の拠点などを攻撃したとしていて、ガザ地区の保健当局は、空爆により、南部などで109人が死亡したと発表しています。\n\nイスラエル軍は、南部の住民に対して、エジプトとの境界近くまで退避するよう呼びかけていて、北部などから多くの住民が避難している中、人道危機がさらに深刻化する懸念も出てきています。\n\nイスラエル側は、「もしハマス側が人質を解放すれば戦闘は一時休止される」としていますが、ハマス側は、「一部の当事者が交渉に向けて努力していない」とけん制しています。\n\nこうした中、交渉の仲介しているカタール政府は、イスラエル軍の攻撃再開に遺憾の意を表明した一方で、「戦闘休止を目的とした双方の交渉は継続している」としていて、外交努力も引き続き行われています。
王林、今年の漢字は『出』グループ卒業後「やっと新たな自分を出せた一年だった」（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/d1696a17544d53d2f2d0c3763a48010bc4a0bcbf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-02358722-nnn-000-1-thumb.jpg?exp=10800,2023-12-01T23:05:00+09:00,2023-12-01T23:05:00+09:00,日テレNEWS NNN,nnn,日テレNEWS,514,\n日テレNEWS NNN\nタレントで歌手の王林さん（25）が、カレンダー発売イベントに登場。今年を表す漢字を明かしました。\n【画像】王林、青森弁を封印 ディズニー映画『リトル・マーメイド』で吹き替え初挑戦\n王林さんが登場したのは『王林 2024年カレンダー』発売イベントです。今年ソロデビューを果たし、音楽活動を再開した王林さん。「やっと新たな自分を出せた一年だったなと思ってて。去年グループ（りんご娘）を卒業してから初めての一年間は準備の期間で、今年やっとその準備していたものを色々出すことができて、バラエティーだったりアイドルで知っている皆さんは、そうじゃない王林のことも知ってもらえる一年だったかな」と今年一年を振り返りました。\n\nまた、来年の抱負を聞かれると、「バラエティーのイメージが多いと思うので、そういうところじゃない王林をもっともっと見せていけたらな」と意気込みました。\n\n最後に、今年の漢字を聞かれると「来ましたか～、その季節が」と悩みながら『出』と回答。「内に秘めていたものを出す、アウトすることが多い一年だったので、新しい自分を出せたりとか、挑戦させてもらうことが多かった」と明かしました。
俳優・井川瑠音さん 31歳で死去　『艦これ』舞台などで活躍　「以前より体調不良で療養」（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/290998d03839adfe5bdb1b8a6bc6dcefed944802,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-09279278-nnn-000-1-view.jpg?exp=10800,2023-12-01T22:45:00+09:00,2023-12-01T22:45:00+09:00,日テレNEWS NNN,nnn,日テレNEWS,320,\n亡くなった井川瑠音さん\n舞台やドラマなどで活躍した俳優の井川瑠音さんが亡くなっていたことを、所属事務所が1日に発表しました。31歳でした。\n\n所属事務所は公式サイトで「弊社所属の井川瑠音は、以前より体調不良で療養しておりましたが、2023年11月18日早朝に永眠いたしましたのでご報告申し上げます」と報告しています。\n\n井川さんは、舞台やドラマなどで活躍。さらにバラエティー番組『水曜日のダウンタウン』にも出演し、話題になっていました。\n\nSNSでは、12月にイベント開催を予定していることにも言及していた井川さん。所属事務所によると、遺族の意向により、通夜ならびに葬儀については、近親者のみで執り行われたということです。
子ども向けスペースに土足で…利用マナー守らぬ若者　注意に“逆ギレ”し…　福井市（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/d5e2b32cb0b535cc1ca8b098481eee2b30bd381a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-08318539-nnn-000-1-thumb.jpg?exp=10800,2023-12-01T22:50:01+09:00,2023-12-01T22:50:01+09:00,日テレNEWS NNN,nnn,日テレNEWS,308,\n日テレNEWS NNN\nJR福井駅前にある商業施設の子ども向けのスペース。遊具の対象年齢は10歳未満で、利用する際の約束には「くつをぬいでください」とありますが、11月26日の夜、ここを利用していたのは約束を守れない“若者”でした。\n\n関係者によると、若者10人のグループが子ども向けのスペースに土足で入り、寝転がるなどしていたといいます。そこで、施設の男性スタッフが利用マナーを注意したところ、若者たちが男性を取り囲んだといいます。うち1人が男性の体を押したりつかんだりする暴行を加えたというのです。\n\n全治10日間のケガをしたという男性スタッフ。警察に被害届を提出していて、捜査が進められています。
「火の粉がどんどん来て…」　JR荻窪駅近くの焼き肉店で火事（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/9a2d31d06fc68681002bc0cd1c8784767e46bad7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04484899-nnn-000-1-thumb.jpg?exp=10800,2023-12-01T22:48:00+09:00,2023-12-01T22:48:00+09:00,日テレNEWS NNN,nnn,日テレNEWS,658,\n日テレNEWS NNN\n11月30日夜、東京・杉並区で火事がありました。現場で撮影された映像は、建物の上部から噴き出す激しい炎を捉えていました。消防隊による放水が行われている様子も映っていました。当時、強い風が吹いていたのでしょうか、風が吹き付けるような音も聞こえます。近所の人が撮影した映像では、屋根の上から炎と煙が立ち上っていました。\n\n映像を撮影した近所の住民（30日午後10時過ぎ）\n「うちの部屋が急に真っ赤に。電気を消してる部屋が赤くなったので、え？と思って見たら、ガラスがビリビリといってて熱かった」\n\n火事があったのは、JR荻窪駅の北側約150メートルの飲食店が立ち並ぶ地域の、3階建ての建物にある焼き肉店です。11月30日午後9時20分ごろ「火事です。火の粉が飛んでいる」と、目撃者の男性から通報がありました。\n\n当時、火事を目撃した人によると、火は焼き肉店の3階部分から出ていて、中にいた客が外に避難していたということです。\n\n目撃者\n「バーン！って3回くらい爆発音がしたので（外に）出たら、火がぶわって上がってて、火の粉がこっちにどんどんきちゃって、ちょっとやばい状況」\n\n警視庁によると、この火事で3階建ての建物の2階と3階、あわせて約60平方メートルが焼けました。また、初期消火にあたった店長の男性（60代）がけがをしたということです。\n\n焼き肉店3階のテラス席には薪ストーブがあり、警視庁はこの薪ストーブが出火の原因となった可能性もあるとみて調べています。
中谷美紀「メニューに『のり』」　オーストリアで味わった忘れられない日本の食材（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/0bdf540beecac950ec1a52a450d4b468f122f356,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04858146-nnn-000-1-thumb.jpg?exp=10800,2023-12-01T22:35:00+09:00,2023-12-01T22:35:00+09:00,日テレNEWS NNN,nnn,日テレNEWS,741,\n日テレNEWS NNN\n俳優の中谷美紀さん（47）が11月30日、都内で行われた自動車メーカーのイベントに、俳優の大森南朋さん（51）と登場し、“車で行った忘れられない食体験”を明かしました。\n【画像】伊藤英明さんに強烈にツッコんだ中谷美紀さん\n（左から）大森南朋さん、中谷美紀さん\n黒のドレス姿で中谷さんが出席したのは、期間限定でオープンするレストラン『秘密のオーベルジュ Presented by NISSAN AURA』のレセプションパーティー。司会者から、“食を求めて遠出されることはありますか？”と聞かれると、開口一番に「本当に申し訳ないんですけど大食漢でして、質も量も求めます」と答え、会場を沸かせました。\n\n続けて、中谷さんは「おいしいもののためなら、どこまでも車に乗って走りたいと常々思っておりまして。ただいま欧州に暮らしているもので、住んでいる国がオーストリアという、とても小さな国なんですけど。アルプスの山々がありまして、その山の中に、ひっそりとたたずむオーベルジュがあったりします」と、生活拠点のオーストリアの様子を明かしました。\n\nまた、驚いた食体験について、「ワインの生産者のワイナリーの中にある、ぽつんとたたずむオーベルジュに行って、おいしい食事をいただきました。そうすると驚くのが、海外でお食事しているはずなのに、なぜかメニューに『のり』とか、『だし』とか『もろみ』とか『和牛』、本当に様々な日本の食材『ゆず風味のバター』ですとか、そういったものが出てくるんです。懐かしいお味が、たくさん味わえて、近年ですと『梅干しソース』がかかった、お魚の料理などもいただきました」と、オーストリアでも日本食材が注目されていることを明かしました。
とにかく明るい安村、新語・流行語大賞で“選考委員特別賞”に　「ジンクスを見事に打ち払ってくれた」（日テレNEWS NNN）,https://news.yahoo.co.jp/articles/45eb2549c8964ebcab561bf3c0c88879f74abb8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-09645422-nnn-000-1-view.jpg?exp=10800,2023-12-01T22:40:00+09:00,2023-12-01T22:40:00+09:00,日テレNEWS NNN,nnn,日テレNEWS,902,\nとにかく明るい安村さん\n今年1年の世相を言葉で切り取る、『現代用語の基礎知識』選 2023 ユーキャン新語・流行語大賞の年間大賞とトップテンが、1日の午後2時に発表され、『選考委員特別賞』に、お笑いタレント・とにかく明るい安村さん（41）の持ちネタ『I'm wearing pants!（アイム・ウェアリング・パンツ）』が選ばれました。\n【画像】とにかく明るい安村、とにかく美しく変身 ボディー保つための秘けつ明かす\n■2015年には新語・流行語トップ10入り\nビデオメッセージを寄せた安村さん\n安村さんは、2015年にも日本語バージョンとなる『安心して下さい、穿いてますよ。』で新語・流行語トップ10入りを果たし、2度目のノミネートが話題になっていました。\n\n授賞式を欠席し、ビデオメッセージを寄せた安村さんは「2015年に続いて、2回目の流行語大賞ノミネートということで、とてもうれしく思っています。ネタの内容は一つも進化していません。でも受賞しました、ありがとうございます」と喜びを語りました。\n■受賞理由は「ジンクスを見事に打ち払ってくれた」\n選考委員特別賞に選ばれる\n選考委員特別賞受賞の理由について「2015年年末、あなたは『安心してください、穿いてますよ』で受賞し、はちきれんばかりにとにかく明るく授賞式へおいでくださいました」と振り返り「“新語・流行語大賞を受賞した芸人はその後、人気が続かない”というジンクスを見事に打ち払ってくれた『とにかく』の素晴らしいチャレンジに敬意を表し、今後のさらなる活躍を期待、次のご登壇をお待ちしています。I'm wearing pants!」と解説されています。\n\n選考委員特別賞は、新語にも流行語にも属さず、どうしても残したい言葉に対して贈られる賞。選考委員の、金田一秀穂さん（杏林大学教授）、辛酸なめ子さん（漫画家・コラムニスト）、パトリック・ハーランさん（お笑い芸人）、室井滋さん（俳優・エッセイスト・富山県立高志の国文学館館長）、やくみつるさん（漫画家）、大塚陽子さん（「現代用語の基礎知識」編集長）が選出しています。
