headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
石炭火力「新規建設を終了へ」　首相、COP28で表明（共同通信）,https://news.yahoo.co.jp/articles/03b8d65a5d92ba061f8e938f0a4b583800a82138,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000206-kyodonews-000-3-view.jpg?exp=10800,2023-12-01T23:12:29+09:00,2023-12-01T23:28:54+09:00,共同通信,kyodonews,共同通信,516,\nCOP28に臨む岸田首相（中央）。左はグテレス国連事務総長＝1日、ドバイ（条約事務局提供）\n【ドバイ共同】アラブ首長国連邦（UAE）で開催中の国連気候変動枠組み条約第28回締約国会議（COP28）で1日、首脳級会合が始まり、岸田文雄首相が出席した。首相は演説で「（温室効果ガスの）排出削減対策が取られていない新規の国内石炭火力発電所の建設を終了していく」と表明した。再生可能エネルギーの主力電源化や原発活用を進める意向も示し「世界で再エネの容量を（2030年に）3倍とするとの議長国の目標に賛同する」と述べた。\n\n 石炭を含む化石燃料の使用を巡っては、今年5月の先進7カ国首脳会議（G7広島サミット）で「段階的廃止の加速」に合意している。石炭火力は排出が特に多いため早期廃止を求める声が強いが、首相は今回、新規建設終了の年限を示さず、既存施設の廃止にも言及しなかった。\n\n 一方、グテレス国連事務総長は、気温上昇を産業革命前から1.5度に抑えるパリ協定の目標は、化石燃料の使用をやめないと実現できないと強調。「必要なのは（化石燃料の）低減や排出削減対策ではない。明確に期限を区切った段階的廃止だ」と各国にくぎを刺した。
スキーW杯複合、葛西春香は4位　リレハンメルで開幕（共同通信）,https://news.yahoo.co.jp/articles/75553cdbe28f6d1c6c24b1445c1dc052bd212c6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000205-kyodonews-000-3-view.jpg?exp=10800,2023-12-01T23:08:15+09:00,2023-12-01T23:25:17+09:00,共同通信,kyodonews,共同通信,314,\n1\n/\n2\nW杯複合女子個人第1戦で後半距離を走る葛西春香（右）＝リレハンメル（共同）\nW杯複合女子個人第1戦の前半飛躍で助走する葛西春香＝リレハンメル（共同）\n【リレハンメル共同】ノルディックスキーのワールドカップ（W杯）複合女子は1日、リレハンメルで開幕して個人第1戦が行われ、葛西春香（早大）は4位だった。前半飛躍（ヒルサイズ＝HS98メートル）で93メートルを飛んで4位につけたが、後半距離（5キロ）で表彰台には届かなかった。\n\n 昨季10戦全勝のイダ・ベスボルハンセン（ノルウェー）が制し、通算18勝目とした。中村安寿（ショウワ）は12位、葛西優奈（早大）は15位、畔上沙那（日体大）は17位だった。
NY株、小動きで始まる（共同通信）,https://news.yahoo.co.jp/articles/3f911010022817b9906034cd94358dfafd9c0f14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T23:40:36+09:00,2023-12-01T23:57:19+09:00,共同通信,kyodonews,共同通信,46,\n【ニューヨーク共同】1日のニューヨーク株式市場のダウ工業株30種平均は小動きで始まった。
NY円、148円11～21銭（共同通信）,https://news.yahoo.co.jp/articles/09a1d5c341ab098d11c00ed1f141bec9b5e5c5e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T22:48:29+09:00,2023-12-01T23:05:20+09:00,共同通信,kyodonews,共同通信,73,\n【ニューヨーク共同】1日のニューヨーク外国為替市場の円相場は午前8時40分現在、前日比05銭円高ドル安の1ドル＝148円11～21銭を付けた。
NY円、148円台前半（共同通信）,https://news.yahoo.co.jp/articles/f5ecbf90fb5562c497dbf9f67fbf5e93a5fb5588,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T22:52:02+09:00,2023-12-01T23:09:19+09:00,共同通信,kyodonews,共同通信,133,\n【ニューヨーク共同】1日のニューヨーク外国為替市場の円相場は午前8時40分現在、前日比05銭円高ドル安の1ドル＝148円11～21銭を付けた。ユーロは1ユーロ＝1.0867～77ドル、161円06～16銭。\n\n 新たな取引材料に乏しく、小幅な値動きとなった。
G7、AI初の包括ルール　偽情報拡散、利用者も責任（共同通信）,https://news.yahoo.co.jp/articles/9220f565f37f8268077816dd7cc1d87590cf26fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000199-kyodonews-000-2-view.jpg?exp=10800,2023-12-01T22:26:59+09:00,2023-12-01T22:42:55+09:00,共同通信,kyodonews,共同通信,458,\nオンラインで開かれたG7のデジタル・技術相会合に出席した鈴木総務相＝1日夜、総務省\n先進7カ国（G7）は1日、オンラインでデジタル・技術相会合を開き、生成人工知能（AI）の包括的な対策を盛り込んだ初の国際ルールの取りまとめに向けて議論した。具体的なルールについて合意する見込み。ルールにはAI開発者や利用者といった「全ての関係者」の責務を定め、利用者には偽情報の拡散などリスクへの認識を高めた上で活用するよう促す見通しだ。ルール作りは日本が主導する枠組み「広島AIプロセス」で議論してきた。今月上旬にも首脳会合をオンラインで開き、最終合意を目指す。\n\n 国際ルールは、AIの開発者や利用者など関係者を対象とする「指針」と、開発者が守るべき具体的な取り組みを示す「行動規範」からなる。開発者だけでなく、実際に利用する人にも責任があるとの認識から対象を幅広く設定した。\n\n 指針は12項目あり、個人情報や知的財産を保護することや、利用者がAIの脆弱性を発見した場合に開発者などと情報を共有することを求める。
札幌で「いつかまた五輪を」　IOCバッハ会長が要望（共同通信）,https://news.yahoo.co.jp/articles/7153c089987691c800d2fa5f692f67aab8e75439,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000202-kyodonews-000-3-view.jpg?exp=10800,2023-12-01T22:44:06+09:00,2023-12-01T23:01:21+09:00,共同通信,kyodonews,共同通信,312,\n報道陣の取材に応じるIOCのバッハ会長＝1日、パリ郊外サンドニ（共同）\n【パリ共同】国際オリンピック委員会（IOC）のバッハ会長は1日、パリ郊外サンドニでの理事会最終日を終えた後に報道陣の取材に応じ、冬季五輪で2034年大会まで開催の可能性が消滅した札幌市に対し「努力を続け、いつかまた五輪を開催してくれることを願うだけだ」と要望した。具体的な時期などは明言していない。\n\n IOCは29日の理事会で30年五輪の最優先候補地にフランスのアルプス地域、34年大会は米ソルトレークシティーを選出。38年大会はスイスと優先的に協議することを決めた。「札幌市は選考手続きに含まれず、議論の機会がなかった」と状況を説明した。
戦闘再開後のガザの死者100人以上に（共同通信）,https://news.yahoo.co.jp/articles/b074876877219d369efea62351c733bd9365d97f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T22:42:45+09:00,2023-12-01T22:58:54+09:00,共同通信,kyodonews,共同通信,89,\n【エルサレム共同】パレスチナ自治区ガザの保健当局は1日、イスラエル軍とイスラム組織ハマスが戦闘を再開した後のガザの死者が109人になったと明らかにした。負傷者は数百人に上る。
G7、生成AIの国際ルールに合意（共同通信）,https://news.yahoo.co.jp/articles/7be073266f4a6048299e80262934f0a7607fd790,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T22:26:50+09:00,2023-12-01T22:43:00+09:00,共同通信,kyodonews,共同通信,95,\n先進7カ国（G7）は1日、オンライン形式でデジタル・技術相会合を開き、生成人工知能（AI）の包括的な対策を盛り込んだ初の国際ルールに合意した。会合に出席した鈴木淳司総務相が明らかにした。
ナダルが1年ぶり復帰へ　男子テニス、来季で引退（共同通信）,https://news.yahoo.co.jp/articles/48f2c75e8a2777cfa7c0af27d1ccf44d84083bbb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000198-kyodonews-000-3-view.jpg?exp=10800,2023-12-01T22:18:06+09:00,2023-12-01T22:34:52+09:00,共同通信,kyodonews,共同通信,253,\nラファエル・ナダル＝22年1月、メルボルン（AP＝共同）\n男子テニスの元世界ランキング1位のラファエル・ナダル（スペイン）は1日、新シーズンの開幕戦の一つとして12月31日から行われるブリスベン国際で復帰することを明らかにした。1月の全豪オープンで股関節を負傷して以来の出場となる。「競技から1年離れ、復帰する時がきた」と交流サイト（SNS）に投稿した。\n\n 37歳のナダルは四大大会で22勝。来年のシーズン限りでの引退を表明し、全仏オープンとパリ五輪への出場意欲を示している。（ロイター＝共同）
