headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「コードギアス」新作「奪還のゼット」の制作発表会が決定、イベント限定上映の映像も（コミックナタリー）,https://news.yahoo.co.jp/articles/cee7d42c5f779cfc8c64a1fb93c6b4ecf44b47bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000197-nataliec-000-1-view.jpg?exp=10800,2023-12-01T21:53:08+09:00,2023-12-01T21:53:08+09:00,コミックナタリー,nataliec,コミックナタリー,634,\n「コードギアス 奪還のゼット」ビジュアル (c)SUNRISE／PROJECT Z-GEASS Character Design (c)2006-2021 CLAMP・ST\n「コードギアス」シリーズの新作アニメ「コードギアス 奪還のゼット」の制作発表会が、12月18日に東京・新宿バルト9にて開催されることが決定した。イベントにはルルーシュ役の福山潤、大橋誉志光監督、土屋康昌プロデューサー、谷口廣次朗プロデューサーのほかシークレットゲストが登壇。また併せてアニメ「コードギアス 反逆のルルーシュ」よりルルーシュのお誕生日上映会も行われる。\n【画像】まぶしい笑顔でこちらに手を差し伸べてくるルルーシュ\n「奪還のゼット」制作発表会ではメインキャストやメディア情報などの新情報が解禁されるほか、イベントでしか観ることのできない映像を公開。お誕生日上映会では「15周年 コードギアス 反逆のルルーシュ」STAGE6と「15周年 コードギアス 反逆のルルーシュ R2」TURN5が上映される予定だ。イベントは有料の生配信も予定されている。\n\n入場者には特典としてポストカードを配布。チケットの先行抽選販売は12月5日11時から14日11時まで、チケットぴあで受け付ける。\n\n■ 「コードギアス 反逆のルルーシュ」ルルーシュお誕生日上映会＆「コードギアス 奪還のゼット」制作発表会\n日時：2023年12月18日（月）19：00～\n会場：東京都 新宿バルト9
マンガ家志望者のリアリティ番組をLeminoで配信、サンデー編集長や島本和彦が審査（コミックナタリー）,https://news.yahoo.co.jp/articles/012395d9cc01541d8d75124cdc6923cc962529ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000194-nataliec-000-1-view.jpg?exp=10800,2023-12-01T21:30:09+09:00,2023-12-01T21:30:09+09:00,コミックナタリー,nataliec,コミックナタリー,833,\n「MANGA甲子園」ビジュアル\nマンガ家を目指す若者たちのリアリティショー「MANGA甲子園」が、12月7日からLeminoで独占配信。三浦翔平と高橋ひかるがМCを務める。\n【画像】三浦翔平（他3件）\nサンデーうぇぶり全面協力のもと制作された「MANGA甲子園」は、未来を担う“No1マンガ家”を発掘するための番組。マンガ家志望者たちが共同生活を送りながら、出題される課題に取り組み切磋琢磨する様子を映し出す。 参加者が課題で描いた作品は、毎回声優が声を吹き込んで発表され、優勝者には賞金100万円とサンデーうぇぶりでの連載が確約される。\n\n出演するのは週刊マンガ誌の新人賞受賞者やマンガ研究会の部長を務めた大学生ら、さまざまな経歴の19歳から26歳の男女6人。審査員として週刊少年サンデー（小学館）編集長の大嶋一範氏、「アオイホノオ」の島本和彦、「あおざくら防衛大学校物語」の二階堂ヒカル、「うえきの法則」の福地翼、「アイツノカノジョ」の肉丸、「白山と三田さん」のくさかべゆうへいが審査員を務める。全7話で構成され、最終話は2024年1月下旬に生配信を予定。第1話から第4話までは1月8日まで無料で視聴できる。\n\n■ 三浦翔平コメント\n参加者の皆さんが毎週仕上げる漫画がどれも面白くて、続きを読みたくなりました。\nまた2か月間の共同生活でここまで成長するのかという、\n人間の成長物語としても非常に見ごたえがありました。\n参加者の皆さん全員が個性的なので、\n視聴者の方々には推しを見つけて楽しんでいただきたいです。\n\n■ 高橋ひかるコメント\n参加者の皆さんがひたむきに頑張る姿に心奪われました。\n漫画に真剣に向き合う姿が素敵で、また2か月間の共同生活の中で切磋琢磨しながら成長していく様子にゾクゾクしました。\n視聴者の皆様にも“壮大なドキュメント”として楽しんでいただきたいです。\n\n※高橋ひかるの高ははしごだかが正式表記。
白泉社が創立50周年！マンガParkで“推し50作品”の無料話増量（コミックナタリー）,https://news.yahoo.co.jp/articles/2e55f304cdf127571a87f818b8f5d1ee635a0811,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000203-nataliec-000-1-view.jpg?exp=10800,2023-12-01T22:36:08+09:00,2023-12-01T22:36:08+09:00,コミックナタリー,nataliec,コミックナタリー,739,\n第1弾「皆が読んでる！珠玉の名作ストーリー」フェアのバナー。\n白泉社が本日12月1日をもって創立50周年を迎えた。これを記念して白泉社のマンガアプリ・マンガParkでは、“推し50作品”の無料話増量キャンペーンを展開。その第1弾として、本日から12月14日まで「皆が読んでる！珠玉の名作ストーリー」フェアが実施されている。\n【画像】白泉社の「社」の字を崩すとネコに。ネコ広告の画像一挙公開\nフェアでは「暁のヨナ」「輝夜姫」「彼方から」「赤ちゃんと僕」「ぼくの地球を守って」「ここはグリーン・ウッド」「藍より青し」「コレットは死ぬことにした」「パタリロ！（文庫版）」「花よりも花の如く」の10タイトルをラインナップ。無料公開の対象話数は作品によって異なるため、詳細はマンガParkを確認しよう。\n\nまた12月15日からは第2弾「ときめきが止まらない!? ファンタジー・ロマンスストーリー」、29日からは第3弾「ほのぼの♪ドキドキ！ 学園ラブストーリー」、2024年1月12日からは第4弾「興奮度MAX！ エキサイティングストーリー」、2024年1月26日からは第5弾「鉄板名作！＆大人気連載ストーリー」が展開される。\n\nそのほか白泉社作品にはネコの登場が多いことから、50周年記念広告には一部作品のネコたちが出演。本日12月1日付の朝日新聞朝刊には「3月のライオン」の王様ニャー、「綿の国星」のチビ猫、「ノラネコぐんだん」のノラネコ、「ファッションマジック」のこはる、「ぼくの地球を守って」のキャー、「パタリロ！」のスーパーキャット、「夏目友人帳」のニャンコ先生の広告がエリア別で掲載された。また50周年記念特設サイトでは、著名人からのコメントも記載されている。
「カッラフルなエッッブリデイ」がアニメ化、中京テレビでほぼ26日連続放送（コミックナタリー）,https://news.yahoo.co.jp/articles/8b6dfe77f7ca74fa770eb8f196410996d044c7c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000192-nataliec-000-1-view.jpg?exp=10800,2023-12-01T21:19:08+09:00,2023-12-01T21:19:08+09:00,コミックナタリー,nataliec,コミックナタリー,488,\n「へたくそなのに泣くほど笑える！ カッラフルなエッッブリデイ」\nむめい「カッラフルなエッッブリデイ」のアニメ化が決定。12月18日より中京テレビで、“ほぼ26日連続放送”される。\n著者によるアニメ化の報告。アフレコ現場のレポートマンガも\n「カッラフルなエッッブリデイ」は著者のむめいが、「アホな小学生が学校にマニキュアしていったら…」「はじめてワキ毛が生えた話」「メロンパンフルスイングするフィリピンの母ちゃん」といった、幼少期の思い出や日常の気まぐれなエピソードの数々を、独特の作画と色合いで明るく伸び伸び描くコミックエッセイ。「へたくそなのに泣くほど笑える！ カッラフルなエッッブリデイ」という題で、単行本も2冊発売中だ。\n\nアニメではむめい役を、お笑い芸人・ぽんぽこの高木ひとみ〇（マル）が担当。高木がアニメ声優に挑戦するのはこれが初めて。アニメの初回放送は12月18日25時29分から。なおTVerにて放送後1週間限定の見逃し配信が行われる。\n\nなおX（旧Twitter）ではむめいが、アフレコ現場を見学に行ったときのことをマンガにして公開している。
【イベントレポート】劇場版「はめふら」本編チラ見せ上映、内田真礼「ヒロインじゃなく主役でいたい」（コミックナタリー）,https://news.yahoo.co.jp/articles/ddb336c6ac618aaf614ec3b5115e28615968ea0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000193-nataliec-000-1-view.jpg?exp=10800,2023-12-01T21:24:08+09:00,2023-12-01T21:24:08+09:00,コミックナタリー,nataliec,コミックナタリー,2125,\n内田真礼\n劇場版「乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…」の公開直前イベントが、本日12月1日に東京・TOHOシネマズ池袋で行われた。\n【写真21枚】内田真礼。カタリナをイメージしたという青のドレスで登場した\n12月8日に公開される劇場版「乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…」は、カタリナと動物と心を通わせる能力を持つアーキルの出会いから始まる物語。イベントでは同作の冒頭15分が上映されたのち、カタリナ役の内田真礼とMCの天津向が登壇する。本来はイベントに参加予定だったメアリ役の岡咲美保が体調不良により欠席となったため、内田と天津向は1対1でのトークという珍しい状況にお互い苦笑いを浮かべながらも、慣れたやり取りでトークをスタートさせる。\n\nカタリナをイメージしたという青のドレスで登場した内田は、劇場版について「多幸感でいっぱいの“ザ・はめふら”といった映画。今日は冒頭のみの上映でしたが、最後まで観ていただくと劇場版らしい形でアップデートされた『はめふら』を楽しめると思う」と観客に伝える。また劇場版の新キャラクター・アーキルについて「責任感が強くて男らしい人。でもジオルドとかに比べると背が低くて、少し幼さもあるので母性本能がくすぐられます」とコメント。さらに「アーキルを観にきてくださいって言えるぐらい、アーキルが好きになってしまう劇場版」と魅力的なキャラクターであることを明かした。\n\n続けて、カタリナを演じるうえで意識していることを問われた内田。カタリナについて「キレイなところだけが魅力ではない」と述べる内田は、「例えば土にまみれて農作業してる姿や、貴族には見えない食べっぷり、お母様に怒られて奇声を出したり、ただかわいいお姫様じゃない。だからヒロインじゃなく、ちゃんと主役でいたい。たまに見せるかわいらしさは大事にするけど、基本はがむしゃらにがんばるように演じてます」と語ると、それを聞いていた天津向は「カタリナのスタンスがめちゃくちゃ言語化できてますね」と感心していた。\n\nまた内田は、作中に登場する乙女ゲーム「FORTUNE・LOVER」にもし転生したらどんな行動を取るか？という質問に対して、「まずは一旦、全キャラクターとしゃべってみます」と、通常のゲームをプレイするかのように答え、観客の笑いを誘う。さらに「剣は危ないので、魔法を使いたいですね。水しぶきビャー！みたいなのをやってみたい」とざっくりとしたことを言い出す内田に対し、天津向は呆れ気味に「そんな擬音だけで……（笑）。敵をやっつけるとかじゃないんですか？」とツッコミを入れる。\n\nさらに約2年ぶりの「はめふら」新作が劇場版として、パワーアップして帰ってくることにちなみ、「最近パワーアップしたところは？」と聞かれた内田は、「体力がなくて500m走るのも怪しかったんですけど、ジョギングから始めてちょっとずつ距離を伸ばして1kmぐらいは行けるようになりました」と体力作りに精を出していたことを明かし、「目標は東京マラソン（笑）」と笑顔を見せる。また「今年やり残したこと」という質問に対しては、「今年は『人生で一番いい体になる』っていう目標を掲げてたんですけど……」と言葉を濁らせ、「今年は食が美味しかった。食べ物が私を魅了していた」と言い訳をしながらも、まだ残りの1カ月を諦めていない様子だった。\n\n最後、1人でのフォトセッションをしっかりやり遂げた内田は「いよいよ来週に公開が迫ってます。『はめふら』の魅力、カタリナの魅力、たくさんのキャラクターの魅力を見ていただきたので、ぜひ劇場に足を運んでいただけるとうれしいです」と劇場版をアピールし、イベントを締めくくった。\n\n■ 劇場版「乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…」\n2023年12月8日（金）公開\n\n□ スタッフ\n原作：山口悟（一迅社文庫アイリス／一迅社刊）\nキャラクター原案：ひだかなみ\n監督：井上圭介\n構成：清水恵\n脚本：清水恵、笹野恵\nキャラクターデザイン：大島美和\nサブキャラクターデザイン：藤岡三徳、武志鵬\nプロップデザイン：武志鵬\n美術監督：込山明日香\n色彩設計：重冨英里\n3Dディレクター：栗林裕紀\n2Dワークス：柏原進、新谷優子\n撮影監督：衛藤英毅（EXPLOSION）、衛藤直毅（EXPLOSION）\n編集：瀧川三智（REAL-T) \n音響監督：亀山俊樹\n音楽：日音\nアニメーション制作：SILVER LINK. \n配給：アスミック・エース\n\n□ キャスト\nカタリナ・クラエス：内田真礼\nジオルド・スティアート：蒼井翔太\nキース・クラエス：柿原徹也\nアラン・スティアート：鈴木達央\nニコル・アスカルト：松岡禎丞\nメアリ・ハント：岡咲美保\nソフィア・アスカルト：水瀬いのり\nマリア・キャンベル：早見沙織\nアーキル：小野賢章\nクミート：村瀬歩\nナシート：鬼頭明里\nハーティ：上田麗奈\nアルクス：日笠陽子\nピヨ：釘宮理恵
「魔法少女にあこがれて」×伊織もえがコラボ、悪の女幹部・マジアベーゼの姿に（コミックナタリー）,https://news.yahoo.co.jp/articles/98c72ed2c4c864ce6c4e16e1732ba37f01458902,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000177-nataliec-000-1-view.jpg?exp=10800,2023-12-01T20:31:08+09:00,2023-12-01T20:31:08+09:00,コミックナタリー,nataliec,コミックナタリー,502,\nTVアニメ「魔法少女にあこがれて」と伊織もえのコラボビジュアル。\n小野中彰大原作によるTVアニメ「魔法少女にあこがれて」と、コスプレイヤー・伊織もえのコラボビジュアルが公開された。伊織は悪の女幹部・マジアベーゼに扮している。\n【画像】マジアベーゼのキャラクタービジュアル\nコラボビジュアルは今後も公開予定。また12月28日発売の近代麻雀2024年2月号（竹書房）では、マジアベーゼのコスプレをした伊織の撮り下ろしグラビアが表紙と巻頭に掲載される。本日12月1日から15日にかけて「魔法少女にあこがれて」公式X（旧Twitter）アカウントでは、伊織のサイン入りチェキが当たるキャンペーンを開催中。「魔法少女にあこがれて」公式Xをフォローし、対象の投稿をリポストすると応募できる。\n\n「魔法少女にあこがれて」は魔法少女に憧れる平凡な女の子・うてなが、突然現れた謎のマスコットキャラ・ヴェナリータによって、悪の組織の女幹部にさせられてしまうコメディ。魔法少女を苦しめるうちにサディスティックな才能を開花させるうてなの姿が描かれる。\n\n(c)小野中彰大・竹書房／魔法少女にあこがれて製作委員会
「ドラえもん プラス」新刊が9年ぶりに登場、「名犬ラッシー」の電子版も配信（コミックナタリー）,https://news.yahoo.co.jp/articles/4ad5205d9c0efffe62d7178c3feeb3cb5b76efb8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000180-nataliec-000-1-view.jpg?exp=10800,2023-12-01T20:39:08+09:00,2023-12-01T20:39:08+09:00,コミックナタリー,nataliec,コミックナタリー,679,"\n「ドラえもん プラス」7巻\n藤子・F・不二雄「ドラえもん プラス」7巻が、本日12月1日に発売された。\n\n「ドラえもん プラス」はてんとう虫コミックス「ドラえもん」全45巻に未収録だったエピソードを収録したシリーズ。今回の7巻は9年ぶりの新刊となる。併せてドラミちゃんのエピソードを集めた単行本「ドラミちゃん」も同時発売された。\n「ドラミちゃん」の初版に付属する「ドラミ大かつやくシール」\nなお本日よりオールカラーの「ドラえもん デジタルカラー版」142巻から200巻が配信開始。「藤子・F・不二雄大全集『名犬ラッシー』」の配信もスタートした。各電子書店では藤子・Fの生誕90周年記念と、「ドラえもん デジタルカラー版」全200巻配信を記念したフェアを展開。2024年1月9日までの期間、「ドラえもん デジタルカラー版」1～3巻などの作品を無料で試し読みできる。\n\nそのほか本日は、1991年にビッグコミック（小学館）で連載され、「ドラえもん」を除くと最後の連載作となる中編「未来の想い出」の単行本が発売。同書は発売中の「藤子・F・不二雄SF短編コンプリート・ワークス」に近い体裁で再編集した単行本となる。\n\n(c)藤子プロ・小学館\n(c) 2023 Classic Media, LLC. LASSIE, associated images and other indicia are trademarks of and copyrighted by Classic Media, LLC. All rights reserved."
集英社の女性向けWebマンガサイト、新レ－ベル・異世界マーガレットを設立（コミックナタリー）,https://news.yahoo.co.jp/articles/dbded96750320c0d6130d60e8578a4b323f3cf8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000174-nataliec-000-1-view.jpg?exp=10800,2023-12-01T20:17:08+09:00,2023-12-01T20:17:08+09:00,コミックナタリー,nataliec,コミックナタリー,488,\n異世界マーガレットのアイコン。\n集英社の女性向けWebマンガサイト・デジタルマーガレットが、新たな電子書籍レ－ベル・異世界マーガレットを立ち上げた。\n【画像】異世界マーガレットのロゴ。（他8件）\n異世界マーガレットの設立にあたり、デジタルマーガレットで掲載・連載中の計17作品と、ジャイブの少女マンガレーベル・ネクストFより発表されている計5作品が同レーベルに移籍。新たなレーベル名を冠し、本日12月1日に各電子書店で配信された。また異世界マーガレットでは既存作品の配信だけでなく、2024年夏頃までに新連載約30タイトルを展開予定だ。\n\n12月25日には、異世界マーガレットより紙版の単行本が発売に。めぐめぐ原作による多花葉ねみ「精霊魔法が使えない無能だと婚約破棄されたので、義妹の奴隷になるより追放を選びました」の1巻、榎木ユウ原作によるモモチップス「悪役令嬢がポンコツすぎて、王子と婚約破棄に至りません」の1巻、猫側縁原作による小鳩ねねこ「身に覚えのない理由で婚約破棄されましたけれど、仮面の下が醜いだなんて、一体誰が言ったのかしら？」の1巻が刊行される。
「異世界スーサイド・スクワッド」ハーレイ・クイン役は永瀬アンナ、大暴れなPV公開（コミックナタリー）,https://news.yahoo.co.jp/articles/e382fa2f19c5eca085dc664e75f895bc5520f066,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000182-nataliec-000-1-view.jpg?exp=10800,2023-12-01T20:46:08+09:00,2023-12-01T20:46:08+09:00,コミックナタリー,nataliec,コミックナタリー,2949,\nアニメ「異世界スーサイド・スクワッド」キャラクター集合ビジュアル\nオリジナルアニメーション「異世界スーサイド・スクワッド」のメインキャスト情報が解禁に。ティザーPVも公開された。\n【動画】アニメ「異世界スーサイド・スクワッド」制作決定PV（他46件）\nDCコミックス「スーサイド・スクワッド」をもとにした「異世界スーサイド・スクワッド」は、異世界を舞台にハーレイ・クインやジョーカーといったお馴染みのヴィランたちの活躍を描く異世界“暴”険ファンタジー。A.R.G.U.S長官のアマンダ・ウォラーに招集されたヴィランたちが、ゲートによって繋がった剣と魔法の世界で命がけのミッションに挑むさまが描かれる。\n\n自由奔放でクレイジーなハーレイ・クインを永瀬アンナ、彼女の恋人でゴッサム・シティの犯罪王ジョーカーを梅原裕一郎、百発百中の凄腕スナイパー・デッドショットを山口令悟が演じる。歪んだ正義感を持った自称スーパーヒーローのピースメイカー役で子安武人、泥の身体を持つメタヒューマンで売れない映画俳優でもあるクレイフェイス役で福山潤、サメの姿をしたメタヒューマンのキング・シャーク役で木村昴が出演。キャスト陣のコメントは以下に掲載した。\n\nティザーPVには異世界を舞台に大暴れするハーレイ・クインたちの姿が。オープニングテーマとして布袋寅泰の「Another World」が使用されることも発表された。\n\nまた、12月10日に千葉・幕張メッセで開催される東京コミコン2023で「異世界スーサイド・スクワッド」のステージイベントも実施。永瀬、梅原、山口と、ワーナーブラザースジャパンの鶴岡信哉プロデューサーが登壇する。東京コミコン2023は12月8日から10日まで開催され、ワーナー100周年記念「DCブース」ではキャラクターデザイン原案を務めた天野明によるイラストなどアニメ素材を展示。ノベルティステッカーを数量限定で無料配布する。\n\n「異世界スーサイド・スクワッド」は2024年に放送・配信予定。アニメーション制作をWIT STUDIO、監督を長田絵里、シリーズ構成・脚本を「Re:ゼロから始める異世界生活」の原作者・長月達平と梅原英司、キャラクターデザイン原案を天野、キャラクターデザインを細田直人、音楽を末廣健一郎が担当する。\n\n■ 永瀬アンナ（ハーレイ・クイン役）コメント\nこんにちは！ ハーレイ・クインの声を担当させていただきます、永瀬アンナです!!\n「異世界スーサイド・スクワッド」が始まりまーーーーーーーーーーーーーーーーーーーーーす!!!!!!!!!!\nまさか世界的に有名なキャラクターを演じることになるなんて、人生何が起こるか分かりませんね。\nハーレイはプリンちゃん（ジョーカー）への愛でいっぱいなキュートな女の子。\n全ては愛しのプリンちゃんのため。それはいつでもどこでも、たとえ「異世界」に行ったって変わらないもの。\nそんな健気で純粋な恋心を持って…ハチャメチャに演っちゃいたいと思います！\n放送・配信は2024年。どうぞお楽しみに！\n\n■ 梅原裕一郎（ジョーカー役）コメント\nジョーカーという誰もが知るキャラクターを演じさせて頂くこと、とても嬉しく思います。\nこれまで様々な方々が演じてきたジョーカーというキャラクターをどう演じるか悩みましたが、これまで多くの作品で多種多様なジョーカー像がありますので、\n今回は自分の思うジョーカーを演じようと思い、アフレコはとても楽しかったです。\n今作に関わらせていただくにあたり、映画「スーサイド・スクワッド」や「ジョーカー」、「ダークナイト トリロジー」などを観ました。それまでDCコミックス作品にがっつりとは触れていなかった自分にとってとても新鮮で、新しい世界を知るきっかけにもなりました。\n本作は異世界という今のアニメーションならではの舞台設定で、思うがままに暴れ回る悪役達の姿が痛快な作品です。\nその世界でジョーカーとしてとにかく楽しむこと、それを意識しながら演じさせて頂きました。\n是非ご覧下さい。よろしくお願いいたします。\n\n■ 山口令悟（デッドショット役）コメント\nデッドショット役に決まったと連絡を頂いたときは、言葉がしばらく出ず、頭が真っ白になりました。喜びと責任とが頭を駆け巡るような感じで。\n自分は新人で、錚々たる先輩方に囲まれながらの収録は緊張が伴いましたが、作中の彼はとても勇敢で、自分の気持ちに嘘をつかない男ですから、演じているときは彼のように物怖じせず、堂々とした気持ちで収録に臨みました。\nスタッフの方々の情熱と愛を、収録の度目に見えるほどにアツく感じました。\nその想いと共に、僕の役者人生の今までとこれからを懸けて精一杯臨ませて頂きました。\nアニメーションが好きな方もDC作品が好きな方もどちらのハートも撃ち抜ける作品となってるので是非公開を楽しみにして頂けたらと思います…！\n\n■ 子安武人（ピースメイカー役）コメント\nまさかまさか、「スーサイド・スクワッド」が日本製のアニメになって乗り込んで来るとは、誰が想像したでしょうか？しかも、異世界！ 吃驚仰天、驚天動地！\nはい、大好きな二つが合体しました！ 嬉しいです！ 嬉しみです！\nだって出演出来るのですから！ 役名は「ピースメイカー」！平和大好きヴィランです。\nん？ あれ？ 悪い人だよね？ 勿論、極悪人です！ だって、そう言う物語が“スーサイド・スクワッド”ですから！\nさあ、倫理など吹っ飛ばして異世界で暴れ回れ！「異世界スーサイド・スクワッド」もう貴方は見ずにはいられない！\n\n■ 福山潤（クレイフェイス役）コメント\nとても嬉しい、という前提ではありますが「まさかオーディションに受かるとは」というのが正直な感想でした。演じる上で気をつけているところは、「品」です。\nエレガントに、大胆に、パワフルに、そしてユーモラスに楽しく演じております。\n“スーサイド・スクワッド”の面々が異世界へ行くというぶっ飛んだ設定に負けないようにご覧になる皆様に楽しんで頂けるよう濃い面々で制作しておりますので、観られるその日までお待ち頂けますと幸いです！\n\n■ 木村昴（キング・シャーク役）コメント\n嬉しすぎて目がサメました！\n以前公開された映画は公開後すぐに見たほど大ファンでした。\n特に無骨なのに可愛げがあって、とても強いキング・シャークの大ファンだったので、\n自分がその役を演じれることが決まって本当に嬉しかったです!!\nキング・シャークの特徴と言えばやはりあの独特的な喋り方で、台本のセリフにはほぼカタカナで記されている為、感情を乗せるのが難しかったですが、もはやそういうレベルではない、無骨なのに可愛らしいキング・シャークらしさをどう出すかがテーマでした。\n結果、木村史上最低の声になりました（最低というのは最も低い声ということです）仕上がりは最高です（笑）\nこれは絶対に見ておいた方が良いアニメだと思います。\nハーレイ・クインが可愛いです！
「地獄に堕ちてよ、お兄ちゃん」のねじがなめた新作短編など、トレイル5周年企画（コミックナタリー）,https://news.yahoo.co.jp/articles/cc329cadb1613a5d37ddd4f1210152c9dbeba997,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000175-nataliec-000-1-view.jpg?exp=10800,2023-12-01T20:21:08+09:00,2023-12-01T20:21:08+09:00,コミックナタリー,nataliec,コミックナタリー,554,\nコミックトレイルでは、ねじがなめたの描き下ろし短編「兄の居ぬ間に兄の彼女が家に来た。」を12月15日に掲載。\n芳文社の無料Webマンガサイト・コミックトレイルが5周年を迎えた。これを記念した特別企画が展開中だ。\n【画像】5周年記念で無料公開される作品をチェック\nコミックトレイルでは、本日12月1日から8日にかけて丸顔めめ「スーパーベイビー」11話分、8日から15日にかけて小松万記「千歳鬼」5話分、15日から22日にかけて八ツ目青児「LOST」6話分、22日から29日にかけて麻生海「の、ような。」13話分を無料公開する。また12月8日から17日にかけての10日間は、各電子書店でもトレイル全作品の無料話大解放フェアを実施。12月15日正午には、「地獄に堕ちてよ、お兄ちゃん」のねじがなめたによる描き下ろし短編「兄の居ぬ間に兄の彼女が家に来た。」が公開される。\n\nそのほか「スーパーベイビー」「の、ような。」、春露彗「夜空のふたりキャンプごはん」、森尾正博「異世界召喚おじさんの銃無双ライフ」のイラスト入りサイン本が当たるプレゼントキャンペーンも開催。当選者数は各タイトル3冊の計12人だ。締め切りは12月22日で、応募は専用フォームから受け付けている。詳細は公式サイトの告知ブログで確認を。
