headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
店内ポップに「ぴえん」？Z世代ターゲットに「キラキラドンキ」が札幌狸小路にオープン　ドン・キホーテの新業態、全国３店舗目（HBCニュース北海道）,https://news.yahoo.co.jp/articles/21ea073e978fc7c751eed4cb816ec2c98f3de376,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000019-hbcv-000-2-thumb.jpg?exp=10800,2023-12-01T18:55:32+09:00,2023-12-01T19:03:51+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,932,\n北海道放送（株）\n１日、札幌市の中心部に、ディスカウントストア「ドン・キホーテ」の新しい業態の店舗がオープンしました。\n\n鈴木皓太記者（１日）\n「今日オープンしたのは見慣れた黄色ではないドン・キホーテです」\n\n 札幌市の狸小路に１日、オープンした、その名も「キラキラドンキ」。\n 日用品から家電まで何でも揃うドン・キホーテの新業態で、全国３店舗目、北海道には初出店です。\n 店内には、カラーコンタクトや韓国ブランドの商品など、若者に人気の商品が並びます。\n\n女子高校生\n「なんか今どきという感じ」\n「修学旅行がもうすぐあるので、それに合わせて映え系のアイテムなど買えたらなと」\n\n買い物客\n「キャラクターが結構好きで、初めて見た商品なのでつい手を出してしまった」\n\n 客の反応は上々ですが、今回、出店したエリアを見てみると…\n\n鈴木皓太記者\n「狸小路には既にドン・キホーテがありますが、その目の前にキラキラドンキがオープンしました」\n\n 数百メートル圏内にすでにドン・キホーテの狸小路本店とススキノ店があります。\n なぜ既存店がある「過密地帯」に出店を決めたのでしょうか。\n\nキラキラドンキ狸小路店 清水美月さん\n「キラキラドンキ狸小路店は、トレンドやＳＮＳでバズった商品など、Ｚ世代に向けた商品をたくさん取り扱っています」\n\n 「キラキラドンキ」はＺ世代の若者たちをターゲットにすることで、他の店舗との差別化を図っています。\n 店のデザインもドン・キホーテのＺ世代の社員が担当。\n 店内のポップには、「ぴえん」や「エモい」などの若者言葉が並びます。\n さらにＺ世代がハマるこんな商品も…。\n\n鈴木皓太記者\n「推ししか勝たんということで、ライブに必要な推し活グッズも取り揃えています」\n\n 写真入れや光るペンライトなど、アイドルの応援に使う「推し活」グッズも豊富です。\n また、観光客のニーズも見据えて定番の土産品からシマエナガグッズまで北海道ならではの商品も取り扱っています。\n Ｚ世代の好きが詰まった「キラキラドンキ」、札幌のトレンド発信の拠点になりそうです。\n北海道放送（株）
札幌狸小路商店街の年末恒例“現金つかみどり”４年ぶりに復活、コツは「上から下、上から下へ」挑戦した記者「札を押しつぶすことに罪悪感が…」（HBCニュース北海道）,https://news.yahoo.co.jp/articles/acc4f649ecb5172f049daa21ceb7250f9f20ccb4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000020-hbcv-000-2-thumb.jpg?exp=10800,2023-12-01T19:03:51+09:00,2023-12-01T19:12:48+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,667,\n北海道放送（株）\n札幌市の狸小路商店街の、年末恒例のイベントが４年ぶりに帰ってきます。\n 今回は、最大150万円を獲得するチャンスです。\n\n 透明な球体の容器に入っているのは、150枚の１万円札、現金150万円です。\n\n札幌狸小路商店街復興組合 島口義弘理事長\n「つかみどりが４年ぶりに復活します！」\n\n 札幌市の狸小路商店街が、1949年から年末に開催してきた「現金のつかみどり」。\n コロナの影響で３年間、中止となっていましたが、今年は商店街の150周年にちなみ、過去最高額の150万円をかけ、16日に行われます。\n 応募者から選ばれた６人が、1000円札の「つかみどり」で予選を行い、そのうち１人が挑戦できます。\n 多くつかむコツは…。\n\n札幌狸小路商店街復興組合 島口義弘理事長\n「丸いので、ぐるぐるまわすといけないから、上から下、上から下というふうに。（押しつぶす感じ？）一回離しちゃうと、どんどんつかめなくなるから、つかんだらいっぱいあるところにいって指だけで」\n\n いざ記者が挑戦、制限時間は30秒です。\n\n泉優紀子記者\n「万札を押しつぶすことに罪悪感があります」\n\n その金額は…。\n\n泉優紀子記者\n「43、44、45！45万円を持ったことが初めてです」\n\n札幌狸小路商店街復興組合 島口義弘理事長\n「じゃあ今月の給料はそれで」\n\n ４年ぶりに復活した狸小路の「現金つかみどり」。\n 応募はインターネットからで、締め切りは３日です。\n北海道放送（株）
冬の函館を幻想的に彩る「クリスマスファンタジー」始まる　巨大クリスマスツリーに初のプロジェクションマッピングも（HBCニュース北海道）,https://news.yahoo.co.jp/articles/afc61c72086affcc2bd404206048dfac1557e91c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000017-hbcv-000-1-thumb.jpg?exp=10800,2023-12-01T18:48:25+09:00,2023-12-01T18:48:25+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,269,\n北海道放送（株）\n１日午後６時の北海道・函館港です。巨大クリスマスツリーにあかりがともり、冬の函館を幻想的に彩る「クリスマスファンタジー」が始まりました。\n\n 建物７階に相当する、高さおよそ20メートルの道産トドマツは、15万個のイルミネーションが飾られ、時間によって色が変化します。\n 金森赤レンガ倉庫群前では、大勢の人たちが海面に輝く巨大ツリーをスマホに収めていました。\n この巨大ツリーの点灯は、今月25日までで、今年は、期間中に初めてツリーに映像を投影するプロジェクションマッピングも行われます。\n北海道放送（株）
子どものBB弾のいたずらきっかけに…夫婦をナイフで襲い、夫を殺害の男に懲役25年判決「被告の証言は不自然…信用できない」（HBCニュース北海道）,https://news.yahoo.co.jp/articles/24f6f7a108e7f4a617ae73f656b107f413d78e6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000018-hbcv-000-1-thumb.jpg?exp=10800,2023-12-01T18:55:31+09:00,2023-12-01T18:55:32+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,423,\n北海道放送（株）\n去年、北海道旭川市で、30代の夫婦が子どものＢＢ弾のいたずらをきっかけに近所の男にナイフで襲われ、夫が殺害され妻が重傷を負った事件の裁判員裁判で、旭川地裁は、１日、近所の男に求刑通り懲役25年の判決を言い渡しました。\n\n この事件は旭川市の川口和人被告58歳が去年９月、近所の子どもが自宅の敷地に投げ入れたＢＢ弾をめぐり、訪ねてきた夫婦をナイフで襲い、夫を殺害し妻を殺害しようとした罪に問われているものです。\n これまでの裁判で川口被告は、殺意について否認。\n 刺した理由については「恫喝をやめてほしかった」などと説明していました。\n\n １日の判決で旭川地裁は、「被告人の証言は不自然、不合理な部分が多く信用できない」と指摘した上で、「かなり強い力で人体の重要な部位を何度も刺し続けた。人を死亡させる危険性が高い行為で、殺意が認められる」などとして、求刑どおりの懲役25年を言い渡しました。\n北海道放送（株）
脚本家の山田太一さん（89）死去、HBC制作ドラマ「秘密」「終りの一日」でも社会の影をあぶりだす「これからも父の作品を楽しんで…」と家族（HBCニュース北海道）,https://news.yahoo.co.jp/articles/13769e3e4d7a4870384a2bad8f279d920ba9812a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000016-hbcv-000-1-view.jpg?exp=10800,2023-12-01T18:44:45+09:00,2023-12-01T18:44:45+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,623,\n「岸辺のアルバム」など数多くの名作ドラマを手掛けた脚本家、山田太一さんが亡くなりました。89歳でした。\n\n 山田さんは、北海道を舞台にしたＨＢＣのドラマでも社会をあぶり出しました。\n\n 1983年スタートのドラマ「ふぞろいの林檎たち」。\n バブルへ向かう1980年代前半、学歴や容姿に劣等感を抱く若者たちを描きました。\n 当時、自分の大学を隠す学生がいることにヒントを得て「学歴差別」を浮き彫りにしました。\n\n 1975年、山田さんが41歳の時に手掛けたＨＢＣ制作のドラマ「秘密」。\n 「男子学生が団地の奥さんにいたずら電話をするとひっかかる人がいる」という噂話から、ひらめいたといいます。\n 中村玉緒さん演じる孤独な主婦が、三浦友和さん演じる地方出身の自動車整備工への恋心という「秘密」を描いた作品は、のちに大きな話題を集めたドラマに発展します。\n\n 「岸辺のアルバム」。平凡な家庭の崩壊と再生を、多摩川の決壊という現実の出来事に重ねて描いたこのドラマは、山田さんの代表作になりました。\n\n ＨＢＣ制作の「終りの一日」も山田さんの脚本。\n 増毛町を舞台に、長い教員生活を終えた女性がマチを去る１日を描いた物語です。\n 生活の中でふと顔をのぞかせる危機から、社会の問題をあぶりだす山田さんの作品。\n 家族は「これからも父の作品を楽しんでいただけたら幸いです」とのコメントを発表しています。\n北海道放送（株）
知床沖の観光船沈没事故、乗客家族が運営会社と桂田精一社長に損害賠償を求めて集団提訴へ　国の最終報告書受け来年春にも（HBCニュース北海道）,https://news.yahoo.co.jp/articles/65f21dd656d86ecfdd891940a5595d82fb6d024c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000015-hbcv-000-1-thumb.jpg?exp=10800,2023-12-01T18:18:38+09:00,2023-12-01T18:18:38+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,321,\n北海道放送（株）\n知床沖の観光船沈没事故で、一部の乗客家族が来年春にも運航会社と社長を相手取り、提訴する方針であることがわかりました。\n\n 去年４月、知床沖で26人を乗せた観光船「ＫＡＺＵⅠ」が沈没した事故では、国の運輸安全委員会のこれまでの調査で、甲板にあるハッチのふたが密閉されていなかったため、海水が入り沈没したとみられています。\n 乗客家族の弁護団によりますと、国の最終報告書の内容を受け、一部の乗客家族は来年春にも運航会社の「知床遊覧船」と桂田精一社長（60）に対し、損害賠償を求め集団提訴する方針であることがわかりました。\n 今後、乗客家族と協議し、原告の人数や請求額などを決めるということです。\n北海道放送（株）
温泉につかるサルたちにほっこり　北海道函館の冬の風物詩「サル山温泉」始まる　訪れた人も「自分が入りたい」ほどの冷え込み（HBCニュース北海道）,https://news.yahoo.co.jp/articles/f494c2b272de8ebbd414528c49f7dac1b99e7b8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000013-hbcv-000-1-thumb.jpg?exp=10800,2023-12-01T18:18:38+09:00,2023-12-01T18:18:38+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,548,\n北海道放送（株）\n東部を中心に冷え込んだ１日の北海道内。\n 十勝の陸別町では、今シーズンの道内最低気温マイナス17.1度を記録しました。\n よくみると、温度計にも霜が…。車にもびっしり霜がおりていました。\n\n帯広市から来た人\n「氷をとかすスプレーをかけてます。今日は一番冷えてます」\n\n それでも、地元町民にとっては「冬のはじまり」に過ぎないようです。\n\n陸別町民\n「これといって毎年のことだから驚きませんよね。ただ、帽子がないと寒いのは寒いですね」\n\n そんな寒さをやわらげてくれるのは、ぽっかぽかの温泉。\n 「ああ、いい湯だな～」。そんな声が聞こえてきそうなサルたちの表情にほっこりしますね。\n\n 函館市の熱帯植物園では１日から冬の風物詩「サル山温泉」が始まりました。\n\n秋田県から\n「見たくて。１回見たことあったけど、あんまりかわいいから」\n\n千葉県から\n「ちょっと驚いてます。ほんとに温泉に入ってるんだなと思って」\n「自分が入りたいよね、寒くて」\n\n この温泉には、神経痛や皮膚病に効くと言われている湯の川温泉の源泉を引き込み、職員が毎日41.5度に調整していて、温泉に一日中浸かっているサルもいるということです。\n北海道放送（株）
また走行中の乗用車からタイヤ脱落　左前の1本…人や車との衝突なし　10月下旬に交換　北海道留萌市（HBCニュース北海道）,https://news.yahoo.co.jp/articles/0bf8b1d4cec38c9f71971a15af68296625a99eba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000011-hbcv-000-2-view.jpg?exp=10800,2023-12-01T15:45:49+09:00,2023-12-01T15:54:30+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,324,\nタイヤが脱落した車（1日 北海道留萌市）北海道警察提供\n１日朝、北海道留萌市で車のタイヤが外れる事故がありました。けが人はいません。\n\n １日午前７時半ごろ、留萌市南町１丁目の国道233号線を走行中の乗用車から左前のタイヤが外れました。\n タイヤは３メートルほど転がり道路脇の雪山に当たって止まり、人や車への衝突はありません。\n 警察によりますと、タイヤは10月下旬に、専門の業者が交換していたということです。\n 札幌市西区では11月14日、軽乗用車のタイヤが外れて、４歳の女の子に当たる事故があったばかりで、警察はタイヤ交換のあとはナットのゆるみを確認し、運転中に違和感があれば点検をするよう呼び掛けています。\n北海道放送（株）
「面倒だけど、仕方がない」運転手不足でルート短縮・減便　札幌圏のバスの利用者にあきらめと不安「地下鉄がなくて…ちょっと不便に」（HBCニュース北海道）,https://news.yahoo.co.jp/articles/1e0c98ae4944509bcbe0ffd63860b1a22eb7e490,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000012-hbcv-000-1-thumb.jpg?exp=10800,2023-12-01T17:30:27+09:00,2023-12-01T17:30:27+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,776,\n北海道放送（株）\n運転手不足に伴って、大幅なダイヤ見直しです。\n 北海道中央バスは、１日から札幌圏のバスおよそ60路線を対象に、ルートの短縮や減便などを実施しました。\n 初日の通勤時間帯を取材しました。\n\n １日朝の地下鉄麻生駅前です。\n\n麻原衣桜記者\n「午前７時すぎです。バスを降りた人が、次々と地下鉄麻生駅へと歩いて行きます」\n\n 北海道中央バスは、１日から札幌市の郊外と中心部を結ぶ12路線について、行き先を途中の地下鉄駅までに短縮しました。\n これまで中心部まで行く「直通」を利用していた人は、１日から一度バスを降りて地下鉄に乗り替えることになります。\n\n利用者\n「住んでいる場所に地下鉄がなくて、麻生まで出てこなくてはいけない。ちょっと不便になるかなと感じています」\n「ちょっと面倒ですけど、仕方がないと思いながら乗ってます」\n\n 短縮の理由は「運転手不足」です。\n 北海道中央バスは、地下鉄と並行する札幌中心部への乗り入れを取りやめることで、運行の効率化を図りたいと説明しています。\n このほか札幌圏では、47路線で減便、２路線が廃止されました。\n 廃止された路線のひとつ「72南郷線」は、白石区のＪＲ平和駅から札幌駅前を結ぶ路線でしたが、ルートがＪＲや地下鉄東西線と並行しているため、沿線の町内会などと協議し、廃止となりました。\n 利用者の多くは高齢者で、不安の声もあがっています。\n\n廃止前の利用者\n「私も年なので、今までやってたサークルもできなくなるし、病院はだめになってしまって」\n\n 一方、北海道中央バスは、札幌圏を担当する運転手が過去５年間でおよそ200人減るなど、運転手不足が深刻で、「郊外の路線を維持させるためにご理解いただきたい」と話しています。\n北海道放送（株）
小学生の娘の“いたずら”から夫婦殺傷、58歳の男に求刑どおり「懲役25年」の判決…「おまえか！どこだ！どこに傷があるんだ」などの恫喝主張も「被告の証言は信用できず、犯行は残忍」（HBCニュース北海道）,https://news.yahoo.co.jp/articles/d837d617a29f0d72a122100682a54ffcbedfdf02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000010-hbcv-000-21-view.jpg?exp=10800,2023-12-01T15:02:58+09:00,2023-12-01T17:19:40+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,3806,\n求刑どおり懲役25年の判決が言い渡された川口和人被告58歳（左：11月20日の廷内スケッチ、右：去年９月の送検時）\n去年９月、北海道旭川市で、30代の夫婦を殺傷した罪に問われている58歳の男に、旭川地裁は「被告人の証言は信用できない。殺意が認められ、犯行は残忍で、結果は重大」などとして、求刑と同じ懲役25年の判決を言い渡しました。\n【写真を見る】小学生の娘の“いたずら”から夫婦殺傷、58歳の男に求刑どおり「懲役25年」の判決…「おまえか！どこだ！どこに傷があるんだ」などの恫喝主張も「被告の証言は信用できず、犯行は残忍」\n起訴状などによりますと、旭川市の無職、川口和人被告58歳は、近くに住んでいた30代の夫婦、Ａさん（夫）とＢさん（妻）の小学生の娘が玩具の銃の弾＝BB弾を被告宅に投げたことをめぐり、訪ねて来たＡさんとＢさんを折りたたみナイフで何度も突き刺し、Ａさんを死亡させた殺人、Bさんに重傷を負わせた殺人未遂の罪に問われています。\n\n 11月14日から旭川地裁ですすめられてきた裁判員裁判では、被害者特定事項秘匿制度により、夫婦は匿名にされ、検察、弁護側は、それぞれ下記のように主張、経緯などを説明。\n\n 小学生の長女、妻のＢさん、川口被告の隣人のXさんとYさん、さらに被告の精神状態などを鑑定した医師の証人尋問なども行われてきました。\n\n 11月22日、検察は「残忍な犯行で、落ち度がない被害者の刺し傷は20か所にも及び、被告に反省の態度は一切、見受けられない」と厳しく指摘し、懲役25年を求刑。\n\n これに対し弁護側は「被害者の風貌などからくる恐怖感から、全て自己防衛的であり、正当防衛である。殺すつもりはなく、殺人も殺人未遂も成立しない」と反論。\n \n 被告も、検察からの100項目以上の質問について「取り調べで屈辱を味わい、精神が破たんして自殺を考えた」と全て黙秘した上で、Aさんから「いきなり大声で『おまえか！どこだ！どこに傷があるんだ！この野郎！』などと恫喝され、とにかく離れて欲しかった」と話し、胸に切りつけた後の記憶がないなどと主張していました。\n\n 検察と被害者側、被告と弁護側の主張、説明する事実関係が異なる中、迎えた１日の判決公判でしたが、旭川地裁は、求刑と同じ懲役25年を言い渡しました。\n\n 判決理由として旭川地裁は、下記のように指摘しています。\n\n■判決理由\n\n・妻のＢさん、小学生の娘、隣人Ｘさんの証言は一致しており、信用できる\n・被告人の証言は信用できない\n・人を死亡させる危険性の高い犯行で、殺意が認められる\n・犯行時は急性ストレス障害が一定程度あったが、完全責任能力あり\n・犯行中もＡさん、Ｂさんを認識できていた\n・子どもの“いたずら”があったとはいえ、常軌を逸した犯行\n・真摯な反省は見られない\n・犯行は残忍で、結果は重大\n\n■きっかけとなった小学生の娘の“いたずら”\n\n＜検察＞\n・Aさんの長女（当時11歳）は友人と下校中、被告宅前で玩具の銃の弾＝ＢＢ弾を拾う\n・直径わずか５～６ミリのプラスチック製\n・カーポート奥の玄関前に投げつける\n・被告はカーポートに設置した防犯カメラの映像を自室で見て、外に出る\n・「おまえら、何やってるんだ」と２人を怒鳴りつける\n・友人のカバンを蹴り、中の水筒を凹ませる\n・２人に住所と名前をノートに書かせる\n\n＜上記以外の長女の証言＞\n・何度も「ごめんなさい、すみません」と謝った\n・算数のノートをちぎられ、名前、電話番号、学校名、担任名まで書かされた\n・ママに話すと、謝りに行くことになった\n\n＜被告＞\n・２人それぞれ３～４回、振り被って何かを拾って投げてきた\n・砂利のところにいたので、石ではないかと思った\n・「おまえら、何やってるんだ」と、普通よりは大きな声を出した\n・２人は動かず、無言\n・「人の家に物を投げちゃダメでしょ、どうして投げたの？」と問う\n・どちらか１人が「ハエのような虫」と答える\n・歩道の荷物の上をまたぐように歩くと、左足が当たった\n・蹴ってはいない\n・もう一度「どうして投げた？」と問うと「ハエのような虫」と答える\n・その後、１人が「ＢＢ弾」と言って、掌に１つ持っていた\n・学校に連絡するつもりで「学校と先生の名前を教えてくれる？」と言った\n・手元に紙が無かったので、女の子のノートに書いてもらった\n・そのノートを破ってもらい、私がもらった\n・「正直に答えてくれたから、お父さんやお母さん、先生には言わないからね」と言った\n\n■夫婦が被告宅を訪れ、最初にＡさんが刺されるまでの状況\n\n＜検察＞\n・長女、生後７か月の次女も連れ、４人で被告宅へ\n・Ａさんがインターフォンを押すと、被告はナイフをポケットなどに隠して玄関へ\n・Aさん「娘がＢＢ弾を投げちゃったみたいで？」\n・被告「石を投げられて、傷がついた」\n・Ａさん「石って、どの石ですか？傷は、どこについちゃいましたか？」\n・被告「それは、わからないけど」\n・Ａさん「住所を書かせるほどのことなんですか？」\n・騒ぎに気づいた隣人Ｘさんが２人に「やめましょう」と声かけ\n・それでもＡさんは収まらず「やりすぎだろう！」\n・被告「なに、イキッてんの？やるか」\n・Ａさん「何をやるのよ」\n・被告が右手に持ったナイフで、Ａさんを切りつける\n\n＜被告＞（質問したのは弁護人）\n・陽が落ちて、防犯カメラに「変な動きの車」\n・見覚えない男性が歩いてきて、怪しい感じ\n・昼の子どもの件で、どちらかがヤクザかチンピラを雇ったのではと思った\n・襲撃に来たと思い、護身用に棚の上のナイフを右ポケットに入れた\n・（先に話したのは？）相手です\n・いきなり大声で「おまえか！」と怒鳴られた\n・（名乗られた？）何も言ってない\n・もしかして、昼のことかなと少し思った\n・ヤクザかチンピラの方かと思った\n・相手の風貌がすごく怖くて、何を言ってるのかわからなかった\n・玄関フードからカーポートに移動した\n・（どんな感じでした？）「どこだ！どこなんだ！一体どこに傷があるんだ！」と捲し立てられた\n・（どう返した？）何のことかわからないと、返した\n・（そうするとＡさんは？）「だから、どこなんだ、早く言え、この野郎」！と大声でくり返された\n・（「イキんなよ」と言った？）意味がわからないので、知らない\n・（２人で話している途中、誰が出て来た？）父が玄関ドアを開けて、顔を出した\n・私は父に「大丈夫だから、中に入って」と言った\n・「あれは、誰だ！」と聞かれて、私は「うちの親父だ」と返した\n・くり返し「あれは、誰だ！」と言われ、殴られた後、父が被害を被るのではないかと思った\n・（どういう心情だった？）とにかく離れて欲しかった、勘弁して欲しいの一心だった\n・（どう行動した？）彼の胸にナイフを切りつけた\n\n■さらに妻のＢさんも刺し、逮捕されるまでの状況\n\n＜検察＞\n・Aさんは腕を上げて防御し、後退して逃げる\n・隣人Ｘさんが被告をつかみ、止めようとする\n・被告は追いかけて、背中などを何度も刺す\n・妻のＢさんが被告に体当たり\n・被告は、体当たり後に座り込んだＢさんの背中を刺す\n・隣人Ｘさんが被告を後ろから羽交い絞め\n・被告は「全員、ぶっ殺してやる」と叫びながら、なおもＢさんを刺す\n・被告はＢさんから離れた後、自宅内へ\n・隣人Ｙさんの通報で逮捕\n・Aさんの傷は20か所以上\n・Bさんの傷も10か所\n・長女の目前での犯行で、残酷というほかない\n\n＜上記以外の長女の証言＞\n・パパと話をしているとき、被告はずっと右手を隠していた\n・パパが「住所を書かせるのは、やりすぎではないか」と言ったところで被告が刺した\n・被告はパパを追いかけて何度も刺し、パパが着ていた白いシャツが赤く染まった\n・パパやママを襲うとき「みんな、殺してやる」と言っていた\n\n＜被告＞\n・当時は、軽く切ったと思った\n・（なぜ胸を？）首とか心臓とか内臓とか危険だと思ったから\n・（ナイフ出したのはいつ？）父が入って、恫喝止まらなかったから、その時\n・（どういう気持ちで？）恫喝は止めて欲しい、とにかく離れて欲しかった\n・パニック、精神的に追い詰められてきた\n・（殺してしまう可能性は考えた？）そういうのについては考えてない\n・胸に軽く当てただけ、とりあえず恫喝を止めて欲しかった\n\n＜弁護人＞\n・「全員、ぶっ殺してやる」などの被告の言葉を隣人Xさん、Yさんは聞いていない\n\n■被告の精神状態を鑑定した医師\n・精神障害、詐病なく、殺意を一貫して否認\n・Ａさんの風貌に強い恐怖感、恫喝され、強く逃げたい思い\n・最初にナイフで突き刺した後、大部分の記憶がない\n・急性ストレス反応（弁護側も主張）の可能性\n・ふだん使わない被告の言葉「イキッてんの？」からも伺える\n・善悪の判断能力は、急性ストレス反応で一定の障害あるが、著しく喪失はない\n北海道放送（株）
