headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【速報】岸田総理、「新たな石炭火力発電所を建設せず」 気候変動の会議で表明（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/40ca8faca60677fe5a36ec6f8c0892c98c5a6952,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07124960-jnn-000-3-view.jpg?exp=10800,2023-12-01T23:29:37+09:00,2023-12-01T23:54:41+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,399,\nTBS NEWS DIG Powered by JNN\n岸田総理は訪問先のドバイで、「今後、排出削減対策を講じていない新たな石炭火力発電所の建設はしない」と表明しました。\n\n岸田総理\n「日本は、自身のネット・ゼロへの道筋に沿って、エネルギーの安定供給を確保しつつ、排出削減対策の講じられていない新規の国内石炭火力発電所の建設を終了していきます」\n\n岸田総理はUAE=アラブ首長国連邦のドバイで開かれている国連の会議・COP28に出席し、スピーチでこのように述べたうえで、議長国のアラブ首長国連邦が掲げた「世界で再生エネルギーの容量を3倍にする」という目標に賛同すると表明しました。\n\n日本は、G7=主要7か国のなかでも化石燃料を使った火力発電への依存度が最も高いと批判されていることから、政府関係者は「“新たには作らない”と表明する意義がある」と強調しています。\nTBSテレビ
85歳の女性が自宅で刺される　近くに住む53歳の男を殺人未遂の疑いで逮捕　埼玉・越谷市（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/c6bc5eb09ed18249f788971e3cf3a93b4142ba69,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T23:56:10+09:00,2023-12-02T01:14:23+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,356,\nTBS NEWS DIG Powered by JNN\nきょう午後、埼玉県越谷市の住宅で85歳の女性を刺したとして、近くに住む53歳の男が殺人未遂などの疑いで逮捕されました。\n\n逮捕された埼玉県越谷市の無職・井野茂容疑者（53）は、きょう午後4時半ごろ、近くに住む85歳の女性の自宅に侵入し、女性を刃物で刺し殺害しようとした疑いがもたれています。\n\n女性は左腕や右脚の太ももなど複数か所を刺され、病院に運ばれましたが、命に別状はないということです。\n\n警察によりますと、井野容疑者は事件後「人を刺してしまった」と自ら110番通報をしていて、取り調べに対し刺したことについては認める一方、殺意については否認しているということです。\n\n警察は事件の詳しいいきさつを調べています。\nTBSテレビ
ボリショイ劇場の新トップにプーチン氏と親交ある世界的指揮者ゲルギエフ氏　総支配人「反戦」で更迭か（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/03bb8d038eb36c382a5705d4b94897d6594bedb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07124956-jnn-000-2-view.jpg?exp=10800,2023-12-01T23:14:02+09:00,2023-12-01T23:26:52+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,428,\nTBS NEWS DIG Powered by JNN\nバレエとオペラの殿堂、ロシアのボリショイ劇場のトップに、プーチン大統領と親しいとされる世界的指揮者のゲルギエフ氏が就くことが明らかになりました。ウクライナ侵攻後に反戦を訴えていた総支配人は更迭されたとの見方が出ています。\n\nロシア政府は1日、モスクワにあるボリショイ劇場の総支配人・ウリン氏が自らの希望で退任し、後任にサンクトペテルブルクのマリインスキー劇場で芸術監督兼総支配人を務める世界的指揮者のゲルギエフ氏を任命したと発表しました。\n\nゲルギエフ氏はプーチン大統領と親しい関係とされ、これまでウクライナ侵攻を批判せず、欧米の音楽界から事実上追放されていました。\n\n一方、ウリン氏は侵攻開始直後に反戦を訴える書簡に署名していて、プーチン政権がこれを問題視し、更迭したとの見方が出ています。\n\n独立系メディアは、今回の人事はプーチン氏が決定したと報じています。\nTBSテレビ
チャールズ国王 “真の改革に向けた転機に” COP28で演説（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/1a195d37c8648fde6b341e8eaf0e1a1f52f0a744,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07124962-jnn-000-2-view.jpg?exp=10800,2023-12-01T23:41:52+09:00,2023-12-01T23:44:28+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,399,\nTBS NEWS DIG Powered by JNN\n国連の気候変動対策の会議・COP28でイギリスのチャールズ国王が演説し、世界の気候変動対策は「軌道から大きく外れている」としたうえでこの会議を「真の改革に向けた転機に」と訴えました。\n\nUAE=アラブ首長国連邦のドバイで開かれているCOP28での演説でチャールズ国王は、世界の温室効果ガスの排出量が依然として増加しているとした上で、気候変動対策は「軌道から大きく外れており、COP28が真の変革に向けた重要な転機となることを心から祈る」と述べました。\n\nイギリス チャールズ国王\n「自然との調和は維持されなければならない。地球は私たちのものではなく、私たちが地球のものなのです」\n\nチャールズ国王は環境保護をライフワークとしていますが、去年のCOPへの参加は見送られたため、即位後初めての参加となりました。\nTBSテレビ
NHKが取材インタビュー内容流出について陳謝「あってはならないことで深くお詫び申し上げる」子会社の30代派遣スタッフが興味本位でメモを印刷し第三者に提供（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/3ba36232e89943735b98f65ff1e648d8a757fcda,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07124941-jnn-000-1-view.jpg?exp=10800,2023-12-01T22:44:53+09:00,2023-12-01T22:44:53+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,457,\nTBS NEWS DIG Powered by JNN\nNHKは、記者が取材したインタビューの内容メモがインターネット上に流出したと発表しました。子会社が契約する派遣スタッフが流出させたということで、NHKは「あってはならないことで深くお詫び申し上げる」と陳謝しました。\n\nNHKリスクマネジメント室 小形修一 室長\n「申し訳ありません」\n\nNHKは、首都圏局に所属するNHK記者が先月取材したインタビューの内容がわかるメモや企画書がネット上に流出したと明らかにしました。\n\n流出させたのはテロップなどのニュース制作に関わっていたNHKの子会社が契約する30代の派遣スタッフです。\n\nNHKの調査の結果、この取材とは無関係だったものの、興味本位で自ら専用端末にアクセスしインタビューメモを印刷。\n\n第三者に提供して情報を漏洩させたことを認めたということです。\n\nNHKは今後、専用端末へのアクセス権限の付与を含めて、管理体制を見直し再発防止策を強化するとしています。\nTBSテレビ
グリコが3％～最大39％値上げ「プッチンプリン」は178円に　去年から4回目“値上げ”　（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/c0edf667f687f2846c4ef732233631396beb6c11,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07124938-jnn-000-1-view.jpg?exp=10800,2023-12-01T22:41:55+09:00,2023-12-01T22:41:55+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,448,\nTBS NEWS DIG Powered by JNN\n江崎グリコが3%から最大39%値上げです。\n\n江崎グリコは、247品目を来年2月以降の出荷分から順次、値上げします。\n\n値上げ幅は3%から39%で、「ジャイアントカプリコ＜いちご＞」は119円から129円（税込）に、「Bigプッチンプリン160g」は11円引き上げで、167円から178円（税込）になります。「プッチンプリン」は去年から今年にかけて4回目の値上げで、この2年で25円高くなったことになります。\n\nさらに、加工食品も最大25%引き上げで、「カレーZEPPIN中辛」は49円高くなり、368円から417円（税込）になります。\n\n一方、17品目は価格を据え置き、「ポッキーチョコレート」は来年2月6日の出荷分から内容量を5%減らすということです。\n\n江崎グリコは値上げの理由について、「原材料費の砂糖やバターなどの価格高騰で、コストを吸収することが非常に困難なため」とコメントしています。\nTBSテレビ
物価高騰の中、安い、うまい、ボリューム満点　“天ぷらタワー”に“スマホからあげ”など！驚きの「フタが閉まらない」お弁当（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/a1497d5a380a26072c2554b0bee32efb90b27a06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-07124198-jnn-000-2-thumb.jpg?exp=10800,2023-12-01T22:41:12+09:00,2023-12-01T22:45:53+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,118,\nTBS NEWS DIG Powered by JNN\n値上げで大変な今、安くて、美味くて、ボリューム満点のお弁当があります。スマホサイズのからあげに天ぷらがタワーになったお弁当まで驚きのフタがしまらないお弁当です\nTBSテレビ
生活保護支給額の引き下げ　国への賠償命令判決受け　原告ら「元に戻して欲しいだけ」厚労省へ要請（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/6b47f7316dcc552e2945e4421ccc5173b6be2dea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07124929-jnn-000-1-view.jpg?exp=10800,2023-12-01T22:17:57+09:00,2023-12-01T22:17:57+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,449,\nTBS NEWS DIG Powered by JNN\n生活保護費の引き下げをめぐり、国に賠償を命じた名古屋高裁の判決を受け、原告らが「直ちに引き下げ前の基準に戻してほしい」と厚生労働省に訴えました。\n\n国が2013年から段階的に行った生活保護費の支給額の引き下げについて、愛知県内の生活保護受給者13人が取り消しを求めた裁判で、名古屋高裁はきのう、国に減額処分の取り消しと賠償を求める判決を言い渡しました。\n\nこの判決を受けて原告らはきょう厚労省を訪れ、▼上告をせずに判決を確定させ、▼支給額を引き下げの前の水準に直ちに戻すことなどを要請しました。\n\n原告 澤村彰さん（57）\n「別にもっと生活保護費をくれとかって言ってるわけじゃないんです。元に戻してくれっていうだけなんです」\n\n一方、武見厚労大臣はきょうの会見で、当時の厚労省の対応について「手順も含めて適切だった」との認識を示し、今後は「関係省庁や自治体と協議した上で適切に対応したい」と話しました。\nTBSテレビ
【大雨警報】福井県・越前市、越前町に発表（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/67af12862b722a43e755d36682a6d51b73ac2cba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20871090-jnn-000-1-view.jpg?exp=10800,2023-12-01T22:24:53+09:00,2023-12-01T22:24:53+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,256,\nTBS NEWS DIG Powered by JNN\n気象台は、午後10時21分に、大雨警報（土砂災害）を越前市、越前町に発表しました。\n【警戒エリアを確認】【大雨警報】福井県・越前市、越前町に発表\n嶺北では、2日明け方まで土砂災害に警戒してください。\n\n【警報（発表中）と予報値】\n■越前市\n□大雨警報【発表】\n・土砂災害\n 2日明け方にかけて警戒\n\n■越前町\n□大雨警報【発表】\n・土砂災害\n 2日明け方にかけて警戒\nTBS NEWS DIG Powered by JNN
異次元緩和で債券市場の機能度が大幅低下　日銀が特別調査の結果を公表（TBS NEWS DIG Powered by JNN）,https://news.yahoo.co.jp/articles/dfeeeb7da71522b5f359a801062de1561a522b3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07124939-jnn-000-1-view.jpg?exp=10800,2023-12-01T22:36:58+09:00,2023-12-01T22:36:58+09:00,TBS NEWS DIG Powered by JNN,jnn,TBS NEWS DIG Powered by JNN,630,\nTBS NEWS DIG Powered by JNN\n日本銀行が行った債券市場に関する特別調査の結果が公表され、黒田前総裁のもと、異次元の金融緩和を始めて以降、市場の機能度が大幅に低下したことがわかりました。\n\n日銀は今年4月に金融政策の「多角的レビュー」を行うことを決め、きょう、その一環で行われた「債券市場サーベイ」の特別調査の結果を公表しました。調査は、あわせて70の銀行や機関投資家などを対象に行われました。\n\nそれによりますと、2013年に黒田前総裁のもと、異次元の金融緩和を始めて以降、市場機能はプラス62からプラス5まで大幅に低下。また、2016年1月にマイナス金利政策を導入してからは、マイナス48まで急下降しました。\n\nさらに、9月に長短金利操作いわゆるイールドカーブ・コントロールを開始してからはマイナス71まで悪化。長期金利の上昇を抑えるため、日銀が大量に国債を買い入れたことが債券市場の機能低下を招きました。\n\n一方、今年に入ってからは長期金利の上限突破を一定程度容認するほか、国債の“貸出料”を引き上げたことなどを背景に、2022年から直近までの期間ではマイナス60までは回復しました。\n\n債券市場の関係者は「大規模緩和をかたくなにつづけ、日銀が国債を買い占めた結果、流動性が大きく低下し一時、債券市場は焼け野原のような状態になってしまった。まだ機能度の回復は十分ではない」と話しています。\nTBSテレビ
