headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
『Mステ SUPER LIVE』出演者第1弾37組発表　スノスト、Stray Kids、ミセス、坂道、BE:FIRST、LE SSERAFIM（オリコン）,https://news.yahoo.co.jp/articles/b01b6a279a302afef5ccc4f21214f5bc9b3bdea4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000448-oric-000-4-view.jpg?exp=10800,2023-12-01T21:40:00+09:00,2023-12-01T22:40:04+09:00,オリコン,oric,オリコン,785,"\n『ミュージックステーション SUPER LIVE 2023』出演者第1弾を発表（C）テレビ朝日\nテレビ朝日系の年末大型音楽特番『ミュージックステーション SUPER LIVE 2023』が、22日に4時間半（後6：30～11：10）にわたって生放送されることが決定し、出演アーティスト第1弾37組が1日、発表となった。\n【写真】スキズ、スノスト、坂道、ミセス、ビーファ、ルセラら37組一覧\n40組を超すアーティストの出演が予定されるなか、第1弾として37組を発表。2023年を代表するヒット曲をはじめ、令和のヒット曲メドレーやMステならではの豪華コラボステージ、世代を超えて愛される往年の名曲などで2023年の音楽シーンを“総決算”する。\n\n■『ミュージックステーション SUPER LIVE 2023』出演者\n▼MC\nタモリ／鈴木新彩（テレビ朝日アナウンサー）\n\n▼第１弾出演アーティスト（※50音順）\nAI\naiko\nあいみょん\n新しい学校のリーダーズ\nano\nいきものがかり\nAwich , NENE, MaRI, AI & YURIYAN RETRIEVER\n関ジャニ∞\nKinKi Kids\nKing & Prince\nSaucy Dog\n櫻坂46\nTHE RAMPAGE\n清水美依紗\nジェジュン\nGENERATIONS\nSUPER BEAVER\nSixTONES\nStray Kids\nSnow Man\nSEKAI NO OWARI\nDA PUMP\nちゃんみな\nなにわ男子\nNiziU\n乃木坂46\nPerfume\n日向坂46\nBE:FIRST\nマカロニえんぴつ\n三浦大知\nMrs. GREEN APPLE\nyama\n優里\nゆず\n緑黄色社会\nLE SSERAFIM"
42年前のユーミン歌声×乃木坂46が「守ってあげたい」デュエット　『ベストアーティスト』特別企画（オリコン）,https://news.yahoo.co.jp/articles/598f76b9fbe4c4535a375be7c85aba9f4978ee46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000430-oric-000-1-view.jpg?exp=10800,2023-12-01T21:00:00+09:00,2023-12-01T21:00:00+09:00,オリコン,oric,オリコン,806,\n『ベストアーティスト2023』で松任谷由実のデビュー50周年特別企画\n日本テレビ系で2日放送の音楽特番『日テレ系音楽の祭典 ベストアーティスト2023』（後7：00～10：54）の松任谷由実デビュー50周年企画の内容が1日、解禁となった。\n【写真】SKY-HI×Nissyの地上波初コラボも 『ベスア』出演36組\n司会のバカリズムが松任谷由実に特別インタビュー。2人の意外な関係が明らかになる。また、番組では令和世代が聴いて共感するユーミンの名曲を調査し、発表する。\n\n 50周年記念コラボベストアルバム『ユーミン乾杯!!』を20日にリリースするユーミンは、乃木坂46とコラボした収録曲「守ってあげたい／乃木坂46 cheers 松任谷由実（produced by 小室哲哉）」を披露へ。番組のために撮り下ろしたユーミンのスペシャル映像とともに、スタジオの乃木坂46と、42年前のユーミンの歌声がデュエットする。\n\n■『日テレ系音楽の祭典 ベストアーティスト2023』出演アーティスト\nAdo\n生田絵梨花\n石川さゆり\n&TEAM\nKing & Prince\nKing Gnu\nKep1er\n昆夏美×山崎育三郎\nJO1\nジェジュン\nGENERATIONS\nSKY-HI × Nissy\nSixTONES\nSnow Man、\nSUPER BEAVER\nSEKAI NO OWARI\nSexy Zone\nSEVENTEEN\nDa-iCE\n豊原江理佳\nなにわ男子\nNiziU\n乃木坂46\nPerfume\n日向坂46\nBE:FIRST\n福山雅治\nMISIA\nMrs. GREEN APPLE\n由薫\n優里\nゆず\n緑黄色社会\nLE SSERAFIM\nRockon Social Club\nIMP.（VTR出演）\n松任谷由実（特別企画）
NHK、記者の取材メモ“インターネット上に流出”で謝罪「信頼を損なう、あってはならないこと」（オリコン）,https://news.yahoo.co.jp/articles/7d76b6871f778e4e010eb9694d11a73e42a665e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000468-oric-000-4-view.jpg?exp=10800,2023-12-01T20:45:36+09:00,2023-12-01T20:49:53+09:00,オリコン,oric,オリコン,544,\nNHK（C）ORICON NewS inc.\nNHKは1日、記者がインタビューした取材メモなどがインターネット上に流出したと発表するとともに謝罪した。\nLINEヤフー、個人情報約40万件が流出で謝罪 LINEアプリのトーク内容は含まれない\nサイトでは「NHKの記者が、先月、取材したインタビューの内容メモなどが、インターネット上に流出したことが分かりました。この内容メモに接することができる人物の中から流出させた者の特定を進めた結果、NHKの子会社が契約している派遣スタッフが、きょう、自分が流出させたと認めました」と報告。\n\n 続けて「この派遣スタッフは、『大変なことをしてしまい、申し訳ありません』と話しています」と説明し「NHKは、インタビューに協力していただいた方に、お詫びいたしました」とした。\n\n あわせてコメントも発表し「取材に関わる情報が外部に流出したことは、取材対象者との信頼関係を損なうだけでなく、NHKに対する視聴者の皆さまからの信頼を損なう、あってはならないことで、深くお詫び申し上げます」と謝罪。「事実関係をさらに調査したうえで、厳正に対処してまいります。また、管理体制を強化するなど再発防止策をとりまとめ、信頼の回復に努めます」と伝えている。
『うちの弁護士は手がかかる』“くらあん”バディ解消＆蔵前（ムロツヨシ）が逮捕　矢柴俊博＆岩崎う大がゲスト出演へ（オリコン）,https://news.yahoo.co.jp/articles/5f8744e3878651b6557516fe359b5684543cbe7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000467-oric-000-10-view.jpg?exp=10800,2023-12-01T21:58:00+09:00,2023-12-02T01:25:03+09:00,オリコン,oric,オリコン,935,\nドラマ『うちの弁護士は手がかかる』第9話より（左から）矢柴俊博、岩崎う大（C）フジテレビ\n俳優のムロツヨシが主演を務め、平手友梨奈が共演する、フジテレビ系連続ドラマ『うちの弁護士は手がかかる』（毎週金曜 後9：00）の第8話が、きょう1日に放送された。\n【写真】白肌まぶしいキャミワンピで'悶絶級'上目使いの平手友梨奈\n第8話のラストシーンで天野杏（平手）から「私はあなたがいなくても大丈夫」と突然“クビ”を宣告された蔵前勉（ムロ）。第9話では、蔵前の元に東京地検特捜部を名乗る水島和也（みずしま・かずや／矢柴俊博）が現れ、蔵前は逮捕される。\n\n かつてマネージャーを務めた、俳優・笠原梨乃（吉瀬美智子）の所属事務所の脱税に関与した疑いをかけられたためだ。そのことを聞かされた香澄法律事務所のメンバーたちは蔵前の弁護を引き受けることに。一丸となって対策を練るが、杏だけは「もう私のパラリーガルではないので」とそっけない。蔵前の潔白を信じる事務所のメンバーたちは、何者かが仕組んだのではと推測し、事件の鍵を握る男・田辺良平（たなべ・りょうへい／岩崎う大）に事情を聞くも「検察にすべて話している」とまともに取り合ってもらえない。\n\n 事務所のメンバーが必死に戦おうとするが、蔵前は自暴自棄になってしまう。果たして蔵前は無罪を勝ち取ることができるのか。蔵前と杏の関係を大きく揺るがす真相とは。\n\n 第9話にゲスト出演する矢柴は「素直に、『やったー！ムロさんとお芝居できるかも！』と思いました。とある作品へのオマージュのシーンがガッツリありまして、『え?!ここ僕の担当？』とビビりました（笑）」と喜びのコメント。岩崎は「台本読んだら、しっかりおいしいところのある役だったので、楽しみです。やりすぎてしまわないように注意したいと思います」と意気込んだ。\n\n 本作は、芸能事務所の元敏腕マネージャー・蔵前が、人気女優・笠原梨乃（吉瀬美智子）に突然解雇を言い渡されたことをきっかけに、超エリートなのに猪突（ちょとつ）猛進な性格で空回りしてしまう新人弁護士・杏に振り回されながらパラリーガルとして奮闘する、育成型リーガルエンターテインメントドラマとなっている。
ミタゾノさん『Mステ』でカメラマンに　山田涼介が歌えなくなる一幕も（オリコン）,https://news.yahoo.co.jp/articles/1b2c5e33c46e7ae60974999c51c5b9d3eb474b6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000469-oric-000-14-view.jpg?exp=10800,2023-12-01T21:38:48+09:00,2023-12-02T01:40:03+09:00,オリコン,oric,オリコン,687,\nHey! Say! JUMPが『ミュージックステーション』に出演（C）テレビ朝日\n8人組グループ・Hey! Say! JUMPが1日、テレビ朝日系『ミュージックステーション』（後9：00）に出演し、松岡昌宏主演の同局系ドラマ『家政夫のミタゾノ』（毎週火曜 後9：00）の主題歌「それぞれ。」をテレビ初披露した。パフォーマンス中には、ドラマ主人公の“ミタゾノさん”（松岡）がカメラマンに扮して登場し、山田涼介が笑って歌えなくなる一幕があった。\n【写真】あいみょん、Vaundyも出演\nHey! Say! JUMPがこの日披露した「それぞれ。」は、Kaoruこと三田園薫が書き下ろした3作目の主題歌。歌唱前には同ドラマに出演している伊野尾慧が「今回の楽曲、ミタゾノさんが作詞作曲してくださったので、僕らが歌っている間、もしかしたら覗きに来るのかなと思ってるんですけど、ほんとに来るんですかね？」と前フリ。メンバーたちは首をかしげながら「来ないんじゃない？」ととぼけた。\n\n Hey! Say! JUMPが歌唱中、間奏でカメラを引くと、そこにはカメラマンになりきった真顔のミタゾノさんが。伊野尾の単独ショットでわざとカメラをグラグラさせるいたずらをすると、伊野尾は歌唱中に「ちゃんと撮ってくださいよ！」とツッコミ。山田は笑って歌えなくなるほどツボに入ってしまった。\n\n 曲の最後には伊野尾に連れて来られたミタゾノさんが、Hey! Say! JUMPのセンターで一礼。ハンカチで伊野尾の顔の汗をぬぐうと、タモリは「あそこで出てくると思わなかったね～」と笑っていた。
内田真礼「目標は東京マラソン」　ジョギング重ね「1キロ走れるようになりました」（オリコン）,https://news.yahoo.co.jp/articles/3b82aafa8747f480838053139d540cd3f0217a85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000465-oric-000-4-view.jpg?exp=10800,2023-12-01T20:03:24+09:00,2023-12-01T20:09:34+09:00,オリコン,oric,オリコン,911,\n「目標は東京マラソン」と明かした内田真礼 （C）ORICON NewS inc.\n声優の内田真礼が1日、都内で行われた映画『乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…』（8日公開）の上映会に登壇した。東京マラソンの完走を夢見ていると明かした。\n【全身カット】可愛らしい！”令嬢スタイル”なふんわり水色ドレスが軽やかな内田真礼\n今年1年での成長を問われた内田は「私、体力がなくて500メートルすら危うかったんです。走れなかったんです」と告白。今年は、運動に取り組んだそうで「ここのところ1キロは止まらずに走れるようになりました。ジョギングから始め、ちょっとずつ伸ばして1キロくらいはいけるようになりました」とうれしそうに報告した。\n\n そして「最終の目標は東京マラソン」と爆弾発言も。「整体の先生が東京マラソン当たったと言っていて、今から練習しているんです。『今から内田さんもやればできます』と言われて、その気になって頑張ろうかなみたいな」とジョギングに目覚めたきっかけを説明した。\n\n 「人生で一番良い体になるという目標を掲げてきた」という内田だが、「今年食がおいしかった。私を魅了していた感じがしていて、あんまりです」とポツリ。「1ヶ月で7キロやせるには、というのを見ているだけで、12月を迎えています。年末も食べて、クリスマスケーキも誕生日ケーキもあって“デブ週間”になるんです」と言い訳をしながらも「いつかを夢見て」と気を引き締めていた。\n\n 同作は、公爵令嬢のカタリナ・クラエスが、頭を石にぶつけた拍子に前世の記憶を取り戻し、ここが前世で夢中になっていた乙女ゲーム『FORTUNE LOVER』の世界であり、自分がゲームの主人公の恋路を邪魔する悪役令嬢であることを知る。ゲームでカタリナに用意されている結末は、ハッピーエンドで国外追放。バッドエンドで殺されてしまう破滅フラグを回避して幸せな未来を掴むために奮闘するラブコメディー。テレビアニメは第2期まで放送された。\n\n 同イベントのMCは、天津・向が務めた。なお、この日登壇予定だった岡咲美保は体調不良のため、欠席した。
内田真礼“令嬢スタイル”で登場「仕掛けてきました」　天然発言で強烈ツッコミ受ける（オリコン）,https://news.yahoo.co.jp/articles/979bcba22e4ea30d828ad72ee0b61d5d52e764a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000466-oric-000-5-view.jpg?exp=10800,2023-12-01T20:05:32+09:00,2023-12-01T21:31:37+09:00,オリコン,oric,オリコン,702,\n“令嬢スタイル”で登場した内田真礼 （C）ORICON NewS inc.\n声優の内田真礼が1日、都内で行われた映画『乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…』（8日公開）の上映会に登壇した。\n【動画】内田真礼の天然発言に天津・向が強烈ツッコミ！「バカすぎません？」\n淡い水色のドレスに身を包んだ“令嬢スタイル”で登場した内田は、スカートのすそをおさえてくるりと回転した。会場からは歓声が上がり、「カタリナは青のイメージがあるので、青のドレスで仕掛けてきました」とニヤリ。会場は拍手で答えた。\n\n 転生したら何をしたいか問われると、内田は「魔法を使いたいですね。水の（魔法）」と即答。「水しぶき、びゃーっていうのをやってみたい」と、天然ぶりを見せると、MCに「バカすぎませんか？」と強烈なツッコミを食らい、会場は大爆笑。それでもめげずに、ジェスチャーで説明し、「敵をやっつけたりもする魔法で。ハイドロポンプ的な何か」とまとめた。\n\n 同作は、公爵令嬢のカタリナ・クラエスが、頭を石にぶつけた拍子に前世の記憶を取り戻し、ここが前世で夢中になっていた乙女ゲーム『FORTUNE LOVER』の世界であり、自分がゲームの主人公の恋路を邪魔する悪役令嬢であることを知る。ゲームでカタリナに用意されている結末は、ハッピーエンドで国外追放。バッドエンドで殺されてしまう破滅フラグを回避して幸せな未来を掴むために奮闘するラブコメディー。テレビアニメは第2期まで放送された。\n\n 同イベントのMCは、天津・向が務めた。なお、この日登壇予定だった岡咲美保は体調不良のため、欠席した。
江口拓也『りぼん』ポーズで照れ顔　『SPY×FAMILY』インタビューで“江口節”さく裂（オリコン）,https://news.yahoo.co.jp/articles/1552e936b02194aa4123fdf52d2775d52b23ca40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000433-oric-000-1-view.jpg?exp=10800,2023-12-01T19:30:00+09:00,2023-12-01T19:30:00+09:00,オリコン,oric,オリコン,1110,\n『りぼん』公式Xに登場した江口拓也（ｃ）りぼん\n声優の江口拓也が、発売中の『りぼん』2024年1月号に登場した。『りぼん』公式Xでは、りぼんポーズをしている少し照れた写真が投稿されている。\n【写真】謎のポーズで照れ顔！『りぼん』に登場した江口拓也\n今回の『りぼん』では、アニメ映画『劇場版 SPY×FAMILY CODE: White』（22日公開）を特集しており、主人公ロイド役を務める江口が見どころを紹介。\n\n 「劇場版でのロイドのかっこよさは？」「ヨルさんのすてきなところは？」「アーニャのかわいいところは？」などと質問に答えながら、作品やキャラクターの魅力を伝えている。\n\n また、作品にちなみ「星をあげちゃうかも！ってくらい好きな食べ物は？」の質問には、カレーと回答。ヨーグルトを入れたり、ルーをあえて少し焦がしてみるなど、自分でも作るそうだが「アレンジもしますが、結局それで何が変わっているのかはよくわかっていません（笑）」と珍回答。\n\n 「学生時代に頑張っていたことは？」では、中学3年間続けたバスケ部での思い出を語り、「人生においてプラスになったと思います」と熱弁しながらも、苦い思い出を語るなど江口節をさく裂している。\n\n 『SPY×FAMILY』は、より良き世界のため日々、諜報任務に取り組む凄腕スパイのロイドが主人公。そんな彼の元に特殊任務（ミッション）が届く。それは「家族を作り、とある名門小学校に潜入すること」で、そのために引き取った子ども・アーニャは超能力の持ち主、契約結婚を持ちかけた妻・ヨルは殺し屋という、任務のために“かりそめの家族”をつくり、ミッションに挑むスパイアクションコメディー。\n\n 原作漫画が2019年3月より漫画アプリ『少年ジャンプ＋』にて連載中で、コミックス累計発行部数は3000万部を突破している人気作品。テレビアニメ第1クールが2022年4月から6月に放送され、第2クールが10月～12月に放送され、2023年10月よりシーズン2（第2期）が放送中。\n\n 劇場版は、テレビアニメシーズン1で監督を務めた古橋一浩をアニメーションアドバイザーに迎え、本作の監督は同じくシーズン 1で助監督を務めた片桐崇が担当。\n\n さらに、脚本は大河内一楼による完全新作オリジナルストーリーとなり、フォージャー家が初めて全員で家族旅行に行くことから物語が動き出す。偶然見つけたおいしそうなチョコレートをアーニャが食べてしまったことにより、巻き込まれてしまった世界の命運を左右する数々のハプニングにフォージャー家の面々が立ち向かっていく姿が描かれる。
声優の会沢紗弥、体調不良で休養へ　代表作に『アイマス』関裕美役、『ウマ娘』メジロアルダン役（オリコン）,https://news.yahoo.co.jp/articles/4ad7e185e434317638d9301e4f26b15883715f0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000463-oric-000-21-view.jpg?exp=10800,2023-12-01T19:19:46+09:00,2023-12-01T23:25:02+09:00,オリコン,oric,オリコン,621,\n会沢紗弥\n声優の会沢紗弥が、体調不良の治療のため休養することが、所属事務所の公式サイトにて発表された。\n【写真】特徴的な黒髪ロング！数ヶ月前の元気な姿を見せる会沢紗弥\nサイトでは「平素より所属タレントにご声援をいただきまして誠にありがとうございます。弊社所属の会沢紗弥につきまして、この度体調不良のため大事をとり休養させていただくこととなりました。当面は治療を優先させていただき、一部の対応できるお仕事以外は活動制限をさせていただきます」と説明。\n\n 「休養期間に入らせていただく以前に収録済みのものに関しましては、休養期間中も変わらず配信などが公開される場合もございます。また、引き続きofficial「X（旧Twitter）」ではマネージャーが随時お仕事情報を更新させていただきます」と伝えた。\n\n また「療養に伴い、日頃よりご支援頂いております皆様、関係各位には、多大なご心配とご迷惑をおかけいたしますことを心より深くお詫び申し上げます。なお、早期復帰を目指して参りますので、その折には引き続きこれまで同様のご支援、お引き立てを賜りますよう、何卒宜しくお願い申し上げます」と呼びかけた。\n\n 会沢はゲーム『アイドルマスター シンデレラガールズ』関裕美役、『ウマ娘 プリティーダービー』メジロアルダン役、テレビアニメ『大正オトメ御伽話』立花夕月役、『機動戦士ガンダム 水星の魔女』ラウダ＜幼少期＞などで知られている。
『ポケモン』ラプラスと海上バトル！　公開された第32話あらすじ＆場面カット公開（オリコン）,https://news.yahoo.co.jp/articles/2feb8088be327960ccfc73f10887b824110171ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000303-oric-000-1-view.jpg?exp=10800,2023-12-01T19:25:00+09:00,2023-12-01T19:25:00+09:00,オリコン,oric,オリコン,662,\nテレビアニメ「ポケットモンスター」の場面カット （C）Nintendo・Creatures・GAME FREAK・TV Tokyo・ShoPro・JR Kikaku（C）Pokemon\n人気アニメ『ポケットモンスター』（公式略称：アニポケ テレビ東京系 毎週金曜 後6：55～）新シリーズ第32話のあらすじ＆場面カットが公開された。\n【画像】傷だらけのラプラス…やられるヌオー 公開された『ポケモン』場面カット\n第32話「ラプラスの想い、仲間を想いは、フリードの作戦によって、白い霧の中からとうとう姿を現したラプラス。テラパゴスと共鳴し光り輝くその姿は、やはりルシアスの六英雄なのか…？\n\n しかし、ラプラスと仲間のポケモンたちは、ブレイブアサギ号に攻撃を仕掛けてくる！ライジングボルテッカーズとラプラスたちの海上戦、スタート―！？\n\n 現在の新シリーズは、主人公はサトシ＆ピカチュウから交代となり、ポケモン世界全体を舞台にしたW主人公のリコとロイの冒険を通じて大事な何かを「見つける」物語に。リコとロイがニャオハ、ホゲータ、クワッスの3匹をはじめとする、たくさんのポケモン達と共に冒険を繰り広げていく。\n\n■32話あらすじ\nフリードの作戦によって、白い霧の中からとうとう姿を現したラプラス。テラパゴスと共鳴し光り輝くその姿は、やはりルシアスの六英雄なのか…？しかし、ラプラスと仲間のポケモンたちは、ブレイブアサギ号に攻撃を仕掛けてくる！ライジングボルテッカーズとラプラスたちの海上戦、スタート―！？
