headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「認識が甘く反省」楽天・田中将大投手　安楽投手のパワハラ問題でＳＮＳで謝罪（khb東日本放送）,https://news.yahoo.co.jp/articles/dd09517ddb552f8c78af8bbd9626433d65c941fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477076-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T18:46:45+09:00,2023-12-01T18:46:45+09:00,khb東日本放送,khbv,khb東日本放送,442,\nkhb東日本放送\n楽天イーグルス安楽智大投手のパワハラ問題を受け、２日に田中将大投手がＳＮＳを通じ「意識が甘かった。反省しています」と謝罪しました。\n安楽投手は、複数の若手選手へのパワーハラスメントがあったとして１日、契約選手の名簿から外れ自由契約となりました。\n\n この問題に対し田中将大投手は、自身のＳＮＳを通じ「自分もチームの年長者としてもっと後輩たちの様子に気を配り、気軽に相談され、問題があれば率先して注意すべきであった。意識が甘かったと反省しています」とコメントしました。\n\n 楽天野球団の森井社長は１１月３０日の会見で、パワハラの現場を見た・聞いたという選手が約４０人いたことを明かしていました。\n\n 楽天野球団森井誠之社長「自分が注意できなかったのかと深く反省している選手がほとんど」\n\n 田中投手は今後について「ファンの皆さんに安心して応援していただくことのできるよう、できる限りの力を尽くしていく覚悟です」としています。\nkhb東日本放送
理系人材の派遣に特化　宮城・大衡村の半導体工場やナノテラス運用に備える（khb東日本放送）,https://news.yahoo.co.jp/articles/c17f2106d998cd3c5eb81adc2fe8a220cbe5a0eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477080-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T18:59:20+09:00,2023-12-01T18:59:20+09:00,khb東日本放送,khbv,khb東日本放送,579,\nkhb東日本放送\n半導体工場の誘致や次世代放射光施設ナノテラスの本格運用を控え、宮城県では理系人材の確保に注目が集まります。分析や測定といった技術を持つ人材の派遣に特化したサービスが、仙台市で始まりました。\n青葉区の人材派遣会社、パーソルテンプスタッフカメイは、東北の医薬品や食品メーカー、大学をはじめとする研究機関に分析や測定などの補助業務を行うスタッフを派遣するサービスを始めました。\n\n ２０２４年度に本格稼働を予定する次世代放射光施設ナノテラスや、宮城県大衡村に建設予定の半導体工場など、今後宮城県では研究開発を担う理化学系の人材の需要が高まることが予想されています。\n\n 栄養士などの資格を持つ人や、大学で理系の知識を学んだもののキャリアから離れた人なども幅広く募集していて、希望者には基本的な器具の使い方を指導する研修を行って就業を支援します。\n\n 今後３年間で１００人以上の就業を目指していて、既に宮城県で品質管理や材料分析などの職種で募集がかかっているということです。\n\n パーソルテンプスタッフカメイ石黒和昭社長「（東北にも）理系の仕事があるということが広く認知されれば、企業にとっても安心して事業が拡大できるし、求職者の方にとっても安心して仕事ができる、そんな状況が生まれてくると思っています」\nkhb東日本放送
パリ五輪目指すスケートボード赤間凛音さん（１４）　世界選手権に向けて練習を重ねる（khb東日本放送）,https://news.yahoo.co.jp/articles/cc4958d302f3b06d23023186a68858d8165d9003,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477088-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T19:07:59+09:00,2023-12-01T19:07:59+09:00,khb東日本放送,khbv,khb東日本放送,696,\nkhb東日本放送\n２０２４年パリオリンピックにスケートボードで出場が期待される仙台市の中学生、赤間凛音さん（１４）です。夏の大けがを乗り越え、１２月に開催されるオリンピックにつながる世界選手権に向けた練習の日々が続いています。\n赤間凛音さん「今やっている技が、ボードは横回転と縦回転して回っている感じで、体は１８０度回す」\n\n 宮城県大崎市のスケートボード場で練習に打ち込むのは仙台市の中学３年生、赤間凛音さん（１４）です。\n\n ６月にイタリアで開催された国際大会で初優勝し、世界ランク２位まで浮上しました。 しかし８月に右の鎖骨と骨盤を骨折し、１カ月以上ボードに乗れない日々を過ごしました。\n\n 赤間凛音さん「終わったなと思いました。病院には全治５カ月から６カ月くらいと言われました。オリンピックたぶん行けないだろうなと思いました」\n\n けがにより世界ランクは２位から４位に転落しましたがリハビリに励み、１２月に東京で開催される世界選手権に出場できるまでに回復しました。\n\n 赤間凛音さん「全体の仕上がりは８０％とか」\n\n 赤間さんの最大の武器は、世界でも赤間さんだけができる大技、バーレーグラインドです。\n\n オリンピックまで半年余り、日本では上位３人に出場権が与えられます。世界屈指の選手層の厚さを誇る日本で２位に付けてはいますが気の抜けない状況が続いています。\n\n 赤間凛音さん「もう完璧にけがも治って、練習も順調にできているのでいい感じです。感謝の気持ちを込めて滑って絶対オリンピックに出られるように頑張りたいと思います」\nkhb東日本放送
宮城県が半導体産業振興室を新設　大衡村に建設の半導体工場受け入れに対応（khb東日本放送）,https://news.yahoo.co.jp/articles/e96e1a13542db2797e1366e87a11677a8fa9e74b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477079-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T18:56:46+09:00,2023-12-01T18:56:46+09:00,khb東日本放送,khbv,khb東日本放送,300,\nkhb東日本放送\n宮城県大衡村に建設する半導体工場の受け入れを円滑に進めるため、宮城県は半導体産業振興室を新たに設けました。\nＳＢＩホールディングスと台湾の半導体大手ＰＳＭＣが出資するＪＳＭＣは、大衡村で半導体工場の建設を２０２４年夏にも始め、２０２７年に稼働させる計画です。\n\n 宮城県は１日、新たに半導体産業振興室を設置しインフラ整備や人材確保、台湾から迎える従業員や家族の受け入れといった業務の窓口を担います。７人体制で１人は大衡村から派遣されました。\n\n 県半導体産業振興室田中太室長「責任は非常に重い。安定的な運営にたどり着けるよう力を尽くしていきたい」\nkhb東日本放送
マッチングアプリで知り合った男性に暴行加えたなどとして逮捕された男女３人不起訴（khb東日本放送）,https://news.yahoo.co.jp/articles/16b712fd92c74c1909638a459964e884eb7ab912,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477096-khbv-000-28155004-view.jpg?exp=10800,2023-12-01T20:00:39+09:00,2023-12-01T20:05:25+09:00,khb東日本放送,khbv,khb東日本放送,389,\n仙台地方検察庁\n今年９月、仙台市のコインランドリーで、マッチングアプリで知り合った男性に暴行を加えてけがをさせ、現金を奪ったとして逮捕された男女３人について、仙台地検は不起訴処分としました。\n不起訴処分となったのは、宮城県亘理町の会社員の男性（４０）と、宮城県多賀城市の高校生の女性（２０）、仙台市若林区の大学生の男性（２０）の３人です。\n\n ３人は今年９月、仙台市宮城野区のコインランドリーで、３０代の男性に馬乗りになり、両肩を押さえつけるなどしてけがをさせた上、現金５万６０００円を奪った疑いで逮捕・送検されていました。\n\n 仙台地検は１１月３０日付で、３人を不起訴としました。「公訴を維持するに足る十分な証拠を確保できなかった」とコメントしています。\n\n この事件では、仙台市宮城野区の無職の女（２１）が恐喝の罪で起訴されています。\nkhb東日本放送
不同意わいせつなどの罪　宮城・気仙沼市元職員の被告が起訴内容を否認（khb東日本放送）,https://news.yahoo.co.jp/articles/1db75912c29d5dd49d34612ace3aa92dde761818,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477074-khbv-000-1-view.jpg?exp=10800,2023-12-01T18:45:07+09:00,2023-12-01T18:45:07+09:00,khb東日本放送,khbv,khb東日本放送,432,\n仙台地方裁判所\n８月、小学校低学年の女子児童にわいせつな行為をしたとして不同意わいせつなどの罪に問われている気仙沼市の元職員の男の裁判が始まり、弁護側は起訴内容を否認しました。\n起訴状などによりますと気仙沼市の元職員の被告の男（２２）は８月、白石市で小学校低学年の女子児童の下半身を触るなどのわいせつな行為としたとして、不同意わいせつの罪などに問われています。\n\n 初公判で被告の男は「私はわいせつな行為をしようと思っていたわけではありません」と述べました。\n\n 冒頭陳述で検察側は、ボランティアとしてイベントに参加した際小学生が集まるテントで犯行に及んだと指摘しました。\n\n 一方、弁護側はスタッフとして子どもの世話をしていたが、女の子の下半身は触っていないとして起訴内容を否認しました。\n\n 被告の男は別の１０歳未満の女の子に対しわいせつな行為をした罪などにも問われていて、次回の裁判は１月１２日に行われる予定です。\nkhb東日本放送
仙台クリスマスマーケット８日開催　ヒュッテ２０軒でクリスマスグッズや食べ物を販売（khb東日本放送）,https://news.yahoo.co.jp/articles/e84f1c82f3a89be223000f3c80a78524da9ef2a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477072-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T18:43:47+09:00,2023-12-01T18:43:47+09:00,khb東日本放送,khbv,khb東日本放送,260,\nkhb東日本放送\n仙台市青葉区の勾当台公園市民広場では、８日から仙台クリスマスマーケットが始まります。\n仙台市の新たな冬のイベントとしてｋｈｂが２０２２年から始めた仙台クリスマスマーケットは、東北最大級のツリーや温かい食べ物などを販売する２０軒のヒュッテがクリスマスムードを盛り上げます。\n\n 仙台クリスマスマーケットは入場無料ですが、混雑が予想される特定日は運営協力金が必要となります。チケットはローソンチケットで販売されています。特定日に入場した方には限定のマグカップが付いてきます。\nkhb東日本放送
スターライト☆キャッスル点灯式　光のページェント関連イベント　仙台・勾当台公園（khb東日本放送）,https://news.yahoo.co.jp/articles/3fb536491097785886baf73334912ee299b68c68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477065-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T18:38:02+09:00,2023-12-01T18:38:02+09:00,khb東日本放送,khbv,khb東日本放送,417,\nkhb東日本放送\n杜の都の冬を彩るＳＥＮＤＡＩ光のページェントが１２月８日に開幕します。関連イベントとして初めて行われる、スターライト☆キャッスルの点灯式が行われました。\n仙台市の勾当台公園に現れた光の城、スターライト☆キャッスルは、８日から始まるＳＥＮＤＡＩ光のページェントを前に一足早く点灯式が行われました。\n\n 高さ６メートル、約１万５０００個の電球で彩られた城の中にはオーナメントで装飾されたフォトスポットがあり、訪れた人は写真を撮って楽しんでいました。\n\n ２０２３光のページェント実行委員会丸山哲史実行委員長「こういう温かい光がともると来てくださる方々の気持ちが少しでも明るくなると思いますし、楽しい気持ちになっていただける」\n\n スターライト☆キャッスルの入場には、光のページェントの協力金として３００円以上の募金をすると配布される「ひかリング」が必要です。点灯は２５日までです。\nkhb東日本放送
女川原発２号機再稼働に向けて説明し意見を聞く　東北電力が地域住民を訪問（khb東日本放送）,https://news.yahoo.co.jp/articles/2612dbae60e82ba4318daf6154ab8448e60b4883,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477047-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T17:57:31+09:00,2023-12-01T17:57:31+09:00,khb東日本放送,khbv,khb東日本放送,432,\nkhb東日本放送\n東北電力は、女川原発が立地する地域の住民に対し原発の情報を説明し意見を聞く、こんにちは訪問を始めました。\n１１月３０日、東北電力の職員２人が宮城県女川町の小乗地区を訪問しました。\n\n 職員は住宅を１軒ずつ訪問し、女川原発２号機で現在実施している安全対策工事の概要や、再稼働が２０２４年２月頃から５月頃に延期になったことなどを説明しました。\n\n 女川町小乗地区阿部求区長「社員の運転に当たっての教育とか、そういう部分をしっかりとしてほしい」\n\n こんにちは訪問は、再稼働の延期が発表されてから初めてです。\n\n 女川原子力発電所地域総合事務所佐々木司所長代理「スケジュールありきで我々動いてるわけではございませんで、安全を第一として考えてその都度状況に応じて説明する機会があれば、積極的に対応していきたい」\n\n こんにちは訪問は、女川町と石巻市牡鹿半島の約３７００世帯を対象に、１８日まで実施されます。\nkhb東日本放送
屋外スケートリンク　スターライトリンクがオープン　仙台・勾当台公園市民広場（khb東日本放送）,https://news.yahoo.co.jp/articles/4e080b5fd2b9ec3bd231634d46e8b1fc61f81834,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477068-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T18:40:04+09:00,2023-12-01T18:40:04+09:00,khb東日本放送,khbv,khb東日本放送,367,\nkhb東日本放送\n仙台市の勾当台公園市民広場には、屋外のアイススケートリンクが１日にオープンし、クリスマスムードを盛り上げています。\nスターライトリンクは、１周約１００メートルのアイススケート場です。\n\n 中野玲那記者「屋外スケート場ということもあって、開放感があって気持ちいいです」\n\n 中央にはクリスマスツリーが設置され、クリスマスムードたっぷりです。\n\n 前年は約１万４０００人の来場者でにぎわい、更に多くの人にスケートの楽しさを味わってもらおうとオープンを１週間早めました。\n\n 来場者「毎年初日に来ています。お天気も良いですし、少し冷えたのでスケート日和かなと思います」\n\n スターライトリンクは２５日まで開設されます。１７日には小学生を対象としたスケート教室も開催されます。\nkhb東日本放送
市役所にスマートストア・移動販売車の運行　宮城・名取市の取り組み（khb東日本放送）,https://news.yahoo.co.jp/articles/5c64b66731d79d3c4b843768ebcef50fba6afa47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477046-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T17:55:42+09:00,2023-12-01T17:55:42+09:00,khb東日本放送,khbv,khb東日本放送,666,\nkhb東日本放送\nスーパーなどの小売店が近くに無い買い物困難地域の住民を支援しようと、宮城県名取市が新たな取り組みを始めました。\n名取市役所にオープンしたのは、無人で商品を販売するスマートストアです。食料品や日用品など約８００品を扱っていて、商品の購入まで全て客が行います。\n\n 鈴木奏斗アナウンサー「おにぎりを購入します。まず商品を手に取ってバーコードを専用のアプリで読み込みます。そして携帯画面を操作することで、その場ですぐに商品を購入することができます」\n\n 名取市では、小売店の撤退により、相互台や那智が丘など５００メートル以内にスーパーやコンビニエンスストアなどが無い買い物困難地域が増加しています。\n\n 名取市は、将来的に買い物困難地域にスマートストアを設けて住民を支援したい考えで、２０２５年度末まで市役所の店舗で課題となる採算性や利便性などを確認します。\n\n 名取市では、ウエルシア薬局と連携して医薬品や衛生用品などを扱う移動販売車の運行も始まりました。\n\n 運行は平日のみで、名取市の買い物困難地域４３カ所を巡回します。\n\n 薬剤師や栄養士とオンラインでつなぎ、健康状態や薬の飲み合わせなどをその場で相談することもできます。\n\n 山田司郎名取市長「食料品、日用品含めて毎日必要なものが買い物しづらい状態であるのは、非常に大きな課題だと思っています。色々な企業や教育機関も含めて、様々な主体と連携をしながら、ＤＸを使った街づくりを進めていきたいと思っています」\nkhb東日本放送
宮城・丸森町の阿武隈ライン舟下り　こたつ舟の運航と鍋の提供を開始（khb東日本放送）,https://news.yahoo.co.jp/articles/958e8c526aa7e421fa30ddff952a5ae34aa5f454,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477045-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T17:53:38+09:00,2023-12-01T17:53:38+09:00,khb東日本放送,khbv,khb東日本放送,425,\nkhb東日本放送\n宮城県丸森町の阿武隈ライン舟下りでは、冬の風物詩こたつ舟の運航と鍋の提供が始まりました。\n往復１１キロのコースを約７０分かけて巡る丸森町の観光船、阿武隈ライン舟下りでは１日から冬の風物詩こたつ舟の運航が始まりました。\n\n こたつで暖まりながら、阿武隈川沿いの景色を楽しむことができます。\n\n 更に毎年恒例の鍋も２日から登場し、丸森名物しし鍋には癖が無く脂の乗ったイノシシの肉と地元で採れた野菜やきのこがたっぷり入っています。\n\n 乗船客「寒いかなと思って何枚も重ね着して来たんですけど、こたつも暖かいですし汗ばむくらい。お鍋もあったからすごい暖かかったですね。景色もきれいだし」\n\n こたつ舟の運航と鍋の提供は、２０２４年３月末までです。しし鍋のほか、地元の食材を使ったミルフィーユ鍋も選ぶことができ、３日前までの予約が必要です。土曜日には、星空を楽しめるナイトクルーズも開催しています。\nkhb東日本放送
スキーシーズン到来　みやぎ蔵王えぼしリゾートでスキー場開き（khb東日本放送）,https://news.yahoo.co.jp/articles/c7c698779b6a5c59850bdcb085e7c4d04ca313e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477044-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T17:51:36+09:00,2023-12-01T17:51:36+09:00,khb東日本放送,khbv,khb東日本放送,453,\nkhb東日本放送\n宮城県トップを切って、蔵王町のみやぎ蔵王えぼしリゾートでスキー場開きが行われました。\nスタッフや地元の関係者ら約１００人が集まり、シーズン中の安全を祈願しました。\n\n ゲレンデは、１１月２９日の夕方ごろから降った雪が３０センチほど積り、約１５年ぶりにスキー場開きを祝うプラカードを掲げてゲレンデを滑走しました。\n\n 前のシーズンは２月から３月にかけての降雪量が少なく、来場者数は約７万２０００人とどまりました。\n\n 今シーズンは、新型コロナの５類移行によりインバウンドなどで観光客の増加が見込まれることから、前のシーズンより１万人多い８万２０００人を目標としています。\n\n えぼしリゾート門脇次男社長「白銀の世界でのセレモニーは、十数年ぶりかなと思っております。スキーヤ―やスノーボーダー、雪遊びを含め、大いにこの雪山を楽しんでいただければと思っております」\n\n 全１０コースのうち、石子ゲレンデのみ２日午前９時から滑走することができます。\nkhb東日本放送
知人女性の個人情報を不正閲覧し自宅を訪ねる　仙台市職員が停職６カ月（khb東日本放送）,https://news.yahoo.co.jp/articles/90ee8afb1b3209cd2cb663482d5b2e5ad80a6565,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477040-khbv-000-1-view.jpg?exp=10800,2023-12-01T17:34:54+09:00,2023-12-01T17:34:54+09:00,khb東日本放送,khbv,khb東日本放送,316,\n仙台市役所\nつきまとい行為をしていた知人女性の個人情報を不正に閲覧し自宅付近を訪ねたとして、仙台市は５０代の男性職員を停職６カ月の懲戒処分としました。\n停職６カ月の懲戒処分を受けたのは、仙台市人材育成部５０代の男性職員です。\n\n 男性は２０２２年８月、住民情報のシステムに業務外目的でアクセスし、以前につきまといをして市から指導を受けていた知人女性の住所を閲覧したうえ、女性の自宅付近を訪ね待ち伏せするなどしました。\n\n 当時、男性は住民基本台帳を管理する部署に所属していて、他の部署の職員が使う臨時カードを使い女性の住所を見ていました。\n\n 男性は市の調べに対し、認めているということです。\nkhb東日本放送
４病院再編構想で移転候補地視察　宮城県議会第２会派「県の説明と対策足りない」（khb東日本放送）,https://news.yahoo.co.jp/articles/c3b5efc4e2d6ba319146eebe64bc2dcf3f4c815e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477030-khbv-000-1-thumb.jpg?exp=10800,2023-12-01T17:02:38+09:00,2023-12-01T17:02:38+09:00,khb東日本放送,khbv,khb東日本放送,599,\nkhb東日本放送\n宮城県が主導する４病院再編構想をめぐり、県議会第２会派の議員が富谷市にある移転集約の候補地を視察し市長と意見交換しました。移転してしまう病院の患者などに対する県の説明や対策が足りないとの認識を示しました。\nこの構想では、名取市の県立精神医療センターと仙台市青葉区の東北労災病院を移転集約して富谷市に、名取市の県立がんセンターと仙台市太白区の仙台赤十字病院を名取市に統合する方針です。\n\n １日、富谷市明石台の候補地を県議会の第２会派みやぎ県民の声の議員が、地元の市議らの案内で視察しました。\n\n 視察後には、再編構想の基本合意を待たず候補地の取得に乗り出した富谷市の若生裕俊市長と意見交換しました。\n\n 若生市長は「総合病院の誘致は市民の悲願だ」と強調し、再編構想への疑問を投げ掛けてきた議員もいるみやぎ県民の声に協力を求めました。\n\n 若生裕俊富谷市長「どうか応援してください。お願いします」\n\n みやぎ県民の声坂下賢会長「病院の誘致への熱意も感じることができました。病院が移転していってしまう地元の人たちの声だったり、病院関係者、患者、家族、そういった人たちに対する説明なり、県としてしっかり対策をどう取っていくのか、まだまだ足りていない」\n\n 県議会は６日から一般質問が始まり、病院再編をめぐる論戦が交わされる見込みです。\nkhb東日本放送
