headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
コンビニでスマホ活用の住民票交付サービス開始、都内は20日から（ケータイ Watch）,https://news.yahoo.co.jp/articles/bc7220e57d0b9dbcf1df387ee21e58c1f68e3b8a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000193-impktw-000-1-view.jpg?exp=10800,2023-12-01T19:08:16+09:00,2023-12-01T19:08:16+09:00,ケータイ Watch,impktw,ケータイ Watch,683,"\n写真：ケータイ Watch\n住民票などのコンビニ交付サービスで、スマートフォンがあれば交付できるサービスが、12月20日に順次、始まる。利用時には、電子証明書を搭載したスマートフォンだけで済むことになる。\n【画像】河野大臣\nまずはファミリーマート、ローソンが対応し、対応事業者は拡大される見込み。東京都内の店舗では12月20日に対応が始まり、全国の店舗では2024年1月22日の対応開始となる。\n\n 市区町村や、コンビニ交付サービスで利用可能なスマートフォンはあらためて案内される。\n\n これまではコンビニ交付サービスを利用する際、マイナンバーカードが必要だった。今後、電子証明書を搭載したスマートフォンがあれば、住民票などの証明書をコンビニで取得できるようになる。なお現在は、Android端末のみ電子証明書の搭載に対応している。\n\n 河野太郎デジタル大臣は1日の記者会見で「1741の自治体のうち1200以上の自治体でコンビニ交付サービスを利用できる。（コンビニ交付サービスを利用できる自治体のなかには）スマホ対応への条例改正がなされていない自治体もあるが、早期の改正をお願いしたい」とコメントした。\n\n 2024年1月22日時点では、全国3万店近くの店舗が、スマートフォンを用いた交付サービスに対応するという。\n\n iPhoneへの電子証明書の搭載対応について、河野氏は「鋭意努力中」とコメント。アップル（Apple）とのやり取りのなかで公表できるタイミングが来たら公表するとし、明言を避けた。\nケータイ Watch,松本 和大"
三木谷会長ら楽天モバイルのキーパーソンがユーザーと懇親会、紹介キャンペーン参加者と（ケータイ Watch）,https://news.yahoo.co.jp/articles/dc20acdfdc3a5d278e45a6addc4911192e5e771c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000172-impktw-000-4-view.jpg?exp=10800,2023-12-01T16:52:36+09:00,2023-12-02T01:02:38+09:00,ケータイ Watch,impktw,ケータイ Watch,1295,"\n写真：ケータイ Watch\n東京の街並みを眼下に収め、手を伸ばせば触れられる距離でユーザーと企業のトップが語り合う。そんな一風変わった会が、1日、楽天モバイル本社で開催された。\n【画像】参加者に楽天モバイル本社周辺にある基地局を指さして案内する三木谷氏。どうやら、先ごろ免許を得たプラチナバンドの基地局を示したようだ\nその場にいたのは、楽天モバイルを率いる三木谷浩史氏らキーパーソンと、楽天モバイル紹介キャンペーンに参加したユーザー10名だ。\n\n■ 楽天モバイルを周囲に紹介したユーザーとともに\n\n 今回の会合は「楽天モバイル紹介感謝イベント」として開催されたもの。先述した通り、家族や周囲の人に楽天モバイルを契約するよう勧めたユーザーで、その件数が多い人を含み、10名が楽天モバイル本社に招かれた。\n\n 会場は、楽天モバイル社内にあるカフェスペースの「クリムゾンクラブ」。同社内には、社員向けの無料社員食堂もあるが、それとは別に、社外から人を招いたときなどに活用される場で、今回の部屋も、10名の参加者や、楽天側のキーパーソンやスタッフ10名程度で満たされるほど、参加者同士の距離が近い空間だ。\n\n 楽天モバイルにとっても初めてのユーザーイベント。国内の携帯電話会社全体を見ても、そのトップが、ユーザーと直接対話するということ自体、稀なイベントと言える。\n\n 冒頭、挨拶をした三木谷氏は、参加者へ謝意を示し、「携帯電話は、いまや、生活インフラのなかでも重要さが増している。1台のなかに通話だけではなく、財布、映画館、図書館、学校があり、将来的にはお医者さんにもなろうとしている。携帯電話を、料金を安く、制限なく利用できるほうが社会が発展できるだろうと考えて（携帯電話事業へ）参入した」とその意義を説明。\n\n さらに「物価が上昇する日本で、携帯電話料金は下がってきているが、難しい事業でもある。そんな状況で、皆様に広げていただくことは一番有効で、今回の会を催すことになった。皆様に大変感謝しております」とあらためて感謝の言葉を伝えた。\n\n その後、参加者をそれぞれ表彰する場面となり、鈴木和洋共同CEOや矢澤俊介社長、シャラッド・スリオアストーア共同CEO兼CTOから賞が贈られた。\n\n 最後に登壇した楽天グループCMOの河野奈保氏は、MNOサービスとしての楽天モバイル契約者が550万を超えたことに触れ、ユーザー増の一端を、2月に始まった紹介キャンペーンも担ってきたと語る。\n\n その上で「携帯電話事業として通信を繋げていくことが何よりも重要。そのために、多くの人に利用してもらい、いろいろな声をいただいて改善につなげていくことが大切だと思っている」とユーザーの声を重視する姿勢を示す。\n\n そして「通信で繋がると、人が繋がる。世界を含め、情報や人がどんどん繋がっていく。これが通信が目指すべき最終的な目標だと思う」とあらためて通信サービスの意義に触れ、周囲に楽天モバイルを紹介した参加者に感謝していた。\nケータイ Watch,関口 聖"
au PAYマーケットの買い物にau PAYを使うと1.5%還元、au/UQ契約者向けキャンペーン（ケータイ Watch）,https://news.yahoo.co.jp/articles/343852ee518697b97735232e16f00a477532a58d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000188-impktw-000-1-view.jpg?exp=10800,2023-12-01T18:36:31+09:00,2023-12-01T18:36:31+09:00,ケータイ Watch,impktw,ケータイ Watch,445,"\n写真：ケータイ Watch\nauコマース＆ライフは、au PAYマーケットでau PAY残高を使って買い物をすると、購入金額の1.5%をPontaポイント（au PAY マーケット限定）で追加還元する。キャンペーン期間は12月1日～2024年2月1日。\n\n キャンペーンページ上で配布される、5000円以上の買い物で使える100円割引クーポンを取得するとエントリーが完了する。\n\n 還元上限は、12月1日～1月1日9時59分までの前半と、1月1日10時～2月1日9時59分までの後半でそれぞれ1000ポイント、合計で最大2000ポイントまで。前半で獲得したポイントは2024年1月下旬ご、後半で獲得し他ポイントは2月下旬に加算される。ポイント有効期限は加算日から30日間。\n\n 商品の購入時にau、povo1.0またはpovo2.0、UQ mobileの回線を契約していることが還元の条件で、これらの回線を契約していない人は対象外となる。\nケータイ Watch,島田 純"
UQ WiMAX新規契約で最大1.7万円を還元、Netlixセット料金を1カ月割引（ケータイ Watch）,https://news.yahoo.co.jp/articles/17775db8c8c97c42af2f57976593d0ece34d83c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000171-impktw-000-1-view.jpg?exp=10800,2023-12-01T16:52:59+09:00,2023-12-01T16:52:59+09:00,ケータイ Watch,impktw,ケータイ Watch,596,"\n写真：ケータイ Watch\nUQコミュニケーションズは、12月1日からホームルーター「Speed Wi-Fi HOME 5G L13」またはモバイルルーター「Speed Wi-Fi 5G X12」の購入と同時に、対象料金プランに加入すると1万7820円をキャッシュバックするキャンペーンを12月1日より実施する。終了日は未定。\n\n 対象料金プランは「ギガ放題プラスS Netflixパック」と、「ギガ放題プラスS」で、契約から4カ月目以降に、申込時に登録したメールアドレスへ口座情報入力ページを案内し、口座情報を入力した翌営業日以降に入金する。\n\n■ Netflixセットプランを契約で1386円を割引\n\n このほかUQコミュニケーションズでは、WiMAX +5Gサービスの月額料金を1カ月間、1386円割引する「WiMAX +5G Netflixパック割引キャンペーン」も同じく12月1日より実施する。\n\n キャンペーンにより、Netlixのスタンダードプランがセットになった、月額料金6336円の「ギガ放題プラスS Netflixパック」および「ギガ放題プラス Netflixパック」の料金が、通常4950円の「ギガ放題プラスS」「ギガ放題プラス ホームルータープラン／モバイルルータープラン」と同額で利用できる。割引期間は1カ月。\nケータイ Watch,島田 純"
Adobe Expressが「いらすとや」アドオン公開、アプリ上での素材検索が可能に（ケータイ Watch）,https://news.yahoo.co.jp/articles/e3d8b16d2691926cb31fda801b7e57d85e63891f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000194-impktw-000-1-view.jpg?exp=10800,2023-12-01T19:21:41+09:00,2023-12-01T19:21:41+09:00,ケータイ Watch,impktw,ケータイ Watch,635,"\n写真：ケータイ Watch\nアドビ（Adobe）は提供するデザインツール「Adobe Express」において、フリー素材サイト「いらすとや」の素材を検索できるアドオンを公開した。最新バージョンのAdobe Express（デスクトップ版）のみで利用でき、モバイル版は近日中にリリースされる予定。\n【この記事に関する別の画像を見る】\n公開されたアドオンでは、3万点以上のいらすとやの素材の一部を期間限定で「Adobe Express」アプリ上で検索可能になる。アドオンを使用することで、制作中のバナーやチラシにワンクリックでいらすとやの素材を使用できる。\n\n また、Adobeは、2024年（辰年）に向けた年賀状の作成などに最適なテンプレートを公開した。\n\n テンプレート公開を記念し、アドビは「デジタル年賀状チャレンジ」を実施する。期間は2024年1月7日まで。InstagramまたはX（旧Twitter）にて「Adobe Express」を使って作成したお正月をテーマにした作品を「\n#アドビでお年賀\n」「\n#AdobeExpress\n」をつけて投稿すると、抽選で5名にギフトカード1万円が当たる。\n\n なお、素材利用はいらすとやの利用規約に則るとしており、たとえば素材を21点以上使う場合などは有料となるため、注意が必要。\n\n また、アドオンの検索は期間限定とあるが、その期間は明示されていない\nケータイ Watch,大矢 励"
mineo、「iPhone 14」「moto g52j 5G SPECIAL」を発売、「iPhone 13」を値下げ（ケータイ Watch）,https://news.yahoo.co.jp/articles/6085a5882b2c2a167d1e8f9061528d047840e2e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000170-impktw-000-1-view.jpg?exp=10800,2023-12-01T16:47:56+09:00,2023-12-01T16:47:56+09:00,ケータイ Watch,impktw,ケータイ Watch,345,"\n写真：ケータイ Watch\nオプテージは、MVNOサービス「mineo（マイネオ）」において、「iPhone 14」「moto g52j 5G SPECIAL」を発売した。あわせて「iPhone 13」を値下げした。\n【この記事に関する別の画像を見る】\n「iPhone 14」は128GBモデルが12万2760円、256GBモデルが13万8072円、512GBモデルが16万8696円で販売される。\n\n 「moto g52j 5G SPECIAL」は3万8016円で販売される。\n\n 「iPhone 13」の値下げ後の価格は、128GBモデルが10万5336円、256GBが12万912円、512GBモデルが15万1800円となっている。\nケータイ Watch,大矢 励"
楽天ペイ、セブン銀行ATMチャージで1万ポイントが当たるキャンペーン（ケータイ Watch）,https://news.yahoo.co.jp/articles/9dae48e21390f2f46c25934bd8928203e4291d66,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000152-impktw-000-1-view.jpg?exp=10800,2023-12-01T15:26:17+09:00,2023-12-01T15:26:17+09:00,ケータイ Watch,impktw,ケータイ Watch,502,"\n写真：ケータイ Watch\n楽天ペイメントは、スマホ決済サービス「楽天ペイ」とオンライン電子マネー「楽天キャッシュ」において、「セブン銀行ATMチャージで1万ポイント当たる！キャンペーン」を開始した。期間は12月31日まで。\n\n キャンペーン期間中にキャンペーンサイトからエントリーのうえ、セブン銀行ATMで「楽天ペイ」アプリを通じて「楽天キャッシュ」へ1000円以上チャージした人の中から抽選で500名に「楽天ポイント」1万ポイントが進呈される。\n\n さらにキャンペーン期間中に累計1万円以上チャージすると当選確率が＋4倍に、支払い元を「楽天キャッシュ」に設定した「楽天ペイ」アプリのコード、QR払い、セルフ払いで支払いをすると当選確率が＋5倍になり、合計で当選確率が最大10倍となる。\n\n また、毎月1日、11日、21日、31日に実施されている「チャージの日キャンペーン」も適用される。エントリーのうえ、対象のチャージ方法で「楽天キャッシュ」を累計100円以上チャージした人を対象に、抽選で100名にチャージ額の全額を「楽天ポイント」にて進呈する。\nケータイ Watch,大矢 励"
生成AI「Bard」は日本でどう使われた？　Googleがランキング公開（ケータイ Watch）,https://news.yahoo.co.jp/articles/3820e44e66ad28aa1b45e9954c91a9406815c968,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000166-impktw-000-1-view.jpg?exp=10800,2023-12-01T16:31:31+09:00,2023-12-01T16:31:31+09:00,ケータイ Watch,impktw,ケータイ Watch,1863,"\n写真：ケータイ Watch\nGoogleは、会話型生成AIサービスの「Bard」が2023年にどのように使われたのかを集計し、その結果を公式ブログで発表した。\n【この記事に関する別の画像を見る】\n日本語では、1位が「事実に関する調べもの」、2位に「専門的なトピックの相談」、3位に「プログラミング」、4位に「翻訳」、5位が「文章の編集」となった。\n\n 6位以下は、6位が「雑談・おしゃべり」、7位が「新たな見解を得る」、8位が「要点をまとめる」、9位に「言葉を調べる」、10位に「文章を完成させる」が続いた。\n\n Googleでは、日本語でのランキングでは情報収集に関連する使い方が多かったとまとめている。1位の「事実に関する調べもの」には、「水の沸点は、気圧によって変わりますか？」や「sin 90° = ？」など、明確な答えが出力されるものが含まれ、2位の「専門的なトピックの相談」には、「セキュリティ対策を強化したいのですが、どのような対策をすればよいでしょうか？」や、「数学が苦手で、点数が伸びません。数学の勉強方法について、アドバイスをお願いします」などの相談が含まれるという。\n\n■ 情報収集をより便利に使う方法\n\n Bardで調べものや相談をする際には、質問している背景や目的を加えると、質問に沿った回答が得られるという。たとえば、「冬休みで習得できることを教えて」という質問は、「小学校4年の子供に冬休みの理科の研究で最適な10テーマ」にすると、より精度の高い回答が得られる。\n\n また、一般の情報検索と異なり、Bardは前回の会話の文脈を理解するため、さきほどの会話の続きとして「その中から2週間でレポート作成するまでに最適なテーマとスケジュールは？」など、追加の質問も行える。\n\n 日本語のランキングで、3位には「プログラミング」が、4位には「翻訳」がランクインした。プログラミングでは、「音声ファイルをMP3形式に変換するためのPythonのコードを作成して」や、「以下のHTMLコードのバグを修正して」など、コード作成からコードの修正案の提案などにも活用できる。また、「Googleスプレッドシートで、ある範囲で値が『参加希望』を数える関数を教えて」など、関数まで、コードの作成・修正全般において幅広い活用方法が確認できたという。\n\n■ 文章作成のサポート\n\n 5位の「文章の編集」や、10位の「文章を完成させる」など、文章作成に関するアイデアやサポートに使う例も多かった。文章修正では、「以下の文章の流れや構成を修正、わかりやすくしてほしい」や、「表現を自然にして」など、全体的な流れや言い回しの修正に使われることが多かったという。\n\n また、「以下を仕事の取引先に送る丁寧なビジネスメールにして」など、状況にあわせた文章作成にも活用されている。これらは日本語に限らず、「下記の英語の文法を確認して」や、「この英語をビジネス英語／プレゼンテーション用にして」など、多言語での修正にも活用された。\n\n Bardには、回答の長さや口調を5つのオプション（短くする、長くする、シンプル、カジュアル、または専門的な表現にする）に変更できる機能があり、ビジネスメールを作成してという質問の回答を、長くしたり短く簡潔にしたりできる。\n\n■ 結果を表で出力、画像検索も可能\n\n 8位の「要点をまとめる」の質問では、「下記の文章をまとめて」や、「関ケ原の戦いについて理解を深めるために質問を10個考えて」など、文章や特定のトピックの要点をまとめる使い方がランクインした。\n\n 質問や回答の続きとして「それぞれの答えと合わせて表でまとめて」と付け加えると、表で回答を表示できるため、そのまま他のドキュメントにコピーすることもできる。\n\n Bardは、画像を使った検索もできる。例えば、散歩中に気になった花の写真を撮り、花の種類や育て方を質問したり、「冬休みに行く日光2泊3日の旅行でおすすめの場所を写真つきで紹介して」など、回答を写真とともに得たりできる。\n\n■ 英語のランキングと比較\n\n 英語のランキングと比較すると、英語ではプログラミングがよく使われており、情報収集と技術的な作業にBardが活用されていたという。また、文章などの要約や文章の続きを手伝ってもらう文章を完成させる活用も多く見られたという。\nケータイ Watch,島田 純"
ドコモ「爆アゲ セレクション」の「Apple Arcade」が値上げ、24年2月～（ケータイ Watch）,https://news.yahoo.co.jp/articles/00f47c27b59fcad5a3daa4fef622e0b0e19ab5cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000165-impktw-000-1-view.jpg?exp=10800,2023-12-01T16:26:32+09:00,2023-12-01T16:26:32+09:00,ケータイ Watch,impktw,ケータイ Watch,333,"\n写真：ケータイ Watch\nNTTドコモは、「爆アゲ セレクション」における「Apple Arcade」利用料金の改定を発表した。2024年2月1日以降の契約更新から適用され、月額600円→900円となる。\n\n あわせて還元されるdポイントも55ポイントから82ポイントに改定される。\n\n Apple Arcadeはアップルによるゲームのサブスクリプションサービスで、10月に利用料が値上げされ、月額600円→900円になっていた。\n\n 「爆アゲ セレクション」は、ドコモが提供しているeximo、ahamoなどのユーザー向けのサービス。さまざまなサブスクリプションサービスについて、dポイントの還元が受けられる。\nケータイ Watch,大矢 励"
「dカードの利用停止」かたる詐欺メール、ドコモが注意呼びかけ（ケータイ Watch）,https://news.yahoo.co.jp/articles/dccee84858123dcb625c415b3bb951a1800c28c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000149-impktw-000-1-view.jpg?exp=10800,2023-12-01T15:19:18+09:00,2023-12-01T15:19:18+09:00,ケータイ Watch,impktw,ケータイ Watch,307,"\n写真：ケータイ Watch\nNTTドコモは、dカードの利用停止のお知らせを装ったフィッシングメールへの注意を呼びかけている。\n\n ドコモによると、同社をかたる偽のメールが送信されており、本文中にはURLなどが記載されている。URLはフィッシングサイトとみられ、アクセスするとdアカウントのIDやパスワードのほか、クレジットカードなどの個人情報が詐取されるおそれがある。\n\n 同社では、正規の案内メールではドコモの代表電話番号は記載していないという。あわせてdアカウントのIDやパスワードを使いまわさないことやパスキー認証などの設定でセキュリティの強化を促している。\nケータイ Watch,北川 研斗"
