headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
クリスマスマーケットを楽しみながらジェーンズ邸内部の歴史や風情にも触れて【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/ad06f1f049f4b3d647cb3daa875af79858055492,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013712-tku-000-1-thumb.jpg?exp=10800,2023-12-01T20:00:02+09:00,2023-12-01T20:00:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,524,\nテレビ熊本\n熊本市中央区水前寺公園、ジェーンズ邸前広場のクリスマスマーケットです。\n熊本洋学校の教師、ジェーンズが５年間暮らした建物、ジェーンズ邸。\n明治４年、１８７１年に建てられました。\n入ってまず右手の部屋にはクリスマスツリーを中心として１２面体のオブジェが\n据えられています。\n\nここで写真を撮るとばっちりＳＮＳ映えしそうですね！\n\n一方、こちらの部屋に移動しますと、暖炉が再現された部屋があります。\n\n熊本市によりますと、ジェーンズはかつてここでクリスマスパーティーを開いていたそうなんです。\n\n記録に残っているのが明治５年・１８７２年で日本人が招かれた中ではもっとも古いクリスマスパーティーだったとも言われています。\n\nクリスマスマーケット熊本２０２３ｉｎ水前寺は１日から３日までの３日間です。\n１日はこのあと午後９時まで、２日と３日は午前１１時～午後９時まで営業しています。\n付近の駐車場がないので、交通機関は熊本市電を利用すると便利です。\n最寄り電停は水前寺公園、または市立体育館前です。\nクリスマスマーケットを楽しみながら、ジェーンズ邸内部の歴史や風情にも触れてみてください。\nテレビ熊本
高森湧水トンネル公園で『クリスマスファンタジー』【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/4805a212a6b836736fbc8403a8ff58aa66e27656,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013707-tku-000-1-thumb.jpg?exp=10800,2023-12-01T19:40:01+09:00,2023-12-01T19:40:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,384,\nテレビ熊本\n阿蘇郡高森町にある高森湧水トンネル公園で『クリスマスファンタジー』が１日からはじまりました。\n\nことしで１９回目を迎えた高森湧水トンネル公園の『クリスマスファンタジー』。\n\n昼間でもイルミネーションが楽しめる長さおよそ５５０メートルのトンネルの中には、町の内外から寄せられたおよそ３０基の華やかなクリスマスツリーが並んでいます。\n\nトンネルの中の気温は、年間を通して１７度前後に保たれていて、中に入るとこの時期は暖かく感じられます。\n\n初日の１日は多くの観光客が訪れ、ツリーと水路がつくる色鮮やかな光の空間を楽しんでいました。\n\n大阪から訪れた女性は「外は雪がちらつく天気なのにトンネル内は暖かいですね」と話していました。\n\n『クリスマスファンタジー』は１２月３１日まで、午前９時から午後５時まで開園しています。\nテレビ熊本
「マンガの神様、毛塚　治虫です」ガリットチュウ福島善成さんが地元熊本で個展【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/7bb3b2e49cb40a7a728113def041388cfd0c344d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013711-tku-000-1-thumb.jpg?exp=10800,2023-12-01T19:25:02+09:00,2023-12-01T19:25:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,799,\nテレビ熊本\n似顔絵ブースが人気を集めていました。熊本市のサクラマチクマモトで、天草出身のあのアーティストの個展が１日から始まりました。\n\n【毛塚 治虫さん】\n（ガリットチュウの福島さんですよね？）\n「ではなくて、マンガの神様、毛塚 治虫です！」\n\n１日から熊本市のサクラマチクマモト３階で始まったのは【毛塚治虫が教える\n『福島善成 脳内展』】です。\n\n【毛塚 治虫さん】\n「簡単に言うと『ビートたけし』が芸人、映画監督が『北野武』というふうに\n芸人『福島善成』、アーティスト『毛塚 治虫』と分けております」\n\n芸人のガリットチュウ 福島さんの脳内をアーティストである毛塚さんが解説するという不思議なイベントで、これまで福島さんがまねてきた人たちの写真ブースや\nデザインを手掛けた商品などが並んでいます。\n\nまた今回、毛塚さんにとって初めての個展ということで特別な思いを込めた作品が\nあるそうです。\n\n【毛塚 治虫さん】\n「見てください、こちら。サクラマチを描かせていただいた。サクラマチに媚びまくってます。媚びアート」\nまた毛塚さんが似顔絵を描くイベントも開催。\n【１人 １６５０円（税込み）】\n\n毛塚さんの想像以上の人気ぶりだということで、アーティスト活動に集中します。\n\n【りつくん（４）】\n「楽しみ。かっこいい（かっこよく描いてもらいたいね）」\n\n【毛塚 治虫さん】\n「すいちゃんです。かわいいーそっくりー！」\n「りつくん。かっこいいじゃん」\n（りつくん、絵はどう？）\n「んーかっこいい」\n【お母さん】\n「うれしいです。このかわいいタッチで描いてもらえて。家に飾ろうと思います」\n\n似顔絵イベントは３日日曜日までで１日先着２０人限定だということです。\n\n企画展は入場無料で１２月１０日までです。\nテレビ熊本
ウィークリーフラッシュ　アクセスランキング【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/a82753e9c83371ff4786861359142b78e140f076,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013701-tku-000-1-thumb.jpg?exp=10800,2023-12-01T19:56:02+09:00,2023-12-01T19:56:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,545,\nテレビ熊本\nウィークリーフラッシュ アクセスランキング。まずは１０位から６位です。\n国内のデパート火災史上最悪の大惨事となった大洋デパート火災から５０年を迎えました。\n\n【第１０位】【大洋デパート火災５０年】\n\n【第９位】【夏の甲子園決勝 奇跡のバックホーム再現】\n\n【第８位】【さかなクンがどんぶり作り】\n\n【第７位】【大阪に本社がある半導体関連企業が益城町に工場移転】\n\n【第６位】【スマホ運転で事故 小学校の女性教諭を減給処分】\n\n続いては５位から１位。県内では高齢ドライバーによる事故が去年の同じ時期と比べ増加しています。\n\n【第５位】【熊本市中央区で高齢ドライバーの車が逆走】\n\n【第４位】【当時２０歳の大学生の娘を殺害された遺族が生徒に講演】\n\n【第３位】【ダンプカーと衝突 軽自動車の親子４人搬送】\n\n【第２位】【天草市の自宅に放火か 女を逮捕】\n\n【第１位】【防犯カメラが酒気帯び運転で男が逮捕される様子を ひき逃げで再逮捕】\n\n男の呼気からは基準値のおよそ６倍ものアルコールが検出されていて、警察は、危険運転致傷容疑も視野に捜査を進めています。\n以上、ウィークリーフラッシュアクセスランキングでした。\nテレビ熊本
「話をそらすな」熊本市職員が大声録音データの消去指示で懲戒処分【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/b39f79900a3bd1c139fd7aa227c8a92d6bb1170f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013710-tku-000-1-thumb.jpg?exp=10800,2023-12-01T19:19:02+09:00,2023-12-01T19:19:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,473,\nテレビ熊本\n熊本市は１日職員３人の懲戒処分を発表しました。このうち、停職となった職員は委託業者との協議の際大声を出しその録音データの消去を部下に指示していました。\n\n【熊本市人事課 木村直人課長ら】\n「誠に申し訳ございませんでした」\n\n停職１カ月の懲戒処分を受けたのは経済観光局の５９歳の男性主幹です。\n市によりますと、この職員は５月、委託業者との協議の際、「話をそらすな」と\n大きな声を上げ、その言動を問題視した委託業者が録音データの提供を求めましたが部下に消去させたということです。\nまたこの職員は「消去は指示していない」などと虚偽の報告も行っていました。\n\n市は「立場が悪くなると思いデータを消去させた」と認定しましたが職員は反省の様子がないということです。\n一方、市は自らの事務処理の遅れを隠すため私費で委託料およそ２２万円を立て替えた都市建設局の５６歳の男性参事を減給１０分の１ ６カ月。\n\n無断で１０日間欠勤した東区役所の３１歳の男性主事を減給１０分の１ ３カ月の\n懲戒処分にしました。\nテレビ熊本
熊本市中央区のジェーンズ邸前広場でクリスマスマーケット【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/527dc2d4a3642c35f71bee2e7842258163b90d01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013708-tku-000-1-thumb.jpg?exp=10800,2023-12-01T19:00:02+09:00,2023-12-01T19:00:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,614,\nテレビ熊本\n熊本にも年々根付きつつあるクリスマスマーケット、ことしは初めて熊本市中央区の水前寺にも会場が設けられました。\n\n【熊本市中央区水前寺 ＬＩＶＥ】\n【西村勇気】\n\n【ジェーンズ邸イルミネーション】\n熊本市中央区水前寺公園、ジェーンズ邸前広場、電車通りに面しているクリスマスマーケットの会場です。\n\nここは熊本洋学校の教師、ジェーンズが５年間暮らした建物です。\n\n県の重要文化財が特別にライトアップされています。\n\n\nクリスマスマーケットはこれまでＪＲ熊本駅前と花畑広場で行われてきましたが\nことしからこのジェーンズ邸前も会場として加わりました。\n\n竹あかりも美しいんですが、この会場最大の呼び物は竹でできたブランコです。\n大人の私も乗ることができます。\n\nこちらには１２のヒュッテが並んでいて、温かい食べ物や飲み物が楽しめます。その中でもこの会場でしか味わえないメニューが。水前寺の旅館・松屋本館が出店しているハンバーガーです。\nここ水前寺で初めてのクリスマスマーケットということで、地元の方々にも参加してもらおうという狙いがあるそう。\n\nそしてクリスマスマーケットといえば温かいホットワインですよね。\n後ほどお伝えする中継後半では、ジェーンズ邸内部にお邪魔します。\nクリスマスフォトブースが設けられていまして、そちらをご紹介します。\nお楽しみに！\nテレビ熊本
熊本市北区の飲食店で強盗未遂　犯人の男逃走中【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/6b488415c37a0b5f9762e7fdbb1d9b82c059c6db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013709-tku-000-1-thumb.jpg?exp=10800,2023-12-01T19:09:02+09:00,2023-12-01T19:09:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,804,\nテレビ熊本\n１１月３０日夜、熊本市北区の飲食店に男が刃物のようなものを持って押し入り「金を出せ」と女性従業員を脅しました。男は何も取らずに逃げていて、警察は強盗未遂事件として男の行方を追っています。\n\n【堂前泉紀 記者リポート】\n「事件があった現場では警察による鑑識作業が行われています」\n\n警察によりますと、１１月３０日午後１１時半ごろ、熊本市北区高平の国道３号線沿いにある飲食店で男が女性従業員に刃物のようなものを突きつけ「金を出せ」と現金を要求。女性が叫び声を上げると、男は何も取らずその場から逃走しました。\n女性にけがはありませんでした。\n\nこれまでの調べで、女性は閉店後、店の前で男に襲われたとみられています。\n店を閉めた時には男性店長も一緒にいましたが、先に帰宅していて、当時１人だったということです。\n\n男は５０代から６０代とみられ、身長は１６０センチくらい。フードの付いた迷彩服の上着と、黒色のマスクを着用していたということです。\n【堂前泉紀 記者リポート】\n「犯人は何も取らず、その場から走って逃走しました。その際、交通量の多い国道３号線ではなく、こちらの人通りの少ない住宅街の方に逃げていったということです」\n\n事件から一夜明け、現場付近の住民からは不安の声が上がりました。\n【現場付近の住民】\n「犯人が捕まるまでは不安。今までそんなことなかったから。早く捕まってほしい」\n\nまた近くの小学校では、けさ職員が通学路に立って子どもたちの見守り活動を行いました。\n\n【熊本市立清水小学校 藤芳 秀樹 校長】\n「早く安全を取り戻したい。できれば早く犯人が確保されて、いつもの（ように）子どもたちの笑顔で楽しい学校に戻ってもらえればと考えている」\n\n警察は強盗未遂事件として捜査員およそ７０人態勢で逃げた男の行方を追っています。\nテレビ熊本
『「知らない」を観に行こう。』ハンセン病元患者の方たちが描いた絵画の展示会【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/5f1f6854aaf5220b3a4198f67d06c5e313a56a9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013700-tku-000-1-thumb.jpg?exp=10800,2023-12-01T19:14:02+09:00,2023-12-01T19:14:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,867,\nテレビ熊本\nハンセン病元患者の方たちが描いた絵画の展示会が合志市立合志楓の森小・中学校で開かれています。『「知らない」を観に行こう。』と題された、この作品展、子供たちはどんな感想を持ったのでしょうか。\n\n合志市にある国立療養所菊池恵楓園の隣にある、合志楓の森小・中学校です。\n\n絵画クラブ『金陽会』の作品展、入所者が描いた９００を超える作品の中から選ばれた２４点が展示されています。\n\n校内での開催は３回目で、子供たちからのリクエストに応えて、花を中心とした作品が並んでいます。\n\n【学芸員 藏座江美さん】\n「私自身も小・中学校のときに油絵をこんな距離感で見る経験はなかったので子供たちにそういう場を提供できるのがうれしい。恵楓園の中で描かれた絵を毎年提供できる、そういう機会を学校側が提供してくださるのはありがたいと思います」\n\n矢野悟さんの『シクラメン』。花びらと葉の微妙な色合いを表現する細やかな色使いが目を引きます。\n\n【児童】\n「何で貝殻が置いてあるんだろう？」\n【藏座さん】\n「いろいろ想像してみてください」\n\n今も絵筆を握る吉山安彦さんの『枯れた花』。見事に枯れ切ったヒマワリです。\n\n青い背景とヒオウギ貝から吉山さんの故郷・天草を感じることができます。\n\nこの日は小学６年生の児童たちが鑑賞し、それぞれ気になった作品の感想を書いていました。\n\n【鑑賞した児童】\n（気になったポイントは？）「花びんです。ツルツルして本物みたい」「月が水に映って反射しているところが感動しました」「みんなで植物を大切にして恵楓園の外と同じような生活ができていて、楽しそうだなと思いました」\n\n【学芸員 藏座江美さん】\n「子供たちの受け取り方がどんどん深くなっているというか、子供たちの成長を感じつつ、自分もまた新しい気づきをもらっているような感じがします」\n\n命の温もりを、鮮やかに、静かに訴える作品の数々、２日・土曜日と３日・日曜日は一般にも公開されます。\nテレビ熊本
熊本市は、１日から子ども医療費の助成対象を高校生まで拡充【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/addeaf30652a6c63c2c78c6942ae8b4573730089,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013705-tku-000-1-thumb.jpg?exp=10800,2023-12-01T19:09:02+09:00,2023-12-01T19:09:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,229,\nテレビ熊本\n熊本市は、１日から子ども医療費の助成対象を拡充しました。子ども医療費はこれまで外来診療は３歳から小学生までは７００円、中学生は１２００円、高校生は大人と同じ３割負担でした。\n\n１日からは中学生から高校３年生まで１２００円に。また、薬代は高校生まで無料となります。\n\n医療機関の窓口で提示する子ども医療費受給者資格証『ひまわりカード』も新しいオレンジ色のものに変更されました。対象家庭には１１月末までに送付されています。\nテレビ熊本
１２月定例県議会が開会　蒲島知事は６日の一般質問で去就表明へ【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/3b51f5b55413e11b495f01af532dc1effa1080fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90013706-tku-000-1-thumb.jpg?exp=10800,2023-12-01T19:00:02+09:00,2023-12-01T19:00:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,582,\nテレビ熊本\n１２月定例県議会が１日開会しました。蒲島知事は６日の一般質問で知事選に出馬するのかどうか去就について表明することにしています。\n\n【蒲島知事】\n「５０年、１００年先の熊本の発展につながるよう全庁一丸となって取り組んでまいります」\n\n１日開会した１２月定例県議会。\n\n蒲島知事は熊本地震の復興基金を市町村に交付する経費や熊本空港アクセス鉄道の\n整備調査費など、合わせておよそ１０４億円の一般会計補正予算案を提出しました。\n\nまた、来年３月２４日投開票の県知事選挙への去就について、県議会終了後、次のように述べました。\n\n【蒲島知事】\n（まだ「熟慮中」ですか）「はい、まだ熟慮中です。」「県民のためにどちらがいいかを考えている」\n\n一方で、１２月６日の一般質問で知事に去就について質問する自民党県連の前川 收会長は県連として、１１月県内の１０００人を対象に独自の世論調査を行ったと\n明らかにしました。\n\n【自民党県連 前川 收県議】\n「「蒲島知事を支持しますか？」という問いに県民約７７％が「支持する」と答えた。期待感が大きくもう一度出て県民のために働いてほしい」\n\n前川会長は知事の５期目出馬へ期待を寄せる一方で、「知事がどう答えるかは分からない。当日、しっかり議場で聞きたい」と述べました。\nテレビ熊本
