headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
大泉洋、映画「ディア・ファミリー」への出演「大いに意義がある」　“乗り越えた体験”は昨年のＮＨＫ紅白（時事通信）,https://news.yahoo.co.jp/articles/177c57a483b0302ea639f4f3c924e88277e06e06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240424-00000117-jij-000-5-view.jpg?exp=10800,2024-04-24T23:06:42+09:00,2024-04-24T23:17:45+09:00,時事通信,jij,時事通信,782,\n映画「ディア・ファミリー」の会見で撮影に臨む（前列左から）大泉洋、菅野美穂、（後列左から）川栄李奈、福本莉子、新井美羽＝２４日、東京\n俳優の大泉洋が２４日、東京都内で行われた映画「ディア・ファミリー」（月川翔監督、６月１４日公開）の記者会見にキャストの菅野美穂、福本莉子、川栄李奈、新井美羽と共に出席した。\n\n 同作は、心臓に先天的な疾患がある次女が「余命１０年」と宣告されたことを受けて、人工心臓などの開発に挑んだ町工場経営の父・坪井宣政（大泉）と家族の物語。大泉は「私にも娘がいるので、非常につらい撮影期間が待っていることは予想できた」と吐露しつつ、「自分が演じる意義は大いにあると思った」と出演オファーを受けた理由を話した。\n\n 次女役の福本は「予告編でも使われている『私の命はもう大丈夫だから』と言うシーン」の撮影が印象に残っているそうで、「どう演じていくかを悩み、手探りの状態だった時に一番大事なシーンを演じることになり、前日は眠れませんでした」。大泉も「そのシーンがあるから、この映画をやりたかった。思い出しても涙が出る」などと語った。\n\n また、役どころにちなみ、「頑張って乗り越えた体験談」を聞かれた大泉は、昨年のＮＨＫ紅白歌合戦に歌手として出場したことを挙げた。「福山（雅治）さんに『緊張するから、待っている間は（他のアーティストのステージを）見てはいけない』と言われた」ものの、有吉弘行に「我々の司会はどうですか？」と質問される予定だったという。\n\n このため、「出番まで仕方なく見ていた」ところ、「福山さんの言う通りで、歌う直前になると、とんでもなく緊張して…」。有吉からの質問は時間の都合でカットされ、「ただただ緊張するために見ただけの人になって、死ぬほどの緊張の中で歌った。あれは乗り越えましたね」と振り返っていた。
〔米株式〕NYダウ小反落、27ドル安＝ナスダックは高い（24日朝）（時事通信）,https://news.yahoo.co.jp/articles/1df6776cd6e598742c6d0932f387ad15068b3e10,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-24T23:00:16+09:00,2024-04-24T23:26:13+09:00,時事通信,jij,時事通信,155,\n【ニューヨーク時事】24日のニューヨーク株式相場は、4営業日続伸した後を受けて利食い売りが先行し、小反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比27．16ドル安の3万8476．53ドル。ハイテク株中心のナスダック総合指数は95．86ポイント高の1万5792．50。
NY株、小反落（時事通信）,https://news.yahoo.co.jp/articles/3ffde1e9515e426b02d1a2d4b8ed47c712a2051d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-24T22:56:11+09:00,2024-04-24T23:17:26+09:00,時事通信,jij,時事通信,160,\n【ニューヨーク時事】24日のニューヨーク株式相場は、4営業日続伸した後を受けて利食い売りが先行し、小反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比27．16ドル安の3万8476．53ドル。ハイテク株中心のナスダック総合指数は95．86ポイント高の1万5792．50。
紅林、守護神救った一打　「全員でカバー」体現―プロ野球・オリックス（時事通信）,https://news.yahoo.co.jp/articles/cb6eda596290821947d2970077c5202ce7b2ce6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240424-00000115-jij-000-6-view.jpg?exp=10800,2024-04-24T22:38:56+09:00,2024-04-24T23:17:48+09:00,時事通信,jij,時事通信,487,\n延長１０回、サヨナラの適時打を放つオリックスの紅林＝２４日、京セラドーム\n嫌なムードにのまれなかった。\n\n オリックスの紅林が延長十回に今季2度目のサヨナラ打。チームを今季初の3連勝に導き、「勝たせられてうれしい」。お立ち台で表情を崩した。\n\n 3点リードの九回に抑えの平野佳がまさかの乱調で、追い付かれて入った延長戦。2死三塁とすると福田が敬遠され、紅林に打席が回ってきた。\n\n 2死二、三塁となった後、4球目の変化球を引っ張って左翼線へ。沸くチームメートへ駆け寄った。「集中できていた。興奮していて覚えていない」\n 守備でミスが相次いだ13日の試合後、「気合を入れ直す」と自ら丸刈りに。開幕前から中軸を打ちたいと宣言した今シーズン。ふがいない自分と決別するための思い切った行動だった。その効果か、打撃の調子は上向きに。「ボールが見えやすくなった」と冗談も交え、「気持ちの切り替えができている」と語る。\n\n 「全員でカバーできるのが野球。勝ち切れてよかった」と紅林。チームは貯金も今季最多の2。ベテラン守護神を救った一打は、チームを勢いづけそうだ。
〔NY外為〕円下落、155円近辺＝一時同17銭、34年ぶり安値更新（24日朝）（時事通信）,https://news.yahoo.co.jp/articles/84c809384395adc02dd1902ccb91696c6a7eff13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-24T22:30:18+09:00,2024-04-24T22:34:56+09:00,時事通信,jij,時事通信,501,\n【ニューヨーク時事】24日午前のニューヨーク外国為替市場の円相場は、日米の金利差に着目した円売り・ドル買いが加速し、一時1ドル＝155円17銭まで下落した。155円台を付けるのは、1990年6月以来約34年ぶり。午前9時現在は154円90銭～155円00銭と、前日午後5時（154円78～88銭）比12銭の円安・ドル高。\n 東京市場では、円の対ドル相場は154円98銭と155円台目前まで円安・ドル高が進行。欧米市場の取引が始まると、幅広い通貨に対するドル買いの流れに押され、一気に155円の節目を割り込んだ。日本政府・日銀が介入に踏み切るとみられていた「防衛ライン」を抜け、その後は155円近辺で神経質な商いとなっている。\n 米商務省が朝方発表した3月の耐久財受注額は前月比2．6％増、設備投資の先行指標となる航空機を除く非国防資本財受注は0．2％増。いずれも市場予想にほぼ沿った水準だった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0680～0690ドル（前日午後5時は1．0698～0708ドル）、対円では同165円50～60銭（同165円62～72銭）と、12銭の円高・ユーロ安。
西武、粘り及ばず　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/88547f7b437fb239d80f1b215e6b3270486a86e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240424-00000114-jij-000-6-view.jpg?exp=10800,2024-04-24T22:29:56+09:00,2024-04-24T23:13:08+09:00,時事通信,jij,時事通信,202,\n９回、ソロ本塁打を放つ西武の中村剛＝２４日、京セラドーム\n西武は中村剛をプロ初の2番に据えた前日に続き、この日もアギラーを外して佐藤龍を4番に置くなど打線を大幅に組み替えた。\n\n 八回までわずか2安打も、九回に集中打で3点差を追い付き粘りは見せた。\n\n 最後は4番手の本田がつかまり、今季2度目の4連敗。ただ、松井監督は「よく追い付いたと思う。あしたにつなげられるように」と前向きに話した。
途切れなかった集中力　涌井、巨人から8年ぶり白星―プロ野球・中日（時事通信）,https://news.yahoo.co.jp/articles/d1d4a3d9fe040f25658102381fa292919ceb6e80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240424-00000113-jij-000-7-view.jpg?exp=10800,2024-04-24T22:21:02+09:00,2024-04-24T23:17:48+09:00,時事通信,jij,時事通信,505,\n力投する中日先発の涌井＝２４日、東京ドーム\n開幕からの連続無失点は19イニング目でストップ。\n\n それでも「チームの連敗を止める」と意気込んで試合に臨んでいた涌井の集中力は、途切れなかった。\n\n 2点リードの二回、1死一塁から萩尾に甘く入ったスライダーを捉えられ、今季初の失点で1点差。続く岸田の右犠飛で同点とされたが、気落ちしなかった。続く吉川を四球で歩かせると、9番赤星を外角への直球攻めで右飛に仕留めてチェンジ。相手に勝ち越されることなく流れを食い止め、「あそこで粘れたのがよかった」と満足そうに振り返った。\n\n 巨人からの白星はロッテ時代の2016年6月17日以来、8年ぶりとなった。西武、ロッテ、楽天を経て中日でも投手陣の柱として存在感を示す20年目の右腕は、これで通算161勝目。緩急と抜群の制球力に、冷静さ。しぶといベテランの投球術は、ここぞのピンチで光る。\n\n 6回2失点で降板すると、七回に味方打線が1点を勝ち越し。救援陣も点を許さなかった。「追い付かれたけど、涌井が踏ん張ってくれた。それが勝ちにつながった」。立浪監督は、6試合ぶりにもぎ取った白星の立役者をたたえた。
阪神が7連勝　プロ野球・DeNA―阪神（時事通信）,https://news.yahoo.co.jp/articles/cd0f255ef74e1dc30460b5bda713e80c9d7e0287,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-24T22:19:05+09:00,2024-04-24T23:13:08+09:00,時事通信,jij,時事通信,116,\n阪神が2引き分けを挟み7連勝。\n\n 五回に1点を先取し、七回に3点を許して逆転されたが、九回に無死満塁と攻め、押し出し死球や大山の適時打などで4点を奪って再逆転した。2番手の桐敷が2勝目。DeNAは救援陣が踏ん張れなかった。
大坂、2回戦進出　クレーで2年ぶり勝利―マドリードテニス（時事通信）,https://news.yahoo.co.jp/articles/7d66ebd3059dfa1360d3cb1ece3ebec5c1ae4621,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-24T22:12:20+09:00,2024-04-24T22:20:24+09:00,時事通信,jij,時事通信,234,\n【マドリード時事】テニスのマドリード・オープンは24日、マドリードでシングルス1回戦が行われ、女子の大坂なおみ（フリー）は世界ランキング69位のヒリート・ミネン（ベルギー）に6―4、6―1でストレート勝ちした。\n\n ツアーでは2022年の同大会以来となるクレーコートでの勝利。2回戦は第15シードのリュドミラ・サムソノワ（ロシア）と対戦する。\n\n 男子のダニエル太郎（エイブル）はアレクサンダー・ブキッチ（オーストラリア）を6―2、6―7、6―1で破った。
横浜M、初の決勝進出　10人で、PK戦激闘制す―ACLサッカー（時事通信）,https://news.yahoo.co.jp/articles/7f6418aba58c7bb7291d067bb51f72a2736033c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240424-00000110-jij-000-5-view.jpg?exp=10800,2024-04-24T22:09:48+09:00,2024-04-24T22:20:25+09:00,時事通信,jij,時事通信,325,\nＰＫ戦の末、蔚山に勝利し、喜ぶ横浜Ｍイレブン＝２４日、日産スタジアム\nサッカーのアジア・チャンピオンズリーグ（ACL）は24日、横浜市の日産スタジアムでホームアンドアウェー方式の東地区準決勝第2戦が行われ、横浜Mが初の決勝進出を果たした。\n\n 蔚山（韓国）と対戦し、3―2で90分を終え、2戦合計3―3で並んだ。延長戦でも決着がつかず、PK戦を5―4で制した。\n\n 敵地の第1戦を0―1で落とした横浜Mは植中の2ゴールなどで3点を先取したが、2点を返された。退場者を出し、後半以降は10人で耐え、PK戦は5人全員が決めた。\n\n 決勝は第1戦が5月11日、第2戦が同25日に行われ、西地区代表のアルアイン（アラブ首長国連邦）と当たる。
