headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウ小動き、14ドル安＝ナスダックは高い（3日朝）（時事通信）,https://news.yahoo.co.jp/articles/3e359550c433ab47b590a63435494a791deff3b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-03T23:00:18+09:00,2024-06-03T23:26:33+09:00,時事通信,jij,時事通信,146,\n【ニューヨーク時事】週明け3日のニューヨーク株式相場は、新規材料待ちとなる中を小動きで始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比14．38ドル安の3万8671．94ドル。ハイテク株中心のナスダック総合指数は130．44ポイント高の1万6865．46。
NY株、小動き（時事通信）,https://news.yahoo.co.jp/articles/c79ee2f694dc5c20681dd0ac3684500cf516feb2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-03T22:58:41+09:00,2024-06-04T00:11:58+09:00,時事通信,jij,時事通信,151,\n【ニューヨーク時事】週明け3日のニューヨーク株式相場は、新規材料待ちとなる中を小動きで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比14．38ドル安の3万8671．94ドル。ハイテク株中心のナスダック総合指数は130．44ポイント高の1万6865．46。
〔NY外為〕円、156円台後半（3日朝）（時事通信）,https://news.yahoo.co.jp/articles/855fa7c2bc1c1c9aac3300e921de18d79f75c77a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-03T22:30:16+09:00,2024-06-03T22:35:09+09:00,時事通信,jij,時事通信,520,\n【ニューヨーク時事】週明け3日午前のニューヨーク外国為替市場では、円買い・ドル売りが先行した海外市場の流れが継続し、円相場は1ドル＝156円台後半に上昇している。午前9時現在は156円70～80銭と、前週末午後5時（157円19～29銭）比49銭の円高・ドル安。\n 海外市場で優勢となった円買い・ドル売りの流れを引き継ぎ、この日のニューヨーク市場は円高・ドル安地合いで取引を開始。米長期金利の低下もドル売りを促している。\n ミネアポリス連邦準備銀行のカシュカリ総裁は、3日に公開された英紙フィナンシャル・タイムズ（FT）とのインタビュー（実施日は5月27日）で、インフレが制御される前に利下げを行うことは米国の繁栄を危険にさらすとして、政策金利は「長期にわたり」現行水準に据え置かれるべきだとの見解を示した。\n 市場の関心は、米サプライ管理協会（ISM）がこの後発表する5月の米製造業購買担当者景況指数（PMI）に向かっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0840～0850ドル（前週末午後5時は1．0844～0854ドル）、対円では同170円00～10銭（同170円56～66銭）と、56銭の円高・ユーロ安。
NY円、156円台後半（時事通信）,https://news.yahoo.co.jp/articles/570243e29f0d4e6e7d9d178838822ad97aa57b92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-03T22:26:14+09:00,2024-06-03T22:49:49+09:00,時事通信,jij,時事通信,126,\n【ニューヨーク時事】週明け3日午前のニューヨーク外国為替市場では、円買い・ドル売りが先行した海外市場の流れが継続し、円相場は1ドル＝156円台後半に上昇している。\n\n 午前9時現在は156円70～80銭と、前週末午後5時比49銭の円高・ドル安。
カーン元首相に逆転無罪　機密漏えい事件、収監は継続　パキスタン（時事通信）,https://news.yahoo.co.jp/articles/74eae2862cb5030062515958a354395de8e3dfd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-03T22:25:23+09:00,2024-06-03T22:50:01+09:00,時事通信,jij,時事通信,151,\n【ニューデリー時事】パキスタンの高等裁判所は3日、国家機密を漏えいした罪に問われたカーン元首相に対し、一審の有罪判決を破棄して無罪を言い渡した。\n\n 同罪で同じく禁錮10年を科された側近の元外相も無罪判決を受けた。カーン氏は別事件で実刑判決を受けており、収監は継続される。地元メディアが伝えた。
日テレに「不誠実な対応」　「セクシー田中さん」で報告書　小学館（時事通信）,https://news.yahoo.co.jp/articles/c149480ae1b1d2f07032cc13e030434c5c344150,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-03T22:08:55+09:00,2024-06-03T22:47:52+09:00,時事通信,jij,時事通信,640,\n小学館は3日、昨年10～12月に日本テレビで放送されたドラマ「セクシー田中さん」の原作者で漫画家の芦原妃名子さんが今年1月に急死した問題で、社内の特別調査委員会がまとめた報告書を公表した。\n\n 報告書は、原作の尊重を求める芦原さんの意向を日テレが脚本家に適切に伝えなかった可能性があり、脚本の修正などを巡る「不誠実な対応」もあったと指摘。最終的にドラマは芦原さんの意向にかなう内容になったとしながら、「脚本作成過程の尋常ではない心労が（芦原さんの行動に）影響しなかったとは断定できない」とした。\n\n 芦原さんは、小学館の担当者を通じた日テレ側とのやりとりの中で脚本家への不信を強め、最後の2話は自ら脚本を執筆した。脚本家は放送終了後にその経緯への「困惑」をSNSに投稿。これに芦原さんが反論したブログが反響を呼び、その後、芦原さんは亡くなった。\n\n 報告書は、SNS上の炎上を避けるため、小学館として「（芦原さんに）協力を申し出る方法もあった」と指摘。SNS対応の専門部署を設置するなど、危機管理体制を整備するよう求めた。\n\n また、テレビドラマ化に関わる担当者が複数いる中で、今後はテレビ局に対応する窓口を一本化することや、契約締結を放送決定時には済ませることなども提言した。\n\n 日テレは小学館の報告書を受けてコメントを発表。「漫画や小説を映像化する際、原作者をはじめ関係する全ての方々と、より一層丁寧に相談しながらドラマ制作に努めていく」としている。
サケ・マス漁、3年ぶり合意　ロシア水域の操業　政府（時事通信）,https://news.yahoo.co.jp/articles/af2b323a4be7edeaf75b5ca3facb77b32a571f05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-03T21:56:02+09:00,2024-06-03T22:48:02+09:00,時事通信,jij,時事通信,223,\n水産庁は3日、ロシアの200カイリ水域でのサケ・マス漁を巡り、今年の操業条件について同国と合意したと発表した。\n\n 交渉は年ごとに行っているが、2022年と23年はロシアによるウクライナ侵攻を背景に行われておらず、合意は3年ぶり。\n\n 水産庁によると、漁獲割当量は計125トン、入漁料が2500万円、期間は6月1日から7月31日までのうち36日間と、前回の21年とほぼ同じ条件で妥結した。漁は国の試験操業として日本側が1隻で実施する。
〔NY外為〕円、156円台後半（3日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/f54bdc10891cdfb2f2df15e0afcf3a07d4848d22,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-03T21:30:16+09:00,2024-06-03T21:35:19+09:00,時事通信,jij,時事通信,184,\n【ニューヨーク時事】週明け3日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝156円81～91銭と、前週末午後5時（157円19～29銭）比38銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0839～0849ドル（前週末午後5時は1．0844～0854ドル）、対円では同170円04～14銭（同170円56～66銭）。
味の素AGF、コーヒー値上げ　15～30％、9月から（時事通信）,https://news.yahoo.co.jp/articles/d6ce7596e1aeaa2691b38bcc55e3574fe966349b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240603-00000114-jij-000-6-view.jpg?exp=10800,2024-06-03T21:13:14+09:00,2024-06-03T21:20:25+09:00,時事通信,jij,時事通信,272,\n味の素ＡＧＦが値上げする「ブレンディ スティック カフェオレ」（２７本入り）（同社提供）\n味の素AGF（東京）は3日、「ブレンディ」シリーズなど家庭用コーヒー計116品を9月1日納品分から値上げすると発表した。\n\n コーヒー豆など原材料の価格が高騰しており、店頭価格は15～30％上がる見込み。\n\n 「ブレンディ スティック カフェオレ」（27本入り）、「ちょっと贅沢な珈琲店 レギュラー・コーヒー スペシャル・ブレンド」（袋入り240グラム）などの価格が引き上げられる。インスタントコーヒーの値上げは4月以来、今年2度目となる。
サバレンカら準々決勝へ　全仏テニス（時事通信）,https://news.yahoo.co.jp/articles/3311b6457440b316cb27be7e54b0122f1494e1ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-03T21:03:50+09:00,2024-06-03T21:19:55+09:00,時事通信,jij,時事通信,208,\n【パリ時事】テニスの全仏オープン第9日は3日、パリのローランギャロスで行われ、女子シングルス4回戦で第2シードのアリーナ・サバレンカ（ベラルーシ）、第4シードのエレーナ・ルバキナ（カザフスタン）がそれぞれストレート勝ちして準々決勝進出を決めた。\n\n 第12シードのジャスミン・パオリーニ（イタリア）も勝ち上がった。\n\n 女子ダブルスの穂積絵莉（日本住宅ローン）二宮真琴（エディオン）組は2回戦で敗退した。
