headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「麻生切りできなかった」高市首相　内閣改造・党役員人事で鈴木幹事長、麻生副総裁らを続投方針（AERA DIGITAL）,https://news.yahoo.co.jp/articles/16d88313e045d1666ff86fba01f023f3e25147e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00291897-sasahi-000-1-view.jpg?exp=10800,2026-09-04T21:00:36+09:00,2026-09-04T21:00:36+09:00,AERA DIGITAL,sasahi,AERA dot.,1265,高市首相、麻生副総裁、鈴木幹事長（1月6日、自民党本部の仕事始めで） 高市早苗首相の内閣改造と自民党役員人事に向けた動きが本格化してきた。 9月16～18日の実施が検討されている党役員人事と内閣改造で、高市首相は鈴木俊一幹事長を続投させ、木原稔官房長官も留任させる方向で調整に入った。党と内閣の“要”となるポストを動かさず、政権運営の安定化を図る。また、キングメーカーの麻生太郎副総裁や、円安・経済対策など喫緊の課題を抱える片山さつき財務相も変えない方針だ。 【写真】裏金問題で自民党から処分されて離党後、復党がかなわないのはこの人 これらの方向性が報じられると、 「麻生切りには踏み込めなかったね」 という感想を口にしたのは、自民党の閣僚経験者A氏だ。 高市氏は昨年秋の総裁選で、麻生氏の支援を受けて総裁に選出され、女性初の首相の座についた。麻生氏は副総裁になり、麻生氏の義弟の鈴木氏が幹事長に就くなど、高市政権は“麻生色”が濃い顔ぶれとなった。だが、今年1月、高市氏は麻生氏や鈴木氏に相談せずに解散・総選挙を表明。高市氏と麻生氏の間にすきま風が吹き始めたとささやかれた。秋の党役員人事と内閣改造では、麻生氏や鈴木氏をどう処遇するかが焦点になっていた。 一部では、鈴木氏の後任の幹事長として、萩生田光一幹事長代行や、麻生氏と距離がある武田良太元総務相、あるいは片山氏などの名前が浮上。党内では、「鈴木氏が外れると大騒動になりかねない」と話題になっていた。 また、高市氏と近いとされる世耕弘成元経産相の動向も注目された。萩生田氏とともに世耕氏は旧安倍派の「5人衆」と呼ばれ、裏金問題にも深く関与した。世耕氏は2024年4月、離党勧告処分を受けて離党。その後、無所属で立った衆院選に2度勝利を収め、高市政権になって復党が近いと言われていたが、8月の党規委員会では、世耕氏の復党は認められなかった。 「世耕氏は『復党できれば官房副長官を』などと周囲に語っていたが、本音は官房長官狙いだったはず。タイミングが悪かったのは、福岡県議会で自民党幹部が議長、副議長になる県議から多額のカネを受け取っていたという“カツアゲ”疑惑が大炎上し、全国レベルのニュースになったこと。裏金や政治とカネの問題への不信感は今も続いており、高市首相も、まだ自身のカラーを出すのは早い、現状維持で挙党体制を築くべきと判断したのでしょう」（A氏） 党内の支持基盤が弱いとされる高市氏にとって、政権運営にあたっての最大の強みは支持率の高さだった。だがこの数カ月は、頼みの支持率が下落傾向にある。 旧安倍派のB議員はこう話す。 「5人衆の1人だった萩生田氏の幹事長就任を願っていたが、裏金問題への国民の不信はそう簡単に払拭できません。今回の内閣改造でも、裏金にかかわった議員の入閣は無理で、冷や飯が続きそうです。入閣すると国会で追及されますから、高市首相の支持率にも響くので仕方がない。高市首相も支持率が下落する中、来年の総裁選をどう乗り切るかで頭がいっぱいだと思う」,[],[]
「子どもが生まれてからは2人でデートする時間も大切に」　起業した妻を一番近くで応援（AERA DIGITAL）,https://news.yahoo.co.jp/articles/2025d95a141f47764fcf015ab9fbe230633adb05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00291734-sasahi-000-1-view.jpg?exp=10800,2026-09-04T18:30:36+09:00,2026-09-04T18:30:36+09:00,AERA DIGITAL,sasahi,AERA dot.,935,森本（土田）彩加さん（右）と土田雅也さん（撮影：写真映像部・山本二葉） AERAの連載「はたらく夫婦カンケイ」では、ある共働き夫婦の出会いから結婚までの道のり、結婚後の家計や家事分担など、それぞれの視点から見た夫婦の関係を紹介します。AERA 2026年9月7日号では、WithIrisの森本（土田）彩加さんとKYCコンサルティングの土田雅也さん夫婦について取り上げました。 【写真】この夫婦の写真をもっと見る ＊ ＊ ＊ 妻32歳、夫31歳で結婚。長男と3人で暮らす。 【出会いは？】マッチングアプリで知り合い、東京・渋谷で初デート。 【結婚までの道のりは？】出会いから7カ月ほどで交際を開始。その後、5カ月ほどで結婚。 【家事や家計の分担は？】育児は体力のいる遊びなどは夫、甘やかすのが妻の担当。家事は、全般的にやれる方がやる。家計は共通の財布から家賃などを支払い、残りはお互いの自由にしている。 妻 森本（土田）彩加［37］自営業 WithIris もりもと（つちだ）・さいか◆1989年、福井県生まれ。2013年に大学卒業後、民間企業を経て30歳で個人事業主として独立。女性のエンパワーメントとウェルビーイングへの貢献をテーマに、24年WithIris創業 初デートで待ち合わせをした店にいた夫の後ろ姿を見て、「タイプだ」と思いました。背中が広かったからです。初対面なのに一緒にいてとても居心地が良かったのを覚えています。 行動でも言葉でも、家族への愛情を惜しみなく表現するところを尊敬しています。なんでもない時に「さいかちゃんいつもありがとう」とか、子どもの写真を見てしみじみ「かわいいよね」とかいうところがすてきだと思います。 子どもが生まれてからは1カ月に1回程度、2人でデートする時間も大切にしています。子どものこと、お互いの仕事の状況、これからのことをリラックスして話せる大事な時間です。 私は起業家としてまだまだ不安定ですが、夫は一番近くで応援してくれています。家計的にも今は負担をかけてしまっていますが、それでも「チャレンジしてね」と言ってくれます。ありがたいです。夫が仕事で病むようなことがあったら、いつでも辞めていいよと言えるように頑張ります。,[],[]
プロ野球「OB戦に呼ばれない男たち」　三冠王から優勝請負人まで、ファンが望んでも出られない理由とは（AERA DIGITAL）,https://news.yahoo.co.jp/articles/cf97921ae7d7f4e7ecdd1074926408997b3851bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00291831-sasahi-000-1-view.jpg?exp=10800,2026-09-04T18:00:39+09:00,2026-09-04T18:00:39+09:00,AERA DIGITAL,sasahi,AERA dot.,1029,往年のスターたちが一堂に会するOB戦。楽しみにするファンは多いが、なかなか声が掛からないOBもいる（写真・日刊スポーツ） NPB各球団で、OB戦を開催する動きが広がっている。オフシーズンにもファンに楽しんでもらえるほか、球団にとってはチケットやグッズ販売など収益も期待できるためだ。一時代を築いた選手たちに出場のオファーが出されるが、一方で人間関係や過去の経緯などから声がかからないケースもあるという。 【写真】「巨人の次の監督は誰がふさわしい？」松井秀喜を抑えた1位はこの人 ペナントレースが佳境を迎えるなか、オフシーズンに開催されるOB戦の情報も出始めている。今オフは日本ハムとロッテがOB戦を開催するほか、ソフトバンクは王貞治会長にちなんだレジェンドマッチを予定している。さらに中日対巨人、巨人対DeNAという球団の枠を超えた対戦も行われる。 「ファンは好きだった選手の姿を再びグラウンドで見られ、OBは野球人としての誇りを改めて感じられる機会になる。そして球団にとっては収入になるわけです。ファン、OB、球団のそれぞれにメリットがあるイベントで、今後も増えていくのではないでしょうか」（スポーツマーケティング関連会社関係者） OB戦に集うのは、各球団で活躍した往年のスターたちだ。現役時代と同じプレーは難しくても、ちょっとした動きに当時を思い出すファンも多いだろう。 「チケットは多少高くても飛ぶように売れます。当日限定グッズや現役時代の復刻ユニホームなどを用意すれば、売り上げも期待できる。オフシーズンの重要なイベントとして、今後も開催されていくのではないでしょうか」（スポーツマーケティング関連会社関係者） 一方、水面下では招待するOBの人選をめぐり、頭の痛い問題も少なくないという。 「本来であれば、自分たちの球団でプレーした選手にはできるだけ多く参加してもらいたい。スポンサーも付きやすいイベントなので、参加選手が多少増えても大きな問題にはならないでしょう。ただ、現役時代の人間関係や退団時の経緯、引退後の不祥事などを考慮すると、招待が難しいケースもある。ファンの希望と必ずしも一致しないことがあるのはそのためです」（在京球団関係者） 複数の球団でプレーした選手であっても、在籍時に大きなトラブルなどがなければ、複数球団のOB戦に招かれることがある。「いくつもの球団から声がかかるということは、人柄が信頼されている証です」（在京球団関係者）。,[],[]
カブス・今永昇太にのしかかる「被本塁打33本」の重荷　シーズン最終盤のピッチングで跳ね返せるか（AERA DIGITAL）,https://news.yahoo.co.jp/articles/4c15effef0d23f0ee0f93842387117dfd0e3d566,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00291592-sasahi-000-1-view.jpg?exp=10800,2026-09-04T18:00:39+09:00,2026-09-04T18:00:39+09:00,AERA DIGITAL,sasahi,AERA dot.,1034,今永はメジャーリーガーとして、キャリアの曲がり角にいる（写真提供：日刊スポーツ） シカゴ・カブスの今永昇太投手（33）が、メジャーキャリアの岐路に立たされている。 【写真】メジャーで「不思議と抑えている投手」と評されているのがこの人 現地8月30日（日本時間31日）、本拠地でのシンシナティ・レッズ戦に先発した今永は、5回を投げて8安打6失点。3本塁打を浴び、今季10敗目（8勝）を喫した。 この日の3被弾で、今季27試合で許した本塁打は33本に到達。ナ・リーグワーストの数字となった。さらに、1試合で3本以上の本塁打を許したのは今季6度目。米データ会社『Stats Perform』のデータブランド『OptaStats』によれば、これはMLB史上、左腕投手が1シーズンに3本以上の本塁打を許した試合数として最多記録だという。 異様ともいえる被弾ペースだ。 今永はメジャー1年目の2024年、15勝3敗、防御率2.91という鮮烈なデビューを果たした。オールスターにも選出され、サイ・ヤング賞投票でも上位に入るなど、一気にメジャーでの評価を高めた。昨季は故障による離脱もありながら、9勝8敗、防御率3.73。ところが今季は、これまでの安定感を支えてきた投球に陰りが見えている。 2024年に27本、2025年に31本だった被本塁打数は、今季すでに33本。まだシーズンは終わっておらず、3年間の通算被本塁打数は91本に達した。 もちろん、被本塁打だけで投手の価値を判断することはできない。今永の武器である制球力や奪三振能力（150回1/3で148奪三振）は健在で、メジャーで先発ローテーションを務めてきた実績もある。 それでも、今季の数字が今オフの契約交渉に影響を与える可能性は否定できない。 今永の今季年俸は2202万5000ドル（約35億円）。これは、昨オフにカブスが2026～28年の3年5700万ドル（約91億2000万円）の球団オプションを行使せず、今永も1525万ドル（約24億4000万円）の選手オプションを選択しなかったことが背景にある。 FAとなった今永は、カブスから提示された1年2202万5000ドルのクオリファイング・オファーを受け入れた。つまり今季は、再びFA市場に出る今永にとって、これまで以上の契約を勝ち取るための重要なシーズンだった。 ところが現状は、その評価を押し上げるどころか、長期契約を結ぶ球団にとって不安材料となる数字が並んでいる。,[],[]
阪神がCSで警戒すべきは巨人よりDeNA？　防御率4.05はワースト、数字が示す「対戦したくない理由」（AERA DIGITAL）,https://news.yahoo.co.jp/articles/3986cb934ae4333f46a034941a4cef6e9c27559f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00291888-sasahi-000-2-view.jpg?exp=10800,2026-09-04T17:30:36+09:00,2026-09-04T19:55:24+09:00,AERA DIGITAL,sasahi,AERA dot.,1368,阪神投手陣と相性がいいDeNAの牧秀悟（写真:日刊スポーツ） 阪神がリーグ連覇に向け、着実に歩を進めている。9月3日のヤクルト戦で7－4と快勝し、2位巨人との差を5ゲームに広げ、優勝マジックを18とした。 【写真】抑えに転向してチームを支えるDeNAの助っ人はこの人 投打に充実した戦力をそろえ、戦前から圧倒的優位を予想する球界識者の声が多かったが、想定外の事態にも見舞われた。昨年50試合連続無失点の日本記録を樹立した絶対的なセットアッパー・石井大智が2月のキャンプで左アキレス腱を断裂して離脱。昨年は盤石の安定感だった救援陣が整わない時期が続いた。4月下旬にはリードオフマンの近本光司が左手首を骨折し、2カ月半戦列を離れることにもなった。 それでも優勝に向けて着実に進んでいるのは、勝負所で首位争いをする巨人に強さを発揮できたことが大きい。ゲーム差なしの2位で巨人を追いかける立場だった8月11日からの敵地・東京ドームでの3連戦で3連勝。巨人が1.5ゲーム差に追いすがってきた8月28日からの本拠地・甲子園での3連戦でも3連勝し、ライバルを突き放した。1937年以来89年ぶりとなる巨人戦7連勝を飾り、今季の巨人との対戦成績も16勝7敗と大きく勝ち越している。 「巨人はダルベックが阪神戦に強いですが、打線全体で脅威に感じる強打者が少ないので、阪神の投手陣が大胆に投げている印象があります。打線も佐藤輝明、森下翔太を筆頭に巨人戦を得意にする打者が多い。CSは巨人よりDeNAが3位に入って勝ち上がってきたほうが厄介ですね。長丁場のペナントレースでは好不調の波が激しいチームですが、勢いに乗ると手がつけられない。短期決戦を一気に勝ち切る力があるので対戦したくないですね」（阪神を取材するライター） ■阪神投手陣を苦にしないDeNA打線 3位でCSに進出するのはどのチームか。一時は3位から6位まで4球団が1.5ゲーム差にひしめき混沌としていたが、9月3日時点でDeNAが4位のヤクルトに3ゲーム差をつけ、頭ひとつ抜け出した。 阪神にとってDeNAが相手となると、気になるデータがある。今季のDeNAとの対戦成績は10勝8敗と、巨人戦ほどの差はついていない。甲子園では3勝3敗の五分だ。阪神の投手陣は巨人戦では防御率2.38とセ・リーグの対戦相手で最も抑え込んでいるが、DeNA戦は防御率4.05とワーストの数字。打線も主軸を担う佐藤が巨人戦で打率.371、7本塁打、森下が打率.341、6本塁打と打ち込んでいるが、DeNA戦になると佐藤が打率.279、2本塁打、森下が打率.257、5本塁打と相性が良くない。ただ、大山悠輔は巨人戦が打率.250、1本塁打なのに対し、DeNA戦は打率.362、5本塁打と得意にしている。 逆に、DeNAには阪神投手陣を苦にしない打者が多い。阪神戦での打率を見ると、牧秀悟が.351、宮崎敏郎が.347、エンカーナシオンが.308、度会隆輝が.328、勝又温史が.358と、阪神の投手と相性がいい打者が並んでいる。 「DeNA戦の阪神を見ると、篠木健太郎や尾形崇斗など球に力があり適度に制球が荒れている投手に苦戦する傾向がある。投手陣も強打者がそろうDeNA打線に苦しんでいる印象です」（前出のライター）,[],[]
資産5億2000万円“某哲也”さんが「一生持つ配当株・これから買いたい株」20銘柄「四季報からお宝株を探す3つの方法」【NISA応援】（AERA DIGITAL）,https://news.yahoo.co.jp/articles/726c4b516e953d41061bf4835fa965e983e70ca9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00286225-sasahi-000-2-view.jpg?exp=10800,2026-09-04T17:30:36+09:00,2026-09-04T17:50:27+09:00,AERA DIGITAL,sasahi,AERA dot.,1284,個人投資家の某哲也〈ぼうてつや〉さんのXアイコン（左／イラスト・本人提供）と楽天証券 トウシル＆メディア編集部長の武田成央〈さだちか〉さん（右／撮影・和仁貢介） 元手1000万円（追加入金なし）を5億2000万円に増やした某哲也さんが「一生持ち続ける高配当株＋今後買いたい高配当株」、合計20銘柄をどうぞ。【本記事はアエラ増刊「AERA Money 2026夏号」から抜粋しています】 【表2点】脱サラ資産5億2000万円の某哲也氏が「一生持つ配当株」「今後買う株」はコレ！ ＊ ＊ ＊ 岐阜県在住の某哲也さん（43歳）は妻、中2と小6のお子さん2人と暮らす。保有資産は5億2000万円（2026年5月12日現在）。 日本株で約100銘柄を保有中だ。「某哲也」は作家・阿佐田哲也氏（故人）の作品『麻雀放浪記』の主人公（坊や哲）から。 某哲也さんはパチンコに通っていた。20代前半は製造関連の中小企業の経理課勤め。手取り20万円前後に加え、パチンコで副収入。 はじめて株を買ったのは15年前の2011年、28歳の夏だ。2011年3月の東日本大震災による原発事故で東京電力ホールディングス（HD）の株価が震災前の10分の1まで暴落したところで、手持ち資金の1000万円を全額つぎこんだ。 本誌前号に登場の個人投資家さんもこの時期の東電になけなしの500万円を突っ込んで元本が1割以下になった話をしていたが、「株で一発当てたい人」が通る道なのだろうか……。 「東京電力は日本の電力会社トップで、必要不可欠だし、倒産もしないだろう。『ここで買えば株価10倍になるかも』と。手持ち資金の1000万円は20代にパチンコなどで稼いだあぶく銭でしたし」 調べてみると、東京電力HDには国有化で上場廃止（≒株価0円）になるリスクもあると知る。 「株価は100円台まで下がっていたので、今思えばデイトレーダーのおもちゃみたいになっていて、ボラ（ボラティリティー＝価格変動率）もすごかった。たぶん投資ってこういうことじゃないなと思い、2～3週間後にほぼトントンで売りました」 ■万年窓際族を希望 そこから、株で勝っている人のブログを読んで勉強した。 頻繁に見たのは、かぶ1000さん、みきまるさんといったバリュー株投資家たちのブログ。先人のリアルな記録を参考にまじめな投資をはじめたのが2012年の秋だ。 ※編集部注：バリュー株…企業の試算や利益から算出できる「本来の価値」と比べて株価が割安に放置された銘柄のこと 「結婚して子どもが妻のおなかにいる頃、会社から総務部長になれというお達しがあったんです。部長になるとサービス残業をしなくちゃいけない。僕自身は万年窓際族が希望でした。定時に退社して夕方からパチンコで稼げなくなるのも困るので退職しました」 「結婚して子どもが妻のおなかにいる頃、会社から総務部長になれというお達しがあったんです。部長になるとサービス残業をしなくちゃいけない。僕自身は万年窓際族が希望でした。定時に退社して夕方からパチンコで稼げなくなるのも困るので退職しました」,[],[]
「老いるって楽しくない。なぜ生きとる？」　できないことが増えていく…“衰え”に直面した97歳女性の本音（AERA DIGITAL）,https://news.yahoo.co.jp/articles/3b834aa70cfd57f71240b73f4d23348a161f7fab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00290769-sasahi-000-1-view.jpg?exp=10800,2026-09-04T17:00:35+09:00,2026-09-04T17:00:35+09:00,AERA DIGITAL,sasahi,AERA dot.,1352,年とって、何度も死にたい思った…できないことが増えていく／写真はイメージです（GettyImages） 老いは、できていたことを一つずつ手放していくことでもある。歩けない悔しさ、誰かの手を借りる申し訳なさ……何度も口をつく「すみません」の奥にある、夢。なぜ生きているのか？ 自分に問い続けた結果こぼれてきた“本音”とは。医師の徳永進さん著『老いのみちしるべ』から一部抜粋してお届けする。 【イメージ】歩けない、興味がない……「衰えるの、何もかも。」 ＊ ＊ ＊ ■「すみません」 年とって、何度も死にたい思った。でも死ねない。自殺って、すごい。よく死ねれた、と思う。主人は93で死に息子も死んだでしょ。ひとりになって死にたい思った。私、もう97歳、自分でもびっくり。熱が出たり食べれなかったり、死ぬかなと思うけど、人間って自分で死ぬか生きるか分かるよ。あれ～生きるわーって思って、生きてきてこの姿よ。 老いるって楽しくない。心身ともに衰える。私、なんでも前向きが好きだった。図書館行ったり、畑したり草抜きして、山登りも。山道を歩けないのが悲しい、くやしい。衰えるの、何もかも。だから歩行器で廊下歩く。いつかまた山道歩きたいからね。心も衰える。興味が減る。自分はできないと思うから興味なくなる。でも新聞やテレビは見るの。あれはいい。世の中を知るって大切。昔はテレビなんか見なかった。洗濯機も冷蔵庫もテレビもない生活。それで十分楽しかった。なのに今、テレビっ子みたい。 死ぬのは怖くなんかない。誰もが体験する当たり前のこと。主人もどこかにいるでしょう、息子にはどこかで絶対会うと信じてる。死は怖くないけど、自分の意志が体に通じないのがはがゆい。何もかもできなくなる。花作りもお菓子作りもできん。できんってこと、嫌い、情けない。ほんとにできなくなる。 きれい事じゃない、うんこ・しっこ、自分で始末できんでしょ。看護師さんや助手さんや井上君に助けてもらう。失敗して汚してみんなに拭いてもらう。便秘になるでしょ、「すみません」と言って浣腸してもらう。心は「すみません」でいっぱい。辛いよ。これさえ自分でできたら、人間、楽しい1日を送れるのに。先生は分からんわ。自分がなってみんと。死んだ方がええ、迷惑かけとるし、こんなに全てが衰えたら死にたい思うよ。なぜ生きとる？ 本能。 夢はある。動いて、歩けるようになって、病人さんの体を拭いてあげたり、浣腸してあげて恩返ししたい、したい。ほんとは私、生きたい、んだと思う。生きたいなあ。 （13号室での1人語り） 【AERA Books MEMO】 ■『老いのみちしるべ』（著者・徳永進） 死の前の、長ーい「老い」の時間をどう生きるか？ 80歳、90歳、100歳が近くなっても、ひとりで、夫婦で、きょうだいで、地域で暮らし続ける老人たちの日常がある。休み休みしながらスーパーに行き、自分で食事を用意する。毎日少しの時間でも畑に出て、近所の人と話す。年をとるにしたがってできなくなることが増えて、人の世話になることが増えて、もう死にたいか、いや、まだ生きたいか……。 鳥取の小さなホスピス・野の花診療所の院長が見つめた、一人ひとり、それぞれちがう99通りの老いの風景。 徳永進,[],[]
“ロマン砲”巨人・リチャードは再び「トレード」の可能性も　出場機会激減でも他球団は高評価（AERA DIGITAL）,https://news.yahoo.co.jp/articles/add51908094c6070339f9674706f9a4f3cb0628d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00291827-sasahi-000-6-view.jpg?exp=10800,2026-09-04T12:00:37+09:00,2026-09-04T16:30:33+09:00,AERA DIGITAL,sasahi,AERA dot.,1077,三振するリチャード（写真:日刊スポーツ） 首位の阪神を5ゲーム差で追いかける巨人だが、阪神に比べると戦力面で劣ることは否めない。昨オフには主砲の岡本和真がポスティングを利用してブルージェイズへ移籍した。それでも、若返りを図りながら首位争いを繰り広げている戦いぶりは評価できる。 【写真】出場機会が激減、2000安打に黄信号が灯る巨人のベテラン選手はこの人 大卒2年目の浦田俊輔が頭角を現し、盗塁王と新人王を狙える位置につける。新外国人のボビー・ダルベックも打率.251、22本塁打をマーク。阪神戦では9本塁打と相性が良く、殊勲打も多いため、数字以上に貢献度は高い。そうしたなか、出場機会を大きく減らしているのが、移籍2年目のリチャードだ。 ■移籍1年目に自己最高の成績 リチャードはソフトバンク在籍時、ウエスタン・リーグで5年連続本塁打王に輝いた。チームの将来を背負うスラッガーとして期待されたが、1軍定着には至らず、昨年5月に秋広優人、大江竜聖との2対1のトレードで巨人へ移籍した。 打撃には粗さが目立ったものの、球を遠くへ飛ばす稀有な能力を評価され、阿部慎之助前監督が我慢強く起用。昨年は77試合に出場し、打率.211、11本塁打、39打点と、いずれも自己最高の数字をマークした。 今年は定位置獲りを狙ったが、オープン戦で死球を受けて左手小指を骨折し、出遅れた。阿部前監督が辞任し、交流戦から橋上秀樹監督代行が指揮を執ったことで、チーム内での立ち位置も変わった。 今季初昇格後の6月13日、西武戦（ベルーナ）では、最初の打席で左翼席へ今季初アーチを放った。だが、今年の安打はこの1本のみ。スタメン出場した3試合で8打数1安打に終わり、6月21日に登録を抹消された。7月10日に再昇格したものの、10打数無安打と快音が聞かれず、16日を最後にファームへ逆戻り。今季の1軍成績は、9試合出場、21打席で18打数1安打、打率.056、1本塁打、1打点にとどまり、その後は声が掛かっていない。 「評価が分かれる選手です。一発は大きな魅力ですが、空振りが多いので状況に応じた打撃が得意ではない。昨年と違い、今年はチャンスが多いとは言えず、限られた機会で結果を出すのは簡単ではありませんが、21打席で11三振は多すぎる。リチャードが守る一、三塁には、ダルベックのほか、高卒2年目の石塚裕惺、ベテランの坂本勇人がいる。三塁の定位置は固定できていないのでチャンスなのですが、この時期に1軍の戦力になれていないことが厳しい立ち位置を物語っています」（スポーツ紙デスク）,[],[]
ジュリーこと沢田研二「アアア…」と腕を振る姿もキレがよく　「80歳までと言わず」ステージに立つ意気込み（AERA DIGITAL）,https://news.yahoo.co.jp/articles/5f3869e45544c20fc820c8ca30612c7566c977bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00291811-sasahi-000-1-view.jpg?exp=10800,2026-09-04T12:00:37+09:00,2026-09-04T12:00:37+09:00,AERA DIGITAL,sasahi,AERA dot.,890,"いまなお精力的に活動を行う沢田研二（2011年07月13日撮影） 6月25日に78歳の誕生日を迎えた”ジュリー”こと沢田研二。現在は全国29カ所で開催のライブツアー『freedom 安堵 courage』の真っ最中だ。デビュー前から数えると60年以上のキャリアを誇る日本のポップス・ロック史上の偉人が、今なお第一線で歌い続けているというのは驚くべきこと。1999年以来、沢田のステージを見続けてきた筆者は、今年も壮絶なチケット争奪戦を制し、9月1日の兵庫県神戸市の神戸国際会館こくさいホールのライブに参加した。その様子をレポートする。 【写真】すごい色気…やはりジュリーは「別格」 ◇ ライブは、1977年の大ヒット曲『勝手にしやがれ』から始まった。2025年からバックを担当している斎藤有太（キーボード）、長田進（ギター）、真壁陽平（ギター）、富倉安生（ベース）、古田たかし（ドラム）ら凄腕ミュージシャンたちの""バツン""とくるサウンドで、1曲目から会場は総立ちになった。沢田も観客の勢いに負けじとマイクにかじりつく。ひと頃はふくよかさが目立っていた沢田だが、ここ数年は比較的スマート。「アアア…」と腕を振る姿もキレがよく、とても後期高齢者とは思えないセクシーな”イケジジ”感を醸し出していた。 「ありがとう！」というお馴染みの挨拶の後、「僕は一人でも聴いてくれるお客さんがいたら歌い続ける、というタイプの歌い手ではない。いつも超満員のお客さんの前で歌いたい。満員にならないところではやらない。いずれ出来なくなってくるだろうなと思っていたけど、（逆に）今ちょっと（ファン層が）広がってる」とファンに対する感謝を表し、さらには「80歳と言わずできるうちは頑張るから！」と意気込みを語り、客席から喝采を浴びた。 前半は1990年代から2010年代に発表した楽曲が続く。芸能界の制約から自身を解き放ち、沢田流のロックを模索していた時期のメッセージソングたちだ。発表当時も衝撃があったが、こうして今ライブで聞くと、右傾化して政治家のモラルが失われた現在の世相によりマッチしていると感じた。",[],[]
なぜ「ドラマめし」はこんなに美味しそう？　『ベビわる』『田鎖ブラザーズ』に見る「食」の力（AERA DIGITAL）,https://news.yahoo.co.jp/articles/4fb91f15a70c72242c83b618c3dafb4f071d7491,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00291720-sasahi-000-1-view.jpg?exp=10800,2026-09-04T12:00:37+09:00,2026-09-04T12:00:37+09:00,AERA DIGITAL,sasahi,AERA dot.,1058,「ベイビーわるきゅーれ エブリデイ！」 ちさと作「“天使”のみそうどん」（撮影：加藤綾佳） 登場人物の心情や暮らし、過去を映し出す「ドラマめし」。 ほっこりさせられたり、ハッとさせられたりする「食」の名場面は、どんな思いが込められ、どんなふうに作られたのか。AERA 2026年9月7日号より。 【写真】「田鎖ブラザーズ」のドラマめし・脚本家がこだわった「あんかけ焼きそば」はこちら ＊ ＊ ＊ 殺し屋女子コンビによるゆるい日常とキレッキレのアクションが人気の「ベイビーわきゅーれ」。阪元裕吾監督による映画シリーズ3作に加え、24年に放送されたドラマ「ベイビーわるきゅーれ エブリデイ！」（テレビ東京系）は、主人公のちさと（髙石あかり）とまひろ（伊澤彩織）の日常がより丹念に描かれている。ちさとがまひろに料理を作るシーンも多く、なかでも印象的だったのは2話で二日酔いのまひろに、ちさとがそっと差し出す「みそうどん」。まひろが思わず「……天使？」とつぶやくあの場面だ。本作のフードコーディネートを担当した加藤綾佳さん（37）はこう話す。 「みそうどん、と指定したのは脚本を書いた阪元監督です。監督はもともと食のシーンを描きたかったそうで、ドラマ版で私にお声がけをいただきました」 自身が映画監督でもある加藤さんは調理師免許も持ち、以前から自身の作品に多くの「ごはん」を登場させてきた。 みそうどんの詳しいレシピを参照していただきたいが、小松菜やネギのビタミンがアルコールの代謝を助けるなど二日酔いによさそうな配慮がやさしい。鶏がらスープの素を隠し味で入れたこともポイントだと加藤さん。 「脚本をいただいたとき7話にちさとの実家のシーンがあり家族でオムレツを作る場面があったんです。その隠し味に中華だし（鶏がらスープの素）がポイント、という台詞があったのでそれを彼女の『実家の味』にした。なので、それ以前のちさとの料理にもたびたび味付けに使いました」 ドラマの放送後に同じ味を再現して楽しんでもらえれば、とレシピをXで公開し、こちらも好評だったそう。 以前から「ベビわる」を観ていたという加藤さん。 「本作は個人的にちさととまひろの成長物語だと思いました。彼女たちの成長が食の部分でも見えればいいなと。ちさとが味見をするシーンでは髙石さんに『ちさとってわざわざ小皿にとって味見とかしないかな？』と相談しました。髙石さんも『そうですね、ちさとはきっとお玉で直にやりますね』と同意してくれて、演技が決まったこともありました」,[],[]
