headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】種子島・屋久島地方で線状降水帯――気象庁「命に危険が及ぶ災害発生恐れ」　（南日本新聞）,https://news.yahoo.co.jp/articles/299c6b75de7d93affb94abeff208adef4390f8d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000012-minami-000-1-view.jpg?exp=10800,2026-09-04T22:05:22+09:00,2026-09-04T22:05:22+09:00,南日本新聞,minami,南日本新聞,137,種子島・屋久島地方に発生した線状降水帯（気象庁ホームページより抜粋） 種子島・屋久島地方で４日午後９時２９分、線状降水帯が発生したと気象庁が発表した。 非常に激しい雨が同じ場所で降り続き、命に危険が及ぶ災害発生の危険度が急激に高まっているとしている。 南日本新聞 | 鹿児島,[],[]
【速報】種子島・屋久島地方に線状降水帯直前予測――今後3時間以内に発生可能性　気象庁が命の危険訴え（南日本新聞）,https://news.yahoo.co.jp/articles/6c55f92b891477ac1b8273a2c09c0399419e5011,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000011-minami-000-1-view.jpg?exp=10800,2026-09-04T20:35:21+09:00,2026-09-04T20:35:21+09:00,南日本新聞,minami,南日本新聞,154,（写真：南日本新聞社） 気象庁は４日午後８時１９分、鹿児島県種子島・屋久島地方に線状降水帯直前予測を発表した。今後３時間以内に線状降水帯が発生し、非常に激しい雨が同じ場所で降り続く可能性が高まっているとして警戒を呼びかけている。命に危険が及ぶ災害発生の危険度が急激に高まる恐れがある。 南日本新聞 | 鹿児島,[],[]
５日昼前にかけ線状降水帯発生の恐れ　台風24号（南日本新聞）,https://news.yahoo.co.jp/articles/07e9633b39fdaac10ba1f2171098a8979059d42d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000010-minami-000-2-view.jpg?exp=10800,2026-09-04T20:15:23+09:00,2026-09-04T23:28:37+09:00,南日本新聞,minami,南日本新聞,658,気象庁ホームページより 台風２４号は４日、鹿児島県内の広い範囲を強風域に巻き込んで北寄りに進み、正午以降はＵターンするような動き方で南寄りに向きを変えた。気象庁は同日午後７時半、屋久島町付近で１時間に約１２０ミリの猛烈な雨が降っているとして、記録的短時間大雨情報を発表した。県内は５日昼前にかけて線状降水帯発生の恐れがあるとして、鹿児島地方気象台が大雨災害に警戒を呼びかけている。 気象台と名瀬測候所によると、県内への記録的短時間大雨情報発表は今年初めて。５日午後６時までに予想される２４時間降水量は多い所で種子島・屋久島地方２５０ミリ、大隅地方２００ミリ、薩摩地方と十島村１８０ミリ、奄美北部１２０ミリ、奄美南部８０ミリ。県内の最大瞬間風速は２５メートルで、波の高さはうねりを伴い４メートルとなる見込み。 ４日も交通機関に影響が出た。鴨池・垂水フェリーが同日夕方から欠航。桜島フェリーも一時運転を見合わせた。 ５日も離島発着の海や空の便に欠航がある。ＪＲ九州によると、肥薩線の吉松－隼人は終日運行を取りやめる。指宿枕崎線の山川－枕崎が始発から運行を見送り、同線の鹿児島中央－山川と日豊線国分－鹿児島中央は本数を減らす。 台風２４号は４日午後６時現在、奄美市の西北西約２５０キロにあり、時速１５キロで南西に進んでいる。中心気圧９９２ヘクトパスカル、中心付近の最大風速１８メートル、最大瞬間風速２５メートル。中心から北東側３９０キロ以内と南西側２８０キロ以内で風速１５メートル以上の強風が吹く。 南日本新聞 | 鹿児島,[],[]
桜島フェリー運航再開（南日本新聞）,https://news.yahoo.co.jp/articles/6f1314efb5af37a25e76147c7f8722babc41b692,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000009-minami-000-1-view.jpg?exp=10800,2026-09-04T20:15:22+09:00,2026-09-04T20:15:22+09:00,南日本新聞,minami,南日本新聞,93,（写真：南日本新聞社） 台風２４号の影響で運航を見合わせていた桜島フェリーは、４日午後８時に再開した。鹿児島市船舶局によると、天候次第で再び見合わせる場合がある。 南日本新聞 | 鹿児島,[],[]
【速報】屋久島で1時間に120ミリ――災害発生の危険高まる　気象庁発表（午後7時半）（南日本新聞）,https://news.yahoo.co.jp/articles/7fea3694dcffbb5571eab937752fe79a57f1f398,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000008-minami-000-1-view.jpg?exp=10800,2026-09-04T19:55:24+09:00,2026-09-04T19:55:24+09:00,南日本新聞,minami,南日本新聞,116,（写真：南日本新聞社） 気象庁は４日午後７時半、屋久島町付近で１時間に約１２０ミリの猛烈な雨が降っているとして、記録的短時間大雨情報を発表した。災害発生の危険度が急激に高まっているとして警戒を呼びかけている。 南日本新聞 | 鹿児島,[],[]
「相手の口を閉ざしたかった」――46歳男、訪問してきた女性団体職員に暴行疑い　沖永良部署が逮捕（南日本新聞）,https://news.yahoo.co.jp/articles/d2c639983f30302b82ab8214f56c8cc369c60030,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000007-minami-000-1-view.jpg?exp=10800,2026-09-04T19:55:22+09:00,2026-09-04T19:55:22+09:00,南日本新聞,minami,南日本新聞,216,（写真：南日本新聞社） 鹿児島県警沖永良部署は４日、暴行の疑いで、知名町の無職男（４６）を現行犯逮捕した。逮捕容疑は同日午後２時１０分ごろ、自宅で和泊町の５０代女性団体職員の髪を引っ張る暴行を加えた疑い。 署によると、女性は月１回、仕事で男宅を訪問しており、話をしている最中だった。同僚３人とともに訪ね、その うち１人が「暴力を振るわれた」と１１０番した。男は「相手の口を閉ざしたかった」と容疑を認めている。 南日本新聞 | 鹿児島,[],[]
九州自動車道・溝辺鹿児島空港ＩＣ－加治木ＪＣＴ下り線の通行止め解除（南日本新聞）,https://news.yahoo.co.jp/articles/64364f2d154c3f6949dcdef999f5f179270017e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000006-minami-000-1-view.jpg?exp=10800,2026-09-04T19:05:21+09:00,2026-09-04T19:05:21+09:00,南日本新聞,minami,南日本新聞,135,（写真：南日本新聞社） 西日本高速道路によると、九州自動車道の溝辺鹿児島空港インターチェンジ（ＩＣ）－加治木ジャンクション（ＪＣＴ）の下り線の通行止めは、４日午後６時４０分に解除された。 道路脇の木が倒れかかって車線をふさぎ、撤去作業をしていた。 南日本新聞 | 鹿児島,[],[]
九州道溝辺空港－加治木の下り線が倒木で通行止め（南日本新聞）,https://news.yahoo.co.jp/articles/1660a324a6a6821caa585562b7046a0277e5a26e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000005-minami-000-1-view.jpg?exp=10800,2026-09-04T18:05:21+09:00,2026-09-04T18:05:21+09:00,南日本新聞,minami,南日本新聞,173,（写真：南日本新聞社） 西日本高速道路によると、九州自動車道溝辺鹿児島空港インターチェンジ（ＩＣ）－加治木ジャンクション（ＪＣＴ）の下り線が、４日午後５時３５分から通行止めとなっている。解除のめどは立っていない。道路脇の木が倒れかかり、下り線２車線のうち左側の車線をふさいでいる。撤去作業を終え安全が確認され次第再開する。 南日本新聞 | 鹿児島,[],[]
【速報】鹿児島県内、線状降水帯発生の恐れ　5日昼前まで（南日本新聞）,https://news.yahoo.co.jp/articles/e8e72271a717276d2167b0382edc242d3ec56e10,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000003-minami-000-1-view.jpg?exp=10800,2026-09-04T16:45:23+09:00,2026-09-04T16:45:23+09:00,南日本新聞,minami,南日本新聞,127,（写真：南日本新聞社） 鹿児島地方気象台と名瀬測候所は４日、台風２４号の影響により、薩摩、大隅、種子島・屋久島、奄美地方で４日夜遅くから５日昼前にかけて線状降水帯が発生し、大雨災害発生の危険度が急激に高まる可能性があると発表した。 南日本新聞 | 鹿児島,[],[]
鹿児島県霧島市の自宅で「若干量」の大麻…建設作業員3人所持容疑で現行犯逮捕（南日本新聞）,https://news.yahoo.co.jp/articles/469f8586d5459ea43123a189984a279c0bb3fb6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000002-minami-000-1-view.jpg?exp=10800,2026-09-04T11:45:34+09:00,2026-09-04T11:45:34+09:00,南日本新聞,minami,南日本新聞,228,（写真：南日本新聞社） 鹿児島県警霧島署と鹿児島西署、組織犯罪対策課は４日、麻薬取締法違反（所持）の疑いで、霧島市隼人町姫城の建設作業員の男（３０）ら３人を８月１０日に現行犯逮捕したと発表した。他２人はいずれも建設作業員で、同町姫城の男（２３）と住所不定の男（２９）。逮捕容疑は同日午前５時半ごろ、３人で共謀し、うち２人が同居している自宅で若干量の大麻を所持した疑い。霧島署によると、３人は知人関係。別件で捜査員が捜索して発覚した。 南日本新聞 | 鹿児島,[],[]
「スポーツの後にユズの香りと酸味の効いた甘～いおやついかが」神村学園高の女子ペア、和菓子甲子園で初の栄冠（南日本新聞）,https://news.yahoo.co.jp/articles/84544a4a94178819b01c05f34e12b756c70f9e8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260904-00000001-minami-000-2-view.jpg?exp=10800,2026-09-04T10:20:21+09:00,2026-09-04T16:51:44+09:00,南日本新聞,minami,南日本新聞,673,第１７回全国和菓子甲子園で優勝した神村学園高等部調理科の栗林愛依さん（左）、東條光佑さん＝いちき串木野市の同学園 鹿児島県いちき串木野市の神村学園高等部調理科３年の東條光佑さんと栗林愛依さんが、８月に大阪府であった全国和菓子甲子園で頂点をつかんだ。九州地区の学校が優勝するのは初めて。２人は「本番で一番きれいな作品に仕上がった」と喜びを語った。 【写真】和菓子甲子園で優勝した神村学園高等部の「王柑」（全国菓子工業組合連合会提供） 全国菓子工業組合連合会青年部の主催。「スポーツ×和菓子」をテーマに、手軽に高い栄養が取れる菓子を高校生が作った。３８校１１０作品から、書類選考を突破した１２校が大会で実演を披露。１時間４５分以内に１０人前の和菓子を作り、その内容を発表した。 神村学園の２人は「挑戦する人に寄り添う菓子に」との思いを込め、古代五輪で栄光の象徴として競技優勝者に与えられた「月桂冠」から着想した「王柑」を考案。 薩摩川内市の伝統菓子「たまごむっかん」とゆずジュレを黄身あんで包み、上部にローリエを水で煮出したジュレを取り入れた。ユズの香りと酸味で運動後にリラックスしてもらえるように工夫した。 ２人は３月にペアを結成し、多い時は平日に毎日３時間練習した。包みやすくするため、ジュレとあんの硬さにこだわったという。 東條さんは「本番で菓子の型を忘れたが、臨機応変に対応できた。支えてくれた先生や家族への恩返しになれば」。栗林さんは「他チームのかけ声が聞こえ緊張もあったが、ミスなく良い作品を作れた」と振り返った。 南日本新聞 | 鹿児島,[],[]
