headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
岸田首相が帰国（時事通信）,https://news.yahoo.co.jp/articles/a1f2a9f95cd1b16d40bde8e29d378f9c6121df9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-24T23:23:03+09:00,2024-09-24T23:33:54+09:00,時事通信,jij,時事通信,47,\n岸田文雄首相は24日夜、最後の外遊となる米国訪問を終え、羽田空港着の政府専用機で帰国した。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/93ab35a231c8b8b2a6eeded68714dbdd46a1dccb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-24T23:22:59+09:00,2024-09-24T23:28:36+09:00,時事通信,jij,時事通信,157,\n【ニューヨーク時事】24日のニューヨーク株式相場は、中国の大規模金融緩和を好感した買いが入り、続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比74．02ドル高の4万2198．67ドル。ハイテク株中心のナスダック総合指数は41．82ポイント高の1万8016．09。
〔米株式〕NYダウ続伸、74ドル高＝ナスダックも高い（24日朝）（時事通信）,https://news.yahoo.co.jp/articles/83c888f4ce7b00866eb38f1a67e36d07539532a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-24T23:00:19+09:00,2024-09-24T23:25:57+09:00,時事通信,jij,時事通信,149,\n【ニューヨーク時事】24日のニューヨーク株式相場は、中国の大規模金融緩和を好感した買いに続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比74．02ドル高の4万2198．67ドル。ハイテク株中心のナスダック総合指数は41．82ポイント高の1万8016．09。
国際法違反への「不処罰」批判　一般討論演説始まる　国連総長（時事通信）,https://news.yahoo.co.jp/articles/cf2105890ac2f419ec55d211c41ff67b7e2ca946,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000142-jij-000-6-view.jpg?exp=10800,2024-09-24T22:59:10+09:00,2024-09-24T23:34:29+09:00,時事通信,jij,時事通信,495,\n２４日、米ニューヨークで開かれている国連総会で演説するグテレス事務総長（ＡＦＰ時事）\n【ニューヨーク時事】国連加盟193カ国の代表が一堂に会して所信表明する国連総会の一般討論演説が24日、米ニューヨークの国連本部で始まった。\n\n グテレス事務総長は冒頭、国際法で攻撃の標的とすることが禁じられている民間人の犠牲が世界各地の紛争で増える中、攻撃した側の責任が問われない現状を「不処罰の時代」だと厳しく批判した。\n\n グテレス氏は演説で、ロシアによるウクライナ侵攻やパレスチナ自治区ガザでのイスラエルの軍事作戦を念頭に「国際法を踏みにじっても、他国を侵略しても、何も起きない」と指摘。民間人がその代償を支払わされていると非難した。「冷戦時代にもルールはあった」とも述べ、国際法順守の必要性を訴えた。\n\n ガザでは死者が4万人を超え、国連パレスチナ難民救済事業機関（UNRWA）のスタッフ200人以上が命を落とした。グテレス氏は即時停戦と人質解放に向け、国際社会に団結を要請。イスラエル軍が攻勢を強めるレバノンに関しては「第2のガザにすることはできない」と緊張緩和を呼び掛けた。
NY円、144円近辺（時事通信）,https://news.yahoo.co.jp/articles/820d59c6a50dd78031fc7fe03cad3f746bd3e164,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-24T22:50:11+09:00,2024-09-24T23:25:18+09:00,時事通信,jij,時事通信,122,\n【ニューヨーク時事】24日午前のニューヨーク外国為替市場の円相場は、円安・ドル高となった海外市場の流れを引き継ぎ、1ドル＝144円近辺で推移した。\n\n 午前9時現在は143円90銭～144円00銭と、前日午後5時比35銭の円安・ドル高。
英首相、労働党大会で演説　批判の中、指導力アピール（時事通信）,https://news.yahoo.co.jp/articles/925d3458dad58c0bf1e893c54eec150425b3d147,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000140-jij-000-5-view.jpg?exp=10800,2024-09-24T22:31:37+09:00,2024-09-24T23:56:52+09:00,時事通信,jij,時事通信,645,\n２３日、英中部リバプールで、労働党の年次党大会に出席するスターマー首相（ＡＦＰ時事）\n【ロンドン時事】スターマー英首相は24日、中部リバプールで開催中の与党・労働党の年次党大会で演説した。\n\n 7月の総選挙で労働党を圧勝に導き、14年ぶりに政権奪還を果たしたスターマー氏は、演説で改革推進を訴え指導力を改めてアピール。しかし、補助金を巡る政府の一部政策が批判を浴び、首相周辺に浮上した金銭問題も大会に影を落としている。\n\n スターマー氏は、保守党前政権下での混乱から脱し、政治への信頼を取り戻すとした上で、総選挙時にも訴えた「国家の再生」に力を注ぐと改めて表明。物価高などが続く中、「国民に必要とされる決断をしていくのは（与党としての）義務だ」と強調した。\n\n 政府は先に、年金生活者への冬季の暖房費補助について、財源不足を理由に大幅に削減する方針を打ち出した。これが世論の強い反発を呼び、大会では党の支持基盤である労組も削減撤回を求める動議を提出。政権発足から2カ月半で、早くも「亀裂」が表面化した。\n\n スターマー氏ら党幹部個人にも、厳しい目が向けられている。今月半ば以降、同氏や周辺が衣類など多額の贈答品を支持者から受け取っていたことが次々と発覚。首相は大会を前に「今後、服飾費は受け取らない」と火消しを図ったものの、疑惑は深まる一方だ。首相の右腕レイナー副首相（副党首）も、献金者が所有する米ニューヨークのホテルに休暇で滞在したなどと、批判の標的となっている。
〔NY外為〕円、144円近辺（24日朝）（時事通信）,https://news.yahoo.co.jp/articles/36bc0ccf7f64f2be7adb2c27b8fa60f0c2a15a02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-24T22:30:20+09:00,2024-09-24T22:34:55+09:00,時事通信,jij,時事通信,412,\n【ニューヨーク時事】24日午前のニューヨーク外国為替市場では、円安・ドル高地合いとなった海外市場の流れを引き継ぎ、円相場は1ドル＝144円近辺で弱含みに推移している。午前9時現在は143円90銭～144円00銭と、前日午後5時（143円55～65銭）比35銭の円安・ドル高。\n 日銀の植田和男総裁が追加利上げに消極的な姿勢を示したことを背景に円売り・ドル買いが優勢となった海外市場の流れが、ニューヨーク市場に入っても継続している。また、米長期金利の上昇もドル買いの動きにつながっている。\n 市場は、この日午前に発表される米民間有力調査会社コンファレンス・ボード（CB）による9月の消費者景気信頼感指数に注目している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1135～1145ドル（前日午後5時は1．1106～1116ドル）、対円では同160円35～45銭（同159円49～59銭）と、86銭の円安・ユーロ高。
北海道で震度4（時事通信）,https://news.yahoo.co.jp/articles/8c90dbf0af2a552bcf171c9e76d367d77ccd8161,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-24T22:18:30+09:00,2024-09-24T23:35:20+09:00,時事通信,jij,時事通信,145,\n24日午後10時9分ごろ、北海道留萌地方中北部を震源とする地震があり、天塩町で震度4の揺れを観測した。\n\n 気象庁によると、震源の深さは約10キロ。地震の規模（マグニチュード）は3．6と推定される。主な各地の震度は次の通り。\n\n 震度4＝北海道天塩町\n 震度2＝北海道幌延町。
今井が9勝目　プロ野球・オリックス―西武（時事通信）,https://news.yahoo.co.jp/articles/2f5f139585eebcfa99ceeb4b77ea7434de935e6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000138-jij-000-6-view.jpg?exp=10800,2024-09-24T21:36:12+09:00,2024-09-24T23:34:08+09:00,時事通信,jij,時事通信,140,\n力投する西武先発の今井＝２４日、京セラドーム\n西武が14安打9得点で快勝。\n\n 一回に佐藤龍の2点中前打で先制。四回は敵失が絡んで3点を奪い、六回に野村大の3点三塁打で突き放した。今井は六回2死まで無安打に抑え、7回2失点で9勝目。オリックスは守備のミスが響いて3連敗。
〔NY外為〕円、144円近辺（24日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/3111723026c137284fc6a8934ed8f2bce878db65,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-24T21:30:16+09:00,2024-09-24T21:35:20+09:00,時事通信,jij,時事通信,185,\n【ニューヨーク時事】24日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝143円93銭～144円03銭と、前日午後5時（143円55～65銭）比38銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1125～1135ドル（前日午後5時は1．1106～1116ドル）、対円では同160円19～29銭（同159円49～59銭）。
日本旅行に注意喚起　男児刺殺で警戒か　中国大使館（時事通信）,https://news.yahoo.co.jp/articles/82e0dd38c645189b480a0654caa88b4f02c67675,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-24T21:13:49+09:00,2024-09-24T21:43:43+09:00,時事通信,jij,時事通信,271,\n【北京時事】在日中国大使館は24日、日本に住んでいたり、中国の大型連休を利用して日本を旅行したりする自国民に対し「現在の情勢を踏まえ、警戒を強めるように」と注意喚起した。\n\n 中国広東省深セン市での日本人男児刺殺事件を受けて日本で反中感情が高まり、中国人がトラブルに巻き込まれる事態を警戒しているとみられる。\n\n 中国では10月1～7日が国慶節（建国記念日）に伴う連休となる。大型連休の前に中国当局が注意喚起するのは珍しくないが、中国大使館は今回、交通事故や盗難に気を付けるほか、「デモや集会には近づかないこと」などと呼び掛けた。
