headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
オリックス・T－岡田と安達が引退試合で安打！（ベースボールキング）,https://news.yahoo.co.jp/articles/9029d4349f98f61e6cfb8768b68b17916b24cc3f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451356-baseballk-000-2-view.jpg?exp=10800,2024-09-24T21:30:52+09:00,2024-09-24T21:31:28+09:00,ベースボールキング,baseballk,ベースボールキング,820,\nオリックスのT－岡田(C)Kyodo News\n● オリックス 2 － 9 西武 ○\n＜25回戦・京セラD大阪＞\n\n MBSラジオ制作でニッポン放送でも放送された『オリックス－西武戦』で解説を務めた太田幸司氏が、今季限りで現役引退のオリックス・T－岡田と安達了一について言及した。\n\n T－岡田は0－5の5回二死一、三塁で若月健矢の代打で登場すると、西武先発・今井達也が投じた初球のストレートを打ちにいくも中飛に倒れる。太田氏は「ちょっと甘いストレートを力一杯今井も勝負にいきましたよね」と振り返った。\n\n 2－8の7回二死走者なしの第2打席は、今井のストレートをライト前に弾き返す安打を放った。太田氏は「強い当たりでしたね」と話した。2－9の9回二死一塁の第3打席、田村伊知郎の前に空振り三振で現役最終打席を終えた。\n\n 安達は0－8の6回一死走者なしで代打で登場し、今井のストレートを打ったがセンター・西川愛也のスライディングキャッチでアウトとなったが、2－8の8回無死走者なしの第2打席、ボー・タカハシからショートへの内野安打を放った。太田氏は安達について「守備の達人と言われてましたけど、バッティングも粘り強くいい所でしぶとく打っていましたよね。相手のボールの力を利用してうまいこと弾き返すというね」と評価した。\n\n T－岡田は05年高校生ドラフト1巡目でオリックスに入団し、10年に本塁打王のタイトルを獲得し、14年には一塁手のゴールデングラブ賞を受賞。通算204本塁打を放った長距離砲だ。\n\n 安達は11年ドラフト1位でオリックスに入団し、高い守備力で長い間ショートのレギュラーに君臨。紅林弘太郎が台頭した21年以降はセカンドを主戦場とし、同年からのリーグ3連覇に貢献した。今季から選手兼任内野守備・走塁コーチを務めていた。\n\n（提供＝MBSベースボールパーク）\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451356-baseballk-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/9029d4349f98f61e6cfb8768b68b17916b24cc3f/images/000']
オリックス－西武のスタメン発表！　先発はオリックス・エスピノーザ、西武・今井達也（ベースボールキング）,https://news.yahoo.co.jp/articles/6e033664b404eed38eba216daceae31d2b046818,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451194-baseballk-000-1-view.png?fmt=jpeg&q=85&exp=10800,2024-09-24T17:13:09+09:00,2024-09-24T17:13:09+09:00,ベースボールキング,baseballk,ベースボールキング,291,\nオリックス・エスピノーザ、西武・今井達也(C)Kyodo News\n「オリックス－西武」\n＜9月24日 京セラD大阪 25回戦＞\n試合開始 18：00\n\n先攻：西武 後攻：オリックス\n\n◆ オリックス・バファローズ\n（三）廣岡\n（二）西野\n（一）太田\n（指）森\n（左）西川\n（遊）紅林\n（右）来田\n（捕）若月\n（中）渡部\nP.エスピノーザ\n\n◆ 埼玉西武ライオンズ\n（右）長谷川\n（遊）源田\n（中）西川\n（三）佐藤龍\n（一）野村大\n（指）平沼\n（左）山野辺\n（捕）古賀\n（二）滝澤\nP.今井\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451194-baseballk-000-1-view.png?pri=l&w=640&h=480&fmt=jpeg&q=85&exp=10800'],['https://news.yahoo.co.jp/articles/6e033664b404eed38eba216daceae31d2b046818/images/000']
太田幸司氏、オリックス・紅林は「チームの中心にならなくちゃいけないバッター」（ベースボールキング）,https://news.yahoo.co.jp/articles/58cd2b1190521208d969e06bfd58d34676cf31d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451351-baseballk-000-2-view.jpg?exp=10800,2024-09-24T21:27:23+09:00,2024-09-24T21:31:51+09:00,ベースボールキング,baseballk,ベースボールキング,296,\nオリックス・紅林弘太郎\nMBSラジオ制作でニッポン放送でも放送された『オリックス－西武戦』で解説を務めた太田幸司氏が、オリックス・紅林弘太郎について言及した。\n\n 太田氏は紅林について「ホームランも2本だけ。もっと長打力のあるバッターですからね。まだ若いですからチームの中心にならなくちゃいけないバッターですよね」と話した。\n\n リーグ3連覇の初年度となった21年にショートのレギュラーに定着し、同年に10本塁打を放つと、レギュラー4年目の今季はここまで打率.246、2本塁打、36打点の成績となっている。\n\n（提供＝MBSベースボールパーク）\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451351-baseballk-000-2-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/58cd2b1190521208d969e06bfd58d34676cf31d5/images/000']
小久保イズムが実証したソフトバンクのリーグ優勝【白球つれづれ】（ベースボールキング）,https://news.yahoo.co.jp/articles/8898a3e5c0aa6d0d524474d07b643027390a0ff5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451328-baseballk-000-1-view.jpg?exp=10800,2024-09-24T17:30:29+09:00,2024-09-24T17:30:29+09:00,ベースボールキング,baseballk,ベースボールキング,1641,\nソフトバンク・小久保裕紀監督 (C)Kyodo News\n◆ 白球つれづれ2024・第35回\n\n ソフトバンクが4年ぶりにパリーグ優勝を果たした。\n\n 前日なら本拠地・福岡での地元胴上げが実現したところだが、2位の日本ハムも勝ったため、大阪に移動して京セラドームでオリックス戦。この3年間、軍門に下っていた敵地で、うっぷんを晴らすような快勝で頂点に立った。\n\n 就任1年目で小久保裕紀監督は8度宙に舞っている。\n\n 次いで孫正義オーナーも胴上げ、王貞治球団会長とも、がっちり握手を交わした。\n\n しかし、このルーキー監督は歓喜を爆発させることもなく、ましてや涙を浮かべることもない。2位の日本ハムとは11ゲーム差の独走劇の余裕にも映るが、それだけではない。\n\n 2014年から17年まで侍ジャパンの監督としてスーパースター軍団を率いた実績がある。17年のWBCでは準決勝で米国に敗れて悔しさも味わった。その後、ソフトバンクの二軍監督などで、指揮官として何をなすべきかを学び、満を持す形でチームの再建を託された。ちょっとそこいらが並みのルーキー監督とは違う。\n\n\n 昨年の就任会見では「美しい野球」をポリシーとして掲げた。\n\n 「優勝するにふさわしいチームと言うのは自問自答して来た。そこを貫けば美しさにつながる」\n\n 「強くあると言うのは当然だが、優勝に値するチームとはどういうチームなのか、常にそういう目で見ていた」\n\n これは、優勝会見で語られた「美しい野球」への答えである。つまり、小久保監督は単に強いだけでなく、もう一歩上を行く野球を全選手に求めたのだ。圧倒的な独走優勝の根幹がそこにある。\n\n 開幕戦直前で指揮官は、こうも語っている。\n\n 「プロとは何ぞや？ 替えの利かない選手がプロフェッショナル。全員がそこを目指して欲しい」\n\n 個人成績だけを見れば、首位打者に近藤健介、本塁打と打点王に山川穂高。盗塁王は周東佑京が当確ランプを灯し、最多勝に有原航平、最優秀防御率にリバン・モイネロの各選手が有力候補として名を連ねている。周東を除いては、FAや高額のマネーゲームで獲得した選手ばかりだ。\n\n 圧倒的な個のパワーが強さの秘訣と映るが、一方では柳田悠岐選手や近藤が故障で戦列を離脱。投手陣でも絶対的な守護神だったロベルト・オスナが腰痛で一時帰国。代役を務めた松本裕樹も肩痛でリタイアと大きな誤算もあった。それを補ったのは、小久保監督が求めるプロフェッショナルな集団の力だった。\n\n 優勝を決めたこの日のオリックス戦。先制点は今宮健太、中村晃の生え抜きベテランが叩きだす。逆転を許した中盤には今年3月に支配下登録されたはかりの川村友斗や柳町達選手らの「小久保チルドレン」が輝いて、ダメ押しは鮮やかなバント攻撃が相手のミスを誘って決めてしまう。いずれも替えの利かないプロフェッショナルな選手たちが躍動して、85個目の白星を稼ぎ出した。\n\n 監督就任にあたって、「小久保ノート」を読み返している。現役時代からつけてきた日誌や、侍ジャパンの監督時代に読み漁った有名経営者の著作からリーダー論を学び、勝負哲学としている。\n\n 「リーダーとは、我慢と決断」と言う。任すところはコーチに任せ、最後の決断に徹する。これもまた小久保流の美しい野球、すなわち美学である。\n\n 「今夜だけは喜びに浸って、明日からはクライマックスシリーズの準備に充てる」と語ったわずか1時間後には前言を撤回した。\n\n 宿舎に戻ると、倉野信次投手コーチ兼ヘッドコーディネーターがやって来ると次に向けたミーティングを始めたと言う。\n\n 目標はあくまで、クライマックスも勝ち抜いて日本一奪還。プロフェッショナルな集団の「美しい野球」への追及はこれからが本番だ。\n\n文＝荒川和夫（あらかわ・かずお）\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451328-baseballk-000-1-view.jpg?pri=l&w=533&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/8898a3e5c0aa6d0d524474d07b643027390a0ff5/images/000']
太田幸司氏が「潜在能力が高い」、「期待できる」と評価した西武・野村大樹（ベースボールキング）,https://news.yahoo.co.jp/articles/3aaecad0b4d0351d6817fd12c9307f1f18fb6c3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451345-baseballk-000-2-view.jpg?exp=10800,2024-09-24T21:25:30+09:00,2024-09-24T21:32:15+09:00,ベースボールキング,baseballk,ベースボールキング,278,\n西武・野村大樹(C)Kyodo News\nMBSラジオ制作でニッポン放送でも放送された『オリックス－西武戦』で解説を務めた太田幸司氏が、西武・野村大樹について言及した。\n\n 太田氏は野村について「潜在能力が高いものをもっている。試合に出続けるとだんだん慣れてきてというところが期待できますよね」と話した。\n\n 野村大はシーズン途中にソフトバンクからトレード加入。24日のオリックス戦では3安打するなど、現在4試合連続安打中。9月は月間打率.342（38－13）と好調だ。\n\n（提供＝MBSベースボールパーク）\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451345-baseballk-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/3aaecad0b4d0351d6817fd12c9307f1f18fb6c3c/images/000']
巨人が天王山を勝利！残り6試合で「優勝M4」も目立った小さなミス……“2敗してもいい”が落とし穴になる可能性も？（ベースボールキング）,https://news.yahoo.co.jp/articles/ff2aae4213bd05958e92bb9fa458ce0702927d76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451300-baseballk-000-1-view.jpg?exp=10800,2024-09-24T17:00:18+09:00,2024-09-24T17:00:18+09:00,ベースボールキング,baseballk,ベースボールキング,1379,\n巨人・阿部監督 (C)Kyodo News\n◆ 2試合を通して細かなミスは阪神よりも多かった印象…今こそ勝って兜の緒を締めるとき\n\n いよいよ巨人のリーグ優勝が近づいてきた。\n\n 23日、甲子園球場で行われた阪神と巨人の今季最終戦は、前日に続き1点を争う投手戦となったが、7回表に1点を先制した巨人がそのまま1-0で逃げ切って勝利。天王山の2連戦を1勝1敗とし、優勝へのマジックを6から4に減らすことに成功した。\n\n これで巨人は残り6試合で4勝以上すれば優勝が確定。1年目の阿部慎之助監督が歓喜のなか宙に舞うまで秒読み段階に入った。\n\n 一方の阪神は天王山で2連勝してもゲーム差なしの2位という絶体絶命の状況だったが、本拠地でまさかの痛み分け。逆転でのセ・リーグ連覇は相当厳しくなった。\n\n 「優勝します！」\n\n 23日の試合後、巨人・坂本勇人から堂々のV宣言が飛び出した。代打で殊勲のタイムリーを放ったのが酸いも甘いも知る35歳の元キャプテンだったことは、チームに更なる勢いをもたらしてくれるかもしれない。\n\n ただし、今季のセ・リーグ優勝争いはそうは問屋が卸さない。9月に入って広島が急失速したように、最後まで何が起きるか分からないのが勝負の世界だ。\n\n 阪神との天王山を終えて、“2敗してもいい”状況に変わったことで、チームにある種の余裕が生まれ、それがいい方向に向かうこともあれば、大きな落とし穴になる可能性もあるだろう。\n\n また、残り6試合でDeNAと3試合、広島、中日、ヤクルトとそれぞれ1試合ずつを戦うが、どのチームも3位争いや最下位回避の争いといった状況にある。中日はエース高橋宏斗をぶつけてくる可能性が高く、巨人もまだ予断は許されない。\n\n さらに接戦を制した23日の阪神戦で、目立っていたのが巨人の小さなミスだ。\n\n 最も気になったのは巨人が先制した7回無死一塁の場面で岡本和真が坂本のお膳立てをする安打を放ったシーン。結果的に続く坂本のタイムリーで得点は生まれたが、岡本の左翼線への当たりは通常なら二塁打でもおかしくない当たり。\n\n 阿部監督は一塁から三塁に到達した吉川尚輝の走塁を褒めていたが、左翼手・前川右京の肩を考えれば無死二三塁にしておくべきだったのではないか。\n\n 他にも、先制した直後に二死満塁とチャンスを広げた場面で登場した代打・萩尾匡也が2ボールから凡フライを打ち上げたり、4回には吉川がバントを失敗したりする場面もあった。結果的に試合には勝利したが、2試合を通して細かなミスは阪神よりも多かった印象だ。\n\n 前日の菅野智之の125球完投や、23日のグリフィンの中4日登板、ケラーのイニング跨ぎなど、もし2連敗を喫していれば、チームにとって大きなダメージとなり得る采配もあった。それでも坂本の殊勲打と投手陣の粘りがそんな犠牲をすべて打ち消した。\n\n もちろん巨人が優勝に近づいたのは紛れもない事実だろう。ただし、その後もクライマックスシリーズ、日本シリーズへと戦いは続いていく。ポストシーズンでは些細なミスが命取りになるケースも出てくるだろう。巨人は今こそ勝って兜の緒を締めるときだ。\n\n\n文＝八木遊（やぎ・ゆう）\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451300-baseballk-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/ff2aae4213bd05958e92bb9fa458ce0702927d76/images/000']
阿部巨人4年ぶりの優勝へ！ 平成の「坂本・長野」から、令和の「岡本・吉川」のチームへ（ベースボールキング）,https://news.yahoo.co.jp/articles/a4a9768338a105e69e9b5c25db5e35a514495e88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451293-baseballk-000-1-view.jpg?exp=10800,2024-09-24T16:00:10+09:00,2024-09-24T16:00:10+09:00,ベースボールキング,baseballk,ベースボールキング,2532,\n巨人の岡本和真(左)と吉川尚輝(右) (C)Kyodo News\n◆ 主軸は29歳と28歳のドラ1コンビ\n\n 令和の巨人軍は「坂本・長野」のチームから、「岡本・吉川」のチームへ―――。\n\n 混セを頭ひとつ抜け出した阿部巨人は残り6試合で、2位阪神に2ゲーム差をつけ、優勝マジック4（23日現在）と4年ぶりのリーグ優勝へ向けてラストスパートに入っている。その中心にいるのは、「3番二塁」吉川尚輝、「4番一塁」岡本和真である。開幕からフル出場を続ける両者は9月10日の広島戦から3番と4番で固定され、16日の中日戦（東京ドーム）では2試合連続アベックアーチを記録。スポーツ報知によると、巨人3・4番コンビの2試合連発はあの“オガラミ”こと小笠原道大とアレックス・ラミレス以来14年振りだった。\n\n 29歳の吉川は9月の19試合で月間打率.380と調子を上げ、28歳の岡本も9月は5本塁打、13打点で13試合連続安打中と首位を走るチームを牽引している。ともにドラフト1位組だが、16年1位の吉川の入団は高橋由伸監督時代で、14年1位岡本の1年目は第二次原政権のラストイヤーだった。さらに言えば、現在売り出し中の19歳浅野翔吾は、第三次原体制最終年のドラ1選手である。\n\n いわば、原門下生と由伸チルドレンのハイブリットジャイアンツ。この10年間、巨人が追い求めた次世代のチームの形が2024年の阿部巨人でついに実現した。それは、同時に2010年代、平成後期の巨人の象徴でもあった「坂本勇人のチーム」、もしくは「坂本勇人と長野久義のチーム」が名実ともに終焉することを意味していた。\n\n\n◆ 長くチームを支えた坂本の低迷\n\n 今から10年前の2014年シーズン、原巨人は2度目のリーグ三連覇を達成した。しかし、12年の日本一をピークにチーム力は徐々に下降線を辿り、当時35歳の阿部慎之助は満身創痍で翌15年から一塁コンバートとなる。いわば、主将を任され、「4番捕手」として原巨人を栄光に導いた「阿部のチーム」の時代が終わりを告げたのである。\n\n そして、第二次原政権ラストイヤーの15年にキャプテンの座を継承したのが坂本勇人であり、高橋由伸監督1年目の16年に約2カ月間に渡り4番で起用されたのが、長野久義だった。この年、「3番坂本、4番ギャレット、5番クルーズ」で開幕した巨人だったが、Bクラスに低迷すると5月29日から7月23日まで「4番右翼・長野」で臨むも、後半戦は「4番一塁・阿部」で固定された。あくまで、プロスポーツにおいて育成は「目的」ではなく、勝利への「手段」である。\n\n 当時、長野は31歳。2012年に最多安打のタイトルを分け合い、16年に首位打者に輝いた4歳下の坂本とのサカチョーコンビで、これからのチームの土台になってほしいと首脳陣は世代交代を目論むも、背番号7は膝の故障もあり低迷。岡本という次世代の4番候補が台頭し、18年オフにはFA移籍の丸佳浩の人的補償選手で、広島へ移籍した。\n\n 原監督が復帰した巨人は、全盛期を迎えた坂本、若き大砲の岡本、そして補強組の丸と理想的な三本の矢で19年と20年にはリーグ連覇。しかし、20年に31歳11カ月で通算2000安打を達成した背番号6も30代中盤を迎えると、19歳から遊撃手で試合に出続けてきた勤続疲労からか故障がちとなり、23年9月にはついに三塁コンバート。今季は三塁守備では軽快な動きを披露しているが、打撃不振が続き105試合で打率.234、6本塁打、31打点とレギュラー定着後自己ワーストの成績である。\n\n\n◆ 巨人軍の“新時代”の始まり\n\n 2024年、45歳の阿部慎之助監督のもと、29歳の吉川尚輝と28歳の岡本和真が3・4番コンビを組み、35歳の坂本勇人はときに「7番三塁」で先発出場。23年に巨人復帰した39歳の長野久義は基本的に代打としてベンチにスタンバイ。なお、長野は12年前に東京ドームで配布されたプレーヤーズ・プログラムで、「子どもの頃に憧れていた選手」として、ある仕事人の名前を挙げている。\n\n「大道（典良）さんです。僕は九州出身なので福岡ドームに試合を観戦しに行ったときにはダイエー時代の大道さんをよく応援していました。とにかく渋いし、勝負強い!! 」\n\n 時が流れ、今はあの頃の大道のような代打の切り札役を長野が担っているわけだ。巨人時代の大道は持ち前の勝負強さで、08年6月21日ソフトバンク戦、9回二死走者なしの場面で完封勝利目前の杉内俊哉（現巨人投手チーフコーチ）から、起死回生の代打同点アーチをかっ飛ばした。ちなみに、その試合で延長12回にサヨナラ打を放ったのは木村拓也である。\n\n 当時、大道は38歳、木村が36歳―――。まさに今の長野や坂本と同世代である。V3を達成した頃の巨人は、彼らのような百戦錬磨の仕事人たちが顔を揃えるプロの集団だった。今度はベテランになった長野や坂本が、大道やキムタクのように、勝負どころのジョーカー役としてチームを支える番だ。\n\n 阿部監督もここぞの場面では、修羅場をくぐってきた彼らの力を頼り、そのプライドを刺激する起用法を見せている。阪神との天王山では、22日に長野が「5番レフト」で先発すると2安打。23日はスタメンを外れた坂本が代打で値千金の決勝タイムリーを放った。どんな偉大な選手も永遠ではない。高橋由伸も現役時代の阿部慎之助も30代後半に差し掛かると、代打の切り札として若い頃とは違う仕事をまっとうしたものだ。\n\n 栄光の4番キャッチャー阿部時代も、青春のサカチョー時代も過ぎ去り、岡本和真と吉川尚輝が中軸を担う、あの頃の未来に巨人軍は来たようだ。\n\n 現在、優勝マジック4。なお、21世紀の巨人のリーグ優勝は9度。そのすべての優勝監督が原辰徳だった。ついにアフタータツノリ時代へ突入。2024年、阿部監督の胴上げが実現すれば、名実ともに巨人軍の新時代の始まりとなるだろう。\n\n文＝中溝康隆（なかみぞ・やすたか）\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451293-baseballk-000-1-view.jpg?pri=l&w=640&h=444&exp=10800'],['https://news.yahoo.co.jp/articles/a4a9768338a105e69e9b5c25db5e35a514495e88/images/000']
ロッテ、10月3日の日ハム戦後にレギュラーシーズンホーム最終戦セレモニー開催（ベースボールキング）,https://news.yahoo.co.jp/articles/aa7e27c6b046b287bc490249167ea2dd3f0fdea1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451292-baseballk-000-1-view.jpg?exp=10800,2024-09-24T14:17:29+09:00,2024-09-24T14:17:29+09:00,ベースボールキング,baseballk,ベースボールキング,240,\n昨年のホーム最終戦の様子（球団提供）\nロッテは24日、レギュラーシーズンホーム最終戦である10月3日の日本ハム戦（ZOZOマリンスタジアム、18時00分試合開始）で、試合終了後最終戦セレモニーを開催することになったと発表した。\n\n 最終戦セレモニーでは、今シーズンの振り返り映像の放映や吉井理人監督の挨拶、監督、コーチ、選手による場内一周、サインボールの投げ込みなどが行われる。最終戦セレモニーは試合中止などにより日程が変更となる場合あり。\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451292-baseballk-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/aa7e27c6b046b287bc490249167ea2dd3f0fdea1/images/000']
楽天、2025シーズン 年間シート販売開始（ベースボールキング）,https://news.yahoo.co.jp/articles/77368eec1e96285912a2b8966136b589172d7e20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451286-baseballk-000-2-view.jpg?exp=10800,2024-09-24T12:24:44+09:00,2024-09-24T12:25:04+09:00,ベースボールキング,baseballk,ベースボールキング,440,\n2025シーズン 年間シート販売開始ⓒRakuten Eagles\n楽天は24日、同日から2025シーズン 年間シートの販売を開始することになったと発表した。\n\n 勝利時に選手とのハイタッチができる「ヴィクトリー・フィールドシート3塁側」、「サントリー ヴィクトリー・フィールドシート1塁側」やバックネットエリアの「VIPシート」など人気席種も販売。\n※勝利時のハイタッチは状況により実施しない場合あり\n\n＜2025シーズン 年間シート 概要＞\n■販売開始：9月24日（火）\n\n■席種：39種類\nバックネット裏エリアでゆったりと試合を観戦できる「VIPシート」や、仲間との観戦が楽しめる「BOXシート」、試合ごとに様々なお席を楽しめる「ミックスシート」など様々な席種を用意\n\n■2025シーズン 楽天イーグルスシートオーナーズクラブ特典：12種類\n打撃練習見学、座席名入れ、チケット先行販売、グッズショップ10％割引など\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451286-baseballk-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/77368eec1e96285912a2b8966136b589172d7e20/images/000']
西武、9月30日の日本ハム戦で俳優の藤原竜也さんが来場「前回と同様ノーバウンドで良い球が投げられるように頑張ります！」（ベースボールキング）,https://news.yahoo.co.jp/articles/c6258ae88e99246bfbc1b0a0c88bc323baf6195b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451280-baseballk-000-1-view.jpg?exp=10800,2024-09-24T12:13:56+09:00,2024-09-24T12:13:56+09:00,ベースボールキング,baseballk,ベースボールキング,475,\n9月30日の日本ハム戦に来場する藤原竜也さん\n西武は24日、9月30日にベルーナドームで開催する日本ハム戦に、ライオンズファンで俳優の藤原竜也さんが来場し、セレモニアルピッチの登板決定を発表した。\n\n 藤原さんは埼玉県秩父市出身の俳優で、幼少の頃からのライオンズファン。2021年8月以来2回目の出演で、セレモニアルピッチにも2回目の登板となる。藤原さんは、2024年10月9日・22時スタートのフジテレビの水10ドラマ『全領域異常解決室』の主演を務めることが決定しており、今回は番組のPRも兼ねて出演となった。\n\n▼ 藤原竜也さん\n「ライオンズファンの皆さま、お久しぶりです。この度フジテレビで10月9日(水)夜10時からスタートする水10ドラマ『全領域異常解決室』の宣伝を兼ねて、ベルーナドームでセレモニアルピッチをさせていただきます。長年西武ファンですし、幼少期に通っていた憧れの場所で再び登板の機会をいただけたこと、うれしく思います。前回と同様ノーバウンドで良い球が投げられるように頑張ります！」\nBASEBALL KING,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00451280-baseballk-000-1-view.jpg?pri=l&w=480&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/c6258ae88e99246bfbc1b0a0c88bc323baf6195b/images/000']
