headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
夏の飲酒運転検挙数　前年比1.5倍　青森県警が取り締まりを強化（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/0ba5750ddf9f73e210a4eb1d62a58c77f63d51f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000018-aba-000-1-thumb.jpg?exp=10800,2024-09-24T19:43:19+09:00,2024-09-24T19:43:19+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,816,\n青森朝日放送\n飲酒運転について2024年夏、検挙された人の数が前年の同じ時期と比べて1.5倍に増えています。\n\n青森県警察本部では、毎年、飲酒する機会が増える夏祭りやお盆の時期に合わせて飲酒運転の取り締まりを強化しています。\n\n2024年7月15日から8月31日までの検挙数は75件で、前の年の45件から1.5倍に増えました。\n\n年代別で最も多かったのは20代で、全体の3割を占めています。50代や60代でも、それぞれ検挙者が10人近く出ました。\n\n【青森県警察本部 交通指導課 田中光男課長】\n（Q.増加の理由）「コロナ禍に比べると、飲酒する機会が多くなったのが影響しているのかなと思う」\n「若いからとか、年配だからというのはあまり関係ないような傾向があります」\n\n飲酒運転の罰則は大きく2種類あります。\n\nまず、呼気1リットル中のアルコール濃度が0.15ミリグラム以上の酒気帯び運転の場合、3年以下の懲役または50万円以下の罰金。\n\nそして飲酒量に関わらず、アルコールの影響で車両の運転に支障をきたす状態で運転したと認められた酒酔い運転の場合、5年以下の懲役または100万円以下の罰金が課せられます。車両の提供者も運転手と同じ罰則を受けることになります。\n\n【青森県警察本部 交通指導課 田中光男課長課長】\n「事故を起こさないため、事故に遭わないため、飲酒運転は絶対にしないでいただきたいと思います」\n\n警察が検挙した75人に飲酒運転をした理由を聞いたところ、このようなものがあがっています。\n\n「代行料金の節約・代行を呼ぶのが面倒だから」\n「警察に捕まらない・大丈夫だと思った」\n「彼女にかっこいいところを見せたい」\n\n軽い気持ちが人の命を奪う重大な事故につながる可能性があります。\n\n県警察本部では、飲酒運転の取り締まり強化を引き続き行っていくということです。,[],[]
“キャッチアップ接種”期限迫る　産婦人科医「9月中に1回目を」（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/179ade23f0ad7c55accec2b83277fa763d0e6cee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000014-aba-000-1-thumb.jpg?exp=10800,2024-09-24T19:42:37+09:00,2024-09-24T19:42:37+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,416,\n青森朝日放送\n子宮頸がんなどを防ぐHPVワクチンの接種機会を逃した女性を対象に行っている「キャッチアップ接種」についてです。全3回の接種を無料で希望する場合の1回目の期限が迫っています。\n\nHPVワクチンを巡っては、接種後に体の痛みを訴えた人が相次いだことから一度、積極的な接種の呼び掛けが中止となりましたが、有効性や安全性が確認され2022年4月に再開されました。\n\n国は、接種の機会を逃した女性を対象に無料で接種できる「キャッチアップ接種」を2024年度末まで実施しています。\n\n青森県内のキャッチアップ接種の対象者のうち、1回目を受けた人の割合は7月末時点で全体の55.8％。\n\n世代間でも差が大きく、21歳から23歳までが30％前半と低くなっています。\n\n3回の接種を終えるまでに半年以上かかるため、産婦人科医などは無料での全接種を希望する場合、9月中に1回目を終える必要があると呼び掛けています。,[],[]
青森・東通村のダイコン畑で作業事故　葉をもらいに…　94歳男性死亡（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/4194238c2491569571c1665c23e80436a4fad55d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000016-aba-000-1-thumb.jpg?exp=10800,2024-09-24T19:43:59+09:00,2024-09-24T19:43:59+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,340,\n青森朝日放送\n24日午前、青森県東通村のダイコン畑で、作業中のホイールローダーにひかれ、94歳の男性が亡くなりました。男性はダイコンの葉をもらうために畑に入ったということです。\n\n警察によりますと、24日午前9時半ごろ、東通村蒲野沢のダイコン畑で、「人がホイールローダーにひかれた」と119番通報がありました。\n\nこの事故で、東通村の無職 藤沢豊勝さん（94）が、むつ市内の病院に搬送されましたが死亡が確認されました。\n\n収穫したダイコンなどの入ったコンテナを運ぶホイールローダーが後退した際にひかれたとみられています。\n\n藤沢さんは作業員ではなく、ダイコンの葉をもらうために畑に立ち入り、警察は作業員が気付かずにひいたとみて、事故の経緯などを調べています。,[],[]
秋の夜長に「土星が見頃」（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/29ab05711d027b654fce11bbf0294e6e1cdee518,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000017-aba-000-1-thumb.jpg?exp=10800,2024-09-24T19:43:39+09:00,2024-09-24T19:43:39+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,520,\n青森朝日放送\n坂本佳子アナウンサー）\n秋は夜が日に日に長くなる季節。皆さん、夜空を見上げてみませんか？実は今、土星が見頃なんです。\n\n藤原祐輝アナウンサー）\n唐突ですね。\n\n坂本佳子アナウンサー）\n国立天文台によりますと、土星の「環」は地球から見た場合、およそ15年の周期で変化するそうです。その「環」は、とても薄いことが分かっています。\n\n2025年は、「環」を真横から見ることになり、ほとんど見えなくなってしまうそうなんです。\n\n国立天文台が撮影した最も新しい土星の写真は2023年撮影したもので、2024年はこの「環」がもっと細くなっています。\n\n今のうちに見ておいたほうがいいということで、23日夜、青森朝日放送スタッフが社内にある機材だけで土星の撮影に挑戦しました。\n\n果たして「環」のある土星を捉えることはできたのか？どうぞ優しい心でご覧ください。\n\n画面左下から右上に伸びるように「環」があるように私は見えます。\n\n24日の土星は、東の空に既に昇り始めていて、午後10時半ごろ南の空を通過し西へと沈んでいきます。\n\n周囲に明るい星がなく見つけやすいためぜひ観察してみてください。,[],[]
犠牲者4人の事故から約6年　青森・つがる市で飲酒運転根絶呼び掛け（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/5c160b08995f7f5e0595d96fb21f0c45877c4a82,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000013-aba-000-1-thumb.jpg?exp=10800,2024-09-24T19:42:57+09:00,2024-09-24T19:42:57+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,395,\n青森朝日放送\n飲酒運転により4人の命が奪われた交通事故からおよそ6年。青森県つがる市で飲酒運転の根絶を呼び掛けました。\n\n街頭啓発活動には、つがる地区安全運転管理者協会などから関係者およそ20人が参加しました。\n\n2018年9月22日、つがる市の国道で当時32歳の男が制限速度50キロを大幅に上回るスピードで飲酒運転をし、4人が亡くなる事故がありました。\n\n参加者は事故現場で花を手向け、犠牲者に黙とうを捧げました。\n\n「黙とう」\n\nそして、事故現場付近で警察などがのぼり旗を掲げながらチラシを配り、飲酒運転の根絶を呼び掛けました。\n\n【つがる地区安全運転管理者協会 鈴木秀夫会長】\n「私たちの村にとってもつがる市にとっても非常に大きい事故で、今でもこれからも絶対忘れられない事故ですので、二度としないように自分でも気を付けていかなければとお願いをしました」,[],[]
弘前市でリンゴ盗難防止へパトロール　野積みしないように呼び掛け（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/b6496ec42cce8261e8ac494c9d6785f22f6957b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000015-aba-000-1-thumb.jpg?exp=10800,2024-09-24T19:42:15+09:00,2024-09-24T19:42:15+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,475,\n青森朝日放送\nリンゴの盗難防止へ「アップルパトロール」の出動式が弘前市で行われました。\n\n警察や市町村の職員など関係者55人が参加した出動式では、弘前地区防犯指導隊の生田鉄美副総隊長が決意表明をしました。\n\n【弘前地区防犯指導隊 生田鉄美副総隊長】\n「パトロールと防犯広報活動を強化し、弘前地区からリンゴ盗難を発生させないことをここに宣言いたします」\n\nそして、白バイやパトカーなどがパトロールに出動していきました。\n\nまた、桜田市長が生産者に盗難防止のチラシを配り、被害に遭わないよう、収穫したリンゴを野積みしないことなどを呼び掛けていました。\n\n【弘前警察署 成田志生署長】\n「不審車両、見慣れない車は、そういったものはナンバーを控えていただくとか通報していただくとかいうふうにしていただければ、被害防止につながるのではと思っております」\n\n弘前警察署管内では、前年は4件のリンゴ盗難事件が発生し、およそ12万8千円の被害がありました。\n\nパトロールは、主力品種のふじの収穫が終わる11月末ごろまで続きます。,[],[]
青森・五戸町の4人死傷事故　死亡の2人は神奈川の親子（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/5a7e045eb0dcd9295b3b1a8ff0f61e977009200a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000012-aba-000-1-thumb.jpg?exp=10800,2024-09-24T19:41:04+09:00,2024-09-24T19:41:04+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,254,\n青森朝日放送\n青森県五戸町倉石又重の国道454号で22日、乗用車とワンボックスカーが正面衝突し4人が死傷した事故で、警察は24日、亡くなった2人の身元を公表しました。\n\n亡くなったのは、乗用車を運転していた神奈川県に住む吉澤敏夫さん（73）と、後部座席に乗っていた敏夫さんの長女、有貴子さん（48）と分かりました。\n\n有貴子さんの高校生の娘（16）と、ワンボックスカーの運転手の18歳の女性もけがをしていますが、いずれも命に別状はないということです。\n\n警察は事故の原因などを調べています。,[],[]
東電が「使用済み核燃料」 青森・むつ市に向けて搬出（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/f89f7cf053e18779d7570984f00a2eb2268f1c1c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000011-aba-000-1-thumb.jpg?exp=10800,2024-09-24T19:42:02+09:00,2024-09-24T19:42:02+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,300,\n青森朝日放送\n使用済み核燃料の中間貯蔵施設に搬入される最初の核燃料が24日、新潟県から青森県むつ市に向けて運び出されました。\n\n中間貯蔵施設は、原発から出た使用済み核燃料を再処理するまでの間、一時的に保管する施設です。\n\n東京電力は9月末までに、新潟県の柏崎刈羽原発に保管されている使用済み核燃料69体を専用の容器1基に格納して、むつ市の中間貯蔵施設に搬出すると発表しています。\n\n事業者のリサイクル燃料貯蔵は、9月中の事業開始を目指していました。\n\nしかし、燃料の搬入後に最終的な検査を行ってから原子力規制委員会の確認を受ける必要があり、事業開始は10月以降になる見込みです。,[],[]
青森・六戸町の6人死傷事故　21歳男が過失運転致死傷の疑いで逮捕　一時停止せず進入「間違いありません」（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/29c65aeca80fce73924675bc89e61287f3ddcc86,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000010-aba-000-1-thumb.jpg?exp=10800,2024-09-24T19:40:49+09:00,2024-09-24T19:40:49+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,711,\n青森朝日放送\n23日午前、青森県六戸町でデイサービスの送迎車と軽トラックが正面衝突し、3人が死亡、4人が重軽傷を負った事故で、軽トラックを運転していた21歳の男が過失運転致死傷の疑いで逮捕されました。\n\n【社会福祉法人の担当者】\n（Q.送迎車の運転手の聞き取り）「事故の状況は、一時停止を守らなかった軽トラックが猛スピードで衝突してきた。ということで、こちらが優先道路だったということを確認しております」\n\n警察によりますと、青森県十和田市東一番町の会社員、小笠原秀一容疑者（21）は、23日午前9時前、軽トラックを運転中六戸町犬落瀬の交差点で一時停止をせず進入し、ワンボックスカーに衝突し、6人を死傷させた疑いが持たれています。\n\nワンボックスカーは、町内にあるデイサービスへ利用者を送迎していて、乗っていた三沢市古間木の今泉勢子さん（85）、小川原アサさん（88）、六戸町犬落瀬の山本ミサさん（93）の3人が亡くなりました。また、70代から90代の3人がけがをしています。\n\n小笠原容疑者は調べに対し、「間違いありません」と容疑を全面的に認めています。警察は、小笠原容疑者が運転する軽トラックが、一時停止を止まらずに進むドライブレコーダーの映像や道路の状況などから判断し、軽傷だった小笠原容疑者の回復を待って逮捕しました。\n\n現場では2022年、事故が5件発生していて、そのうちの4件が一時不停止が原因でした。そうした事故を受け、町は、警察が引いた停止線とは別に、「止まれ」を強調する白線を8月に引いたばかりでした。\n\n警察は信号機の設置も検討するとし、事故の原因を詳しく調べています。,[],[]
高校野球　秋の青森県大会　3位決定戦は聖愛が制す（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/bef8155154562d998bfe64f5547d5e39d5b079d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000009-aba-000-1-view.jpg?exp=10800,2024-09-24T18:51:23+09:00,2024-09-24T18:51:23+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,582,\n写真：青森朝日放送\n高校野球秋の青森県大会です。24日は決勝戦と3位決定戦が行われ、秋の王者と春のセンバツにつながる東北大会に出場する3校が決まりました。果たして結果は？\n\n聖愛対弘前工業の同地区対決となった3位決定戦。勝者が東北大会への最後の切符をつかみます。\n\n聖愛は1回、2番・田崎の鮮やかなスクイズで弘前工業先発の相馬から先制します。投げては先発の今が伸びのあるストレートを中心に、弘前工業打線を5回までヒット3本に抑え込みます。\n\n直後の6回、聖愛はチャンスを作ると、好投を続ける8番・今に代打・石澤。狙っていたというスライダーをとらえてタイムリーツーベース。選手起用も当たり、弘前工業を突き放します。\n\n13年ぶりの東北大会出場を目指す弘前工業もこのままでは終われません。5番・葛西が右中間へのツーベースでチャンスを作ります。\n\nしかし、6回から登板したエース・芹川を前にあと一本が出ず。4対0で聖愛が同地区対決を制し、2年連続6回目の東北大会出場を決めました。\n\n【聖愛 今大雅投手（2年）】\n「ワクワクしながら、あまり緊張せずに楽しめたのかなと思います」\n\n【聖愛 石澤武冴士選手（2年）】\n「スライダーを狙っていて、スライダーを一球で仕留めることしか頭になかったです」\n「いい感じで芯に当たってくれました」,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000009-aba-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/bef8155154562d998bfe64f5547d5e39d5b079d9/images/000']
