headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
石川で震度6弱（時事通信）,https://news.yahoo.co.jp/articles/67c408ee81825abe3fc940126eb28110ededadf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-06T23:47:30+09:00,2024-01-07T00:08:25+09:00,時事通信,jij,時事通信,102,\n6日午後11時20分ごろ、能登半島沖を震源とする地震があり、石川県志賀町で震度6弱の揺れを観測した。\n\n 気象庁によると、震源の深さは約10キロ。地震の規模（マグニチュード）は4．4と推定される。
カズ、今季3度目出場　ポルトガル・サッカー（時事通信）,https://news.yahoo.co.jp/articles/1552f986a182b481512dbf3e460b542981f22290,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-06T23:27:59+09:00,2024-01-06T23:40:41+09:00,時事通信,jij,時事通信,115,\n【パリ時事】サッカーのポルトガル2部リーグで6日、オリベイレンセの元日本代表FW三浦知良（56）はホームでのマリティモ戦で試合終盤からプレーした。\n\n 昨年12月以来、今季3度目のリーグ戦出場。チームは1―1で引き分けた。
5日ぶり倒壊家屋から救出　90代女性、がれきに挟まれ　石川県珠洲市（時事通信）,https://news.yahoo.co.jp/articles/ce818584d50e04170541e72cc44779266e35ffc2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-06T22:35:53+09:00,2024-01-06T23:49:25+09:00,時事通信,jij,時事通信,398,\n6日午後8時20分ごろ、能登半島地震で多数の安否不明者が出ている石川県珠洲市の倒壊家屋から90代の女性1人が救出された。\n\n 1日午後の地震発生から5日ぶり、約124時間後の救出となった。県警などによると、意識ははっきりしており病院に搬送された。\n\n 災害派遣された警視庁関係者らによると、福岡県警が6日午前、「倒壊家屋に取り残されている可能性が高い」との情報を基に捜索し、同家屋から人の手が出ているのを見つけた。その後、支援要請を受けた同庁の特殊救助隊と共に、2階建て住宅の倒壊した1階部分で、がれきに挟まれた女性2人を発見した。\n\n 90代女性は発見時、がれきに足が挟まれていたため、警察官らがその場で点滴と酸素吸入の措置を行いながら、がれきを排除して救出した。もう1人の40代女性は心肺停止状態だった。\n\n 現場は珠洲市役所から東に約3．5キロの木造住宅が立ち並ぶ地区。
鍵山、青木がSP首位　日本学生氷上選手権・フィギュア（時事通信）,https://news.yahoo.co.jp/articles/26ada0a908279fd4730a7ba94698ca730acda518,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-06T22:02:53+09:00,2024-01-06T22:12:00+09:00,時事通信,jij,時事通信,223,\n日本学生氷上選手権は6日、群馬・ALSOKぐんまアイスアリーナなどで行われ、フィギュアスケートのショートプログラム（SP）で男子は世界選手権代表の鍵山優真（中京大）が94．14点、女子は青木祐奈（日大）が69．53点でそれぞれ首位に立った。\n\n 女子の住吉りをん（明大）は2位。\n\n スピードスケートの男子1000メートルは、山田和哉（高崎健康福祉大）が大会新記録の1分9秒35で優勝し、前日の1500メートルと合わせて2冠となった。
紀子さま、年末から体調不良　胃腸に症状　宮内庁（時事通信）,https://news.yahoo.co.jp/articles/da2449373de626d933c9fb23db1284809383046e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000083-jij-000-11-view.jpg?exp=10800,2024-01-06T22:00:32+09:00,2024-01-06T22:37:30+09:00,時事通信,jij,時事通信,288,\n上皇ご夫妻に新年のあいさつをするため、仙洞御所に入られる秋篠宮ご夫妻＝２０２４年１月１日、東京都港区［代表撮影］\n宮内庁は6日、秋篠宮妃紀子さま（57）が昨年末から体調が優れず、ここ数日で胃腸の症状が強くなっており、今後は体調を見ながら行事に出席されるかどうか判断すると発表した。\n\n 同庁によると、通常の食事が取れない状況という。新型コロナウイルスとインフルエンザの検査は陰性だった。\n\n 1日の新年祝賀の儀など、年末年始の行事は侍医と相談しながら出席した。7日に皇居・宮中三殿で行われる昭和天皇祭皇霊殿の儀は、朝の体調で侍医が可能と判断すれば出席するという。
海保機の5人、死因は全身挫滅　強い衝撃か、日航機と衝突炎上　警視庁（時事通信）,https://news.yahoo.co.jp/articles/ded6f41c743d9936d544adb0ddb1bbf455385464,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-06T21:59:48+09:00,2024-01-06T22:11:55+09:00,時事通信,jij,時事通信,148,\n羽田空港（東京都大田区）で起きた日本航空と海上保安庁の航空機の衝突炎上事故で、海保機に乗っていた5人の死因はいずれも全身挫滅だったことが6日、警視庁への取材で分かった。\n\n \n 警視庁は5、6の両日、5人の遺体の司法解剖を実施。外部からの強い衝撃で死亡したとみて詳しい状況を調べている。
大能「元気届けられた」　ブレイキン（時事通信）,https://news.yahoo.co.jp/articles/371ddd7ee61bea50db8c20ce4a17eba81bc6c2e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000081-jij-000-6-view.jpg?exp=10800,2024-01-06T21:52:37+09:00,2024-01-06T23:39:50+09:00,時事通信,jij,時事通信,355,\nブレイキンのジャパン・オープン、男子決勝で演技する大能寛飛（ＨＩＲＯ１０）＝６日、東京・ドーム立川立飛\nブレイキン（ブレイクダンス）で、パリ五輪出場を目指す男子の大能寛飛（ダンサー名HIRO10）が6日、東京都立川市のドーム立川立飛で行われたジャパン・オープンで優勝した。\n\n \n 能登半島地震に見舞われた石川県出身。同県穴水町に住む祖母は自宅で被災し、避難所生活を強いられている。「自分のパフォーマンスでエールを送りたかった。少しでも元気を届けられた」と言葉に実感を込めた。\n\n 5、6月に開催される五輪予選シリーズに出場する。男子は半井重幸（SHIGEKIX）が既に代表を決めており、日本の残り1枠を菱川一心（ISSIN）と争う。\n\n 女子も石川県出身の村上結菜（YUINA）が制した。
高校無償化の新対象14万人　私立も支援、来年度から　東京都（時事通信）,https://news.yahoo.co.jp/articles/6988a8b78b6123f2822b4d4f3eeb56a6c3490d70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-06T20:48:26+09:00,2024-01-06T21:20:53+09:00,時事通信,jij,時事通信,251,\n東京都は6日、都が行っている高校授業料の実質無償化について、2024年度に所得制限を撤廃することで、新たに約14万3000人が対象になるとの試算を公表した。\n\n 都立高に加え、都内在住なら私立高も平均授業料（年48万4000円）まで支援する。\n\n 現行制度では、世帯年収約910万円未満が対象だった。制限撤廃で、都立高で新たに約4万4000人、私立高で約9万9000人が対象となる。都は24年度当初予算案で私立高授業料の補助額として600億円を計上。都立高の授業料収入は41億円減を見込む。
地震後、SNSで偽情報拡散　閲覧数稼ぎ、利益目当てか（時事通信）,https://news.yahoo.co.jp/articles/7dabf300031315cd9e00d39ebbf8773db9d49a7f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-06T20:31:22+09:00,2024-01-06T20:56:57+09:00,時事通信,jij,時事通信,544,\n能登半島地震直後からX（旧ツイッター）には、実在しない住所からの救助要請など偽情報の投稿が相次ぎ、SNS上で拡散された。\n\n 専門家は「自分もだまされるとの意識を持ち、投稿内容の検証を」と呼び掛ける。\n\n 1日の地震直後の「石川県川永市 たすけてください」という投稿。「川永市」という地名は実在しないものの、1000回以上リポスト（再投稿）された。救助要請後に資金提供を求める別の投稿も確認されており、金銭目的で被災者を装ったとみられる。\n\n 「地震は人工的に引き起こされた」という趣旨のメッセージもあり、総務省は「偽・誤情報にはご注意ください」と呼び掛けている。\n\n 根拠のない情報が広まる背景について、SNS問題に詳しい国際大の山口真一准教授は「災害後は社会全体が不安に包まれ、感情に訴える情報が拡散されやすい」と指摘する。Xが閲覧数に応じて利益が得られる仕組みを導入したことで偽情報の投稿が増えているといい、「以前は面白がって偽情報を投稿する人がいたが、今は利益目当ての人が多い」と話す。\n\n 山口氏は「偽情報の拡散に加担しないためには、『自分もだまされるかもしれない』と認識することが重要。情報の提供元を確認するなど自身で検証することが必要だ」と強調した。
北朝鮮の金正恩氏、岸田首相に異例メッセージ　地震見舞い、「閣下」と敬称　米韓と対決、日本に融和姿勢（時事通信）,https://news.yahoo.co.jp/articles/b0c81c729f46a4a89299bca27c4d1ac7eacd3f03,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000078-jij-000-6-view.jpg?exp=10800,2024-01-06T20:30:55+09:00,2024-01-06T21:06:38+09:00,時事通信,jij,時事通信,881,\n北朝鮮の金正恩朝鮮労働党総書記＝２０２３年９月、平壌（朝鮮中央通信が配信）（ＥＰＡ時事）\n【ソウル時事】朝鮮中央通信は6日、北朝鮮の金正恩朝鮮労働党総書記が岸田文雄首相に宛てた能登半島地震への見舞いのメッセージを報じた。\n【能登半島地震】空から見た被害状況\n正恩氏は「日本国総理大臣 岸田文雄閣下」と敬称で呼び、「（被災地住民が）一日も早く安定した生活を回復することを祈る」と表明した。\n\n 北朝鮮の最高指導者が日本の首相に災害への見舞いのメッセージを送るのは異例。米韓に対決姿勢を強める一方で、日本には融和的な姿勢を示した形だ。正恩氏は「日本で不幸にも新年初めから地震により多くの人命被害と物質的な損失を被ったという知らせに接し、あなたと遺族、被害者に深い同情と見舞いの意を表する」と記した。メッセージは5日付。\n\n 今回の正恩氏のメッセージは朝鮮労働党機関紙・労働新聞にも掲載され、住民に伝えられた。人道問題に関心が深い温かい指導者像を演出すると同時に、韓国の尹錫悦政権発足以降結束を強める日米韓3カ国にくさびを打ち込む狙いが指摘される。北朝鮮に強硬な尹政権と軍事的緊張を高め、11月に大統領選を控える米国とも交渉に臨む状況にない。拉致問題解決を急ぐ日本と対話を試み、突破口を見いだそうとしているとも考えられる。\n\n 礒崎敦仁・慶応大教授（北朝鮮政治）は最高指導者による好意的な対日メッセージが労働新聞に掲載されたことに注目。「（正恩氏は）日米韓の結束を非常に嫌がっている」と指摘し、「（岸田内閣の）支持率が低迷している中、日朝関係を進展させることが（岸田政権にとって）プラスになると秋波を送り始めた可能性がある」との見方を示した。\n\n 岸田首相は昨年5月、拉致問題の解決に向けて正恩氏との首脳会談の早期実現を目指し、「（首相直轄の）ハイレベルで協議を行いたい」と表明。北朝鮮外務次官は談話を発表し、互いに関係改善を模索すれば「両国が会えない理由はない」と反応した。ただ、北朝鮮は拉致問題について「解決済み」との立場を崩していない。
