headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
近未来的なフォルムにワクワク♪ 「攻殻機動隊」世界で1000本限定の電子調光サングラスも！「JINS」コラボアイウエア登場（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/cc4c0de5cae33cad8c689e92c10bcca697dba4ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000030-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T20:00:03+09:00,2026-07-17T20:00:03+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,1405,"「JINS × 攻殻機動隊 THE GHOST IN THE SHELL」電子調光サングラス TVアニメ『攻殻機動隊 THE GHOST IN THE SHELL』とコラボレーションした、ジンズ（以下「JINS」）によるアイウエアが登場。世界で1,000本のみ限定生産される電子調光サングラスなど全3型が、2026年7月16日よりJINSの一部店舗とオンラインショップにて発売される。 【画像全17枚】 『攻殻機動隊』は、近未来のサイバーパンクな世界観と緻密なSF設定で、世界中に熱狂的なファンを持つ作品だ。1989年に原作マンガが誕生して以来、先進的なテーマと緻密な世界観で、SF・カルチャーシーンに大きな影響を与え続けてきた。 このたびの「JINS × 攻殻機動隊 THE GHOST IN THE SHELL」は、その最新TVアニメとして7月よりスタートした『攻殻機動隊 THE GHOST IN THE SHELL』の放送を記念するもの。作中のキャラクターたちが身にまとう先進的なガジェットを現実のアイウエアとして再現し、作品の魅力を感じられるデザイン性と日常使いに適した機能性を兼ね備えた、“日常のギア”として楽しめるコラボレーションコレクションだ。 今回のコラボレーションでは、世界で1,000本のみの限定生産となるJINS初の電子調光サングラスも展開されるのが見どころとなる。液晶調光フィルム技術により、使用環境の光の強さに応じて自動的にレンズの色が変化する。 作品の世界観を踏襲した近未来的なフォルムとサイバー感あふれるデザインに加え、骨格や使用シーンに合わせた細かなフィッティングが可能で、快適な装着感と高い没入感を実現した。 またメガネは、作中に登場するゴーグルから着想を得たサイバーパンクテイストの2型4種がラインナップされた。アルミニウムとステンレスを組み合わせることで、無機質かつメカニカルな質感とシャープな存在感を表現している。「全方位可動ヒンジ」の搭載により、しなやかな動きと快適なかけ心地が両立された。付属のセリートには、原作者の士郎正宗によるイラストへのオマージュを感じる、キービジュアル第1弾が描かれている。 「JINS × 攻殻機動隊 THE GHOST IN THE SHELL」の価格は税込みで、サングラスが29,900円、メガネが各19,900円。7月16日より、JINSの一部店舗とオンラインショップにて発売される。店頭および特設ページを彩る、特別に描き下ろされた限定ビジュアルも必見だ。詳細は情報ページまで。 【商品名】JINS × 攻殻機動隊 THE GHOST IN THE SHELL 【ラインアップ】サングラス1型1種、メガネ2型4種 【価格】サングラス￥29,900（税込）、メガネ￥19,900（税込） ※サングラス以外は、標準クリアレンズ代込み（屈折率1.60の単焦点クリアレンズ。作成可能範囲には限りがあります。） 【付属品】専用ケース、ソフトケース、オリジナルセリート、グラスコード 【発売日】2026年7月16日（木） 【販路】一部のJINS店舗、JINSオンラインショップ （C）2026 Shirow Masamune/KODANSHA/THE GHOST IN THE SHELL COMMITTEE アニメ！アニメ！ 仲瀬 コウタロウ",[],[]
子ザメちゃんの顔隠しケースが欲しい☆ 「映画 おでかけ子ザメ とかいのおともだち」サンキューマート限定アイテムが新登場！（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/98412521fa657ef08ffc71e54b61e3453d20cb34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000029-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T19:45:03+09:00,2026-07-17T19:45:03+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,992,（写真：アニメ！アニメ！） 『映画 おでかけ子ザメ とかいのおともだち』とのコラボレーション雑貨が、「サンキューマート」に新登場する。全国のサンキューマート店舗では2026年8月上旬より入荷次第販売開始し、公式オンラインショップでは7月16日12時より先行予約を受け付ける。 【画像全5枚】 『おでかけ子ザメ』は、SNSを中心に支持を集めた大人気アニメ。2025年8月には映画化され、現在はアニメシーズン2が放送＆配信中で、幅広く注目を集めている。 これまでにもサンキューマートでの商品化を望む声が多数寄せられており、このたびファン待望の商品化が実現した。「子ザメちゃん」や「うさめちゃん」をはじめとしたキャラクターたちをフィーチャーし、丸みのあるフォルムや愛らしい表情を活かしたデザインで、ファン必見のアイテムを展開する。 今回登場するアイテムは、淡いブルーを基調に、爽やかな印象のデザインに仕上げた。「フレークステッカー」や「アクリルキーホルダー」などコレクション性のあるアイテムから、「Tシャツ」や「ヘアバンド」などおうち時間にも取り入れられるファッションアイテムまで、幅広いラインナップを展開する。 ラインナップには、「顔隠しケース 2P」「アクリルキーホルダー」「ステッカー（クリア）」が登場する。価格は各390円（税込429円）で、ステッカーはよりどり2点で390円（税込429円）。プライバシーの保護に配慮した「顔隠しケース」は柄違いの2枚入りとなっており、ダイカット仕様の「アクリルキーホルダー」はバッグや小物に取り付けて楽しめる。「ステッカー」は透け感が楽しめる全2柄で展開する。 また、「ヘアクリップ」「ヘアバンド」「ランチ巾着」「折りたたみ傘ポーチ」も各390円（税込429円）で登場する。濡れた傘を収納できる「折りたたみ傘ポーチ」はバッグに入れて持ち歩きやすい便利な仕様。髪を留めるのに便利な「ヘアバンド」や「ヘアクリップ」、表裏異なるデザインを楽しめる「ランチ巾着」など、デイリー使いしやすいアイテムがそろう。 『映画 おでかけ子ザメ とかいのおともだち』の世界観を楽しめる限定アイテムは、2026年8月上旬より全国のサンキューマート店舗で順次販売開始となる。 (C)ペンギンボックス・KADOKAWA／おでかけ子ザメ アニメ！アニメ！ animeanime,[],[]
まるで本物のパン屋!? 「にっこりーノ」POPUP SHOP「にっこりーノベーカリー」が初開催！ トレーに乗せて買い物を楽しめる（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/3ebcac2a875b24b1d997bf33c4c32f12b7b2818f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000028-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T19:30:03+09:00,2026-07-17T19:30:03+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,1399,"実際にトングで取ってお買い求めいただけます♪ ぬいぐるみカプセルトイブランド「にっこりーノ」のPOPUP SHOP「にっこりーノベーカリー」が、東京のgashacoco池袋にて開催中だ。実際のパンをイメージしたサイズ感の「にっこりーノ パンシリーズ」のぬいぐるみを、本物のパン屋のようにトレーに乗せつつ買い物できる。 【画像全11枚】 「にっこりーノ」は、ニコニコ笑顔をトレードマークとする、カプセルトイメーカー・Qualiaによるぬいぐるみカプセルトイブランドだ。ネーミングは「にっこり」とかわいいを表すイタリア語の「リーノ」をかけ合わせたもので、2023年より食べ物をモチーフとしたキャラクターシリーズを展開してきた。現在は「宇宙」、「トイレ」、「ゴミ」など、ジャンルにとらわれない多彩なシリーズへとその幅を広げている。 このたびの「にっこりーノベーカリー」は、にっこりーノの人気キャラクター・タコさんウィンナーがみんなのために焼いたパンが並ぶPOPUP SHOPとして初開催されているもの。店頭には、全21種のパンのぬいぐるみが登場する。 クロワッサンやメロンパンなどの定番パンから、フランスパンをはじめとするハードパン、さらに「にっこりーノ」たちをモチーフにしたスペシャルパンまで、バラエティ豊かなラインナップを取り揃えた。またパンのお供として、フラッペのぬいぐるみも用意されている。 これらは通常サイズのカプセルトイよりひと回り大きい、実際のパンをイメージした特別仕様のぬいぐるみだ。ぜひ店頭で手に取って、お気に入りのパンを見つけてみたい。 さらに店内には、各種パンのぬいぐるみのほか「にっこりーノベーカリー ダイカットステッカー」も並ぶ。タコさんウィンナーやクリームソーダをはじめとする人気キャラクターたちが、ベーカリーの店員になったり、買い物を楽しんだりといった様子が描かれた描き下ろしイラストを使用した全6種だ。これに加えて、「にっこりーノベーカリー」のロゴステッカーも扱われている。ぬいぐるみとあわせて、ベーカリーの世界観をたっぷり楽しめるだろう。 なお、会場内の「にっこりーノ」物販商品を税込み3,000円以上購入すると、先着で「にっこりーノ限定ぬいぐるみ缶バッジ」をもらえる。パンのようなふわふわの手触りが楽しめるぬいぐるみ生地を使用した缶バッジは、本イベント限定の特別なノベルティとなる。ここでしか手に入らないノベルティもお見逃しなく。 ぬいぐるみカプセルトイブランド「にっこりーノ」のPOPUP SHOP「にっこりーノベーカリー」は、7月26日まで東京のgashacoco池袋にて開催される。「にっこりーノベーカリー」は今後、7月23日からは愛知のgashacoco名古屋ゼロゲートでも開催され、その後も全国各地で開かれる予定だ。こちらも続報をお楽しみに。 POPUP SHOP「にっこりーノベーカリー」イベント概要 ・開催場所 gashacoco池袋(〒170-0013 東京都豊島区東池袋1-41-6池袋菊邑ビル 1F・B1F) ・開催期間 2026年7月17日(金)～7月26日(日) ・営業時間 11:00～22:00 ※近隣のご迷惑となりますので、営業時間前の待機はご遠慮ください。 ※混雑時は整理券配布を行う場合があります。 アニメ！アニメ！ 仲瀬 コウタロウ",[],[]
「DREAM!ing」8周年に向けてメインストーリーをおさらい♪ 第1部～第4部が「アニメタイムズ」で有料配信！ 7月25日より展示イベントも（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/75929b7b4916f60b0cd408ee7aa0888681cfd574,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000027-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T19:20:03+09:00,2026-07-17T19:20:03+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,1365,"「DREAM!ing 8th Anniversary Celebration」 コロプラが手掛ける『DREAM!ing（ドリーミング！）』について、メインストーリー第1部から第4部までの動画の有料配信が、2026年7月16日よりPrime Videoのサブスクリプション「アニメタイムズ」にてスタートした。 【画像全6枚】 『DREAM!ing』は「ふたりのキズナ」をテーマにした、コロプラ初の女性向け作品だ。全国から才能ある生徒たちが集う「東雲学園」を舞台に、学園のカリキュラムに沿って2人1組になりフォロワーを獲得し、首席を目指す候補生たちのストーリーが描かれる。 フォロワーを獲得するのに不可欠なのは、特殊な装置「ゆめシステム」を利用して、多数の生徒たちと共有されたゆめの世界で行われる「ゆめライブ」だ。候補生たちはこの「ゆめライブ」を成功させたり、同じ寮で生活したりしていく中で、お互いのキズナを強めていく。 2021年5月をもってスマートフォン向けゲームアプリとしてのサービスは終了したが、メインストーリーやキャラストーリー、イベントストーリーなど各種動画は動画配信サービス「360Channel」にて配信中で、メディアミックス展開も行われている。 そんな本作は、8月9日をもって8周年を迎える。Prime Videoのサブスクリプション「アニメタイムズ」での有料配信はこれに合わせたもので、メインストーリーの第1部から第4部までの動画、およびいくつかのストーリー動画を視聴できる。 また7月25日からは、東京の町田モディにて8周年を記念する有料展示イベント「DREAM!ing 8th Anniversary Celebration」が開催される。キャラクター原案の夏生による描き下ろしイラストを使用した新商品の販売や、本イベントでしか見られない展示など、8周年を記念した特別な催しとなるので、ファンはぜひ足を運んでみたい。 【Prime Videoのサブスクリプションにて有料配信！ 概要】 メインストーリーをはじめ、いくつかのストーリー動画をサブスクリプション「アニメタイムズ」にて配信開始しております。 ※視聴には「アニメタイムズ」への会員登録（有料）が必要です。 ■ラインナップ ・メインストーリー第1部 ・メインストーリー第2部 ・メインストーリー第3部 ・メインストーリー第4部 ・キャラストーリー ・イベントストーリー 【8th Anniversary Celebration 概要】 開催期間：2026年7月25日（土）～8月11日（火・祝） 予定 開催場所：町田モディ 4F イベントスペース （東京都町田市原町田6丁目2−6） 営業時間：10：30～19：00 ※施設の営業時間とは異なります。 ※状況により営業時間が変更となる場合がございますので、あらかじめご了承ください。 【チケット 詳細】 申込期間：来場日前日23：59まで ※ご入場にはチケットのご購入が必要です。LivePocket-Ticket-で事前予約チケットをご購入いただくか、展示会場受付にて当日券をお買い求めください。 ※詳細は特設サイトをご確認ください。 （C）COLOPL, Inc. アニメ！アニメ！ 仲瀬 コウタロウ",[],[]
アムロ、シャア、ドレンがこっこになった!? 「機動戦士ガンダム」静岡銘菓「こっこ」とコラボ！ キュートなキャラクターのアパレル雑貨が登場（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/bdec586e4427c0e174d93628edd5f61f076f1b60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000026-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T19:10:03+09:00,2026-07-17T19:10:03+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,1171,"STRICT-G こっこ『機動戦士ガンダム』ラバーキーホルダー 『機動戦士ガンダム』とミホミの静岡銘菓「こっこ」のコラボレーションによる、「Tシャツ」2種と「トートバック」1種、「ラバーキーホルダー」3種が登場。2026年7月18日より、NEOPASA静岡（下り）店で販売されることがわかった。 【画像全8枚】 このたびの「STRICT-G こっこ『機動戦士ガンダム』」各商品は、ガンダムの世界観を取り入れたアパレルショップ「STRICT-G」が手掛けるもの。 静岡銘菓として親しまれるミルククリーム入りの蒸しケーキ「こっこ」と『機動戦士ガンダム』のコラボから、“こっこちゃん”と“こっこちゃん”風に描かれたアムロ、シャア、ジオン公国軍兵があしらわれた。 キュートなキャラクターがデザインされたコラボレーション商品は、「カラーブロックTシャツ」と「バックプリントTシャツ」のほか「トートバッグ」、アムロ・シャア・ジオン公国軍兵の「ラバーキーホルダー」がラインナップされている。 自分用や旅のお土産に、静岡を訪れた際はぜひ手に取ってみたい。 「STRICT-G こっこ『機動戦士ガンダム』」商品は税込みで、「カラーブロックTシャツ」が5,280円、「バックプリントTシャツ」が4,730円、「トートバッグ」が2,750円、「ラバーキーホルダー」が各1,100円。お求めはNEOPASA静岡（下り）店まで。ミホミ直営店の「こっこ庵」ほかでの発売も予定されている。 ■商品紹介 ・STRICT-G こっこ『機動戦士ガンダム』カラーブロックTシャツ ・価格 ：5,280円(税込) ・カラー ：ホワイト ・サイズ ：S～XXL ・商品素材 ：綿100％ ・STRICT-G こっこ『機動戦士ガンダム』バックプリントTシャツ ・価格 ：4,730円(税込) ・カラー ：ネイビー ・サイズ ：S～XXL ・商品素材 ：綿100％ ・STRICT-G こっこ『機動戦士ガンダム』トートバッグ ・価格 ：2,750円(税込) ・カラー ：ネイビー ・サイズ ：約w360×h370×マチ120mm ・商品素材 ：綿100％ 8.3オンス程度 キャンバス ・STRICT-G こっこ『機動戦士ガンダム』ラバーキーホルダー ・価格 ：1,100円(税込) ・種類 ：アムロ・シャア・ジオン公国軍兵 ・サイズ ：約w45×h65mm ・商品素材 ：ソフトPVCラバ ＜販売：2026年7月18日(土)＞ STRICT-G NEOPASA静岡(下り)店 所在地 ：〒421-1224 静岡県静岡市葵区飯間1258 (新東名高速道路下り線 静岡サービスエリア内) ＊詳しくは店舗へ直接お問い合わせください。 （C）創通・サンライズ アニメ！アニメ！ 仲瀬 コウタロウ",[],[]
「ウルトラマンシリーズ」ゼロ＆ティガの姿をデザイン！ カラータイマーネックレスをかけられるアクリルスタンド登場（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/a36ac5c5a0f6f1894a62135e0e8e92f09a27d78c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000025-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T19:00:03+09:00,2026-07-17T19:00:03+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,943,"《ウルトラマンシリーズ》60周年記念 カラータイマージュエリースタンド（ウルトラマンゼロモデル） 「ウルトラマンシリーズ」の60周年を記念する、カラータイマーネックレス用ジュエリースタンドの「ウルトラマンゼロモデル」と「ウルトラマンティガモデル」が登場。2026年8月5日より開催の「ウルトラヒーローズEXPO2026 うめだサマーフェスティバル」会場にて先行販売される。 【画像全5枚】 このたびの「《ウルトラマンシリーズ》60周年記念 カラータイマージュエリースタンド」は、カラータイマーネックレスを掛けて飾るためにデザインされた、銀時によるアクリル製のジュエリースタンドだ。ネックレスを美しくディスプレイできるだけでなく、身に着けていない時間もコレクションとして楽しめる。 「ウルトラマンゼロモデル」と「ウルトラマンティガモデル」は、その第1弾となるもの。それぞれウルトラマンゼロ、ウルトラマンティガの姿をもとにデザインされ、キュービックジルコニアの輝きがまるで劇中のワンシーンのように浮かび上がる。 静かな存在感の中に宿る、揺るがない強さ。コレクションを彩る、「ウルトラマンシリーズ」60周年を記念する限定デザインの一品をぜひ手元に迎えてみたい。 「《ウルトラマンシリーズ》60周年記念 カラータイマージュエリースタンド」は、「ウルトラマンゼロモデル」、「ウルトラマンティガモデル」とも税込みで2,970円。8月5日より開催される、「ウルトラヒーローズEXPO2026 うめだサマーフェスティバル」会場にて先行販売される予定だ。また銀時の公式ウェブサイトでは、8月下旬より取り扱いがスタートする。詳細は各商品ページまで。 【商品詳細】 商品名：《ウルトラマンシリーズ》60周年記念 カラータイマージュエリースタンド（ウルトラマンゼロモデル、ウルトラマンティガモデル） 販売価格：2,700円（税抜） 素材：アクリル製 ≪販売情報≫ 販売元：株式会社銀時 販売価格：2,700円（税抜） 販売場所： ウルトラヒーローズEXPO2026うめだサマーフェスティバル（先行販売） 銀時公式ウェブサイト（2026年8月下旬販売開始予定） （C）円谷プロ アニメ！アニメ！ 仲瀬 コウタロウ",[],[]
“もう大丈夫！私が来た!!”「ヒロアカ」オールマイトや相澤先生、ホークスたちが励ましてくれる！ 名セリフをデザインしたスタンプコレクションが登場（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/90f5c093e73c5388bc29818520aaeda6f9eb98d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000024-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T18:50:02+09:00,2026-07-17T18:50:02+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,1250,僕のヒーローアカデミア 先生スタンプコレクション 『僕のヒーローアカデミア』より、雄英高校の教師やプロヒーローたちが名セリフで励ましてくれるスタンプコレクションが登場。「FUNCO」本店サイトにて販売中だ。 【画像全10枚】 「ヒロアカ」こと『僕のヒーローアカデミア』は、10年にわたり「週刊少年ジャンプ」で連載された堀越耕平によるヒーローアクションマンガ。総人口の約8割が何らかの超常能力“個性”を持つ世界を舞台に、事故や災害、そして“個性”を悪用する犯罪者・敵＜ヴィラン＞から人々と社会を守る職業・ヒーローになることを目指し雄英校に通う主人公・デクこと緑谷出久とそのクラスメイトたちの成長、戦い、友情の物語を描く。 TVアニメは2016年4月にスタートした第1期を皮切りに、2025年のFINAL SEASONまでに計8期・全170話を放送、劇場版も4作品が公開された。2026年4月より10周年記念プロジェクト「僕のヒーローアカデミア The Animation 10th Anniversary」が展開されており、ファンブック収録の特別読切マンガを原作とする特別短編アニメ「I am a hero too」の制作決定と、今夏の「キャラマッチアップ上映第2・3弾」での上映および配信開始を控える。 このたび販売されるのは、「ヒロアカ」に登場する雄英高校の教師およびプロヒーローたちの名セリフをあしらったスタンプコレクション。オールマイトや相澤消太、ホークスたちが、実際に作中に登場した名セリフで頑張る自分にそっと寄り添ってくれる。 「ヒロアカ」の魅力といえば、勇気や希望を与えてくれるさまざまな名セリフ。今回はオールマイトの「君はヒーローになれる」、相澤消太（イレイザーヘッド）の「よくやった」、エンデヴァーの「立ってみせろ！」、ホークスの「君はかっこいいな」など、アニメに登場する名セリフ14種類から選ぶことができる。 作品の中で数々の登場人物たちの背中を押してきた名セリフを日常の中で使えるスタンプは、単品・3個セット・5個セットから選択可能。（セット商品は好きな組み合わせが選べる）持ち手は手になじみ持ちやすいMDF、印面はくっきり鮮明に押せる天然ゴム製で、印面サイズは手帳やノートにも使いやすい25ミリ角となっている。 先生が生徒を評価する際に使う「評価印」という文化をベースにしながら、「励ます」「認める」という「僕のヒーローアカデミア」らしい世界観を重ね合わせた「僕のヒーローアカデミア 先生スタンプコレクション」。仕事や勉強のチェック、ノートや手帳へのひと押し、あるいは自分自身へのメッセージとして、ヒーローたちの言葉が前を向くきっかけを与えてくれるだろう。 ■僕のヒーローアカデミア 先生スタンプコレクション サイズ：25ミリ角 納期：注文日より2～3週間程度での出荷（配達はゆうパケット便） （C）堀越耕平／集英社・僕のヒーローアカデミア製作委員会 アニメ！アニメ！ 堀めぐみ,[],[]
かっとばせーパンどろぼう！ 野球を楽しむパンどろぼうがかわいい♪ パ・リーグ6球団コラボグッズが新登場（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/e13b749775fb77a6cdcf1e76f0f43ecc05fad2a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000023-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T18:20:03+09:00,2026-07-17T18:20:03+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,956,"アニメ『パンどろぼう』×パ・リーグ6球団コラボ アニメ『パンどろぼう』とパ・リーグ6球団がコラボしたスペシャルグッズが新登場。2026年7月31日（金）より、各球団の公式ショップにて順次発売される。 【画像全2枚】 『パンどろぼう』はシリーズ累計550万部を突破した、柴田ケイコが手掛ける大人気絵本シリーズ。お茶目で憎めない、おいしいパンを探し求める大泥棒「パンどろぼう」が巻き起こす事件を描く。京極尚彦監督のもと、アニメーション制作をシンエイ動画が担当するアニメの制作が決定しており、2026年10月よりNHK Eテレにて放送予定。パンどろぼう役は朝井彩加が務め、エンディング主題歌をきゃりーぱみゅぱみゅが手掛ける。 このたび『パンどろぼう』のアニメ化を記念して、パ・リーグ6球団とコラボ。北海道日本ハムファイターズ、東北楽天ゴールデンイーグルス、埼玉西武ライオンズ千葉ロッテマリーンズ、オリックス・バファローズ、福岡ソフトバンクホークスの各球団のキャップを着用したオリジナルイラストのコラボグッズが展開される。 オリジナルイラストはアニメ『パンどろぼう』がバットを抱えたり、応援したりと野球に関係するかわいい仕上がり。アクリルスタンドや缶バッジをはじめ、観戦に活用できるフェイスタオルや持ち運びに便利なさがらポーチなどが販売される。 まもなくシーズン前半戦の折り返しを迎え、熾烈な優勝争いを繰り広げるパ・リーグ。アツい戦いを、かわいいパンどろぼうグッズと一緒に見届けよう。 ＜アイテム一覧＞※価格は全て税込み ・アクリルスタンド（全3種）：880円 ・缶バッジ（全6種 ランダム）：660円 ・ステッカー（全6種 ランダム）：660円 ・ぬいぐるみキーホルダー：1,980円 ・フェイスタオル：2,400円 ・総さがらポーチ：2,860円 ・トートバッグ：2,900円 販売場所：球団公式ショップ（北海道日本ハムファイターズ、東北楽天ゴールデンイーグルス、埼玉西武ライオンズ千葉ロッテマリーンズ、オリックス・バファローズ、福岡ソフトバンクホークス） ※発売開始時期は各店舗で異なる場合があります。 ※画像はイメージです。 （C）柴田ケイコ・KADOKAWA/パンどろぼう製作委員会 アニメ！アニメ！ 堀めぐみ",[],[]
SOS団のエンブレムも！ 「涼宮ハルヒの憂鬱」ハルヒの制服をイメージしたカラーリング♪ 限定2000点のセイコーコラボ腕時計が登場（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/9ab26bd91c27e6e3b3a4769e5f259291647fdab5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000022-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T18:10:06+09:00,2026-07-17T18:10:06+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,1309,"（写真：アニメ！アニメ！） TVアニメ『涼宮ハルヒの憂鬱』の放送20周年を記念し、日本を代表する腕時計メーカー・セイコーとコラボレーションしたアニバーサリーウオッチが登場。エディションナンバー付きの限定2000点が、プレミアムキャラクターグッズ通販サイト「PREMICO（プレミコ）」にて取り扱い中だ。 【画像全11枚】 『涼宮ハルヒの憂鬱』は、谷川流の原作、いとうのいぢのイラストによる「角川スニーカー文庫」刊行のライトノベル『涼宮ハルヒ』シリーズを原作とする、涼宮ハルヒが団長の学校未公式団体「SOS団」が繰り広げるSF風味の学園ストーリーだ。 2006年のTVアニメ化では、物語の時系列をシャッフルした構成と、エンディングテーマ「ハレ晴レユカイ」のダンスがインターネットを通じて爆発的な人気を博し、社会現象となった。2026年で放送20周年を迎え、これまでシリーズを支えてくれたファンへの感謝を込めた『涼宮ハルヒの御礼』プロジェクトを実施中だ。 このたびの「涼宮ハルヒの憂鬱 アニメ20周年記念ウオッチ」はその放送20周年を記念する、セイコーとコラボレーションしたクロノグラフモデルのアニバーサリーウオッチだ。 文字盤はハルヒの制服カラーとリンクする水色ベースのメタリックな仕上がりで、大胆にレイアウトされたHのイニシャルが角度によってさりげなく浮かぶ。 団長の赤い腕章にメガホンアイコン、SOS団のエンブレムまでこだわりのディテールが満載で、退屈な日常を吹き飛ばしてくれるだろう。牛革製のバンドはスモーキーに仕上げた、制服イメージのカラーリングとなっている。 アニメ20周年記念ロゴの箔押しがデザインされた、特製ボックス入りで届けられる。限定2000点で、1から2000までのエディションナンバーが裏蓋に刻印される。 「涼宮ハルヒの憂鬱 アニメ20周年記念ウオッチ」の価格は税込みで65,780円。2026年12月中旬からの順次の発送が予定されている。お求めはプレミアムキャラクターグッズ通販サイト「PREMICO（プレミコ）」まで。 ■商品情報 商品名：涼宮ハルヒの憂鬱 アニメ20周年記念ウオッチ 価格 ：59,800円（税込65,780円） 限定数：2000 発売日：2026年7月17日（金） お届け：2026年12月中旬より順次発送予定 発売元：インペリアル・エンタープライズ株式会社 PREMICO（プレミコ） ■商品仕様 材質 ：ケース・裏蓋＝ステンレススチール 風防＝カーブハードレックス バンド＝牛革（表・裏とも） ケースサイズ（約）：縦47×横39.8×厚さ12.8mm 手首回り（約）：13.5～18.5cm ムーブメント：クオーツ（平均月差±15秒以内） 防水性能：日常生活用強化防水（10気圧防水） 生産国：日本 ※掲載している写真は開発中のものです。実際の商品とは多少異なる場合があります。 ※製造上の理由により、裏蓋の向きや文字の位置、仕様等が写真とは異なる場合があります。 (C)2007,2008,2009 谷川 流・いとうのいぢ／SOS団 アニメ！アニメ！ 仲瀬 コウタロウ",[],[]
後ろ姿に釘付け♪ イラストレーター・RIKO氏が描く「紫乃＆愛夢」がフィギュア化！ あみあみ限定特典としてB4クリアポスターが付属しちゃう♪（アニメ！アニメ！）,https://news.yahoo.co.jp/articles/a35019547a7665f09928af67af0af13ddbf98e87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260717-00000021-anmanmv-000-1-view.jpg?exp=10800,2026-07-17T18:10:03+09:00,2026-07-17T18:10:03+09:00,アニメ！アニメ！,anmanmv,アニメ！アニメ！,716,"（写真：アニメ！アニメ！） 「紫乃＆愛夢 Illustrated by RIKO 1/6スケール 完成品フィギュア」があみあみで予約受付中。価格は42,900円(税込)で発売は2027年4月を予定している。なお、あみあみでは限定特典としてB4クリアポスターが付属する。 【画像全11枚】 今回発売される「紫乃＆愛夢 Illustrated by RIKO 1/6スケール 完成品フィギュア」は、人気イラストレーター「RIKO」氏が描く“天使と悪魔”のコンビを魅力たっぷりに立体化したアイテム。 紫乃＆愛夢がスペシャルセットになった1/6スケールの商品となっており、それぞれ異なる個性を持つふたりの表情やポージング、衣装や小物のディテールまで丁寧に再現している。 並べて飾ることで単体では味わえない世界観と存在感を楽しめるほか、彩色や造形の完成度にもこだわっており、コレクションアイテムとしても見応えのある仕上がり。ぜひふたり一緒にお迎えしてみてはいかがだろうか。 ★「紫乃＆愛夢 Illustrated by RIKO 1/6スケール 完成品フィギュア」商品情報 参考価格：42,900円(税込) 発売日：2027年4月予定 ブランド：Otherwhere 【スケール】 1/6 【サイズ】 全高：約298mm(台座含む) 【素材】 PVC、ABS 【セット内容一覧】 ・フィギュア本体×2 ・台座×2 ≪あみあみ限定特典≫ ・B4クリアポスター 原型：千穂 彩色：TAKI ※製品ページには、時期により画像・情報が追加または更新される場合がございます。最新の掲載内容をご確認ください。 (C)RIKO アニメ！アニメ！ 井の上心臓",[],[]
