headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
熊切あさ美44歳、13年ぶり「FLASH」袋とじグラビアで「どうしても年齢と健康を意識」（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/b3c8b9a22f0b01246738b8fb8a20bdd9658c4d51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010010-theadline-000-2-view.jpg?exp=10800,2025-04-30T20:31:55+09:00,2025-04-30T21:55:15+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,559,"13年ぶりに「FLASH」5月13・20日合併号（光文社）に登場した熊切あさ美 ©️光文社／週刊FLASH 写真◎Takeo Dec.
タレントの熊切あさ美が、4月30日発売の写真週刊誌「FLASH」5月13・20日合併号（光文社）に13年ぶりに登場し、話題となっている。
【写真】真紅のオーガンジーを身にまとい、44歳と思えぬ肢体を披露した熊切あさ美
熊切は「ここまで脱いじゃった」と題し、9ページの袋とじグラビアに登場。真珠のシースルードレスや真紅のオーガンジーなどに身を包み、44歳とは思えない肢体を披露した。撮影時には「周囲の人が健康の話しかしなくなって、どうしても年齢と健康を意識してしまいます」と語るなど、ミドル女性としての本音もちらり。

　インタビューでは美ボディをキープする秘訣についても語った熊切。同誌は特別付録としてグラビアのメイキングシーンを収録したDVDを同梱しており、本人が「永久保存版にしたい」との思いで挑んだ撮影の記録は必見だ。

「FLASH」5月13・20日合併号は表紙＆巻頭グラビアの元HKT48・田中美久のほか、O₂・南みゆか、大瀧沙羅、都丸紗也華、美人タクシードライバーの中島由依子、白濱美兎、Sweet Alley・深江有恵、ミスFLASH2025メンバーらが登場している。",[],[]
NCTジェヒョン、高野和明原作の初主演映画『6時間後に君は死ぬ』撮影現場ショット到着（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/16d445de6e6576a161cc4ee0a58a794226b5f11c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010009-theadline-000-1-view.jpg?exp=10800,2025-04-30T18:00:59+09:00,2025-04-30T18:00:59+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,739,"ジェヒョン、監督から「芯の強い方」と絶賛
人気K-POPグループNCTのジェヒョン主演作『6時間後に君は死ぬ』（5月16日公開）の撮影現場オフショットやメイキング映像が解禁された。

　日本のベストセラー作家・高野和明の同名小説が韓国を舞台に映画化。ある日、道ですれ違った男から突然「君は6時間後に殺される」と“予言”された女性が事件の真相に迫るサスペンス。

　待望のスクリーンデビュー作となる本作で映画初主演を果たし、死を予知するミステリアスな人物を見事、熱演したジェヒョン。解禁されたメイキング映像では、撮影現場でのさまざまな姿をたっぷり収録。

　死を宣告されるジョンユンを演じるパク・ジュヒョンとともにスタッフに紹介され「よろしくお願いします！ファイト～」と自ら場を盛り上げたり、撮影の合間に「ジュヒョン先輩とお仕事できて光栄…」と感想を言ったところで、パク・ジュヒョンから「待ってください、もう1回やり直し。私が怖いの？」と突っ込まれ、茶目っ気たっぷりに「楽しかったです！」と笑い合う様子も。

　クランクアップでは、花束を手にしたジェヒョンが「ジュヌ役に対するプレッシャーもありましたが、みなさんのお陰で安心して撮影に挑めました。無事に終えられて感謝しています」とチームに感謝を伝える姿も収められている。

　そんなジェヒョンを、イ・ユンソク監督も「撮影前の準備期間中に数回ほど顔を合わせる機会があったが、台本読みの場で示した集中力の高さに、とても芯の強い方だと感じた。作品にかけるジェヒョンの情熱にも感動を覚えた」と絶賛し「台本読みの後も、本人の中で消化できない疑問や意見を絶えず投げかけながらジュヌと自分との距離を縮めていった」と役に向かう姿勢をたたえていた。",[],[]
チケット入手困難のメトロンズ リーダーの児玉智洋「東京での1カ月公演、全国も回りたい。作品の映画化も」と目標掲げる（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/c33a57af66d7d243d1248d71d9a22e417311a4b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010008-theadline-000-1-view.jpg?exp=10800,2025-04-30T17:06:22+09:00,2025-04-30T17:06:22+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,652,"メトロンズのリーダーを務めるサルゴリラの児玉智洋
お笑いコンビの「サルゴリラ」「しずる」「ライス」と作家・演出家の中村元樹による7人組の演劇チーム「メトロンズ」のリーダー、児玉智洋（サルゴリラ）が東京での1カ月公演、全国公演、作品の映画化といった目標を掲げた。

　メトロンズは2021年4月の旗揚げ公演以降、コンスタントに年1～2回の公演を行い、4月30日には第8回公演「遠藤さんの叔父さんが死んだけど旅行は行きたい」が東京・赤坂の赤坂RED/THEATERでスタートした。

　この日はゲネプロと取材会が行われ、児玉は今後のメトロンズの目標として「当面は大きくすること。本当にやるごとにじわじわじわじわお客さんが増えてきていて、今回も一番早くチケットが売れた。あとは続けるということ。60代になってもずっと楽しんでやっていければ」と語った。今公演は5月11日まで16公演が予定されているがすでにチケットは完売。5月19日までは配信での観劇も用意されている。

　今後の具体的な目標としては「まずは東京で1カ月公演。それを成功させて、地方を回りたい。例えばこの作品を映画にするとか。映像にも挑戦したい。演劇をやらせていただいているので本多劇場さんでもやりたい」とまずは旗揚げからずっと公演を行っている赤坂RED/THEATERでの1カ月公演、その後のさまざまな展開を目標に掲げた。

　なおメトロンズはすでに次回公演も発表。赤坂RED/THEATERで今年9月10～28日まで22公演が予定されている。",[],[]
メトロンズの新作はコメディーでありながらも人間ドラマ。脚本・池田一真の「ウケたのはちょっと不本意」に田所仁は「俺の役は笑ってほしい」とぽつり（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/aea65d08a5167a943f35fb674dd0b149f9bce51b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010007-theadline-000-1-view.jpg?exp=10800,2025-04-30T17:04:32+09:00,2025-04-30T17:04:32+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,2016,"第8回公演がこの日開幕のメトロンズ
お笑いコンビの「サルゴリラ」「しずる」「ライス」と作家・演出家の中村元樹による7人組の演劇チーム「メトロンズ」の第8回公演「遠藤さんの叔父さんが死んだけど旅行は行きたい」が4月30日から東京・赤坂の赤坂RED/THEATERでスタートした。

　NSCの同期である3組は2018年にSIX GUNSというコントユニットを結成。ここに中村が加わりメトロンズが誕生。2021年4月の旗揚げ公演以降、コンスタントに年1～2回の公演を行っている。

　今回は池田一真（しずる）脚本、中村が演出を担当。コメディーでありながらも人間ドラマの要素も強い作品に仕上がっている。

　自動車工場の洗車部署で働く6人の男たちは親睦を深めようということで仕事を仕切る遠藤（池田）が旅行を提案。場所は、飯島（関町知弘＝ライス）の知り合いがガイドをしている宮古島に決まる。しかし旅行の4日前に遠蔵の叔父の訃報が入る。みな遠藤の不参加が頭をよぎるが、彼らを待っていたのは「旅行の中止」。遠藤の落胆ぶりや飯島の昔死んだ叔父の話などから「旅行中止は当然の結果」という雰囲気になりつつも「行ってもいいんじゃない？」と思う者も。それぞれの立場や考え方が交錯するなか、果たして彼らはどういう選択を行うのか…というお話。他人の叔父の死という、ある種のタブーに触れた作品となっている。
リーダーを務めるサルゴリラの児玉智洋
この日は初日の公演前にゲネプロと取材会が行われた。

　今回の作品について池田は「自分ではよくできたと思うが、いかがでしたか？」とメディアの面々に逆質問。

　田所仁（ライス）は「今までのゲネの中で一番手応えがあった。笑いも起きたが、どことは言わないが脚本の池田が“ここ絶対ウケるぞ”と言われたところがウケなかったのが不安ではあります。初日頑張ります」、純（しずる）は「過去のゲネで一番笑い声が聞けた気がするので手応えはあった。今回、初の試みがあったが、それがしっかり皆さんに伝わった気がするので、早くお客さんの前でやりたい」、児玉智洋（サルゴリラ）は「伝わっている感じがすごくしたので安心した。あと村上君（純）は真剣にやっているんですが“面白がみ”というか、今日も長野を“ながにょ”と言われて、そういうところとの戦いもある。負けないようにしたい」、関町は「“ここで受けるんだ”とか“ここは笑ってくれるんだ”とか、お客さんの前で初めてやって手応えがあった。ここもうちょっと足せるなと思った」とゲネでの手応えを口にした。赤羽健壱（サルゴリラ）は「今までゲネでこんなに温かいことはなかった」と好感触も「今日は皆さんが笑い過ぎていたので、逆に油断しないように気を引き締めて初日を頑張りたい」と続けた。
ライスの田所仁（中）
脚本を担当した池田は「メトロンズでは初めての試み、挑戦したところがあった。今回は人の死を扱うというセンシティブなところがあった。しかも芸人が死を扱うとなると“それはどうなんだ？”“そこはどうなんだろう？”みたいなことをほうぼうから言われた。でも死って普遍的ではある。皆さんにあることだと思うので、それをいかにコメディーにできるかが苦戦したところ。ゲネをやってみて完成したという感じ」と語った。

　また「人間ドラマとして書いている。一応、コメディーって言ったほうがいいだろうなと思っているのでコメディーと言っているが、僕が見る側だったら、そこまでわっはっはとは笑わない。真剣に見て、もしかしたら僕の中では泣いている可能性もあるくらいの話ではあるので、ウケたのはちょっと不本意」とも。これには田所が「いや、俺の役は笑ってほしいよ」とぽつり。
脚本を担当した、しずるの池田一真
演出の中村は「池田から脚本をもらった時に本当と嘘の隙間に転がっている面白さがあると思った。それを芝居を通して伝えられればと思ったので、演技だったり見せ方だったりにちょっと変な箇所とか違和感を残しつつ仕上げたのが演出のポイントだった」などと語った。

　普段、コントを見慣れているファンにとっては演劇は少々時間が長いのだが児玉は「コントは時間が決まっている。メトロンズは90分くらいあるのでコントではできない変な笑いとかができる。そんな大きな笑い声を起こさなくてもいい面白いものができる。新しいというかメトロンズのそういう形を見つけられれば」とメトロンズの特徴を説明したうえで「本当に今まであるようでなかった新しい形だと思う。それを生で体験してほしい。一度見に来れば分かると思う。ぜひ体験しに来て」とアピール。池田は「いろいろな役に自分を置き換えて見てもらえれば、自分のことのように見れるのかなと思う」と語った。

　同作は赤坂RED/THEATERで5月11日まで上演される。5月19日までは配信での観劇も用意されている。",[],[]
松屋銀座が開店100周年ウィーク！銀座の名店コラボコッペパンや特製カツサンドが登場（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/fb693511001e6ad1093a37f336dd7f1c49e4d9e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010006-theadline-000-2-view.jpg?exp=10800,2025-04-30T11:11:09+09:00,2025-04-30T11:16:05+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,1249,"「松屋銀座 開店100周年」記念イベント・限定商品メディア向け内覧会より
1925年に開店し、今年で開店100周年を迎える東京・銀座の百貨店「松屋銀座」。開店日の5月1日に合わせ、5月13日まで「松屋銀座 開店100周年アニバーサリーウィーク」を開催している。
【写真】銀座吉澤、煉瓦亭、三笠会館…自慢の具材が共演！「銀座をつなぐコッペパン」
同社では100周年を盛り上げるべく、社員有志で「100周年記念企画検討部」を結成。目玉イベントとして、2021年と2022年に実施されて好評を博した「銀座コッペパンプロジェクト」を復活。5月6日まで地下1階食品催場で銀座木村屋の酒種コッペパンを使用し、銀座の名店の具材をサンドしたオリジナル商品「銀座をつなぐコッペパン」を限定販売する。
酒種コッペパンをベースに「銀座吉澤」「煉瓦亭」「三笠会館」「銀座アスター」「王子サーモン」「銀座ウエスト」「銀座木村屋」の具材をサンド
「銀座木村屋」の甘さと風味のある酒種コッペパンをベースに、「銀座吉澤」は黒毛和牛の焼肉と黄身ダレ、「煉瓦亭」はナポリタン、「三笠会館」はマリネした唐揚げとタルタルソース＆トリュフスライス、「銀座アスター」はエビチリマヨとカボチャペースト、「王子サーモン」はスモークサーモンとアボカド、「銀座ウエスト」はピスタチオでアレンジしたバタークリーム、そして「銀座木村屋」はあんバターを挟んだ。

　同じく5月6日まで「個室会席 北大路 銀座本店」が出店し、「銀座吉澤」の雌牛黒毛和牛ヒレ肉のヒレカツを「銀座木村屋」の熟成食パンで挟み、同店屋上で養蜂した「銀座はちみつ」のハニーマスタードを使用した「北大路特製カツサンド」を販売する。

「100周年記念企画検討部」では、今後も顧客や売り場スタッフの投票で一番支持されている商品を決める「みんなの！松屋銀座大賞」や、銀座にゆかりのある子どもたちを対象に「未来の銀座」をテーマにした絵を募集して館内で展示する「銀座でつなぐ・つながる・つなげる」を開催。
1階正面口のプロモーションスペースで「100周年記念 松屋オリジナルグッズ」を販売
また、1階正面口のプロモーションスペースでは、5月13日まで松屋の社章「松鶴マーク」や銀座店開店当時の松屋呉服店のロゴを復刻したデザインのオリジナルグッズを販売。デザインはデザイナーの小杉幸一さんが手がけ、当時はなかった蛍光色を使用するなど、今の時代に合わせてアップデートしたという。

　さらに同じ銀座に店を構えるUNIQLO TOKYOとコラボレーション。オリジナル商品が作れるサービス「UTme!」を活用し、松屋銀座のロゴや歴代包装紙、開店当時のポスターや新聞広告などから好きなデザインを選び、オリジナルTシャツやトートバッグを作ることができる。販売期間は4月29日から1年間で販売場所はUNIQLO TOKYO、UNIQLO 銀座店。

　なお、開店記念日の5月1日には記念セレモニーが行われる。",[],[]
あのイギリスの紳士なクマが大冒険！映画『パディントン 消えた黄金郷の秘密』は、世界中の人の心の中の少年少女を楽しませること間違いなし！（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/88045341dc33412f1b367ee92d46cf46e04b82db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010005-theadline-000-1-view.jpg?exp=10800,2025-04-30T07:10:38+09:00,2025-04-30T07:10:38+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,1218,"【黒田勇樹のハイパーメディア鑑賞記】
『パディントン 消えた黄金郷の秘密』5月9日（金） 全国ロードショー
「くまのパディントン」といえば、幼児向けの定番キャラクターの一人。ミッキーやドラえもんやキティちゃんじゃなくて、おさるのジョージとか、ピーターラビットとか、マイメロの列に並んでいるイメージ。
【予告動画】映画『パディントン 消えた黄金郷の秘密』
なぜか、この列のキャラたちの映画って、凄く面白いことが多い。スターすぎるキャラみたいに行動の制限がなくて、ある程度自由だからこそ、キャラが生き生きと動かせるんですかね。
で、すべからくどの作品も原作リスペクトがハンパないし。

　考えてみたところ「ザ・マペッツ」の、監督が一番わかり易いと思うんですが「子どもの頃に大好きだったもの」を、映画にできる年齢になって実行しているのではないでしょうか。だからこその、熱量や尊敬や愛情が、画面から溢れている気がします。

　少年や少女を経験しないで大人になる人間は、どこにもいませんから誰にでも響く傑作がうまれたんじゃないかと。

　ストーリーは、クマのパディントンがイギリスでホームステイ先のブラウン一家と、ペルーに行方不明になったおばさん(クマ)を、探しに行くというストーリー。

　マジで、一瞬も目を離せない冒険活劇で、シナリオも作り込まれているし、映像も俳優陣の演技も、本当にそこにパディントンがいると思えるクオリティ。

　その上で、本当にすごいと思ったのは、よーく、聞いていると「簡単な言葉」しか、使っていないんですよね。
「どこどこに行きたいんだ」とか「忘れ物をした」とか、なんかそういう誰にでもわかる日常会話をしながらどんどんストーリーにのめり込ませてくれる。

　あ、ホームアローンも同じ手法だ。

　筆者は、パディントン通ってないのでほぼ彼の作品は初見なのですが、きちんと愛せたし、大人も子供も全員楽しめるであろう、愛と感動と笑いに溢れた作品でした。

　吠えてても転んでても可愛いし、やる時はきちんとやる。ちっちゃな英国紳士の活躍を、是非劇場で御覧下さい！
黒田勇樹（くろだ・ゆうき）
1982年、東京都生まれ。幼少時より俳優として舞台やドラマ、映画、CMなどで活躍。
主な出演ドラマ作品に『人間・失格　たとえば僕が死んだら』『セカンド・チャンス』（ともにTBS）、『ひとつ屋根の下2』（フジテレビ）など。山田洋次監督映画『学校III』にて日本アカデミー賞新人男優賞やキネマ旬報新人男優賞などを受賞。2010年5月をもって俳優業を引退し、「ハイパーメディアフリーター」と名乗り、ネットを中心に活動を始めるが2014年に「俳優復帰」を宣言し、小劇場を中心に精力的に活動を再開。
2016年に監督映画「恐怖！セミ男」がゆうばり国際ファンタスティック映画祭にて上映。
現在は、映画やドラマ監督、舞台の脚本演出など幅広く活動中。",[],[]
シナ・カリミアンが反乱軍「RibelLion」に加入し「宮田の頭の悪さにはもう疲れたわ」と暴言。5・31横浜大会への参戦もアピール【K-1】（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/ace77e6c7cd0fd0982cafa8fa0a535a0c08b169f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010004-theadline-000-1-view.jpg?exp=10800,2025-04-30T02:58:27+09:00,2025-04-30T02:58:27+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,1396,"RibelLionにシナ・カリミアンとニコラス・ペタスが加入（撮影・蔦野裕）
“令和の反則王”シナ・カリミアン（イラン／SINA ARMY）が4月29日、K-1グループ内でレオナ・ペタス（
THE SPIRIT GYM TEAM TOP ZEROS/LARA TOKYO）が立ち上げた反乱グループ「RibelLion」へ加入することが発表された。

　この日、K-1グループは東京・後楽園ホールで「Krush.173」を開催。休憩時間に入ると永坂吏羅（K-1 GYM SAGAMI-ONO KREST）を先頭にRibelLionのレオナ、松山勇汰（ALONZA ABLAZE）が現れリングをジャック。

　永坂は「俺たち、K-1反乱軍からビッグニュースがあるからリングジャックしに来たぜ」と言うや、まずは「K-1 BEYOND」（5月31日、神奈川・横浜BUNTAI）に向けての決意表明。

　ワンマッチで大久保琉唯と対戦する永坂は「大久保琉唯という世間知らずのガキんちょを血祭りにあげることが決定しています」、「第6代K-1 WORLD GPスーパー・フェザー級王座決定トーナメント」でリザーブファイトに出場するレオナは「5月31日、横浜BUNTAIでリザーブで出るんですが、1年5カ月ぶりなんで面白い試合をしようと思うんで、ぜひ応援してください。ここにいる3人、各々目標を掲げているんですがみんなでクリアできればなと思っています。あと今日はメインで児玉兼慎がやるんで応援してください」、本戦に出場する松山は「ちょっと僕だけ雰囲気違うってよく言われるんですが、僕は僕なりにK-1を盛り上げるために行動を起こしていくんで楽しみにしていてください。来月のトーナメントも優勝どころか1回戦突破すら苦しいという声が多いんですが、全部大番狂わせを起こして必ず王者になるので楽しみにしていてください」とそれぞれアピールした。
宮田プロデューサーに暴言を吐いたカリミアン（撮影・蔦野裕）
そして永坂が「今日は2人新メンバーが加入するんで、これから紹介したいと思います」と呼び込むと往年の悪役レスラー、タイガー・ジェット・シンのテーマ曲「サーベルタイガー」が流れる中、現れたのはカリミアンと参謀のニコラス・ペタス。

　カリミアンは「宮田の頭の悪さにはもう疲れたわ。俺が一番人気があるのになんで試合に出さないのか。まずは5月31日に試合に出させてくれ」とニコラスの口を借りてK-1プロデューサーの宮田充氏への暴言を吐いたうえで理不尽要求。

　永坂は「頼もしいだろ？　めちゃくちゃ頼もしい2人が入ってくれて。いよいよ本物の問題児が来て、反乱軍ぽくなってきたなって感じシナはGLORYと契約が決まりそうだったのに俺らが引っ張ってきたんだからK-1はまず感謝しろよ。そして今日はいないけど木村“フィリップ”ミノル君も復帰に向けて頑張っているみたいだし、今日、メインを張る児玉兼慎もしっかりかましてくれると思うので、2人の応援もお願いします。あと俺ら反乱軍も新しくなったんで応援よろしくお願いします」とアピールした。

　カリミアンは先日、5月4日に東京ドームで開催される「RIZIN男祭り」で皇治とボクシングに準じたルールで対戦することが発表されたばかり。果たして5月31日の横浜大会への参戦は実現するのか…？",[],[]
スーパー・ライト級の新星・坂本優輝が左フック一発、わずか17秒でKO勝ち【Krush】（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/10f7b22ef8c2ce721fa5318162be4ef5e7dab658,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010003-theadline-000-1-view.jpg?exp=10800,2025-04-30T02:57:15+09:00,2025-04-30T02:57:15+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,497,"17秒でKO勝ちの坂本優輝（撮影・蔦野裕）
「Krush.173」（4月29日、東京・後楽園ホール）で行われたスーパー・ライト級戦で40歳のベテラン松本篤人（バンゲリングベイ・スピリット）と22歳のホープ坂本優輝（ARROWS GYM）が対戦し、坂本がわずか1R17秒で衝撃のKO勝ちを収めた。

　松本は東京大学を卒業して厚生労働省に入省した“官僚ファイター”。その職業柄、試合数は少ないものの2023年1月に行われた「第9代Krushスーパー・ライト級王座決定トーナメント」にも出場経験のある実力者。

　坂本は2022年にKrushでデビュー。この試合まで5戦4勝（4KO）1敗と高いKO率を誇るファイターだ。

　1R、ともにオーソドックスの構え。坂本が右ローからの松本の右フックに合わせた左フックを打ち抜くと松本がばったり。ピクリとも動かず坂本がわずか17秒でKO勝ちを収めた。松本はそのまま担架で退場した。

　坂本は試合後のマイクで「試合で見せたので特に言うことはないです。自分は矢口さんに“チャンピオンになれる人間だ”って言ってもらっているので注目してください」とアピールした。",[],[]
塚本拓真が岩﨑悠斗にKO勝ち「頑張ればいいことあるんだよということがみんなに届いてほしい」【Krush】（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/e899a794bb337e496ec8bd92086f1f847697ad8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010002-theadline-000-1-view.jpg?exp=10800,2025-04-30T02:55:37+09:00,2025-04-30T02:55:37+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,1030,"塚本の左ハイが炸裂（撮影・蔦野裕）
「Krush.173」（4月29日、東京・後楽園ホール）で行われたスーパー・ライト級戦で塚本拓真（K-1ジム三軒茶屋シルバーウルフ）と岩﨑悠斗（サイガジム）が対戦した。2人は試合決定後、SNS、前日会見と激しい舌戦を展開。遺恨ムードの漂う試合は塚本が2RでKO勝ちを収めた。

　塚本は昨年、ゴンナパー・ウィラサクレック、不可思、佐々木大蔵といった格上の選手との試合が続き、いずれも激闘を繰り広げたうえで4戦2勝2敗。さらなる飛躍を期しての2025年の初戦だった。

　岩﨑はK-1甲子園にも出場し、プロデビュー後はJ-NETWORKとS-BATTLEでタイトルを獲得。Krushには2013年に初参戦し、4戦3勝1分の戦績を残し2016年には佐々木大蔵の持つライト級王座に挑戦も判定負け。その次戦ではK-1初参戦でゴンナパー・ウィラサクレックと対戦もTKO負けを喫した。以降、勝ち負けを繰り返し、今回は昨年11月に川﨑聖亮朗に敗れて以来の再起戦だった。
KO勝ちに雄叫びをあげる塚本 （撮影・蔦野裕）
1R、ともにオーソドックスの構え。塚本は右カーフを連打。岩﨑も右カーフ。岩﨑の右カーフにワンツーを合わせる塚本。塚本は圧をかけて下がらせる。岩﨑はパンチを返し、右ハイ、右ロー、右ミドル。塚本は詰めると右ストレート。岩﨑も左フックを返す。塚本は左右のハイ、ワンツー。岩﨑はスイッチして左ミドルを連打し下がらせる。そして左ストレート。塚本はワンツー、左ハイ。互いにパンチを出し合う中、ゴング。

　2R、岩﨑はスイッチして左ミドル。そしてワンツー。塚本もパンチを返す。岩﨑は左ミドルで下がらせてワンツー。塚本も押し返しパンチを連打。塚本のパンチを効かされた岩﨑がぐらつくと塚本はパンチを連打。まっすぐ下がってしまった岩﨑に最後は右ストレートでダウンを奪う。立ち上がった岩﨑に塚本が一気に襲い掛かる。塚本は左右のハイキックから左右の連打を放ちながら前に出る。岩﨑はなんとかガードを上げるが塚本のパンチを浴び続け、動きが止まるとレフェリーが割って入り試合を止め、塚本のKO勝ちとなった。

　塚本は試合後のマイクで「試合前にいろいろあって父が倒れたり、練習仲間が今度どうなるか分からないケガを負ってしまったり、今日はどうしても勝ちたかった。こういう頑張ればいいことあるんだよということがみんなに届いてほしいと思います」と語った。",[],[]
フェザー級の新鋭・関口功誠が元王者・新美貴士に競り勝ち7連勝「権利はあると思う」とタイトル挑戦をアピール【Krush】（TOKYO HEADLINE WEB）,https://news.yahoo.co.jp/articles/e05b23c09550372338d7a226096f6057ae150ddc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250430-00010001-theadline-000-1-view.jpg?exp=10800,2025-04-30T02:54:25+09:00,2025-04-30T02:54:25+09:00,TOKYO HEADLINE WEB,theadline,TOKYO HEADLINE WEB,1288,"新美の左ミドル（撮影・蔦野裕）
「Krush.173」（4月29日、東京・後楽園ホール）のセミファイナルで行われたフェザー級戦でプロ7戦目の関口功誠（ALONZA ABLAZE）がKrush王者の新美貴士（名古屋JKファクトリー）を激闘の末、判定で破る金星を挙げた。

　新美は今年2月のK-1でK-1 WORLD GPフェザー級王者の寺田匠に挑戦し、こちらも3R通して激しい打ち合いを展開した上での判定負けを喫している。

　関口は2023年7月にデビューし、ここまで6戦6勝（4KO）の次代を担う期待のホープと目される存在。

　1R、サウスポーの新美とオーソドックスの構えの関口。いきなり仕掛ける新美だが関口もワンツー、右ロー。関口のインローがローブローとなり注意が出る・ガードを固めて前に出る新美のボディーに連打の関口。新美は前に出てインローからワンツー。新美は圧をかけて下がらせての左ミドル、左ストレート、左ロー。関口は左ジャブから右ストレートも新美は前に出て左ストレート、右フック、左ミドル。関口は前蹴りからワンツー。新美はとにかく前に出て左インロー、左ストレート。
関口の右ストレート（撮影・蔦野裕）
2R、いきなり右ミドルの関口だったが、新美はすぐに圧をかけて、ローからワンツー。関口もパンチを返すが新美はとにかく前に出て左ミドル、左ストレート。新美の左ミドルに関口が右ストレート。関口はワンツー、ミドル、ボディーブローで下がらせる。しかし新美は前に。関口はプッシュして左ボディー。新美が左ハイ。関口も打ち返すが新美は左ハイ、左ミドル、左ストレート。関口もパンチで押し返し、前蹴り、右ストレート。新美がミドル、ワンツーも関口は終了間際にパンチをまとめる。新美はガードを固め左フック、左ミドルを返す。

　3R、ともにミドルの蹴り合い。関口がワンツーからミドル、左ボディー。新美も前に出て左ミドルからパンチ。関口は下がるが新美の前進に合わせパンチを返す。新美は左ミドル、左インロー。関口はパンチで下がらせ、右ハイ。押し返した新美が左インロー、左ミドル。関口もパンチを返す。そして右ミドル。新美も押し返しパンチを連打。関口は渾身の左フック、右ストレート、左ミドル。新美もワンツー、ミドルを返し、打ち合いのままゴング。

　どちらについてもおかしくないラウンドが続いたが判定は29-30、30-29、29-30の1-2で関口の勝利となった。
判定で関口（右）が勝利（撮影・蔦野裕）
関口は試合後の会見で「思ったよりプレッシャーが強かった。蹴りも強かった。パンチも見えなかった。みんなこれで倒されているんだなと思った」と試合を振り返った。

　これで戦績を7戦7勝とし、元王者にも勝利したことで「Krushの王座に挑戦する権利はあるかと思う」とKrush王座に照準。5月18日の大阪大会で王者・石田龍大が初防衛戦で松本海翔と対戦するのだが、関口は「どっちでもいい。新美選手が自分の中では一番やりにくい選手だったので。今年中にタイトルを獲れるように頑張ります」と語った。",[],[]
