headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
小沢氏、野田元首相を支持　立民代表選、民主政権時に対立（時事通信）,https://news.yahoo.co.jp/articles/3b32a5320d14a4a383bb475cb879e9200e8a83b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-02T23:47:17+09:00,2024-09-03T00:05:24+09:00,時事通信,jij,時事通信,414,\n立憲民主党の小沢一郎衆院議員が党代表選（7日告示、23日投開票）で野田佳彦元首相（67）を支持する意向を固めたことが分かった。\n\n 複数の関係者が2日、明らかにした。野田氏と3日にも面会し、支持を伝える予定だ。\n\n 小沢氏の率いる党内グループ「一清会」（約15人）は代表選の対応を小沢氏に一任しており、所属議員の多くは野田氏支援でまとまるとみられる。\n\n 代表選に向け、小沢氏は野田氏と複数回会談。野田氏によると「政権奪還には中道・保守層の支持が必要」との認識で一致したという。野田氏支援の方針について、小沢氏周辺は「衆院選を控え、落ち着いた人物が適任だとの判断だ」と語った。\n\n 小沢氏は前回代表選で泉健太代表（50）を支持したが、その後の人事や党運営を巡って反目。今回の代表選では泉氏の交代を主張してきた。野田氏とは、旧民主党時代の野田政権時に消費税増税に関して対立し、小沢氏らが集団離党した経緯がある。
里見が2大会連続金　バドミントン女子単車いす―パリ・パラリンピック〔パラリンピック〕（時事通信）,https://news.yahoo.co.jp/articles/9912ee513561bbf0effeac1c1d4e1138b8a3c399,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240902-00000106-jij-000-4-view.jpg?exp=10800,2024-09-02T23:33:45+09:00,2024-09-03T00:03:09+09:00,時事通信,jij,時事通信,418,\n女子シングルス（車いすＷＨ１）で金メダルを獲得し、日の丸を掲げる里見紗李奈＝２日、パリ\n【パリ時事】パリ・パラリンピック第6日は2日、バドミントンの女子シングルス（車いすWH1）決勝が行われ、里見紗李奈（NTT都市開発）がスジラット・プッカム（タイ）に2―1で逆転勝ちし、連覇を果たした。\n【日程・結果】パリパラリンピック\n女子シングルス（車いすWH2）の山崎悠麻（NTT都市開発）は3位決定戦で敗れた。\n\n 車いすテニスの女子シングルスでは上地結衣（三井住友銀行）が準々決勝に進出。陸上の男子走り幅跳び（視覚障害T12）で、日本選手団旗手の石山大輝（順大大学院）は6メートル75で5位だった。\n\n トライアスロンは、男子（車いす）の木村潤平（Challenge Active Foundation）が8位、女子（運動機能障害PTS2）の秦由加子（キヤノンマーケティングジャパン・マーズフラッグ・ブリヂストン）は9位。
楽天、白星もぎ取る　連敗を3でストップ―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/89340c9cebca6fabd8a341ac867972c70cb94531,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240902-00000105-jij-000-6-view.jpg?exp=10800,2024-09-02T23:13:53+09:00,2024-09-03T00:03:08+09:00,時事通信,jij,時事通信,470,\n５回、勝ち越しのスクイズを決める楽天の小深田＝２日、楽天モバイル\nクライマックスシリーズ（CS）進出を争う楽天が白星をもぎ取った。\n\n 連敗は3で止まり、今江監督は「きょう勝つと負けるでは大違い」と一息ついた。\n\n 元気のなかった打線が五回にようやくつながった。1点差を追い付き、なお1死一、三塁の場面。セーフティースクイズを試みた小深田の打球を処理しようとした相手の投手と捕手が交錯した。これが勝ち越しのバント安打となり、小深田は「準備はできていた」と満足げ。続く辰己は2点三塁打を放ってリードを広げ、「長打しか狙っていなかった」と笑った。\n\n 先発の滝中は粘投。6回を犠飛とソロ本塁打による2失点でしのいだ。今季は不規則な登板が多く、今回は月曜日の一戦を託された右腕は「そこでしっかり仕事をしたい。六回までいけたのは良かったし、収穫もあった」と振り返った。\n\n 5日からは2．5ゲーム差で追う3位ロッテとの4連戦に挑む。お立ち台に上がった辰己は「僕がCSに連れて行きます」とファンに宣言。チームはまだ諦めていない。
上地「ベテランの意地」　車いすテニス〔パラリンピック〕（時事通信）,https://news.yahoo.co.jp/articles/9b7bb39d950edd8bcd1f2dcc8e31bdfe248ac5f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-02T23:10:24+09:00,2024-09-03T00:03:08+09:00,時事通信,jij,時事通信,256,\n車いすテニス女子の上地は、2回戦で思わぬ苦戦を強いられた。\n\n 18歳の地元フランス選手に大声援が飛ぶ完全「アウェー」の雰囲気。第1セットは4―0から追い付かれたが、タイブレークを物にし、「ベテランの意地。若い子にはまだまだ負けられない」。要所で地力を発揮した。\n\n 第2セットは6―0と圧倒。ほっとした笑みを浮かべ、応援に訪れた東京大会男子金メダルの国枝慎吾さんと握手を交わした。「国枝さんの応援がめちゃくちゃ力になった。毎日、来てほしい」と笑顔。30歳の日本女子エースが、きっちりと8強入りした。
里見、重圧乗り越えた　冷静に逆転勝ち―バドミントン〔パラリンピック〕（時事通信）,https://news.yahoo.co.jp/articles/a41872d846ecf404a0c65d7fb176031e1d242419,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240902-00000103-jij-000-5-view.jpg?exp=10800,2024-09-02T23:05:02+09:00,2024-09-03T00:02:14+09:00,時事通信,jij,時事通信,590,\n女子シングルス（車いすＷＨ１）で金メダルを獲得し、表彰式で涙を流す里見紗李奈＝２日、パリ\n「3年間頑張ってきてよかった」。\n\n 女子シングルス（車いすWH1）で連覇を遂げ、里見は涙を流して喜んだ。バドミントンが初めて正式競技となった東京大会の覇者は、今大会も強かった。\n【日程・結果】パリパラリンピック\n空調設備からの風がシャトルの飛び方に大きく影響する会場。第1ゲームは向かい風に苦しみ、落とした。1―1で迎えた最終ゲームは、どちらかが11点を取った時点でコートチェンジとなり、里見は追い風で戦える。7―11と劣勢だったが「その差が全然怖くなくて、落ち着いて点数を重ねられた」。相手は疲れるとショットが単調になる。長いラリーを続けてミスを誘い、冷静な試合運びで巻き返した。\n\n 東京大会の決勝と同じ相手で、同じ展開での勝利。連覇には重みがある。「『里見紗李奈は金を取るでしょう』と思われてプレッシャーがあった。（期待に）応えられるか不安だった」。それだけに、最高の結果となって喜びもひとしおだった。\n\n 交通事故により、18歳で障害を負った。当初は車いすに乗る自分の姿が嫌いだった。だがバドミントンを始めてからは違う。「車いすになっていなかったら、こんな経験はできなかった」。目標は、車いすでよかったと言える人生を送ること。そう思える喜びがまた一つ増えた。
大量の水蒸気や上空の寒気も　山形・秋田の大雨要因　気象庁（時事通信）,https://news.yahoo.co.jp/articles/f677bc94fbb7669e79dd0412a53fd45aa093804e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-02T22:57:49+09:00,2024-09-02T23:02:08+09:00,時事通信,jij,時事通信,400,\n気象庁は2日、山形・秋田両県で7月25日ごろに記録的な大雨となったのは、東北地方に停滞した梅雨前線のほか、日本海側から流れ込んだ大量の暖かい水蒸気と上空の寒気が要因だったと発表した。\n\n 大気の状態が非常に不安定となり、山形県では発達した雨雲が連なる線状降水帯が2回発生。大雨特別警報も2回発表された。\n\n 同庁異常気象分析検討会（会長・中村尚東京大教授）の報告書によると、日本海側からの大量の水蒸気は、当時台湾付近を北西へ進んでいた台風3号と西日本に強く張り出した太平洋高気圧が原因。高気圧の縁を時計回りに回る暖かく湿った空気に台風周辺の大量の水蒸気が合わさり、対馬海峡や日本海を経て東北の梅雨前線に流れ込んだ。\n\n 一方、山形県などの上空約5800メートルでは、氷点下6度以下の寒気が広がり、大気の状態が不安定になった。このため雨雲が発達し、線状降水帯が発生しやすくなったという。
企業献金、自主的に禁止　立民・野田元首相（時事通信）,https://news.yahoo.co.jp/articles/1c6e583d5fc4a691cb5133efb1471d30e05a434f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-02T22:52:33+09:00,2024-09-02T23:02:16+09:00,時事通信,jij,時事通信,231,\n立憲民主党代表選に出馬を表明している野田佳彦元首相は2日のBSフジの番組で、自身が代表に就いた場合、企業・団体献金の禁止や政策活動費の廃止を党として自主的に実施する意向を表明した。\n\n \n 立民は先の通常国会で、自民党派閥の裏金事件を受けた政治資金規正法改正論議に際し、こうした内容を盛り込むよう主張していたが実現しなかった。野田氏は改めて法改正を目指すとし、「言った以上は率先してやる政治文化をつくりたい」と強調。実現しなくても実行する考えを示した。
中国主席、南アと「関係格上げ」宣言　貿易赤字で温度差も（時事通信）,https://news.yahoo.co.jp/articles/42332d1a8f58f492400eaed8b7eae76105e64251,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-02T22:38:30+09:00,2024-09-02T23:01:54+09:00,時事通信,jij,時事通信,337,\n【北京時事】中国の習近平国家主席は2日、北京の人民大会堂で南アフリカのラマポーザ大統領と会談した。\n\n 中国外務省によると、両首脳は「両国関係の格上げ」を宣言。経済・貿易協力などで合意し、関係強化に向けた共同声明をまとめた。\n\n 習氏は「国際情勢が複雑化する中、（新興・途上国から成る）グローバルサウスの国々が自主独立を堅持し、団結することが重要だ」と強調。ラマポーザ氏は、新興国グループ「BRICS」などの枠組みで中国と連携を強化することに意欲を示した。\n\n 一方、南ア政府の発表によると、ラマポーザ氏は対中貿易赤字の削減を訴え、「より持続可能な製造業と雇用創出への投資を求めたい」と指摘。アフリカへの輸出拡大を目指す中国との微妙な温度差があらわになった。
自民・河野氏「現役世代の保険料軽減」（時事通信）,https://news.yahoo.co.jp/articles/560d6fc33c2623b73d7ded8ce6c3197b175956ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-02T22:25:03+09:00,2024-09-02T23:01:46+09:00,時事通信,jij,時事通信,210,\n自民党の河野太郎デジタル相は2日、自身が党総裁選に勝利して首相に就任した場合には、高齢者に社会保障に関する応分の負担を求め、現役世代の保険料を軽減したいとの考えを示した。\n\n 横浜市内で記者団に語った。\n\n 河野氏は現役世代の保険料の一部は後期高齢者医療制度などの財源に充てられていると指摘。「高齢者の中には保険料を負担する能力がある方も大勢いる。まずは世代の中での助け合いを深めていく必要がある」と語った。
四国梅雨入り、8日遅く　確定値で修正　気象庁（時事通信）,https://news.yahoo.co.jp/articles/7e5035502e1cb45a4ce8392aa95c6f89d26c2af7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-02T22:24:00+09:00,2024-09-02T23:01:37+09:00,時事通信,jij,時事通信,166,\n気象庁は2日、今年の梅雨入り・明け日の確定値を発表した。\n\n 近畿と四国、九州北部で速報値から3日以上の修正があり、四国では梅雨入りが速報値より8日遅い6月17日ごろとなった。\n\n 近畿では梅雨入りが4日早い6月17日ごろ、梅雨明けが3日早い7月18日ごろとされた。九州北部では梅雨明けが5日早い7月17日ごろとなった。
