headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
SHEINの評価額はなぜ4分の1に暴落したのか？　免税制度終了とZ世代離れの深層（DIGIDAY［日本版］）,https://news.yahoo.co.jp/articles/8e3cbc7c0cff4a214a0b825b14f4ea9674741742,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260915-00000001-digiday-000-1-view.jpg?exp=10800,2026-09-15T10:01:01+09:00,2026-09-15T10:01:01+09:00,DIGIDAY［日本版］,digiday,DIGIDAY［日本版］,1043,SHEINの評価額はなぜ4分の1に暴落したのか？ 免税制度終了とZ世代離れの深層 数年にわたる浮き沈みを経て、中国発のファストファッションブランドであるシーイン（SHEIN）が2026年9月1日、ついに株式を公開した。だが、このIPOはシーインが望んでいたものではなかった。 SHEINの評価額はなぜ4分の1に暴落したのか？ 免税制度終了とZ世代離れの深層 ひとつには、4年遅れの上場だったという点だ。同社が最初に株式公開を試みたのは2022年だが、ニューヨーク、続いてロンドンで政治的なハードルが相次ぎ、長期の遅延を招いた。 そしてシーインは香港市場に上場したが、その評価額は約250億ドル（約3兆7500億円）にとどまった。2022年の1000億ドル（約15兆円）からの下落である。 Glossyの今回のPodcastでは、シニアファッションレポーターのダニー・パリシ氏と、国際担当レポーターのゾフィア・ズビエグリンスカ氏が、シーインが近年維持してきた評価額を保てなくなった3つの大きな理由を読み解く。 Subscribe: Apple Podcasts | Spotify PR上の失態がブランドイメージを直撃 一連のPR上の失態が、シーインのビジネスに打撃を与えてきた。広く嘲笑を浴びた悪名高いインフルエンサー招待旅行から、パリにオープンしたシーイン初の実店舗の前で起きた抗議活動まで、人々は同社のビジネスモデルへの反対をはっきりと示してきた。 「シーインは、人々がファストファッションについて嫌っているものすべての象徴のような存在になってしまった」とパリシ氏は述べた。 「超低価格、超激安、劣悪な労働環境、ひどい環境負荷。同社だけが問題を起こしているわけでも、最悪の企業というわけでもない。しかし、その名前はこうした問題すべての代名詞になってしまった」。 Z世代の支持が最大20％落ち込む この1点目が、さらに深刻な2点目につながった。シーインは、きわめて重要なZ世代のオーディエンスのあいだで人気を失いはじめたのだ。 いまなお多くのZ世代の顧客を抱えてはいるものの、シーインでは、そうした悪評の数々と、若者のあいだで高まるポリエステル離れによって、Z世代からの支持が最大20％落ち込んだ月もあった。 「Z世代にはいま、超低価格の衣料品を買う選択肢がほかにもある。TemuやAmazon、TikTok Shopなどだ。リセールで買うこともできる」とズビエグリンスカ氏は述べた。,[],[]
