headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
受け入れ表明から1カ月 玄海町“核のごみ”文献調査始まる【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/564dea5a36d1af793fa4fa327052535f3d98f756,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016863-sagatv-000-1-thumb.jpg?exp=10800,2024-06-10T18:48:01+09:00,2024-06-10T18:48:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,523,\nサガテレビ\n受け入れを表明してから6月10日で1カ月です。いわゆる「核のごみ」の最終処分場の選定をめぐり、玄海町を対象にした文献調査が始まりました。\n\n【NUMO 田川和幸専務理事】\n「しっかりと文献調査を実施するとともに玄海町のみなさまへ地層処分の内容や文献調査の進捗状況、結果などを丁寧に説明しながら地域のみなさまの関心に丁寧に答えていきたい」\n\n最終処分場の選定をめぐっては5月10日、玄海町の脇山町長が第1段階にあたる文献調査の受け入れを表明しています。\n原子力発電環境整備機構＝NUMOによりますと、町を対象にした文献調査について経済産業省から認可を受けたため10日から開始となりました。\n文献調査は地域のデータや論文をもとに活断層や鉱物資源など地下の環境について約2年間、机上の調査が行われます。\n\n一方、調査に伴う最大20億円の交付金について、脇山町長は、「県や唐津市と相談しながら配分を考えたい」としています。\nまた、NUMOは今後、地層処分などに関する町民の疑問に応えるため、玄海町に「交流事務所」を開設すると発表しました。\n文献調査は北海道の2つの自治体に続き全国で3例目となります。\nサガテレビ,[],[]
6月9日は語呂合わせで「ロックの日」県内では年間約600台の自転車盗難被害【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/6f2599c9ca5fe91e7934da5289d0969ee794f17e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016855-sagatv-000-1-thumb.jpg?exp=10800,2024-06-10T19:07:01+09:00,2024-06-10T19:07:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,1682,\nサガテレビ\nこちらは去年8月に撮影された鳥栖市内の会社の防犯カメラの映像です。夜間に男女が敷地内に入り自転車を盗んでいく姿が。自転車はまだ戻っておらず、持ち主によりますとこの日だけ鍵をかけていなかったということです。\n\n警察によりますと去年、県内で発生した窃盗事件は2400件あまり。\n自転車の盗難は4分の1にあたる623件でした。そのうちの532件、被害の約9割を占めるのが無施錠の自転車です。\n\n6月9日は語呂合わせで「ロックの日」として防犯意識を高める日…ということで今回のテーマは「自転車の施錠・ロック」についてです。\n佐賀県の自転車盗難の被害率は全国ワースト2位と非常に高くなっています。\n盗まれやすい状況について取材しました。\n\n【佐賀県警察本部安全・安心まちづくり推進係 山口貴子係長】\n「佐賀県内ではJRの駅およびその周辺での盗難の発生が多くなっています。この他にも、大学の構内やその周辺のアパートの駐輪場などでの被害が多く発生しています」\n\n盗難被害が多いという大学の構内。\n佐賀市の佐賀大学の駐輪場を訪れると、7、8台に1台は無施錠の自転車がありました。大学生に話を聞いてみました。\n\n【鍵をかけていなかった大学生】\n「佐賀はすごく平和な町って聞いたからです」\n【鍵をかけていた大学生】\n「かけてます」\n「家の鍵と一緒につけて絶対に忘れないように。」\n「はい、かけてます。しっかりかけてます。大阪にいたときに自転車を盗まれたことがあったので、そこから意識してかけるようになりました。」\n\n佐賀市のスーパーの駐輪場ではほとんどの自転車に鍵がかけられています。\n一方、施錠せずにそのまま店内へ入っていく人も。\n\n「かけてない。」\nQ.どうしてですか\n「面倒くさいから」\nQ.盗られちゃうかもというのはあんまり考えないですか\n「考えないです」\n\nサガテレビでは5月、アプリなどを使って自転車の施錠や盗難についてアンケートを行いました。\nいつも自転車に鍵をかけていますか、という質問に「はい」と答えた人は約8割。\n大多数の人は、鍵をかけているようです。\n自転車を盗まれたことはありますかという質問には、全体の約3割が盗まれた経験があると回答しました。\n\n鍵をかける理由については「自分や知り合いが盗まれたことで鍵をかけるようになった」という回答が多く見られ、「高級な自転車だから盗まれたくない」といった回答もありました。\n一方、鍵をかけない理由は「面倒くさい」、「自分の家の周りは大丈夫」、「古い自転車だから盗まれない」といったものが主な回答でした。\nでは効果的な施錠方法とは。町の自転車屋さんに聞いてみました。\n\n【セキモトサイクル代表取締役 関本憲二社長】\n「やっぱり鍵は見える方向にアピールするようにしてかけておいたほうが、盗る側も無駄な努力をさせてもしても同じだと思わせるようにしたほうがいいと思います」\n「自転車についている鍵をですね、かけていただいてこれをポールだとしますと車体をポールにくっつけておいて車体の一部とポールをですね。こういう風にワイヤー錠でまわしていただいてカチャッと。これだけで完璧です」\n\nまた、鍵の性能が上がり備え付けのシリンダー錠もピッキングに強くなっていて、これだけでも十分効果的だということです。\n一方、錆には弱いため2か月に1回は、油を注してメンテナンスすることを勧めています。\n\n窃盗被害を減らすため、警察はこの時期に合わせ、大学や商業施設などで鍵かけの徹底を呼びかけています。\n\n「急いでいるから、いつも停めている場所だからという安易な気持ちでいたら大切な自転車が盗まれてしまいます。短時間でも、自宅敷地内でも必ず鍵をかけましょう。『自転車を停めたら必ずロック！』」\n\nちなみに、自転車を盗んだ場合は窃盗罪にあたり、10年以下の懲役または50万円以下の罰金が課せられるということです。\nサガテレビ,[],[]
野生のイノシシから豚熱の感染確認 ワクチン入りのエサを13日から野外散布へ【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/faeec1f9a83c2276a8dd84174b22d3fbe6bdb005,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016862-sagatv-000-1-thumb.jpg?exp=10800,2024-06-10T19:13:02+09:00,2024-06-10T19:13:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,205,\nサガテレビ\n唐津市で、野生のイノシシから豚熱の感染が確認されたことを受け、県は6月13日と14日にイノシシ向けにワクチン入りのえさを撒くと発表しました。\n\n県内ではこれまでに、唐津市東山などで4頭から豚熱の感染が確認されています。\nワクチン入りのえさは、イノシシの確認場所から半径10キロ圏内の唐津市、玄海町、伊万里市の山林を中心に、合わせて1600個を散布する予定だということです。\nサガテレビ,[],[]
運営費や用具の整備 強化活動に役立てて 県内21の団体に助成金贈呈 中冨スポーツ振興財団【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/de9b160b8186ff7e13af8322279561c6f3a72612,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016859-sagatv-000-1-thumb.jpg?exp=10800,2024-06-10T18:48:01+09:00,2024-06-10T18:48:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,247,\nサガテレビ\n大会運営費や用具の整備、強化活動に役立ててもらおうと鳥栖市の公益財団法人が県内のスポーツ団体に助成金を贈りました。\n\n助成金を贈ったのは久光製薬の中冨一榮社長と中冨博隆元会長の私財で設立された中冨スポーツ振興財団です。\n10日は鳥栖市で贈呈式が開かれ県内21の団体に目録が贈られました。\n\n【中冨スポーツ振興財団 中冨一榮理事長】\n「競技者または教育の方にもつかっていただいて、スポーツから出てくる精神的なことや文化、健康促進につかっていただきたい」\nサガテレビ,[],[]
佐賀市6月定例議会開会 議員はSAGA2024のポロシャツを着て大会をPR【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/985d8ad1a7be2facc97a37bbe0741d84123b15b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016860-sagatv-000-1-thumb.jpg?exp=10800,2024-06-10T19:07:01+09:00,2024-06-10T19:07:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,381,\nサガテレビ\n佐賀市の6月定例議会が開会し、約13億3100万円の一般会計補正予算案が提出されました。議員はSAGA2024のポロシャツを着て大会をPRしました。\n\n10日開会した定例議会には、約13億3100万円の補正予算案など15の議案が提出されました。\nこのうち高木瀬町に整備されるミニトマトのハウスは光や温度などをコントロールし年間を通して栽培ができるもので、事業費として約5億3600万円を計上しています。\nこのほか、通学路を走る車両の減速を促すため路面を整備する事業など600万円が盛り込まれています。\nまた10日は今年秋に開かれる国民スポーツ大会・全国障害者スポーツ大会への機運を盛り上げようと、議員と執行部の全員が市が作ったSAGA2024のポロシャツを着て議会に臨んでいました。\n6月議会は7月2日まで開かれます。\nサガテレビ,[],[]
低血糖で意識が… 50代男性「助けてくれた若者にお礼を」運転見合わせの特急内で【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/708500c666eee8bcd5f6bf80bfa1bdded447059b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016856-sagatv-000-1-thumb.jpg?exp=10800,2024-06-10T18:48:01+09:00,2024-06-10T18:48:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,651,\nサガテレビ\n「低血糖で意識が薄れる中、助けてくれた若者にお礼が言いたい」。一時運転を見合わせていた特急内で体調が悪くなった小城市の男性を助けたのは、周りの若い乗客3人でした。\n\n「低血糖というような症状だろうと思いますが、摂取をさせていただいて、気分が良くなりました」\n\n6月7日、人身事故のために博多駅で運転を見合わせていた、午後9時32分発佐世保行きの特急電車内での出来事。\n帰宅中で小城市牛津町に住む50代の男性は、手術のために絶食していたことや、持病の糖尿病などが重なり低血糖で意識を失いそうになったといいます。\n\n低血糖の状態が続くと命にも危険がおよぶ可能性もあるため速やかにブドウ糖やジュースの摂取が大切だといいます。\n男性はためらいながらも隣に座っていた若い女性に「飴を持っていませんか」と助けを求めたところ、周囲の男性2人を含めてジュースやお菓子を買ってきてくれたということです。\n\n男性は一時、手にも力が入らない程でしたが体調が回復。\nその後、助けてくれた3人は20代から30代くらいの男女で、名前や連絡先を告げず代金を受け取らずに立ち去った人もいたため、改めてお礼を伝えたいと考えサガテレビに連絡をしてくれました。\n\n【小城市牛津町 50代男性】\n「私を助けていただきまして無事に家に着くことができました。非常に感謝しております。ありがとうございました」\n\nお心当たりの方がいらっしゃいましたら、サガテレビへ情報をおよせください。\nサガテレビ,[],[]
裁判所に行かずに家事調停・民事調停ができる「ウェブ調停」を模擬体験【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/fbec285eb83dd5bc51ae1e101a265fdbd384180a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016852-sagatv-000-1-thumb.jpg?exp=10800,2024-06-10T12:09:01+09:00,2024-06-10T12:09:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,405,\nサガテレビ\n佐賀県で今年から始まったウェブ会議システムを活用した家事調停、民事調停の「模擬実演」がこのほど行われました。\n\nこれはウェブ会議システムを活用した調停について広く知ってもらおうと佐賀地方・家庭裁判所で行われたもので約20人が参加しました。\nウェブ調停とは家事調停・民事調停を裁判所に行かずに行うことができるもので、遠方にいる人や子育てなどで自宅を離れづらい人の負担軽減や、DV被害などにあっている人の安全確保が目的です。\n3年前から全国で順次始まっていて、佐賀県では今年から導入されました。\n\n【参加者】\n「佐賀にいなくても簡単にどこからでも利用できると思ったのでぜひ使ってみたいです」\n\n離婚や離縁の調停については、現在、調停成立の合意は裁判所で行う必要がありますが、来年5月末までをめどにすべてウェブ会議システムで行うことができるようになるということです。\nサガテレビ,[],[]
【速報】玄海町“核のごみ”文献調査始まる　今後2年間　地下の環境など机上で調査（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/a3f41972ba69024163a55792ff4e35f21a3d112f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016854-sagatv-000-2-view.jpg?exp=10800,2024-06-10T15:01:02+09:00,2024-06-10T15:03:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,346,\nサガテレビ\n受け入れを表明してから10日で1カ月です。いわゆる「核のごみ」の最終処分場の選定をめぐり、玄海町を対象にした文献調査が始まりました。\n\n先月10日、最終処分場の選定をめぐっては先月10日、玄海町の脇山町長が第1段階にあたる文献調査の受け入れを表明しています。\n\n原子力発電環境整備機構＝ＮＵＭＯ（ニューモ）によりますと、町を対象にした文献調査について経済産業省から認可を受けたため、10日から開始となりました。\n\n文献調査は地域のデータや論文をもとに、活断層や鉱物資源など地下の環境についておよそ2年間、机上の調査が行われます。\n\n一方、調査に伴う最大20億円の交付金について、脇山町長は「県や唐津市と相談しながら配分を考えたい」としています。\nサガテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016854-sagatv-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a3f41972ba69024163a55792ff4e35f21a3d112f/images/000']
街頭で活動の警察官サングラス着用へ 　目の健康被害や交通事故未然に防ぐ【佐賀県警】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/b790e1bc54439531ed37c1a54f2e66191cc1d130,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016857-sagatv-000-1-thumb.jpg?exp=10800,2024-06-10T18:44:02+09:00,2024-06-10T18:44:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,465,\nサガテレビ\n目の健康被害や交通事故を未然に防ごうと、街頭で活動する県警の警察官などが7月から一部の業務でサングラスを着用します。\n\nサングラスの着用は、パトカーや白バイなどで街頭で活動する警察官や警察職員約800人が対象で、7月から希望者が持参したものを許可するものです。\nこれまでパトロール中の警察官などから、「朝日や夕日がまぶしい」などの意見があり、サングラスの形状などの基準を決め着用しやすい環境をつくることで、目の健康被害や交通事故を未然に防ぎます。\n\n【交通規制課 柴田俊樹巡査部長】\n「対向車両の窓ガラスに反射して見えにくいこともあったので、検挙するにあたって役に立つと思います」\n\n【地域課 與田栞都巡査長】\n「怖いイメージを持たれてしまうこともあると思うので、外したあと笑顔を作って対応していければと思います」\n\nサングラスは白バイ隊員など一部が着用していましたが、これまで明確な決まりがなかったということで、今後は車・バイク・船などの運転業務で認められるということです。\nサガテレビ,[],[]
農林水産大臣賞受賞！食育活動に貢献 伊万里実業高校フードプロジェクト部【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/ca4bf7f2450621d1687adaea5374d7c9b5cc3d32,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240610-90016858-sagatv-000-1-thumb.jpg?exp=10800,2024-06-10T18:44:02+09:00,2024-06-10T18:44:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,379,\nサガテレビ\n食育活動に大きな貢献があったとして、「農林水産大臣賞」を受賞した伊万里市の高校生が市長に報告しました。\n\n伊万里市の深浦市長に受賞を報告したのは伊万里実業高校フードプロジェクト部の部員ら6人です。\nフードプロジェクト部は家庭で余った食品を回収してひとり親世帯に届けたり寄付された食材を活用した「子供食堂」を立ち上げ、企業やNPO、行政と連携して活動しています。\nこの活動が食育を推進する全国の優れた取組を表彰する「食育活動表彰」で、「農林水産大臣賞」を受賞しました。\n\n【伊万里実業高校フードプロジェクト部 山口優花さん】\n「大臣賞っていうすごい賞だったのでびっくりした。継続して行っていることが賞として認めていただきすごいうれしい」\n\n「農林水産大臣賞」は5つに分けられた各部門の最上位賞だということです。\nサガテレビ,[],[]
