headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
駐日大使、朴氏が内定　尹政権の外交ブレーン　韓国メディア（時事通信）,https://news.yahoo.co.jp/articles/15b767974b1332a68cb5060289ea8d99fbc60806,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240623-00000082-jij-000-6-view.jpg?exp=10800,2024-06-23T23:03:52+09:00,2024-06-23T23:24:28+09:00,時事通信,jij,時事通信,273,\n韓国国立外交院の朴※（※吉を２つ横並び）熙院長＝３月２１日、ソウル\n【ソウル時事】複数の韓国メディアは23日、次期駐日大使に韓国外務省直属の国立外交院の朴※（※吉を2つ横並び）熙院長が内定したと報じた。\n\n 報道によると、日本政府による事前承認（アグレマン）を要請している。\n\n 朴氏は尹錫悦政権の外交政策に関わるブレーンとして知られる。ソウル大日本研究所長や同大国際大学院長などを歴任し、2023年3月から国立外交院長を務めている。尹氏の大統領就任前には、外交政策について説明する「政策協議代表団」の一員として、日本に派遣された。
A・マリーが欠場　背中手術、五輪も厳しく―ウィンブルドンテニス（時事通信）,https://news.yahoo.co.jp/articles/333356345ec158e5ac12476e90f4134e48c4407e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-23T22:46:07+09:00,2024-06-23T22:54:54+09:00,時事通信,jij,時事通信,236,\n【ロンドン時事】テニスの男子シングルスで元世界ランキング1位のアンディ・マリー（英国）が背中の手術を受け、過去2度制覇のウィンブルドン選手権（7月1日開幕、ロンドン郊外）を欠場することになった。\n\n AFP通信が23日に伝えた。19日にツアー大会の2回戦で負傷し、途中棄権していた。\n\n 回復に約6週間を要する見込みという。37歳のA・マリーは、ウィンブルドンかパリ五輪（7月26日開幕）を最後に現役を退く可能性を示唆しているが、五輪出場も厳しい状況となった。
天皇ご一家が黙とう　上皇ご夫妻も　沖縄慰霊の日（時事通信）,https://news.yahoo.co.jp/articles/03f90de8485102ece6b38cbc5b9aa2dbd4f96025,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-23T21:41:58+09:00,2024-06-23T21:46:55+09:00,時事通信,jij,時事通信,99,\n宮内庁は23日、沖縄慰霊の日に合わせ、英国訪問中の天皇、皇后両陛下はロンドンのホテルで、長女愛子さまは皇居・御所で、上皇ご夫妻はお住まいの仙洞御所（東京都港区）でそれぞれ黙とうされたと発表した。
三菱UFJ銀などに改善命令へ　24日にも、親会社には報告徴求　金融庁（時事通信）,https://news.yahoo.co.jp/articles/25d0431fbe557f991effa26e1b01b2da018bb7da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-23T21:03:01+09:00,2024-06-23T21:13:07+09:00,時事通信,jij,時事通信,210,\n三菱UFJフィナンシャル・グループ（MUFG）傘下の三菱UFJ銀行と証券会社2社が顧客の非公開情報をグループ内で違法に共有していたなどとして、証券取引等監視委員会から処分勧告されていた問題で、金融庁が24日にも、3社に対し金融商品取引法に基づく業務改善命令を出す方針を固めたことが23日、分かった。\n\n \n 勧告対象ではない親会社MUFGに対しても、銀行法に基づく報告徴求命令を出し、原因の解明を求める方向だ。
イスラエル、ガザ停戦で悲観論　ハマスが「時間稼ぎ」（時事通信）,https://news.yahoo.co.jp/articles/583c3ff797b30b0c777525c50776628bc2a9145b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240623-00000078-jij-000-7-view.jpg?exp=10800,2024-06-23T20:56:34+09:00,2024-06-23T21:06:09+09:00,時事通信,jij,時事通信,421,\n２２日、レバノン中部で、イスラエル軍の攻撃により破壊された車の残骸（ＡＦＰ時事）\n【カイロ時事】イスラエル紙ハーレツは23日、パレスチナのイスラム組織ハマスとの停戦実現について、イスラエル政府高官が悲観的な見方を強めていると伝えた。\n【地図で見る】ガザ地区を巡る情勢\n同国情報筋は同紙に、ハマスがイスラエルとレバノンのイスラム教シーア派組織ヒズボラの全面衝突を望み、「時間を稼ごうとしている」と語った。\n\n 米国は5月末、ハマスによる人質の解放とパレスチナ自治区ガザでの「永続的停戦」を目指す3段階案を公表。ハマスは修正を加えて回答し、イスラエルが「拒否に等しい」と反発していた。\n\n ハマスと連帯するヒズボラは、イスラエル北部への越境攻撃を激化させている。ハマスは、イスラエルとヒズボラが全面衝突に至れば、ガザでの戦闘が手薄になると計算しているもようだ。イスラエル高官はハーレツに、ガザ停戦協議に進展は見られないと述べた。
堀米が優勝でパリ切符　白井、四十住らも五輪へ―アーバンスポーツ（時事通信）,https://news.yahoo.co.jp/articles/1ab7d077c4488b91742d5c5b3ec428a52d1d9ca7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240623-00000077-jij-000-9-view.jpg?exp=10800,2024-06-23T20:43:10+09:00,2024-06-23T22:09:02+09:00,時事通信,jij,時事通信,445,\nスケートボード男子ストリート決勝で演技する堀米雄斗＝２３日、ブダペスト\n【ブダペスト時事】アーバンスポーツのパリ五輪予選シリーズ最終戦は23日、ブダペストで各種目の決勝が行われ、スケートボード男子ストリートで東京五輪金メダルの堀米雄斗（三井住友DSアセットマネジメント）が優勝し、白井空良（ムラサキスポーツ）、14歳の小野寺吟雲とともにパリ五輪代表に決まった。\n【写真】スケートボードの男子ストリート予選で演技する堀米雄斗\n女子パークは四十住さくら（第一生命保険）、開心那、草木ひなの（スターツ）が五輪代表に決まった。東京五輪金メダリストの四十住、銀の開は2大会連続、草木は初めての五輪出場。\n\n スポーツクライミングのボルダーとリードによる女子複合決勝では野中生萌が2位。銀メダルだった東京大会に続く五輪出場権を獲得した。\n\n 4競技を一つの会場で実施する予選シリーズは国際オリンピック委員会（IOC）が主催。5月の上海と2大会が行われ、各競技の五輪代表選手が出そろう。
総裁選に複数候補出馬を　首相交代に期待にじませる　自民・菅氏（時事通信）,https://news.yahoo.co.jp/articles/3232c10b6e8faa2c5927dfceafa8221f863bac47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240623-00000076-jij-000-16-view.jpg?exp=10800,2024-06-23T20:39:54+09:00,2024-06-23T23:11:02+09:00,時事通信,jij,時事通信,428,\n自民党千葉県連大会に出席した菅義偉前首相＝２２日、千葉市美浜区\n自民党の菅義偉前首相は23日の文芸春秋のオンライン番組で、9月に予定される党総裁選について、複数の候補者が出馬し、論争を戦わせるべきだとの考えを示した。\n【写真】自民党の主な「ポスト岸田」候補\n岸田文雄首相の政権運営を「（派閥裏金事件の）責任を取らなかった」と批判。一方で石破茂元幹事長ら複数の「ポスト岸田」候補に言及しつつ、誰を推すかは「まだ決めていない」と述べた。総裁選を通じた首相の交代に期待をにじませた形だ。\n\n 菅氏は次期衆院選に関し「与党で過半数を割るような雰囲気がある」と危機感を表明。総裁選について「国民に刷新の考え方を理解してもらう最高の機会だ」と強調した。「新たなリーダーが新たな政策を掲げて出てくるべきか」と問われると、「そう思う」と明言した。\n\n 菅氏は「首相は（裏金事件への）責任に触れずに来ている。そのことへの不信感は結構多い」と厳しく指摘した。
女子は米川、男子は西村が優勝　全日本ローイング（時事通信）,https://news.yahoo.co.jp/articles/63dea36a7151c04a6f5706f854016b5051d1b070,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-23T20:29:32+09:00,2024-06-23T21:12:41+09:00,時事通信,jij,時事通信,162,\nローイングの全日本選手権最終日は23日、東京・海の森水上競技場で行われ、シングルスカルの女子は米川志保（トヨタ自動車）が8分4秒82で優勝した。\n\n 男子は西村光生（アイリスオーヤマ）が7分16秒90で制した。男子でパリ五輪代表の荒川龍太（NTT東日本）は出場しなかった。\n\n 男子エイトはトヨタ紡織が優勝した。
米国との確執「近く解決」　イスラエル首相（時事通信）,https://news.yahoo.co.jp/articles/062b0b2253db973ec3af1caa463c0546ba32c94e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-23T20:29:24+09:00,2024-06-23T21:10:51+09:00,時事通信,jij,時事通信,212,\n【エルサレムAFP時事】イスラエルのネタニヤフ首相は23日、弾薬供給の遅れを巡る米国との確執について「近い将来に解決することを望むし、そうなると信じている」と語った。\n\n \n ネタニヤフ氏は閣議で、約4カ月前に米国からイスラエルへの武器供給が劇的に減少したと説明。「数カ月にわたり状況に変化がないことを踏まえ、公に表明することを決めた」と述べた。ネタニヤフ氏は先週、ビデオ声明を発表し、米政府の対応を批判していた。
丸山が2連覇　女子は熱田が初優勝―陸上日本選手権混成（時事通信）,https://news.yahoo.co.jp/articles/59d61081c469ec6386d292f343895136c5c17383,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-23T20:29:07+09:00,2024-06-23T21:12:41+09:00,時事通信,jij,時事通信,210,\n陸上の日本選手権混成競技・最終日は23日、パリ五輪代表選考会を兼ねて岐阜メモリアルセンター長良川競技場で行われ、男子十種競技は丸山優真（住友電工）が7870点で2連覇した。\n\n 奥田啓祐（ウィザス）が2位、森口諒也（オリコ）が3位。日本記録保持者の右代啓祐（国士舘ク）は7位だった。\n\n 女子七種競技は熱田心（岡山陸協）が5750点で初優勝。ヘンプヒル恵（アトレ）が2位、昨年優勝の山崎有紀（スズキ）は3位。
「国民の批判は党全体に」　岸田首相退陣論への論評避ける　自民・石破氏（時事通信）,https://news.yahoo.co.jp/articles/1241d668adacfe492718d4d82f780b8e37aaf52c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240623-00000072-jij-000-6-view.jpg?exp=10800,2024-06-23T20:29:00+09:00,2024-06-23T21:25:41+09:00,時事通信,jij,時事通信,335,\n自民党所属国会議員の集会に出席した石破茂元幹事長＝２３日午後、秋田市\n自民党の石破茂元幹事長は23日、秋田市内で記者団に対し、岸田文雄首相に退陣を求める声が複数の党所属国会議員から上がっていることについて「議員がそれぞれ（の）責任でやることだ」として論評を避けた。\n\n その上で「（国民の）批判が自民党全体に向けられていることはよく認識せねばならない」と述べ、党全体で信頼回復に取り組む必要があると強調した。\n\n これに先立って開かれた党所属議員の集会では、石破氏も出席する中で支援者から「首相は指導力がない。早く次のリーダーを出してほしい」との声が上がった。石破氏は記者団からこの発言について問われ、「相当に深刻だ。かなりの衝撃を持って承った」と語った。
辛くも守った横浜M　無失点に手応え―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/7cf7f89eb1fbedeec6e4b68c85f0fabe3cb629c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240623-00000071-jij-000-6-view.jpg?exp=10800,2024-06-23T20:01:10+09:00,2024-06-23T21:15:05+09:00,時事通信,jij,時事通信,493,\n前半、競り合う横浜Ｍの宮市（右）と札幌の高尾＝２３日、札幌ドーム\n巻き返しを図る横浜Mが、4戦ぶりの無失点で勝利。\n\n 連敗を止めた広島戦から中3日、アウェーで1点を守り切って2連勝とし、キューウェル監督は「難しい試合だった。守備は素晴らしいものができた」と一息ついた。\n【写真特集】Jリーグ歴代優勝チーム～1993年初代王者ヴェルディ川崎から～\n序盤は札幌のペースだった。最下位ながら攻撃的な相手に押される場面があり、2度の絶好機は相手GKの好セーブに阻まれた。\n\n 我慢強く戦い、後半18分に相手のハンドで得たPKを、アンデルソンロペスが落ち着いて決めた。その後もゴールを脅かされるシーンがあったが、上島は「チーム全体で守備が機能していた」。チームで共有していた圧力のかけ方などの対応がうまくはまった。\n\n ACLで悲願の優勝を逃し、折り返しを迎えたリーグ戦では、ライバルに先を行かれている。主将の喜田は、現在のチームは攻守で変化をしている最中だと言う。「自分たちが進んでいる道を信じられる戦いもある。力強さは増している」。後半戦で意地を見せることはできるか。
