headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
27日に対中関税大幅上げ　EVは100％に　米USTR（時事通信）,https://news.yahoo.co.jp/articles/cd22393ee03b448310faa7f2aba8920d9f83c85b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T23:49:06+09:00,2024-09-14T00:00:52+09:00,時事通信,jij,時事通信,283,\n【ワシントン時事】米通商代表部（USTR）は13日、電気自動車（EV）や鉄鋼・アルミニウムなどへの対中制裁関税を27日から大幅に引き上げると発表した。\n\n EVは現行の4倍に当たる100％とする。寄せられた意見を踏まえて再検討するため、当初8月1日としていた適用開始時期を延期していたが、内容に大幅な変更はなかった。\n\n 今月27日には、鉄鋼・アルミは25％、太陽電池は50％などに引き上げる。半導体は2025年1月1日に2倍の50％、重要鉱物の永久磁石は26年1月1日から25％とする。対象は中国からの輸入180億ドル（約2兆5000億円）相当に上る。
土砂崩れで数百人不明か　金鉱山地域で大雨被害　ミャンマー（時事通信）,https://news.yahoo.co.jp/articles/9fca19bf1a893399575d31eb4ae04d726fcd032c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T23:37:44+09:00,2024-09-14T00:00:55+09:00,時事通信,jij,時事通信,216,\n【バンコク時事】ミャンマー中部のマンダレー地域で大雨による土砂崩れが発生し、複数の村で数百人が行方不明となった可能性がある。\n\n 地元の独立系メディアが13日、伝えた。\n\n 報道によると、11日と12日に降った大雨の影響で、金鉱山がある地域で土砂崩れが起きた。約1600人の住民のうち生存を確認できたのは約900人にとどまり、約80人が遺体で発見されたという情報もある。救助隊は到着しておらず、食料が不足しているという。
米ボーイング、16年ぶりスト　労働協約を否決（時事通信）,https://news.yahoo.co.jp/articles/aaab31a82d66df1a0cae9595d580e1125f8e8ca1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T23:34:02+09:00,2024-09-14T00:00:52+09:00,時事通信,jij,時事通信,249,\n【ニューヨーク時事】米航空機大手ボーイングの従業員約3万3000人が加入する労働組合は13日、ストライキに突入した。\n\n 執行部が会社と暫定合意していた25％の賃上げを柱とする労働協約を否決した。米メディアによると、ストは2008年以来16年ぶり。西部ワシントン州シアトル郊外の工場などが操業を停止するとみられる。\n\n 会社と組合執行部は8日、過去最大級となる賃上げや医療費負担の軽減、ワシントン州の工場で次世代航空機を製造することなどを盛り込んだ新たな労働協約で暫定合意に達していた。
〔NY外為〕円、140円台半ば＝一時年初来高値（13日午前10時05分）（時事通信）,https://news.yahoo.co.jp/articles/ce6e4f13d6bea21e62e9b8135e8985a1bb7ad606,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T23:30:20+09:00,2024-09-13T23:34:57+09:00,時事通信,jij,時事通信,531,\n【ニューヨーク時事】週末13日午前のニューヨーク外国為替市場では、円買い・ドル売りが急速に強まった海外市場の流れを引き継ぎ、円相場は一時1ドル＝140円30銭付近まで上昇、年初来高値を付けた。午前10時05分は140円40～50銭と、前日午後5時（141円74～84銭）比1円34銭の大幅な円高・ドル安。\n 米連邦準備制度理事会（FRB）が来週の金融政策決定会合で大幅な利下げを検討しているとの一部報道を受け、海外市場では円を買ってドルを売る動きが先行。日米金利差の縮小観測を受け、一時年初来高値となる140円台前半まで上昇した。ニューヨーク市場入りしてからは、米長期金利の小幅低下も重なり、円高・ドル安地合いが一段と強まった。\n 米ミシガン大学が13日発表した消費者調査によると、9月の景況感指数（暫定値）は69．0となり、前月（確報値）の67．9から上昇。市場予想（ロイター通信調べ）の68．5も上回ったが、相場への影響は限定的。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1090～1100ドル（前日午後5時は1．1069～1079ドル）、対円では同155円80～90銭（同156円98銭～157円08銭）と、1円18銭の大幅な円高・ユーロ安。
高市氏、日銀利上げに否定的　自民総裁選（時事通信）,https://news.yahoo.co.jp/articles/2aa77eff77fa6f999c944d9a20cf285fc9293ef5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T23:26:32+09:00,2024-09-14T00:00:55+09:00,時事通信,jij,時事通信,146,\n自民党総裁選に出馬した高市早苗経済安全保障担当相は13日、日銀が進める利上げ路線に否定的な考えを示した。\n\n 自身のユーチューブ番組で「金利ははっきり言って、まだ上げてはいけない。積極的な財政出動をきちんとやり、金融緩和を我慢強くやらなければ、また元のデフレ状態に後戻りだ」と語った。
山野、ゴロの山築く　プロ野球・ヤクルト（時事通信）,https://news.yahoo.co.jp/articles/0227c86ecebbbc15216915fdb5ece6e60b2eada0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240913-00000155-jij-000-3-view.jpg?exp=10800,2024-09-13T23:08:46+09:00,2024-09-14T00:00:58+09:00,時事通信,jij,時事通信,235,\n力投するヤクルト先発の山野＝１３日、神宮\nヤクルトの山野は巨人打線を相手にゴロの山を築いた。\n\n 速球も変化球も制球が良く、緩急もさえ、8回を投げ4安打2失点。併殺打を含む15本の内野ゴロを打たせた。\n\n 今季限りでの現役引退を表明した青木とは、村上らと共に自主トレーニングを行っていた。「いいものを持っているから、いろんな選手の映像とか石川さんの投球とかを見て勉強しろと言われていた」と山野。青木が評価した潜在能力を結果で示したようなこの日の好投だった。
八回に3選手が負傷交代　プロ野球・オリックス（時事通信）,https://news.yahoo.co.jp/articles/ca5cc7996f8bddeabe76e513f37bcbd28e1949c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240913-00000154-jij-000-3-view.jpg?exp=10800,2024-09-13T23:06:29+09:00,2024-09-14T00:00:29+09:00,時事通信,jij,時事通信,303,\n８回、近藤の適時打で二塁から生還するソフトバンクの栗原（右）と交錯するオリックス捕手の若月。若月はこのプレーで負傷交代＝１３日、京セラドーム\nオリックスは八回の守りでアクシデントが続いた。\n\n 1死二塁、3番手の吉田は打球が右足に当たって交代。後を受けた宇田川は初球を投じて右肘に違和感を覚え、四球を与えたところでベンチに下がった。さらに、1死満塁から右前打で本塁に突入した二塁走者と捕手の若月が激突。頭部を強打した若月も退いた。悪い流れを止められず、一気に5点を失った。\n\n 3選手とも大事を取っての交代。若月は病院で検査を受ける。中嶋監督は「経過を聞かないといけない」と足早に引き揚げた。
〔米株式〕NYダウ続伸、170ドル高＝ナスダックも高い（13日朝）（時事通信）,https://news.yahoo.co.jp/articles/7e7cf8245052f871dfc7506b2b4250e97e030445,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T23:00:16+09:00,2024-09-13T23:26:13+09:00,時事通信,jij,時事通信,183,\n【ニューヨーク時事】週末13日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）が来週の金融政策会合で大幅利下げを検討するとの一部報道を手掛かりに、続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比170．17ドル高の4万1266．94ドル。ハイテク株中心のナスダック総合指数は28．88ポイント高の1万7598．56。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/27431c02a734cd4dec8e38824f080431552b1aa4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T22:55:21+09:00,2024-09-14T00:00:20+09:00,時事通信,jij,時事通信,188,\n【ニューヨーク時事】週末13日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）が来週の金融政策会合で大幅利下げを検討するとの一部報道を手掛かりに、続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比170．17ドル高の4万1266．94ドル。ハイテク株中心のナスダック総合指数は28．88ポイント高の1万7598．56。
三谷幸喜監督、長澤まさみの演技を絶賛　「まだ隠し扉がありそう」、映画「スオミの話をしよう」初日（時事通信）,https://news.yahoo.co.jp/articles/c1d6b47e3c8c5e4f66bb332d74ab6d8ff242be35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240913-00000152-jij-000-4-view.jpg?exp=10800,2024-09-13T22:52:20+09:00,2024-09-14T00:00:37+09:00,時事通信,jij,時事通信,662,\n映画「スオミの話をしよう」の初日舞台あいさつで撮影に応じる長澤まさみ（中央）。左は西島秀俊、右は松坂桃李＝１３日、東京\n三谷幸喜監督の５年ぶりの新作で、長澤まさみが主演した映画「スオミの話をしよう」の初日舞台あいさつが１３日、東京都内で行われた。\n\n 今作は行方不明となったスオミ（長澤）と、その夫、４人の元夫らが繰り広げる“ミステリー・コメディー”。撮影前に約１カ月間、入念なリハーサルが行われたといい、三谷監督は「（本番に向けて）いっぱい稽古をして、みんなで固めていく演劇のような映画を作ってみたかった」と意図を説明。「俳優さんがすてきな芝居をしていたので、その効果はあったと思う。（自身の映画で）最高傑作になりました」と自信を見せた。\n\n 長澤も「稽古の中でつくってきた関係性が、とてもいいものになった。現場の温かさや朗らかさが詰まった、すてきな映画に仕上がったと思います」。演じたスオミに関しては「撮影が終わっても『こうだったかもしれない』と（考える）」そうで、「まだまだ可能性を見いだせる、すごく面白い役を演じさせてもらいました」と振り返った。\n\n そんな長澤の演技について、三谷監督は「今回、ＮＧを出していない」と明かした上で、「本当にたくさんの引き出しを持っている方。僕が気付いたものは全部開けたけど、まだ残っているのでは」と大絶賛。「もうちょっと奥に、秘密の隠し扉みたいなものがありそうな気がする」とも話していた。\n\n 舞台あいさつには西島秀俊、松坂桃李、遠藤憲一らキャストも出席した。
NY円、140円台半ば　一時年初来高値（時事通信）,https://news.yahoo.co.jp/articles/1fccc0fb31cbf9781cf9dfbc092c37fa7565f963,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T22:48:32+09:00,2024-09-14T00:21:14+09:00,時事通信,jij,時事通信,149,\n【ニューヨーク時事】週末13日午前のニューヨーク外国為替市場では、円買い・ドル売りが急速に強まった海外市場の流れを引き継ぎ、円相場は一時1ドル＝140円30銭付近まで上昇、年初来高値を付けた。\n\n 午前10時05分現在は140円40～50銭と、前日午後5時比1円34銭の大幅な円高・ドル安。
ソフトバンク、3年連続CS進出　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/0b5d0608d907f3d73449a5c3dbd73254def3e277,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240913-00000150-jij-000-6-view.jpg?exp=10800,2024-09-13T22:36:03+09:00,2024-09-13T23:18:26+09:00,時事通信,jij,時事通信,230,\n８回、２点適時打を放つソフトバンクの近藤＝１３日、京セラドーム\nプロ野球で13日、パ・リーグ首位のソフトバンクが3年連続のクライマックスシリーズ（CS）進出を決めた。\n\n 京セラドーム大阪でオリックスに8―3で勝ち、12球団で最初に3位以上が確定した。\n\n セ、パ両リーグとも、2位と3位が10月12日開幕のCSファーストステージ（3試合制）で対戦。その勝者とリーグ覇者が、同16日からのファイナルステージ（6試合制）で日本シリーズ出場権を争う。
正念場へ加速　神戸、早々2得点―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/4007912380dc5895a4785c3f8a8f66130ac6b3ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240913-00000149-jij-000-4-view.jpg?exp=10800,2024-09-13T22:35:25+09:00,2024-09-13T22:48:58+09:00,時事通信,jij,時事通信,532,\n前半、ゴールを決めて喜ぶ神戸の広瀬（左から２人目）＝１３日、ノエスタ\n昨季王者の神戸が連覇を諦めずに加速している。\n\n 中位にくすぶるC大阪をたたいて3連勝。暫定ながら、勝ち点55で広島と町田に並んだ。吉田監督は「追う立場ということは変わっていない。一試合一試合やるだけ」と淡々と語った。\n\n 試合開始早々にCKの流れから先制すると、すぐに追加点を奪った。井出と宮代が左サイドでつなぎ、大迫がゴール前でキープ。相手を引きつけたところで、ペナルティーエリアの外からノーマークの広瀬が地をはうようなミドルシュートを決めた。\n\n 両サイドでバランス良く攻め、中央はパスでこじ開けるなど相手に的を絞らせなかった。1点を返された後半は押し込まれたが、最後まで体を張って球際に激しく迫った。DFマテウストゥーレルは「チーム全体で耐えられてよかった」と手応えを口にした。\n\n アジア・チャンピオンズリーグ・エリートや天皇杯もあり、この試合から短い間隔で7連戦の正念場。主力の山口、酒井がけがで離脱している中、初戦を物にし、吉田監督は「良いスタートが切れた。この連戦は目の前の試合に集中して選手には戦ってもらう」。一体感を強め、シーズン最終盤に向かっていく。
〔NY外為〕円、140円台後半（13日朝）（時事通信）,https://news.yahoo.co.jp/articles/342347dbaaeb2c615e7171fd1efd75bfa5cac7f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T22:30:21+09:00,2024-09-13T22:35:16+09:00,時事通信,jij,時事通信,416,\n【ニューヨーク時事】週末13日午前のニューヨーク外国為替市場では、円買い・ドル売りが急速に強まった海外市場の流れを引き継ぎ、円相場は1ドル＝140円台後半に上昇している。午前9時現在は140円60～70銭と、前日午後5時（141円74～84銭）比1円14銭の大幅な円高・ドル安。\n 米連邦準備制度理事会（FRB）が来週の金融政策決定会合で大幅な利下げを検討しているとの一部報道を受け、海外市場では円を買ってドルを売る動きが先行。日米金利差の縮小観測を受け、円は海外市場では一時年初来高値となる140円台前半まで上昇した。ニューヨーク市場入りしてからも、米長期金利の小幅低下も重なり、円高・ドル安地合いが継続している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1090～1100ドル（前日午後5時は1．1069～1079ドル）、対円では同156円00～10銭（同156円98銭～157円08銭）と、98銭の円高・ユーロ安。
ソフトバンク、ついにM10　独走も、なくしたい「隙」―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/2b1486897599e06a4870ff9a9e635021f0ee8df1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240913-00000148-jij-000-6-view.jpg?exp=10800,2024-09-13T22:27:02+09:00,2024-09-13T23:16:00+09:00,時事通信,jij,時事通信,479,\n３回、勝ち越しの適時打を放つソフトバンクの今宮＝１３日、京セラドーム\n首位ソフトバンクは投打がかみ合い、ついに優勝へのマジックナンバーを10とした。\n\n 3年連続のAクラス入りも決め、ペナント奪取へのカウントダウンが始まった。\n\n 1―1の三回1死二塁、好調の今宮が2試合連続の適時打。「いつもと同じく、つなぐことだけを考えた」と振り返った。先発の有原は9安打を浴びながらも、粘りの投球で7回2失点。リーグトップタイの12勝目を挙げた。\n\n ただ、小久保監督に笑顔は少なく、「何とは言わないが、ちょろちょろとミスがあった」。二回に同点のホームインを許した三塁手栗原の失策。三回は左翼フェンスすれすれで好捕された飛球で一塁走者の今宮が帰塁できず、併殺となった。今宮は「結果的にアウトになったが、仕方なくはない」と話した。\n\n ゲーム差があるとはいえ、2位日本ハムは好調を維持している。「シーズンは何があるか分からない」と言うのは、経験豊富な今宮。一つのミスで流れが変わるポストシーズンのことを考えても、もう一度気を引き締め直したい局面だ。
村上、青木にはなむけの一発　リーグトップの26号―プロ野球・ヤクルト（時事通信）,https://news.yahoo.co.jp/articles/33c75092f21b2b6f64404fed8c277d54d52ac1c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240913-00000147-jij-000-7-view.jpg?exp=10800,2024-09-13T22:23:35+09:00,2024-09-13T23:22:54+09:00,時事通信,jij,時事通信,530,\n１回、先制の３点本塁打を放ったヤクルトの村上＝１３日、神宮\n打席にとどまったまま、打球の行方を見届けるほどの完璧な一打だった。\n\n 一回1死一、二塁。ヤクルトの村上が真ん中付近の速球を捉えると、打球は瞬く間に中堅方向へ。リーグトップの26号先制3ランで勝利を引き寄せた。\n\n 試合前には球団事務所で行われた青木の引退会見に姿を見せ、涙を流しながら花束を贈った。「きょうは特別な日。プロに入って野球を一から教えてもらったし、本当に特別な人。感謝しています」。はなむけの一発となった。\n\n 本塁打王争いでトップを走っているものの、127試合で26本は村上としては物足りない数字。打率も2割3分7厘と低迷している。近くで成長を見守ってきた青木は、会見で村上についての質問が飛ぶと「今はちょっと苦しんでいるが、プロ野球生活の中で必要なこと」と説いた。\n\n プロ21シーズンで、日米通算2723安打を重ねた青木は、自身の野球人生を振り返り「いいことばかりでは人生は多分楽しくない。苦しみながら結果を残す。だからこそうれしいし、大きく成長できた」と語っていた。村上はここ4試合で3本塁打を含む6安打。大先輩の言葉通り、もがきながらも力を発揮している。
ソフトバンクの有原が12勝目　プロ野球・オリックス―ソフトバンク（時事通信）,https://news.yahoo.co.jp/articles/2efea89d6c258f63fdbf7871016666f6ad8882b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240913-00000146-jij-000-6-view.jpg?exp=10800,2024-09-13T22:16:12+09:00,2024-09-13T22:43:42+09:00,時事通信,jij,時事通信,144,\n力投するソフトバンク先発の有原＝１３日、京セラドーム\nソフトバンクが4連勝。\n\n 一回に栗原の二塁打で先制。同点の三回に今宮の左前打で勝ち越した。五回にも1点を加え、八回は打者一巡で5点を挙げた。有原は7回2失点でリーグトップに並ぶ12勝目。オリックスは序盤の拙攻が響き3連敗。
PwCに業務停止6カ月　恒大監査に責任、巨額罰金も　中国（時事通信）,https://news.yahoo.co.jp/articles/3da96c8cf745ab00420c1c2ce753bc0b32d7e0c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T22:14:40+09:00,2024-09-13T22:43:47+09:00,時事通信,jij,時事通信,345,\n【北京時事】中国財政省は13日、国際会計事務所のプライスウォーターハウスクーパース（PwC）の中国の監査部門に対し、6カ月間の業務停止処分を決めたと発表した。\n\n 同社が監査した中国不動産開発大手、中国恒大集団の会計不正を巡り、違法行為があったためとしている。\n\n ロイター通信によると、PwCは経営不振に陥った恒大の会計監査を14年近く担当。恒大で巨額の売上高水増しが発覚したことを受け、当局はPwCの監査手法に問題がなかったかどうか調査していた。\n\n 財政省によると、PwCは恒大の会計報告に虚偽があることを把握しながら、報告書に適切な形で反映させていなかった。財政省と中国証券監督管理委員会は13日、PwCに計4億4100万元（約88億円）の罰金を科すことも表明した。
西武、連敗止める　プロ野球・西武―ロッテ（時事通信）,https://news.yahoo.co.jp/articles/d44c6ae029c4032ce4ecd62da4e103ac589f8e08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T22:09:14+09:00,2024-09-13T22:43:42+09:00,時事通信,jij,時事通信,114,\n西武が逆転勝ち。\n\n 連敗を4で止めた。2―4の六回に岸、西川の連続長短打で追い付き、七回に外崎、岸の連続適時打で3点を勝ち越した。4番手の佐藤隼が2勝目。ロッテは連勝が3でストップ。九回に1点差に迫ったが及ばなかった。
山崎伊、3回持たず抹消へ　プロ野球・巨人（時事通信）,https://news.yahoo.co.jp/articles/77b69679ec98ec58ab6c1843ac1fbed378b067de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240913-00000143-jij-000-3-view.jpg?exp=10800,2024-09-13T22:07:41+09:00,2024-09-13T22:42:39+09:00,時事通信,jij,時事通信,272,\n１回、ヤクルトの村上（右奥）に先制３ランを打たれた巨人先発の山崎伊＝１３日、神宮\n巨人の山崎伊は制球が安定せず、3回持たずに降板した。\n\n 一回は死球の直後に3ランを浴び、三回にも四球が4失点目につながった。中9日での登板で思うような投球ができず、「粘れなかった。（間隔が）空いた分、いい投球をしようと思ったけど」と唇をかんだ。\n\n 開幕から先発ローテーションの柱として、チームを支えてきた右腕。阿部監督は登録を抹消する考えを明かし、「多分、（レギュラーシーズンでは）投げてあと1回だろうから、そこで万全にしてもらう」と説明した。
毎日放送「ゼニガメ」審議入り　BPO（時事通信）,https://news.yahoo.co.jp/articles/1ce4e17dcf4694967f9e983639ba12b113e5dea2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-13T21:46:03+09:00,2024-09-13T22:42:37+09:00,時事通信,jij,時事通信,287,\n放送倫理・番組向上機構（BPO）の放送倫理検証委員会は13日、毎日放送（大阪市）のバラエティー番組「ゼニガメ」について審議入りしたと発表した。\n\n \n 問題とされたのは、同じ出張買い取り業者に密着取材した昨年11月29日と今年5月8日、7月17日の放送回。7月の放送では、業者が奈良県内の家屋で遺品整理を行う様子を取材。その際、金庫から金の延べ板が発見されたが、実際はこの業者が事前に用意した物だった。他の2回でも類似の事例が判明し、同局は今月4日に「一部事実と異なる内容があった」とする調査結果を公表し謝罪していた。ただ、制作スタッフの関与はなかったとしている。
