headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
国公立大学２次試験前期日程１日目終了　鹿児島大学の倍率は２．４倍（MBC南日本放送）,https://news.yahoo.co.jp/articles/63a8bc10acf287a31abffdfc5cf05d8185837d97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070082-mbcnewsv-000-2-view.jpg?exp=10800,2024-02-25T20:29:00+09:00,2024-02-25T20:30:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,221,\n国公立大学の２次試験の前期日程がきょう２５日から始まり、鹿児島大学は１日目の試験がすべて無事に終了したと発表しました。\n\n鹿児島大学では９つの学部の定員１２０１人に対して３１９３人が出願していましたが、このうち２８３４人が受験し、倍率は２．４倍でした。\n前期日程の試験はあす２６日までで、２６日は教育学部、医学部、歯学部で面接などが行われます。\n\n合格発表は、３月７日（木）午前１０時の予定です。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070082-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/63a8bc10acf287a31abffdfc5cf05d8185837d97/images/000']
東串良町長選挙　宮原順氏（７３）が３選　複合施設整備に意欲「任期中に青写真を作る」鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/4e0d4f392040f6218093d4ab096f21bd6c0d5c8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070084-mbcnewsv-000-1-view.jpg?exp=10800,2024-02-25T22:00:00+09:00,2024-02-25T22:00:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,323,\n任期満了に伴う東串良町の町長選挙は２５日夜、開票が行われ、現職の宮原順さんが３期目の当選をしました。\n\n東串良町長選挙は、現職の宮原順さん(７３)が２６０６票、新人で元鹿屋市議の新保秀美さん（６０）が４２５票で、宮原さんが２０００票余りの差をつけて３期目の当選を果たしました。\n\n宮原さんは選挙戦で、老朽化する公共施設の建て替えなどを訴えていました。\n\n（３期目の当選を果たした宮原順氏）\n「幼稚園、商工会、シルバー人材センターなどをひっくるめて一つの建物として整備したい。自分の任期中に青写真だけは作りたい」\n\n投票率は５９．５１％で、選挙戦となった８年前を２０．１８ポイント下回りました。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070084-mbcnewsv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/4e0d4f392040f6218093d4ab096f21bd6c0d5c8d/images/000']
【速報】東串良町長選挙、現職・宮原順氏（７３）３期目の当選　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/6f2a2f3253122ebf06db9ee5b93a74afe0e6a510,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070083-mbcnewsv-000-2-view.jpg?exp=10800,2024-02-25T20:43:00+09:00,2024-02-25T20:44:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,266,\n任期満了に伴う鹿児島県東串良町の町長選挙は２５日夜、開票が行われ、現職の宮原順さんが３期目の当選をしました。\n\n東串良町長選挙は、開票の結果、現職の宮原順さん（７３）が２６０６票、新人で元鹿屋市議の新保秀美さん（６０）が４２５票で、宮原さんが３期目の当選を果たしました。\n\n宮原さんは８年間の実績を強調し、農業振興のほか、子育て支援として毎月の学校給食費を一律１０００円に減らす案などを訴えていました。\n\n投票率は５９．５１％で、選挙戦となった８年前を２０．１８ポイント下回りました。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070083-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/6f2a2f3253122ebf06db9ee5b93a74afe0e6a510/images/000']
一騎打ちの東串良町長選　投票続く　２５日夜開票　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/d25418b156b34f7353b6cc04a2cd9bb0e4dda4bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070081-mbcnewsv-000-1-thumb.jpg?exp=10800,2024-02-25T18:09:00+09:00,2024-02-25T18:09:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,297,\nMBC南日本放送\n任期満了に伴う東串良町の町長選挙は２５日に投票が行われていて、２５日夜、開票が行われます。\n\n東串良町長選は、新人で元鹿屋市議の新保秀美さん（６０）と、現職で３期目を目指す宮原順さん（７３）による一騎打ちとなっています。\n\n投票は２５日朝から町内７か所の投票所で行われていて、午後３時現在の投票率は２６．０１％と、前回投票が行われた８年前を１６．７１ポイント下回っています。\nまた、期日前投票の投票率も２６．０９％と、８年前を２．９８ポイント下回りました。\n\n投票は午後７時まで行われ、開票は午後８時から町役場で行われます。\nMBC南日本放送 | 鹿児島,[],[]
５年ぶりのＪ２　鹿児島は初戦ドローで勝ち点を獲得　鹿児島からも声援（MBC南日本放送）,https://news.yahoo.co.jp/articles/9e42857918e094afbd669499c7e831380b78d023,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070079-mbcnewsv-000-1-view.jpg?exp=10800,2024-02-25T18:05:00+09:00,2024-02-25T18:05:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,437,\n５年ぶり、２度目のＪ２の舞台に挑む鹿児島ユナイテッドＦＣは、２５日、今シーズンの開幕を迎えました。\n\n鹿児島ユナイテッドＦＣは、アウェーでザスパ群馬と対戦。５年ぶりのＪ２に挑む選手たちに、鹿児島からも大勢のサポーターが声援を送りました。\n\n先制点が欲しいユナイテッドＦＣは、前半８分、こぼれ球に反応した田中がシュート。しかし、たびたびチャンスを作るものの、無得点のまま試合を折り返します。\n\nユナイテッドＦＣは、後半も群馬ゴール前に攻め込むものの、ゴールを奪えないまま迎えた後半２１分、逆にフリーキックから群馬に先制を許します。\n\n同点に追いつきたいユナイテッドＦＣは、フォワードの藤本を投入。すると、その７分後、藤本が相手からボールを奪うと豪快なシュート。鹿児島のサポーターも沸きました。\n\n終盤、押し込まれる場面が続いたものの、なんとかしのぎ切り、１対１の引き分け。５年ぶりのＪ２での試合で勝ち点１を獲得しました。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070079-mbcnewsv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/9e42857918e094afbd669499c7e831380b78d023/images/000']
国公立大学で２次試験前期日程始まる　鹿児島大でも「自分の全力出し切る」（MBC南日本放送）,https://news.yahoo.co.jp/articles/8497c00d8269535b52f1fdad2ff344fd46e8142f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070077-mbcnewsv-000-2-thumb.jpg?exp=10800,2024-02-25T11:43:00+09:00,2024-02-25T18:01:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,372,\nMBC南日本放送\n国公立大学の２次試験の前期日程が２５日から始まりました。\n\n鹿児島県内では鹿児島大学と鹿屋体育大学で試験が行われ、このうち鹿児島大学では、午前８時すぎから受験生たちが集まり始めました。\nそして、入り口で係員に受験票を見せると、緊張した面持ちでキャンパスに入っていきました。\n\n（受験生）\n「受かるぐらいには頑張ってるはず。自分の持っている実力を十分発揮できるよう頑張りたい」\n\n「自分の全力を出し切ることを目標に、頑張ろうと思う」\n\nそして、試験会場では注意事項の説明を受けた後、問題用紙が配られました。\n\n鹿児島大学では、９つの学部の定員１２０１人に対して３１９３人が出願していて、倍率は２．７倍となっています。\n\n前期日程の試験はあす２６日まで行われます。\nMBC南日本放送 | 鹿児島,[],[]
一騎打ちの東串良町長選　投票進むも投票率は８年前を下回る状況　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/e811d26cb594297d02a18e48a04e4bfeff41356f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00070078-mbcnewsv-000-2-thumb.jpg?exp=10800,2024-02-25T11:45:00+09:00,2024-02-25T11:46:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,251,\nMBC南日本放送\n任期満了に伴う東串良町の町長選挙は、２５日に投票が行われています。\n\n東串良町長選は、新人で元鹿屋市議の新保秀美さん（６０）と、現職で３期目を目指す宮原順さん（７３）による一騎打ちとなっています。\n\n午前１０時現在の投票率は９．７３％と、前回投票が行われた８年前を１２ポイント下回っています。また、期日前投票の投票率も２６．０９％と、８年前を２．９８ポイント下回っています。\n\n投票は午後７時に全て締め切られ、開票は午後８時からです。\nMBC南日本放送 | 鹿児島,[],[]
奄美大島近海で地震 瀬戸内町などで最大震度２ 津波の心配なし（MBC南日本放送）,https://news.yahoo.co.jp/articles/734943e160c1b52e9dc1054b74ad4a0e14a888ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00232564-mbcnewsv-000-2-view.jpg?exp=10800,2024-02-25T09:31:00+09:00,2024-02-25T09:32:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,180,\n25日午前9時28分ごろ最大震度２の地震がありました。\n震源は奄美大島近海で震源の深さは約40キロメートル。\n地震の規模を示すマグニチュードは4.0と推定されています。\n\n各地の震度は、\n震度２が瀬戸内町、\n震度１が奄美市、大和村、宇検村、龍郷町、伊仙町、\nです。\n\nこの地震による津波の心配はありません。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240225-00232564-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/734943e160c1b52e9dc1054b74ad4a0e14a888ff/images/000']
