headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
２０２４年春の褒章　岐阜県内から１６人受賞（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/b1506b3b59c923eaf5330124f39dc8ee369bcfcf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000007-gifuchan-000-1-view.jpg?exp=10800,2024-04-30T19:52:27+09:00,2024-04-30T19:52:27+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,799,\n1\n/\n3\n春の褒章を受章した吉田稔さん（左）と田口郁子さん（右）\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n今年の春の褒章では、県内から、農業、商業、工業などその道一筋に励んだ人を対象とする黄綬褒章に６人、公共の利益に貢献した人に贈られる藍綬褒章に１０人の計１６人が栄誉に輝きました。\n このうち、黄綬褒章を受章した岐阜市の吉田稔さん（８４）は、大相撲の相撲のぼりや大漁旗などの製作に携わり、明治から続く染色業 吉田旗店の５代目です。\n\n 手染め技法の「美濃筒引き本染め」を受け継ぎ、１９７１年には全国青年印染経営研究会を立ち上げ、職人の地位の向上をはじめ、技術の保護と人材の育成に貢献してきました。\n※黄綬褒章を受章 吉田稔さん\n 「僕は長年、”この業界の発展のために”ということをいつもモットーにしてきました。私のところで修行してくれた多くの人たちの励みになるし、目標にもなると思う。また、いただけること自体が業界のためになると思うし、なるようにしなければいけない。やっぱり気持ちを若くして、命ある限りこの道にまい進したい」\n また、藍綬褒章を受章した飛騨市の田口郁子さん（６６）は、１９９８年に当時の古川町消防団に入団し、町村合併を経て、２０２１年から飛騨市消防団の副団長を務めています。\n女性消防団の全国大会にも出場し、全国１位に輝くなど、長年にわたって献身的に消防活動に貢献してきました。\n※藍綬褒章を受章 田口郁子さん\n 「消防団というのは地域に密接しているので、女性なら特に、何かあった時に例えば、ここが一人暮らしだとか、お年寄りの夫婦しかいないとか、そういうことがしっかり分かっているので、すぐ動けるのかなと。消防団の強みはそういうところにあるのかなと思います。（受章は）本当に身に余る光栄なことで、ありがたく思う」,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000007-gifuchan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000007-gifuchan-001-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000007-gifuchan-002-1-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/b1506b3b59c923eaf5330124f39dc8ee369bcfcf/images/000', 'https://news.yahoo.co.jp/articles/b1506b3b59c923eaf5330124f39dc8ee369bcfcf/images/001', 'https://news.yahoo.co.jp/articles/b1506b3b59c923eaf5330124f39dc8ee369bcfcf/images/002']"
能登半島地震で被災の展示物　学芸員らレスキュー　岐阜県飛騨市（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/33fb441b4f3422df509e98f302a50439fe1ccf0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000009-gifuchan-000-2-view.jpg?exp=10800,2024-04-30T19:52:31+09:00,2024-04-30T20:02:27+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,483,\n1\n/\n4\n壊れた縄文土器を修復する女性＝２５日午後、飛騨市宮川町、飛驒みやがわ考古民俗館\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n能登半島地震で展示物の一部が破損するなどの被害を受けた飛騨市の博物館で、県内の学芸員らによる壊れた展示物のレスキュー事業が行われました。\n\n 飛騨市宮川町の飛驒みやがわ考古民俗館は県最北端の博物館で、豪雪地帯の生活民具や、縄文時代の土器や石棒など、出土品を数多く展示しています。\n\n 能登半島地震で飛騨市では、一部の地域で震度５弱を観測しました。\n この揺れで、縄文土器１０点と民具２点が倒れ破損したことから、県博物館協会と飛騨市の学芸員ら計１７人が救済に訪れました。\n 学芸員らは、展示場所の清掃や展示物を釣り糸、釘などで固定する防災対策のほか、壊れた縄文土器などを慎重に修復しました。\n\n※飛騨市教育委員会事務局 三好清超文化係長\n 「岐阜県内の博物館の学芸員らが集まってくださっているこの現状、助けてくださって感謝しかない」,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000009-gifuchan-000-2-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000009-gifuchan-001-2-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000009-gifuchan-002-2-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000009-gifuchan-003-2-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/33fb441b4f3422df509e98f302a50439fe1ccf0a/images/000', 'https://news.yahoo.co.jp/articles/33fb441b4f3422df509e98f302a50439fe1ccf0a/images/001', 'https://news.yahoo.co.jp/articles/33fb441b4f3422df509e98f302a50439fe1ccf0a/images/002', 'https://news.yahoo.co.jp/articles/33fb441b4f3422df509e98f302a50439fe1ccf0a/images/003']"
「１５７日間、精一杯がんばりたい」　長良川鵜飼５月１１日開幕　鵜匠が市長を表敬訪問　岐阜市（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/6048ec5f0816ec1ec4c8c8d6d6d80210052bb85f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000006-gifuchan-000-1-view.jpg?exp=10800,2024-04-30T19:52:24+09:00,2024-04-30T19:52:24+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,441,\n1\n/\n3\n長良川鵜飼開幕前に意気込みを語る杉山雅彦鵜匠代表（右）＝３０日午前、岐阜市役所\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n岐阜市の長良川鵜飼が５月１１日に開幕するのを前に、鵜匠が市役所を訪問し、柴橋正直市長に今シーズンの意気込みを語りました。\n\n 市役所を訪れたのは鵜匠６人で、鵜匠代表の杉山雅彦さんは「新しい鵜舟も完成してありがたい。とてもうまく造っていただいた」と２９日に行われた新造船進水式に触れた上で、「開催期間の１５７日間を精一杯がんばりたい」と意気込みを語りました。\n\n 柴橋市長からは「コロナも完全に明けてことしは多くの方が訪れるし、海外の方も増えます。お体を大事にがんばってください」とエールが送られました。\n 長良川鵜飼の去年の乗船客数は 前年よりも約２万人多い７万３１０１人で、コロナ禍前の約８割まで回復しました。\n 今年はインバウンドの取り込みなどに力を入れ、９万人の乗船客数を目指します。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000006-gifuchan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000006-gifuchan-001-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000006-gifuchan-002-1-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/6048ec5f0816ec1ec4c8c8d6d6d80210052bb85f/images/000', 'https://news.yahoo.co.jp/articles/6048ec5f0816ec1ec4c8c8d6d6d80210052bb85f/images/001', 'https://news.yahoo.co.jp/articles/6048ec5f0816ec1ec4c8c8d6d6d80210052bb85f/images/002']"
地元事業者支援のノウハウ学ぶ　金融機関や信用保証協会が勉強会　岐阜市（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/ba0f1d5b70a22a9f78ad4bc2346275526732115e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000008-gifuchan-000-1-view.jpg?exp=10800,2024-04-30T19:52:29+09:00,2024-04-30T19:52:29+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,422,\n1\n/\n3\n事業者支援のスキルアップを図る勉強会＝２６日、岐阜市金竜町、岐阜合同庁舎\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n金融機関や信用保証協会が地元事業者を支援するためのノウハウを学ぶ勉強会が２６日、岐阜市で開かれました。\n\n 勉強会は岐阜財務事務所と県信用保証協会が開いたもので、今回で５回目を数えます。\n この日は、市の信用保証協会や県内に拠点を置く金融機関など計１６機関から３０人が出席しました。\n\n 勉強会では、中小企業基盤整備機構 中小企業アドバイザーの道家睦明さんが、事業者の状況を踏まえて具体的な解決策を提案するためのヒアリングのポイントを解説しました。\n その後のグループディスカッションでは、効果的にヒアリングを進めるポイントを押さえた上で、事業者の強みの把握や経営課題に対する具体策を巡って意見を交換し、出席者は組織の垣根を越えた関係の構築を進めていました。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000008-gifuchan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000008-gifuchan-001-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000008-gifuchan-002-1-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/ba0f1d5b70a22a9f78ad4bc2346275526732115e/images/000', 'https://news.yahoo.co.jp/articles/ba0f1d5b70a22a9f78ad4bc2346275526732115e/images/001', 'https://news.yahoo.co.jp/articles/ba0f1d5b70a22a9f78ad4bc2346275526732115e/images/002']"
アスリート強化指定選手に１３５チーム・９５人　岐阜県庁で指定証交付式（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/390edfe1e490cdeb9b099e1e6edefb45af447bbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000010-gifuchan-000-1-view.jpg?exp=10800,2024-04-30T20:12:26+09:00,2024-04-30T20:12:26+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,653,\n1\n/\n4\n指定証を受け取る丸杉の廣田選手＝３０日午後、県庁\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\nスポーツの大会で活躍が期待される選手を県が支援する強化指定選手が決まり３０日、指定証の交付式が行われました。\n\n これは、県が国内や国際大会で活躍が期待される企業や大学、高校の運動部や個人選手を「清流アスリート」「パラスポーツ清流アスリート」として指定し、合宿や遠征費用を助成するものです。\n 今年は計１３５チームと９５人が指定を受け、県庁で指定証の交付式が行われました。\n\n このうち、スノーボードで指定を受けた岐阜市出身の村瀬心椛選手が「ミラノオリンピックや世界選手権が控えていますが、両方メダルが獲得できるよう頑張ります」と活躍を誓いました。\n 大森康宏副知事は「これからの活躍を大いに期待しています」と激励しました。\n\n※パラアイスホッケー競技 鵜飼祥生選手\n 「まず選ばれてうれしいということと、今まで宿泊費とかがすごくかかってしまっていたので、安心というか、お金の面に関しては不安になることはなくなった。パラアイスホッケーはあまり認知されていな競技ですが、パラ競技でもこんなに動けるんだなと、勇気づけられたら。応援よろしくお願いします」\n※丸杉（バドミントン） 廣田彩花選手\n 「岐阜県の方にもすごく期待されていると思いますし、少しでも元気や勇気を届けられる結果や試合をしていきたい」,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000010-gifuchan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000010-gifuchan-001-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000010-gifuchan-002-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000010-gifuchan-003-1-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/390edfe1e490cdeb9b099e1e6edefb45af447bbc/images/000', 'https://news.yahoo.co.jp/articles/390edfe1e490cdeb9b099e1e6edefb45af447bbc/images/001', 'https://news.yahoo.co.jp/articles/390edfe1e490cdeb9b099e1e6edefb45af447bbc/images/002', 'https://news.yahoo.co.jp/articles/390edfe1e490cdeb9b099e1e6edefb45af447bbc/images/003']"
「舟かぶせ」で安全祈願　岐阜市の長良川鵜飼　新しい鵜舟の進水式（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/3f63d7f3099d4101a765e9d16866afa28d6cba8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000005-gifuchan-000-1-view.jpg?exp=10800,2024-04-30T13:02:24+09:00,2024-04-30T13:02:24+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,621,\n1\n/\n5\n川の中で鵜舟をひっくり返す「舟かぶせ」の儀式＝２９日午前１０時すぎ、岐阜市の長良川\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n岐阜市の長良川鵜飼で使われる新しい鵜舟の進水式が２９日、市内で行われました。\n\n 新しく造られた鵜舟は、全長約13メートル、最大幅は１・１メートル、深さ０・５メートル、重さ０・６トンあり、材料には耐水性に優れたコウヤマキが使われています。\n 郡上市の舟大工 田尻浩さんの指導のもと、若手の船頭が去年11月から約５カ月かけて造りました。\n\n 式では、鵜匠代表の杉山雅彦さんが「鵜舟を造る技術を受け継いでいく大事な取り組み。来月開幕する長良川鵜飼を楽しみにしてほしい」とあいさつし、指導にあたった田尻さんからは「鵜舟を造る技術を一日でも早く身につけてもらうため、応援してほしい」と見学者に呼び掛けました。\n\n 新しい鵜舟に酒をかけて清められたのち、鵜舟は長良川に進水しました。\n 式では、転覆しない験担ぎとして川の中で鵜舟を３回ひっくり返す「舟かぶせ」の儀式が行われ、見学者からは拍手が送られました。\n 長良川鵜飼は去年、７万３１０１人の乗船客があり、コロナ禍前の約８割まで回復しました。\n ことしは例年通り来月11日に開幕し、市では９万人の乗船客を見込んでいます。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000005-gifuchan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000005-gifuchan-001-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000005-gifuchan-002-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000005-gifuchan-003-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000005-gifuchan-004-1-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/3f63d7f3099d4101a765e9d16866afa28d6cba8f/images/000', 'https://news.yahoo.co.jp/articles/3f63d7f3099d4101a765e9d16866afa28d6cba8f/images/001', 'https://news.yahoo.co.jp/articles/3f63d7f3099d4101a765e9d16866afa28d6cba8f/images/002', 'https://news.yahoo.co.jp/articles/3f63d7f3099d4101a765e9d16866afa28d6cba8f/images/003', 'https://news.yahoo.co.jp/articles/3f63d7f3099d4101a765e9d16866afa28d6cba8f/images/004']"
美容師の魅力を発信　岐阜市で人気サロンの美容師がヘアショー（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/192cd8d8881d4d6f7899ea6d512cfa53c6a01ab1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000004-gifuchan-000-1-view.jpg?exp=10800,2024-04-30T12:42:28+09:00,2024-04-30T12:42:28+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,333,\n1\n/\n4\nヘアショーで技術を披露する人気サロンの現役美容師＝２９日午後２時、岐阜市橋本町、じゅうろくプラザ\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n美容師の魅力をＰＲしようと、人気サロンのヘアショーが２９日、岐阜市橋本町のじゅうろくプラザで開かれました。\n\nこのヘアショーは、県内外のサロン約40社でつくる岐阜市のベルフォート美容専門学校の校友会が開いたものです。\n\n 会場では、人気サロンの現役美容師がカットやメークなどでクリエイティブなステージを披露しました。\n\n 校友会では、「イベントを通じて、業界への関心を高めてもらい、就職につなげたい」と話していました。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000004-gifuchan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000004-gifuchan-001-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000004-gifuchan-002-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000004-gifuchan-003-1-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/192cd8d8881d4d6f7899ea6d512cfa53c6a01ab1/images/000', 'https://news.yahoo.co.jp/articles/192cd8d8881d4d6f7899ea6d512cfa53c6a01ab1/images/001', 'https://news.yahoo.co.jp/articles/192cd8d8881d4d6f7899ea6d512cfa53c6a01ab1/images/002', 'https://news.yahoo.co.jp/articles/192cd8d8881d4d6f7899ea6d512cfa53c6a01ab1/images/003']"
春の叙勲　岐阜県内５５人が受章（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/44a61257666a65cbf7a75790a8e9795ff788820e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000002-gifuchan-000-1-view.jpg?exp=10800,2024-04-30T12:42:24+09:00,2024-04-30T12:42:24+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,898,\n1\n/\n3\n春の叙勲を受章した蓑島茂樹さん（左）と中村源次郎さん（右）\n（写真：ぎふチャンDIGITAL）\n（写真：ぎふチャンDIGITAL）\n春の叙勲の受章者が２９日、発表され、岐阜県内からは旭日章と瑞宝章合わせて５５人が受章しました。\n 県内関係の受章者は、社会のさまざまな分野で顕著な功績を挙げた人を表彰する旭日章に１５人、公共的な業務に長年携わり、功労を積み重ねた人を表彰する瑞宝章に４０人の計５５人が受章しました。\n このうち、納税功労で旭日双光章を受章した県法人会連合会副会長の中村源次郎さん（７２）は、１９７４年に家業であった養蜂業の秋田屋本店に入社し、２０２１年１１月からは会長を務めています。\n\n ２０１５年５月から岐阜南法人会長、６月からは県法人会連合会副会長として、税務行政の運営や租税教育の普及など法人会の活動に大きく貢献してきました。\n※旭日双光章を受章 中村源次郎さん\n 「大変光栄で、受章を聞いた時は感激しました。納税意識の高揚ということで、今、日本は大変な財政的に厳しい状況になっていて、そういう中でも少しでも役に立てるように、国が持続可能な社会として、さらに次の世代へ引き継げるような、そんな気持ちで活動してまいりました。社会に貢献できることを生きがいとしていきたいなと、これからも思っています」\n◇\n また、スポーツ振興功労、教育功労で瑞宝小綬章を受章した県相撲連盟名誉会長の蓑島茂樹さん（７９）は、１９７３年に郡上市に相撲クラブを設立し、２０２３年から連盟の名誉会長に就いています。\n郡上市で開催された「ぎふ清流国体相撲競技」や「全日本女子相撲郡上大会」に携わるなど、約半世紀にわたって、県内の相撲競技の普及に尽力しました。\n※瑞宝小綬章を受章 蓑島茂樹さん\n 「代表でもらえることは、皆さんのおかげだと思っています。表彰の対象は全国大会を実施したこともありますが、小中学生の相撲教室です。昭和４８年から実施しまして、最初は指導しながら、現在は指導した方が高校や大学を出て、地元で指導していますが、大変うれしく思います」,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000002-gifuchan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000002-gifuchan-001-1-view.jpg?pri=l&w=640&h=479&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000002-gifuchan-002-1-view.jpg?pri=l&w=640&h=479&exp=10800']","['https://news.yahoo.co.jp/articles/44a61257666a65cbf7a75790a8e9795ff788820e/images/000', 'https://news.yahoo.co.jp/articles/44a61257666a65cbf7a75790a8e9795ff788820e/images/001', 'https://news.yahoo.co.jp/articles/44a61257666a65cbf7a75790a8e9795ff788820e/images/002']"
県立岐阜商業が「岐商対決」制す　春季県高校野球決勝　２年連続２４回目の優勝（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/dc3cf1f741bf1f42b6b4fe8ed460a70cbd484544,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000003-gifuchan-000-1-view.jpg?exp=10800,2024-04-30T12:42:26+09:00,2024-04-30T12:42:26+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,554,\n２年連続２４回目の優勝を果たした県立岐阜商業＝２９日午後、岐阜市長良福光、長良川球場\n春季県高校野球大会の決勝が２９日、岐阜市の長良川球場で行われ、県立岐阜商業が３対１で市立岐阜商業に競り勝ち、２年連続２４回目の優勝を果たしました。\n 試合は県岐商池田、市岐商足立の先発で始まりました。\n 先制したのは市岐商。２回表にこの回先頭の４番足立がライトへ豪快な一発を放ちました。\n 県岐商は４回裏、相手エラーで出塁したランナーを２塁へ送ると、４番坂口がライト前ヒット、相手守備が乱れる間に同点とし、坂口は一気に３塁へ進みます。\n ここで続く井上はきっちりレフトへ犠牲フライを放ち、逆転に成功しました。\n ７回表、市岐商はこの回からマウンドにあがった県岐商エース森から１アウト１、２塁のチャンスをつくりますが、後続が続かず無得点に終わります。\n 直後の７回裏、県岐商は、１アウト２塁から途中出場の寺前がレフトへタイムリーを放ち、待望の追加点を挙げます。\n 試合は、そのまま県岐商が３対１で逃げ切り、「岐商対決」制して優勝しました。\n（写真：ぎふチャンDIGITAL）\n決勝を戦った両校は、来月１８日に開幕する東海大会に出場します。\n なお３位決定戦は、岐阜第一が８対１で関商工に勝ちました。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000003-gifuchan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000003-gifuchan-001-1-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/dc3cf1f741bf1f42b6b4fe8ed460a70cbd484544/images/000', 'https://news.yahoo.co.jp/articles/dc3cf1f741bf1f42b6b4fe8ed460a70cbd484544/images/001']"
岐阜県山県市議に１３人決まる（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/12f282dfafccaa7caa07af0ab24f0ca49f8c8c2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000001-gifuchan-000-1-view.jpg?exp=10800,2024-04-30T12:42:21+09:00,2024-04-30T12:42:21+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,434,\n山県市役所\n任期満了に伴う山県市議会議員選挙は２８日に投票、即日開票され、１３人の当選が決まりました。\n 当選者の内訳は、現職９人、新人４人。投票率は５３.２８％（前回４７.０８％）。\n当 １２５４ 加藤義信 (64) 公現\n当 １０３２ 山崎 通 (75) 無現\n当 ９２５ 川島亜也 (48) 無新\n当 ８２９ 武藤孝成 (74) 無現\n当 ８２７ 武藤行儀 (66) 無新\n当 ７８２ 奥田真也 (48) 無現\n当 ７７６ 吉田茂広 (59) 無現\n当 ７１８ 吉田昌樹 (64) 共新\n当 ７１４ 寺町祥江 (41) 無現\n当 ６７３ 田中辰典 (41) 無現\n当 ５８２ 河合雅俊 (34) 無新\n当 ５６９ 古川雅一 (57) 無現\n当 ４４５ 操 知子 (39) 立現\n ３７３ 片山 治 (32) 無新\n ３４５ 郷 明夫 (75) 無現\n １６７ 松久 茂 (72) 無現\n １４１ 木下晃一 (43) 維新,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240430-00000001-gifuchan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/12f282dfafccaa7caa07af0ab24f0ca49f8c8c2e/images/000']
