headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
代車借りたまま消えた――自称メンズエステ店員の50歳男を横領疑いで逮捕　「運転も車中泊も間違いない」　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/18ca0c6906891fca405fa8e6a1ec855e28c8f94f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000011-minami-000-1-view.jpg?exp=10800,2026-04-07T22:25:22+09:00,2026-04-07T22:25:22+09:00,南日本新聞,minami,南日本新聞,231,（写真：南日本新聞社） 鹿児島中央署は７日、横領の疑いで、本籍沖縄県名護市、住所不定、自称メンズエステ店員の男（５０）を逮捕した。逮捕容疑は２０２５年３月上旬、鹿児島市の会社に車検を依頼して代車の軽乗用車（時価３０万円相当）を借り、逮捕されるまで返却せずに横領した疑い。同署によると、会社が７月に被害届を出した。容疑者は「自分で運転したり、車中泊したりしたことは間違いない」と話している。 「車買い取る」と話持ちかけ…7回目逮捕の男は黙秘 南日本新聞 | 鹿児島,[],[]
「マネーロンダリングで男を調べている。お札の番号確認したい」――匿流受け子か　女性から５８０万円詐取疑い（南日本新聞）,https://news.yahoo.co.jp/articles/6fb33d73ea2aca97c50336838ddfc805219aa866,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000010-minami-000-1-view.jpg?exp=10800,2026-04-07T22:05:32+09:00,2026-04-07T22:05:32+09:00,南日本新聞,minami,南日本新聞,315,（写真：南日本新聞社） 鹿児島中央署は７日、詐欺の疑いで、ベトナム国籍の住所不定、無職男（２５）を逮捕した。匿名・流動型犯罪グループ（匿流）の受け子役とみて調べている。 逮捕容疑は昨年９月下旬から１０月上旬にかけて、氏名不詳者らと共謀し、警察官を装って鹿児島市の６０代女性に「マネーロンダリングで男を捕まえて調べている。あなたのお札の番号を確認するため引き出してほしい」などとうその電話を複数回かけ、女性宅の敷地内の車に現金５８０万円を置かせて持ち去った疑い。 署によると、女性は「お金を車内に置いたら数分後になくなっていた」と話している。男は今年１月と３月、同様の容疑で兵庫県警、姶良署に逮捕されていた。 南日本新聞 | 鹿児島,[],[]
ジンベエザメをスマホで育てる―水族館が開発したゲームアプリ、館内を巡り餌探し　成長過程や性格も「自分だけの特別感が楽しめる」と人気爆発（南日本新聞）,https://news.yahoo.co.jp/articles/48356cadbb6ebb6c70df30b743496933fbbdf0b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000009-minami-000-1-view.jpg?exp=10800,2026-04-07T21:00:22+09:00,2026-04-07T21:00:22+09:00,南日本新聞,minami,南日本新聞,743,かごしま水族館が配信中のアプリ「Ｍｙユウユウ」の画面。後ろは水槽を悠々と泳ぐジンベエザメ＝鹿児島市の同館 かごしま水族館（鹿児島市）が企画した育成ゲームアプリ「Ｍｙユウユウ」が人気を集めている。ユウユウの愛称で親しまれているジンベエザメを、スマートフォンで育てるゲーム。３月２６日から配信が始まり、４月６日に利用者１０００人を突破した。水族館の職員たちは「予想を上回る数字」と喜んでいる。 生き物への興味や愛着をより深めてもらおうと、昨年４月頃から企画営業課でアイデアを募った。館内回遊や再来館を促す仕組みも考えながら、約１年かけて完成にこぎつけた。館内のＱＲコードを読み込むと、餌のプランクトン（５０～２００ポイント）をあげることができ、獲得ポイントで５段階に成長する。 最終進化形の「おおさま」になるには計４１００ポイントが必要だ。アプリ上の友達同士でポイントを「おすそわけ」できる機能もある。「楽観的」「さみしがり」など性格は１４パターンあり、体や斑点の色の組み合わせは１万通り。同館は「自分だけのユウユウを作って、成長を楽しんでほしい」と呼びかけている。 ＱＲコードは、Ｂ５判の用紙に印刷して館内に最大５カ所設置、１日１回読み込める。同館の運営を担う市水族館公社の検見崎温久事務局参事（５９）は「解説パネルの一角にしのばせるのも面白い。家族や友達と一緒に楽しんでほしい」とアイデアを膨らませる。 ３日に、家族３人で訪れた霧島市の橋村美穂さん（４５）は「面白い仕掛け。餌を探しながら、普段はあまり見ない展示にも寄りたくなる」と話す。宮崎県門川町の高橋紗百合さん（４２）と里桜奈さん（７）親子も「イラストがかわいい。自分だけの特別感があって楽しい」と喜んだ。 南日本新聞 | 鹿児島,[],[]
突風か―鹿児島県伊仙町で最大瞬間風速22.3メートル　4月の観測史上最大　48棟の屋根吹き飛ぶ（南日本新聞）,https://news.yahoo.co.jp/articles/f3e6b0663d827a7c3a9d369d687aed0671e9f386,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000008-minami-000-2-view.jpg?exp=10800,2026-04-07T20:35:22+09:00,2026-04-07T21:02:28+09:00,南日本新聞,minami,南日本新聞,274,風で倒れたと見られる街路樹＝７日（伊仙町提供） ７日午前６時半ごろ、伊仙町伊仙で最大瞬間風速２２．３メートルと４月の観測史上最大の風が吹き、住家や倉庫計４８棟で屋根が吹き飛ぶなどした。けが人はいなかった。鹿児島地方気象台と名瀬測候所は８日に現地調査をする。 測候所によると、７日朝の奄美地方は前線の影響で強い雨雲があり、大気の状態が不安定だった。同日午前５時に「大雨と突風に関する情報」を発表していた。 町によると、同町伊仙から検福にかけて住家２７棟、倉庫・牛舎２１棟が一部損壊。１５カ所で倒木があり、町道をふさぐなどした。 南日本新聞 | 鹿児島,[],[]
小3でトマトの味に感動、自宅の庭で循環型農業に取り組む少年　中学生全国アイデアコンで最優秀賞　廃鶏で耕作放棄地を再生（南日本新聞）,https://news.yahoo.co.jp/articles/e2cee05f0d015c48f7ff845bbc337166ce6f48d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000007-minami-000-1-view.jpg?exp=10800,2026-04-07T20:00:21+09:00,2026-04-07T20:00:21+09:00,南日本新聞,minami,南日本新聞,747,「第１３回ナレッジイノベーションアワード」で最優秀賞に輝いた北郷優斗さん＝都城市上町 未来に求められる仕事のアイデアを競う「第１３回ナレッジイノベーションアワード」（一般社団法人ナレッジキャピタル主催）の中学生アイデア部門で、宮崎県都城市姫城中３年の北郷優斗さんの「ファーム・リジェネレーター」（農地再生人）が、全国１６６８件の応募の中から最優秀賞に選ばれた。 【写真】〈別カット〉「第１３回ナレッジイノベーションアワード」で最優秀賞に輝いた北郷優斗さん＝都城市上町 北郷さんは小学３年生の時、学級で作ったトマトの味に感動して、同市下長飯町の自宅庭を自ら耕し農業を始めた。６年時からは鶏を飼い、ふんなどを有効活用した循環型の「自然農」に取り組んでいる。 養鶏を始めた当初、近くの耕作放棄地にすみ着いたタヌキに鶏が食い殺された。茂った雑草が隠れ場所となっていたことから、床底がない移動式の小屋に入れた鶏に雑草を食べてもらう除草法「チキントラクター」を発案し、研究している。 最終審査会は３月２０日、大阪市であった。北郷さんは農村の過疎高齢化に伴い耕作放棄地が拡大していく将来、卵を産まなくなった廃鶏を活用して農地に再生したり、自家採種の種を供給したりする「ファーム・リジェネレーター」という仕事が必要になると訴えた。 河口洋一郎審査委員長（霧島アートの森館長、鹿児島県西之表市出身）からは「実践に基づく芯のある提案。ぜひ実現させてほしい」と高く評価された。 新年度から都城市内の普通高校に進学する北郷さん。「これまでの取り組みが評価されうれしかった。高校では落ち葉を資源として循環させるため、腐葉土の原理を学び、農業にも生かしたい」と次の目標を見据えた。（学年は取材当時） 南日本新聞 | 鹿児島,[],[]
【速報】長島町長に川添氏　無投票で6期目　町議選は定数14に16人出馬　12日投開票（南日本新聞）,https://news.yahoo.co.jp/articles/b4c916813ff653f6ede7fa11227025ef150db9e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000006-minami-000-3-view.jpg?exp=10800,2026-04-07T17:05:22+09:00,2026-04-07T17:17:45+09:00,南日本新聞,minami,南日本新聞,132,川添 健氏 任期満了に伴う長島町長・町議選が７日告示された。町長選は無所属現職の川添健氏（８２）以外に立候補の届け出がなく、無投票で６期目の当選が決まった。 町議選は定数１４に対し現職９、新人７の計１６人が立候補を届け出た。投開票は１２日。 南日本新聞 | 鹿児島,[],[]
鹿児島大に2608人入学　新入生「社会の期待に応える」　学長「分断と戦争の時代。多様性を」（南日本新聞）,https://news.yahoo.co.jp/articles/552d71077907f263ea7bcfe2c9f242b01b2fa709,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000005-minami-000-2-view.jpg?exp=10800,2026-04-07T12:55:21+09:00,2026-04-07T21:03:16+09:00,南日本新聞,minami,南日本新聞,440,鹿児島大学の入学式＝７日、鹿児島市の県体育館 鹿児島大学は７日、鹿児島市の県体育館で入学式を開き、９学部９大学院研究科の計２６０８人が新たな学びの場に踏み出した。６日には鹿屋体育大学も鹿屋市の大学で実施し学部大学院計２２７人が入学した。 鹿大の式では入学生を代表し、歯学部の手塚咲帆さんと大学院教育学研究科の鉾立宅冶さんがそれぞれ「社会の期待に応えられることを誓う」と宣誓。井戸章雄学長は告辞で「世界は利害が対立し分断と戦争の時代を迎えている。その中で多様性への対応と順応力を磨いてほしい」と託した。 大分県から水産学部に進んだ佐藤成さんは「海の環境を学びたいと目指した。きちんと卒業できるように勉学に励みたい」と抱負を述べた。 鹿屋体大の金久博昭学長は「幅広い視野とスポーツや武道の未来に対する強い好奇心を持って貪欲に学んで」と激励。体育学部スポーツ総合課程の東口藍太郎さんは「学業と競技に真摯（しんし）に取り組み、社会に貢献できる人材になる」と語った。 南日本新聞 | 鹿児島,[],[]
トレー、ラップ、洗剤…石油由来製品が衣食住のすべてに関わる―原油高で経費増、値上げの判断を迫られる業者は客離れとのジレンマに悩む（南日本新聞）,https://news.yahoo.co.jp/articles/c66aa9e3f0a8569727c067a821691ee5645e0a8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000004-minami-000-1-view.jpg?exp=10800,2026-04-07T11:47:21+09:00,2026-04-07T11:47:21+09:00,南日本新聞,minami,南日本新聞,972,精肉をラップで包装する従業員。トレーは１日１２００個を使うという＝５日、鹿児島県鹿屋市のミネサキ旭原店 中東情勢の悪化で原油の安定供給は見えず、石油関連製品の値上がりが止まらない。由来する製品は「衣食住」全てに関わり、鹿児島県内の各業者でも価格転嫁を模索する動きがある。ただ、度重なる値上げで客離れを加速させる不安もあり、簡単には踏み切れずにいる。 ５日午後、鹿屋市のスーパー「ミネサキ旭原店」では、従業員が鳥ミンチや焼き肉用の牛肉をトレーに載せ、ラップで包む作業を続けていた。 精肉部門だけで商品は１００種以上あり、トレーは１日約１２００個、ラップは業務用の７５０メートルを２日で使い切る。ほかに野菜や鮮魚、総菜でも大量の包装材が使われる。 運営するフレッシュミネサキは、大隅を中心に７店を展開する。仕入れ先から「ラップやゴム手袋が不足する」と伝えられ、包装材の値上がりを不安視する。竹原孝一常務（６５）は「安易に価格転嫁すれば、全体の売り上げが落ちかねない。まずは細かい節約を一つ一つ見直していきたい」と話す。 影響は「住まい」にも。石原建設（いちき串木野市）は４月からの値上がりを見据え、従来は１カ月分で発注する建築関係資材を「３カ月分」確保した。給排水用のパイプ、プラスチックを使う洗面台や浴室といった住宅設備、断熱材が軒並み上昇するためだ。 資材によっては価格が約１割増になるのに加え、人件費も上がっている。買いだめした資材がなくなれば、値上げせざるを得ない。３０００万円の新築一戸建ての場合、５００万円ほどの上乗せが見込まれるという。石原浩一専務（６３）は「影響はいつまで続くのか」と早期の解消を願う。 ボイラーに洗剤、さらに配達用の車両…。クリーニング店は石油由来の製品が欠かせず、影響が絶大だ。「業界は、ただでさえ高齢化や売り上げ減少で縮小している。事態の長期化は廃業を加速させてしまう」。県クリーニング生活衛生同業組合の村山孝一郎理事長（６２）はため息をつく。 経営する村山ドライ工場（鹿児島市）では、重油や灯油、ハンガーやビニール袋の価格も続々と上昇し、経費は全体で２割増。村山理事長は「近年は価格転嫁が続いたが、物価高に追いつけていない。さらなる値上げをすれば、需要低下につながってしまう」と悩む。 南日本新聞 | 鹿児島,[],[]
地球温暖化に水俣病問題、地域共生の再エネ…課題山積みの環境政策にどう取り組む？ 衆院環境委員長に就任した自民・宮路拓馬氏に聞く（南日本新聞）,https://news.yahoo.co.jp/articles/42cd0e0678d15434428348fc7f5025672b55cc6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000003-minami-000-2-view.jpg?exp=10800,2026-04-07T11:05:22+09:00,2026-04-07T11:37:27+09:00,南日本新聞,minami,南日本新聞,756,「環境とエネルギーの橋渡しをしたい」と語る宮路拓馬氏＝東京・永田町 自民党の宮路拓馬衆院議員（４６）＝鹿児島１区、５期＝は衆院の環境委員長に就いた。環境保全や地球温暖化、水俣病問題を始めとする公害対策など環境基本政策を扱う委員会をどう運営するのか。本格的な審議を前に考えを聞いた。 －初の常任委員長だ。 「環境分野は初めて。衆院選で訴えたエネルギー安全保障投資に関し、環境省もアセスメント（事前評価）や住民理解の観点から関わる。どうすれば地域と共生する形で再生可能エネルギーの普及が図れるか。しっかり議論していきたい」 「政府・与党で議論した法律を確実に成立させるのが職務。審議の過程で国民にさまざまな課題を知ってもらうことも大事だ」 －審議予定の法案は。 「例えば、使用済み太陽光パネルのリサイクルを事業者に義務付ける法案がある。出口がしっかりしないまま普及が図られ、再エネに対する信頼が揺らいでいる。資源のない日本にとって再エネは重要なエネルギー安全保障。対策を講じ、国民の理解を得ながら進めていくということだ」 －委員の３分の２を自民が占めている。 「建設的な議論が必要。民主主義は少数の声を拾い上げ、尊重することが非常に重要だ。野党の意見も聞き、委員長として中立公正な委員会運営を心がける」 －水俣病問題は道半ばの状況にある。 「今国会の政府提出法案に水俣病に関するものはない。これまで２度の政治決着が図られたが、残された課題があるとすれば一般質疑などで取り上げられ、議論することはあり得る」 －鹿児島県選出議員として。 「トカラ列島付近に温帯と亜熱帯の境界があり、生物多様性が鹿児島の最大の特徴だ。二つの世界自然遺産があるのも唯一無二。委員長の立場を生かして積極的に発信したい」 南日本新聞 | 鹿児島,[],[]
長島町長選が告示　現職1人が届け出（午前10時現在）（南日本新聞）,https://news.yahoo.co.jp/articles/2c5f3ca6e64ec91771cc9fb35400cebd9d66aa58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-04-07T10:35:24+09:00,2026-04-07T11:44:35+09:00,南日本新聞,minami,南日本新聞,109,任期満了に伴う長島町長選が７日告示された。午前１０時現在、６期目を目指す現職の川添健氏（８２）＝無所属＝が立候補を届け出た。投開票は１２日。立候補は午後５時まで、町開発総合センターで受け付ける。 南日本新聞 | 鹿児島,[],[]
立ち話しながら財布すり抜く…顔見知りの70代女性から　女性介護士窃盗容疑で逮捕　通行人が110番（南日本新聞）,https://news.yahoo.co.jp/articles/3778acedff91c6c443d3dd797d22ac333af22e99,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260407-00000001-minami-000-1-view.jpg?exp=10800,2026-04-07T10:35:22+09:00,2026-04-07T10:35:22+09:00,南日本新聞,minami,南日本新聞,235,（写真：南日本新聞社） 鹿児島南署は７日、窃盗の疑いで、鹿児島市谷山中央４丁目、自称介護士の女（２３）を逮捕した。逮捕容疑は６日午後４時半ごろ、近くの歩道で市内の７０代女性の手提げかばんから現金４万円などが入った財布（時価８千円相当）を盗んだ疑い。 署によると２人は顔見知り。女は立ち話をしながら抜き取った。通行人の１１０番で発覚した。女は「財布を盗んだのは間違いない。現金はいくら入っていたか見ていないので分からない」と容疑を一部否認している。 南日本新聞 | 鹿児島,[],[]
