headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
富樫勇樹の貴重な連続3ポイントシュートで千葉ジェッツが1点差で逃げ切り、連勝を8に伸ばすとともにA東京の連勝を9でストップ（BASKET COUNT）,https://news.yahoo.co.jp/articles/23047a0b4f73b074029dc98675c8735ef45582cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010012-basket-000-1-view.jpg?exp=10800,2024-01-31T21:44:22+09:00,2024-01-31T21:44:22+09:00,BASKET COUNT,basket,BASKET COUNT,970,\n残り4分で得た9点のリードを守り切る\n豪快なダンクを決める千葉Jのステフェンズ\n7連勝中の千葉ジェッツが9連勝中のアルバルク東京を迎えた一戦は、終盤までリードチェンジを繰り返す接戦となった。\n\n先手を取ったのは千葉J。強度の高いディフェンスでタフショットを打たせると、積極的にシュートを放ち、開始2分弱で7-0のランに成功する。その後も長距離砲が好調な千葉Jは金近廉と西村文男の3ポイントシュートが決まり、開始6分でリードを2桁に乗せた。\n\nそれでも連動したチームオフェンスで千葉Jのディフェンスをかく乱するA東京は崩れない。安藤周人が素早いリリースから3ポイントシュートを射抜くと、レオナルド・メインデルがパスカットからワンマン速攻を決めるなど、落ち着きを取り戻し19-24と点差を縮めた。\n\n第2クォーターに入っても拮抗した展開が続く。フェイスガードで徹底マークを受ける富樫勇樹がわずか1点と抑えられたが、西村が連続でプルアップスリーを沈めれば、ゼイビア・クックスが個の力を生かして前半だけで12得点を挙げてリードを保つ。なかなかリズムに乗れないA東京だったが、千葉Jの2本に対し、12本ものフリースローを獲得したことで食らいつき、37-41で前半を終えた。\n\n後半開始3分半、セバスチャン・サイズの3点プレーが決まり、我慢を続けたA東京がついに逆転。それでも千葉Jも富樫の初めてのフィールドゴールですぐに逆転と、その後は一進一退の攻防が終盤まで続いた。富樫のプルアップスリーで4点をリードし、オフィシャルタイムアウトを迎えた千葉Jはさらに連続ターンオーバー奪取から、富樫が再びプルアップスリーを沈めて、残り4分で9点までリードを広げた。\n\nその後アルトゥーラス・グダイティスの3点プレーで2ポゼッション差に戻され、残り3分半でクックスと西村が4ファウル、チームファウルが5に到達と、不安材料を抱えることに。そして残り26秒には、メインデルに3ポイントシュートを決められ1点差まで迫られた。それでも、原と富樫がファウルゲームで得たフリースローをしっかりと沈め、終盤に得たリードを守り切った千葉Jが75-74で勝利した。\n\nこの勝利で千葉Jは連勝を8に伸ばすとともに、A東京の連勝を9で止めた。\n丸山素行,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010012-basket-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/23047a0b4f73b074029dc98675c8735ef45582cd/images/000']
【NBA】バックスのデイミアン・リラード、移籍後初となる古巣凱旋へ「感傷的になると思う。僕にとって大切な場所だからね」（BASKET COUNT）,https://news.yahoo.co.jp/articles/a023bfc2b0e58fa2d4e290ad69cd5c70dd773ebe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010010-basket-000-1-view.jpg?exp=10800,2024-01-31T17:10:00+09:00,2024-01-31T17:10:00+09:00,BASKET COUNT,basket,BASKET COUNT,961,\n「組織が大好きだった。毎日、一緒に働くみんなのことが大好きだった」\n移籍後初めてモッダセンターでプレーするリラード\n現地31日、バックスはアウェーでトレイルブレイザーズと対戦する。デイミアン・リラードにとって、プロ入りから昨シーズンまで11年間在籍していた古巣への初の凱旋試合となる。\n\n今オフのリラードのバックスへの移籍はリーグ全体に大きな衝撃を与えたが、リラードにとっては、ブレイザーズとポートランドの街が引き続き特別な存在であることは変わらない。移籍先がリラードの切望していたヒートではなくなるといったゴタゴタがあり、後味の悪い別れ方となってしまった側面はあるが、今はそういったわだかまりもない。\n\n慣れ親しんだブレイザーズの本拠地・モッダセンターでの試合を翌日に控えた心境をリラードはこう語る。\n\n「組織が大好きだった。毎日、一緒に働くみんなのことが大好きだった。人間関係が壊れていないのにチームを去るのは最も辛い部分だった。だからここに戻って来られて、僕は素晴らしい状況にいる。（移籍を決めたのは）すべて勝利を勝ち取るためだ。僕は愛を持ってここに来た。モッダセンターに戻って来られることにワクワクしている」\n\nリラードの加入したバックスはここまでリーグ上位の成績を残しており、彼が古巣を去った唯一の理由であるNBAタイトル獲得へ向け好位置につけている。一方、予想通りとはいえ若手中心の再建モードに入ったブレイザーズはリーグ下位に低迷している。この対照的な状況もあり、ブレイザーズのチャウンシー・ビラップスヘッドコーチは、今回の別れは必要なものだったと振り返る。\n\n「今の私たちの状態で、リラードが激しいマークを受ける中でシュートを30本、40本と打って辛くも試合に勝つような姿は見たくないものだ。（昨シーズンは）彼にとってタフな状況だったけど、決して不満を言うことはなかった。一人の戦士として仕事場で常にベストを尽くしていた。彼のそういうところを尊敬している」\n\n明日の凱旋ゲームについて、リラードは「感傷的になると思う。何故なら、僕にとって大切な場所だからね」と特別な思いを持って臨む。会場のファンも、大きな愛と感謝を持ってリラードを迎えるだろう。\nバスケット・カウント編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010010-basket-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/a023bfc2b0e58fa2d4e290ad69cd5c70dd773ebe/images/000']
レバンガ北海道のインサイドの要・センターのトーマス・ウェルシュが右肩脱臼で戦線離脱、復帰時期は未定（BASKET COUNT）,https://news.yahoo.co.jp/articles/2b0139dbbbb51baf68187625cb97a8cd14bf80b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010009-basket-000-1-view.jpg?exp=10800,2024-01-31T16:43:35+09:00,2024-01-31T16:43:35+09:00,BASKET COUNT,basket,BASKET COUNT,387,\n今シーズンは開幕以来全試合でスタート出場\nカレッジバスケの名門校UCLA出身のウェルシュ\nレバンガ北海道（10勝23敗・東地区7位）は1月31日、28日の信州ブレイブウォリアーズ戦で負傷したトーマス・ウェルシュが右肩脱臼と診断されたと発表した。復帰時期は未定。\n\nアメリカ出身、現在27歳のウェルシュは213cm、111kgのセンター。カルフォルニア大学ロサンゼルス校を経てドラフト2巡目指名でデンバー・ナゲッツに入団し、2022-23シーズンに山形ワイヴァンズでBリーグでのキャリアをスタートさせた。同シーズンにはB2リバウンド王を受賞。今シーズンより北海道に加入すると開幕から全試合で先発としてプレーし、平均29分50秒の出場時間で11.3得点（フィールドゴール成功率59.7%）、12.2リバウンドなどのスタッツを挙げていた。\nバスケット・カウント編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010009-basket-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/2b0139dbbbb51baf68187625cb97a8cd14bf80b1/images/000']
中地区最下位に沈む富山グラウジーズの高岡大輔ヘッドコーチが退任、今後は桜木ジェイアールスーパーバイジングコーチが指揮（BASKET COUNT）,https://news.yahoo.co.jp/articles/fe5b40bc6d4acab136af7946c9f53862c390161e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010008-basket-000-1-view.jpg?exp=10800,2024-01-31T16:11:00+09:00,2024-01-31T16:11:00+09:00,BASKET COUNT,basket,BASKET COUNT,485,\n庄司和広アソシエイトコーチがヘッドコーチに就任\n退任となった富山グラウジーズの高岡大輔ヘッドコーチ\n富山グラウジーズは1月31日、高岡大輔ヘッドコーチが退任することを発表した。富山は1月30日時点で4勝29敗の中地区最下位に沈んでいる。\n\n長崎県出身、現在42歳の高岡氏はJBLやbjリーグでプレーし、2016年に仙台89ERSで現役引退すると、同クラブのアシスタントコーチとして指導者としてのキャリアをスタートさせた。富山には2018-19シーズンにデベロップメントコーチ兼オペレーターとして加入し、翌シーズンよりアシスタントコーチに就任。2023年1月に浜口炎氏（現ライジングゼファー福岡アシスタントコーチ）のヘッドコーチ退任を受けてヘッドコーチ代行となり、今シーズンから正式にヘッドコーチとしてチームを指揮していた。\n\nクラブによると、本日1月31日に開催されるサンロッカーズ渋谷戦以降は、庄司和広アソシエイトコーチがヘッドコーチを務め、桜木ジェイアールスーパーバイジングコーチが指揮を執るという。高岡氏の今後の去就については明らかにされていない。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010008-basket-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/fe5b40bc6d4acab136af7946c9f53862c390161e/images/000']
NBAキャリアに終止符を打ったリッキー・ルビオ、メンタルヘルスの問題を語る「自分に嘘をつくといずれツケを支払うことになる」（BASKET COUNT）,https://news.yahoo.co.jp/articles/4333cc150e6794c5a1076063bf3878e65b886046,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010011-basket-000-1-view.jpg?exp=10800,2024-01-31T18:20:18+09:00,2024-01-31T18:20:18+09:00,BASKET COUNT,basket,BASKET COUNT,1511,\n「乗り越えられない何かが心を暗くしていた」\n「もっと良いNBAキャリアを過ごしたかったという思いもあるし、優勝したかったと思うこともある。でも、楽しかったよ」\n今年に入ってすぐ、リッキー・ルビオはNBAキャリアからの引退を発表した。2009年のNBAドラフト1巡目5位でティンバーウルブズに指名されたルビオは、スペインでの契約があったためにNBAデビューが遅れたものの、2011-12シーズンからNBAでプレーし、卓越したスキルとコートビジョン、創造性溢れるパスで異彩を放ってきた。ウルブズで6シーズン、そしてジャズ、サンズ、再びウルブズ、キャバリアーズとチームを変えながら、常にそのスキルと人間性で周囲の人々を魅了してきた。\n\nそれでも彼はメンタルヘルスの問題を長く抱えていた。一つは母親を肺がんで亡くした2016年。スペインで闘病する母の近くにいられなかった自分自身を彼は責めた。だが、最近のそれは確たる理由が見当たらないことが深刻だった。\n\n現在、スペインに戻っているルビオは『The Athletic』の取材に応じ、メンタルヘルスの問題について自分の考えを語った。「僕は常に前向きであろうとしていたけど、時には自分自身に嘘をついた。ネガティブに感じているのに『違う、そんな受け止め方をしちゃいけない』みたいにね。でも結局、自分に嘘をつくといずれツケを支払うことになる」\n\n高いレベルでバスケをプレーすることを楽しみ、チームメートやファンと心を通わせるのを楽しんではいたが、大きなケガや不本意なトレードを何度も経験した。トレードされれば私生活はリセットされ、プレーヤーとしての目標設定もやり直し。彼はトレードされるたびにショックを受け、それでも新たなチームで前向きに努力して、どこへ行っても自分の居場所を作り続けてきた。\n\nそんなキャリアを続ける中で『自分に嘘をつく』ことが彼の心の奥で積み重なっていく。「僕はバスケをしなきゃいけなかった。そのためにアメリカに行ったんだからね。でも、もっと自分に正直であるべきだった」\n\n2021年の年末、彼は左膝の前十字靭帯を断裂する。再建チームのキャブズへの移籍からモチベーションを奮い立たせ、彼自身もチームも上昇気流に乗ったところで復帰に1年を要する大ケガを負ったメンタルのダメージは計り知れないものがあった。1年がかりで復帰したものの、それも『自分に嘘をつく』を重ねてのことだったのだろう。昨シーズンのプレーオフではニックス相手にファーストラウンド敗退し、ルビオのプレータイムはわずか17分と『脇役』しか演じられなかった。そしてオフに入ると、『ツケを支払う時』がやってきた。彼はメンタルヘルスの問題を打ち明け、ワールドカップ出場をあきらめた。\n\n「すべてが暗かったあの時期のことを思い出すだけで鳥肌が立つ」とルビオは言う。「人生の目的を見失って、自分が何者なのか分からない、乗り越えられない何かが心を暗くしていた。今は周囲の助けがあって何とかなっている。僕は一人じゃない。声をあげれば、多くの人が寄り添ってくれる」\n\n「まだ完全に乗り越えられたわけじゃない」と彼は語るが、それでもバスケの試合から離れて人間らしい生活を送る中で、暗黒から抜け出して心の平穏を見いだしつつある。「変化していく人生の中で、僕は思い出を作ろうとしている。それはバスケのためにずっと犠牲にしてきたものだけど、ようやくそれができるようになった」\n\n「もっと良いNBAキャリアを過ごしたかったという思いもあるし、優勝したかったと思うこともある。でも、楽しかったよ」,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010011-basket-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/4333cc150e6794c5a1076063bf3878e65b886046/images/000']
新潟アルビレックスBBのパワーフォワード、ステイシー・デイヴィスが左足関節捻挫で全治未定の診断（BASKET COUNT）,https://news.yahoo.co.jp/articles/2dc9ef361a7560023acd2386022bf2598143096e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010006-basket-000-1-view.jpg?exp=10800,2024-01-31T14:17:25+09:00,2024-01-31T14:17:25+09:00,BASKET COUNT,basket,BASKET COUNT,468,\n新潟で今シーズン25.7得点、8.2リバウンド、3.5アシストを記録\n全治未定の左足関節捻挫と診断された新潟アルビレックスBBのステイシー・デイヴィス\n新潟アルビレックスBBは1月31日、ステイシー・デイヴィスが全治未定の左足関節捻挫と診断されたことを発表した。\n\nアメリカ出身、現在29歳のデイヴィスは198cm、111kgのスモールフォワード兼パワーフォワード。2016年にウクライナでプロキャリアをスタートさせ、フランスやフィンランドなど世界中のリーグでプレーした。2023年7月に京都ハンナリーズに加入したが、11月に契約解除となり新潟に移籍。新潟ではこれまで出場した17試合すべてで先発を務め、平均35.5分のプレータイムで25.7得点、8.2リバウンド、3.5アシスト1.2スティールを記録している。\n\nクラブはサイトを通して「ステイシー・デイヴィス選手のコート復帰に向け、クラブ一同全力でサポートして参ります。デイヴィス選手へのより一層の熱い応援、Powerをよろしくお願いいたします」とコメントしている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010006-basket-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/2dc9ef361a7560023acd2386022bf2598143096e/images/000']
NBAレイカーズの八村塁が出演、『アサヒスーパードライ』の新テレビCM「辛口のうまさ。八村塁」篇が2月1日から放映スタート！（BASKET COUNT）,https://news.yahoo.co.jp/articles/8100ccb400fc14cc0b10eee69b9b47fd6fa6bc4a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010007-basket-000-1-view.jpg?exp=10800,2024-01-31T15:19:38+09:00,2024-01-31T15:19:38+09:00,BASKET COUNT,basket,BASKET COUNT,469,\nWEB限定動画も同時に展開\n『アサヒスーパードライ』の新テレビCMに出演するレイカーズの八村塁\n2月1日より、『アサヒスーパードライ』の新テレビCMにレイカーズの八村塁が登場する。\n\n八村が出演する「辛口のうまさ。八村塁」篇では、スーパードライの『躍動感あるうまさ』を、八村のダイナミックにプレーする姿を通じて描いている。味わいの特長を表現した『辛口カーブ』を伝えるため、八村のシュートの放物線で飲んだ瞬間の飲みごたえを、豪快なダンクシュートで瞬時に感じるキレの良さを表現している。\n\n本拠地のロサンゼルスで行われたCM撮影のメイキング映像では、試合さながらの真剣な表情で撮影の打ち合わせに臨み、ジャンプシュートやダンクシュートを華麗に決める八村の姿が収められている。また、八村自身もアイディアを提案し、制作スタッフと一緒になって作り上げたCMになっているという。\n\nまた、今回放映するテレビCMに加え、WEB限定動画では『スリーポイント』篇、『トレーニング』篇、『1on1』篇、『チームメート』篇も同時に展開される。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010007-basket-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/8100ccb400fc14cc0b10eee69b9b47fd6fa6bc4a/images/000']
2度の大ケガからの完全復活へ、大阪エヴェッサの橋本拓哉の手応え「ゲーム感覚を取り戻せていると思います」（BASKET COUNT）,https://news.yahoo.co.jp/articles/1524d46c1574f4b5df08169a581399eec9e0c20c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010004-basket-000-1-view.jpg?exp=10800,2024-01-31T12:20:57+09:00,2024-01-31T12:20:57+09:00,BASKET COUNT,basket,BASKET COUNT,1708,\nA東京・安藤の活躍に発奮「『やり返したろ』という気持ちが生まれました」\nB1トップタイの勝率を誇るアルバルク東京に21得点と爆発した橋本\n大阪エヴェッサは、1月27日、28日にアウェーでアルバルク東京と対戦し連敗を喫した。しかし、リーグ最高勝率の強豪相手に、28日は最後までもつれる激闘の末に81-83と惜しくも敗れるなど、これからの巻き返しにポシティブなプレーを見せた。\n\n28日の大阪は出だしから互角の展開を演じたが、第3クォーター終盤から第4クォーターにかけてA東京の安藤周人に3ポイントシュートを連続して決められ、残り約8分で56-71と大量リードを許す。だが、ここから猛反撃を開始し、残り20秒には81-80とひっくり返す。直後に再び勝ち越しを許してしまうが、大逆転勝利まであと一歩に迫った。それゆえ、試合後のマティアス・フィッシャーヘッドコーチは「負けてしまいましたが、内容的には満足しています」と語った。\n\n第4クォーターの見事な追い上げを牽引したのは橋本拓哉だ。高確率の3ポイントシュートと効果的なドライブによって、第4クォーターだけで14得点と大爆発し、試合全体ではゲームハイの21得点をマークした。\n\n「昨日、今日と東の首位のアルバルクさんに善戦できましたが、やっぱり 1点差でも、2点差でも、負けは負けです。修正すべきところはまだまだたくさんあるので、水曜日に向けて修正していきたいと思います」\n\nこのように悔しさを見せる橋本は、5得点に終わった初戦との違いについて「昨日はシュートアテンプト自体がすごく少なかったので、今日は思いっきり打ってやろうと思っていました」と語り、同じポジションの安藤に活躍を許したことで負けん気に火がついた部分もあったと明かす。\n\n「後半の良いところで安藤周人選手に決められたので、『ちょっとスリーやり返したろ』という気持ちが生まれました。その後で1本入って乗ってきたって感じですね」\n復帰直後だった昨シーズンからの変化「ゲーム感覚を取り戻せていると思います」\nトラウマを乗り越え、果敢にゴールにアタックを繰り出す\n橋本といえば、2021年3月、さらに同年11月と続けて右アキレス腱断裂の重傷を負い、2021-22シーズンは全休。昨シーズンに待望の復活を果たしたが、ブランクの影響は大きく本来の力を発揮できなかった。しかし、今シーズンはここまで33試合出場で平均9.6得点、3ポイントシュート成功率はリーグ1位の47.2%を誇る。特にここ15試合の内、11試合で2桁得点、6試合で15得点以上と調子を上げている。\n\nリーグ屈指のシックスマンとして躍動していた故障前の輝きを取り戻しつつある橋本は、次のように今の状態を語る。「昨シーズンはすごくチームに迷惑をかけたというか、本当にバスケット感覚がなかったです。全くないわけではないですが、約2シーズンぶりの復帰でふわふわした状態でした。バスケットは瞬間瞬間で判断するスポーツだと思いますが、そこでワンテンポ遅れたり、打って良い場面で打たないところがありました。今シーズンは、そういったところでのゲーム感覚を取り戻せていると思います」\n\n2度の重傷は肉体だけでなく、精神面でも大きな傷となった。故障への恐怖が完全になくなることはない。「いまだに他の選手が転倒したりする場面を見ると、いまだにウッっとなってフラッシュバックみたいなことはあります」\n\nただ、それでも「シーズン序盤よりは思い切ってプレーできる気持ちになれていて、試合になったら恐怖を忘れることもできています。そのあたりは成長できたところかなと思います」と心身ともに着実にステップアップできている。\n\n現在、西地区の下位と苦しんでいる大阪だが、この試合が示すようにリーグトップクラスのチームと渡り合える力を十分に備えている。このまま主力に故障者がない状態をキープできれば、これからのリーグ後半戦で浮上してきても驚きではない。そうなった時、橋本はスコアラーとして今より存在感をさらに増しているはずだ。\n鈴木栄一,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010004-basket-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010004-basket-001-1-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/1524d46c1574f4b5df08169a581399eec9e0c20c/images/000', 'https://news.yahoo.co.jp/articles/1524d46c1574f4b5df08169a581399eec9e0c20c/images/001']"
2月のアジアカップ予選に挑むバスケ男子日本代表候補メンバー22名が発表、富樫、比江島、河村らW杯メンバーが中心（BASKET COUNT）,https://news.yahoo.co.jp/articles/9f476306ad3d36e7992e2317b499623cbb7932c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-31T11:36:01+09:00,2024-01-31T11:36:01+09:00,BASKET COUNT,basket,BASKET COUNT,907,\nハレルソン、阿部はホーバス体制初選出\n1月31日、日本バスケットボール協会（JBA）は2月22日、25日に実施される『FIBAアジアカップ2025予選 Window1 （グアム・中国戦）』の直前合宿招集メンバー22名を発表した。ワールドカップやアジア競技大会の選考にからんだメンバーを主体に、ベテラン帰化選手のジョシュ・ハレルソン、今シーズン大ブレイク中の阿部諒、筑波大から広島ドラゴンフライズに特別指定加入した三谷桂司朗ら新顔も加わった。\n\n招集メンバーは以下の通り。\n\n・ジョシュ・ハレルソン（佐賀バルーナーズ、C、208cm）\n・比江島慎（宇都宮ブレックス、SG、191cm）\n・須田侑太郎（名古屋ダイヤモンドドルフィンズ、SG、190cm）\n・安藤誓哉（島根スサノオマジック、PG、181cm）\n・富樫勇樹（千葉ジェッツ、PG、167cm）\n・原修太（千葉ジェッツ、SG、187cm）\n・阿部諒（仙台89ERS、SG、184cm）\n・ジョシュ・ホーキンソン（サンロッカーズ渋谷、C/PF、208cm）\n・馬場雄大（長崎ヴェルカ、SF、195cm）\n・今村佳太（琉球ゴールデンキングス、SG、191cm）\n・吉井裕鷹（アルバルク東京、SF、196cm）\n・川真田紘也（滋賀レイクス、C、204cm）\n・赤穂雷太（秋田ノーザンハピネッツ、SF、196cm）\n・テーブス海（アルバルク東京、PG、188cm）\n・渡邉飛勇（琉球ゴールデンキングス、C、207cm）\n・西田優大（シーホース三河、SG、190cm）\n・井上宗一郎（越谷アルファーズ、PF、201cm）\n・河村勇輝（横浜ビー・コルセアーズ、PG、172cm）\n・三谷桂司朗（広島ドラゴンフライズ、SG、190cm）\n・市川真人（ベルテックス静岡、C、206cm）\n・金近廉（千葉ジェッツ、SF、196cm）\n・川島悠翔（NBAグローバルアカデミー、PF、200cm）\n\n候補選手は2月12日より味の素ナショナルトレーニングセンターで開催される直前合宿に参加する。\nバスケット・カウント編集部,[],[]
長崎ヴェルカが元新潟アルビレックスBBのPFデボーン・ワシントンを獲得「チームが自分に求めることを体現する準備はできている」（BASKET COUNT）,https://news.yahoo.co.jp/articles/e20a8ec9d82e34735c24c8c822a90673f61f683d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010005-basket-000-1-view.jpg?exp=10800,2024-01-31T12:32:27+09:00,2024-01-31T12:32:27+09:00,BASKET COUNT,basket,BASKET COUNT,513,\n新潟で今シーズン平均5.9得点、4.9リバウンド、1.0アシストを記録\n長崎ヴェルカに加入したデボーン・ワシントン\n長崎ヴェルカは1月30日、新潟アルビレックスBBから自由交渉選手リストに公示されていたデボーン・ワシントンとの選手契約締結を発表した。長崎は29日にジャレル・ブラントリーをインジュアリーリスト登録していた。\n\nアメリカ出身、現在34歳のワシントンは203cm102kgのパワーフォワード。世界各国のリーグを経験したのち、熊本ヴォルターズ、兵庫ストークス（現神戸ストークス）などでプレーした。2023-24シーズンは仙台89ERSで8試合に出場し、2023年12月に新潟へ移籍。新潟では9試合中2試合で先発を務め、平均5.9得点、4.9リバウンド、1.0アシストを記録していたが、1月11日に契約満了が発表されていた。\n\nワシントンはクラブを通じて「すばらしい組織の一員になれることにとてもワクワクしています。チームが自分に求めることを体現する準備はできているので、チームの順位を引き上げるためにともに戦えることを楽しみにしています。自分のベストを尽くします！頑張ります！ 」とコメントしている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240131-00010005-basket-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/e20a8ec9d82e34735c24c8c822a90673f61f683d/images/000']
