headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY円、150円近辺（時事通信）,https://news.yahoo.co.jp/articles/039572a2ffe9933b74d71d54fdfe6e711cd23fc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-20T23:52:04+09:00,2024-02-21T00:18:31+09:00,時事通信,jij,時事通信,112,\n【ニューヨーク時事】連休明け20日午前のニューヨーク外国為替市場の円相場は、新規材料難の中、1ドル＝150円近辺で小動きとなっている。\n\n 午前9時現在は150円00～10銭と、前週末午後5時比18銭の円高・ドル安。
24日にG7首脳会議　ウクライナ大統領も参加へ（時事通信）,https://news.yahoo.co.jp/articles/3535d73796d7c6595ac91d067c38e3098c5ab821,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-20T23:32:04+09:00,2024-02-21T00:37:25+09:00,時事通信,jij,時事通信,169,\n【パリ時事】今年の先進7カ国（G7）議長国イタリアは20日、ロシアのウクライナ侵攻開始から2年に当たる24日にオンライン形式でG7首脳会議を開くと発表した。\n\n ウクライナのゼレンスキー大統領も参加する見込み。\n\n イタリアが日本から議長国を引き継いで最初の首脳会議。主要議題はウクライナ支援で、共同宣言の採択を予定している。
〔NY外為〕円、150円近辺（20日朝）（時事通信）,https://news.yahoo.co.jp/articles/a331df2458ae87758ea6c9209bbb1ae0f88fce0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-20T23:30:15+09:00,2024-02-20T23:35:00+09:00,時事通信,jij,時事通信,383,\n【ニューヨーク時事】連休明け20日午前のニューヨーク外国為替市場では、新規材料難の中、円相場は1ドル＝150円近辺で小動きとなっている。午前9時現在は150円00～10銭と、前週末16日午後5時（150円18～28銭）比18銭の円高・ドル安。\n 連休明けのニューヨーク市場は、米長期金利の低下を背景に円が強含んでいるものの、売り買いのきっかけとなる材料に欠け、狭いレンジでの商いとなっている。鈴木俊一財務相が20日、「為替市場の動向を高い緊張感を持って注視していきたい」と述べ、改めて円安をけん制する発言をしたものの、東京市場では大きな反応は見られなかった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0820～0830ドル（前週末午後5時は1．0771～0781ドル）、対円では同162円30～40銭（同161円80～90銭）と、50銭の円安・ユーロ高。
元日本代表の松井大輔が引退　サッカー（時事通信）,https://news.yahoo.co.jp/articles/ad667c44e4feb5cf0f97ded9b12d21ea10566584,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240220-00000111-jij-000-7-view.jpg?exp=10800,2024-02-20T22:47:34+09:00,2024-02-21T00:37:21+09:00,時事通信,jij,時事通信,201,\n松井大輔\nサッカーの元日本代表MF松井大輔（42）が20日、自身のSNSで引退を表明した。\n\n J3のYS横浜を昨季限りで退団していた。\n\n 京都府出身の松井は、鹿児島実高から2000年に京都入り。04年に欧州へ渡り、フランスのルマンなどで活躍した。\n\n 日本代表では、10年のワールドカップ（W杯）南アフリカ大会で代表入りするなど通算31試合で1得点。04年アテネ五輪にも出場した。
駅トイレに「爆弾仕掛けた」　容疑で大学院生逮捕　大阪府警（時事通信）,https://news.yahoo.co.jp/articles/a3b2b09ff681761b38a125deb6bdc09b64e806fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-20T22:43:50+09:00,2024-02-21T00:33:07+09:00,時事通信,jij,時事通信,125,\n大阪メトロの駅のトイレ内に「爆弾を仕掛けた」と書かれた紙を貼ったなどとして、大阪府警は20日、威力業務妨害容疑で、大阪市都島区善源寺町の大学院生、桑垣裕也容疑者（26）を逮捕した。\n\n 「ストレス発散のためにやった」と容疑を認めているという。
〔NY外為〕円、150円台前半（20日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/88b91ae40885d14668de8aded0b28c04909d502d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-20T22:30:16+09:00,2024-02-20T22:35:02+09:00,時事通信,jij,時事通信,192,\n【ニューヨーク時事】連休明け20日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝150円11～21銭と、前営業日の16日午後5時（150円18～28銭）比07銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0793～0803ドル（前営業日午後5時は1．0771～0781ドル）、対円では同162円09～19銭（同161円80～90銭）。
自民・西村氏、政倫審出席の意向（時事通信）,https://news.yahoo.co.jp/articles/ee0ee4cae80333bae64a71a5c480d54bf1f4fa9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240220-00000109-jij-000-8-view.jpg?exp=10800,2024-02-20T22:14:58+09:00,2024-02-21T00:32:57+09:00,時事通信,jij,時事通信,89,\n西村康稔前経済産業相＝１月１９日、自民党本部\n自民党安倍派の西村康稔前経済産業相は衆院政治倫理審査会に出席する意向を党側に伝えた。\n\n 党関係者が20日、明らかにした。
ランサム集団「ロックビット」摘発　国際共同捜査で2人逮捕　警察庁（時事通信）,https://news.yahoo.co.jp/articles/8e96ea07f8b7ecc82e53465f5efee323749a4ee7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240220-00000108-jij-000-14-view.jpg?exp=10800,2024-02-20T21:42:40+09:00,2024-02-20T23:13:16+09:00,時事通信,jij,時事通信,498,\n国際共同捜査で閉鎖される前のロックビットのリークサイト（画像上）と閉鎖後（同下）（警察庁提供）\n身代金目的でデータを暗号化するウイルス「ランサムウエア」を使い、世界各国の重要インフラに被害を与えたグループ「LockBit（ロックビット）」のメンバー2人が逮捕されたことが20日、警察庁への取材で分かった。\n\n 欧州警察機関（ユーロポール）が主導し、日本を含む10カ国で国際共同捜査が行われた。\n\n 警察庁などによると、2人はポーランドとウクライナでそれぞれ逮捕された。欧州を含む世界各国の重要インフラにランサムウエア「ロックビット」で攻撃をした疑いが持たれている。逮捕容疑には日本の被害は含まれておらず、今後関連を捜査する。\n\n 共同捜査では、ロックビットが盗んだ情報の暴露に使う「リークサイト」や、犯罪に用いられるサーバーなどの閉鎖にも成功したという。\n\n ロックビットを巡っては、日本でも2021年以降、100件を超える被害が確認されている。昨年7月、名古屋港のコンテナターミナルで起きた大規模なシステム障害でも、ロックビットを名乗る英文の脅迫文が港湾関係企業に届いた。
ナワリヌイ氏担当が昇任　抑圧指揮、陣営は「殺害3日後」と反発　ロシア（時事通信）,https://news.yahoo.co.jp/articles/d599251a8a4d293c94ad71153d587b3f14675df6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240220-00000107-jij-000-7-view.jpg?exp=10800,2024-02-20T21:40:23+09:00,2024-02-20T23:13:05+09:00,時事通信,jij,時事通信,283,\nロシア法務省で演説するプーチン大統領＝２０２２年９月、モスクワ（ＡＦＰ時事）\nロシアのプーチン大統領は19日付の大統領令で、法務省傘下にある連邦刑執行庁（FSIN）のボヤリネフ第1副長官を「大将」に昇任させた。\n\n 独立系メディアは20日、ボヤリネフ氏が獄死した反体制派指導者アレクセイ・ナワリヌイ氏に対する抑圧を陣頭指揮していたと報じた。\n\n FSINは16日にナワリヌイ氏の死亡を発表した。同氏の陣営は20日、SNSで「殺害3日後」の昇任と反発。ボヤリネフ氏について「刑務所で拷問を直接監督し、依頼人（プーチン氏）から褒賞を与えられた」と非難した。
円、150円台前半　ロンドン外為（時事通信）,https://news.yahoo.co.jp/articles/e4d68ea186e0156763562f60fa4336281354bb12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-20T21:36:40+09:00,2024-02-20T22:05:37+09:00,時事通信,jij,時事通信,104,\n【ロンドン時事】20日午前のロンドン外国為替市場の円相場は、手掛かり材料に乏しい中、1ドル＝150円台前半で小動きとなった。\n\n 正午現在は150円18～28銭と、前日午後4時比07銭の円安・ドル高。
