headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
夜空に大輪1万2000発　いわき花火大会（福島民友新聞）,https://news.yahoo.co.jp/articles/9739fb4bfb15d0ac3b41fb18dfbe255a163f2a8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010010-minyu-000-1-view.jpg?exp=10800,2024-08-04T11:42:30+09:00,2024-08-04T11:42:30+09:00,福島民友新聞,minyu,福島民友新聞,243,\n来場者を魅了した花火＝3日、いわき市小名浜\n第69回いわき花火大会は3日、いわき市小名浜のアクアマリンパーク周辺で開かれ、昨年より2000発多い約1万2000発の打ち上げ花火が港町の夏の夜空に大輪の花を咲かせた。実行委の主催。\n\n 「爛漫（らんまん）～天空昇竜 夜空に高く舞い上がれ」をテーマに、市民花火や音楽と花火が共演する「創作花火」などのプログラムが繰り広げられた。\n\n 県内外の花火師の技術に観覧者から歓声が上がり、大きな音と光の演出を楽しんだ。\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010010-minyu-000-1-view.jpg?pri=l&w=640&h=456&exp=10800'],['https://news.yahoo.co.jp/articles/9739fb4bfb15d0ac3b41fb18dfbe255a163f2a8f/images/000']
いわきFC、2ー0で秋田に勝利　サッカーJ2（福島民友新聞）,https://news.yahoo.co.jp/articles/b44d31cf6ee1b733371034f347e7feaca2fee4c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-04T20:32:30+09:00,2024-08-04T20:32:30+09:00,福島民友新聞,minyu,福島民友新聞,143,\nサッカーJ2のいわきFCは4日、ホームのハワイアンズスタジアムいわき（いわき市）でブラウブリッツ秋田と対戦し、2ー0で勝利した。いわきの通算成績は10勝7分け8敗。\n\n いわきは次戦の10日、ハワイアンズスタジアムいわきで愛媛FCと対戦する。午後6時開始予定。\n福島民友新聞社,[],[]
「ワッショイ！」巨大わらじ練り歩く　わらじまつり（福島民友新聞）,https://news.yahoo.co.jp/articles/ef12134a6e6c3addb4095deaff8a48815919d9a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010009-minyu-000-1-view.jpg?exp=10800,2024-08-04T11:42:09+09:00,2024-08-04T11:42:09+09:00,福島民友新聞,minyu,福島民友新聞,250,\n会場を練り歩き、県都の夜を盛り上げた大わらじ＝3日、福島市・国道13号\n東北6大祭りの一つ「福島わらじまつり」は第2日の3日、福島市中心部の国道13号で大わらじパレードやわらじおどりなどが行われた。\n\n 大わらじパレードでは、法被姿の参加者が全長12メートルの巨大わらじを担ぎ、太鼓演奏や沿道からの「ワッショイ！」のかけ声に合わせて練り歩いた。「福島わらじ綱引き」もあり、子どもから大人までが白熱した試合を展開した。最終日の4日は、信夫山の羽黒神社に大わらじが奉納される。\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010009-minyu-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/ef12134a6e6c3addb4095deaff8a48815919d9a6/images/000']
「うねめ音頭」力強く　うねめまつり閉幕（福島民友新聞）,https://news.yahoo.co.jp/articles/977cb8f3856e2781314a68f918b46f7c9f85a653,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010008-minyu-000-1-view.jpg?exp=10800,2024-08-04T11:41:48+09:00,2024-08-04T11:41:48+09:00,福島民友新聞,minyu,福島民友新聞,241,\n熱気あふれた踊りを披露する踊り手たち＝3日、郡山市・駅前大通り\n郡山市の夏の風物詩「第60回郡山うねめまつり」は最終日の3日、郡山市の駅前大通りなどで「うねめ踊り流し」が行われ、熱気あふれる踊りがフィナーレを飾った。\n\n 28団体約1500人が参加した。浴衣や法被など華やかな衣装に身を包んだ踊り手たちは「うねめ音頭」に合わせて力強く踊り流した。最終日の審査では太田綜合病院が大賞に選ばれた。公式の踊りである正調や創作踊りなど各部門に合わせて審査された。\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010008-minyu-000-1-view.jpg?pri=l&w=640&h=406&exp=10800'],['https://news.yahoo.co.jp/articles/977cb8f3856e2781314a68f918b46f7c9f85a653/images/000']
【速報】聖光、初戦は山形の鶴岡東　夏の甲子園（福島民友新聞）,https://news.yahoo.co.jp/articles/e251c38d9bc0b89260885fbb4b645a4eba2ee9d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-04T15:02:24+09:00,2024-08-04T15:06:46+09:00,福島民友新聞,minyu,福島民友新聞,143,\n第106回全国高校野球選手権大会（7日開幕・甲子園球場）の組み合わせ抽選会が4日、大阪市のフェスティバルホールで開かれた。3年連続19度目の出場となる福島県代表の聖光学院は大会第5日（11日）の1回戦第2試合で、鶴岡東（山形）と対戦する。午前10時35分開始予定。\n福島民友新聞社,[],[]
「好きな野球をもっと」　福島成蹊高3年生、部活終了キャンプ参加（福島民友新聞）,https://news.yahoo.co.jp/articles/fa46f123e622d6774f7f8ac907b182735a7f9ab0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010006-minyu-000-2-view.jpg?exp=10800,2024-08-04T10:35:55+09:00,2024-08-04T15:17:36+09:00,福島民友新聞,minyu,福島民友新聞,764,\nキャンプに参加する（前列左から）古川さん、安斎凌さん、安斎流さん（後列左から）猪苗代さん、菅田さん、遠藤さん\n福島成蹊高野球部の3年生6人は、7日から北海道で行われる、高校野球生活が終わった高校3年生を対象とした「リーガ サマーキャンプ」に参加する。キャンプには独自ルールで行うリーグ戦「リーガアグレシーバ」に取り組む同校など全国各地の高校生が集う。6人は「他県の同級生のレベルを肌で感じて今後の野球人生に生かしたい」と決意を口にする。\n\n リーガアグレシーバはキャンプを主催するジャパンベースボールイノベーション（大阪府）の阪長友仁代表理事が創設。スポーツマンシップの向上などが狙いで、ベンチ入り選手の全員出場などのルールや道具の規定を地域ごとに独自に設けて実施する。参加校は年々増えており、本年度は34都道府県から184校が参加を予定している。\n\n キャンプは引退後も力を発揮する場をつくることで、将来につなげてもらおうと開催。18日まで行われ、4チームのリーグ戦で争う。17日にはエスコンフィールド北海道（北海道北広島市）で試合を行う。\n\n 参加するのは内野手の安斎凌空（りく）さん、遠藤琉晟（りゅうせい）さん、猪苗代大聖さん、投手の菅田龍乃介さん、古川滉涼（こうすけ）さん、安斎流泉（るい）さんの6人。安斎凌さんは1年秋から主力メンバーとして活躍したが、最後の夏は2回戦敗退と悔しさを残した。「好きな野球をもっとやりたい。結果を残して大学につなげたい」と意気込む。古川さんは人見知りの克服も参加の目的の一つで「自分から積極的に話しかけたい」と話した。\n\n 野球部コーチの粕川樹さんは「親元を離れることで人として成長できる。野球を続ける意欲を高める機会にしてほしい」とエールを送った。\n福島民友新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010006-minyu-000-2-view.jpg?pri=l&w=640&h=556&exp=10800'],['https://news.yahoo.co.jp/articles/fa46f123e622d6774f7f8ac907b182735a7f9ab0/images/000']
いわき・遠野らぱんが新人賞　JR東日本おみやげグランプリ（福島民友新聞）,https://news.yahoo.co.jp/articles/113192d9478cb107466c9b3af59fa278e7b0ca9c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010007-minyu-000-1-view.jpg?exp=10800,2024-08-04T10:44:08+09:00,2024-08-04T10:44:08+09:00,福島民友新聞,minyu,福島民友新聞,289,\nいわきチョコレートのショコラプリン（JR東日本提供）\nJR東日本が主催した「みんなが贈りたい。JR東日本おみやげグランプリ2024」で、本県からいわき遠野らぱん（いわき市）の「いわきチョコレートのショコラプリン」が新作おみやげの中で得票数1位に贈られる「新人賞」に輝いた。\n\n JR東エリアの1都16県の88商品を対象に、ウェブ投票が7月に行われ、投票総数4万2350票の中から各賞が選ばれた。\n\n いわきチョコレートのショコラプリンは440円。常温で保管でき、卵の濃厚さとしっかりとしたチョコレートの風味が特徴。JRいわき駅などで販売されている。\n福島民友新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010007-minyu-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/113192d9478cb107466c9b3af59fa278e7b0ca9c/images/000']
福島・安積高生、AI活用提案　11都県15校参加、女子高生が全国発表（福島民友新聞）,https://news.yahoo.co.jp/articles/767dc72a1cff333231ecd694986e7fdbada7a0fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010005-minyu-000-1-view.jpg?exp=10800,2024-08-04T10:32:47+09:00,2024-08-04T10:32:47+09:00,福島民友新聞,minyu,福島民友新聞,458,\nアイデアを発表した小林さん（左）と吉田さん\n全国の女子高校生を対象にしたサマープログラム「デザイン ユア フューチャー」の成果報告会は3日、安積高など各地をオンラインで結んで開かれた。参加した同校の生徒らが社会課題解決に向けたアイデアなどを発表した。企業コンサルタントなどを手がけるPwCJapanグループ（東京都）などの主催。\n\n 次世代の女性リーダー育成などが目的で、11都県の15校から女子生徒約40人が参加した。安積高からは吉田莉央さん（2年）、小林綾莉さん（1年）の2人が臨んだ。岩手、福岡両県の生徒とチームをつくり、7月29日から課題の設定や解決に向けたアイデア検討を重ねてきた。\n\n 報告会では人工知能（AI）を使いこなすことの重要性を指摘した上で、学生向けのテスト対策アプリの導入などを提案。吉田さんは「小さい頃からAIに触れることで、年を重ねてもAIと共存できる」と話し、小林さんは「よりAIに親しんでもらうために、アプリの機能を充実させる必要がある」と考えを語った。\n福島民友新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010005-minyu-000-1-view.jpg?pri=l&w=640&h=465&exp=10800'],['https://news.yahoo.co.jp/articles/767dc72a1cff333231ecd694986e7fdbada7a0fb/images/000']
福島高生が模擬裁判準V　選手権オンライン大会、架空の刑事事件題材（福島民友新聞）,https://news.yahoo.co.jp/articles/2ac30a3083452716b820909b93f3ee9b7a0e4cf5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010004-minyu-000-1-view.jpg?exp=10800,2024-08-04T10:28:06+09:00,2024-08-04T10:28:06+09:00,福島民友新聞,minyu,福島民友新聞,547,\n被告人質問に挑む大宮さん（左から2人目）ら\n高校生が検察官役と弁護人役に分かれ、架空の刑事事件を題材に裁判で主張を競う「高校生模擬裁判選手権」が3日、オンラインを併用して全国各地で開かれた。オンライン大会に出場した本県代表の福島高は本番さながらの訴訟活動を展開し、準優勝に輝いた。\n\n 多角的な視点で考える力や、意見を分かりやすく伝える力を育成するのが目的で、日弁連が主催した。殺人事件をテーマに2回、裁判に臨み、検察官役と弁護人役を1回ずつ務めた。オンライン大会には4校が参加した。\n\n 福島高のチームはいずれも2年でリーダーの大宮彩和子（さわこ）さん、沼田奏我（そわか）さん、鳥海那月さん、斎藤優奈さんの4人。法曹業界や法学部を志望していることから参加を決めた。\n\n 検察官役を務めた2回目では、被告人質問で「被害者とはどのような関係か」「被害者宅にはどれぐらいの頻度で訪れていたか」などと有罪立証を目指して的確な質問をした。大宮さんは「相手が理解しやすいよう説得力のある主張ができた」と手応えを語った。\n\n 支援した紺野明弘弁護士は「事実を的確に捉えて論告や弁論に生かしていた。（活動を機に）県内で司法業界に興味を持つ高校生が増えてほしい」と話した。\n福島民友新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010004-minyu-000-1-view.jpg?pri=l&w=640&h=365&exp=10800'],['https://news.yahoo.co.jp/articles/2ac30a3083452716b820909b93f3ee9b7a0e4cf5/images/000']
1点の重み感じながらプレー確認　聖光学院、甲子園に向け京都で練習（福島民友新聞）,https://news.yahoo.co.jp/articles/4f8ca3f00148031dc21633429a4278b2408ec6b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010003-minyu-000-1-view.jpg?exp=10800,2024-08-04T09:25:32+09:00,2024-08-04T09:25:32+09:00,福島民友新聞,minyu,福島民友新聞,390,\nタイブレークの練習でバントする佐藤＝京都府\n第106回全国高校野球選手権大会（7日開幕・甲子園球場）に福島県代表として出場する聖光学院は3日、京都府内で現地入り後、初めてとなる練習を行った。\n\n タイブレークを想定した攻撃練習では、一つ一つのプレーを確認しながら進めた。主将の佐藤羅天（らま）（3年）は「全員が1点の重みを感じながら取り組めたと思う。引き続き接戦を想定して練習する」と力を込める。\n\n エース高野結羽（ゆう）（同）はシート打撃で登板。福島大会決勝以来の本格的な投球となったが「感覚は悪くない」と話し「内角を投げ切れない点は課題なので詰めていきたい」と表情を引き締めた。斎藤智也監督は初日の練習について「練習への入り込み方と最後までやり切る姿勢がすごく良かった」と評価した。\n\n 4日は組み合わせ抽選会が開かれ、対戦カードが決まる。\n福島民友新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240804-00010003-minyu-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/4f8ca3f00148031dc21633429a4278b2408ec6b3/images/000']
