headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
センバツ２０２４　近江　真っさら、ボールで激励　ＯＢＯＧ会長「泥臭く勝って」　／滋賀（センバツLIVE！）,https://news.yahoo.co.jp/articles/8d3f499f80abffa520c123cb005773372438f992,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-18T05:20:26+09:00,2024-02-18T14:08:44+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,392,\n今春のセンバツに出場する近江の野球部ＯＢＯＧ会のメンバー５人が１７日、同校グラウンドを訪れ、選手たちを激励するとともに、ボール１０ダースを贈呈した。\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\n同校が甲子園に初出場した１９８１年夏のメンバーだった加藤州宏会長（５９）が「センバツ出場おめでとう。日々、切磋琢磨（せっさたくま）しながら頑張っていることと思います。センバツを機に自分をより磨き、精進してください」と励ましの言葉をかけると、選手たちは「ありがとうございます。日本一に向けて練習に取り組んでいます」と力強く答えた。\n\n 練習風景を見ながら加藤さんは「私たちの時は甲子園に出ることが目標だったが、今は堂々と全国優勝を目指している。それでもプレーの基本を忠実に守り、泥臭く勝ちに行く野球は変わらない。甲子園で近江の風を吹かせてきてほしい」と目を細めた。【礒野健一】,[],['https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']
センバツ高校野球　ナインの胃袋支える　常総学院、保護者が交代で炊き出し　／茨城（センバツLIVE！）,https://news.yahoo.co.jp/articles/6d43b95212a101f1240e3b69fe750e5b0855ad04,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240218-00000014-senbatsul-000-2-view.jpg?exp=10800,2024-02-18T05:19:49+09:00,2024-02-18T13:23:26+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,624,\n保護者が作った昼食を食べる選手たち＝茨城県土浦市で２０２４年２月１０日、和田大典撮影\n第９６回選抜高校野球大会（毎日新聞社、日本高校野球連盟主催）に出場する常総学院（土浦市）は部員６０人超の大所帯だ。寮生活を送る選手が大半で、食事のほとんどは学校側が用意するが、終日練習が続く週末や長期休み中などには、保護者が交代で炊き出しを行ったり、大量の差し入れをしたりして食欲旺盛なナインの胃袋を支えている。\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\n野球部のグラウンド脇にあるマネジャー室には、炊飯器やガス台などを備えた炊事場もある。朝から練習がある土日などには保護者がローテーションを組んで炊き出しを行い、ラーメンやカレーうどん、定食など、飽きのこない温かい料理を提供している。\n\n １６日はマネジャーの石川碧唯（あおい）さん（２年）の祖父・橋本継雄さん（７５）が、地元土浦産の豚肉を使った自家製メンチカツ（１個あたり約１００グラム）を約２００個差し入れた。ガスボンベや業務用のフライヤーなどの機材も一緒に持参し、縁日顔負けの即席屋台を設置すると、その場で調理を開始した。選手らは炊きたてのご飯の上にアツアツのメンチカツが２個ずつ乗った「特製メンチカツ丼」を夢中でほおばった。\n\n 橋本さんは「選手たちに喜んでもらえれば作りがいがある。メンチカツパワーで甲子園でも頑張って」と笑顔でエールを送り、聖地での活躍を願った。【川島一輝】,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240218-00000014-senbatsul-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/6d43b95212a101f1240e3b69fe750e5b0855ad04/images/000', 'https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']"
センバツ２０２４　選手紹介／７　星稜／敦賀気比／日本航空石川　／福井（センバツLIVE！）,https://news.yahoo.co.jp/articles/86a7441761ad42f34888a0e197726d70ce02f471,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-18T05:18:21+09:00,2024-02-18T05:18:21+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,353,\n◇星稜 浜田大聖外野手（１年）\n\n １６８センチ、７２キロ▽右投右打▽兵庫県尼崎市立小田北中▽昨秋の石川県大会決勝で２本の適時打を放ち、存在感を示した。広い守備範囲も魅力。「アグレッシブ」がモットーだ。\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\n◇敦賀気比 丹尾好誠外野手・投手（２年）\n\n １７７センチ、６５キロ▽右投左打▽福井県坂井市立春江中▽俊足強肩の外野手で、投手としても２番手。決め球はチェンジアップ、スライダー。最速１３９キロはあと１キロの上積みを目指す。\n\n ◇日本航空石川 早川勇人外野手（２年）\n\n １６５センチ、６３キロ▽左投左打▽名古屋市立猪子石中▽打撃に自信。昨秋の石川県大会２回戦では１点を追う七回裏の先頭に代打で二塁打。その後の逆転劇を呼び込んだ。,[],['https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']
＜春に挑む２０２４神村学園＞／上　けが癒え、戦力も充実　／鹿児島（センバツLIVE！）,https://news.yahoo.co.jp/articles/705c65c4f10682e72c6e8d90e6cbda03232954a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240218-00000013-senbatsul-000-2-view.jpg?exp=10800,2024-02-18T05:19:36+09:00,2024-02-18T13:16:19+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,1081,\n九州地区大会準々決勝の日南学園戦、神村学園・入来田の適時打で生還する藤田（中央）\nバント空振りなど、らしからぬプレーが続く。２０２３年１１月２日、九州地区大会準決勝の熊本国府戦。１点を先取したが、終盤には四球も絡み７点を奪われて逆転負けした。\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\n「えっと思う場面ばかりだった。１０安打で１点とリズムにも乗れなかった」。そう振り返る小田大介監督だが、試合後、選手に「よくやった」と語りかけた。けが人が続出し、疲労も蓄積し切った現状があった。「野球の神様が『これ以上野球をするともっとひどいことになりかねない』と止めてくれたのかもしれない」\n\n 主砲の正林輝大（２年）は１０月の国体で左足を疲労骨折。甲子園で打率５割を記録した上川床勇希（同）はその夏の鹿児島大会の時から左手指を骨折していた。他にも腰や肩の張り、違和感を訴える選手が相次いでいた。\n\n その背景には過酷なスケジュールがあった。甲子園準決勝で仙台育英に負けた翌８月２２日には九州地区大会県予選が始まり、神村学園は新チームに衣替え。同２８日には初戦の樟南第二戦に臨む。９月１３日の決勝、れいめい戦を含め計５試合を戦い切った。その後、再び前チームで鹿児島国体に臨み、ほどなく新チームで九州地区大会。「新チームにどんな特徴があるのか、まだ模索中」。小田監督は昨年末ごろまでそんな戸惑いがあった。\n\n 手負いの状態ながら、九州地区大会は前チームから残るメンバーが中心になり、県予選から１試合ずつ勝ち上がった。\n\n 本来は遊撃手ながらどこでも守れる藤田侑駿（同）を一塁手にコンバートし、無駄な点はやらない野球を徹底。打では入来田華月（１年）が出塁し、バントがうまく俊足も光る２番、増田有紀（２年）がチャンスを拡大し、今岡拓夢（１年）、正林、岩下吏玖（２年）のクリーンアップで確実に還す。更に、その後に控える６番の上川床らが「第２クリーンアップ」として機能。どの打順でも相手が気を抜けない打線となった。上川床は「投手にとって完璧な球を打つことに意味がある」と力を込める。\n\n 投手も最速１４１キロのエース左腕、今村拓未（同）に加え、右腕、早瀬朔（１年）ら２番手以下も成長してきた。早瀬は「守る時間が短くなるよう、リズム良くストライクを投げたい」と前向きだ。\n\n 冬を越え、選手たちは一回り体も大きくなり、小田監督も「守りから攻撃に移っていくチーム」と特徴をつかめるようになった。レギュラー陣のけがも癒え、戦力も充実してきた。【梅山崇】,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240218-00000013-senbatsul-000-2-view.jpg?pri=l&w=640&h=463&exp=10800'],"['https://news.yahoo.co.jp/articles/705c65c4f10682e72c6e8d90e6cbda03232954a3/images/000', 'https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']"
＜春風を待つ―センバツ・宇治山田商＞支える人々　「楽しむ」甲子園でも　松阪の少年野球チームの教え　／三重（センバツLIVE！）,https://news.yahoo.co.jp/articles/0412180b3f9dce8badae0028854e965f167ae22c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240218-00000011-senbatsul-000-3-view.jpg?exp=10800,2024-02-18T05:17:32+09:00,2024-02-18T13:03:36+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,1297,\n宇治山田商の３選手が小学生の時に指導した松尾ブルーウィンズの西健之さん＝三重県松阪市丹生寺町で２０２４年２月１１日、原諒馬撮影\n宇治山田商の自慢の投手陣、田中燿太（ようた）（２年）と加古真大（まさひろ）（１年）と４番打者・小泉蒼葉（あおば）（同）は小学生時代、松阪市の軟式少年野球チーム「松尾ブルーウィンズ（ＢＷ）」でともにプレーした。チーム代表を務める西健之（たけし）さん（５９）は、野球を長く続けてもらうことを目標に、始めたての３人が楽しんでプレーできることを一番に考えてきたという。【原諒馬】\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\n◇投打の主力３人がプレー\n\n 「西さんはいつもニコニコしていた。おかげで野球が今も楽しい。考えすぎない性格にもなった」。田中が回想する。昨秋の東海大会準決勝・豊川（愛知）戦で六回裏、無死満塁のピンチに登板し、無失点でしのいだ強心臓は、松尾ＢＷで素地が整えられたのかもしれない。\n\n 松尾ＢＷのモットーは、「勝つことだけを目的にしないこと」だと西さんは言う。子どもたちが一生懸命プレーすれば、多少の失策では交代させない。好打はほめる。「やる気を引き出すことが大切。それが子供たちの成長につながる」と考える。\n\n ２０１９年、プロ野球・千葉ロッテマリーンズの本拠地、ＺＯＺＯマリンスタジアムで試合を経験させた。小泉の記憶は鮮明で、「初めてプロ野球で使う球場に入った。広さに驚いて、いつか大きな舞台で試合をしたいと考えるようになった」\n\n 楽しむ野球のモットーは西さんの経験に由来する。少年野球が盛んな熊野市出身で周囲に合わせるように野球を始めたが、「体力に自信がなかった」と小学校高学年で辞めてしまった。だが、体育の授業でソフトボールをし、「チームで勝った時、みんなで喜べたりするのが楽しい」と感じた。高校では吹奏楽部でトランペットを担当。三重大会に出場した野球部をスタンドから応援した。\n\n 西さんと松尾ＢＷのコーチ陣が共有するのは、「野球を長く続けてほしい」という思いだ。強豪の中学や高校での部活は練習が厳しく、野球が嫌になって辞める子どももいた。西さんは「高校で一番、充実した気持ちで野球に取り組んでほしい。そのためには、小学生のころからつらい思いはあまりさせたくない。勝つことも大切だが、練習を通じて野球の楽しさを知ってほしい」と語る。\n\n 松尾ＢＷで加古と小泉は、試合で得点につながると全力で喜び、負けると全身で悔しさを表現した。田中はおとなしいタイプだったが芯が強く「勝ちたい」と周囲に話すこともあった。加古と小泉の同級生のチームメートは、現在もほとんどが高校などで野球を続けているという。\n\n 松尾ＢＷ出身者が甲子園に出場するのは、１８年春の三重高・吉井浩輔さん以来。春の便りはチームの子どもたちの刺激にもなった。小学６年の花村遼太さん（１２）は「自分ももっと頑張って、高校で甲子園に出て活躍したい」と声を弾ませた。西さんは「子どもたちに希望を与えてくれた」と３人に感謝している。\n\n〔三重版〕,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240218-00000011-senbatsul-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/0412180b3f9dce8badae0028854e965f167ae22c/images/000', 'https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']"
＜挑め！心一つに・’２４センバツ田辺＞軌跡／中　智弁降し膨らむ期待　近畿大会は１回戦で惜敗　／和歌山（センバツLIVE！）,https://news.yahoo.co.jp/articles/fc10212ad41e1a88004522e568707e3853e738f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-18T05:16:33+09:00,2024-02-18T14:25:22+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,1047,\n昨秋の県２次予選準決勝。近畿地区大会の出場権をかけ、智弁和歌山との大一番に臨んだ。\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\nエースの寺西邦右（ほうすけ）（２年）は１年夏の選手権和歌山大会２回戦で、智弁和歌山を相手に先発デビューをした経験があった。当時背番号は２０。田中格監督（５１）に起用した理由を尋ねると「実力があったからです」と即答する。「２イニングだけ」という条件付きだったが、その間は０点に抑え、堂々の３奪三振。試合は負けたが、寺西にとってかけがえのない一戦となった。\n\n 寺西は「１年夏を思い出し、自信があった」と振り返る。チームも秋以降に高野山や市和歌山を破ったことで、「互角に戦えるんじゃないか」という思いが芽生えていた。\n\n 県１次予選から一人で投げ抜き、試合ごとに力をつけた寺西がマウンドに立った。五回に先制を許したが、２点を追う七回に満塁の好機で主将の山本結翔（ゆいと）（２年）が四球を選びまず１点。続く４番の山本陣世（同）が左越えの逆転満塁本塁打を放ち試合を決めた。山本陣は２試合連続のホームランで、球場が歓喜に包まれた。試合終了直後、「言葉が出ないです。智弁和歌山とは何度も戦っていますが、一度も勝ったことなかったので……」と田中監督は快進撃を続ける選手たちの姿に感嘆した。\n\n ただ、強豪２校を相次いで降したものの、翌日の決勝では耐久に３―５で敗れた。連投の寺西に疲労がたまり、山本陣、太田爽心（そうしん）（１年）との継投で挑んだが届かなかった。それでも、猛攻はとどまることなく、九回に１点を返して粘りを見せ、安打数では耐久を上回った。敗れたものの、近畿地区大会の切符を手にしていたチーム。「このままの流れを保てば、甲子園に行けるかもしれない」と胸を膨らませていた。\n\n ５２年ぶりに出場した近畿地区大会は、初戦で京都国際と対戦した。初回に山本陣の適時打で先制し、八回には山本結の適時打で逆転。しかし、その直後に再び１点を返された。１点の重みが増す、息をのむ投手戦だった。２―２から延長十回のタイブレークまで持ち込んだが、惜敗した。\n\n 市和歌山、智弁和歌山の強豪２校を打ち破り、京都国際の小牧憲継監督が「そんなに簡単に勝たせてもらえる相手ではないと思っていました」と語るほど、他校からも実力は認められていた。期待が高まっていただけに、チームには重苦しい雰囲気が漂った。「センバツ出場が遠のいた」。誰もがそう考えていた。【安西李姫】,[],['https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']
センバツ２０２４　筆に「優勝」の願い込め　滋賀・伊吹高書道部、プラカード揮毫　／京都（センバツLIVE！）,https://news.yahoo.co.jp/articles/232dbf6956d198b2e0c2ab046c9a5c0fd95c0298,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-18T05:13:23+09:00,2024-02-18T05:13:23+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,422,\n３月１８日に開幕する第９６回選抜高校野球大会に出場する京都外大西、京都国際、大阪桐蔭、近江の４校が開会式で使用するプラカードの文字を滋賀県立伊吹高校書道部員が揮毫（きごう）した。\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\n同校書道部は「書の甲子園」として知られる「国際高校生選抜書展」で昨年全国準優勝を果たした。センバツ出場校のプラカードの文字を揮毫するのは３年連続７回目。\n\n 同校書道部は創作書道が持ち味だが、プラカードは書き慣れていない楷書体で揮毫するため、事前に十分な練習を積んで臨んだ。\n\n 京都外大西を担当した２年の中川あかりさん（１７）は「書くのに苦戦して半紙６５０枚も書いたが、最後は会心の出来。この文字でチームにいい雰囲気が出ればうれしい」、京都国際を担当した１年の加藤花季さん（１６）は「大きな役目で責任を感じたが、うまく書けた。優勝してほしいと願いを込めた」と話した。【長谷川隆広】\n\n〔京都版〕,[],['https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']
センバツ２０２４　はためく希望　田辺市庁舎などに横断幕やのぼり　／和歌山（センバツLIVE！）,https://news.yahoo.co.jp/articles/282c440dfb078598c78e9eed3ca1e3702c467fcc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-18T05:16:33+09:00,2024-02-18T14:25:44+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,337,\n第９６回選抜高校野球大会に田辺が出場することを祝う横断幕が、田辺市役所４階などに掲げられている。\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\n横断幕は縦１メートル、横８メートル。「祝 センバツ甲子園出場！ 田辺高等学校野球部」などと書かれており、市民総合センター（田辺市高雄１）にも設置されている。ＪＲ紀伊田辺駅（田辺市湊）には高さ３．２メートル、幅９５センチの懸垂幕も取り付けられた。また、市役所や田辺高校などにのぼり５０本も設置。いずれも田辺高校甲子園出場実行委員会のメンバーが作業に当たった。\n\n 田辺高校野球部ＯＢ会の熊野雅仁副会長（５３）は「会としてお祭り騒ぎで盛り上げていきたい。優勝を目指して頑張ってほしい」と選手にエールを送った。【橋本陵汰】,[],['https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']
センバツ２０２４　チーム紹介　攻撃編　高知（高知）　ライナー性の打球徹底　／高知（センバツLIVE！）,https://news.yahoo.co.jp/articles/174ab6095cb5018c5319262c3da2766b033985ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-18T05:10:46+09:00,2024-02-18T14:30:05+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,755,\n今年のチームは昨年に比べて破壊力は劣るものの、勝負どころで集中力を発揮する。昨秋の公式戦では少ない好機を生かして競り勝ち、四国地区大会の頂点に立った。主将の川村光輝（２年）は「ロースコアの接戦は自分たちのペース」と言い切る。\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\n１番から９番までどこからでもチャンスを作って得点できる試合巧者ぶりが強みだ。秋の公式戦は下位打線の川村や日野翔大（しょうた）（同）が出塁し、勝負強い１番の筒井海斗（同）や、長打力がある中軸の大石来輝（１年）、谷口隼斗（２年）、辻井翔大（しょうだい）（同）が得点につなげるケースも多かった。\n\n 昨秋以降、今春のセンバツから採用される反発力を抑えた「飛ばない」新基準の金属バットに対応した打撃を磨いてきた。フライになると打球が伸びないという実感から、打球角度の目標を「３０度以下」に設定し、ライナー性の打球を全員で徹底している。\n\n 浜口佳久監督は「圧倒的な打力はないので、手堅く送ったり、機動力を生かしたりして場面に応じて緻密に考える野球で頂点を目指したい」と話す。【前川雅俊】\n\n ◇ ◇\n\n ３月１８日に阪神甲子園球場（兵庫県西宮市）で開幕する第９６回選抜高校野球大会（毎日新聞社、日本高校野球連盟主催）まで１カ月となった。四国からは高知（高知）と阿南光（徳島）の２校が出場する。甲子園に挑む両校を、攻守に分けて紹介する。\n\n………………………………………………………………………………………………………\n\n ◇高知の秋の大会の打撃成績\n\n・打率 ．３０４ ・本塁打 ２\n\n・三振 ４３ ・四死球 ３８\n\n・犠打飛 ２５ ・盗塁 ８\n\n ※県大会、四国地区大会、明治神宮大会の計８試合,[],['https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']
センバツ２０２４　「仲間のため」忘れず　報徳・卒業生がエール　／兵庫（センバツLIVE！）,https://news.yahoo.co.jp/articles/aa9708459828bb87521d868ac57c8132e3929151,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-18T05:10:27+09:00,2024-02-18T14:19:18+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,454,\n西宮市の報徳学園で１７日、卒業式があり、３月１８日開幕のセンバツに出場する野球部の選手たちが、前回大会で準優勝を飾った先輩たちと互いにエールを送り合った。\n【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち\n野球部の３年生４６人は式後、グラウンドに集まった。現チームの間木歩主将（２年）が「報徳学園での３年間より苦しいことはないと思う。報徳を忘れず頑張ってください」と激励すると、プロ野球オリックス・バファローズに入団した前主将の堀柊那（しゅうな）さん（１８）が「仲間のために戦うことを忘れず、しっかり戦い抜いてほしい」と返した。\n\n 前回大会で主軸として活躍した石野蓮授（れんじゅ）さん（１８）は、共に戦った間木、今朝丸裕喜（２年）両投手の名を挙げ、「僕たちの学年だけじゃ準優勝までいけなかった。頼りになり、助けてもらった」と振り返った。\n\n 最後の集合をかけた大角健二監督は「今日から同じＯＢ。後輩たちを一緒に盛り上げていこう」と晴れ晴れとした笑顔で呼びかけた。【稲田佳代】\n\n〔神戸版〕,[],['https://mainichi.jp/graphs/20190116/hpj/00m/050/002000g/20231208k0000m050127000p?inb=ys']
