headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
裏金事件を受け「自民党」が派閥に代わり党本部で議員教育活動　3月から開始する方針（とちぎテレビ）,https://news.yahoo.co.jp/articles/cecc7faad022e5745bd5252c0acc177d5c018429,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010009-tochitelev-000-1-view.jpg?exp=10800,2024-02-19T14:55:45+09:00,2024-02-19T14:55:45+09:00,とちぎテレビ,tochitele,とちぎテレビ,429,\nとちぎテレビ\n自民党は派閥の政治資金パーティー裏金事件を受け、派閥に代わり党本部として中堅や若手への議員教育活動を来月（3月）開始する方針を固めました。\n\n これは関係者が明らかにしたもので、人材養成の党内組織「中央政治大学院」を強化し、政策講義を定例開催します。\n\n 新たな政策講義は「国家観、歴史観を学び、政治家としての土台をつくる」と目標を掲げていて、選挙活動のノウハウも伝達します。\n\n 派閥が毎週木曜に集まったように定例化し、衆議院の当選4回以下、参議院の当選2回以下の200人ほどに呼びかけるほか、落選中の元職や新人の選挙区支部長の参加も視野に入れます。\n\n 派閥の政治資金パーティー裏金事件を受け、自民党の6つの派閥のうち4派が解散方針を決めていて、穴埋めを狙うとしています。\n\n 一方で麻生派と茂木派は政策集団として集まりを維持する意向で、派閥の解消を前提とする議員教育活動を党内に浸透させるのが課題となりそうです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010009-tochitelev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/cecc7faad022e5745bd5252c0acc177d5c018429/images/000']
野木町の路上で散歩中　イノシシに足と腕をかまれ男性軽傷（とちぎテレビ）,https://news.yahoo.co.jp/articles/602f58a645ecd47cd218665911bdc2a26802b8c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010005-tochitelev-000-1-thumb.jpg?exp=10800,2024-02-19T10:46:20+09:00,2024-02-19T10:46:20+09:00,とちぎテレビ,tochitele,とちぎテレビ,133,\n18日午前9時50分ごろ、野木町野木の路上で70代の男性が散歩中、体長が1．5メートルほどのイノシシに足と腕を咬まれる被害がありました。\n\n 通行人がこれを目撃し、警察に通報しました。\n\n 男性は軽傷で、栃木県猟友会小山支部などで警戒活動を行っています。,[],[]
H．C．栃木日光アイスバックス　週末の2連戦は東北に1勝1敗　通算成績11勝13敗に（とちぎテレビ）,https://news.yahoo.co.jp/articles/68bb5ae9795554efa599cb12001c93326e98ceab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010008-tochitelev-000-1-view.jpg?exp=10800,2024-02-19T10:56:13+09:00,2024-02-19T10:56:13+09:00,とちぎテレビ,tochitele,とちぎテレビ,129,\nとちぎテレビ\nアジアリーグアイスホッケーのH．C．栃木日光アイスバックスは、東北フリーブレイズと東京で2連戦を行い、17日は6対4で勝ち、2試合ぶりに白星を飾りました。\n\n しかし、18日のゲームは2対5で敗れ、通算成績を11勝13敗としています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010008-tochitelev-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/68bb5ae9795554efa599cb12001c93326e98ceab/images/000']
3x3日本選手権　決勝戦で埼玉のアルファーズに勝利　宇都宮ブレックスが大会3連覇果たす！（とちぎテレビ）,https://news.yahoo.co.jp/articles/b1e24804c966a3eddf2b9d42e37e037670687613,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010007-tochitelev-000-1-view.jpg?exp=10800,2024-02-19T10:53:27+09:00,2024-02-19T10:53:27+09:00,とちぎテレビ,tochitele,とちぎテレビ,96,\nとちぎテレビ\n3人制バスケットボール3X3の日本選手権が18日までの2日間、東京で行われ、男子の宇都宮ブレックスは、決勝戦で埼玉のアルファーズに21対17で勝ち大会3連覇を果たしました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010007-tochitelev-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b1e24804c966a3eddf2b9d42e37e037670687613/images/000']
栃木市の養豚場「豚熱」　殺処分状況は全体の60％に　埋め立ても開始したと発表（とちぎテレビ）,https://news.yahoo.co.jp/articles/62eebbe1a1c228207f55125f63e98b5b5fe701ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010006-tochitelev-000-1-view.jpg?exp=10800,2024-02-19T10:49:50+09:00,2024-02-19T10:49:50+09:00,とちぎテレビ,tochitele,とちぎテレビ,117,\nとちぎテレビ\n16日、国の検査で「豚熱」が確認された栃木市の養豚場で飼育されていた約1千100頭のブタの殺処分について、県は18日正午の時点で全体の60．0％にあたる659頭の殺処分が行われ、301頭を埋め立てたと発表しました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010006-tochitelev-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/62eebbe1a1c228207f55125f63e98b5b5fe701ef/images/000']
宇都宮市内のアパートで火災　焼け跡から遺体　高齢女性と連絡取れず（とちぎテレビ）,https://news.yahoo.co.jp/articles/0e7e4316bbe0f72af485a6eb9a4bea630f652a90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010004-tochitelev-000-1-thumb.jpg?exp=10800,2024-02-19T10:42:20+09:00,2024-02-19T10:42:20+09:00,とちぎテレビ,tochitele,とちぎテレビ,216,\n17日夜、宇都宮市内で住宅が燃える火事があり焼け跡から一人の遺体が見つかりました。\n\n 17日午後6時55分ごろ、宇都宮市下岡本町の二階建てアパートから火が出ているのを通行人の女性が見つけ、警察へ110番通報しました。\n\n 火は約3時間後に消し止められましたが、1階の焼け跡から身元不明の遺体が見つかりました。\n\n 警察などによりますと1階の部屋に1人で住む高齢の女性と連絡が取れず、警察で身元の確認を急いでいます。,[],[]
栃木県内で独立し農業を始めたい人を対象に「ニラの収穫体験会」　就農して3年目の先輩に学ぶ（とちぎテレビ）,https://news.yahoo.co.jp/articles/f4ceae4605d854ad5b899f8d852a7e4a370cca1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010002-tochitelev-000-1-thumb.jpg?exp=10800,2024-02-19T10:31:32+09:00,2024-02-19T10:31:32+09:00,とちぎテレビ,tochitele,とちぎテレビ,427,\n栃木県内でこれから独立し、農業を始めたいと考える人を対象にしたニラの収穫体験会が18日、塩谷町で開かれました。\n\n 県内で農業を始めたいと就農を希望する人にその実態を知ってもらおうと、県は昨年度（2022年度）から生産者の元を訪ねる農作業体験会を行っています。\n\n 今回は、県内外の10代から60代までの参加者20人が、栃木県が全国で生産量2位を誇るニラの収穫方法などを学ぼうと、塩谷町の八木澤ニラ農園を訪れました。\n\n 塩谷町で就農して3年目の八木澤康之さんは、ニラの刈り取り方法を参加者に教えながら、実際の収益や農業に携わるメリットやデメリットなどを実体験をもとに伝えました。\n\n そして、県内の生産農家との交流会で参加者は、就農にあたって必要な準備などについて熱心に質問していました。\n\n また、18日はニラの袋詰め体験や、収穫したニラを使った餃子の試食会などが行われ、訪れた人たちは「就農」のイメージを膨らませていました。,[],[]
不登校の理解促進へ　不登校になった子どもの教育機会を考えるため「支援団体」が講演会（とちぎテレビ）,https://news.yahoo.co.jp/articles/b5d4cf16b37a4a01e87c43654740abbc0f22415c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010003-tochitelev-000-1-thumb.jpg?exp=10800,2024-02-19T10:36:25+09:00,2024-02-19T10:36:25+09:00,とちぎテレビ,tochitele,とちぎテレビ,509,\nさまざまな理由で不登校になった子どもの教育の機会について考える講演会が、18日に宇都宮市で開かれました。\n\n この講演会は、不登校の児童や生徒の多様な学びの場や支援の仕組みなどについて伝えようと、NPO法人「登校拒否・不登校を考える全国ネットワーク」が2017年から全国で開いているもので、栃木県内で行われるのは今回が初めてです。\n\n 会場には、子どもを持つ保護者や教育関係者など約130人が集まったほか、オンラインでも100人が参加しました。\n\n 講演に登壇した文部科学省初等中等教育局の大野照子さんは、不登校の児童生徒が急増し全国に約30万人ほどいて、2023年に文部科学省が取りまとめた不登校を支援するための方針「COCOLOプラン」で、だれ一人取り残されない学べる環境を整える必要性を解説しました。学校に行かない理由は、人それぞれ異なるため一人ひとりの特性に合った支援策を考えることが重要だということです。\n\n また、クロストークでは不登校でもオンラインを活用すれば新たな人間関係が生まれ、交流の機会もつくられることなどについて、不登校支援を行う県内の団体の代表者らが意見交換を行いました。,[],[]
宇都宮市の社会人サッカーチーム「揚茜クラブ」が創部60周年　中学生からシニアの選手たちが交流試合（とちぎテレビ）,https://news.yahoo.co.jp/articles/8c8c16892716b9500d54e48157a20c792a83d559,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010001-tochitelev-000-1-thumb.jpg?exp=10800,2024-02-19T10:27:16+09:00,2024-02-19T10:27:16+09:00,とちぎテレビ,tochitele,とちぎテレビ,532,\n宇都宮市に拠点を構える社会人サッカーチームが、創立60周年を記念し、18日に中学生からシニアまでの選手たちによる交流試合を開きました。\n\n 1963年の創部から今年（2024年）で60周年を迎えたのは、栃木県社会人2部Bリーグを主な戦場として活動するサッカーチーム「揚茜クラブ」です。\n\n 18日は、かつてチームに所属していたシニア世代のOBや陽西中学校の選手たちなど約100人が集まり6チームに分かれて交流試合を行いました。\n\n 一試合目は最高齢74歳の選手率いる「とち丸シニアサッカークラブ」とこの日最年少の13歳の選手が所属する陽西中学校との対戦となりました。\n\n 陽西中学校は女子4人を含む男女混合チームで、ベテランの現役選手を相手に臆せず華麗なプレーで観衆を魅了しました。\n\n 結果は6対0と陽西中学校に勝利を譲りましたが「とち丸シニアサッカークラブ」の選手たちも終始笑顔で、両チームとも気持ちの良い汗を流していました。\n\n 会場ではこのあとも白熱した試合が繰り広げられ観客を楽しませていました。\n\n 揚茜クラブでは、若者から高齢者までだれもが楽しめるサッカーを通じて地域に元気を与えられるよう活動を続けるということです。,[],[]
冬季五輪3次予選で中断されていたアジアリーグが再開　17日はアイスバックスが東北に勝利（とちぎテレビ）,https://news.yahoo.co.jp/articles/dc114eec902f49eeff47735bb00f132601545892,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010000-tochitelev-000-1-view.jpg?exp=10800,2024-02-19T10:20:28+09:00,2024-02-19T10:20:28+09:00,とちぎテレビ,tochitele,とちぎテレビ,229,\nH．C．栃木日光アイスバックス\n2026年冬季五輪3次予選開催に伴い中断されていたアジアリーグアイスホッケーが17日、約1か月ぶりに再開され、4位のH．C．栃木日光アイスバックスは、東京・西東京市で3位の東北フリーブレイズと対戦し、6対4で勝ちました。\n\n バックスは立ち上がり先制されたものの第1ピリオドで3点を挙げ、第2ピリオドに再び同点に追いつかれてからも攻撃力が光りました。\n\n バックスは通算11勝12敗の勝ち点32で4位のままです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00010000-tochitelev-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/dc114eec902f49eeff47735bb00f132601545892/images/000']
