headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、一時700ドル超安　米GDP鈍化を嫌気（時事通信）,https://news.yahoo.co.jp/articles/b8f72dfa24a16d23d87900d885822f2447b22bde,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-25T23:58:56+09:00,2024-04-26T00:02:59+09:00,時事通信,jij,時事通信,197,\n【ニューヨーク時事】25日午前のニューヨーク株式相場は、1～3月期の米実質GDP（国内総生産）の伸び率が大きく鈍化したことを嫌気した売りに大幅続落し、優良株で構成するダウ工業株30種平均の下げ幅は一時、前日終値比で700ドルを超えた。\n\n 午前10時05分現在は695．05ドル安の3万7765．87ドル。ハイテク株中心のナスダック総合指数は299．26ポイント安の1万5413．49。
テロ計画、16歳少年逮捕　パリ五輪期間中に（時事通信）,https://news.yahoo.co.jp/articles/62efdabb8a69c2f3db52caf65458269bccda88de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-25T23:49:51+09:00,2024-04-25T23:57:24+09:00,時事通信,jij,時事通信,259,\n【パリ時事】フランス当局は、今夏のパリ五輪期間中にテロを計画したとして16歳の少年を逮捕したことを明らかにした。\n\n AFP通信が25日に報じた。少年は「爆発ベルトを作り、殉教者として死にたい」などとSNSで表明。自宅から過激派組織「イスラム国」（IS）に忠誠を誓う手紙が発見された。\n\n 検察のテロ対策部門によると、少年はテロ計画を認めている。五輪で競泳などが行われるパリ西部の副都心ラデファンスで銃や爆発ベルトを使い実行するつもりだった。現在、フランス国内ではテロ警戒レベルが最高に引き上げられている。
〔米株式〕NYダウ大幅安、一時700ドル超安＝ナスダックも安い（25日午前）（時事通信）,https://news.yahoo.co.jp/articles/d53dbe2f2597e1fa6b1a065b3ff5a62b28ef2f4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-25T23:30:15+09:00,2024-04-26T00:26:02+09:00,時事通信,jij,時事通信,715,\n【ニューヨーク時事】25日午前のニューヨーク株式市場は、1～3月期の米実質GDP（国内総生産）の伸びが大幅に鈍化したことを嫌気した売りに、大幅続落して始まった。優良株で構成するダウ工業株30種平均の前日終値比での下げ幅は一時700ドルを超えた。ダウは午前10時05分現在、前日終値比695．05ドル安の3万7765．87ドル。ハイテク株中心のナスダック総合指数は299．26ポイント安の1万5413．49。\n 米商務省が25日発表した2024年1～3月期の実質GDP（国内総生産）速報値は、季節調整済み年率換算で前期比1．6％増となり、伸びは前期から大きく鈍化し、市場予想（2．4％増）も下回った。さらに1～3月期の個人消費支出（PCE）物価指数は年率換算で前期比3．4％上昇と、伸びは前期（1．8％上昇）から大幅に拡大した。景気減速とインフレ圧力継続のダブルパンチとなった形で、売りがかさんだ。\n 個別銘柄ではIBMが下落。24年1～3月期決算では売上高が市場予想を下回ったほか、同時に発表されたハシコープの買収も注目された。キャタピラーは1～3月期決算で1株当たり利益が市場予想を上回ったものの、売上高が低迷したほか、4～6月期の売上高見通しに警戒感を示したことが嫌気され、売り込まれている。アマゾン・ドット・コム、マイクロソフト、ホーム・デポも下げが目立つ。\n また、米メタ（旧フェイスブック＝FB）が24日の夕方に発表した24年1～3月期決算は堅調な内容となったものの、4～6月期の売上高見通しが市場予想を下回ったことや24年通期の設備投資見通しを上方修正したことが嫌気され大幅安。投資家心理の重荷となっている。
大坂、2回戦敗退　マドリードテニス（時事通信）,https://news.yahoo.co.jp/articles/4aff4b01afb6bf724789c2cad36d2c0809d91973,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240425-00000159-jij-000-2-view.jpg?exp=10800,2024-04-25T23:28:46+09:00,2024-04-25T23:31:31+09:00,時事通信,jij,時事通信,253,\nマドリード・オープン女子シングルス２回戦でプレーする大坂なおみ＝２５日、マドリード（ロイター時事）\n【マドリード時事】テニスのマドリード・オープンは25日、マドリードで行われ、女子シングルス2回戦で、世界ランキング197位の大坂なおみ（フリー）は第15シードのリュドミラ・サムソノワ（ロシア）に2―6、6―4、5―7で敗れた。\n\n \n 男子シングルス1回戦では、世界ランク78位の西岡良仁（ミキハウス）が同35位のフェリックス・オジェアリアシム（カナダ）に6―4、1―6、4―6で逆転負けした。
日本、プレーオフ進めず　カーリング混合複（時事通信）,https://news.yahoo.co.jp/articles/6460b2cb69a89e6acc61bbfd9898723721e25bbd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-25T23:24:28+09:00,2024-04-25T23:29:58+09:00,時事通信,jij,時事通信,162,\nカーリングの混合ダブルス世界選手権は25日、スウェーデンのエステルスンドで1次リーグが行われ、A組で上野美優、山口剛史組（SC軽井沢ク）の日本はスイスに8―7で競り勝った。\n\n 通算6勝3敗としてスイス、エストニア、イタリアと並んだが、直接対決の成績により5位となり、各組上位3チームによるプレーオフに進めなかった。
MS＆AD社長に船曳氏　三井住友海上の社長兼務、原氏は会長に（時事通信）,https://news.yahoo.co.jp/articles/e74cc28872f2310883c75c2c6c0fd95823e59944,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-25T23:16:39+09:00,2024-04-25T23:21:37+09:00,時事通信,jij,時事通信,242,\n損害保険大手MS＆ADインシュアランスグループホールディングスが、船曳真一郎執行役員（三井住友海上火災保険社長）を社長に昇格させる人事を固めたことが25日、分かった。\n\n 原典之社長は代表権のない会長となり、柄沢康喜会長は退任する。いずれも6月の定時株主総会後に正式決定する。\n\n MS＆ADの社長交代は4年ぶり。同社は三井住友海上やあいおいニッセイ同和損害保険などを傘下に置くが、三井住友海上出身者が4代続けてトップになる。船曳氏は三井住友海上の社長職を引き続き務める。
NY株、大幅続落（時事通信）,https://news.yahoo.co.jp/articles/1191b0563e7f33d64feea279059b2c91a8e41cf1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-25T23:11:43+09:00,2024-04-25T23:14:58+09:00,時事通信,jij,時事通信,200,\n【ニューヨーク時事】25日のニューヨーク株式相場は、1～3月期の米実質GDP（国内総生産）の伸び率が大きく鈍化したことを嫌気した売りに、大幅続落して始まった。\n\n 優良株で構成するダウ工業株30種平均の下げ幅は一時、前日終値比で500ドルを超えた。午前9時35分現在は485．85ドル安の3万7975．07ドル。ハイテク株中心のナスダック総合指数は339．45ポイント安の1万5373．30。
ホンダ、カナダにEV新工場　1．7兆円投資、28年稼働へ（時事通信）,https://news.yahoo.co.jp/articles/dc9e9c59ef452999858c88b7de040a1f094df27a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240425-00000155-jij-000-7-view.jpg?exp=10800,2024-04-25T23:09:30+09:00,2024-04-26T00:48:28+09:00,時事通信,jij,時事通信,560,\nカナダ新工場について説明するホンダの青山真二副社長＝２５日午後、東京都港区\nホンダは25日、カナダ東部のオンタリオ州に電気自動車（EV）の完成車工場とバッテリー工場をそれぞれ建設すると発表した。\n\n 投資総額はカナダ政府などの補助金やパートナー企業の出資分を合わせて150億カナダドル（約1兆7000億円）に上り、ホンダがこのうち7割程度を負担する見込み。2028年の稼働開始を目指す。\n\n 新工場は、ホンダが同州アリストンに保有する完成車工場付近に建設する。EV新工場の生産能力は年間24万台規模。バッテリー工場は一般的なEV数十万台分相当を製造できる見込みで、ホンダが北米地域で生産・販売するEVに搭載する。\n\n アリストンの完成車工場には現在4200人が勤務しているが、新工場の操業に向けて新たに1000人程度を現地で雇用する予定だ。これに加え、リチウムイオン電池材料「セパレーター（絶縁材）」の生産工場を旭化成と、「正極材」の生産工場を韓国鉄鋼大手ポスコと、それぞれ共同で同じ州内に建設する。\n\n ホンダは全世界の年間EV生産台数を30年に200万台まで増やす計画。青山真二副社長は記者団に対し、「カナダの豊富な資源やクリーンエネルギーを活用し、カーボンニュートラルに貢献したい」と述べた。
日銀、国債購入縮小の方法検討　事実上の量的引き締めへ移行（時事通信）,https://news.yahoo.co.jp/articles/d8960b0530b0785ef1da992feaaac6932db752f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-25T23:06:39+09:00,2024-04-25T23:20:48+09:00,時事通信,jij,時事通信,656,\n日銀が26日に開く金融政策決定会合の2日目の議論で、国債買い入れ縮小の方法を検討することが25日、明らかになった。\n\n 3月にマイナス金利政策の解除など大規模緩和の正常化に踏みだしたが、国債買い入れについては減額を見送っていた。縮小すれば、日銀が保有する国債の償還ペースは、新規買い入れを上回ることになりそうで、国債保有残高を減らしていく事実上の量的引き締め局面へ移行することになる。\n\n 日銀は3月に17年ぶりに利上げに踏み切った。しかし、国債の大量購入を続けて潤沢にマネーを供給する金融緩和環境を維持しているため、外国為替市場で円安が進む一因となっている。\n\n 3月に政策変更を決めた際の声明文で、日銀は国債について「これまでとおおむね同程度の金額（月間6兆円程度）で買い入れを継続する」と明記。実際の買い入れは、市場の動向や国債の需給を踏まえて実施していく方針を示していた。\n\n 25日に始まった今回の会合では、3月に決めた国債買い入れ方針の下で、実際に購入額を縮小していく方策を議論。日銀が公表している月間の国債購入予定額（約5兆～7兆円）についても、引き下げを含め見直す可能性がある。\n\n 長期金利は、3月の政策変更後も比較的安定的に推移している。4月から国債入札が減額されたこともあり、日銀は今後買い入れを多少減らしても金利の急騰は避けられると判断しているもようだ。3月に長期金利を0％程度に誘導する長短金利操作を撤廃したことを踏まえ、金利の形成をより市場に委ねる狙いもある。
〔米株式〕NYダウ大幅続落、一時530ドル超安＝ナスダックも安い（25日朝）（時事通信）,https://news.yahoo.co.jp/articles/e3143f2b1944934dbe53f6e07875ba178c1a456c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-25T23:00:20+09:00,2024-04-25T23:26:43+09:00,時事通信,jij,時事通信,194,\n【ニューヨーク時事】25日のニューヨーク株式相場は、1～3月期の米実質GDP（国内総生産）の伸びが大幅に鈍化したことを嫌気した売りに、大幅続落して始まった。優良株で構成するダウ工業株30種平均の前日終値比での下げ幅は一時530ドルを超えた。午前9時35分現在、485．85ドル安の3万7975．07ドル。ハイテク株中心のナスダック総合指数は339．45ポイント安の1万5373．30。
