headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウ続伸、139ドル高＝ナスダックも高い（10日午前）（時事通信）,https://news.yahoo.co.jp/articles/97fb061e79db1c66e5d43cc0a073150811d3b495,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-10T23:30:14+09:00,2024-05-10T23:34:47+09:00,時事通信,jij,時事通信,694,\n【ニューヨーク時事】週末10日午前のニューヨーク株式相場は、年内の米利下げ期待が高まる中、連邦準備制度理事会（FRB）高官らの発言を控えて続伸している。優良株で構成するダウ工業株30種平均は午前10時5分現在、前日終値比139．34ドル高の3万9527．10ドル。ハイテク株中心のナスダック総合指数は60．92ポイント高の1万6407．18。\n 前日発表された最新週の米新規失業保険申請件数が2週連続で悪化した。インフレ圧力となっている労働市場の逼迫（ひっぱく）が緩和したと受け止められ、前日の株式市場ではダウが300ドル超上昇して引けた。年内の米利下げ観測が広がる中を前日の勢いを引き継ぎ、寄り付きから買いが先行している。\n FRBのボウマン理事は10日に行われた講演で、FRBはインフレ目標2％へ向かうため「慎重に注意深く」進むべきだとの見解を表明した。市場は、この日予定されているシカゴ連邦準備銀行のグールズビー総裁やバーFRB副議長など複数のFRB高官の講演内容に注目している。\n 一方、ミシガン大学が午前発表した5月の消費者景況感指数（暫定値）は67．4と、市場予想（76．0＝ロイター通信調べ）を大きく下回ったが、市場の反応はひとまず限定的となっている。\n ダウ構成銘柄をみると、セールスフォース、スリーエム、キャタピラーなどの上げが目立つ。個別銘柄では、米バイオ医薬品企業ノババックスが133％超高と急騰。同社とフランスの製薬大手サノフィは、新型コロナウイルスワクチンなどを巡る12億ドル（約1860億円）相当に上るライセンス契約に合意したことが明らかとなった。
【図解】夫妻殺害疑い、平山容疑者再逮捕へ＝実行役に指示か―那須2遺体（時事通信）,https://news.yahoo.co.jp/articles/7631dad8b2d098e783acec895fdae8698df7645b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240510-00000005-jij_graph-000-6-view.jpg?exp=10800,2024-05-10T23:04:41+09:00,2024-05-11T00:08:51+09:00,時事通信,jij,時事通信,114,\n那須２遺体事件の容疑者らの関係性\n栃木県那須町の河川敷で会社役員夫妻の遺体が見つかった事件で、警視庁と栃木県警の合同捜査本部は殺人容疑で、建設業平山綾拳容疑者（25）＝死体損壊容疑で逮捕＝を11日に再逮捕する方針を固めた。
夫妻殺害疑い、平山容疑者再逮捕へ　実行役に指示か　那須2遺体（時事通信）,https://news.yahoo.co.jp/articles/00dfc054dc2de9758895dd9388448f378b741b8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240510-00000144-jij-000-12-view.jpg?exp=10800,2024-05-10T23:04:34+09:00,2024-05-11T00:08:49+09:00,時事通信,jij,時事通信,826,\n栃木県那須町で遺体で見つかった宝島龍太郎さん、幸子さん夫妻が殺害された空き家＝４月２５日、東京都品川区（一部画像処理しています）\n栃木県那須町の河川敷で会社役員夫妻の遺体が見つかった事件で、警視庁と栃木県警の合同捜査本部は殺人容疑で、建設業平山綾拳容疑者（25）＝死体損壊容疑で逮捕＝を11日に再逮捕する方針を固めた。\n\n 捜査関係者への取材で分かった。\n\n 捜査本部は、同容疑者が指示役から夫妻の殺害も依頼され、実行役と疑われる男2人を勧誘するなどしたとみて詳しい経緯を調べる。\n\n 捜査関係者によると、平山容疑者は実行役らと共謀し、4月15日午後11時50分～16日午前1時半ごろ、東京都品川区東五反田の空き家ガレージで、会社役員宝島龍太郎さん（55）と妻幸子さん（56）を、首を絞めるなどして殺害した疑いが持たれている。\n\n 幸子さんは頭部に鈍器で殴られたような痕もあり、捜査本部が押収した平山容疑者名義のセダンからは、幸子さんの血痕が付いたハンマーが見つかっている。\n\n 夫妻の遺体は同16日朝、那須町の河川敷で焼かれた状態で見つかった。頭部にかぶせたポリ袋の上から粘着テープが巻かれ、結束バンドで手足を縛られていた。\n\n 捜査本部はこれまでに平山容疑者のほか、夫妻の長女の内縁の夫で、会社役員の関根誠端容疑者（32）や職業不詳佐々木光（28）、同姜光紀（20）、元俳優の若山耀人（20）各容疑者ら計6人を死体損壊容疑で逮捕。首謀者とみられる関根容疑者が、佐々木容疑者を介して平山容疑者に夫妻の殺害と遺体処理を依頼し、同容疑者が姜、若山両容疑者に実行を指示したとみている。\n\n 平山容疑者は夫妻の遺体を那須町まで運んだセダンやガソリン、結束バンドなどの調達も担ったとされる。関根容疑者からは総額1500万円ほどの報酬が支払われたとみられ、平山容疑者は自身の取り分として「900万円を受け取った」と供述している。
〔米株式〕NYダウ続伸、139ドル高＝ナスダックも高い（10日朝）（時事通信）,https://news.yahoo.co.jp/articles/0b7a5433d85cc76ddcfae55eec29400646095d50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-10T23:00:18+09:00,2024-05-10T23:26:57+09:00,時事通信,jij,時事通信,173,\n【ニューヨーク時事】週末10日のニューヨーク株式相場は、年内の米利下げ期待が高まる中、連邦準備制度理事会（FRB）高官らの発言を控えて続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比139．45ドル高の3万9527．21ドル。ハイテク株中心のナスダック総合指数は72．81ポイント高の1万6419．07。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/6c54b02d403ec458d9f6053432fd12ea26c99e6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-10T22:56:41+09:00,2024-05-11T00:08:26+09:00,時事通信,jij,時事通信,178,\n【ニューヨーク時事】週末10日のニューヨーク株式相場は、年内の米利下げ期待が高まる中、連邦準備制度理事会（FRB）高官らの講演を控えて続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比139．45ドル高の3万9527．21ドル。ハイテク株中心のナスダック総合指数は72．81ポイント高の1万6419．07。
日本ハム、打線が一丸　六回、鮮やか逆転劇―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/db24b254bc4f196101669b3ecc74375ba39c8e5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240510-00000142-jij-000-5-view.jpg?exp=10800,2024-05-10T22:50:19+09:00,2024-05-11T00:08:44+09:00,時事通信,jij,時事通信,521,\n６回、同点の２点適時打を放つ日本ハムの松本剛＝１０日、エスコンＦ\n鮮やかな逆転劇だった。\n\n 日本ハム打線は五回までロッテの佐々木を打ちあぐねた。それでも六回、打者9人でつないで試合をひっくり返した。\n\n 2死二、三塁の好機で打席に立ったのは松本剛。2球で追い込まれたが、3球目にきた低めのフォークを右前へ運び、2者がかえって追い付いた。続く郡司も右前打。佐々木に123球を投げさせてマウンドから降ろした。\n\n マルティネスの四球で満塁とし、打席には田宮。左翼線への二塁打を放つと、満塁の走者が一気に生還した。\n\n この日は佐々木の制球が荒れていたのもあったが、各打者がしぶとく球数を投げさせた。チームリーダーの松本剛は「ボール球を見極めて、いい打席を送っている打者が多かった」と言う。得点にはつながらなかったが、投球フォームを完全に見切って盗塁やエンドランを仕掛け、難敵を揺さぶり続けた。\n\n 首位のソフトバンク相手に今季初の3連敗を喫したが、成長を見せているチームはずるずるとはいかない。新庄監督は「今年は選手を信頼して、どっしりと構えていられる」。4カードぶりに戻ってきた本拠地で、仕切り直しの1勝を手にした。
〔NY外為〕円、155円台後半（10日朝）（時事通信）,https://news.yahoo.co.jp/articles/0dc2967d49cb06d53237e141330d0b75a3710bac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-10T22:30:20+09:00,2024-05-10T22:34:44+09:00,時事通信,jij,時事通信,453,\n【ニューヨーク時事】週末10日午前のニューヨーク外国為替市場では、日本政府・日銀による為替介入への警戒感がくすぶる中、円売り・ドル買いがじりじりと進み、円相場は1ドル＝155円台後半に下落している。午前9時現在は155円75～85銭と、前日午後5時（155円42～52銭）比33銭の円安・ドル高。\n 今月に入り、弱めの米雇用関連指標の発表が続いたことから、市場では連邦準備制度理事会（FRB）が年内に利下げに動くとの観測が広がっている。ただ、日米金利差は依然として大きく、円が下押しされやすい地合いが継続。朝方は米長期金利の上昇を眺め、156円をうかがう展開となっている。\n この後は、5月のミシガン大消費者景況調査（暫定値）が発表されるほか、ボウマンFRB理事など複数の高官が講演を予定している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0765～0775ドル（前日午後5時は1．0776～0786ドル）、対円では同167円75～85銭（同167円54～64銭）と、21銭の円安・ユーロ高。
NY円、155円台後半（時事通信）,https://news.yahoo.co.jp/articles/8ce825bd9becced52bcadbe722b197723473ffda,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-10T22:25:33+09:00,2024-05-11T00:08:25+09:00,時事通信,jij,時事通信,141,\n【ニューヨーク時事】週末10日午前のニューヨーク外国為替市場では、日本政府・日銀による為替介入への警戒感がくすぶる中、円売り・ドル買いがじりじりと進み、円相場は1ドル＝155円台後半に下落した。\n\n 午前9時現在は155円75～85銭と、前日午後5時比33銭の円安・ドル高。
琉球、千葉Jが先勝　チャンピオンシップ開幕―Bリーグ（時事通信）,https://news.yahoo.co.jp/articles/0cbb8d8558e2ca2e7949d0a82c93b8044d2c4afa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-10T22:23:13+09:00,2024-05-11T00:08:44+09:00,時事通信,jij,時事通信,146,\nバスケットボール男子Bリーグの年間王者を決めるチャンピオンシップが10日に開幕し、東京・有明コロシアムなどで準々決勝2試合が行われ、連覇を狙う琉球はA東京に延長の末、81―80で先勝した。\n\n 東地区3位の千葉Jは同1位の宇都宮を82―70で破った。先に2勝したチームが準決勝に進む。
西岡、2回戦敗退　イタリア国際テニス（時事通信）,https://news.yahoo.co.jp/articles/d89516a1536b623e93ec73da8d4afd4402798089,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-10T22:21:09+09:00,2024-05-11T00:08:44+09:00,時事通信,jij,時事通信,105,\n【ローマ時事】テニスのイタリア国際は10日、ローマで行われ、男子シングルス2回戦で世界ランキング80位の西岡良仁（ミキハウス）は、第8シードのグリゴール・ディミトロフ（ブルガリア）に5―7、4―6で敗れた。
