headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
バカリズムがゲストとゲーム＆おしゃべり「申し訳ないくらいラッキーな仕事」初回ゲストはバナナマン・日村勇紀『バカリゲム』（TV LIFE web）,https://news.yahoo.co.jp/articles/143c9ea5aa63c99f819b64d68cfe5bc318afbb8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010018-tvlife-000-1-view.jpg?exp=10800,2025-03-27T18:52:21+09:00,2025-03-27T18:52:21+09:00,TV LIFE web,tvlife,TV LIFE web,713,"（左から）バカリズム、日村勇紀
『バカリゲム』（フジテレビONE スポーツ・バラエティ）が、4月12日（土）からスタートする（深夜0時～2時予定）。
【写真】こたつでおしゃべりするバカリズムと日村勇紀
この番組は、ゲーム好きのバカリズムと仲良しゲストがゲームをしながらゆる～っとトークする新感覚おしゃべりバラエティ。

　バカリズムが毎回豪華ゲストと共に話題の新作ゲームを開封。オープニングからゲームを楽しんでいく。しかし、ときにはコントローラーを置いてお菓子を食べたり、雑談をしたり、昔夢中になったゲームを振り返ったりと、普段テレビでは見られない自然体の二人を“カメラを止めない生放送スタイル”（初回は収録）で届ける。

　第1回でチャレンジするゲームは、新作が発売されたばかりの人気シリーズ「龍が如く8外伝 Pirates in Hawaii」。同シリーズは全てクリアしているというバカリズムだが、冒頭からちょっとした問題が発生。「龍が如く」愛にあふれるエピソードとは…。

　ゲストは、バカリズムが若手時代に一緒に暮らしていたこともあるという日村勇紀（バナナマン）。「お互いのことは大体知り尽くしているとは思っていた」というバカリズムだが、まさかの事実が発覚。他では語られたことがない、二人の（秘）エピソードにも注目だ。

＜バカリズム　コメント＞

申し訳ないくらいラッキーな仕事が舞い込んできました。ただただ気の合う仲間とおしゃべりをしながらゲームをするだけの番組です。これでギャラをいただくなんて申し訳ないです。もちろん一応仕事なのでいただきますし、やるからには全力で楽しみたいと思います。
TV LIFE web",[],[]
安達祐実×相武紗季×磯山さやか『夫よ、死んでくれないか』OP曲はLenny code fiction、ED曲はさとうもか【コメントあり】（TV LIFE web）,https://news.yahoo.co.jp/articles/99b92ed7a4f0f8badb12b73819c2b69bdc27e6d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010017-tvlife-000-1-view.jpg?exp=10800,2025-03-27T18:10:46+09:00,2025-03-27T18:10:46+09:00,TV LIFE web,tvlife,TV LIFE web,1734,"『夫よ、死んでくれないか』キービジュアル
安達祐実、相武紗季、磯山さやかがトリプル主演を務めるドラマプレミア23『夫よ、死んでくれないか』（テレ東系　4月7日（月）スタート　毎週月曜　午後11時06分～11時55分）のオープニング曲が、Lenny code fictionの「SUGAR」、エンディング曲が、さとうもかの「愛は罠」に決定した。
【写真】Lenny code fiction
本作は、テレ東ドラマで見逃し配信歴代最高を記録した『夫の家庭を壊すまで』や『夫を社会的に抹殺する5つの方法』など、夫婦の愛憎劇のヒット作を手掛けてきたテレ東による“全夫が震えるシリーズ”の第3弾。原作は、2011年に『デフ・ヴォイス』で作家デビューした丸山正樹の『夫よ、死んでくれないか』（双葉社）。

　気がつけば30代後半。幸せのためにしたはずの結婚には後悔しかなく、キャリアの限界も見え始めた…。“こんなんだっけ、私の人生…”そんな思いを抱く親友女子3人が共闘、衝突、マウンティングを繰り返し満身創痍になりながらも、それぞれの人生のリスタートを目指していく。

　大学時代の親友3人組役で安達祐実、相武紗季、磯山さやかがトリプル主演を務め、癖が強すぎる夫たち役で竹財輝之助、高橋光臣、塚本高史が共演。さらに、久保田悠来、清水尚弥、遊井亮子、松浦りょう、柳憂怜、吉岡睦雄、新山千春が出演する。

　このたび、ドラマを鮮やかに彩る楽曲が解禁。オープニングは、全国ツアーの開催や大型フェスなど数々のライブを積み重ね、メジャーデビューシングルから最新シングルまで、リリースした全てのシングルがアニメタイアップ曲に選ばれている新進気鋭のロックバンド・Lenny code fictionの新曲「SUGAR」に決定。「愛」「情」「欲」といった歌詞がちりばめられ、衝撃的なドラマタイトルと女性性を表現したオープニング映像にふさわしい、ミステリアスかつ疾走感のある美しい曲となっている。

　エンディングは、SNSを中心に人気を集め、川⾕絵⾳、蔦⾕好位置といった⾳楽人からも高い評価を得る注目のアーティスト・さとうもかの書き下ろし楽曲「愛は罠」。久々のタッグとなるESME MORIをアレンジャーに迎えてドラマのために書き下ろした本楽曲は、タイトルに冠された""愛は罠""というドロっとした語感を、さとうもからしい、キュートでストレンジな世界観で見事に表現したミドルチューンに仕上がっている。

＜Lenny code fiction　コメント＞

バンド初のドラマタイアップうれしいです。
この曲は自我を乗っ取られないために知性や経験で自分を守るというテーマになっています。心の奥底にある隠していた真の気持ちを表現するためにサウンドは怪しく、そして解放的になることを意識して作りました。
この曲を聴く時は自分の理想について利己的な考えを持ってもいいと思っています。ドラマのストーリーの中で観ていただく人の心にどのように届くのかが楽しみです。

＜さとうもか　コメント＞

こんにちは。さとうもかです。
今回『夫よ、死んでくれないか』のエンディングテーマとして、「愛は罠」という曲を書き下ろさせていただきました。原作の小説を読み終えた数分後にそのままギターを手にとって曲を書き始めたので、作品のゾッとする感じや不安感、油断できない感じなどを詰め込めたかなと思っています。
一人で生きられる時代に誰かと一緒に居ることの意味を、ダークな角度から教えてくれるような作品だと思います。ドラマを観るのが今からすごく楽しみです！

＜第1話（4月7日（月）放送）あらすじ＞

大学時代の友人・麻矢（安達祐実）、璃子（相武紗季）、友里香（磯山さやか）は頻繁に集まっては旦那の愚痴で盛り上がり、鬱憤を晴らしていた。ある日、麻矢の夫・光博（竹財輝之助）の不倫が発覚。口論の末、光博は姿を消してしまう。さらに時を同じくして、夫・哲也（塚本高史）のモラハラに悩んでいた友里香から「夫を殺しちゃった…！」と連絡が…。予測不能のマリッジサスペンス。女性3人組命懸けの人生リスタート劇が開幕する。
TV LIFE web",[],[]
上は爽やか、下は濃密　栗山千明×伊藤健太郎×丸山智己×千賀健永『彼女がそれも愛と呼ぶなら』キービジュアル解禁（TV LIFE web）,https://news.yahoo.co.jp/articles/1abe2310aa57b8495534bdaffc0bc80d5381ffc7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010016-tvlife-000-1-view.jpg?exp=10800,2025-03-27T18:02:10+09:00,2025-03-27T18:02:10+09:00,TV LIFE web,tvlife,TV LIFE web,512,"『彼女がそれも愛と呼ぶなら』キービジュアル
栗山千明が主演を務める木曜ドラマ『彼女がそれも愛と呼ぶなら』（読売テレビ・日本テレビ系　4月3日（木）スタート　毎週木曜　午後11時59分）のキービジュアルが解禁された。

　本作は、一木けいによる同名小説『彼女がそれも愛と呼ぶなら』（幻冬舎文庫）をドラマ化。大学院生の氷雨（伊藤健太郎）が、恋に落ちたのは一回り年上の女性・伊麻（栗山千明）。年齢の差を超えて惹かれ合っていく中で、一歩踏み出そうとした氷雨に対して、伊麻が告げたのは「2人の恋人と暮らしている」という事実。全員が同意し理解しあった上での“複数恋愛”という愛を貫く伊麻、そんな愛の形に戸惑う氷雨、さらに伊麻の恋人である到（丸山智己）と亜夫（千賀健永）の4人の、常識では収まらない関係が行きつく先は…。

　このたび、本作のキービジュアルが解禁。上半分では4人がぎゅっと寄り添い親密な関係性を予感させ、下半分では装いをドレッシーな姿に変えて伊麻と3人の男性それぞれのより濃密な関係性が描かれており、1人の女性と、3人の恋人たちによる一筋縄ではいかない恋模様に期待感が高まるビジュアルとなっている。
TV LIFE web",[],[]
『クジャクのダンス』松山ケンイチが語る最終回の見どころ「親子愛の美しさを受け取ってもらえたら」（TV LIFE web）,https://news.yahoo.co.jp/articles/338facb3c46c720b525282d85a64db4509e9724b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010015-tvlife-000-1-view.jpg?exp=10800,2025-03-27T18:01:00+09:00,2025-03-27T18:01:00+09:00,TV LIFE web,tvlife,TV LIFE web,1453,"松風（松山ケンイチ）
広瀬すずが主演を務める金曜ドラマ『クジャクのダンス、誰が見た？』（TBS系　毎週金曜　午後10時～10時54分）の最終回（3月28日（金）放送）を前に、弁護士・松風義輝を演じる松山ケンイチのインタビューが到着した。
【写真】松風（松山ケンイチ）と心麦（広瀬すず）
本作は、浅見理都の同名漫画を原作に、クリスマスイブの夜に元警察官の父親を殺された娘・心麦（広瀬）が、遺された手紙を手がかりに真相に迫るヒューマンクライムサスペンス。父が遺した手紙には“冤罪”の文字が…事件の真相に迫るとき、現在と過去の2つの事件が複雑に交錯していく。

＜松山ケンイチ　インタビュー＞

◆ここまで松風を演じた感想を教えてください。

今考えると、松風は演じやすいキャラクターだったかなと思います。すずちゃんや（弁護士・波佐見幸信役の森崎）ウィンくん、（雑誌「週刊ジダイ」の記者・神井孝役の）磯村（勇斗）くんら、さまざまな共演者と対峙する中で、それぞれの“間”をうまく引き出してもらえたので、すごくありがたかったです。
撮り進めていくうちに、対峙する共演者からもらえる“間”や刺激によって、松風というキャラクターを演じられたと思います。

◆共演者の皆さんからも松風と波佐見の掛け合いが印象に残っていると話題に上がっていました。

全体的にシリアスな雰囲気で進んでいく中で、ウィンくんとはコミカルな部分を担当することが多かったですね。なので、シーンやセリフのやり取りでどうやってコミカルさを出していくか、“小学生時代からの幼馴染”という2人の関係性を表現するために何が必要なのか、撮影現場でよく話し合っていました。

◆第8話で描かれた、松風が父親・久世正勝と対峙する場面も印象的でした。演じられた篠井英介さんの印象は？

篠井さんとは共演経験があったので、特に身構えることなく、自然に親子としていられた気がします。篠井さんはすごく柔らかく、繊細な表現をされる方。そのお芝居を受けると、僕自身の心が震えてくるんです。これまでもその魅力に感動してきましたが、改めて魅了されました。松風親子の雰囲気は、篠井さんに引き出していただいたので感謝しています。

◆同じく第8話では、母親・美希（宮崎美子）に会いに行くシーンで実際に福岡ロケが行われましたね。

実際にお客さんがいらっしゃる屋台で撮影したのですが、すごく新鮮でしたし、面白い経験でしたね。屋台で提供されているメニューをいただけましたし、いい思い出になりました。

◆ご自身のSNSで犯人考察や撮影現場からの情報共有を行われていましたが、それらの投稿への反応はいかがでしたか？

ドラマを見てくださっている方や、原作を知っている方、さまざまな方にコメントをいただいています。一番はこのドラマをより多くの方に見てもらいたいという思いがあったので、少し違った角度から発信するように心がけました。楽しんでいただけていたらうれしいです。

◆最終回の見どころを教えてください。

8話の終わりから、徐々に事件の真相が明らかになってきました。僕はすずちゃん演じる心麦と、リリー・フランキーさん演じる山下春生の親子のシーンがすごく好きですし、22年前の東賀山事件で死刑判決を受けている遠藤力郎（酒向芳）と、春生を殺害したとして逮捕されている友哉（成田凌）親子の結末も気になるところです。“親子愛の美しさ”を受け取ってもらえたらうれしいです。
TV LIFE web",[],[]
『夫よ、死んでくれないか』追加キャストに久保田悠来、清水尚弥、遊井亮子、松浦りょう、柳憂怜、吉岡睦雄、新山千春（TV LIFE web）,https://news.yahoo.co.jp/articles/065f98685c7f8938b9aa4be838b3b401a76e1268,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010014-tvlife-000-1-view.jpg?exp=10800,2025-03-27T18:00:32+09:00,2025-03-27T18:00:32+09:00,TV LIFE web,tvlife,TV LIFE web,1018,"（上段左から）久保田悠来、清水尚弥、遊井亮子、松浦りょう（下段左から）柳憂怜、吉岡睦雄、新山千春
安達祐実、相武紗季、磯山さやかがトリプル主演を務めるドラマプレミア23『夫よ、死んでくれないか』（テレ東系　4月7日（月）スタート　毎週月曜　午後11時06分～11時55分）の追加キャストとして、久保田悠来、清水尚弥、遊井亮子、松浦りょう、柳憂怜、吉岡睦雄、新山千春の出演が決定した。
【写真】『夫よ、死んでくれないか』キービジュアル
本作は、テレ東ドラマで見逃し配信歴代最高を記録した『夫の家庭を壊すまで』や『夫を社会的に抹殺する5つの方法』など、夫婦の愛憎劇のヒット作を手掛けてきたテレ東による“全夫が震えるシリーズ”の第3弾。原作は、2011年に『デフ・ヴォイス』で作家デビューした丸山正樹の『夫よ、死んでくれないか』（双葉社）。

　気がつけば30代後半。幸せのためにしたはずの結婚には後悔しかなく、キャリアの限界も見え始めた…。“こんなんだっけ、私の人生…”そんな思いを抱く親友女子3人が共闘、衝突、マウンティングを繰り返し満身創痍になりながらも、それぞれの人生のリスタートを目指していく。

　大学時代の親友3人組役で安達祐実、相武紗季、磯山さやかがトリプル主演を務め、癖が強すぎる夫たち役で竹財輝之助、高橋光臣、塚本高史が出演する。

　このたび、新たに追加キャスト7人が解禁。主人公・麻矢（安達）と行きつけのバーで出会う男・千田慎一役に久保田悠来。璃子（相武）と、ある関わりを持つ若手医師・鴨下亮介役に清水尚弥。麻矢の会社の上司・立花瑤子役に遊井亮子。麻矢の会社の後輩・鳥居香奈役に松浦りょう。

　光博（竹財）失踪事件の担当刑事・志村功役に柳憂怜。麻矢の兄・薗部康明役に吉岡睦雄。そして、友里香（磯山）の憧れのママ友・映美役を新山千春が演じる。

＜第1話（4月7日（月）放送）あらすじ＞

大学時代の友人・麻矢（安達祐実）、璃子（相武紗季）、友里香（磯山さやか）は頻繁に集まっては旦那の愚痴で盛り上がり、鬱憤を晴らしていた。ある日、麻矢の夫・光博（竹財輝之助）の不倫が発覚。口論の末、光博は姿を消してしまう。さらに時を同じくして、夫・哲也（塚本高史）のモラハラに悩んでいた友里香から「夫を殺しちゃった…！」と連絡が…。予測不能のマリッジサスペンス。女性3人組命懸けの人生リスタート劇が開幕する。
TV LIFE web",[],[]
赤楚衛二、桜田ひより、矢本悠馬らが『相続探偵』クランクアップ「あうんの呼吸で芝居ができるようになっていく感覚がとてもうれしかった」（TV LIFE web）,https://news.yahoo.co.jp/articles/f681dcb16f355c17ff5b8866660a7e415d62a46a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010013-tvlife-000-1-view.jpg?exp=10800,2025-03-27T17:02:49+09:00,2025-03-27T17:02:49+09:00,TV LIFE web,tvlife,TV LIFE web,1571,"（左から）桜田ひより、赤楚衛二、矢本悠馬
赤楚衛二主演の『相続探偵』（日本テレビ系　毎週土曜　午後9時）がクランクアップを迎え、赤楚、桜田ひより、矢本悠馬のコメントが到着した。
【写真】バンザイして喜ぶ赤楚衛二
本作は、『SPEC』シリーズなどで知られる人気脚本家・西荻弓絵が原作、繊細で美しい描写が特徴の漫画家・幾田羊が作画を手がけた同名人気漫画をドラマ化。難解な相続問題を、風変わりな主人公が個性豊かな仲間たちとコミカルに、痛快に、時に大真面目に解決していく。主人公となる元弁護士でワケありの経歴を持つ遺産相続専門探偵・灰江七生を赤楚衛二が演じ、桜田ひより、矢本悠馬、落合モトキ、石井正則、渋川清彦、三浦貴大、加藤雅也らが共演する。

　3月29日（土）放送の最終回を前に、先日全ての撮影が終了、ついにクランクアップを迎えた。主演の赤楚衛二のほか、桜田ひより、矢本悠馬ら全員がそろうシーンで最後の撮影が終わると、スタッフからクランクアップの声が。撮影開始から約5か月間、共に走り続けてきたキャスト、スタッフが一堂に会し、それぞれに花束が手渡された。各キャストからは、これまでの撮影に対する熱い想いが語られ、感動的な終幕となった。

＜赤楚衛二　コメント＞

この5か月間、本当にお疲れ様でした。今振り返ると、最初の本読みがとても懐かしく感じますね。あの頃の自分は、まだ灰江七生というキャラクターをつかみきれていなくて、正直、不安も大きかったですし、皆さんにもご心配をおかけしていたと思います。でも、いざ現場に入ってみると、スタッフの皆さんが本当に温かく迎えてくださって、なんとか乗り越えることができました。
そして何より、僕たち3人のチームが最高でした。現場でのやりとりも芝居も本当に楽しくて、3人でのシーンは演じていて一番楽しかったです。回を重ねるごとにキャラクターが深まっていき、遊びの幅も広がっていくのを感じながら、あうんの呼吸で芝居ができるようになっていく感覚が、とてもうれしかったです。
今回、『相続探偵』という作品に出会えたこと、心からうれしく思っています。この現場であらためて「ものづくりって、本当に面白いな」と感じましたし、「この仕事をこれからもずっと続けていきたい」と強く思わせてくれた、大事な作品になりました。
スタッフ・キャストの皆さん、全ての方々に感謝しています。
本当に、ありがとうございました！

＜桜田ひより　コメント＞

去年の11月に撮影が始まり、あの頃は「今日はちょっと暑いねー」なんて言いながら撮影していたのが、いつの間にか寒さが増していって。気づけば春の気配が近づいていて、こんなにも長い期間、皆さんと一緒に時間を過ごしてきたんだなと、あらためて実感しています。そのような時間を通じて、皆さんと一緒にイチから素晴らしい作品を作り上げることができて、本当に楽しかったです。
また皆さんとご一緒できるように、これからも頑張ります。本当にありがとうございました！

＜矢本悠馬　コメント＞

去年11月から5か月間、スタッフの皆さんが本当にアットホームで、いつも優しく接してくださったので、つい甘えてしまって…悪ふざけやイタズラして困らせてしまったこと、すみませんでした（笑）。物語が進むにつれて、演じた朝永のキャラクターがどんどん濃くなっていくのも楽しみでしたし、毎回登場するゲストの皆さんも魅力的で、外から見ていてもワクワクするような現場でした。何より、桜田さんが僕らをしっかり引っ張ってくださって本当に助けられましたし、赤楚くんも、初日から今日まで膨大なセリフ量と難しい言葉を本当にしっかりと演じていて…あらためて、本当にすごいなと感じました。本当にありがとうございました！
TV LIFE web",[],[]
『プレバト!!』武田真治、高橋洋子、井口綾子、新井美羽、ネルソンズ・和田まんじゅうが「ガラスアート」に初挑戦（TV LIFE web）,https://news.yahoo.co.jp/articles/f49f86efde2f349263b6e387bc5cf50adfed9e00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010012-tvlife-000-1-view.jpg?exp=10800,2025-03-27T16:29:49+09:00,2025-03-27T16:29:49+09:00,TV LIFE web,tvlife,TV LIFE web,850,"「ガラスアート」出場者
3月27日（木）放送の『プレバト!!』（MBS／TBS系　午後7時～8時）は、「俳句」と「ガラスアート」を送る。
【写真】元子役の新井美羽
1,300度の高温に達する窯で溶かしたガラス素材に息を吹き込んで成形していく「ガラスアート」には、初挑戦の5人が挑む。サックス奏者としても活動し「“吹く”のは自信あります！」という武田真治、カラオケ超定番曲「残酷な天使のテーゼ」の世界的シンガー・高橋洋子も肺活量は抜群。元準ミス青学の経歴を持つ井口綾子は人気美容室を経営する父親譲りの美的センスを発揮したいところ。元“天才子役”の18歳・新井美羽も感性では負けていない。和田まんじゅう（ネルソンズ）はメンバー・岸健之助の希望を取り入れておしゃれなアイテム作りに挑戦する。

　お題は「自宅用の雑貨」だが、中には実用性が限りなく低いものも…。そんな中、査定する小林大輔先生が「これはすごい！才能アリです！」「この方は特待生でいいと思います」と一発特待生昇格を決めるほどの才能の持ち主が現れる。

 「俳句」才能ランキングに挑むのは、才能アリ経験者3人を含む5人。八嶋智人は前回、4回目の出演で初めて才能アリを獲得。アート系査定でも活躍する伊原六花は初出場で才能アリをゲットし、今年で初登場から足掛け10年の二階堂高嗣（Kis-My-Ft2）は8回も才能アリを獲得済み。朝ドラ『おむすび』でも話題のみりちゃむは、前回「添削で1文字しか残らなかった」とボロボロでリベンジに燃える。青山フォール勝ち（ネルソンズ）は前回、夏井いつき先生に「可能性がある凡人」と評価され、真価が問われる。

　お題は「春の上野」。期待に反して凡人査定が続出する中、傑作を詠んで念願の才能アリを獲得するのは果たして誰なのか。ワンランク上の査定には、東北・福島出身で「上野は得意中の得意です」と語る特別永世名人・梅沢富美男と永世名人昇格後まだ“ボツ”なしの横尾渉（Kis-My-Ft2）が挑む。
TV LIFE web",[],[]
Snow Man渡辺翔太「クリスプをもっと好きになリスプ！」カルビー「クリスプ」新CM発表会（TV LIFE web）,https://news.yahoo.co.jp/articles/054eb3388fd0e4143311f7431938fb5923695a08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010011-tvlife-000-1-view.jpg?exp=10800,2025-03-27T15:39:09+09:00,2025-03-27T15:39:09+09:00,TV LIFE web,tvlife,TV LIFE web,1575,"カルビー「クリスプ」新CM発表会に出席したSnow Man
Snow Manがカルビー「クリスプ」の新CMキャラクターに就任し、9人そろって発表会に登場した。
【写真】トークで盛り上がるSnow Man
キャラクター就任のオファーを受けて、ラウールは「幼いころからカルビーさんの商品を楽しんできて、日ごろから『クリスプ』も手に取ってきたのでこうしてみんなでCMに出られてうれしい」と喜びを語った。向井康二も「現場でも『クリスプ』を置いていただけることが増えて。今、スタジアムツアーのリハーサルをしてるんですけど、その休憩中も食べやすいです」と明かした。

　新CMでは、“クリスプルーレット”の演出でメンバー1人ずつが商品の魅力をPRする全9パターンが展開されており、深澤辰哉は「CMが9種類あるのがぜいたく。誰に止まるのか毎回楽しみに見てもらえたら」とアピールした。続けて阿部亮平が「今回、新しい言語に挑戦しました。メンバーみんな習得しました」と切り出すと、「阿部ちゃんが言うとすごくインテリっぽい（笑）」（目黒蓮）、「何語ですか？」（ラウール）と口々に盛り上げるメンバー。阿部が「クリスプ語という、このたび新しく発見された言語でございます。語尾に“クリスプ”“リスプ”と付けたら誰でもまねできます」と紹介した。

　CMの中では、それぞれに個性的なクリスプの持ち方や食べ方を披露しており、メイキング映像を見ながらのトークでは、岩本照が「（半分で割れるように）きれいに食べるの意外と難しかったです」と明かし、宮舘涼太は「自分でも思いのほかうまく食べることができて。カルビーの方がすごく拍手してくださって、思わずうっとりしました」とCM中に自身が発するせりふ“うっとリスプ”にちなんでコメントした。

　会見の後半には“クリスプルーレット”で当たったメンバーが用意されたお題に挑戦するコーナーも。1つ目のお題「CMキャラクター就任の意気込みを『クリスプ語』でどうぞ！」と、2つ目のお題「世界一かわいい『クリスプ』ポーズを考えて！」は、渡辺翔太が連続で当たるまさかの展開に。

 「これからもっともっとクリスプを好きになリスプ？ プププ！」と振り切った“クリスプ語”と、ルダハート風の“クリスプポーズ”を披露した渡辺は「本当に、どこか1媒体でもいいので使ってください…」と苦笑いで懇願した。

　3つ目のお題「『クリスプ』の魅力を伝える『あいうえお作文』にチャレンジ！」は佐久間大介が挑戦。「今、（頭文字）“あいうえお”で考えちゃってた」という佐久間が“クリスプ”で考え直す間、メンバーが「佐久間さん、こういうの得意なイメージがある」（深澤）、「いい声でやってほしいね」（向井）、「言葉の魔術師ですもんね」（ラウール）と場をつなぐトークを展開。

　そんな中、目黒が「渡辺さん？ “私、仕事終わった”みたいな感じになってる（笑）」と先ほどまで忙しかった渡辺が気を抜いていることに気づきツッコミを入れるひと幕もありつつ、佐久間の挑戦へ。「クリスプを食べて、リラックスしながら、スッキリした気持ちで、プリンセスたちの笑顔を独り占めしたい」と締めの“プ”だけイケボでコメントした佐久間に「これ、クリスプの魅力じゃなくて佐久間君の魅力が伝わってない？」（ラウール）、「多分あいつ、“プ”から作ったな（笑）」（阿部）とメンバーが騒然とする中、共にルーレットに翻弄された渡辺が「勢いがいいね！」とフォローしていた。

　最後に、目黒が「僕たちなりに、クリスプの良さをもっともっと広めていけるように努めていきたいと思います。今後ともクリスプ、そしてSnow Manをよろしくお願いします」とコメントし、大いに盛り上がった発表会を締めくくった。
TV LIFE web",[],[]
Adoプロデュース・ファントムシータが『ディアマイベイビー』OP曲を担当　ED曲は阿部真央　60秒トレーラーも解禁【コメントあり】（TV LIFE web）,https://news.yahoo.co.jp/articles/b2ee70361dae059292a6d301bcaebee9ad9e4620,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010010-tvlife-000-1-view.jpg?exp=10800,2025-03-27T15:00:58+09:00,2025-03-27T15:00:58+09:00,TV LIFE web,tvlife,TV LIFE web,1276,"ファントムシータ
松下由樹が主演を務め、野村康太が共演するドラマ24『ディアマイベイビー～私があなたを支配するまで～』（テレ東系　4月4日（金）スタート 毎週金曜　深夜0時12分～0時42分）のオープニングテーマがファントムシータの「すき、きらい」、エンディングテーマが阿部真央の「マリア」に決定。60秒トレーラー映像も解禁された。
【動画】 『ディアマイベイビー』60秒トレーラー
本作は、『財閥復讐』（テレ東）に続き、テレ東×アミューズクリエイティブスタジオが共同製作した完全オリジナル漫画＆ドラマ化第2弾。芸能事務所「ロジャーエンタテイメント」のマネージャー・吉川恵子（松下由樹）が、新人俳優・森山拓人（野村康太）に異常なまでの愛を注ぎ、その執着が狂気へ変貌していく狂愛サスペンスを連続ドラマ化する。

　脚本を務めるのは、『夫の家庭を壊すまで』『バツコイ』（テレ東）などの岸本鮎佳。監督は、『ギルティ～この恋は罪ですか？～』（読売テレビ・日本テレビ系）、『パティスリーMON』（テレ東）などの河原瑶。

　このたび、本作のオープニング＆エンディングテーマが決定。オープニングテーマは、Adoがプロデュースを手掛け、レトロホラーをコンセプトに活動する5人組アイドル・ファントムシータの「すき、きらい」。恵子が拓人へ向ける狂おしい愛が、エスカレートしていくほどに愛憎へと変貌していく愛と憎しみの表裏一体であるような感情を鮮烈に描き出した、予測不能かつ刺激的な楽曲となっている。

　エンディングテーマは、同世代の女性を中心に幅広い層からの強烈な共感と支持を得るシンガーソングライター・阿部真央の「マリア」。賛美歌のような神聖なるメロディーにのせて、恵子が拓人に注ぐ愛情の様を「愛か？支配か？」と問いかけるような、愛にとららわれていくさまを想像させる楽曲となっている。

＜ファントムシータ　コメント＞

ファントムシータが、テレ東ドラマ24『ディアマイベイビー～私があなたを支配するまで～』のオープニングテーマを担当させていただきます。ファントムシータ初となるドラマタイアップの楽曲「すき、きらい」は、チャラン・ポ・ランタンさん作詞作曲でデビュー曲以来の書き下ろしとなります。私たちの狂愛に満ちた世界観に溺れ、深く深くに堕ちていくような中毒性のある楽曲となっておりますので、ドラマと併せてぜひお聴きください。

＜阿部真央　コメント＞

このたび『ディアマイベイビー』のエンディングテーマを担当させていただきます。台本を読んだ時からこの物語に夢中になりました。
こんな面白い話あるのかと。ドキドキハラハラしながら『母性』『慈愛』『支配』について大変深く考えさせられました。書き下ろした「マリア」という曲はそこにスポットを当て、自分なりに本ドラマに花を添えられるよう楽しく作りました。私はこのドラマがとても好きです！作品の内容と、チームの皆様の愛が好きだと思いました。曲も合わせて多くの方にドラマを楽しんでいただけますように！
TV LIFE web",[],[]
『THE TIME，』新曜日レギュラーに川田裕美、望月理恵、松丸友紀、櫻坂46松田里奈　スタジオセットも一新（TV LIFE web）,https://news.yahoo.co.jp/articles/173293843ef8bc3abe5eb9457755e25891c8a59c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250327-00010009-tvlife-000-1-view.jpg?exp=10800,2025-03-27T08:01:33+09:00,2025-03-27T08:01:33+09:00,TV LIFE web,tvlife,TV LIFE web,853,"（左から）宇賀神メグアナ、安住紳一郎アナ、江藤愛アナ、杉山真也アナ
安住紳一郎アナが総合司会を務める『THE TIME，』（TBS系　毎週月曜～金曜　午前5時20分～8時）が、3月31日（月）から新レギュラーを迎え、新たなスタートを切る。
【写真】川田裕美、望月理恵、松丸友紀、松田里奈（櫻坂46）、高橋克実
放送開始から3年半を迎える『THE TIME，』がリブランディング。「あなたと、とことん。～あなたとつくる、あなたのニュース～」を新コンセプトに、あなたの声に耳をかたむけ、知りたいことにこたえ、知ってほしいことをつたえ、“あなたのためのニュース”をつくる朝の番組に生まれ変わる。

 「番組と視聴者が重なりつくる・紡ぐ」というコンセプトをブルー（番組・TBS）とイエロー（視聴者）の帯の重なりで表現したロゴも誕生し、番組の名物コーナー「ニュース関心度ランキング」を強化。視聴者の声に“とことん”向き合う番組を目指す。

　さらにスタジオセットも一新。白を基調にした明るく、透明感のある、朝にぴったりのデザインとなっている。

　総合司会の安住アナ、金曜司会＆進行の江藤愛アナ、杉山真也アナ、宇賀神メグアナの4人のアナウンサーも、3年半を迎え絆がパワーアップ。そして、曜日レギュラーが一新。月曜日は川田裕美、火曜日は望月理恵、水曜日は松丸友紀、木曜日は松田里奈（櫻坂46）、金曜日はマンスリーゲスト（4月は高橋克実）が務め、新しい風を吹かせる。

＜番組プロデューサー・曽根英介　コメント＞

『THE TIME，』は20年、30年先も愛される番組を目指して次のステージに進みます！視聴者の皆さんにとって価値があって、さらに私たちが目指す朝番組とは…番組の“核”について半年以上、議論を重ねてきました。たどり着いた答えは「あなたと、とことん。」です。あなたと考え、共感し、笑いあう。毎朝あなたの背中をそっと押す『THE TIME，』、今日も一緒にすてきな一日を始めましょう！
TV LIFE web",[],[]
